epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,10.022375,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000594,0.001826,0.036029,9.897192,1.484579,1.250000,0.000000,0.000000
524,9.934682,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000597,0.001892,0.036029,9.809536,1.471430,1.250000,0.000000,0.000000
525,10.207770,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000824,0.001989,0.036029,10.082630,1.512395,1.250000,0.000000,0.000000
526,10.073280,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000586,0.001838,0.036029,9.948132,1.492220,1.250000,0.000000,0.000000
527,10.112546,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000730,0.002307,0.036029,9.987404,1.498111,1.250000,0.000000,0.000000
528,10.012023,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000670,0.002412,0.036029,9.886884,1.483033,1.250000,0.000000,0.000000
529,10.000169,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000811,0.002335,0.036029,9.875025,1.481254,1.250000,0.000000,0.000000
530,9.898204,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000573,0.002322,0.036029,9.773049,1.465957,1.250000,0.000000,0.000000
531,9.861057,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000661,0.002508,0.036029,9.735911,1.460387,1.250000,0.000000,0.000000
532,10.150997,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000614,0.002151,0.036029,10.025819,1.503873,1.250000,0.000000,0.000000
533,10.020048,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000664,0.002026,0.036029,9.894877,1.484232,1.250000,0.000000,0.000000
534,9.941308,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000816,0.001877,0.036029,9.816151,1.472423,1.250000,0.000000,0.000000
535,10.209763,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000646,0.002159,0.036029,10.084612,1.512692,1.250000,0.000000,0.000000
536,10.069411,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000834,0.002362,0.036029,9.944247,1.491637,1.250000,0.000000,0.000000
537,10.105870,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000745,0.002358,0.036029,9.980729,1.497109,1.250000,0.000000,0.000000
538,10.002158,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000634,0.002714,0.036029,9.877002,1.481550,1.250000,0.000000,0.000000
539,9.989438,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000741,0.002489,0.036029,9.864298,1.479645,1.250000,0.000000,0.000000
540,9.901158,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000637,0.002781,0.036029,9.775990,1.466399,1.250000,0.000000,0.000000
541,9.867245,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000615,0.002336,0.036029,9.742078,1.461312,1.250000,0.000000,0.000000
542,10.154652,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000590,0.002119,0.036029,10.029501,1.504425,1.250000,0.000000,0.000000
543,10.031441,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000591,0.002196,0.036029,9.906274,1.485941,1.250000,0.000000,0.000000
544,9.952926,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000619,0.001893,0.036029,9.827773,1.474166,1.250000,0.000000,0.000000
545,10.218104,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000665,0.001751,0.036029,10.092947,1.513942,1.250000,0.000000,0.000000
546,10.061165,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000622,0.002400,0.036029,9.935995,1.490399,1.250000,0.000000,0.000000
547,10.116868,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000591,0.002411,0.036029,9.991679,1.498752,1.250000,0.000000,0.000000
548,9.960751,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000644,0.002433,0.036029,9.835608,1.475341,1.250000,0.000000,0.000000
549,9.918582,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000547,0.002554,0.036029,9.793425,1.469014,1.250000,0.000000,0.000000
550,9.884880,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000521,0.001814,0.036029,9.759714,1.463957,1.250000,0.000000,0.000000
551,9.858558,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000448,0.002214,0.036029,9.733409,1.460011,1.250000,0.000000,0.000000
552,10.149662,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000567,0.002413,0.036029,10.024502,1.503675,1.250000,0.000000,0.000000
553,10.008906,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000620,0.002413,0.036029,9.883758,1.482564,1.250000,0.000000,0.000000
554,9.943802,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000709,0.001872,0.036029,9.818675,1.472801,1.250000,0.000000,0.000000
555,10.211970,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000703,0.002231,0.036029,10.086834,1.513025,1.250000,0.000000,0.000000
556,10.059446,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000500,0.002195,0.036029,9.934331,1.490150,1.250000,0.000000,0.000000
557,10.103872,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000587,0.001745,0.036029,9.978756,1.496813,1.250000,0.000000,0.000000
558,9.998110,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000474,0.001911,0.036029,9.872960,1.480944,1.250000,0.000000,0.000000
559,9.993277,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000621,0.002212,0.036029,9.868144,1.480222,1.250000,0.000000,0.000000
560,9.896694,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000612,0.002202,0.036029,9.771538,1.465731,1.250000,0.000000,0.000000
561,9.865768,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000548,0.002404,0.036029,9.740619,1.461093,1.250000,0.000000,0.000000
562,10.152597,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000617,0.002403,0.036029,10.027464,1.504120,1.250000,0.000000,0.000000
563,10.021129,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000675,0.002112,0.036029,9.895978,1.484397,1.250000,0.000000,0.000000
564,9.934472,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000515,0.002212,0.036029,9.809320,1.471398,1.250000,0.000000,0.000000
565,10.213712,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000776,0.002016,0.036029,10.088560,1.513284,1.250000,0.000000,0.000000
566,10.080380,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000656,0.002025,0.036029,9.955213,1.493282,1.250000,0.000000,0.000000
567,10.120580,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000684,0.001887,0.036029,9.995436,1.499315,1.250000,0.000000,0.000000
568,10.008156,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000554,0.002366,0.036029,9.883003,1.482450,1.250000,0.000000,0.000000
569,10.019610,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000692,0.002366,0.036029,9.894429,1.484164,1.250000,0.000000,0.000000
570,9.912134,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000617,0.003121,0.036029,9.786955,1.468043,1.250000,0.000000,0.000000
571,9.869475,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000576,0.002465,0.036029,9.744295,1.461644,1.250000,0.000000,0.000000
572,10.157693,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000598,0.002064,0.036029,10.032510,1.504876,1.250000,0.000000,0.000000
573,10.025809,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000604,0.002196,0.036029,9.900667,1.485100,1.250000,0.000000,0.000000
574,9.943756,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000551,0.002284,0.036029,9.818601,1.472790,1.250000,0.000000,0.000000
575,10.217824,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000643,0.002099,0.036029,10.092677,1.513901,1.250000,0.000000,0.000000
576,10.074504,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000662,0.002210,0.036029,9.949336,1.492400,1.250000,0.000000,0.000000
577,10.114912,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000629,0.001942,0.036029,9.989742,1.498461,1.250000,0.000000,0.000000
578,10.022943,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000607,0.001960,0.036029,9.897779,1.484667,1.250000,0.000000,0.000000
579,10.001858,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000928,0.002061,0.036029,9.876670,1.481501,1.250000,0.000000,0.000000
580,9.904756,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000564,0.001907,0.036029,9.779586,1.466938,1.250000,0.000000,0.000000
581,9.868509,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000571,0.002336,0.036029,9.743348,1.461502,1.250000,0.000000,0.000000
582,10.162864,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000772,0.001867,0.036029,10.037705,1.505656,1.250000,0.000000,0.000000
583,10.025356,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000499,0.002314,0.036029,9.900193,1.485029,1.250000,0.000000,0.000000
584,9.936770,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000480,0.001979,0.036029,9.811608,1.471741,1.250000,0.000000,0.000000
585,10.218274,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000691,0.002084,0.036029,10.093126,1.513969,1.250000,0.000000,0.000000
586,10.067003,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000569,0.001870,0.036029,9.941850,1.491277,1.250000,0.000000,0.000000
587,10.110383,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000593,0.002082,0.036029,9.985233,1.497785,1.250000,0.000000,0.000000
588,10.001435,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000819,0.002435,0.036029,9.876280,1.481442,1.250000,0.000000,0.000000
589,9.984338,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000621,0.002151,0.036029,9.859193,1.478879,1.250000,0.000000,0.000000
590,9.898249,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000664,0.002159,0.036029,9.773098,1.465965,1.250000,0.000000,0.000000
591,9.851504,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000601,0.002145,0.036029,9.726353,1.458953,1.250000,0.000000,0.000000
592,10.150314,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000563,0.002027,0.036029,10.025129,1.503769,1.250000,0.000000,0.000000
593,10.017018,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000562,0.001698,0.036029,9.891858,1.483779,1.250000,0.000000,0.000000
594,9.941091,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000555,0.002039,0.036029,9.815917,1.472388,1.250000,0.000000,0.000000
595,10.202084,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000653,0.001960,0.036029,10.076938,1.511541,1.250000,0.000000,0.000000
596,10.066996,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000590,0.002115,0.036029,9.941856,1.491278,1.250000,0.000000,0.000000
597,10.109560,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000729,0.002184,0.036029,9.984407,1.497661,1.250000,0.000000,0.000000
598,10.011415,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000695,0.001983,0.036029,9.886246,1.482937,1.250000,0.000000,0.000000
599,10.003092,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000651,0.001973,0.036029,9.877922,1.481688,1.250000,0.000000,0.000000
600,9.898220,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000636,0.002428,0.036029,9.773073,1.465961,1.250000,0.000000,0.000000
601,9.867898,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000545,0.002109,0.036029,9.742726,1.461409,1.250000,0.000000,0.000000
602,10.155009,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000490,0.002248,0.036029,10.029844,1.504477,1.250000,0.000000,0.000000
603,10.019895,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000646,0.002718,0.036029,9.894729,1.484209,1.250000,0.000000,0.000000
604,9.931453,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000533,0.002102,0.036029,9.806283,1.470942,1.250000,0.000000,0.000000
605,10.214824,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000581,0.002450,0.036029,10.089658,1.513449,1.250000,0.000000,0.000000
606,10.067036,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000679,0.002237,0.036029,9.941877,1.491282,1.250000,0.000000,0.000000
607,10.110853,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000621,0.002257,0.036029,9.985695,1.497854,1.250000,0.000000,0.000000
608,10.005892,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000571,0.001817,0.036029,9.880738,1.482111,1.250000,0.000000,0.000000
609,9.987408,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000663,0.002222,0.036029,9.862268,1.479340,1.250000,0.000000,0.000000
610,9.891753,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000819,0.002138,0.036029,9.766611,1.464992,1.250000,0.000000,0.000000
611,9.855117,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000638,0.002277,0.036029,9.729964,1.459495,1.250000,0.000000,0.000000
612,10.150448,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000477,0.002506,0.036029,10.025291,1.503794,1.250000,0.000000,0.000000
613,10.004411,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000671,0.002301,0.036029,9.879233,1.481885,1.250000,0.000000,0.000000
614,9.941136,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000562,0.002404,0.036029,9.815972,1.472396,1.250000,0.000000,0.000000
615,10.219281,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000647,0.001991,0.036029,10.094118,1.514118,1.250000,0.000000,0.000000
616,10.076487,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000539,0.002595,0.036029,9.951334,1.492700,1.250000,0.000000,0.000000
617,10.118399,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000510,0.001978,0.036029,9.993243,1.498987,1.250000,0.000000,0.000000
618,10.012187,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000650,0.001746,0.036029,9.887024,1.483054,1.250000,0.000000,0.000000
619,9.992998,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000736,0.002268,0.036029,9.867838,1.480176,1.250000,0.000000,0.000000
620,9.906222,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000529,0.002075,0.036029,9.781058,1.467159,1.250000,0.000000,0.000000
621,9.862214,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000607,0.001912,0.036029,9.737077,1.460561,1.250000,0.000000,0.000000
622,10.154365,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000564,0.002447,0.036029,10.029215,1.504382,1.250000,0.000000,0.000000
623,9.992488,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000573,0.001968,0.036029,9.867321,1.480098,1.250000,0.000000,0.000000
624,9.936754,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000633,0.001852,0.036029,9.811591,1.471739,1.250000,0.000000,0.000000
625,10.212166,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000611,0.002168,0.036029,10.087042,1.513056,1.250000,0.000000,0.000000
626,10.079540,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000765,0.002172,0.036029,9.954388,1.493158,1.250000,0.000000,0.000000
627,10.119113,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000497,0.002164,0.036029,9.993916,1.499087,1.250000,0.000000,0.000000
628,10.013326,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000590,0.001983,0.036029,9.888175,1.483226,1.250000,0.000000,0.000000
629,9.993405,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000711,0.002158,0.036029,9.868260,1.480239,1.250000,0.000000,0.000000
630,9.892975,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000568,0.002123,0.036029,9.767816,1.465172,1.250000,0.000000,0.000000
631,9.861087,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000621,0.002195,0.036029,9.735928,1.460389,1.250000,0.000000,0.000000
632,10.147037,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000601,0.002267,0.036029,10.021871,1.503281,1.250000,0.000000,0.000000
633,10.014170,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000672,0.002086,0.036029,9.888991,1.483349,1.250000,0.000000,0.000000
634,9.935735,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000632,0.002041,0.036029,9.810574,1.471586,1.250000,0.000000,0.000000
635,10.209375,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000662,0.002898,0.036029,10.084180,1.512627,1.250000,0.000000,0.000000
636,10.067140,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000835,0.002607,0.036029,9.941980,1.491297,1.250000,0.000000,0.000000
637,10.114800,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000609,0.002322,0.036029,9.989594,1.498439,1.250000,0.000000,0.000000
638,10.003350,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000604,0.002006,0.036029,9.878187,1.481728,1.250000,0.000000,0.000000
639,10.001041,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000722,0.002193,0.036029,9.875850,1.481377,1.250000,0.000000,0.000000
640,9.898760,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000542,0.002234,0.036029,9.773568,1.466035,1.250000,0.000000,0.000000
641,9.859120,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000623,0.001601,0.036029,9.733955,1.460093,1.250000,0.000000,0.000000
642,10.158640,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000576,0.002231,0.036029,10.033503,1.505025,1.250000,0.000000,0.000000
643,10.026467,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000588,0.002786,0.036029,9.901294,1.485194,1.250000,0.000000,0.000000
644,9.937197,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000587,0.002340,0.036029,9.812034,1.471805,1.250000,0.000000,0.000000
645,10.221718,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000659,0.002393,0.036029,10.096571,1.514486,1.250000,0.000000,0.000000
646,10.070472,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000752,0.001922,0.036029,9.945327,1.491799,1.250000,0.000000,0.000000
647,10.106432,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000510,0.002425,0.036029,9.981282,1.497192,1.250000,0.000000,0.000000
648,10.003395,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000619,0.001964,0.036029,9.878244,1.481737,1.250000,0.000000,0.000000
649,9.998568,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000531,0.001951,0.036029,9.873419,1.481013,1.250000,0.000000,0.000000
650,9.894420,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000536,0.001780,0.036029,9.769250,1.465387,1.250000,0.000000,0.000000
651,9.867556,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000638,0.002115,0.036029,9.742372,1.461356,1.250000,0.000000,0.000000
652,10.163445,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000689,0.001862,0.036029,10.038218,1.505733,1.250000,0.000000,0.000000
653,10.016850,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000638,0.002150,0.036029,9.891672,1.483751,1.250000,0.000000,0.000000
654,9.939043,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000542,0.002081,0.036029,9.813887,1.472083,1.250000,0.000000,0.000000
655,10.204107,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000724,0.002252,0.036029,10.078950,1.511842,1.250000,0.000000,0.000000
656,10.068033,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000628,0.001902,0.036029,9.942888,1.491433,1.250000,0.000000,0.000000
657,10.107701,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000648,0.002087,0.036029,9.982520,1.497378,1.250000,0.000000,0.000000
658,10.004708,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000688,0.002452,0.036029,9.879557,1.481933,1.250000,0.000000,0.000000
659,9.993742,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000623,0.001889,0.036029,9.868589,1.480288,1.250000,0.000000,0.000000
660,9.894810,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000572,0.002508,0.036029,9.769641,1.465446,1.250000,0.000000,0.000000
661,9.861185,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000621,0.002475,0.036029,9.736045,1.460407,1.250000,0.000000,0.000000
662,10.155684,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000668,0.001981,0.036029,10.030541,1.504581,1.250000,0.000000,0.000000
663,10.022734,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000537,0.001899,0.036029,9.897573,1.484636,1.250000,0.000000,0.000000
664,9.933795,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000743,0.002304,0.036029,9.808648,1.471297,1.250000,0.000000,0.000000
665,10.214051,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000677,0.002478,0.036029,10.088870,1.513330,1.250000,0.000000,0.000000
666,10.066871,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000695,0.002025,0.036029,9.941681,1.491252,1.250000,0.000000,0.000000
667,10.105085,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000504,0.002016,0.036029,9.979924,1.496989,1.250000,0.000000,0.000000
668,9.990749,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000570,0.002117,0.036029,9.865577,1.479836,1.250000,0.000000,0.000000
669,9.974656,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000672,0.002107,0.036029,9.849535,1.477430,1.250000,0.000000,0.000000
670,9.884651,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000462,0.001661,0.036029,9.759531,1.463930,1.250000,0.000000,0.000000
671,9.835534,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000562,0.001783,0.036029,9.710437,1.456566,1.250000,0.000000,0.000000
672,10.135100,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.001270,0.002027,0.036029,10.009993,1.501499,1.250000,0.000000,0.000000
673,10.003193,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000609,0.002559,0.036029,9.878110,1.481717,1.250000,0.000000,0.000000
674,9.918448,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000677,0.001844,0.036029,9.793352,1.469003,1.250000,0.000000,0.000000
675,10.184602,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000701,0.001575,0.036029,10.059500,1.508925,1.250000,0.000000,0.000000
676,10.044840,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000658,0.001711,0.036029,9.919747,1.487962,1.250000,0.000000,0.000000
677,10.083161,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000551,0.001646,0.036029,9.958049,1.493707,1.250000,0.000000,0.000000
678,9.980031,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000548,0.001983,0.036029,9.854936,1.478240,1.250000,0.000000,0.000000
679,9.973288,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000612,0.001562,0.036029,9.848189,1.477228,1.250000,0.000000,0.000000
680,9.874994,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000476,0.001757,0.036029,9.749898,1.462485,1.250000,0.000000,0.000000
681,9.835878,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000536,0.001643,0.036029,9.710794,1.456619,1.250000,0.000000,0.000000
682,10.126109,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000634,0.001599,0.036029,10.001020,1.500153,1.250000,0.000000,0.000000
683,10.000181,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000646,0.001689,0.036029,9.875099,1.481265,1.250000,0.000000,0.000000
684,9.914578,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000638,0.002173,0.036029,9.789487,1.468423,1.250000,0.000000,0.000000
685,10.182325,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000654,0.001699,0.036029,10.057235,1.508585,1.250000,0.000000,0.000000
686,10.043713,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000596,0.001775,0.036029,9.918630,1.487794,1.250000,0.000000,0.000000
687,10.085715,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000614,0.001606,0.036029,9.960620,1.494093,1.250000,0.000000,0.000000
688,9.982417,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000590,0.001585,0.036029,9.857133,1.478570,1.250000,0.000000,0.000000
689,9.968864,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000675,0.001619,0.036029,9.843772,1.476566,1.250000,0.000000,0.000000
690,9.874842,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000590,0.001684,0.036029,9.749756,1.462463,1.250000,0.000000,0.000000
691,9.838646,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000552,0.001866,0.036029,9.713554,1.457033,1.250000,0.000000,0.000000
692,10.126286,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000583,0.001921,0.036029,10.001196,1.500179,1.250000,0.000000,0.000000
693,9.991547,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000543,0.001692,0.036029,9.866455,1.479968,1.250000,0.000000,0.000000
694,9.916274,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000635,0.001761,0.036029,9.791191,1.468679,1.250000,0.000000,0.000000
695,10.188554,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000673,0.001732,0.036029,10.063465,1.509520,1.250000,0.000000,0.000000
696,10.041173,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000510,0.001614,0.036029,9.916085,1.487413,1.250000,0.000000,0.000000
697,10.086991,0.000000,1.000000,0.000000,0.000000,1.000000,0.775000,0,0.000556,0.001657,0.036029,9.961907,1.494286,1.250000,0.000000,0.000000
