epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,10.027435,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000744,0.002347,0.032857,9.902266,1.485340,1.562500,0.000000,0.000000
524,9.951514,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000751,0.002219,0.032857,9.826352,1.473953,1.562500,0.000000,0.000000
525,10.223570,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000700,0.002156,0.032857,10.098406,1.514761,1.562500,0.000000,0.000000
526,10.067354,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000805,0.002902,0.032857,9.942194,1.491329,1.562500,0.000000,0.000000
527,10.118008,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000777,0.002260,0.032857,9.992854,1.498928,1.562500,0.000000,0.000000
528,10.006007,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000673,0.002031,0.032857,9.880851,1.482128,1.562500,0.000000,0.000000
529,9.991032,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000756,0.002528,0.032857,9.865865,1.479880,1.562500,0.000000,0.000000
530,9.893259,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000913,0.002588,0.032857,9.768110,1.465216,1.562500,0.000000,0.000000
531,9.876168,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000783,0.002799,0.032857,9.750974,1.462646,1.562500,0.000000,0.000000
532,10.146322,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000654,0.002442,0.032857,10.021174,1.503176,1.562500,0.000000,0.000000
533,10.036461,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000719,0.002810,0.032857,9.911296,1.486694,1.562500,0.000000,0.000000
534,9.948674,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000803,0.002219,0.032857,9.823524,1.473529,1.562500,0.000000,0.000000
535,10.221456,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000718,0.002497,0.032857,10.096292,1.514444,1.562500,0.000000,0.000000
536,10.071798,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000691,0.002649,0.032857,9.946633,1.491995,1.562500,0.000000,0.000000
537,10.115555,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000707,0.002361,0.032857,9.990410,1.498561,1.562500,0.000000,0.000000
538,10.009352,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000858,0.002779,0.032857,9.884210,1.482632,1.562500,0.000000,0.000000
539,9.996573,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000769,0.002556,0.032857,9.871439,1.480716,1.562500,0.000000,0.000000
540,9.898761,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000828,0.002104,0.032857,9.773603,1.466040,1.562500,0.000000,0.000000
541,9.865308,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000670,0.002688,0.032857,9.740167,1.461025,1.562500,0.000000,0.000000
542,10.145827,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000654,0.002526,0.032857,10.020674,1.503101,1.562500,0.000000,0.000000
543,10.020865,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000699,0.002280,0.032857,9.895715,1.484357,1.562500,0.000000,0.000000
544,9.940054,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000768,0.002694,0.032857,9.814900,1.472235,1.562500,0.000000,0.000000
545,10.206189,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000654,0.002086,0.032857,10.081069,1.512160,1.562500,0.000000,0.000000
546,10.060909,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000650,0.002257,0.032857,9.935756,1.490363,1.562500,0.000000,0.000000
547,10.115959,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000747,0.002310,0.032857,9.990799,1.498620,1.562500,0.000000,0.000000
548,10.008200,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000698,0.002322,0.032857,9.883040,1.482456,1.562500,0.000000,0.000000
549,9.995942,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000656,0.002106,0.032857,9.870789,1.480618,1.562500,0.000000,0.000000
550,9.895641,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000756,0.002196,0.032857,9.770493,1.465574,1.562500,0.000000,0.000000
551,9.869307,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000640,0.002393,0.032857,9.744167,1.461625,1.562500,0.000000,0.000000
552,10.156847,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000690,0.002520,0.032857,10.031697,1.504754,1.562500,0.000000,0.000000
553,10.029785,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000695,0.002284,0.032857,9.904609,1.485691,1.562500,0.000000,0.000000
554,9.939438,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000738,0.002147,0.032857,9.814277,1.472142,1.562500,0.000000,0.000000
555,10.215429,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000738,0.002439,0.032857,10.090267,1.513540,1.562500,0.000000,0.000000
556,10.062487,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000693,0.002624,0.032857,9.937351,1.490603,1.562500,0.000000,0.000000
557,10.108630,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000827,0.003165,0.032857,9.983474,1.497521,1.562500,0.000000,0.000000
558,10.007043,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000774,0.002385,0.032857,9.881896,1.482284,1.562500,0.000000,0.000000
559,9.997251,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000688,0.002474,0.032857,9.872083,1.480812,1.562500,0.000000,0.000000
560,9.897010,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000730,0.002100,0.032857,9.771857,1.465779,1.562500,0.000000,0.000000
561,9.864110,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000756,0.002376,0.032857,9.738947,1.460842,1.562500,0.000000,0.000000
562,10.155867,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000766,0.002665,0.032857,10.030729,1.504609,1.562500,0.000000,0.000000
563,10.027731,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000699,0.002336,0.032857,9.902565,1.485385,1.562500,0.000000,0.000000
564,9.927345,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000749,0.002593,0.032857,9.802199,1.470330,1.562500,0.000000,0.000000
565,10.154912,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000746,0.002015,0.032857,10.029749,1.504462,1.562500,0.000000,0.000000
566,10.048028,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000761,0.002168,0.032857,9.922856,1.488428,1.562500,0.000000,0.000000
567,10.111058,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000719,0.002487,0.032857,9.985891,1.497884,1.562500,0.000000,0.000000
568,10.018681,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000708,0.002583,0.032857,9.893517,1.484027,1.562500,0.000000,0.000000
569,9.987088,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000674,0.002075,0.032857,9.861937,1.479290,1.562500,0.000000,0.000000
570,9.900175,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000628,0.002208,0.032857,9.775008,1.466251,1.562500,0.000000,0.000000
571,9.855248,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000767,0.002251,0.032857,9.730111,1.459517,1.562500,0.000000,0.000000
572,10.156879,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000668,0.002386,0.032857,10.031722,1.504758,1.562500,0.000000,0.000000
573,10.026091,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000810,0.002530,0.032857,9.900928,1.485139,1.562500,0.000000,0.000000
574,9.941963,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000733,0.002420,0.032857,9.816823,1.472523,1.562500,0.000000,0.000000
575,10.213087,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000771,0.002299,0.032857,10.087927,1.513189,1.562500,0.000000,0.000000
576,10.074667,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000670,0.002175,0.032857,9.949513,1.492427,1.562500,0.000000,0.000000
577,10.110539,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000723,0.002428,0.032857,9.985404,1.497811,1.562500,0.000000,0.000000
578,10.006783,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000597,0.002223,0.032857,9.881633,1.482245,1.562500,0.000000,0.000000
579,9.986867,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000727,0.002351,0.032857,9.861699,1.479255,1.562500,0.000000,0.000000
580,9.901505,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000725,0.002367,0.032857,9.776351,1.466453,1.562500,0.000000,0.000000
581,9.854436,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000765,0.002361,0.032857,9.729265,1.459390,1.562500,0.000000,0.000000
582,10.152238,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000583,0.002402,0.032857,10.027087,1.504063,1.562500,0.000000,0.000000
583,10.023520,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000905,0.002286,0.032857,9.898365,1.484755,1.562500,0.000000,0.000000
584,9.948979,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000787,0.002275,0.032857,9.823811,1.473572,1.562500,0.000000,0.000000
585,10.216961,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000754,0.002642,0.032857,10.091797,1.513770,1.562500,0.000000,0.000000
586,10.071470,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000815,0.002691,0.032857,9.946312,1.491947,1.562500,0.000000,0.000000
587,10.110193,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000842,0.002215,0.032857,9.985023,1.497753,1.562500,0.000000,0.000000
588,10.002135,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000897,0.002712,0.032857,9.876981,1.481547,1.562500,0.000000,0.000000
589,9.991035,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000675,0.002325,0.032857,9.865869,1.479880,1.562500,0.000000,0.000000
590,9.905977,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000771,0.002378,0.032857,9.780829,1.467124,1.562500,0.000000,0.000000
591,9.865201,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000735,0.002322,0.032857,9.740065,1.461010,1.562500,0.000000,0.000000
592,10.153563,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000687,0.002770,0.032857,10.028419,1.504263,1.562500,0.000000,0.000000
593,10.024665,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000711,0.002256,0.032857,9.899519,1.484928,1.562500,0.000000,0.000000
594,9.933015,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000790,0.002249,0.032857,9.807882,1.471182,1.562500,0.000000,0.000000
595,10.207503,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000724,0.002530,0.032857,10.082360,1.512354,1.562500,0.000000,0.000000
596,10.070998,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000748,0.002351,0.032857,9.945850,1.491878,1.562500,0.000000,0.000000
597,10.101455,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000765,0.002407,0.032857,9.976326,1.496449,1.562500,0.000000,0.000000
598,10.002776,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000776,0.002535,0.032857,9.877638,1.481646,1.562500,0.000000,0.000000
599,9.990560,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000624,0.002150,0.032857,9.865444,1.479817,1.562500,0.000000,0.000000
600,9.886013,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000701,0.002192,0.032857,9.760889,1.464133,1.562500,0.000000,0.000000
601,9.848766,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000696,0.002380,0.032857,9.723652,1.458548,1.562500,0.000000,0.000000
602,10.148154,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000951,0.002193,0.032857,10.023027,1.503454,1.562500,0.000000,0.000000
603,10.011405,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000833,0.002298,0.032857,9.886265,1.482940,1.562500,0.000000,0.000000
604,9.933671,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000785,0.002346,0.032857,9.808524,1.471279,1.562500,0.000000,0.000000
605,10.188895,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000783,0.002616,0.032857,10.063781,1.509567,1.562500,0.000000,0.000000
606,10.051751,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000717,0.002451,0.032857,9.926648,1.488997,1.562500,0.000000,0.000000
607,10.085466,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000709,0.002215,0.032857,9.960366,1.494055,1.562500,0.000000,0.000000
608,9.986320,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000699,0.002036,0.032857,9.861234,1.479185,1.562500,0.000000,0.000000
609,9.967525,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000631,0.001912,0.032857,9.842441,1.476366,1.562500,0.000000,0.000000
610,9.878014,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000724,0.001959,0.032857,9.752904,1.462936,1.562500,0.000000,0.000000
611,9.838082,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000730,0.001990,0.032857,9.712997,1.456950,1.562500,0.000000,0.000000
612,10.129841,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000874,0.002035,0.032857,10.004724,1.500709,1.562500,0.000000,0.000000
613,9.992500,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000727,0.002038,0.032857,9.867406,1.480111,1.562500,0.000000,0.000000
614,9.918203,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000741,0.002091,0.032857,9.793109,1.468966,1.562500,0.000000,0.000000
615,10.193317,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000703,0.001999,0.032857,10.068224,1.510234,1.562500,0.000000,0.000000
616,10.048575,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000743,0.002100,0.032857,9.923484,1.488523,1.562500,0.000000,0.000000
617,10.089317,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000749,0.002019,0.032857,9.964232,1.494635,1.562500,0.000000,0.000000
618,9.986763,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000638,0.001944,0.032857,9.861631,1.479245,1.562500,0.000000,0.000000
619,9.970097,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000619,0.002453,0.032857,9.845005,1.476751,1.562500,0.000000,0.000000
620,9.867996,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000780,0.002240,0.032857,9.742904,1.461436,1.562500,0.000000,0.000000
621,9.829931,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000693,0.002062,0.032857,9.704842,1.455726,1.562500,0.000000,0.000000
622,10.118692,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000775,0.001886,0.032857,9.993599,1.499040,1.562500,0.000000,0.000000
623,9.989903,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000934,0.001880,0.032857,9.864818,1.479723,1.562500,0.000000,0.000000
624,9.917660,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000749,0.001900,0.032857,9.792578,1.468887,1.562500,0.000000,0.000000
625,10.186376,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000720,0.002037,0.032857,10.061290,1.509194,1.562500,0.000000,0.000000
626,10.049640,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000698,0.001998,0.032857,9.924542,1.488681,1.562500,0.000000,0.000000
627,10.083464,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000786,0.002067,0.032857,9.958379,1.493757,1.562500,0.000000,0.000000
628,9.980193,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000737,0.001800,0.032857,9.855110,1.478266,1.562500,0.000000,0.000000
629,9.958485,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000711,0.001833,0.032857,9.833403,1.475010,1.562500,0.000000,0.000000
630,9.874093,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000672,0.001930,0.032857,9.749012,1.462352,1.562500,0.000000,0.000000
631,9.835937,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000651,0.001734,0.032857,9.710847,1.456627,1.562500,0.000000,0.000000
632,10.123677,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000608,0.001839,0.032857,9.998589,1.499788,1.562500,0.000000,0.000000
633,9.992522,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000670,0.001876,0.032857,9.867439,1.480116,1.562500,0.000000,0.000000
634,9.912668,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000648,0.001869,0.032857,9.787584,1.468138,1.562500,0.000000,0.000000
635,10.180442,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000708,0.001980,0.032857,10.055359,1.508304,1.562500,0.000000,0.000000
636,10.040887,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000614,0.001763,0.032857,9.915804,1.487371,1.562500,0.000000,0.000000
637,10.082736,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000728,0.001923,0.032857,9.957652,1.493648,1.562500,0.000000,0.000000
638,9.981426,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000649,0.001819,0.032857,9.856341,1.478451,1.562500,0.000000,0.000000
639,9.968562,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000723,0.001810,0.032857,9.843480,1.476522,1.562500,0.000000,0.000000
640,9.866433,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000721,0.001788,0.032857,9.741347,1.461202,1.562500,0.000000,0.000000
641,9.829341,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000685,0.001766,0.032857,9.704260,1.455639,1.562500,0.000000,0.000000
642,10.128506,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000614,0.001876,0.032857,10.003425,1.500514,1.562500,0.000000,0.000000
643,9.993897,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000676,0.001880,0.032857,9.868815,1.480322,1.562500,0.000000,0.000000
644,9.910288,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000756,0.001840,0.032857,9.785201,1.467780,1.562500,0.000000,0.000000
645,10.178490,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000731,0.001845,0.032857,10.053400,1.508010,1.562500,0.000000,0.000000
646,10.040551,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000651,0.001864,0.032857,9.915470,1.487320,1.562500,0.000000,0.000000
647,10.089783,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000748,0.002003,0.032857,9.964697,1.494705,1.562500,0.000000,0.000000
648,9.982135,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000647,0.001864,0.032857,9.857049,1.478557,1.562500,0.000000,0.000000
649,9.965611,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000704,0.001889,0.032857,9.840525,1.476079,1.562500,0.000000,0.000000
650,9.858626,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000702,0.001851,0.032857,9.733543,1.460031,1.562500,0.000000,0.000000
651,9.830324,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000610,0.001834,0.032857,9.705243,1.455787,1.562500,0.000000,0.000000
652,10.122050,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000674,0.002138,0.032857,9.996963,1.499544,1.562500,0.000000,0.000000
653,9.990600,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000841,0.001906,0.032857,9.865518,1.479828,1.562500,0.000000,0.000000
654,9.908733,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000666,0.001840,0.032857,9.783650,1.467548,1.562500,0.000000,0.000000
655,10.183929,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000730,0.001828,0.032857,10.058847,1.508827,1.562500,0.000000,0.000000
656,10.018752,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000690,0.001884,0.032857,9.893661,1.484049,1.562500,0.000000,0.000000
657,10.067183,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000747,0.001845,0.032857,9.942095,1.491314,1.562500,0.000000,0.000000
658,9.979948,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000685,0.001806,0.032857,9.854861,1.478229,1.562500,0.000000,0.000000
659,9.967805,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000656,0.001847,0.032857,9.842716,1.476407,1.562500,0.000000,0.000000
660,9.868895,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000688,0.001932,0.032857,9.743808,1.461571,1.562500,0.000000,0.000000
661,9.834647,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000636,0.001817,0.032857,9.709561,1.456434,1.562500,0.000000,0.000000
662,10.122552,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000631,0.001901,0.032857,9.997468,1.499620,1.562500,0.000000,0.000000
663,9.987795,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000687,0.001752,0.032857,9.862708,1.479406,1.562500,0.000000,0.000000
664,9.906467,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000636,0.001827,0.032857,9.781379,1.467207,1.562500,0.000000,0.000000
665,10.180711,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000678,0.001736,0.032857,10.055624,1.508344,1.562500,0.000000,0.000000
666,10.039442,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000621,0.001911,0.032857,9.914354,1.487153,1.562500,0.000000,0.000000
667,10.081054,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000778,0.001780,0.032857,9.955971,1.493396,1.562500,0.000000,0.000000
668,9.982262,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000705,0.001793,0.032857,9.857178,1.478577,1.562500,0.000000,0.000000
669,9.968174,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000620,0.001735,0.032857,9.843088,1.476463,1.562500,0.000000,0.000000
670,9.862319,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000646,0.001766,0.032857,9.737235,1.460585,1.562500,0.000000,0.000000
671,9.836563,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000680,0.001714,0.032857,9.711423,1.456714,1.562500,0.000000,0.000000
672,10.125894,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000651,0.001807,0.032857,10.000808,1.500121,1.562500,0.000000,0.000000
673,9.996541,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000675,0.002000,0.032857,9.871455,1.480718,1.562500,0.000000,0.000000
674,9.909496,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000777,0.001855,0.032857,9.784412,1.467662,1.562500,0.000000,0.000000
675,10.190775,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000677,0.001925,0.032857,10.065691,1.509854,1.562500,0.000000,0.000000
676,10.037442,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000642,0.001832,0.032857,9.912357,1.486854,1.562500,0.000000,0.000000
677,10.085887,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000649,0.001807,0.032857,9.960803,1.494120,1.562500,0.000000,0.000000
678,9.977789,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000737,0.001850,0.032857,9.852703,1.477905,1.562500,0.000000,0.000000
679,9.971995,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000568,0.001765,0.032857,9.846908,1.477036,1.562500,0.000000,0.000000
680,9.873865,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000634,0.001779,0.032857,9.748778,1.462317,1.562500,0.000000,0.000000
681,9.843268,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000763,0.001940,0.032857,9.718182,1.457727,1.562500,0.000000,0.000000
682,10.126758,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000643,0.001879,0.032857,10.001672,1.500251,1.562500,0.000000,0.000000
683,9.992643,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000728,0.001910,0.032857,9.867558,1.480134,1.562500,0.000000,0.000000
684,9.914760,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000731,0.001896,0.032857,9.789671,1.468451,1.562500,0.000000,0.000000
685,10.189857,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000716,0.001940,0.032857,10.064770,1.509716,1.562500,0.000000,0.000000
686,10.039870,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000624,0.002185,0.032857,9.914787,1.487218,1.562500,0.000000,0.000000
687,10.087693,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000665,0.001932,0.032857,9.962610,1.494392,1.562500,0.000000,0.000000
688,9.981883,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000657,0.001901,0.032857,9.856801,1.478520,1.562500,0.000000,0.000000
689,9.961727,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000600,0.001785,0.032857,9.836628,1.475494,1.562500,0.000000,0.000000
690,9.864607,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000646,0.001969,0.032857,9.739518,1.460928,1.562500,0.000000,0.000000
691,9.840691,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000633,0.001829,0.032857,9.715608,1.457341,1.562500,0.000000,0.000000
692,10.123222,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000630,0.002088,0.032857,9.998136,1.499720,1.562500,0.000000,0.000000
693,9.995028,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000647,0.001824,0.032857,9.869945,1.480492,1.562500,0.000000,0.000000
694,9.903866,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000626,0.001827,0.032857,9.778780,1.466817,1.562500,0.000000,0.000000
695,10.185363,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000588,0.001814,0.032857,10.060278,1.509042,1.562500,0.000000,0.000000
696,10.040638,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000668,0.001817,0.032857,9.915555,1.487333,1.562500,0.000000,0.000000
697,10.087176,0.000000,1.000000,0.000000,0.000000,1.000000,0.770000,0,0.000777,0.001850,0.032857,9.962092,1.494314,1.562500,0.000000,0.000000
