epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,10.008074,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000591,0.001606,0.037975,9.882939,1.482441,1.093750,0.000000,0.000000
524,9.935352,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000502,0.001629,0.037975,9.810169,1.471525,1.093750,0.000000,0.000000
525,10.212049,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000517,0.001742,0.037975,10.086897,1.513035,1.093750,0.000000,0.000000
526,10.053862,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000516,0.001800,0.037975,9.928713,1.489307,1.093750,0.000000,0.000000
527,10.102784,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000523,0.001650,0.037975,9.977654,1.496648,1.093750,0.000000,0.000000
528,9.991435,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000535,0.001745,0.037975,9.866327,1.479949,1.093750,0.000000,0.000000
529,9.974507,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000527,0.001794,0.037975,9.849420,1.477413,1.093750,0.000000,0.000000
530,9.884699,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000573,0.001621,0.037975,9.759538,1.463931,1.093750,0.000000,0.000000
531,9.869433,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000597,0.001720,0.037975,9.744241,1.461636,1.093750,0.000000,0.000000
532,10.141505,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000597,0.001771,0.037975,10.016365,1.502455,1.093750,0.000000,0.000000
533,10.008311,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000577,0.001919,0.037975,9.883174,1.482476,1.093750,0.000000,0.000000
534,9.946802,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000560,0.002062,0.037975,9.821637,1.473246,1.093750,0.000000,0.000000
535,10.213804,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000575,0.002075,0.037975,10.088646,1.513297,1.093750,0.000000,0.000000
536,10.053226,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000571,0.002011,0.037975,9.928094,1.489214,1.093750,0.000000,0.000000
537,10.101502,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000662,0.001631,0.037975,9.976371,1.496456,1.093750,0.000000,0.000000
538,10.025776,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000587,0.002248,0.037975,9.900610,1.485091,1.093750,0.000000,0.000000
539,9.995064,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000511,0.001685,0.037975,9.869889,1.480483,1.093750,0.000000,0.000000
540,9.906370,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000679,0.001982,0.037975,9.781216,1.467182,1.093750,0.000000,0.000000
541,9.869651,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000590,0.002053,0.037975,9.744480,1.461672,1.093750,0.000000,0.000000
542,10.147385,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000622,0.001617,0.037975,10.022226,1.503334,1.093750,0.000000,0.000000
543,10.021162,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000556,0.001918,0.037975,9.895975,1.484396,1.093750,0.000000,0.000000
544,9.917604,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000526,0.002005,0.037975,9.792500,1.468875,1.093750,0.000000,0.000000
545,10.195851,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000554,0.001543,0.037975,10.070710,1.510606,1.093750,0.000000,0.000000
546,10.065089,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000621,0.002043,0.037975,9.939895,1.490984,1.093750,0.000000,0.000000
547,10.097868,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000464,0.001773,0.037975,9.972712,1.495907,1.093750,0.000000,0.000000
548,9.998764,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000470,0.001752,0.037975,9.873616,1.481042,1.093750,0.000000,0.000000
549,9.982367,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000471,0.001825,0.037975,9.857250,1.478587,1.093750,0.000000,0.000000
550,9.884167,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000554,0.001926,0.037975,9.759046,1.463857,1.093750,0.000000,0.000000
551,9.845817,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000549,0.001623,0.037975,9.720669,1.458100,1.093750,0.000000,0.000000
552,10.139374,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000638,0.001831,0.037975,10.014261,1.502139,1.093750,0.000000,0.000000
553,10.016676,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000457,0.001673,0.037975,9.891518,1.483728,1.093750,0.000000,0.000000
554,9.936517,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000511,0.002052,0.037975,9.811348,1.471702,1.093750,0.000000,0.000000
555,10.197748,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000465,0.001809,0.037975,10.072634,1.510895,1.093750,0.000000,0.000000
556,10.050394,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000581,0.001736,0.037975,9.925233,1.488785,1.093750,0.000000,0.000000
557,10.054341,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000591,0.001619,0.037975,9.929174,1.489376,1.093750,0.000000,0.000000
558,9.923682,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000467,0.001588,0.037975,9.798540,1.469781,1.093750,0.000000,0.000000
559,9.933724,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000472,0.001702,0.037975,9.808573,1.471286,1.093750,0.000000,0.000000
560,9.810423,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000508,0.001868,0.037975,9.685269,1.452790,1.093750,0.000000,0.000000
561,9.780745,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000525,0.001856,0.037975,9.655604,1.448341,1.093750,0.000000,0.000000
562,10.111380,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000621,0.001500,0.037975,9.986241,1.497936,1.093750,0.000000,0.000000
563,10.002683,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000565,0.001897,0.037975,9.877518,1.481628,1.093750,0.000000,0.000000
564,9.924916,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000455,0.001779,0.037975,9.799788,1.469968,1.093750,0.000000,0.000000
565,10.200834,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000421,0.001616,0.037975,10.075701,1.511355,1.093750,0.000000,0.000000
566,10.042420,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000622,0.001676,0.037975,9.917310,1.487596,1.093750,0.000000,0.000000
567,10.104425,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000576,0.001644,0.037975,9.979258,1.496889,1.093750,0.000000,0.000000
568,9.937142,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000641,0.001588,0.037975,9.812019,1.471803,1.093750,0.000000,0.000000
569,9.909589,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000484,0.001950,0.037975,9.784501,1.467675,1.093750,0.000000,0.000000
570,9.874424,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000629,0.001679,0.037975,9.749321,1.462398,1.093750,0.000000,0.000000
571,9.832438,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000665,0.001763,0.037975,9.707302,1.456095,1.093750,0.000000,0.000000
572,10.129883,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000628,0.001662,0.037975,10.004787,1.500718,1.093750,0.000000,0.000000
573,9.942861,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000478,0.001950,0.037975,9.817725,1.472659,1.093750,0.000000,0.000000
574,9.842271,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000573,0.001619,0.037975,9.717156,1.457573,1.093750,0.000000,0.000000
575,10.113816,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000620,0.001836,0.037975,9.988710,1.498306,1.093750,0.000000,0.000000
576,9.982578,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000498,0.001695,0.037975,9.857444,1.478617,1.093750,0.000000,0.000000
577,10.016072,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000507,0.001600,0.037975,9.890964,1.483645,1.093750,0.000000,0.000000
578,9.911574,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000499,0.001980,0.037975,9.786454,1.467968,1.093750,0.000000,0.000000
579,9.892641,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000479,0.001637,0.037975,9.767526,1.465129,1.093750,0.000000,0.000000
580,9.800502,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000457,0.001554,0.037975,9.675388,1.451308,1.093750,0.000000,0.000000
581,9.761145,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000489,0.002400,0.037975,9.636037,1.445406,1.093750,0.000000,0.000000
582,10.056929,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000549,0.001951,0.037975,9.931791,1.489769,1.093750,0.000000,0.000000
583,9.915782,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000488,0.001753,0.037975,9.790673,1.468601,1.093750,0.000000,0.000000
584,9.845187,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000530,0.001747,0.037975,9.720086,1.458013,1.093750,0.000000,0.000000
585,10.158141,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000540,0.001822,0.037975,10.033036,1.504955,1.093750,0.000000,0.000000
586,10.046167,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000491,0.001638,0.037975,9.921061,1.488159,1.093750,0.000000,0.000000
587,10.093989,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000470,0.001583,0.037975,9.968846,1.495327,1.093750,0.000000,0.000000
588,9.988598,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000468,0.001986,0.037975,9.863512,1.479527,1.093750,0.000000,0.000000
589,9.965977,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000735,0.001686,0.037975,9.840871,1.476131,1.093750,0.000000,0.000000
590,9.881063,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000589,0.001716,0.037975,9.755933,1.463390,1.093750,0.000000,0.000000
591,9.845669,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000501,0.001689,0.037975,9.720510,1.458077,1.093750,0.000000,0.000000
592,10.150865,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000598,0.001669,0.037975,10.025700,1.503855,1.093750,0.000000,0.000000
593,10.007306,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000598,0.001795,0.037975,9.882153,1.482323,1.093750,0.000000,0.000000
594,9.920622,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000634,0.001681,0.037975,9.795500,1.469325,1.093750,0.000000,0.000000
595,10.202937,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000498,0.001838,0.037975,10.077803,1.511670,1.093750,0.000000,0.000000
596,10.049362,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000694,0.002134,0.037975,9.924238,1.488636,1.093750,0.000000,0.000000
597,10.094516,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000545,0.001675,0.037975,9.969403,1.495410,1.093750,0.000000,0.000000
598,9.988241,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000628,0.001512,0.037975,9.863130,1.479470,1.093750,0.000000,0.000000
599,9.969276,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000532,0.001846,0.037975,9.844155,1.476623,1.093750,0.000000,0.000000
600,9.882855,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000564,0.001628,0.037975,9.757745,1.463662,1.093750,0.000000,0.000000
601,9.834094,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000544,0.001660,0.037975,9.708997,1.456350,1.093750,0.000000,0.000000
602,10.135030,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000699,0.001495,0.037975,10.009922,1.501488,1.093750,0.000000,0.000000
603,10.005502,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000492,0.002080,0.037975,9.880376,1.482056,1.093750,0.000000,0.000000
604,9.925462,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000944,0.001787,0.037975,9.800358,1.470054,1.093750,0.000000,0.000000
605,10.194432,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000472,0.001672,0.037975,10.069319,1.510398,1.093750,0.000000,0.000000
606,10.052488,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000547,0.002026,0.037975,9.927358,1.489104,1.093750,0.000000,0.000000
607,10.087775,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000537,0.001633,0.037975,9.962667,1.494400,1.093750,0.000000,0.000000
608,9.988080,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000540,0.001705,0.037975,9.862963,1.479444,1.093750,0.000000,0.000000
609,9.977567,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000477,0.001775,0.037975,9.852448,1.477867,1.093750,0.000000,0.000000
610,9.883050,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000496,0.001675,0.037975,9.757929,1.463689,1.093750,0.000000,0.000000
611,9.844636,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000563,0.001756,0.037975,9.719530,1.457929,1.093750,0.000000,0.000000
612,10.131183,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000542,0.001766,0.037975,10.006083,1.500913,1.093750,0.000000,0.000000
613,9.981825,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000543,0.001617,0.037975,9.856720,1.478508,1.093750,0.000000,0.000000
614,9.911889,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000580,0.001799,0.037975,9.786792,1.468019,1.093750,0.000000,0.000000
615,10.212287,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000588,0.001533,0.037975,10.087198,1.513080,1.093750,0.000000,0.000000
616,10.055867,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000588,0.001633,0.037975,9.930756,1.489613,1.093750,0.000000,0.000000
617,10.080897,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000519,0.001607,0.037975,9.955766,1.493365,1.093750,0.000000,0.000000
618,9.971814,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000534,0.001929,0.037975,9.846681,1.477002,1.093750,0.000000,0.000000
619,9.911145,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000578,0.001792,0.037975,9.786001,1.467900,1.093750,0.000000,0.000000
620,9.796428,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000584,0.001951,0.037975,9.671315,1.450697,1.093750,0.000000,0.000000
621,9.789482,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000554,0.001808,0.037975,9.664374,1.449656,1.093750,0.000000,0.000000
622,10.050803,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000589,0.001709,0.037975,9.925680,1.488852,1.093750,0.000000,0.000000
623,9.919772,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000734,0.001635,0.037975,9.794674,1.469201,1.093750,0.000000,0.000000
624,9.846148,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000593,0.001780,0.037975,9.721032,1.458155,1.093750,0.000000,0.000000
625,10.112587,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000529,0.001574,0.037975,9.987460,1.498119,1.093750,0.000000,0.000000
626,10.008638,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000531,0.001834,0.037975,9.883522,1.482528,1.093750,0.000000,0.000000
627,10.014497,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000515,0.001748,0.037975,9.889387,1.483408,1.093750,0.000000,0.000000
628,9.901173,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000397,0.001622,0.037975,9.776070,1.466410,1.093750,0.000000,0.000000
629,9.900756,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000502,0.001757,0.037975,9.775615,1.466342,1.093750,0.000000,0.000000
630,9.797970,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000646,0.001871,0.037975,9.672861,1.450929,1.093750,0.000000,0.000000
631,9.774273,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000653,0.001582,0.037975,9.649169,1.447375,1.093750,0.000000,0.000000
632,10.051370,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000577,0.001631,0.037975,9.926252,1.488938,1.093750,0.000000,0.000000
633,9.923576,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000551,0.001670,0.037975,9.798456,1.469768,1.093750,0.000000,0.000000
634,9.854532,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000569,0.002158,0.037975,9.729397,1.459410,1.093750,0.000000,0.000000
635,10.114919,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000662,0.001970,0.037975,9.989807,1.498471,1.093750,0.000000,0.000000
636,9.969740,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000572,0.001981,0.037975,9.844629,1.476694,1.093750,0.000000,0.000000
637,10.010636,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000555,0.002033,0.037975,9.885526,1.482829,1.093750,0.000000,0.000000
638,9.911082,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000569,0.001724,0.037975,9.785942,1.467891,1.093750,0.000000,0.000000
639,9.890365,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000471,0.002238,0.037975,9.765249,1.464787,1.093750,0.000000,0.000000
640,9.792983,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000530,0.001783,0.037975,9.667888,1.450183,1.093750,0.000000,0.000000
641,9.760127,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000519,0.002036,0.037975,9.635018,1.445253,1.093750,0.000000,0.000000
642,10.051457,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000579,0.001839,0.037975,9.926348,1.488952,1.093750,0.000000,0.000000
643,9.918923,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000611,0.001843,0.037975,9.793831,1.469075,1.093750,0.000000,0.000000
644,9.842391,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000519,0.001723,0.037975,9.717299,1.457595,1.093750,0.000000,0.000000
645,10.107829,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000712,0.001702,0.037975,9.982732,1.497410,1.093750,0.000000,0.000000
646,9.970749,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000633,0.001605,0.037975,9.845650,1.476848,1.093750,0.000000,0.000000
647,10.052125,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000465,0.001839,0.037975,9.927020,1.489053,1.093750,0.000000,0.000000
648,9.987002,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000577,0.002123,0.037975,9.861903,1.479285,1.093750,0.000000,0.000000
649,9.972907,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000591,0.001758,0.037975,9.847797,1.477169,1.093750,0.000000,0.000000
650,9.880898,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000546,0.001704,0.037975,9.755794,1.463369,1.093750,0.000000,0.000000
651,9.833952,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000577,0.001525,0.037975,9.708840,1.456326,1.093750,0.000000,0.000000
652,10.131011,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000598,0.001585,0.037975,10.005910,1.500887,1.093750,0.000000,0.000000
653,9.995589,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000711,0.001840,0.037975,9.870479,1.480572,1.093750,0.000000,0.000000
654,9.902874,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000647,0.001784,0.037975,9.777765,1.466665,1.093750,0.000000,0.000000
655,10.190483,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000515,0.001548,0.037975,10.065388,1.509808,1.093750,0.000000,0.000000
656,10.044004,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000544,0.001899,0.037975,9.918902,1.487835,1.093750,0.000000,0.000000
657,10.085789,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000736,0.001954,0.037975,9.960675,1.494101,1.093750,0.000000,0.000000
658,9.989235,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000667,0.001577,0.037975,9.864142,1.479621,1.093750,0.000000,0.000000
659,9.976901,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000520,0.001645,0.037975,9.851781,1.477767,1.093750,0.000000,0.000000
660,9.880589,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000618,0.001626,0.037975,9.755498,1.463325,1.093750,0.000000,0.000000
661,9.856753,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000619,0.001906,0.037975,9.731608,1.459741,1.093750,0.000000,0.000000
662,10.142748,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000552,0.001880,0.037975,10.017611,1.502642,1.093750,0.000000,0.000000
663,9.993862,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000578,0.001905,0.037975,9.868757,1.480313,1.093750,0.000000,0.000000
664,9.913930,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000594,0.001923,0.037975,9.788801,1.468320,1.093750,0.000000,0.000000
665,10.189629,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000537,0.001613,0.037975,10.064533,1.509680,1.093750,0.000000,0.000000
666,9.991350,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000872,0.002124,0.037975,9.866259,1.479939,1.093750,0.000000,0.000000
667,10.061410,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000473,0.001584,0.037975,9.936322,1.490448,1.093750,0.000000,0.000000
668,9.956550,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000582,0.001422,0.037975,9.831461,1.474719,1.093750,0.000000,0.000000
669,9.951443,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000549,0.001517,0.037975,9.826349,1.473952,1.093750,0.000000,0.000000
670,9.810390,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000491,0.001501,0.037975,9.685304,1.452796,1.093750,0.000000,0.000000
671,9.770996,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000521,0.001373,0.037975,9.645912,1.446887,1.093750,0.000000,0.000000
672,10.050420,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000594,0.001364,0.037975,9.925333,1.488800,1.093750,0.000000,0.000000
673,9.929797,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000490,0.001320,0.037975,9.804675,1.470701,1.093750,0.000000,0.000000
674,9.850745,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000523,0.002052,0.037975,9.725614,1.458842,1.093750,0.000000,0.000000
675,10.151896,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000580,0.002505,0.037975,10.026752,1.504013,1.093750,0.000000,0.000000
676,10.042665,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000679,0.001693,0.037975,9.917513,1.487627,1.093750,0.000000,0.000000
677,10.048486,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000537,0.001675,0.037975,9.923316,1.488497,1.093750,0.000000,0.000000
678,9.994222,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000474,0.002038,0.037975,9.869126,1.480369,1.093750,0.000000,0.000000
679,9.976220,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000761,0.002040,0.037975,9.851103,1.477665,1.093750,0.000000,0.000000
680,9.895298,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000498,0.001674,0.037975,9.770134,1.465520,1.093750,0.000000,0.000000
681,9.832060,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000442,0.002096,0.037975,9.706890,1.456034,1.093750,0.000000,0.000000
682,10.075736,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000590,0.001890,0.037975,9.950583,1.492587,1.093750,0.000000,0.000000
683,9.951096,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000689,0.001655,0.037975,9.825947,1.473892,1.093750,0.000000,0.000000
684,9.860481,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000649,0.001815,0.037975,9.735339,1.460301,1.093750,0.000000,0.000000
685,10.117246,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000590,0.001554,0.037975,9.992127,1.498819,1.093750,0.000000,0.000000
686,9.968438,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000601,0.001812,0.037975,9.843330,1.476499,1.093750,0.000000,0.000000
687,10.006831,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000489,0.001765,0.037975,9.881741,1.482261,1.093750,0.000000,0.000000
688,9.931709,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000574,0.001524,0.037975,9.806558,1.470984,1.093750,0.000000,0.000000
689,9.906806,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000512,0.001960,0.037975,9.781679,1.467252,1.093750,0.000000,0.000000
690,9.819568,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000648,0.001751,0.037975,9.694404,1.454161,1.093750,0.000000,0.000000
691,9.776212,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000595,0.001821,0.037975,9.651065,1.447660,1.093750,0.000000,0.000000
692,10.064457,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000646,0.002007,0.037975,9.939315,1.490897,1.093750,0.000000,0.000000
693,9.928715,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000567,0.002149,0.037975,9.803583,1.470537,1.093750,0.000000,0.000000
694,9.849762,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000577,0.001600,0.037975,9.724616,1.458692,1.093750,0.000000,0.000000
695,10.118417,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000538,0.001734,0.037975,9.993275,1.498991,1.093750,0.000000,0.000000
696,9.968009,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000519,0.001914,0.037975,9.842875,1.476431,1.093750,0.000000,0.000000
697,10.011047,0.000000,1.000000,0.000000,0.000000,1.000000,0.778571,0,0.000476,0.001645,0.037975,9.885901,1.482885,1.093750,0.000000,0.000000
