epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.544033,0.003593,0.914997,0.040000,45.748047,1.000000,0.597333,14,0.000370,0.000507,0.054915,7.540585,1.131088,0.000000,0.003077,0.000000
524,4.674323,0.002444,0.879520,0.320000,31.522461,1.000000,0.316000,14,0.000198,0.000739,0.109406,4.671969,0.700795,0.000000,0.023654,0.000000
525,5.789207,0.004619,0.948580,0.080000,36.624023,1.000000,0.536667,10,0.000289,0.000695,0.026491,5.786078,0.867912,0.000000,0.006690,0.000000
526,7.672812,0.004467,0.999265,0.040000,29.592773,1.000000,0.609333,9,0.000317,0.001081,0.052509,7.670073,1.150511,0.000000,0.003317,0.000000
527,3.176729,0.003593,0.907414,0.320000,39.000000,1.000000,0.286000,11,0.000207,0.001004,0.071380,3.174061,0.476109,0.000000,0.024376,0.000000
528,0.635366,0.002652,0.826071,0.560000,41.998047,1.000000,0.036667,15,0.000145,0.000569,0.249444,0.632689,0.094903,0.000000,0.039537,0.000000
529,3.507091,0.003054,0.904569,0.440000,46.242188,1.000000,0.190667,14,0.000152,0.000519,0.155969,3.504208,0.525631,0.000000,0.032224,0.000000
530,6.470206,0.003898,0.958513,0.120000,44.578125,1.000000,0.506667,12,0.000349,0.000585,0.065464,6.467033,0.970055,0.000000,0.009183,0.000000
531,6.938056,0.003348,1.006615,0.080000,31.855469,1.000000,0.554000,10,0.000227,0.000998,0.059879,6.935752,1.040363,0.000000,0.006158,0.000000
532,1.962711,0.003030,0.882486,0.440000,58.476562,1.000000,0.168667,14,0.000202,0.001210,0.110642,1.959862,0.293979,0.000000,0.027970,0.000000
533,3.611347,0.003313,0.890671,0.280000,59.292969,1.000000,0.330667,14,0.000225,0.000568,0.062556,3.608229,0.541234,0.000000,0.016620,0.000000
534,3.757682,0.003509,0.868692,0.240000,64.904297,1.000000,0.350000,15,0.000246,0.000528,0.054770,3.754137,0.563121,0.000000,0.016478,0.000000
535,6.799354,0.003580,0.958608,0.120000,62.999023,1.000000,0.520000,13,0.000283,0.000504,0.065096,6.796205,1.019431,0.000000,0.006668,0.000000
536,7.495836,0.003946,0.934804,0.040000,67.980469,1.000000,0.593333,14,0.000222,0.000601,0.054515,7.492113,1.123817,0.000000,0.003023,0.000000
537,6.511090,0.003480,0.960555,0.120000,72.490234,1.000000,0.504000,13,0.000226,0.000609,0.065352,6.508040,0.976206,0.000000,0.007198,0.000000
538,3.495000,0.002489,0.878714,0.280000,89.377930,1.000000,0.322000,14,0.000245,0.000620,0.062562,3.492651,0.523898,0.000000,0.011617,0.000000
539,6.662750,0.003746,0.917873,0.120000,90.852539,1.000000,0.517333,14,0.000256,0.000611,0.065357,6.659216,0.998882,0.000000,0.005861,0.000000
540,5.208774,0.004006,0.885319,0.240000,47.998047,1.000000,0.387333,12,0.000259,0.000634,0.086727,5.205528,0.780829,0.000000,0.017968,0.000000
541,6.581112,0.004527,0.917758,0.120000,58.999023,1.000000,0.508667,13,0.000261,0.000553,0.068702,6.577113,0.986567,0.000000,0.009095,0.000000
542,1.492831,0.003276,0.872528,0.480000,51.000000,1.000000,0.120667,15,0.000184,0.000670,0.133552,1.489506,0.223426,0.000000,0.034896,0.000000
543,5.200142,0.004597,0.911387,0.120000,53.999023,1.000000,0.487333,12,0.000314,0.000697,0.033692,5.196384,0.779458,0.000000,0.009991,0.000000
544,3.660619,0.003843,0.873079,0.280000,40.999023,1.000000,0.338667,11,0.000184,0.000742,0.062518,3.657733,0.548660,0.000000,0.021354,0.000000
545,2.703260,0.003639,0.883792,0.360000,52.000000,1.000000,0.237333,14,0.000194,0.000632,0.081924,2.699820,0.404973,0.000000,0.026414,0.000000
546,1.102329,0.003025,0.853633,0.520000,44.000000,1.000000,0.083333,14,0.000135,0.000703,0.170024,1.099487,0.164923,0.000000,0.037468,0.000000
547,4.995530,0.003905,0.884360,0.280000,51.000000,1.000000,0.342000,13,0.000283,0.000618,0.100442,4.992099,0.748815,0.000000,0.020884,0.000000
548,0.714898,0.002875,0.850833,0.560000,41.998047,1.000000,0.046000,14,0.000120,0.001129,0.249444,0.712184,0.106828,0.000000,0.040012,0.000000
549,6.854104,0.004224,0.900834,0.080000,52.385742,1.000000,0.546000,15,0.000311,0.000495,0.057865,6.849798,1.027470,0.000000,0.006140,0.000000
550,0.645035,0.002670,0.841667,0.560000,42.000000,1.000000,0.038667,15,0.000105,0.001322,0.249444,0.642348,0.096352,0.000000,0.039693,0.000000
551,7.825570,0.002995,0.897835,0.000000,32.003906,1.000000,0.643333,12,0.000280,0.000475,0.046930,7.823049,1.173457,0.000000,0.000000,0.000000
552,5.039872,0.003304,0.907155,0.280000,41.628906,1.000000,0.355333,13,0.000257,0.001062,0.095335,5.036965,0.755545,0.000000,0.021342,0.000000
553,3.928613,0.002413,0.909519,0.240000,29.471680,1.000000,0.364000,13,0.000250,0.000784,0.054724,3.926480,0.588972,0.000000,0.018749,0.000000
554,0.650883,0.002833,0.871538,0.560000,42.000000,1.000000,0.040667,14,0.000088,0.000520,0.249444,0.648219,0.097233,0.000000,0.039605,0.000000
555,4.292315,0.003250,0.932783,0.200000,40.796875,1.000000,0.389333,13,0.000262,0.000481,0.047509,4.289431,0.643415,0.000000,0.015497,0.000000
556,2.376573,0.003376,0.906599,0.400000,43.496094,1.000000,0.206667,12,0.000220,0.000650,0.094860,2.373832,0.356075,0.000000,0.030378,0.000000
557,6.930672,0.004072,0.953947,0.080000,42.776367,1.000000,0.530000,11,0.000307,0.000475,0.064429,6.927637,1.039146,0.000000,0.006221,0.000000
558,5.381417,0.003681,0.983923,0.240000,39.203125,1.000000,0.387333,11,0.000236,0.000965,0.089353,5.378661,0.806799,0.000000,0.018714,0.000000
559,7.171303,0.004229,1.025649,0.080000,41.968750,1.000000,0.566667,10,0.000290,0.000642,0.059369,7.168450,1.075268,0.000000,0.006227,0.000000
560,7.749316,0.005039,1.050416,0.000000,44.999023,1.000000,0.625333,9,0.000302,0.000584,0.051514,7.746217,1.161933,0.000000,0.000000,0.000000
561,0.657911,0.002719,0.818333,0.560000,45.832031,1.000000,0.040000,15,0.000114,0.000767,0.249444,0.655169,0.098275,0.000000,0.040505,0.000000
562,0.682707,0.002280,0.805384,0.560000,57.816406,1.000000,0.041333,15,0.000098,0.000489,0.249444,0.680385,0.102058,0.000000,0.034088,0.000000
563,1.534228,0.002619,0.855692,0.480000,77.765625,1.000000,0.126000,15,0.000150,0.000495,0.133375,1.531584,0.229738,0.000000,0.027239,0.000000
564,6.632503,0.004075,0.992575,0.120000,66.303711,1.000000,0.511333,11,0.000330,0.000580,0.067535,6.629426,0.994414,0.000000,0.008433,0.000000
565,6.264846,0.003608,0.932775,0.160000,74.781250,1.000000,0.472000,13,0.000270,0.000657,0.071370,6.261667,0.939250,0.000000,0.009058,0.000000
566,2.317631,0.003327,0.861121,0.400000,91.991211,1.000000,0.202000,15,0.000168,0.000985,0.094332,2.314268,0.347140,0.000000,0.027689,0.000000
567,4.956307,0.004634,0.908932,0.280000,127.355469,1.000000,0.342000,14,0.000203,0.000599,0.099143,4.951915,0.742787,0.000000,0.018179,0.000000
568,2.632713,0.004322,0.880368,0.360000,127.588867,1.000000,0.235333,15,0.000239,0.000712,0.081790,2.628341,0.394251,0.000000,0.040419,0.000000
569,4.672093,0.007313,0.912029,0.320000,189.988281,1.000000,0.310667,14,0.000199,0.000614,0.110502,4.665211,0.699782,0.000000,0.061768,0.000000
570,1.472146,0.003228,0.861542,0.480000,45.999023,1.000000,0.122000,14,0.000146,0.000704,0.133617,1.469094,0.220364,0.000000,0.035214,0.000000
571,4.060135,0.003790,0.894565,0.360000,57.000000,1.000000,0.264667,15,0.000210,0.000545,0.121436,4.056294,0.608444,0.000000,0.026347,0.000000
572,2.642003,0.004059,0.893580,0.360000,56.998047,1.000000,0.233333,15,0.000205,0.000689,0.081801,2.637908,0.395686,0.000000,0.031480,0.000000
573,2.302556,0.003368,0.865699,0.400000,45.000000,1.000000,0.201333,13,0.000197,0.000781,0.094549,2.299607,0.344941,0.000000,0.029022,0.000000
574,0.667409,0.002683,0.842716,0.560000,42.000000,1.000000,0.040000,15,0.000117,0.000612,0.249444,0.664708,0.099706,0.000000,0.039986,0.000000
575,5.239834,0.004854,0.904858,0.240000,58.000000,1.000000,0.376000,14,0.000288,0.000505,0.087969,5.235243,0.785286,0.000000,0.027349,0.000000
576,5.354267,0.004121,0.907578,0.240000,58.000000,1.000000,0.384000,14,0.000308,0.000651,0.089539,5.350361,0.802554,0.000000,0.017765,0.000000
577,6.497444,0.004596,0.904987,0.120000,54.000000,1.000000,0.500667,12,0.000330,0.000922,0.065583,6.493646,0.974047,0.000000,0.009259,0.000000
578,5.300205,0.004066,0.889787,0.240000,54.496094,1.000000,0.376000,14,0.000228,0.000642,0.092726,5.296367,0.794455,0.000000,0.018200,0.000000
579,6.181682,0.003676,0.870457,0.160000,38.546875,1.000000,0.475333,11,0.000278,0.000886,0.071370,6.178943,0.926841,0.000000,0.012507,0.000000
580,0.630642,0.002648,0.839424,0.560000,42.000000,1.000000,0.037333,15,0.000098,0.000657,0.249444,0.627976,0.094196,0.000000,0.039382,0.000000
581,7.297065,0.003866,0.927946,0.040000,49.035156,1.000000,0.590667,13,0.000366,0.000545,0.054535,7.293666,1.094050,0.000000,0.003057,0.000000
582,3.440574,0.003016,0.878553,0.440000,43.343750,1.000000,0.190667,14,0.000182,0.000705,0.153266,3.437713,0.515657,0.000000,0.031876,0.000000
583,2.194370,0.003329,0.869458,0.400000,50.285156,1.000000,0.189333,15,0.000218,0.000610,0.094503,2.191006,0.328651,0.000000,0.029756,0.000000
584,6.901760,0.003285,0.959127,0.080000,37.187500,1.000000,0.546000,12,0.000295,0.000554,0.060866,6.899081,1.034862,0.000000,0.006231,0.000000
585,6.363195,0.003887,0.954983,0.160000,40.280273,1.000000,0.470000,10,0.000296,0.000729,0.074517,6.360535,0.954080,0.000000,0.013073,0.000000
586,7.434991,0.004139,0.945766,0.040000,48.628906,1.000000,0.593333,12,0.000268,0.000651,0.052933,7.431611,1.114742,0.000000,0.003151,0.000000
587,7.447907,0.003736,0.938661,0.040000,38.972656,1.000000,0.590000,11,0.000230,0.000957,0.053887,7.445097,1.116765,0.000000,0.003119,0.000000
588,2.268725,0.003168,0.906079,0.400000,40.933594,1.000000,0.199333,12,0.000207,0.000581,0.094418,2.266148,0.339922,0.000000,0.029951,0.000000
589,1.816331,0.002844,0.859316,0.440000,51.628906,1.000000,0.155333,15,0.000303,0.000617,0.110581,1.813459,0.272019,0.000000,0.030735,0.000000
590,3.469706,0.003621,0.901729,0.280000,54.213867,1.000000,0.321333,14,0.000260,0.000618,0.062594,3.466288,0.519943,0.000000,0.020282,0.000000
591,0.646515,0.002365,0.800138,0.560000,50.526367,1.000000,0.039333,15,0.000133,0.000958,0.249444,0.644126,0.096619,0.000000,0.035143,0.000000
592,5.778416,0.003642,0.939620,0.200000,59.716797,1.000000,0.421333,14,0.000300,0.000583,0.080608,5.774947,0.866242,0.000000,0.012537,0.000000
593,4.600051,0.003828,0.934909,0.160000,66.487305,1.000000,0.426667,14,0.000247,0.000840,0.040467,4.596385,0.689458,0.000000,0.011440,0.000000
594,7.085059,0.004131,0.979728,0.080000,69.437500,1.000000,0.556000,13,0.000255,0.000707,0.061237,7.081348,1.062202,0.000000,0.006396,0.000000
595,3.405965,0.002512,0.889495,0.440000,78.045898,1.000000,0.195333,14,0.000187,0.000791,0.148274,3.403599,0.510540,0.000000,0.025015,0.000000
596,2.419093,0.003572,0.891573,0.400000,100.121094,1.000000,0.212000,14,0.000208,0.000979,0.094453,2.415714,0.362357,0.000000,0.033250,0.000000
597,6.332146,0.004405,0.945921,0.160000,97.841797,1.000000,0.478000,13,0.000220,0.000624,0.072016,6.328231,0.949235,0.000000,0.014577,0.000000
598,5.679009,0.006634,0.915615,0.200000,178.480469,1.000000,0.423333,14,0.000265,0.000916,0.080156,5.672743,0.850911,0.000000,0.055000,0.000000
599,4.552949,0.006575,0.858984,0.160000,176.890625,1.000000,0.424667,15,0.000296,0.000907,0.040940,4.546270,0.681940,0.000000,0.015573,0.000000
600,5.396752,0.005244,0.907642,0.320000,64.000000,1.000000,0.392000,14,0.000253,0.001136,0.088610,5.391792,0.808769,0.000000,0.032117,0.000000
601,3.433319,0.004019,0.872792,0.586667,59.000000,1.000000,0.195333,14,0.000197,0.001467,0.149713,3.429513,0.514427,0.000000,0.041135,0.000000
602,6.280919,0.004636,0.909741,0.213333,60.999023,1.000000,0.462667,13,0.000326,0.000534,0.075499,6.276818,0.941523,0.000000,0.015541,0.000000
603,3.984052,0.004581,0.907188,0.320000,63.997070,1.000000,0.362000,14,0.000280,0.000786,0.054632,3.979702,0.596955,0.000000,0.024269,0.000000
604,7.260377,0.004945,0.920293,0.053333,58.998047,1.000000,0.581333,12,0.000229,0.000765,0.054397,7.256298,1.088445,0.000000,0.003928,0.000000
605,0.790418,0.003503,0.843539,0.746667,55.998047,1.000000,0.040667,15,0.000108,0.000818,0.249444,0.786884,0.118033,0.000000,0.052258,0.000000
606,4.222274,0.004323,0.883891,0.480000,61.000000,1.000000,0.270667,14,0.000237,0.000633,0.118571,4.218205,0.632731,0.000000,0.034266,0.000000
607,6.372132,0.004031,0.849998,0.213333,36.695312,1.000000,0.479333,10,0.000284,0.001025,0.071000,6.369371,0.955406,0.000000,0.016275,0.000000
608,5.346362,0.004551,0.896068,0.320000,49.000000,1.000000,0.389333,11,0.000223,0.000971,0.085823,5.342934,0.801440,0.000000,0.024094,0.000000
609,4.615764,0.004025,0.872591,0.426667,58.839844,1.000000,0.306000,15,0.000243,0.000554,0.109508,4.611687,0.691753,0.000000,0.031186,0.000000
610,4.607272,0.004099,0.890712,0.426667,48.203125,1.000000,0.312000,12,0.000219,0.000716,0.108248,4.603937,0.690591,0.000000,0.031145,0.000000
611,6.723225,0.004475,0.936238,0.106667,53.342773,1.000000,0.536667,12,0.000279,0.001127,0.059919,6.719579,1.007937,0.000000,0.007850,0.000000
612,4.494203,0.003396,0.880431,0.266667,46.316406,1.000000,0.409333,14,0.000223,0.000941,0.047589,4.490974,0.673646,0.000000,0.019778,0.000000
613,5.817614,0.003773,0.922399,0.266667,40.625000,1.000000,0.427333,11,0.000282,0.000623,0.080893,5.814787,0.872218,0.000000,0.019774,0.000000
614,3.615123,0.003868,0.903707,0.373333,53.624023,1.000000,0.326667,14,0.000261,0.000656,0.062635,3.611406,0.541711,0.000000,0.027912,0.000000
615,3.261741,0.004253,0.933393,0.426667,46.999023,1.000000,0.284667,11,0.000268,0.000638,0.071541,3.258554,0.488783,0.000000,0.031762,0.000000
616,2.349205,0.003495,0.878465,0.533333,52.495117,1.000000,0.196667,14,0.000209,0.000620,0.094549,2.345901,0.351885,0.000000,0.037987,0.000000
617,5.766357,0.003828,0.922920,0.266667,51.531250,1.000000,0.422667,14,0.000257,0.000622,0.080476,5.762738,0.864411,0.000000,0.019887,0.000000
618,5.849344,0.004089,0.995415,0.266667,37.281250,1.000000,0.426667,9,0.000288,0.000776,0.082928,5.846798,0.877020,0.000000,0.019076,0.000000
619,6.615881,0.004285,0.994998,0.160000,48.167969,1.000000,0.499333,11,0.000255,0.000912,0.070176,6.612622,0.991893,0.000000,0.012561,0.000000
620,6.503929,0.004068,1.013617,0.160000,43.217773,1.000000,0.504667,10,0.000199,0.000839,0.067084,6.501117,0.975167,0.000000,0.011778,0.000000
621,3.850034,0.003701,0.903713,0.533333,64.792969,1.000000,0.232000,14,0.000184,0.000667,0.135011,3.846551,0.576983,0.000000,0.035685,0.000000
622,7.899134,0.004138,0.987512,0.000000,52.620117,1.000000,0.632667,11,0.000276,0.000608,0.047838,7.896052,1.184408,0.000000,0.000000,0.000000
623,5.087827,0.004005,0.915144,0.160000,64.557617,1.000000,0.475333,14,0.000280,0.000738,0.033726,5.084031,0.762605,0.000000,0.012583,0.000000
624,4.269880,0.003753,0.908756,0.266667,66.263672,1.000000,0.397333,13,0.000207,0.000511,0.047550,4.266588,0.639988,0.000000,0.013110,0.000000
625,6.779010,0.004290,0.918232,0.160000,75.405273,1.000000,0.518667,14,0.000359,0.000569,0.064249,6.774967,1.016245,0.000000,0.009982,0.000000
626,7.986880,0.004159,0.925618,0.000000,80.233398,1.000000,0.642667,14,0.000235,0.000935,0.047564,7.982962,1.197444,0.000000,0.000000,0.000000
627,2.015184,0.003100,0.864205,0.586667,100.869141,1.000000,0.162667,15,0.000173,0.000675,0.110797,2.012043,0.301806,0.000000,0.033074,0.000000
628,5.435561,0.005258,0.897395,0.320000,169.650391,1.000000,0.391333,14,0.000231,0.000594,0.088199,5.430606,0.814591,0.000000,0.010693,0.000000
629,3.542414,0.011994,0.859311,0.373333,414.987305,1.000000,0.319333,15,0.000262,0.001156,0.062600,3.530350,0.529553,0.000000,0.018477,0.000000
630,4.472970,0.004647,0.879320,0.266667,44.999023,1.000000,0.418000,10,0.000244,0.001014,0.047438,4.469804,0.670471,0.000000,0.020784,0.000000
631,4.252606,0.004201,0.880229,0.480000,55.999023,1.000000,0.275333,13,0.000232,0.000964,0.119239,4.248896,0.637334,0.000000,0.034372,0.000000
632,3.612985,0.004493,0.900278,0.373333,62.999023,1.000000,0.322000,14,0.000245,0.000611,0.062493,3.608713,0.541307,0.000000,0.027971,0.000000
633,6.014258,0.004681,0.929334,0.213333,70.998047,1.000000,0.453333,15,0.000230,0.000681,0.073440,6.009506,0.901426,0.000000,0.015532,0.000000
634,1.941178,0.004153,0.879534,0.586667,63.999023,1.000000,0.158000,15,0.000194,0.000905,0.110580,1.936956,0.290543,0.000000,0.042038,0.000000
635,6.641507,0.004745,0.904112,0.160000,57.000000,1.000000,0.493333,12,0.000291,0.000576,0.069486,6.637616,0.995642,0.000000,0.011785,0.000000
636,1.183131,0.003830,0.853580,0.693333,57.000000,1.000000,0.080000,14,0.000141,0.000685,0.170403,1.179513,0.176927,0.000000,0.048645,0.000000
637,3.201434,0.004127,0.867283,0.426667,52.343750,1.000000,0.281333,13,0.000254,0.000589,0.071462,3.197820,0.479673,0.000000,0.031900,0.000000
638,6.958924,0.003919,0.911452,0.106667,54.035156,1.000000,0.545333,14,0.000245,0.000996,0.060573,6.955226,1.043284,0.000000,0.007820,0.000000
639,2.044051,0.003570,0.858925,0.586667,54.691406,1.000000,0.168000,15,0.000177,0.001162,0.110697,2.040429,0.306064,0.000000,0.042250,0.000000
640,1.630176,0.003727,0.874591,0.640000,53.281250,1.000000,0.128000,14,0.000200,0.000659,0.134104,1.626662,0.243999,0.000000,0.046496,0.000000
641,0.759661,0.003523,0.842500,0.746667,55.999023,1.000000,0.039333,15,0.000097,0.000499,0.249444,0.756112,0.113417,0.000000,0.052341,0.000000
642,4.857903,0.003440,0.914735,0.213333,42.256836,1.000000,0.442667,13,0.000279,0.000530,0.040319,4.854832,0.728225,0.000000,0.016393,0.000000
643,4.307397,0.004022,0.882834,0.480000,56.347656,1.000000,0.274000,14,0.000244,0.000602,0.119816,4.303611,0.645542,0.000000,0.035174,0.000000
644,1.561839,0.003459,0.856199,0.640000,53.639648,1.000000,0.122000,15,0.000175,0.000490,0.133438,1.558344,0.233752,0.000000,0.045675,0.000000
645,6.960598,0.003029,0.917284,0.106667,39.750000,1.000000,0.532667,14,0.000375,0.000492,0.061670,6.957716,1.043657,0.000000,0.008134,0.000000
646,4.987932,0.004301,0.975594,0.373333,43.000000,1.000000,0.350667,10,0.000271,0.001268,0.095222,4.985012,0.747752,0.000000,0.027742,0.000000
647,7.828089,0.004069,1.014263,0.000000,35.616211,1.000000,0.625333,9,0.000276,0.000624,0.048836,7.825542,1.173831,0.000000,0.000000,0.000000
648,5.217616,0.004463,0.998660,0.160000,47.280273,1.000000,0.488667,11,0.000213,0.000727,0.033510,5.214279,0.782142,0.000000,0.012981,0.000000
649,5.261586,0.004220,0.932587,0.320000,45.495117,1.000000,0.376000,11,0.000281,0.000580,0.090298,5.258445,0.788767,0.000000,0.023061,0.000000
650,4.927345,0.003952,0.897696,0.373333,59.437500,1.000000,0.344000,15,0.000325,0.000748,0.099351,4.923361,0.738504,0.000000,0.027113,0.000000
651,4.183679,0.003864,0.909317,0.480000,58.475586,1.000000,0.265333,14,0.000236,0.000620,0.123161,4.180044,0.627007,0.000000,0.032991,0.000000
652,6.131668,0.004201,0.975617,0.213333,52.753906,1.000000,0.452667,12,0.000304,0.000542,0.075169,6.128253,0.919238,0.000000,0.013925,0.000000
653,4.617972,0.003987,0.950285,0.426667,59.976562,1.000000,0.309333,13,0.000214,0.000647,0.107676,4.614443,0.692166,0.000000,0.026731,0.000000
654,3.404056,0.003672,0.924886,0.373333,57.562500,1.000000,0.306667,13,0.000294,0.000633,0.062477,3.400825,0.510124,0.000000,0.022206,0.000000
655,6.920873,0.004618,0.998844,0.106667,54.468750,1.000000,0.535333,11,0.000285,0.000939,0.059697,6.917436,1.037615,0.000000,0.005772,0.000000
656,7.390280,0.004874,1.014464,0.053333,58.999023,1.000000,0.588000,12,0.000224,0.001102,0.054053,7.386320,1.107948,0.000000,0.003950,0.000000
657,0.768866,0.002263,0.797349,0.746667,70.101562,1.000000,0.038667,15,0.000145,0.000606,0.249444,0.766577,0.114987,0.000000,0.033657,0.000000
658,2.729761,0.003288,0.873217,0.480000,83.990234,1.000000,0.236667,15,0.000213,0.000488,0.081853,2.726403,0.408960,0.000000,0.023209,0.000000
659,6.557657,0.004255,0.966230,0.160000,74.361328,1.000000,0.506667,13,0.000241,0.000496,0.066647,6.553906,0.983086,0.000000,0.007282,0.000000
660,3.785281,0.004657,0.914995,0.320000,68.999023,1.000000,0.348667,15,0.000208,0.000715,0.054877,3.780579,0.567087,0.000000,0.024602,0.000000
661,5.013036,0.005050,0.892055,0.373333,57.999023,1.000000,0.349333,13,0.000218,0.000664,0.098951,5.008603,0.751290,0.000000,0.035613,0.000000
662,5.650052,0.004517,0.894666,0.320000,54.000000,1.000000,0.402667,12,0.000246,0.000789,0.086747,5.646343,0.846951,0.000000,0.023250,0.000000
663,5.846398,0.004634,0.914042,0.266667,64.998047,1.000000,0.430000,14,0.000298,0.000873,0.080817,5.842019,0.876303,0.000000,0.019787,0.000000
664,1.903656,0.004114,0.879202,0.586667,64.000000,1.000000,0.156667,15,0.000185,0.000675,0.111255,1.899485,0.284923,0.000000,0.041829,0.000000
665,1.629341,0.004043,0.860989,0.640000,57.999023,1.000000,0.123333,14,0.000169,0.000537,0.133353,1.625529,0.243829,0.000000,0.046554,0.000000
666,7.420011,0.004873,0.908725,0.053333,53.999023,1.000000,0.590667,11,0.000340,0.000516,0.053092,7.416382,1.112457,0.000000,0.004080,0.000000
667,3.119619,0.003833,0.855720,0.640000,53.000000,1.000000,0.156000,13,0.000162,0.001167,0.171411,3.116266,0.467440,0.000000,0.044745,0.000000
668,3.373877,0.004064,0.879818,0.586667,63.999023,1.000000,0.188000,15,0.000187,0.000572,0.151865,3.369769,0.505465,0.000000,0.040812,0.000000
669,3.674891,0.003087,0.852137,0.373333,44.722656,1.000000,0.332000,15,0.000252,0.000545,0.062437,3.671755,0.550763,0.000000,0.027755,0.000000
670,7.031478,0.004291,0.915025,0.053333,59.694336,1.000000,0.566000,14,0.000299,0.000525,0.054602,7.027390,1.054109,0.000000,0.004177,0.000000
671,7.361761,0.003274,0.877597,0.053333,36.816406,1.000000,0.585333,12,0.000194,0.000586,0.057266,7.359072,1.103861,0.000000,0.004244,0.000000
672,7.249393,0.003680,0.922743,0.106667,34.890625,1.000000,0.554000,10,0.000284,0.000865,0.062403,7.246825,1.087024,0.000000,0.008203,0.000000
673,7.405856,0.004530,0.932290,0.053333,39.625000,1.000000,0.590667,10,0.000213,0.001063,0.054220,7.402733,1.110410,0.000000,0.003896,0.000000
674,5.803048,0.003543,0.924868,0.266667,40.914062,1.000000,0.431333,12,0.000239,0.000942,0.080731,5.800155,0.870023,0.000000,0.020276,0.000000
675,3.641897,0.004335,0.932385,0.373333,42.999023,1.000000,0.321333,10,0.000255,0.000792,0.062557,3.638962,0.545844,0.000000,0.028239,0.000000
676,7.504344,0.004578,0.950962,0.053333,39.281250,1.000000,0.585333,9,0.000362,0.000795,0.057294,7.501507,1.125226,0.000000,0.004554,0.000000
677,2.045136,0.003963,0.894287,0.586667,48.999023,1.000000,0.166000,12,0.000176,0.000961,0.110616,2.041924,0.306289,0.000000,0.042309,0.000000
678,7.770911,0.004349,0.959648,0.000000,41.253906,1.000000,0.630667,10,0.000290,0.000582,0.047610,7.767915,1.165187,0.000000,0.000000,0.000000
679,4.020598,0.004327,0.929382,0.320000,45.621094,1.000000,0.368000,10,0.000284,0.000703,0.054521,4.017655,0.602648,0.000000,0.022826,0.000000
680,6.503972,0.004693,0.969328,0.160000,52.000000,1.000000,0.499333,11,0.000260,0.000823,0.069415,6.500466,0.975070,0.000000,0.012091,0.000000
681,6.609609,0.003957,0.988961,0.160000,45.269531,1.000000,0.514000,10,0.000240,0.000697,0.067369,6.606920,0.991038,0.000000,0.008631,0.000000
682,0.767442,0.002646,0.808289,0.746667,63.382812,1.000000,0.039333,15,0.000167,0.000697,0.249444,0.764771,0.114716,0.000000,0.039336,0.000000
683,5.595064,0.004497,0.928212,0.106667,62.126953,1.000000,0.524000,13,0.000304,0.000590,0.026447,5.591088,0.838663,0.000000,0.007749,0.000000
684,6.576986,0.004277,0.946948,0.160000,67.832031,1.000000,0.499333,13,0.000206,0.000729,0.069596,6.573215,0.985982,0.000000,0.007697,0.000000
685,5.883632,0.004328,0.927491,0.266667,70.316406,1.000000,0.434000,14,0.000236,0.000902,0.077296,5.879535,0.881930,0.000000,0.016703,0.000000
686,7.800055,0.004959,0.938439,0.000000,72.847656,1.000000,0.620000,14,0.000285,0.001022,0.050414,7.795310,1.169297,0.000000,0.000000,0.000000
687,6.362632,0.004766,0.911294,0.213333,97.209961,1.000000,0.470000,14,0.000229,0.001197,0.075241,6.358113,0.953717,0.000000,0.009442,0.000000
688,1.605729,0.004003,0.851435,0.640000,154.561523,1.000000,0.123333,15,0.000174,0.000858,0.133455,1.601690,0.240253,0.000000,0.036042,0.000000
689,6.947125,0.011209,0.912745,0.106667,353.746094,1.000000,0.538667,14,0.000300,0.000642,0.062266,6.936585,1.040488,0.000000,0.003414,0.000000
690,1.163721,0.003941,0.855208,0.693333,57.000000,1.000000,0.080667,14,0.000140,0.001309,0.170776,1.160001,0.174000,0.000000,0.050321,0.000000
691,4.494706,0.004424,0.900767,0.426667,67.000000,1.000000,0.296667,15,0.000287,0.000595,0.112931,4.490212,0.673532,0.000000,0.030894,0.000000
692,7.474600,0.004942,0.952719,0.053333,73.999023,1.000000,0.574667,15,0.000372,0.000724,0.058824,7.469548,1.120432,0.000000,0.003894,0.000000
693,1.567000,0.003993,0.862364,0.640000,58.000000,1.000000,0.119333,14,0.000261,0.000728,0.134116,1.563235,0.234485,0.000000,0.045947,0.000000
694,3.476287,0.004451,0.885480,0.373333,57.998047,1.000000,0.315333,13,0.000285,0.000549,0.062563,3.472381,0.520857,0.000000,0.028000,0.000000
695,2.393211,0.004179,0.875983,0.533333,59.999023,1.000000,0.200000,14,0.000169,0.000720,0.094430,2.389234,0.358385,0.000000,0.039072,0.000000
696,2.022567,0.004038,0.856823,0.586667,54.000000,1.000000,0.165333,13,0.000195,0.000578,0.110574,2.019027,0.302854,0.000000,0.042370,0.000000
697,0.766970,0.003434,0.841070,0.746667,56.000000,1.000000,0.038667,15,0.000112,0.000740,0.249444,0.763510,0.114526,0.000000,0.051241,0.000000
