epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.492946,0.004468,0.943544,0.026667,97.751953,1.000000,0.546000,26,0.000756,0.002255,0.037039,7.490278,1.123542,0.000000,0.007310,0.000000
524,2.706737,0.003270,0.878136,0.346667,109.263672,1.000000,0.242889,36,0.000541,0.002159,0.026072,2.704076,0.405611,0.000000,0.081644,0.000000
525,4.081079,0.003454,0.925066,0.213333,84.745117,1.000000,0.368444,29,0.000629,0.001986,0.016606,4.078778,0.611817,0.000000,0.055653,0.000000
526,7.226481,0.004179,0.976431,0.066667,84.597656,1.000000,0.518222,25,0.000752,0.002202,0.038964,7.224072,1.083611,0.000000,0.016848,0.000000
527,5.750579,0.004062,0.946651,0.213333,104.471680,1.000000,0.372222,28,0.000531,0.002359,0.051180,5.747985,0.862198,0.000000,0.056888,0.000000
528,4.184223,0.003404,0.912252,0.373333,123.477539,1.000000,0.224667,36,0.000559,0.001795,0.071328,4.181464,0.627220,0.000000,0.087624,0.000000
529,7.242820,0.003946,0.991007,0.066667,92.605469,1.000000,0.526667,25,0.000652,0.002013,0.038188,7.240537,1.086081,0.000000,0.016788,0.000000
530,3.046482,0.003410,0.959503,0.320000,114.624023,1.000000,0.277778,31,0.000664,0.001716,0.023858,3.044094,0.456614,0.000000,0.075241,0.000000
531,5.185149,0.003498,0.931917,0.266667,129.190430,1.000000,0.328222,37,0.000490,0.002088,0.055943,5.182210,0.777331,0.000000,0.063178,0.000000
532,1.033799,0.002993,0.877761,0.520000,161.035156,1.000000,0.074444,42,0.000265,0.002213,0.056689,1.030981,0.154647,0.000000,0.110578,0.000000
533,0.382145,0.002524,0.831612,0.586667,176.046875,1.000000,0.012667,45,0.000138,0.002072,0.147406,0.379598,0.056940,0.000000,0.113355,0.000000
534,5.785362,0.003351,0.938068,0.213333,163.205078,1.000000,0.385111,40,0.000673,0.001642,0.049740,5.782312,0.867347,0.000000,0.051531,0.000000
535,3.222487,0.003660,0.920803,0.306667,189.363281,1.000000,0.285556,41,0.000594,0.002263,0.022818,3.219098,0.482865,0.000000,0.076100,0.000000
536,6.657800,0.004516,1.011300,0.133333,176.322266,1.000000,0.463111,33,0.000623,0.002399,0.042920,6.654415,0.998162,0.000000,0.041307,0.000000
537,7.049187,0.004396,1.012566,0.080000,188.911133,1.000000,0.501333,31,0.000664,0.001940,0.039531,7.046069,1.056910,0.000000,0.022463,0.000000
538,5.261811,0.004257,0.932664,0.266667,248.257812,1.000000,0.329778,38,0.000697,0.001828,0.055652,5.258138,0.788721,0.000000,0.078764,0.000000
539,6.703558,0.005118,0.961204,0.106667,307.467773,1.000000,0.473778,36,0.000716,0.002351,0.041915,6.699388,1.004908,0.000000,0.027292,0.000000
540,4.514967,0.003960,0.889808,0.333333,159.999023,1.000000,0.266444,42,0.000576,0.002046,0.063585,4.511210,0.676682,0.000000,0.078263,0.000000
541,2.881155,0.003914,0.887170,0.333333,154.996094,1.000000,0.262000,41,0.000520,0.002350,0.024896,2.877512,0.431627,0.000000,0.077672,0.000000
542,4.783565,0.004701,0.907812,0.146667,163.000000,1.000000,0.439333,37,0.000777,0.002253,0.012727,4.779640,0.716946,0.000000,0.036545,0.000000
543,3.937596,0.004433,0.907355,0.226667,171.000000,1.000000,0.361111,41,0.000581,0.002336,0.017391,3.933485,0.590023,0.000000,0.055678,0.000000
544,5.722976,0.005239,0.914994,0.040000,158.998047,1.000000,0.542667,33,0.000630,0.002518,0.006122,5.719038,0.857856,0.000000,0.011618,0.000000
545,3.519246,0.003407,0.868207,0.453333,142.000000,1.000000,0.153111,42,0.000392,0.002375,0.087410,3.516036,0.527405,0.000000,0.101458,0.000000
546,6.633711,0.004859,0.915680,0.120000,176.999023,1.000000,0.462222,39,0.000695,0.002224,0.042983,6.629432,0.994415,0.000000,0.030348,0.000000
547,6.631985,0.004670,0.891631,0.133333,145.331055,1.000000,0.458222,34,0.000614,0.002691,0.043298,6.628364,0.994255,0.000000,0.033363,0.000000
548,7.030303,0.004981,0.895993,0.080000,142.999023,1.000000,0.504222,31,0.000500,0.002489,0.039917,7.026800,1.054020,0.000000,0.019989,0.000000
549,1.241231,0.003268,0.864927,0.493333,140.998047,1.000000,0.096889,43,0.000367,0.002446,0.048005,1.238081,0.185712,0.000000,0.109241,0.000000
550,1.994987,0.003488,0.874987,0.413333,153.659180,1.000000,0.172667,45,0.000422,0.001894,0.033144,1.991454,0.298718,0.000000,0.094323,0.000000
551,4.840482,0.003013,0.868386,0.133333,110.959961,1.000000,0.458444,43,0.000646,0.001869,0.011988,4.837529,0.725629,0.000000,0.034708,0.000000
552,5.201553,0.003329,0.877822,0.280000,120.314453,1.000000,0.316667,39,0.000470,0.002672,0.057298,5.198590,0.779789,0.000000,0.065149,0.000000
553,0.658612,0.002887,0.859283,0.560000,126.000000,1.000000,0.040667,42,0.000220,0.002135,0.083156,0.655895,0.098384,0.000000,0.120928,0.000000
554,7.435555,0.002276,0.881292,0.040000,67.229492,1.000000,0.549778,43,0.000525,0.001726,0.036719,7.433307,1.114996,0.000000,0.010283,0.000000
555,1.443875,0.002790,0.886897,0.480000,109.147461,1.000000,0.115111,40,0.000326,0.002353,0.044521,1.441357,0.216203,0.000000,0.107817,0.000000
556,1.565226,0.002975,0.888910,0.466667,121.421875,1.000000,0.128444,40,0.000343,0.001847,0.041634,1.562548,0.234382,0.000000,0.106255,0.000000
557,3.310853,0.003026,0.964036,0.293333,91.218750,1.000000,0.298667,31,0.000560,0.001925,0.021800,3.308711,0.496307,0.000000,0.071754,0.000000
558,7.304737,0.003371,1.013278,0.040000,65.601562,1.000000,0.540667,25,0.000701,0.002083,0.035732,7.302785,1.095418,0.000000,0.010051,0.000000
559,2.390928,0.003477,0.919184,0.373333,118.119141,1.000000,0.210889,35,0.000539,0.002364,0.028682,2.388171,0.358226,0.000000,0.090577,0.000000
560,0.381155,0.002998,0.831609,0.586667,155.821289,1.000000,0.012889,45,0.000265,0.003176,0.147406,0.378138,0.056721,0.000000,0.134623,0.000000
561,0.374162,0.002811,0.831601,0.586667,169.683594,1.000000,0.012444,45,0.000100,0.001802,0.147406,0.371331,0.055700,0.000000,0.126344,0.000000
562,7.153499,0.003317,1.046972,0.080000,120.457031,1.000000,0.505778,33,0.000798,0.001807,0.039919,7.151006,1.072651,0.000000,0.022449,0.000000
563,3.174893,0.004599,1.021402,0.306667,176.453125,1.000000,0.289111,31,0.000497,0.002422,0.022788,3.171692,0.475754,0.000000,0.092538,0.000000
564,5.117237,0.004119,1.024750,0.266667,172.664062,1.000000,0.324222,33,0.000644,0.002446,0.055843,5.114176,0.767126,0.000000,0.075131,0.000000
565,7.460686,0.007473,1.121939,0.066667,218.120117,1.000000,0.524222,24,0.001026,0.002013,0.038712,7.456625,1.118494,0.000000,0.049436,0.000000
566,0.385036,0.003375,0.831221,0.586667,232.764648,1.000000,0.012667,45,0.000218,0.001875,0.147406,0.381644,0.057247,0.000000,0.151676,0.000000
567,0.395374,0.004627,0.831141,0.586667,355.664062,1.000000,0.013778,45,0.000091,0.001470,0.147406,0.390731,0.058610,0.000000,0.207929,0.000000
568,2.871781,0.009004,0.958290,0.333333,587.479492,1.000000,0.258222,36,0.000624,0.001652,0.024942,2.864542,0.429681,0.000000,0.186991,0.000000
569,3.167624,0.008263,0.914489,0.480000,604.249023,1.000000,0.124889,41,0.000369,0.002392,0.095881,3.160070,0.474010,0.000000,0.315184,0.000000
570,1.276214,0.003210,0.859123,0.493333,136.000000,1.000000,0.102222,42,0.000297,0.001988,0.047942,1.273191,0.190979,0.000000,0.109265,0.000000
571,5.162044,0.004349,0.902920,0.253333,172.000000,1.000000,0.333111,42,0.000619,0.001884,0.054458,5.157943,0.773691,0.000000,0.060900,0.000000
572,4.196870,0.003804,0.885948,0.373333,159.000000,1.000000,0.224444,43,0.000624,0.002477,0.070358,4.193191,0.628979,0.000000,0.085558,0.000000
573,1.889980,0.003571,0.877496,0.426667,156.000000,1.000000,0.160667,44,0.000387,0.002216,0.034957,1.886456,0.282968,0.000000,0.096481,0.000000
574,7.158288,0.005193,0.917709,0.066667,169.998047,1.000000,0.521111,36,0.000720,0.001965,0.038616,7.154069,1.073110,0.000000,0.016810,0.000000
575,5.159485,0.005030,0.911402,0.106667,163.999023,1.000000,0.474667,36,0.000541,0.002072,0.010471,5.155384,0.773308,0.000000,0.028022,0.000000
576,1.855919,0.003434,0.867006,0.440000,138.998047,1.000000,0.156444,41,0.000448,0.002337,0.036964,1.852765,0.277915,0.000000,0.099991,0.000000
577,0.371055,0.002748,0.846023,0.586667,131.999023,1.000000,0.011333,45,0.000237,0.002381,0.147406,0.368289,0.055243,0.000000,0.123394,0.000000
578,7.094321,0.004693,0.917051,0.066667,171.651367,1.000000,0.516667,41,0.000626,0.001629,0.038115,7.089950,1.063492,0.000000,0.017252,0.000000
579,5.376920,0.003827,0.886495,0.253333,138.323242,1.000000,0.348222,39,0.000647,0.002296,0.052918,5.373565,0.806035,0.000000,0.060465,0.000000
580,4.107167,0.003460,0.878396,0.373333,139.992188,1.000000,0.225111,42,0.000600,0.002283,0.070407,4.103904,0.615586,0.000000,0.085518,0.000000
581,5.025554,0.003843,0.886068,0.280000,144.023438,1.000000,0.312444,42,0.000574,0.002380,0.057867,5.021922,0.753288,0.000000,0.067664,0.000000
582,7.769818,0.003465,0.905246,0.026667,89.452148,1.000000,0.570222,33,0.000817,0.001910,0.035165,7.767187,1.165078,0.000000,0.006838,0.000000
583,6.201002,0.003257,0.905720,0.173333,87.078125,1.000000,0.422222,32,0.000686,0.002156,0.046542,6.198633,0.929795,0.000000,0.044302,0.000000
584,1.464117,0.003109,0.873688,0.480000,113.820312,1.000000,0.120444,40,0.000410,0.002268,0.044500,1.461321,0.219198,0.000000,0.116241,0.000000
585,5.356186,0.003301,0.917188,0.266667,100.409180,1.000000,0.329556,37,0.000566,0.001958,0.055911,5.353422,0.803013,0.000000,0.064494,0.000000
586,5.097666,0.003157,0.946617,0.280000,94.640625,1.000000,0.317778,33,0.000546,0.001971,0.056203,5.095307,0.764296,0.000000,0.067784,0.000000
587,6.964549,0.003515,1.005675,0.093333,84.996094,1.000000,0.495333,28,0.000545,0.002053,0.039763,6.962295,1.044344,0.000000,0.024040,0.000000
588,6.141086,0.004079,0.989620,0.173333,99.882812,1.000000,0.410444,26,0.000569,0.002297,0.047964,6.138660,0.920799,0.000000,0.045398,0.000000
589,2.626132,0.003437,0.939028,0.360000,124.277344,1.000000,0.233556,35,0.000615,0.001992,0.027361,2.623419,0.393513,0.000000,0.084559,0.000000
590,4.399400,0.004155,0.997178,0.173333,110.439453,1.000000,0.413778,27,0.000563,0.002370,0.014238,4.396857,0.659529,0.000000,0.044846,0.000000
591,5.598898,0.003839,0.965759,0.226667,120.155273,1.000000,0.368667,33,0.000659,0.001994,0.051479,5.596032,0.839405,0.000000,0.059604,0.000000
592,4.074048,0.003915,0.983640,0.213333,128.987305,1.000000,0.371778,32,0.000571,0.002232,0.016595,4.071220,0.610683,0.000000,0.054130,0.000000
593,5.614062,0.003982,0.996663,0.226667,136.588867,1.000000,0.369111,29,0.000729,0.002388,0.050634,5.611432,0.841715,0.000000,0.054919,0.000000
594,1.014260,0.003148,0.861926,0.520000,182.779297,1.000000,0.075556,44,0.000362,0.002460,0.056800,1.011154,0.151673,0.000000,0.113693,0.000000
595,7.221427,0.004335,1.021705,0.080000,145.390625,1.000000,0.507111,30,0.000660,0.001755,0.040111,7.218459,1.082769,0.000000,0.023607,0.000000
596,5.042231,0.003870,0.947755,0.293333,178.282227,1.000000,0.305111,36,0.000609,0.002274,0.058868,5.039080,0.755862,0.000000,0.075155,0.000000
597,3.436209,0.003581,0.896378,0.453333,227.002930,1.000000,0.150444,41,0.000340,0.001918,0.087668,3.432915,0.514937,0.000000,0.116065,0.000000
598,0.905610,0.003101,0.874538,0.533333,232.955078,1.000000,0.064000,42,0.000232,0.002238,0.062984,0.902693,0.135404,0.000000,0.120135,0.000000
599,0.390371,0.002661,0.831212,0.586667,249.030273,1.000000,0.013556,45,0.000119,0.001996,0.147406,0.387692,0.058154,0.000000,0.119579,0.000000
600,4.983186,0.004666,0.896882,0.391111,187.997070,1.000000,0.304444,42,0.000604,0.001678,0.058627,4.978774,0.746816,0.000000,0.089840,0.000000
601,6.884186,0.005194,0.919879,0.106667,178.999023,1.000000,0.502222,37,0.001036,0.002071,0.039340,6.879844,1.031977,0.000000,0.025295,0.000000
602,4.247249,0.004876,0.910917,0.266667,189.995117,1.000000,0.383111,41,0.000547,0.002525,0.015792,4.242727,0.636409,0.000000,0.064255,0.000000
603,3.822233,0.004731,0.893344,0.320000,171.998047,1.000000,0.346222,38,0.000542,0.002284,0.018242,3.818188,0.572728,0.000000,0.074865,0.000000
604,5.525361,0.004742,0.896638,0.320000,176.999023,1.000000,0.360222,39,0.000668,0.001891,0.051447,5.521188,0.828178,0.000000,0.073435,0.000000
605,7.520410,0.005321,0.912421,0.053333,166.999023,1.000000,0.538222,34,0.000497,0.002187,0.037335,7.516317,1.127448,0.000000,0.013183,0.000000
606,7.550820,0.005418,0.917310,0.035556,172.997070,1.000000,0.552000,35,0.000526,0.002353,0.036330,7.546509,1.131976,0.000000,0.008539,0.000000
607,6.358344,0.005156,0.895811,0.213333,162.999023,1.000000,0.429556,35,0.000557,0.002011,0.045341,6.354264,0.953140,0.000000,0.049701,0.000000
608,5.519524,0.004572,0.882825,0.320000,162.657227,1.000000,0.354889,38,0.000502,0.002263,0.052355,5.515621,0.827343,0.000000,0.073683,0.000000
609,6.918285,0.004727,0.876864,0.124444,134.742188,1.000000,0.491333,35,0.000609,0.002225,0.040865,6.914517,1.037178,0.000000,0.030357,0.000000
610,7.026873,0.004244,0.879513,0.106667,120.131836,1.000000,0.506222,33,0.000620,0.001822,0.040388,7.023685,1.053553,0.000000,0.026220,0.000000
611,2.369016,0.004364,0.865866,0.515556,151.331055,1.000000,0.202889,37,0.000475,0.002362,0.030004,2.365383,0.354807,0.000000,0.115726,0.000000
612,7.248522,0.003739,0.901528,0.088889,101.570312,1.000000,0.516889,33,0.000626,0.002125,0.038899,7.245716,1.086857,0.000000,0.021233,0.000000
613,3.498402,0.003470,0.888767,0.373333,106.863281,1.000000,0.313778,34,0.000648,0.002119,0.020854,3.495719,0.524358,0.000000,0.088007,0.000000
614,5.261236,0.003590,0.940258,0.106667,76.837891,1.000000,0.496000,26,0.000602,0.001865,0.008829,5.259087,0.788863,0.000000,0.027351,0.000000
615,6.739346,0.004086,0.959781,0.160000,96.580078,1.000000,0.462667,26,0.000653,0.001912,0.042597,6.736896,1.010534,0.000000,0.040825,0.000000
616,7.280409,0.004020,1.015517,0.088889,78.138672,1.000000,0.528222,22,0.000614,0.002408,0.037620,7.278366,1.091755,0.000000,0.022011,0.000000
617,4.677862,0.003890,0.944633,0.444444,117.685547,1.000000,0.263333,30,0.000637,0.002050,0.064360,4.675220,0.701283,0.000000,0.101066,0.000000
618,2.789960,0.003939,0.923654,0.462222,148.873047,1.000000,0.242444,35,0.000457,0.001753,0.026060,2.786853,0.418028,0.000000,0.101819,0.000000
619,7.381268,0.004158,1.010144,0.071111,90.503906,1.000000,0.540889,24,0.000710,0.001963,0.037207,7.378964,1.106845,0.000000,0.017292,0.000000
620,5.718466,0.004740,0.958570,0.284444,127.817383,1.000000,0.379111,28,0.000619,0.001847,0.049849,5.715456,0.857318,0.000000,0.067576,0.000000
621,3.890718,0.004112,0.930049,0.551111,157.155273,1.000000,0.193111,35,0.000472,0.002128,0.077334,3.887474,0.583121,0.000000,0.128577,0.000000
622,6.693011,0.004073,0.999227,0.177778,121.431641,1.000000,0.459556,27,0.000672,0.002679,0.043171,6.690496,1.003574,0.000000,0.045413,0.000000
623,5.593765,0.004004,0.987966,0.320000,140.053711,1.000000,0.356889,30,0.000501,0.002196,0.052662,5.591018,0.838653,0.000000,0.071346,0.000000
624,4.386514,0.003909,0.941472,0.480000,184.970703,1.000000,0.242222,36,0.000697,0.001698,0.067378,4.383333,0.657500,0.000000,0.101050,0.000000
625,6.546813,0.004108,0.985287,0.195556,160.497070,1.000000,0.440444,30,0.000594,0.002186,0.044586,6.543968,0.981595,0.000000,0.044333,0.000000
626,0.750720,0.004019,0.852368,0.746667,272.690430,1.000000,0.037778,45,0.000264,0.001874,0.083206,0.746675,0.112001,0.000000,0.168239,0.000000
627,3.817641,0.004082,0.893956,0.551111,261.361328,1.000000,0.183556,42,0.000577,0.001730,0.078295,3.813792,0.572069,0.000000,0.123002,0.000000
628,1.683880,0.005318,0.862496,0.622222,362.670898,1.000000,0.130667,44,0.000350,0.001839,0.041611,1.678633,0.251795,0.000000,0.147998,0.000000
629,6.172658,0.005840,0.976769,0.231111,365.354492,1.000000,0.422889,37,0.000582,0.001934,0.045148,6.167786,0.925168,0.000000,0.096885,0.000000
630,4.116918,0.004855,0.904328,0.284444,178.998047,1.000000,0.380000,39,0.000603,0.001926,0.016558,4.112641,0.616896,0.000000,0.067260,0.000000
631,5.476704,0.004752,0.902428,0.302222,182.999023,1.000000,0.362444,40,0.000649,0.002154,0.050407,5.472405,0.820861,0.000000,0.069049,0.000000
632,3.197971,0.004539,0.889611,0.408889,181.999023,1.000000,0.279333,41,0.000562,0.001878,0.022824,3.193798,0.479070,0.000000,0.092646,0.000000
633,6.608338,0.005009,0.899543,0.177778,159.999023,1.000000,0.459333,34,0.000681,0.002411,0.043192,6.604470,0.990671,0.000000,0.041406,0.000000
634,6.839369,0.005145,0.911418,0.124444,172.996094,1.000000,0.490889,36,0.000556,0.002178,0.040473,6.835191,1.025279,0.000000,0.029564,0.000000
635,1.802637,0.004379,0.870805,0.604444,181.000000,1.000000,0.140667,43,0.000482,0.002489,0.039176,1.798408,0.269761,0.000000,0.142805,0.000000
636,7.170608,0.005193,0.872615,0.106667,113.997070,1.000000,0.519333,24,0.000616,0.002169,0.038101,7.167765,1.075165,0.000000,0.025905,0.000000
637,5.214069,0.004570,0.874608,0.373333,159.000000,1.000000,0.318000,36,0.000554,0.002025,0.056383,5.210351,0.781553,0.000000,0.085076,0.000000
638,5.008737,0.004916,0.907947,0.142222,172.662109,1.000000,0.466000,38,0.000624,0.002140,0.010466,5.004526,0.750679,0.000000,0.035837,0.000000
639,6.199215,0.004661,0.900588,0.231111,167.744141,1.000000,0.419111,40,0.000733,0.002044,0.046709,6.194986,0.929248,0.000000,0.053798,0.000000
640,4.197247,0.004124,0.872809,0.497778,171.535156,1.000000,0.223111,43,0.000443,0.002487,0.071298,4.193272,0.628991,0.000000,0.108116,0.000000
641,7.365631,0.003641,0.893183,0.053333,106.842773,1.000000,0.545778,36,0.000630,0.002046,0.037045,7.362627,1.104394,0.000000,0.013291,0.000000
642,3.113643,0.003909,0.887239,0.426667,132.595703,1.000000,0.271111,36,0.000637,0.001908,0.023846,3.110471,0.466571,0.000000,0.098252,0.000000
643,5.535369,0.004158,0.909716,0.320000,131.320312,1.000000,0.350222,35,0.000538,0.002406,0.053422,5.532072,0.829811,0.000000,0.074728,0.000000
644,4.187453,0.003449,0.911274,0.266667,108.225586,1.000000,0.385111,35,0.000529,0.002345,0.015811,4.184708,0.627706,0.000000,0.063008,0.000000
645,6.556216,0.003809,0.951265,0.195556,101.624023,1.000000,0.444000,31,0.000660,0.002007,0.044066,6.553524,0.983029,0.000000,0.047188,0.000000
646,2.451220,0.003752,0.869997,0.746667,177.479492,1.000000,0.048000,43,0.000268,0.002062,0.129390,2.447604,0.367141,0.000000,0.155939,0.000000
647,5.988704,0.003436,0.944867,0.266667,107.605469,1.000000,0.395778,34,0.000598,0.002310,0.048232,5.986045,0.897907,0.000000,0.063402,0.000000
648,6.173089,0.004173,1.000929,0.231111,109.144531,1.000000,0.423333,26,0.000555,0.002464,0.045000,6.170621,0.925593,0.000000,0.054074,0.000000
649,7.603091,0.004572,1.048264,0.035556,91.625000,1.000000,0.564444,22,0.000778,0.002332,0.035431,7.600769,1.140115,0.000000,0.008739,0.000000
650,4.311775,0.004395,0.975566,0.248889,126.996094,1.000000,0.400444,29,0.000576,0.001903,0.015026,4.308872,0.646331,0.000000,0.058942,0.000000
651,4.097256,0.004059,0.912500,0.515556,173.084961,1.000000,0.213556,38,0.000489,0.002132,0.073343,4.093779,0.614067,0.000000,0.114053,0.000000
652,2.345046,0.003903,0.903925,0.533333,187.391602,1.000000,0.194667,39,0.000451,0.002314,0.031516,2.341606,0.351241,0.000000,0.110922,0.000000
653,0.762001,0.003389,0.859531,0.746667,209.398438,1.000000,0.038444,44,0.000179,0.010443,0.083329,0.758653,0.113798,0.000000,0.141455,0.000000
654,2.289383,0.003542,0.899890,0.533333,195.185547,1.000000,0.192444,40,0.000470,0.001684,0.031469,2.286194,0.342929,0.000000,0.104767,0.000000
655,0.518812,0.003080,0.832294,0.782222,220.156250,1.000000,0.014000,45,0.000165,0.001608,0.147406,0.515707,0.077356,0.000000,0.138258,0.000000
656,4.215040,0.003880,0.944415,0.266667,250.291016,1.000000,0.384000,39,0.000767,0.001633,0.015831,4.211633,0.631745,0.000000,0.072272,0.000000
657,5.565237,0.005030,0.945567,0.320000,280.261719,1.000000,0.352222,38,0.000597,0.002378,0.052232,5.560920,0.834138,0.000000,0.073832,0.000000
658,1.647858,0.004803,0.893068,0.622222,347.884766,1.000000,0.128000,41,0.000423,0.002125,0.041605,1.643445,0.246517,0.000000,0.157301,0.000000
659,2.551961,0.004948,0.903081,0.497778,349.945312,1.000000,0.218000,41,0.000546,0.001683,0.028597,2.547416,0.382112,0.000000,0.143628,0.000000
660,3.365703,0.004674,0.899118,0.373333,188.999023,1.000000,0.302444,42,0.000524,0.002245,0.020919,3.361279,0.504192,0.000000,0.087227,0.000000
661,5.612267,0.005000,0.901625,0.302222,183.000000,1.000000,0.364000,40,0.000691,0.001809,0.052235,5.607761,0.841164,0.000000,0.077915,0.000000
662,0.763351,0.003782,0.853853,0.746667,177.999023,1.000000,0.038667,44,0.000229,0.002218,0.083333,0.759625,0.113944,0.000000,0.155911,0.000000
663,6.512396,0.005065,0.925795,0.177778,199.998047,1.000000,0.447111,42,0.000696,0.001662,0.044279,6.507595,0.976139,0.000000,0.042485,0.000000
664,3.071681,0.004648,0.883695,0.426667,170.997070,1.000000,0.273111,39,0.000487,0.002154,0.023848,3.067598,0.460140,0.000000,0.104428,0.000000
665,1.689354,0.004016,0.861073,0.622222,169.999023,1.000000,0.128667,41,0.000376,0.001871,0.041697,1.685666,0.252850,0.000000,0.134321,0.000000
666,5.077976,0.004535,0.877091,0.391111,162.998047,1.000000,0.305556,37,0.000606,0.001915,0.058217,5.074189,0.761128,0.000000,0.087246,0.000000
667,6.098813,0.004835,0.890088,0.248889,160.999023,1.000000,0.404222,35,0.000527,0.002294,0.047554,6.094994,0.914249,0.000000,0.057869,0.000000
668,5.486740,0.004891,0.896998,0.088889,150.993164,1.000000,0.513333,34,0.000610,0.001945,0.008009,5.482946,0.822442,0.000000,0.022261,0.000000
669,7.049068,0.004694,0.894652,0.106667,150.319336,1.000000,0.505111,35,0.000558,0.001965,0.039898,7.045350,1.056802,0.000000,0.025013,0.000000
670,5.044480,0.003771,0.869624,0.142222,105.190430,1.000000,0.476667,32,0.000569,0.002144,0.010434,5.041704,0.756256,0.000000,0.034584,0.000000
671,7.104054,0.003899,0.885498,0.106667,81.410156,1.000000,0.515778,26,0.000508,0.002421,0.039767,7.101738,1.065261,0.000000,0.026347,0.000000
672,7.224857,0.004422,0.904622,0.088889,95.416992,1.000000,0.512000,26,0.000544,0.002199,0.039026,7.222205,1.083331,0.000000,0.022379,0.000000
673,5.655412,0.004062,0.895543,0.302222,112.492188,1.000000,0.368222,31,0.000685,0.002204,0.050572,5.652558,0.847884,0.000000,0.070984,0.000000
674,7.750554,0.004182,0.944055,0.000000,72.079102,1.000000,0.581778,21,0.000652,0.002094,0.034887,7.748518,1.162278,0.000000,0.000000,0.000000
675,1.167442,0.003893,0.864219,0.693333,168.208984,1.000000,0.077778,41,0.000401,0.002177,0.056687,1.163864,0.174580,0.000000,0.149003,0.000000
676,2.875029,0.003799,0.876136,0.693333,170.479492,1.000000,0.083111,43,0.000326,0.002072,0.111771,2.871370,0.430705,0.000000,0.151859,0.000000
677,3.070927,0.003779,0.876020,0.675556,168.046875,1.000000,0.099333,42,0.000265,0.002070,0.105497,3.067369,0.460105,0.000000,0.146134,0.000000
678,2.220976,0.003447,0.893334,0.551111,151.138672,1.000000,0.184000,42,0.000470,0.001728,0.033173,2.217719,0.332658,0.000000,0.117706,0.000000
679,1.989587,0.003498,0.883187,0.568889,158.584961,1.000000,0.161778,41,0.000335,0.001821,0.034989,1.986364,0.297955,0.000000,0.119097,0.000000
680,3.031299,0.003558,0.907932,0.426667,156.015625,1.000000,0.271778,42,0.000555,0.002309,0.023871,3.027917,0.454187,0.000000,0.092656,0.000000
681,6.627617,0.003970,0.996145,0.142222,125.506836,1.000000,0.474000,33,0.000942,0.002194,0.041687,6.624644,0.993697,0.000000,0.033911,0.000000
682,4.486977,0.004280,0.977654,0.231111,149.921875,1.000000,0.405111,32,0.000534,0.002355,0.014286,4.483852,0.672578,0.000000,0.053734,0.000000
683,4.880136,0.003885,0.930510,0.408889,174.651367,1.000000,0.288000,37,0.000572,0.002152,0.060502,4.876890,0.731533,0.000000,0.088044,0.000000
684,5.117222,0.004174,0.982296,0.124444,161.932617,1.000000,0.478444,33,0.000666,0.001892,0.009671,5.114082,0.767112,0.000000,0.033096,0.000000
685,3.849223,0.004412,0.967452,0.320000,190.324219,1.000000,0.342222,35,0.000578,0.002006,0.018229,3.845717,0.576858,0.000000,0.075912,0.000000
686,5.000537,0.004493,0.967542,0.160000,215.003906,1.000000,0.462889,35,0.000544,0.002076,0.011198,4.996970,0.749545,0.000000,0.039280,0.000000
687,6.041201,0.004762,0.969495,0.248889,243.709961,1.000000,0.402000,35,0.000480,0.002084,0.047436,6.037438,0.905616,0.000000,0.071931,0.000000
688,6.418867,0.005343,0.953093,0.195556,279.024414,1.000000,0.443111,36,0.000607,0.001885,0.044204,6.414503,0.962175,0.000000,0.043102,0.000000
689,5.563612,0.004977,0.913859,0.320000,337.783203,1.000000,0.355778,41,0.000559,0.002272,0.052581,5.559000,0.833850,0.000000,0.078020,0.000000
690,1.391595,0.004030,0.867265,0.657778,182.999023,1.000000,0.104667,44,0.000434,0.001947,0.047850,1.387628,0.208144,0.000000,0.142731,0.000000
691,7.251489,0.005298,0.940698,0.053333,202.000000,1.000000,0.540222,41,0.000702,0.001796,0.036526,7.246573,1.086986,0.000000,0.012863,0.000000
692,0.523806,0.003665,0.849870,0.782222,175.998047,1.000000,0.014444,44,0.000164,0.002659,0.147406,0.520197,0.078030,0.000000,0.161075,0.000000
693,0.512739,0.003628,0.848427,0.782222,175.999023,1.000000,0.013333,45,0.000110,0.001436,0.147406,0.509085,0.076363,0.000000,0.163117,0.000000
694,6.605440,0.005100,0.921290,0.160000,191.000000,1.000000,0.464222,40,0.000615,0.001560,0.042773,6.600829,0.990124,0.000000,0.037703,0.000000
695,4.797740,0.004505,0.890167,0.426667,185.997070,1.000000,0.269778,42,0.000490,0.002279,0.063464,4.793477,0.719022,0.000000,0.095304,0.000000
696,5.391697,0.004813,0.885678,0.337778,166.000000,1.000000,0.340889,37,0.000516,0.001733,0.053436,5.387678,0.808152,0.000000,0.078165,0.000000
697,6.747520,0.005079,0.910742,0.160000,175.998047,1.000000,0.469778,37,0.000595,0.001968,0.042104,6.743254,1.011488,0.000000,0.038625,0.000000
