epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,4.025985,0.001721,0.869263,0.368048,36.007812,1.000000,0.247600,24,0.000294,0.001503,0.091717,4.024289,0.603643,0.000000,0.036095,0.000000
524,6.372542,0.001343,0.903037,0.114755,15.000000,1.000000,0.486000,23,0.000452,0.001278,0.052891,6.371230,0.955684,0.000000,0.017933,0.000000
525,0.304859,0.002161,0.846256,0.582764,56.000000,1.000000,0.023600,25,0.000155,0.001472,0.195959,0.302680,0.045402,0.000000,0.053743,0.000000
526,4.401299,0.001968,0.886860,0.329587,37.905273,1.000000,0.278400,24,0.000402,0.000741,0.086293,4.399368,0.659905,0.000000,0.035677,0.000000
527,4.357635,0.001471,0.951795,0.166214,20.120117,1.000000,0.415600,20,0.000432,0.000935,0.025076,4.356394,0.653459,0.000000,0.022179,0.000000
528,3.145718,0.002216,0.976527,0.286188,31.500000,1.000000,0.304800,16,0.000402,0.001416,0.038598,3.144265,0.471640,0.000000,0.033201,0.000000
529,7.094327,0.001352,1.018003,0.077333,9.656250,1.000000,0.541200,14,0.000423,0.000962,0.050006,7.093439,1.064016,0.000000,0.008082,0.000000
530,5.282794,0.001687,0.983554,0.255564,22.429688,1.000000,0.378000,19,0.000383,0.001126,0.067882,5.281447,0.792217,0.000000,0.023210,0.000000
531,6.911984,0.001124,1.020849,0.073889,6.566406,1.000000,0.538000,13,0.000569,0.001397,0.049676,6.911339,1.036701,0.000000,0.007452,0.000000
532,1.012459,0.001882,0.881993,0.517310,49.722656,1.000000,0.094000,23,0.000263,0.001139,0.091781,1.010707,0.151606,0.000000,0.042609,0.000000
533,3.094813,0.001879,0.944520,0.290064,40.285156,1.000000,0.299200,17,0.000443,0.000955,0.038527,3.093478,0.464022,0.000000,0.027369,0.000000
534,7.398123,0.001013,1.009961,0.026667,6.937500,1.000000,0.581600,16,0.000450,0.000939,0.045080,7.397369,1.109605,0.000000,0.002852,0.000000
535,4.971854,0.001568,0.988724,0.130000,23.703125,1.000000,0.474400,17,0.000392,0.001140,0.020242,4.970689,0.745603,0.000000,0.016226,0.000000
536,6.587966,0.001065,0.982582,0.112000,19.273438,1.000000,0.501200,17,0.000405,0.001001,0.050980,6.587175,0.988076,0.000000,0.007635,0.000000
537,7.256280,0.001366,0.998561,0.046818,24.987305,1.000000,0.560400,16,0.000392,0.001146,0.046506,7.255315,1.088297,0.000000,0.005157,0.000000
538,4.013190,0.001523,0.926518,0.203667,41.707031,1.000000,0.391200,21,0.000354,0.001548,0.027553,4.011842,0.601776,0.000000,0.017652,0.000000
539,6.066419,0.001684,0.930309,0.170444,56.937500,1.000000,0.444800,21,0.000298,0.001114,0.059794,6.064948,0.909742,0.000000,0.016855,0.000000
540,4.192729,0.000644,0.887716,0.560000,7.000000,1.000000,0.277200,23,0.000346,0.001537,0.085494,4.100088,0.615013,0.000000,0.010982,0.000000
541,3.109996,0.002578,0.865667,0.468167,59.499023,1.000000,0.162000,23,0.000383,0.001613,0.119360,3.107575,0.466136,0.000000,0.057608,0.000000
542,5.734254,0.001478,0.905224,0.208016,25.000000,1.000000,0.401600,22,0.000378,0.000971,0.064739,5.732861,0.859929,0.000000,0.025865,0.000000
543,1.552397,0.002225,0.865488,0.439573,48.998047,1.000000,0.144000,23,0.000317,0.001178,0.071423,1.550309,0.232546,0.000000,0.049341,0.000000
544,3.872547,0.001704,0.889737,0.205591,27.500000,1.000000,0.374800,20,0.000365,0.001344,0.030203,3.871116,0.580667,0.000000,0.029421,0.000000
545,3.361355,0.001964,0.873680,0.285435,33.000000,1.000000,0.316000,19,0.000394,0.000889,0.038569,3.359829,0.503974,0.000000,0.034830,0.000000
546,0.775828,0.002274,0.863231,0.508882,57.500000,1.000000,0.068800,25,0.000187,0.001371,0.108375,0.773535,0.116030,0.000000,0.056145,0.000000
547,1.746450,0.002204,0.874486,0.422421,51.000000,1.000000,0.161600,24,0.000308,0.000979,0.064260,1.744304,0.261646,0.000000,0.050636,0.000000
548,3.713817,0.001955,0.869096,0.235532,30.507812,1.000000,0.358000,20,0.000323,0.000922,0.032932,3.712180,0.556827,0.000000,0.031995,0.000000
549,1.249089,0.002253,0.867477,0.472286,53.498047,1.000000,0.116400,24,0.000215,0.001215,0.080362,1.246884,0.187033,0.000000,0.052574,0.000000
550,0.294972,0.002574,0.852825,0.562724,64.500000,1.000000,0.023200,24,0.000135,0.000772,0.195959,0.292484,0.043873,0.000000,0.061649,0.000000
551,7.211037,0.000850,0.923289,0.046818,7.183594,1.000000,0.558000,23,0.000484,0.000753,0.048014,7.210171,1.081526,0.000000,0.006237,0.000000
552,1.072445,0.002322,0.860369,0.498739,54.613281,1.000000,0.097200,24,0.000175,0.009351,0.091861,1.070188,0.160528,0.000000,0.053742,0.000000
553,0.280291,0.002367,0.844800,0.572501,63.000000,1.000000,0.021600,25,0.000087,0.000908,0.195959,0.277906,0.041686,0.000000,0.058793,0.000000
554,3.691265,0.001521,0.871028,0.225413,30.062500,1.000000,0.356400,24,0.000363,0.000859,0.032813,3.689764,0.553465,0.000000,0.028866,0.000000
555,7.129440,0.000950,0.896755,0.067937,9.914062,1.000000,0.528400,23,0.000460,0.001456,0.050793,7.128486,1.069273,0.000000,0.007909,0.000000
556,2.189717,0.002067,0.899041,0.378771,40.835938,1.000000,0.206800,22,0.000353,0.001230,0.053454,2.187839,0.328176,0.000000,0.042234,0.000000
557,3.888601,0.001820,0.901062,0.375802,36.058594,1.000000,0.233200,22,0.000320,0.000968,0.095648,3.886949,0.583042,0.000000,0.036063,0.000000
558,0.321366,0.002277,0.840074,0.587056,59.000000,1.000000,0.026000,25,0.000106,0.000965,0.195959,0.319065,0.047860,0.000000,0.056661,0.000000
559,6.507644,0.001450,0.942872,0.120427,17.511719,1.000000,0.484000,20,0.000502,0.000788,0.054957,6.506420,0.975963,0.000000,0.014154,0.000000
560,7.569083,0.000856,1.017769,0.000000,2.585938,1.000000,0.604000,14,0.000322,0.001147,0.042167,7.568512,1.135277,0.000000,0.000000,0.000000
561,0.267071,0.002131,0.830340,0.582381,54.953125,1.000000,0.022800,25,0.000163,0.001695,0.195959,0.264919,0.039738,0.000000,0.052969,0.000000
562,0.546532,0.002284,0.851305,0.563197,71.272461,1.000000,0.046800,25,0.000128,0.000835,0.135652,0.544226,0.081634,0.000000,0.054249,0.000000
563,5.345839,0.001827,0.964302,0.241302,35.421875,1.000000,0.369200,19,0.000382,0.000772,0.070414,5.344391,0.801659,0.000000,0.027444,0.000000
564,0.294197,0.002656,0.819158,0.550520,75.945312,1.000000,0.022800,25,0.000135,0.001037,0.195959,0.291525,0.043729,0.000000,0.065934,0.000000
565,2.432845,0.001777,0.891361,0.352586,70.385742,1.000000,0.226400,25,0.000333,0.000729,0.049196,2.431015,0.364652,0.000000,0.039506,0.000000
566,3.024367,0.001798,0.886242,0.284413,73.107422,1.000000,0.287600,24,0.000369,0.000776,0.038506,3.022605,0.453391,0.000000,0.029921,0.000000
567,5.591923,0.001902,0.899463,0.204714,78.780273,1.000000,0.399200,25,0.000458,0.001123,0.063519,5.589940,0.838491,0.000000,0.018569,0.000000
568,3.760990,0.002628,0.880922,0.231120,108.660156,1.000000,0.360800,24,0.000378,0.001301,0.032775,3.758396,0.563759,0.000000,0.024192,0.000000
569,4.614381,0.003184,0.915941,0.293618,132.183594,1.000000,0.300400,24,0.000405,0.001296,0.081793,4.611264,0.691690,0.000000,0.059806,0.000000
570,1.363278,0.000665,0.870744,0.760000,9.500000,1.000000,0.139600,24,0.000278,0.001408,0.071436,1.362602,0.204390,0.000000,0.014291,0.000000
571,0.356984,0.003657,0.846886,0.574500,89.498047,1.000000,0.024400,25,0.000151,0.001141,0.195959,0.353303,0.052995,0.000000,0.091159,0.000000
572,4.073228,0.002582,0.884983,0.365390,58.999023,1.000000,0.227200,24,0.000285,0.000735,0.100308,4.070706,0.610606,0.000000,0.058394,0.000000
573,3.362044,0.001977,0.910710,0.250556,44.500000,1.000000,0.316000,25,0.000330,0.001172,0.035609,3.360035,0.504005,0.000000,0.044829,0.000000
574,5.534044,0.001677,0.902613,0.215500,29.500000,1.000000,0.392800,22,0.000360,0.000977,0.065857,5.532496,0.829874,0.000000,0.030945,0.000000
575,2.046925,0.002249,0.873039,0.390397,48.000000,1.000000,0.188400,23,0.000333,0.001282,0.058459,2.044797,0.306720,0.000000,0.049129,0.000000
576,5.546550,0.001481,0.907541,0.209581,26.000000,1.000000,0.383600,23,0.000404,0.000809,0.068049,5.545107,0.831766,0.000000,0.027092,0.000000
577,2.218368,0.002097,0.877795,0.373013,44.499023,1.000000,0.208000,23,0.000343,0.001231,0.053535,2.216397,0.332460,0.000000,0.045285,0.000000
578,4.857667,0.001626,0.881467,0.286525,30.670898,1.000000,0.326000,23,0.000414,0.000900,0.076322,4.856123,0.728418,0.000000,0.031736,0.000000
579,5.161036,0.001513,0.888317,0.230777,25.335938,1.000000,0.368800,22,0.000361,0.001257,0.066630,5.159646,0.773947,0.000000,0.027338,0.000000
580,1.938982,0.001958,0.862301,0.393333,42.175781,1.000000,0.189600,24,0.000368,0.001439,0.058464,1.937052,0.290558,0.000000,0.042848,0.000000
581,4.950721,0.001611,0.891890,0.262374,28.449219,1.000000,0.342400,22,0.000396,0.000856,0.073588,4.949257,0.742389,0.000000,0.028495,0.000000
582,7.314058,0.000874,0.918911,0.047857,6.460938,1.000000,0.558800,20,0.000391,0.000850,0.046393,7.313263,1.096989,0.000000,0.005289,0.000000
583,0.303710,0.002149,0.854730,0.570669,53.998047,1.000000,0.024400,24,0.000186,0.001115,0.195959,0.301630,0.045245,0.000000,0.051521,0.000000
584,4.310731,0.001281,0.886372,0.163513,20.519531,1.000000,0.417600,22,0.000350,0.000740,0.025227,4.309558,0.646434,0.000000,0.019613,0.000000
585,2.421679,0.002056,0.894278,0.354254,39.113281,1.000000,0.228800,21,0.000323,0.001172,0.049126,2.419903,0.362986,0.000000,0.039372,0.000000
586,6.332879,0.001464,0.958924,0.144427,15.730469,1.000000,0.470800,17,0.000487,0.000782,0.055660,6.331826,0.949774,0.000000,0.016590,0.000000
587,0.924052,0.002008,0.860087,0.524062,53.750000,1.000000,0.085200,25,0.000243,0.001383,0.091962,0.922010,0.138302,0.000000,0.047939,0.000000
588,4.983147,0.001985,0.920456,0.298270,35.039062,1.000000,0.329200,21,0.000420,0.000848,0.078296,4.981420,0.747213,0.000000,0.031485,0.000000
589,5.920437,0.001637,0.972674,0.169120,18.539062,1.000000,0.432000,16,0.000398,0.000838,0.060413,5.919338,0.887901,0.000000,0.017925,0.000000
590,4.182937,0.001528,0.951426,0.170142,27.441406,1.000000,0.412400,18,0.000319,0.001433,0.025136,4.181751,0.627263,0.000000,0.020562,0.000000
591,0.308746,0.002002,0.817452,0.601501,71.685547,1.000000,0.025200,25,0.000092,0.001103,0.195959,0.306724,0.046009,0.000000,0.049337,0.000000
592,2.270209,0.002270,0.925723,0.380611,64.772461,1.000000,0.213600,20,0.000327,0.000751,0.053507,2.268334,0.340250,0.000000,0.043295,0.000000
593,2.633289,0.002248,0.922661,0.325438,66.666016,1.000000,0.253600,22,0.000299,0.000816,0.045325,2.631269,0.394690,0.000000,0.042343,0.000000
594,4.464105,0.002391,0.883998,0.296731,56.765625,1.000000,0.293200,24,0.000331,0.000828,0.082948,4.461753,0.669263,0.000000,0.039396,0.000000
595,3.326905,0.002022,0.887094,0.278388,76.683594,1.000000,0.316000,24,0.000342,0.000936,0.038622,3.324924,0.498739,0.000000,0.032265,0.000000
596,6.564773,0.002103,0.956007,0.109761,74.960938,1.000000,0.485200,23,0.000353,0.001194,0.055085,6.562763,0.984414,0.000000,0.015430,0.000000
597,4.966001,0.002355,0.947225,0.112222,86.425781,1.000000,0.475200,21,0.000330,0.001215,0.020157,4.963949,0.744592,0.000000,0.018242,0.000000
598,5.080982,0.003431,0.929611,0.252386,145.250000,1.000000,0.348800,23,0.000348,0.001270,0.072761,5.077779,0.761667,0.000000,0.043082,0.000000
599,0.296423,0.003616,0.816111,0.541707,170.578125,1.000000,0.023200,25,0.000140,0.001144,0.195959,0.292786,0.043918,0.000000,0.089862,0.000000
600,4.905522,0.000664,0.895236,0.440000,5.500000,1.000000,0.349200,22,0.000386,0.000941,0.072635,4.811493,0.721724,0.000000,0.009557,0.000000
601,0.820055,0.003489,0.863846,0.783786,91.997070,1.000000,0.072000,25,0.000154,0.001207,0.108332,0.816539,0.122481,0.000000,0.086302,0.000000
602,7.004859,0.001036,0.927940,0.098786,11.500000,1.000000,0.519600,22,0.000418,0.000786,0.051107,7.003842,1.050576,0.000000,0.012878,0.000000
603,4.172604,0.002085,0.880045,0.264968,30.000000,1.000000,0.401200,18,0.000346,0.001379,0.027586,4.170696,0.625604,0.000000,0.032227,0.000000
604,0.328718,0.003232,0.847795,0.804658,82.999023,1.000000,0.024800,24,0.000111,0.001386,0.195959,0.325271,0.048791,0.000000,0.077469,0.000000
605,1.028829,0.003110,0.866870,0.693356,80.500000,1.000000,0.088000,25,0.000191,0.000740,0.091985,1.025668,0.153850,0.000000,0.076545,0.000000
606,2.932260,0.002514,0.889302,0.419616,54.000000,1.000000,0.277200,23,0.000342,0.000787,0.041771,2.929894,0.439484,0.000000,0.053972,0.000000
607,2.973047,0.002370,0.888057,0.428952,53.170898,1.000000,0.279200,25,0.000308,0.000781,0.041700,2.970624,0.445594,0.000000,0.052405,0.000000
608,5.136209,0.002296,0.875774,0.360632,40.671875,1.000000,0.350800,20,0.000332,0.001513,0.072756,5.134309,0.770146,0.000000,0.040147,0.000000
609,1.057310,0.002970,0.859625,0.701931,76.334961,1.000000,0.095600,25,0.000181,0.001153,0.091662,1.054305,0.158146,0.000000,0.072661,0.000000
610,0.317628,0.003329,0.844354,0.785772,89.999023,1.000000,0.022400,25,0.000107,0.000850,0.195959,0.314274,0.047141,0.000000,0.082908,0.000000
611,2.432549,0.002735,0.871385,0.493788,62.011719,1.000000,0.232400,24,0.000331,0.000759,0.049239,2.429866,0.364480,0.000000,0.060265,0.000000
612,3.978293,0.002615,0.860686,0.530134,60.897461,1.000000,0.234800,24,0.000296,0.000776,0.094989,3.975722,0.596358,0.000000,0.057793,0.000000
613,6.514345,0.001354,0.894605,0.165505,18.949219,1.000000,0.488000,22,0.000424,0.000984,0.053837,6.513064,0.976960,0.000000,0.017008,0.000000
614,7.141559,0.001009,0.968542,0.069286,7.613281,1.000000,0.554000,16,0.000423,0.000874,0.047222,7.140834,1.071125,0.000000,0.007316,0.000000
615,0.280258,0.002926,0.855216,0.793658,74.999023,1.000000,0.020000,24,0.000114,0.001080,0.195959,0.277421,0.041613,0.000000,0.070164,0.000000
616,3.946033,0.002306,0.949934,0.299410,35.812500,1.000000,0.376800,18,0.000364,0.000771,0.030126,3.944284,0.591643,0.000000,0.036374,0.000000
617,5.277042,0.001901,0.945219,0.332349,30.000000,1.000000,0.367200,19,0.000360,0.000972,0.068336,5.275532,0.791330,0.000000,0.031312,0.000000
618,1.031803,0.003212,0.849271,0.723042,69.670898,1.000000,0.093600,24,0.000218,0.000989,0.091926,1.028682,0.154302,0.000000,0.075043,0.000000
619,4.061834,0.002574,0.894574,0.509238,51.755859,1.000000,0.246800,22,0.000341,0.000757,0.093166,4.059527,0.608929,0.000000,0.047917,0.000000
620,7.524281,0.000844,1.022646,0.000000,2.824219,1.000000,0.598800,16,0.000358,0.001024,0.042282,7.523658,1.128549,0.000000,0.000000,0.000000
621,0.575246,0.002672,0.855272,0.769785,72.627930,1.000000,0.050000,25,0.000190,0.001271,0.135878,0.572542,0.085881,0.000000,0.065604,0.000000
622,5.855633,0.002177,0.970204,0.264778,27.675781,1.000000,0.416000,19,0.000451,0.000766,0.062923,5.853883,0.878082,0.000000,0.023789,0.000000
623,0.581914,0.002434,0.853422,0.761243,76.120117,1.000000,0.049200,25,0.000194,0.001148,0.136235,0.579446,0.086917,0.000000,0.060105,0.000000
624,5.436923,0.002126,0.973616,0.292615,43.523438,1.000000,0.391200,19,0.000421,0.000877,0.065073,5.435246,0.815287,0.000000,0.032474,0.000000
625,4.691125,0.001441,1.000825,0.197497,29.507812,1.000000,0.444800,18,0.000460,0.001095,0.022689,4.690025,0.703504,0.000000,0.017286,0.000000
626,4.662263,0.001885,0.903096,0.448823,47.453125,1.000000,0.302000,23,0.000284,0.001136,0.082263,4.660455,0.699068,0.000000,0.036337,0.000000
627,3.458051,0.002408,0.933425,0.364880,54.363281,1.000000,0.328400,21,0.000420,0.001492,0.035581,3.455960,0.518394,0.000000,0.043007,0.000000
628,1.969171,0.002419,0.871030,0.557377,88.820312,1.000000,0.185600,25,0.000296,0.000973,0.058424,1.966709,0.295006,0.000000,0.053053,0.000000
629,5.122196,0.002206,0.924276,0.356944,73.714844,1.000000,0.350800,22,0.000345,0.000841,0.072571,5.120198,0.768030,0.000000,0.034317,0.000000
630,4.210815,0.000665,0.904231,0.280000,3.500000,1.000000,0.434400,20,0.000424,0.001084,0.025143,4.210237,0.631536,0.000000,0.007516,0.000000
631,1.911103,0.002657,0.846016,0.915000,70.499023,1.000000,0.040000,25,0.000113,0.001413,0.195959,1.908411,0.286262,0.000000,0.066002,0.000000
632,6.115690,0.001659,0.919278,0.237857,28.997070,1.000000,0.436000,23,0.000410,0.000816,0.060774,6.114089,0.917113,0.000000,0.030047,0.000000
633,1.479902,0.002959,0.869462,0.622786,69.996094,1.000000,0.135200,24,0.000281,0.001144,0.071361,1.477022,0.221553,0.000000,0.069319,0.000000
634,3.457197,0.002934,0.867521,0.599793,68.000000,1.000000,0.182000,23,0.000247,0.000786,0.113155,3.454454,0.518168,0.000000,0.065410,0.000000
635,5.061158,0.002050,0.905228,0.362307,43.499023,1.000000,0.338800,24,0.000349,0.001201,0.072872,5.059132,0.758870,0.000000,0.043580,0.000000
636,6.837819,0.001481,0.900004,0.131338,18.000000,1.000000,0.509600,18,0.000383,0.001076,0.052512,6.836658,1.025499,0.000000,0.018372,0.000000
637,5.202761,0.001920,0.893118,0.335913,35.500000,1.000000,0.354800,22,0.000352,0.001463,0.071175,5.200996,0.780149,0.000000,0.036452,0.000000
638,7.164778,0.000914,0.905995,0.062222,7.335938,1.000000,0.550800,19,0.000361,0.001317,0.047653,7.163995,1.074599,0.000000,0.007668,0.000000
639,3.237158,0.002385,0.853961,0.404063,39.171875,1.000000,0.312000,19,0.000328,0.001329,0.038566,3.235313,0.485297,0.000000,0.040633,0.000000
640,6.065363,0.001414,0.892044,0.206190,19.507812,1.000000,0.458800,21,0.000425,0.001121,0.056166,6.064097,0.909615,0.000000,0.019887,0.000000
641,6.242236,0.001300,0.902067,0.167397,16.511719,1.000000,0.475200,20,0.000329,0.001115,0.054742,6.241122,0.936168,0.000000,0.016811,0.000000
642,6.329301,0.001384,0.909994,0.164063,18.804688,1.000000,0.464800,22,0.000402,0.001636,0.056212,6.328007,0.949201,0.000000,0.016557,0.000000
643,6.619175,0.001396,0.934452,0.133968,15.769531,1.000000,0.508400,19,0.000452,0.000956,0.050317,6.618044,0.992707,0.000000,0.013431,0.000000
644,0.840006,0.002710,0.863894,0.737756,66.000000,1.000000,0.076800,24,0.000237,0.001287,0.108361,0.837373,0.125606,0.000000,0.064421,0.000000
645,3.665632,0.002854,0.882283,0.578074,63.041992,1.000000,0.206000,23,0.000353,0.000939,0.103472,3.662968,0.549445,0.000000,0.059268,0.000000
646,5.004410,0.002064,0.935979,0.363571,37.054688,1.000000,0.340000,21,0.000394,0.000979,0.073443,5.002610,0.750391,0.000000,0.037047,0.000000
647,6.274993,0.001502,0.958584,0.208667,21.453125,1.000000,0.463600,19,0.000395,0.001152,0.055901,6.273797,0.941070,0.000000,0.021285,0.000000
648,5.319033,0.001805,0.919596,0.341394,31.698242,1.000000,0.366000,21,0.000345,0.001220,0.071278,5.317451,0.797618,0.000000,0.030770,0.000000
649,7.157130,0.001106,0.999827,0.066286,10.628906,1.000000,0.554400,18,0.000415,0.001058,0.047305,7.156250,1.073437,0.000000,0.009196,0.000000
650,5.766841,0.001455,0.983544,0.277061,20.405273,1.000000,0.421600,19,0.000355,0.001094,0.062999,5.765668,0.864850,0.000000,0.021739,0.000000
651,5.275698,0.001605,0.939618,0.352727,27.502930,1.000000,0.371600,20,0.000333,0.001057,0.070546,5.274368,0.791155,0.000000,0.027428,0.000000
652,7.116556,0.001241,1.003895,0.100952,12.636719,1.000000,0.538800,17,0.000466,0.001331,0.048949,7.092181,1.063827,0.000000,0.009638,0.000000
653,1.674029,0.002331,0.878333,0.623346,63.764648,1.000000,0.159600,23,0.000304,0.001550,0.064291,1.671848,0.250777,0.000000,0.048530,0.000000
654,6.495524,0.001469,0.992511,0.167674,26.292969,1.000000,0.492800,19,0.000440,0.000839,0.053632,6.494341,0.974151,0.000000,0.016331,0.000000
655,0.315215,0.002353,0.817647,0.801306,87.351562,1.000000,0.023200,25,0.000125,0.001095,0.195959,0.312836,0.046925,0.000000,0.058502,0.000000
656,2.517092,0.002139,0.895760,0.491060,70.681641,1.000000,0.238000,25,0.000332,0.000828,0.049041,2.514918,0.377238,0.000000,0.048225,0.000000
657,7.720110,0.001242,0.985727,0.000000,31.687500,1.000000,0.596400,21,0.000396,0.000818,0.043937,7.718995,1.157849,0.000000,0.000000,0.000000
658,5.990575,0.001749,0.939745,0.226556,64.023438,1.000000,0.440400,22,0.000425,0.001364,0.058761,5.988950,0.898343,0.000000,0.014726,0.000000
659,6.336222,0.002479,0.943682,0.158277,85.367188,1.000000,0.478000,22,0.000362,0.001129,0.054222,6.333977,0.950097,0.000000,0.022107,0.000000
660,3.612356,0.000668,0.914843,0.360000,4.500000,1.000000,0.369200,24,0.000318,0.008812,0.030123,3.611669,0.541750,0.000000,0.009393,0.000000
661,5.953928,0.001904,0.910736,0.250000,32.000000,1.000000,0.445600,21,0.000399,0.001143,0.059461,5.952251,0.892838,0.000000,0.032549,0.000000
662,5.047820,0.001917,0.905676,0.374611,40.000000,1.000000,0.340400,24,0.000358,0.001527,0.074023,5.045903,0.756885,0.000000,0.041111,0.000000
663,1.731199,0.002602,0.880946,0.598294,65.499023,1.000000,0.161200,25,0.000297,0.001296,0.064242,1.728554,0.259283,0.000000,0.062990,0.000000
664,7.455499,0.000765,0.900440,0.032000,4.000000,1.000000,0.582800,16,0.000622,0.001025,0.045253,7.454946,1.118242,0.000000,0.004452,0.000000
665,4.273131,0.001637,0.907973,0.228331,27.000000,1.000000,0.406000,22,0.000459,0.001544,0.025200,4.271605,0.640741,0.000000,0.028865,0.000000
666,6.832282,0.001339,0.891867,0.133074,14.500000,1.000000,0.517600,17,0.000421,0.001581,0.051468,6.831277,1.024692,0.000000,0.015453,0.000000
667,6.757658,0.001068,0.912744,0.136667,11.999023,1.000000,0.508800,20,0.000337,0.001277,0.051787,6.756740,1.013511,0.000000,0.013747,0.000000
668,5.811725,0.001622,0.885618,0.266349,22.335938,1.000000,0.418400,20,0.000356,0.001520,0.063183,5.810324,0.871549,0.000000,0.023919,0.000000
669,6.219150,0.001714,0.876690,0.206190,21.644531,1.000000,0.461200,20,0.000392,0.001226,0.057581,6.217695,0.932654,0.000000,0.019926,0.000000
670,1.437266,0.002566,0.857956,0.637833,61.171875,1.000000,0.137200,24,0.000255,0.001620,0.071392,1.434758,0.215214,0.000000,0.059234,0.000000
671,7.363313,0.000952,0.878490,0.035000,8.175781,1.000000,0.577600,21,0.000314,0.000876,0.046259,7.362437,1.104366,0.000000,0.003833,0.000000
672,0.559241,0.003104,0.856286,0.772735,74.500000,1.000000,0.046800,23,0.000192,0.001373,0.135695,0.556359,0.083454,0.000000,0.071270,0.000000
673,4.837569,0.002211,0.899616,0.407873,39.207031,1.000000,0.322800,21,0.000407,0.000821,0.077367,4.835647,0.725347,0.000000,0.037611,0.000000
674,3.443650,0.002308,0.896568,0.367330,40.171875,1.000000,0.332400,20,0.000359,0.001318,0.035594,3.441735,0.516260,0.000000,0.039722,0.000000
675,2.247283,0.002989,0.884590,0.525951,60.218750,1.000000,0.210000,21,0.000274,0.000957,0.053518,2.244724,0.336709,0.000000,0.058819,0.000000
676,2.415830,0.002529,0.888675,0.495341,52.566406,1.000000,0.228000,22,0.000292,0.001054,0.049128,2.413551,0.362033,0.000000,0.051363,0.000000
677,6.595321,0.001389,0.959695,0.160944,19.588867,1.000000,0.486000,20,0.000423,0.001320,0.055007,6.594163,0.989124,0.000000,0.017107,0.000000
678,2.192948,0.002562,0.899364,0.527302,56.690430,1.000000,0.209200,21,0.000310,0.001147,0.053605,2.190763,0.328614,0.000000,0.051250,0.000000
679,7.140625,0.001413,1.053997,0.099048,14.550781,1.000000,0.548800,16,0.000478,0.000844,0.048938,7.139650,1.070948,0.000000,0.014136,0.000000
680,1.223059,0.002630,0.869215,0.677499,71.405273,1.000000,0.114800,24,0.000247,0.001204,0.080076,1.220499,0.183075,0.000000,0.059997,0.000000
681,5.757484,0.001885,0.981576,0.257334,37.367188,1.000000,0.416400,20,0.000447,0.000777,0.064392,5.755911,0.863387,0.000000,0.029319,0.000000
682,2.968704,0.002584,0.937372,0.420746,59.121094,1.000000,0.280800,20,0.000369,0.001273,0.041685,2.966596,0.444989,0.000000,0.046535,0.000000
683,5.877105,0.002088,0.980921,0.230540,33.140625,1.000000,0.430400,20,0.000372,0.001118,0.060050,5.875369,0.881305,0.000000,0.033819,0.000000
684,5.162015,0.001847,0.933916,0.328754,50.791992,1.000000,0.363600,22,0.000328,0.001162,0.069426,5.160339,0.774051,0.000000,0.031757,0.000000
685,7.347851,0.001637,0.998670,0.064000,44.038086,1.000000,0.560800,20,0.000370,0.001517,0.046354,7.346462,1.101969,0.000000,0.010454,0.000000
686,6.948710,0.002215,0.961621,0.104000,69.761719,1.000000,0.522400,21,0.000391,0.000934,0.051939,6.946797,1.042020,0.000000,0.018023,0.000000
687,4.638892,0.002312,0.900088,0.424414,93.894531,1.000000,0.300000,23,0.000322,0.001521,0.081872,4.636713,0.695507,0.000000,0.035255,0.000000
688,0.297743,0.002310,0.816318,0.778675,122.042969,1.000000,0.021600,25,0.000127,0.001324,0.195959,0.295405,0.044311,0.000000,0.057354,0.000000
689,5.842814,0.002780,0.929568,0.252556,117.530273,1.000000,0.423600,22,0.000439,0.000794,0.061579,5.840311,0.876047,0.000000,0.020658,0.000000
690,0.909800,0.000636,0.862487,0.840000,10.500000,1.000000,0.094400,24,0.000235,0.001341,0.091871,0.909152,0.136373,0.000000,0.014246,0.000000
691,6.128505,0.001953,0.910055,0.202500,34.500000,1.000000,0.459600,21,0.000445,0.000877,0.056286,6.126815,0.919022,0.000000,0.033915,0.000000
692,7.472612,0.000564,0.932790,0.032000,2.000000,1.000000,0.572400,21,0.000394,0.001277,0.045446,7.472077,1.120812,0.000000,0.002524,0.000000
693,0.325507,0.003087,0.845744,0.809802,81.500000,1.000000,0.023200,25,0.000127,0.001426,0.195959,0.322396,0.048359,0.000000,0.076905,0.000000
694,6.390516,0.001238,0.924966,0.161949,19.000000,1.000000,0.477200,23,0.000339,0.000804,0.055217,6.389324,0.958399,0.000000,0.019528,0.000000
695,2.757015,0.002633,0.875359,0.471810,53.000000,1.000000,0.258800,21,0.000271,0.001326,0.045440,2.754741,0.413211,0.000000,0.052608,0.000000
696,7.225229,0.000871,0.910958,0.066286,7.000000,1.000000,0.559600,18,0.000502,0.000883,0.045587,7.224551,1.083683,0.000000,0.007681,0.000000
697,5.347035,0.001946,0.895341,0.342952,35.472656,1.000000,0.362800,23,0.000413,0.001384,0.071981,5.345194,0.801779,0.000000,0.033428,0.000000
