epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,5.778001,0.000923,0.888332,0.300000,11.000000,1.000000,0.421000,22,0.000399,0.001011,0.057059,5.682120,0.852318,0.000000,0.007492,0.000000
699,7.263771,0.001026,0.919044,0.033333,11.000000,1.000000,0.574333,22,0.000464,0.000976,0.042247,7.168309,1.075246,0.000000,0.001128,0.000000
700,1.159942,0.000720,0.847948,0.800000,14.003906,1.000000,0.119000,29,0.000360,0.000984,0.066732,1.159219,0.173883,0.000000,0.016546,0.000000
701,0.212717,0.000552,0.849872,0.966667,14.500000,1.000000,0.022000,30,0.000110,0.000986,0.179505,0.212140,0.031821,0.000000,0.016431,0.000000
702,7.176351,0.001064,0.889393,0.066667,14.687500,1.000000,0.552333,28,0.000480,0.000936,0.044309,7.079816,1.061972,0.000000,0.001843,0.000000
703,4.283803,0.000841,0.884520,0.266667,10.394531,1.000000,0.434000,24,0.000385,0.000967,0.020184,4.283093,0.642464,0.000000,0.007237,0.000000
704,6.899369,0.001073,0.917406,0.100000,9.816406,1.000000,0.538667,19,0.000442,0.001005,0.045606,6.802981,1.020447,0.000000,0.002767,0.000000
705,7.135649,0.001099,0.964261,0.066667,7.906250,1.000000,0.556000,15,0.000396,0.001010,0.041911,7.045223,1.056783,0.000000,0.002163,0.000000
706,0.185157,0.000645,0.851825,0.966667,15.757812,1.000000,0.019000,29,0.000146,0.001011,0.179505,0.184508,0.027676,0.000000,0.018667,0.000000
707,6.409568,0.000855,0.970964,0.200000,8.273438,1.000000,0.478000,20,0.000484,0.000941,0.051141,6.313293,0.946994,0.000000,0.005481,0.000000
708,5.337838,0.001099,1.026973,0.066667,7.808594,1.000000,0.543333,14,0.000431,0.001020,0.009079,5.337285,0.800593,0.000000,0.002401,0.000000
709,6.447541,0.001179,1.014622,0.166667,9.488281,1.000000,0.494667,15,0.000355,0.001022,0.048216,6.354580,0.953187,0.000000,0.006178,0.000000
710,3.050497,0.000763,0.905945,0.766667,16.871094,1.000000,0.151667,26,0.000319,0.000985,0.110445,2.956639,0.443496,0.000000,0.017196,0.000000
711,7.103842,0.001127,1.053209,0.066667,8.488281,1.000000,0.569333,15,0.000382,0.000991,0.042667,7.009069,1.051360,0.000000,0.001864,0.000000
712,4.723602,0.000915,0.935031,0.500000,15.281250,1.000000,0.308000,25,0.000361,0.001033,0.072784,4.627805,0.694171,0.000000,0.013262,0.000000
713,2.813473,0.000939,0.928436,0.500000,16.769531,1.000000,0.286667,24,0.000385,0.000996,0.033452,2.812689,0.421903,0.000000,0.013716,0.000000
714,0.762799,0.000771,0.871099,0.866667,23.972656,1.000000,0.078000,28,0.000277,0.000980,0.085430,0.762054,0.114308,0.000000,0.019822,0.000000
715,3.302355,0.000869,0.906077,0.733333,23.843750,1.000000,0.171000,27,0.000271,0.000924,0.102936,3.210377,0.481557,0.000000,0.018661,0.000000
716,4.864755,0.001137,0.930497,0.466667,29.527344,1.000000,0.325000,26,0.000376,0.001015,0.069951,4.768735,0.715310,0.000000,0.016023,0.000000
717,6.549998,0.001325,0.915617,0.166667,37.453125,1.000000,0.503667,28,0.000521,0.000982,0.046741,6.458389,0.968758,0.000000,0.008007,0.000000
718,0.559855,0.001637,0.850510,0.900000,100.832031,1.000000,0.057000,30,0.000250,0.001061,0.100148,0.558192,0.083729,0.000000,0.027205,0.000000
719,5.567653,0.003326,0.892924,0.300000,181.855469,1.000000,0.407000,29,0.000356,0.000962,0.056981,5.472899,0.820935,0.000000,0.042296,0.000000
720,5.864926,0.000966,0.926623,0.266667,14.500000,1.000000,0.438000,29,0.000478,0.001094,0.054833,5.769455,0.865418,0.000000,0.006868,0.000000
721,0.170099,0.000574,0.844177,0.966667,14.500000,1.000000,0.017333,30,0.000166,0.000993,0.179505,0.169501,0.025425,0.000000,0.016985,0.000000
722,5.174719,0.000983,0.940271,0.100000,14.000000,1.000000,0.517667,28,0.000460,0.000907,0.011353,5.173763,0.776064,0.000000,0.003095,0.000000
723,4.284353,0.000833,0.874115,0.566667,12.500000,1.000000,0.270667,25,0.000455,0.001015,0.079189,4.189626,0.628444,0.000000,0.013103,0.000000
724,3.429737,0.000767,0.865631,0.700000,13.498047,1.000000,0.185333,27,0.000332,0.001119,0.099736,3.334681,0.500202,0.000000,0.015187,0.000000
725,5.541217,0.000925,0.905133,0.366667,13.500000,1.000000,0.383333,27,0.000442,0.000956,0.062014,5.444350,0.816652,0.000000,0.009667,0.000000
726,4.226868,0.000812,0.876711,0.566667,13.000000,1.000000,0.267000,26,0.000407,0.001006,0.079083,4.133799,0.620070,0.000000,0.012849,0.000000
727,7.310784,0.001020,0.916544,0.033333,12.170898,1.000000,0.570333,25,0.000455,0.000963,0.042573,7.215059,1.082259,0.000000,0.000910,0.000000
728,3.061071,0.000839,0.869708,0.466667,12.113281,1.000000,0.310667,25,0.000361,0.001040,0.031353,3.060339,0.459051,0.000000,0.011273,0.000000
729,7.373163,0.001192,0.909592,0.033333,12.464844,1.000000,0.583000,21,0.000390,0.000979,0.041887,7.277118,1.091568,0.000000,0.000955,0.000000
730,1.335430,0.000726,0.870529,0.766667,13.500000,1.000000,0.137667,27,0.000253,0.001028,0.060490,1.334748,0.200212,0.000000,0.015991,0.000000
731,0.354982,0.000610,0.854821,0.933333,14.999023,1.000000,0.036667,30,0.000180,0.000952,0.124744,0.354347,0.053152,0.000000,0.016830,0.000000
732,7.320751,0.001009,0.902984,0.033333,14.429688,1.000000,0.566667,28,0.000408,0.000948,0.042993,7.224434,1.083665,0.000000,0.000984,0.000000
733,5.510405,0.000968,0.921828,0.366667,13.347656,1.000000,0.390333,25,0.000406,0.001045,0.061255,5.413563,0.812034,0.000000,0.009151,0.000000
734,5.672249,0.000898,0.930303,0.300000,11.488281,1.000000,0.421667,25,0.000392,0.000992,0.055644,5.579630,0.836945,0.000000,0.008092,0.000000
735,2.535904,0.000799,0.882023,0.566667,13.441406,1.000000,0.251333,28,0.000352,0.001074,0.038318,2.535127,0.380269,0.000000,0.013264,0.000000
736,0.183803,0.000599,0.827189,0.966667,15.420898,1.000000,0.018333,30,0.000154,0.000979,0.179505,0.183180,0.027477,0.000000,0.017734,0.000000
737,7.416634,0.000917,0.975722,0.033333,10.820312,1.000000,0.582000,23,0.000383,0.000902,0.041490,7.321891,1.098284,0.000000,0.000915,0.000000
738,0.747324,0.000733,0.856565,0.866667,18.050781,1.000000,0.076000,30,0.000284,0.001026,0.085006,0.746564,0.111985,0.000000,0.019191,0.000000
739,4.909216,0.000979,0.976549,0.133333,10.382812,1.000000,0.499667,21,0.000554,0.000875,0.013385,4.908493,0.736274,0.000000,0.005205,0.000000
740,6.735133,0.001076,0.994891,0.133333,11.651367,1.000000,0.525667,20,0.000423,0.001010,0.046267,6.640208,0.996031,0.000000,0.004005,0.000000
741,4.070363,0.001042,0.921384,0.566667,21.632812,1.000000,0.262000,25,0.000445,0.000948,0.079367,3.978463,0.596769,0.000000,0.017394,0.000000
742,2.083812,0.000900,0.880232,0.633333,24.526367,1.000000,0.208667,29,0.000327,0.000950,0.043932,2.082912,0.312437,0.000000,0.015982,0.000000
743,6.782608,0.001109,0.983804,0.100000,19.429688,1.000000,0.528000,24,0.000505,0.000965,0.045042,6.689514,1.003427,0.000000,0.003678,0.000000
744,6.257338,0.001189,0.979895,0.200000,26.472656,1.000000,0.481000,24,0.000502,0.001040,0.049209,6.165015,0.924752,0.000000,0.006583,0.000000
745,2.495495,0.001042,0.888700,0.566667,32.320312,1.000000,0.248667,28,0.000418,0.001035,0.038207,2.494493,0.374174,0.000000,0.016587,0.000000
746,6.066173,0.001476,0.970003,0.233333,46.539062,1.000000,0.444000,26,0.000449,0.001004,0.054505,5.969022,0.895353,0.000000,0.015147,0.000000
747,4.013532,0.001474,0.880974,0.600000,71.582031,1.000000,0.239667,29,0.000348,0.001001,0.085281,3.918409,0.587761,0.000000,0.028497,0.000000
748,6.388936,0.002699,0.959500,0.200000,122.800781,1.000000,0.482667,26,0.000500,0.001001,0.050512,6.291557,0.943734,0.000000,0.007637,0.000000
749,5.345846,0.002973,0.902382,0.366667,154.945312,1.000000,0.383333,28,0.000389,0.000979,0.060301,5.251202,0.787680,0.000000,0.020806,0.000000
750,4.230345,0.000827,0.893538,0.566667,14.500000,1.000000,0.262667,29,0.000391,0.001140,0.082395,4.131348,0.619702,0.000000,0.012676,0.000000
751,0.585312,0.000634,0.861573,0.900000,15.000000,1.000000,0.059667,30,0.000246,0.000943,0.100014,0.584652,0.087698,0.000000,0.016774,0.000000
752,5.809900,0.000925,0.912965,0.300000,13.500000,1.000000,0.421667,27,0.000499,0.000948,0.055852,5.716696,0.857504,0.000000,0.007333,0.000000
753,4.593744,0.000878,0.894302,0.500000,14.000000,1.000000,0.301667,28,0.000459,0.000976,0.073371,4.498722,0.674808,0.000000,0.012420,0.000000
754,0.201678,0.000607,0.848506,0.966667,14.500000,1.000000,0.020667,29,0.000158,0.001016,0.179505,0.201067,0.030160,0.000000,0.017544,0.000000
755,1.959161,0.000773,0.871396,0.666667,13.500000,1.000000,0.195333,27,0.000378,0.000948,0.047277,1.958436,0.293765,0.000000,0.014634,0.000000
756,2.099674,0.000779,0.880893,0.633333,14.000000,1.000000,0.212333,28,0.000344,0.000941,0.043983,2.098917,0.314838,0.000000,0.014196,0.000000
757,5.777370,0.000935,0.912071,0.300000,13.500000,1.000000,0.420333,27,0.000496,0.001002,0.055911,5.684322,0.852648,0.000000,0.007859,0.000000
758,7.112768,0.001045,0.907865,0.066667,11.164062,1.000000,0.561000,23,0.000459,0.000943,0.042848,7.018755,1.052813,0.000000,0.002331,0.000000
759,7.193473,0.001057,0.921287,0.033333,10.500000,1.000000,0.575333,21,0.000404,0.001029,0.040947,7.101355,1.065203,0.000000,0.001042,0.000000
760,3.339322,0.000903,0.884405,0.400000,13.003906,1.000000,0.345000,27,0.000402,0.000982,0.027364,3.338473,0.500771,0.000000,0.010514,0.000000
761,0.196857,0.000575,0.847308,0.966667,14.500000,1.000000,0.020000,30,0.000173,0.000983,0.179505,0.196257,0.029439,0.000000,0.017054,0.000000
762,0.402599,0.000608,0.857194,0.933333,14.500000,1.000000,0.040000,29,0.000142,0.000922,0.124740,0.401986,0.060298,0.000000,0.016899,0.000000
763,4.874047,0.000980,0.868297,0.466667,16.468750,1.000000,0.330000,30,0.000409,0.000924,0.069137,4.778365,0.716755,0.000000,0.011277,0.000000
764,6.647457,0.001000,0.905350,0.133333,13.432617,1.000000,0.521000,27,0.000524,0.001063,0.045780,6.554513,0.983177,0.000000,0.003740,0.000000
765,6.940378,0.000941,0.926424,0.100000,11.847656,1.000000,0.538000,25,0.000345,0.001021,0.043036,6.850718,1.027608,0.000000,0.003007,0.000000
766,6.736517,0.000895,0.959582,0.133333,8.425781,1.000000,0.517667,21,0.000329,0.000947,0.046353,6.643015,0.996452,0.000000,0.003896,0.000000
767,7.475001,0.000991,1.032550,0.000000,6.707031,1.000000,0.591333,16,0.000408,0.000990,0.040322,7.381263,1.107189,0.000000,0.000000,0.000000
768,6.900935,0.001089,1.043465,0.100000,6.335938,1.000000,0.537000,13,0.000335,0.001015,0.044907,6.806921,1.021038,0.000000,0.002897,0.000000
769,2.326004,0.000810,0.928343,0.600000,11.332031,1.000000,0.237667,23,0.000333,0.000993,0.040890,2.325352,0.348803,0.000000,0.013985,0.000000
770,0.184754,0.000609,0.831867,0.966667,18.058594,1.000000,0.018667,30,0.000131,0.000991,0.179505,0.184120,0.027618,0.000000,0.018124,0.000000
771,3.933458,0.000940,0.940308,0.600000,19.414062,1.000000,0.243667,23,0.000395,0.000959,0.084193,3.839704,0.575956,0.000000,0.017052,0.000000
772,0.746267,0.000741,0.854832,0.866667,22.957031,1.000000,0.074667,30,0.000204,0.000986,0.085015,0.745500,0.111825,0.000000,0.019388,0.000000
773,3.409293,0.000948,0.935329,0.400000,19.085938,1.000000,0.346333,25,0.000461,0.000887,0.027330,3.408468,0.511270,0.000000,0.011913,0.000000
774,5.559387,0.001384,0.989567,0.333333,34.222656,1.000000,0.400000,23,0.000433,0.000996,0.059803,5.462452,0.819368,0.000000,0.015733,0.000000
775,0.205015,0.000868,0.822212,0.966667,45.155273,1.000000,0.020000,30,0.000144,0.001058,0.179505,0.204122,0.030618,0.000000,0.025874,0.000000
776,3.497492,0.001860,0.968832,0.400000,76.038086,1.000000,0.352667,24,0.000425,0.000969,0.027372,3.495968,0.524395,0.000000,0.031672,0.000000
777,2.267939,0.001628,0.919614,0.600000,80.604492,1.000000,0.229000,27,0.000380,0.000929,0.040949,2.266440,0.339966,0.000000,0.033854,0.000000
778,1.160480,0.001876,0.873073,0.800000,101.522461,1.000000,0.117667,29,0.000279,0.001011,0.066733,1.158638,0.173796,0.000000,0.047687,0.000000
779,6.389011,0.004704,0.957683,0.166667,236.206055,1.000000,0.492000,27,0.000523,0.000992,0.047811,6.293904,0.944086,0.000000,0.033909,0.000000
780,5.938274,0.000976,0.914646,0.266667,13.000000,1.000000,0.440000,26,0.000417,0.001066,0.055523,5.840724,0.876109,0.000000,0.007335,0.000000
781,6.374300,0.000979,0.921109,0.166667,13.000000,1.000000,0.493333,26,0.000415,0.001012,0.048964,6.279414,0.941912,0.000000,0.004413,0.000000
782,5.533671,0.000891,0.900402,0.366667,13.000000,1.000000,0.385667,26,0.000334,0.001048,0.061823,5.436696,0.815504,0.000000,0.008781,0.000000
783,5.669074,0.000905,0.906554,0.300000,13.000000,1.000000,0.418667,26,0.000423,0.000986,0.055395,5.577752,0.836663,0.000000,0.007370,0.000000
784,6.704937,0.001013,0.897715,0.133333,10.000000,1.000000,0.525667,20,0.000414,0.008537,0.045580,6.611889,0.991783,0.000000,0.003757,0.000000
785,2.890747,0.000859,0.888254,0.500000,13.500000,1.000000,0.288000,27,0.000444,0.001053,0.033423,2.889941,0.433491,0.000000,0.012140,0.000000
786,1.118920,0.000725,0.865566,0.800000,14.500000,1.000000,0.112333,29,0.000308,0.000999,0.066735,1.118191,0.167729,0.000000,0.016906,0.000000
787,2.619144,0.000830,0.878296,0.533333,13.000000,1.000000,0.263000,26,0.000371,0.000904,0.035835,2.618394,0.392759,0.000000,0.012732,0.000000
788,6.198377,0.000955,0.896148,0.233333,13.171875,1.000000,0.463000,28,0.000543,0.001016,0.052757,6.101780,0.915267,0.000000,0.006498,0.000000
789,5.165228,0.000823,0.876254,0.400000,12.945312,1.000000,0.359667,28,0.000445,0.000987,0.064791,5.069258,0.760389,0.000000,0.009276,0.000000
790,1.479019,0.000708,0.852256,0.733333,13.277344,1.000000,0.152667,28,0.000320,0.000951,0.055440,1.478328,0.221749,0.000000,0.015862,0.000000
791,3.421904,0.000806,0.884694,0.400000,10.992188,1.000000,0.354000,25,0.000462,0.000992,0.027316,3.421197,0.513180,0.000000,0.010565,0.000000
792,2.492330,0.000824,0.890472,0.566667,11.113281,1.000000,0.249333,23,0.000364,0.001009,0.038199,2.491667,0.373750,0.000000,0.013558,0.000000
793,6.399402,0.001183,0.924989,0.200000,11.789062,1.000000,0.482000,21,0.000651,0.000977,0.051080,6.302201,0.945330,0.000000,0.005956,0.000000
794,4.789170,0.000924,0.947433,0.166667,8.167969,1.000000,0.490333,19,0.000418,0.001036,0.015106,4.788546,0.718282,0.000000,0.005042,0.000000
795,5.433048,0.001017,0.923940,0.366667,12.542969,1.000000,0.380333,23,0.000483,0.000993,0.061046,5.339402,0.800910,0.000000,0.009924,0.000000
796,7.498264,0.001187,1.011222,0.033333,8.132812,1.000000,0.586667,15,0.000445,0.001068,0.042496,7.400127,1.110019,0.000000,0.000980,0.000000
797,3.410885,0.000930,0.946613,0.400000,8.500000,1.000000,0.342333,17,0.000414,0.001054,0.027430,3.410322,0.511548,0.000000,0.010303,0.000000
798,4.777932,0.001026,0.982019,0.166667,7.050781,1.000000,0.485333,15,0.000453,0.000977,0.015023,4.777383,0.716607,0.000000,0.005150,0.000000
799,6.241190,0.001100,0.995821,0.200000,7.679688,1.000000,0.474333,15,0.000459,0.001062,0.050365,6.147768,0.922165,0.000000,0.006838,0.000000
800,6.770976,0.001125,1.008736,0.100000,8.617188,1.000000,0.532000,15,0.000391,0.001015,0.045467,6.676374,1.001456,0.000000,0.002825,0.000000
801,5.125400,0.001067,0.966412,0.400000,12.769531,1.000000,0.360667,19,0.000389,0.000994,0.065076,5.028523,0.754278,0.000000,0.013251,0.000000
802,2.112722,0.000905,0.899446,0.633333,16.694336,1.000000,0.211000,25,0.000367,0.000999,0.043951,2.111937,0.316791,0.000000,0.016565,0.000000
803,0.407354,0.000656,0.851827,0.933333,19.550781,1.000000,0.041000,30,0.000227,0.001011,0.124832,0.406673,0.061001,0.000000,0.018162,0.000000
804,7.388085,0.001095,0.995285,0.000000,11.437500,1.000000,0.592333,20,0.000454,0.000904,0.040393,7.293812,1.094072,0.000000,0.000000,0.000000
805,0.176865,0.000683,0.827086,0.966667,25.273438,1.000000,0.017667,30,0.000143,0.001028,0.179505,0.176157,0.026424,0.000000,0.020251,0.000000
806,3.061700,0.001163,0.913433,0.466667,33.429688,1.000000,0.309333,26,0.000407,0.000858,0.031385,3.060658,0.459099,0.000000,0.017075,0.000000
807,6.237376,0.001332,0.949000,0.233333,40.210938,1.000000,0.459667,26,0.000513,0.001001,0.053235,6.140016,0.921002,0.000000,0.009704,0.000000
808,3.608334,0.001257,0.900557,0.366667,41.230469,1.000000,0.366667,28,0.000430,0.001006,0.025492,3.607125,0.541069,0.000000,0.014446,0.000000
809,4.378774,0.001540,0.901193,0.533333,65.777344,1.000000,0.282667,28,0.000351,0.000972,0.076273,4.284303,0.642645,0.000000,0.024963,0.000000
810,5.096456,0.000904,0.902384,0.400000,13.500000,1.000000,0.362000,27,0.000412,0.001040,0.063468,5.002943,0.750441,0.000000,0.010136,0.000000
811,0.208064,0.000603,0.849017,0.966667,14.500000,1.000000,0.021333,29,0.000145,0.001015,0.179505,0.207457,0.031119,0.000000,0.017433,0.000000
812,5.717635,0.000920,0.908772,0.333333,12.999023,1.000000,0.408333,26,0.000474,0.000951,0.058215,5.622802,0.843420,0.000000,0.008584,0.000000
813,0.194046,0.000566,0.846775,0.966667,14.500000,1.000000,0.019333,30,0.000135,0.001004,0.179505,0.193456,0.029018,0.000000,0.016712,0.000000
814,4.743073,0.000951,0.922199,0.166667,13.000000,1.000000,0.486667,26,0.000380,0.000894,0.015078,4.742211,0.711332,0.000000,0.004715,0.000000
815,0.789425,0.000677,0.854575,0.866667,14.000000,1.000000,0.078667,28,0.000195,0.000978,0.085468,0.788768,0.118315,0.000000,0.017071,0.000000
816,5.947306,0.000948,0.902849,0.266667,12.500000,1.000000,0.438000,25,0.000433,0.000916,0.054572,5.852646,0.877897,0.000000,0.006912,0.000000
817,1.902073,0.000788,0.877379,0.666667,13.999023,1.000000,0.191000,28,0.000375,0.000996,0.047325,1.901309,0.285196,0.000000,0.015108,0.000000
818,4.830408,0.001003,0.894075,0.166667,11.498047,1.000000,0.490667,24,0.000570,0.000920,0.015099,4.829568,0.724435,0.000000,0.005068,0.000000
819,0.769123,0.000671,0.858729,0.866667,14.500000,1.000000,0.078667,29,0.000227,0.001006,0.085110,0.768448,0.115267,0.000000,0.017073,0.000000
820,2.432378,0.000797,0.875335,0.566667,13.785156,1.000000,0.251000,29,0.000425,0.000914,0.038251,2.431577,0.364737,0.000000,0.013277,0.000000
821,6.152650,0.000902,0.897879,0.200000,12.113281,1.000000,0.474000,27,0.000480,0.001054,0.050262,6.059299,0.908895,0.000000,0.005720,0.000000
822,1.755387,0.000714,0.861878,0.700000,13.496094,1.000000,0.176333,28,0.000296,0.001031,0.050966,1.754691,0.263204,0.000000,0.014864,0.000000
823,4.081816,0.000914,0.918625,0.300000,10.058594,1.000000,0.415000,22,0.000391,0.000942,0.021926,4.081109,0.612166,0.000000,0.008432,0.000000
824,3.668788,0.000800,0.903053,0.666667,14.191406,1.000000,0.212000,28,0.000361,0.001162,0.092011,3.574844,0.536227,0.000000,0.016341,0.000000
825,5.255854,0.000872,0.913951,0.400000,11.992188,1.000000,0.362667,26,0.000460,0.000995,0.063592,5.161898,0.774285,0.000000,0.010624,0.000000
826,5.396310,0.000859,0.948532,0.366667,11.390625,1.000000,0.384000,25,0.000390,0.001015,0.060260,5.303725,0.795559,0.000000,0.009293,0.000000
827,6.049685,0.001084,0.938588,0.266667,14.652344,1.000000,0.444333,25,0.000448,0.000985,0.053924,5.955076,0.893261,0.000000,0.007363,0.000000
828,3.872508,0.000979,0.908692,0.633333,15.734375,1.000000,0.234333,26,0.000320,0.000993,0.085871,3.780126,0.567019,0.000000,0.015971,0.000000
829,6.429435,0.001096,0.986822,0.166667,11.152344,1.000000,0.494667,19,0.000493,0.000944,0.048024,6.336867,0.950530,0.000000,0.004669,0.000000
830,4.390669,0.001127,0.995923,0.233333,9.199219,1.000000,0.453000,17,0.000506,0.001032,0.018541,4.389995,0.658499,0.000000,0.008783,0.000000
831,6.329058,0.001111,0.997114,0.166667,10.902344,1.000000,0.499667,17,0.000395,0.000999,0.046446,6.239557,0.935934,0.000000,0.004316,0.000000
832,2.965875,0.000977,0.923865,0.500000,16.585938,1.000000,0.298000,25,0.000407,0.001025,0.033497,2.965029,0.444754,0.000000,0.014896,0.000000
833,0.185762,0.000639,0.823706,0.966667,19.347656,1.000000,0.018333,30,0.000183,0.000981,0.179505,0.185098,0.027765,0.000000,0.019000,0.000000
834,6.016257,0.001430,0.974052,0.233333,21.312500,1.000000,0.451667,24,0.000457,0.000909,0.053092,5.921073,0.888161,0.000000,0.008137,0.000000
835,6.502169,0.001238,1.006948,0.200000,24.429688,1.000000,0.485000,21,0.000438,0.000976,0.049679,6.407927,0.961189,0.000000,0.007063,0.000000
836,6.879241,0.001243,0.995006,0.100000,22.867188,1.000000,0.536000,22,0.000404,0.001010,0.044530,6.785952,1.017893,0.000000,0.002917,0.000000
837,6.446028,0.001319,0.997340,0.200000,28.795898,1.000000,0.486333,22,0.000404,0.000987,0.049443,6.352017,0.952803,0.000000,0.007966,0.000000
838,6.251572,0.001452,0.937609,0.200000,45.308594,1.000000,0.477000,25,0.000361,0.001008,0.049659,6.158655,0.923798,0.000000,0.008408,0.000000
839,3.936489,0.001771,0.888842,0.300000,71.789062,1.000000,0.401000,28,0.000379,0.001017,0.021979,3.934797,0.590220,0.000000,0.012184,0.000000
840,1.670783,0.000794,0.872790,0.700000,14.000000,1.000000,0.172667,28,0.000329,0.001110,0.051100,1.670013,0.250502,0.000000,0.016149,0.000000
841,0.549726,0.000641,0.861039,0.900000,15.000000,1.000000,0.056667,30,0.000198,0.001023,0.100027,0.549059,0.082359,0.000000,0.016976,0.000000
842,6.219938,0.000956,0.926126,0.233333,14.000000,1.000000,0.458667,28,0.000524,0.000951,0.052531,6.124840,0.918726,0.000000,0.006373,0.000000
843,6.963381,0.001026,0.919683,0.100000,12.000000,1.000000,0.538333,24,0.000527,0.001033,0.045704,6.866689,1.030003,0.000000,0.002835,0.000000
844,6.154762,0.000971,0.894457,0.233333,11.000000,1.000000,0.470000,22,0.000445,0.001046,0.050894,6.061512,0.909227,0.000000,0.006275,0.000000
845,2.561922,0.000665,0.859249,0.866667,14.500000,1.000000,0.092333,29,0.000247,0.001108,0.137077,2.467752,0.370163,0.000000,0.016650,0.000000
846,7.124258,0.001007,0.911581,0.066667,10.999023,1.000000,0.557333,22,0.000596,0.001004,0.043222,7.029978,1.054497,0.000000,0.001700,0.000000
847,6.933968,0.001039,0.918353,0.100000,12.000000,1.000000,0.535000,24,0.000394,0.001099,0.045182,6.839262,1.025889,0.000000,0.002869,0.000000
848,5.603183,0.001109,0.892987,0.333333,15.460938,1.000000,0.399000,26,0.000410,0.001067,0.060516,5.504853,0.825728,0.000000,0.008632,0.000000
849,5.297038,0.001012,0.886841,0.366667,15.381836,1.000000,0.374333,28,0.000455,0.000951,0.062567,5.201226,0.780184,0.000000,0.009306,0.000000
850,7.202891,0.000999,0.914197,0.033333,11.500000,1.000000,0.571000,25,0.000420,0.000961,0.043274,7.105183,1.065777,0.000000,0.000952,0.000000
851,0.210455,0.000596,0.855529,0.966667,14.500000,1.000000,0.021333,29,0.000157,0.000957,0.179505,0.209854,0.031478,0.000000,0.017232,0.000000
852,7.084543,0.000889,0.901884,0.100000,11.218750,1.000000,0.539667,27,0.000403,0.000910,0.045848,6.987201,1.048080,0.000000,0.002958,0.000000
853,3.178851,0.000892,0.902611,0.433333,10.390625,1.000000,0.324000,22,0.000385,0.001034,0.029354,3.178163,0.476724,0.000000,0.011500,0.000000
854,3.511556,0.000885,0.911987,0.366667,10.386719,1.000000,0.359667,22,0.000378,0.001003,0.025595,3.510873,0.526631,0.000000,0.009658,0.000000
855,0.620632,0.000685,0.868150,0.900000,15.417969,1.000000,0.062333,29,0.000168,0.001001,0.100346,0.619944,0.092992,0.000000,0.018295,0.000000
856,2.100408,0.000818,0.885658,0.633333,13.687500,1.000000,0.212667,27,0.000381,0.000927,0.043881,2.099642,0.314946,0.000000,0.015771,0.000000
857,3.892266,0.000942,0.943786,0.333333,13.656250,1.000000,0.392667,24,0.000462,0.000963,0.023690,3.891478,0.583722,0.000000,0.010328,0.000000
858,5.042366,0.000990,0.965177,0.133333,11.902344,1.000000,0.512000,22,0.000398,0.001035,0.013229,5.041602,0.756240,0.000000,0.005587,0.000000
859,6.578600,0.001167,0.991724,0.166667,12.433594,1.000000,0.504000,21,0.000386,0.000998,0.048437,6.482908,0.972436,0.000000,0.004627,0.000000
860,3.168457,0.001018,0.897533,0.433333,19.792969,1.000000,0.326000,27,0.000450,0.001027,0.029294,3.167506,0.475126,0.000000,0.012987,0.000000
861,0.172922,0.000720,0.823501,0.966667,24.257812,1.000000,0.017667,30,0.000170,0.000999,0.179505,0.172178,0.025827,0.000000,0.021327,0.000000
862,2.125119,0.001069,0.888833,0.633333,36.218750,1.000000,0.212667,29,0.000315,0.000869,0.043986,2.124057,0.318609,0.000000,0.020333,0.000000
863,5.971548,0.001415,0.978063,0.266667,38.035156,1.000000,0.443000,24,0.000503,0.000997,0.054117,5.876544,0.881482,0.000000,0.011781,0.000000
864,5.651184,0.001427,0.997719,0.333333,37.613281,1.000000,0.415667,23,0.000370,0.001076,0.057200,5.556719,0.833508,0.000000,0.013839,0.000000
865,2.380955,0.001477,0.875030,0.566667,60.578125,1.000000,0.236000,28,0.000442,0.000989,0.038399,2.379545,0.356932,0.000000,0.029741,0.000000
866,6.464625,0.001996,0.955461,0.200000,82.046875,1.000000,0.487333,26,0.000621,0.001056,0.050259,6.367523,0.955128,0.000000,0.017106,0.000000
867,7.014992,0.002859,0.929526,0.100000,152.582031,1.000000,0.541000,28,0.000464,0.001052,0.044625,6.918782,1.037817,0.000000,0.006996,0.000000
868,4.655283,0.003194,0.874374,0.200000,157.839844,1.000000,0.474000,30,0.000441,0.001016,0.016840,4.652048,0.697807,0.000000,0.016284,0.000000
869,2.543613,0.004366,0.861023,0.566667,267.445312,1.000000,0.258000,30,0.000459,0.001050,0.038249,2.539216,0.380882,0.000000,0.070912,0.000000
870,2.448187,0.000835,0.889183,0.566667,14.000000,1.000000,0.251667,28,0.000403,0.001062,0.038374,2.447376,0.367106,0.000000,0.013558,0.000000
871,3.375371,0.000762,0.877315,0.700000,14.500000,1.000000,0.181667,29,0.000282,0.000943,0.100887,3.279936,0.491990,0.000000,0.015072,0.000000
872,2.707569,0.000849,0.891515,0.533333,14.000000,1.000000,0.272000,28,0.000376,0.000962,0.035701,2.706744,0.406012,0.000000,0.012856,0.000000
