epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,1.598862,0.000769,0.882018,0.714286,15.593750,1.000000,0.162571,33,0.000340,0.001186,0.045321,1.598106,0.239716,0.000000,0.017851,0.000000
524,0.153915,0.000581,0.851060,0.971429,17.000000,1.000000,0.015714,35,0.000202,0.001266,0.166599,0.153317,0.022998,0.000000,0.020157,0.000000
525,0.810974,0.000712,0.860189,0.857143,17.105469,1.000000,0.080857,35,0.000222,0.001196,0.070070,0.810237,0.121536,0.000000,0.020350,0.000000
526,4.911262,0.000885,0.885903,0.457143,14.886719,1.000000,0.330857,33,0.000404,0.001210,0.062376,4.818382,0.722757,0.000000,0.012371,0.000000
527,4.053155,0.001016,0.941953,0.314286,11.476562,1.000000,0.406000,26,0.000444,0.001713,0.019462,4.052344,0.607852,0.000000,0.011158,0.000000
528,2.439914,0.000680,0.867089,0.885714,17.753906,1.000000,0.078857,34,0.000190,0.001377,0.131885,2.345231,0.351785,0.000000,0.020719,0.000000
529,4.775206,0.001058,0.910717,0.485714,16.144531,1.000000,0.312571,29,0.000429,0.001285,0.066584,4.678287,0.701743,0.000000,0.013989,0.000000
530,4.979394,0.001172,0.906571,0.428571,18.199219,1.000000,0.338286,30,0.000475,0.001425,0.062523,4.883050,0.732458,0.000000,0.015813,0.000000
531,3.081089,0.000940,0.942711,0.457143,13.136719,1.000000,0.317429,27,0.000466,0.001682,0.026371,3.080324,0.462049,0.000000,0.014694,0.000000
532,4.973635,0.001289,0.989705,0.142857,14.261719,1.000000,0.497143,22,0.000636,0.001615,0.011808,4.972751,0.745913,0.000000,0.006825,0.000000
533,4.006922,0.001164,0.944443,0.600000,19.742188,1.000000,0.240857,28,0.000455,0.001532,0.077122,3.914374,0.587156,0.000000,0.019090,0.000000
534,7.079198,0.001363,1.048442,0.057143,11.402344,1.000000,0.561429,21,0.000513,0.001864,0.039113,6.987462,1.048119,0.000000,0.002077,0.000000
535,5.181691,0.002254,1.009747,0.428571,19.472656,1.000000,0.347143,23,0.000411,0.001869,0.060740,5.086733,0.763010,0.000000,0.038600,0.000000
536,5.581597,0.001453,1.017066,0.342857,23.378906,1.000000,0.400286,21,0.000481,0.001480,0.053733,5.488965,0.823345,0.000000,0.017263,0.000000
537,0.150912,0.000741,0.826122,0.971429,31.593750,1.000000,0.015143,35,0.000169,0.001423,0.166599,0.150143,0.022521,0.000000,0.025828,0.000000
538,2.475017,0.001638,0.919895,0.571429,51.722656,1.000000,0.251429,29,0.000510,0.001405,0.033065,2.473610,0.371041,0.000000,0.023023,0.000000
539,6.916972,0.002215,0.983560,0.085714,56.277344,1.000000,0.535143,25,0.000526,0.001814,0.042004,6.821450,1.023218,0.000000,0.003226,0.000000
540,4.022368,0.000924,0.877474,0.600000,15.500000,1.000000,0.247714,31,0.000396,0.001809,0.076131,3.929373,0.589406,0.000000,0.017063,0.000000
541,0.989923,0.000707,0.869841,0.828571,17.500000,1.000000,0.102286,35,0.000257,0.001510,0.062823,0.989187,0.148378,0.000000,0.019469,0.000000
542,3.870318,0.000850,0.873898,0.657143,15.500000,1.000000,0.219429,31,0.000393,0.001602,0.082709,3.776105,0.566416,0.000000,0.017741,0.000000
543,6.081596,0.001012,0.899705,0.257143,13.500000,1.000000,0.445714,27,0.000555,0.001681,0.050448,5.985205,0.897781,0.000000,0.008383,0.000000
544,0.153310,0.000813,0.845751,0.971429,17.000000,1.000000,0.015429,35,0.000114,0.001330,0.166599,0.152481,0.022872,0.000000,0.028191,0.000000
545,4.830264,0.000909,0.883512,0.485714,14.500000,1.000000,0.314286,29,0.000492,0.001236,0.065339,4.736053,0.710408,0.000000,0.013977,0.000000
546,0.152519,0.000577,0.846122,0.971429,16.999023,1.000000,0.015714,35,0.000167,0.001416,0.166599,0.151925,0.022789,0.000000,0.019955,0.000000
547,4.322365,0.001349,0.894097,0.257143,13.663086,1.000000,0.435429,28,0.000544,0.001191,0.016963,4.321252,0.648188,0.000000,0.009184,0.000000
548,6.269055,0.001019,0.901656,0.228571,13.832031,1.000000,0.464000,28,0.000442,0.001395,0.048750,6.172631,0.925895,0.000000,0.007089,0.000000
549,5.785344,0.001247,0.903184,0.285714,18.556641,1.000000,0.415714,32,0.000408,0.001353,0.053312,5.688570,0.853286,0.000000,0.009092,0.000000
550,4.415917,0.001050,0.877121,0.542857,17.867188,1.000000,0.280857,33,0.000469,0.001766,0.071492,4.319309,0.647896,0.000000,0.015839,0.000000
551,0.992740,0.000984,0.873082,0.828571,16.167969,1.000000,0.101429,33,0.000281,0.001457,0.062934,0.991788,0.148768,0.000000,0.028537,0.000000
552,3.143139,0.001024,0.886267,0.457143,15.375000,1.000000,0.313429,33,0.000462,0.001460,0.026334,3.142111,0.471317,0.000000,0.015117,0.000000
553,6.610451,0.001142,0.909044,0.171429,13.042969,1.000000,0.500857,27,0.000617,0.001795,0.045193,6.514943,0.977241,0.000000,0.006233,0.000000
554,3.279804,0.000989,0.897041,0.400000,14.113281,1.000000,0.336571,30,0.000494,0.002063,0.023445,3.278901,0.491835,0.000000,0.013541,0.000000
555,5.907730,0.000975,0.934701,0.285714,11.125000,1.000000,0.428000,26,0.000604,0.001773,0.049753,5.817817,0.872673,0.000000,0.009669,0.000000
556,2.639795,0.000878,0.909995,0.542857,13.382812,1.000000,0.267429,28,0.000439,0.001558,0.031200,2.639062,0.395859,0.000000,0.016195,0.000000
557,4.005606,0.001085,0.954097,0.314286,11.546875,1.000000,0.402286,25,0.000466,0.001607,0.019435,4.004767,0.600715,0.000000,0.011276,0.000000
558,0.146446,0.000706,0.827626,0.971429,20.949219,1.000000,0.014857,35,0.000193,0.001642,0.166599,0.145723,0.021858,0.000000,0.024295,0.000000
559,3.117245,0.001039,0.932003,0.457143,20.367188,1.000000,0.316000,29,0.000493,0.001397,0.026298,3.116333,0.467450,0.000000,0.017497,0.000000
560,3.860382,0.001274,0.971885,0.314286,19.441406,1.000000,0.396286,24,0.000523,0.001697,0.019455,3.859453,0.578918,0.000000,0.016315,0.000000
561,3.784294,0.001164,0.958323,0.314286,20.562500,1.000000,0.391143,26,0.000462,0.001405,0.019492,3.783396,0.567509,0.000000,0.013436,0.000000
562,7.218139,0.001391,1.036344,0.057143,17.761719,1.000000,0.550000,23,0.000560,0.001625,0.041389,7.121892,1.068284,0.000000,0.003357,0.000000
563,3.158506,0.001472,0.962245,0.428571,34.644531,1.000000,0.320571,26,0.000537,0.001387,0.024860,3.157377,0.473606,0.000000,0.022704,0.000000
564,3.997642,0.001623,0.919524,0.285714,37.910156,1.000000,0.408857,30,0.000461,0.001299,0.018191,3.996212,0.599432,0.000000,0.013615,0.000000
565,5.451671,0.001544,0.940074,0.371429,45.515625,1.000000,0.375143,30,0.000503,0.001422,0.057161,5.356877,0.803532,0.000000,0.017226,0.000000
566,6.720078,0.001995,1.002474,0.142857,47.328125,1.000000,0.506286,27,0.000548,0.001783,0.044461,6.624308,0.993646,0.000000,0.011611,0.000000
567,1.374717,0.002092,0.859731,0.771429,98.342773,1.000000,0.136857,34,0.000413,0.001863,0.052549,1.372650,0.205898,0.000000,0.037855,0.000000
568,1.690628,0.001999,0.874508,0.714286,101.342773,1.000000,0.170000,34,0.000315,0.001965,0.045263,1.688645,0.253297,0.000000,0.057571,0.000000
569,5.621642,0.004094,0.931378,0.314286,190.792969,1.000000,0.400286,32,0.000505,0.001683,0.054498,5.523546,0.828532,0.000000,0.077462,0.000000
570,1.305999,0.000804,0.866639,0.771429,16.500000,1.000000,0.132286,33,0.000355,0.001740,0.052678,1.305205,0.195781,0.000000,0.020153,0.000000
571,6.947328,0.001271,0.937147,0.057143,15.499023,1.000000,0.548571,31,0.000484,0.001752,0.040461,6.853669,1.028050,0.000000,0.002050,0.000000
572,4.056658,0.001157,0.919173,0.285714,16.500000,1.000000,0.404571,33,0.000433,0.002024,0.018231,4.055497,0.608325,0.000000,0.010476,0.000000
573,5.509452,0.001107,0.906848,0.342857,15.500000,1.000000,0.393714,31,0.000433,0.001626,0.054255,5.416981,0.812547,0.000000,0.010606,0.000000
574,4.871343,0.001157,0.902936,0.142857,12.999023,1.000000,0.497143,26,0.000445,0.001612,0.011835,4.870429,0.730564,0.000000,0.005965,0.000000
575,4.777359,0.000966,0.888893,0.485714,15.500000,1.000000,0.308571,31,0.000485,0.001834,0.065504,4.684461,0.702669,0.000000,0.014115,0.000000
576,2.829534,0.000902,0.870828,0.514286,14.000000,1.000000,0.285429,28,0.000419,0.001721,0.029486,2.828783,0.424317,0.000000,0.015000,0.000000
577,6.954496,0.001176,0.921665,0.085714,14.500000,1.000000,0.530000,29,0.000536,0.001233,0.042503,6.859171,1.028876,0.000000,0.002882,0.000000
578,7.094031,0.001251,0.895539,0.057143,11.664062,1.000000,0.563143,24,0.000488,0.001767,0.038163,7.004680,1.050702,0.000000,0.002267,0.000000
579,4.284846,0.001119,0.869800,0.571429,17.449219,1.000000,0.260286,29,0.000423,0.001652,0.075653,4.186875,0.628031,0.000000,0.016306,0.000000
580,6.655084,0.001389,0.900103,0.114286,16.429688,1.000000,0.516857,30,0.000465,0.001434,0.042963,6.561254,0.984188,0.000000,0.003947,0.000000
581,0.153132,0.000591,0.846122,0.971429,17.000000,1.000000,0.015714,35,0.000155,0.001907,0.166599,0.152525,0.022879,0.000000,0.020455,0.000000
582,3.258177,0.000916,0.868685,0.428571,15.093750,1.000000,0.326571,34,0.000461,0.001174,0.024857,3.257226,0.488584,0.000000,0.013587,0.000000
583,4.498534,0.001029,0.895550,0.228571,13.089844,1.000000,0.456571,31,0.000605,0.002037,0.015693,4.497571,0.674636,0.000000,0.008374,0.000000
584,2.946797,0.001028,0.898205,0.485714,15.862305,1.000000,0.300286,31,0.000414,0.002019,0.027919,2.945826,0.441874,0.000000,0.017760,0.000000
585,0.329300,0.000719,0.851729,0.942857,20.511719,1.000000,0.032571,35,0.000198,0.001854,0.116077,0.328564,0.049285,0.000000,0.023694,0.000000
586,1.335758,0.000750,0.872410,0.771429,18.117188,1.000000,0.134571,34,0.000280,0.001529,0.052681,1.335005,0.200251,0.000000,0.020422,0.000000
587,6.790086,0.001304,0.983079,0.142857,14.218750,1.000000,0.512000,27,0.000591,0.001433,0.044301,6.694152,1.004123,0.000000,0.008447,0.000000
588,4.533668,0.001165,1.007011,0.228571,9.710938,1.000000,0.459714,21,0.000551,0.001460,0.015668,4.532913,0.679937,0.000000,0.008748,0.000000
589,5.992120,0.001336,0.986482,0.257143,16.488281,1.000000,0.438286,23,0.000560,0.002218,0.050553,5.897045,0.884557,0.000000,0.008285,0.000000
590,1.806686,0.001026,0.892917,0.685714,27.870117,1.000000,0.184857,32,0.000439,0.001739,0.042291,1.805716,0.270857,0.000000,0.023718,0.000000
591,1.121996,0.000923,0.877691,0.800000,28.808594,1.000000,0.115143,33,0.000300,0.001566,0.057330,1.121099,0.168165,0.000000,0.023870,0.000000
592,2.783194,0.001423,0.920835,0.514286,29.234375,1.000000,0.278286,30,0.000469,0.001474,0.029607,2.781941,0.417291,0.000000,0.027637,0.000000
593,5.024502,0.001614,0.965013,0.428571,32.324219,1.000000,0.341143,28,0.000457,0.001911,0.061561,4.929463,0.739419,0.000000,0.028862,0.000000
594,5.745423,0.002069,0.962554,0.314286,56.843750,1.000000,0.417714,28,0.000555,0.001502,0.052699,5.649863,0.847479,0.000000,0.026047,0.000000
595,6.017859,0.001842,0.953083,0.257143,67.546875,1.000000,0.439143,29,0.000475,0.001958,0.048802,5.926569,0.888985,0.000000,0.011048,0.000000
596,5.152916,0.002435,0.913508,0.428571,94.148438,1.000000,0.346857,32,0.000425,0.001981,0.061785,5.054647,0.758197,0.000000,0.033011,0.000000
597,5.605236,0.002470,0.925446,0.342857,111.549805,1.000000,0.394286,30,0.000436,0.001358,0.055352,5.508635,0.826295,0.000000,0.016064,0.000000
598,3.590760,0.004303,0.895098,0.371429,220.417969,1.000000,0.364571,33,0.000470,0.001524,0.022090,3.586668,0.538000,0.000000,0.087718,0.000000
599,2.765527,0.004263,0.865602,0.514286,271.531250,1.000000,0.281714,34,0.000440,0.001366,0.029598,2.761353,0.414203,0.000000,0.115290,0.000000
600,4.743451,0.000914,0.895546,0.485714,15.999023,1.000000,0.314571,32,0.000495,0.009985,0.065796,4.647864,0.697180,0.000000,0.014375,0.000000
601,0.171679,0.000581,0.848349,0.971429,17.000000,1.000000,0.017429,35,0.000155,0.001347,0.166599,0.171073,0.025661,0.000000,0.020159,0.000000
602,5.908155,0.000982,0.913422,0.285714,15.500000,1.000000,0.428000,31,0.000595,0.001207,0.050526,5.816106,0.872416,0.000000,0.009041,0.000000
603,0.153986,0.000581,0.845751,0.971429,17.000000,1.000000,0.015429,35,0.000130,0.001259,0.166599,0.153381,0.023007,0.000000,0.020184,0.000000
604,2.091942,0.000795,0.886629,0.628571,16.999023,1.000000,0.214571,34,0.000421,0.001195,0.037212,2.091138,0.313671,0.000000,0.016373,0.000000
605,7.135459,0.001063,0.926461,0.085714,14.500000,1.000000,0.543429,29,0.000463,0.001340,0.041073,7.041822,1.056273,0.000000,0.003300,0.000000
606,5.520831,0.000965,0.904447,0.342857,15.500000,1.000000,0.391714,31,0.000490,0.001275,0.055112,5.426787,0.814018,0.000000,0.011164,0.000000
607,5.982840,0.001148,0.879933,0.285714,12.000000,1.000000,0.433143,24,0.000531,0.001384,0.050941,5.888585,0.883288,0.000000,0.012525,0.000000
608,3.078085,0.000943,0.890022,0.457143,15.832031,1.000000,0.312286,32,0.000467,0.001294,0.026299,3.077190,0.461579,0.000000,0.013972,0.000000
609,6.576678,0.000997,0.902624,0.142857,15.164062,1.000000,0.500286,32,0.000523,0.001306,0.044675,6.482154,0.972323,0.000000,0.004828,0.000000
610,0.181353,0.000590,0.850204,0.971429,17.000000,1.000000,0.018857,35,0.000163,0.001394,0.166599,0.180738,0.027111,0.000000,0.020333,0.000000
611,2.396740,0.000780,0.870629,0.571429,15.664062,1.000000,0.247429,33,0.000335,0.001261,0.033120,2.395972,0.359396,0.000000,0.015037,0.000000
612,2.015136,0.000766,0.865683,0.657143,15.375000,1.000000,0.200571,33,0.000367,0.001241,0.039661,2.014384,0.302158,0.000000,0.017458,0.000000
613,5.628249,0.000928,0.899019,0.314286,12.769531,1.000000,0.409143,29,0.000502,0.001292,0.052447,5.536298,0.830445,0.000000,0.010191,0.000000
614,3.099024,0.000963,0.917199,0.457143,15.500000,1.000000,0.318571,26,0.000449,0.001229,0.026290,3.098277,0.464741,0.000000,0.016446,0.000000
615,3.690188,0.000947,0.889267,0.685714,18.496094,1.000000,0.196000,32,0.000411,0.001218,0.089102,3.593578,0.539037,0.000000,0.017771,0.000000
616,3.055540,0.000906,0.911367,0.457143,16.195312,1.000000,0.310000,29,0.000495,0.001328,0.026328,3.054758,0.458214,0.000000,0.015232,0.000000
617,1.924074,0.000791,0.889963,0.657143,17.419922,1.000000,0.193429,31,0.000340,0.001230,0.039775,1.923344,0.288502,0.000000,0.018585,0.000000
618,6.416693,0.001258,0.941639,0.171429,18.113281,1.000000,0.488286,27,0.000594,0.001401,0.044860,6.324515,0.948677,0.000000,0.006305,0.000000
619,7.532427,0.001381,1.014553,0.000000,15.593750,1.000000,0.583714,24,0.000454,0.001609,0.040537,7.431405,1.114711,0.000000,0.000000,0.000000
620,1.066613,0.000922,0.881904,0.800000,23.812500,1.000000,0.109714,31,0.000374,0.001783,0.057239,1.065760,0.159864,0.000000,0.025329,0.000000
621,4.775176,0.001175,0.954439,0.457143,20.812500,1.000000,0.326000,28,0.000433,0.001573,0.063141,4.681756,0.702263,0.000000,0.019126,0.000000
622,5.476034,0.001503,0.990257,0.371429,29.015625,1.000000,0.381143,24,0.000502,0.001591,0.056370,5.381953,0.807293,0.000000,0.016166,0.000000
623,1.321551,0.001053,0.878342,0.771429,34.507812,1.000000,0.133429,33,0.000281,0.001630,0.052686,1.320530,0.198080,0.000000,0.029383,0.000000
624,6.248593,0.001671,1.012949,0.200000,42.421875,1.000000,0.467143,26,0.000511,0.001360,0.047823,6.153004,0.922951,0.000000,0.006921,0.000000
625,4.852997,0.001684,0.970273,0.485714,52.332031,1.000000,0.316571,29,0.000455,0.002208,0.064684,4.758977,0.713846,0.000000,0.026421,0.000000
626,2.120123,0.001536,0.913593,0.628571,54.881836,1.000000,0.213143,32,0.000413,0.001390,0.037230,2.118667,0.317800,0.000000,0.035317,0.000000
627,1.822304,0.001722,0.876497,0.685714,73.464844,1.000000,0.182571,34,0.000404,0.001615,0.042344,1.820586,0.273088,0.000000,0.043573,0.000000
628,6.187262,0.002710,0.939974,0.228571,110.995117,1.000000,0.459429,30,0.000568,0.002036,0.048530,6.090873,0.913631,0.000000,0.014504,0.000000
629,5.675119,0.003508,0.943491,0.314286,157.441406,1.000000,0.406571,29,0.000506,0.001863,0.054264,5.576881,0.836532,0.000000,0.054728,0.000000
630,3.465412,0.000974,0.907875,0.400000,16.000000,1.000000,0.357429,32,0.000441,0.001402,0.023395,3.464483,0.519672,0.000000,0.013174,0.000000
631,5.469261,0.001019,0.912813,0.314286,16.000000,1.000000,0.400857,32,0.000592,0.001212,0.053944,5.375278,0.806292,0.000000,0.010044,0.000000
632,4.864298,0.001026,0.887438,0.457143,15.000000,1.000000,0.325429,30,0.000436,0.001745,0.062520,4.772644,0.715897,0.000000,0.013229,0.000000
633,4.776199,0.001003,0.883185,0.485714,14.500000,1.000000,0.313714,29,0.000444,0.001832,0.065868,4.680737,0.702111,0.000000,0.014623,0.000000
634,2.047635,0.000883,0.880451,0.628571,16.500000,1.000000,0.209714,33,0.000389,0.001407,0.037296,2.046766,0.307015,0.000000,0.018401,0.000000
635,5.919030,0.001045,0.891603,0.314286,13.500000,1.000000,0.413143,27,0.000501,0.001450,0.054235,5.821312,0.873197,0.000000,0.010032,0.000000
636,4.514461,0.000894,0.892859,0.514286,16.500000,1.000000,0.286000,33,0.000451,0.001611,0.070025,4.419007,0.662851,0.000000,0.014461,0.000000
637,3.899703,0.001053,0.905992,0.314286,15.832031,1.000000,0.391714,32,0.000547,0.002024,0.019476,3.898685,0.584803,0.000000,0.010985,0.000000
638,2.279841,0.000635,0.853912,0.914286,17.332031,1.000000,0.062286,35,0.000215,0.001676,0.141683,2.184894,0.327734,0.000000,0.019375,0.000000
639,6.730455,0.001186,0.888373,0.142857,17.785156,1.000000,0.513143,33,0.000530,0.001706,0.044430,6.633865,0.995080,0.000000,0.004869,0.000000
640,6.621098,0.001218,0.913642,0.142857,13.925781,1.000000,0.506000,25,0.000417,0.001430,0.045139,6.524188,0.978628,0.000000,0.005277,0.000000
641,4.723267,0.000949,0.894827,0.457143,12.663086,1.000000,0.325143,26,0.000547,0.001520,0.062546,4.631814,0.694772,0.000000,0.014060,0.000000
642,3.327381,0.000883,0.874421,0.428571,13.484375,1.000000,0.334286,30,0.000474,0.001295,0.024864,3.326589,0.498988,0.000000,0.013360,0.000000
643,2.650066,0.000673,0.875439,0.857143,16.000000,1.000000,0.094571,32,0.000240,0.001285,0.124486,2.553136,0.382970,0.000000,0.019647,0.000000
644,5.452587,0.000944,0.914250,0.342857,12.597656,1.000000,0.391143,28,0.000570,0.001290,0.055005,5.359082,0.803862,0.000000,0.011166,0.000000
645,6.341672,0.001146,0.955159,0.228571,12.476562,1.000000,0.460286,25,0.000505,0.001460,0.048781,6.245949,0.936892,0.000000,0.009843,0.000000
646,5.728384,0.001082,0.942128,0.314286,12.199219,1.000000,0.410571,24,0.000615,0.001959,0.053074,5.634449,0.845167,0.000000,0.010853,0.000000
647,2.009056,0.000910,0.908588,0.657143,15.706055,1.000000,0.201143,27,0.000327,0.001782,0.039642,2.008316,0.301247,0.000000,0.020293,0.000000
648,0.978060,0.000782,0.874604,0.828571,18.151367,1.000000,0.099429,32,0.000271,0.001532,0.062848,0.977309,0.146596,0.000000,0.022685,0.000000
649,5.666169,0.001218,0.966915,0.314286,14.949219,1.000000,0.408857,26,0.000488,0.001536,0.053184,5.572214,0.835832,0.000000,0.009771,0.000000
650,3.897260,0.001248,0.980366,0.314286,14.300781,1.000000,0.400286,23,0.000430,0.001809,0.019517,3.896387,0.584458,0.000000,0.012701,0.000000
651,5.612892,0.001275,1.003936,0.314286,14.640625,1.000000,0.410857,22,0.000482,0.001534,0.052825,5.519460,0.827919,0.000000,0.013242,0.000000
652,0.162014,0.000716,0.826555,0.971429,25.968750,1.000000,0.016286,35,0.000256,0.001442,0.166599,0.161266,0.024190,0.000000,0.024782,0.000000
653,7.158349,0.001930,1.056446,0.057143,28.277344,1.000000,0.557714,18,0.000489,0.001416,0.040386,7.063429,1.059514,0.000000,0.002149,0.000000
654,7.214816,0.001846,1.032456,0.028571,31.988281,1.000000,0.570286,21,0.000425,0.001492,0.039092,7.120774,1.068116,0.000000,0.001038,0.000000
655,4.106258,0.001486,0.914833,0.600000,43.351562,1.000000,0.238000,29,0.000484,0.001392,0.078927,4.010414,0.601562,0.000000,0.030703,0.000000
656,6.719196,0.001763,0.985106,0.142857,41.675781,1.000000,0.510286,24,0.000650,0.001801,0.043970,6.624344,0.993652,0.000000,0.006651,0.000000
657,2.298041,0.001783,0.865232,0.600000,78.351562,1.000000,0.230857,34,0.000458,0.001820,0.035153,2.296272,0.344441,0.000000,0.030769,0.000000
658,7.188997,0.002292,0.949364,0.057143,77.664062,1.000000,0.563429,29,0.000567,0.001307,0.039788,7.093895,1.064084,0.000000,0.006012,0.000000
659,4.406129,0.002672,0.879914,0.542857,139.285156,1.000000,0.275429,34,0.000420,0.002233,0.072099,4.308486,0.646273,0.000000,0.052327,0.000000
660,3.044522,0.001020,0.902216,0.457143,16.499023,1.000000,0.310571,33,0.000511,0.001639,0.026322,3.043516,0.456527,0.000000,0.015039,0.000000
661,7.269883,0.001161,0.935080,0.028571,14.500000,1.000000,0.576286,29,0.000431,0.001454,0.039571,7.173581,1.076037,0.000000,0.001036,0.000000
662,4.002478,0.000829,0.878518,0.628571,16.000000,1.000000,0.228286,32,0.000421,0.001445,0.081201,3.906832,0.586025,0.000000,0.016294,0.000000
663,6.774825,0.001097,0.933745,0.114286,16.000000,1.000000,0.513429,32,0.000440,0.002109,0.044629,6.677201,1.001580,0.000000,0.004085,0.000000
664,7.145950,0.001117,0.923834,0.057143,14.000000,1.000000,0.560286,28,0.000461,0.001455,0.040522,7.050299,1.057545,0.000000,0.002092,0.000000
665,4.177770,0.001062,0.876164,0.285714,12.000000,1.000000,0.416000,24,0.000472,0.001306,0.018191,4.177001,0.626550,0.000000,0.010259,0.000000
666,0.490414,0.000657,0.854187,0.914286,16.999023,1.000000,0.049429,34,0.000191,0.001286,0.093358,0.489748,0.073462,0.000000,0.020642,0.000000
667,0.171460,0.000582,0.847978,0.971429,17.000000,1.000000,0.017143,34,0.000144,0.001109,0.166599,0.170870,0.025631,0.000000,0.019741,0.000000
668,1.987402,0.000876,0.870019,0.657143,16.167969,1.000000,0.202571,33,0.000413,0.001263,0.039636,1.986530,0.297979,0.000000,0.017937,0.000000
669,5.821754,0.001053,0.889937,0.285714,14.996094,1.000000,0.424571,32,0.000532,0.001594,0.051467,5.727885,0.859183,0.000000,0.009156,0.000000
670,1.921376,0.000812,0.870436,0.657143,16.503906,1.000000,0.197429,34,0.000380,0.001366,0.039638,1.920553,0.288083,0.000000,0.017558,0.000000
671,5.008910,0.001130,0.876937,0.428571,16.378906,1.000000,0.341429,30,0.000542,0.001463,0.062703,4.911177,0.736677,0.000000,0.012764,0.000000
672,0.173856,0.000578,0.848720,0.971429,17.000000,1.000000,0.017714,35,0.000161,0.001453,0.166599,0.173254,0.025988,0.000000,0.019886,0.000000
673,1.131485,0.000724,0.865640,0.800000,15.832031,1.000000,0.114286,32,0.000305,0.001253,0.057282,1.130788,0.169618,0.000000,0.019651,0.000000
674,1.761250,0.000796,0.876246,0.685714,15.050781,1.000000,0.180571,32,0.000343,0.001320,0.042364,1.760488,0.264073,0.000000,0.018383,0.000000
675,5.187438,0.001068,0.886876,0.428571,15.691406,1.000000,0.350000,31,0.000505,0.001520,0.059963,5.094172,0.764126,0.000000,0.013159,0.000000
676,4.256510,0.000954,0.913356,0.571429,15.703125,1.000000,0.264000,30,0.000538,0.001472,0.073173,4.163225,0.624484,0.000000,0.016517,0.000000
677,7.171954,0.001084,1.009111,0.085714,8.695312,1.000000,0.549714,22,0.000556,0.001358,0.041816,7.075223,1.061284,0.000000,0.003151,0.000000
678,3.909295,0.001022,0.977219,0.314286,10.097656,1.000000,0.397143,22,0.000375,0.001387,0.019479,3.908613,0.586292,0.000000,0.010158,0.000000
679,2.109203,0.000954,0.933183,0.628571,14.210938,1.000000,0.214000,25,0.000470,0.001552,0.037364,2.108483,0.316272,0.000000,0.019892,0.000000
680,0.931661,0.000756,0.878229,0.828571,18.687500,1.000000,0.096286,32,0.000285,0.001360,0.063043,0.930943,0.139642,0.000000,0.021309,0.000000
681,2.084622,0.000885,0.929666,0.628571,17.500000,1.000000,0.214000,28,0.000441,0.001306,0.037213,2.083880,0.312582,0.000000,0.018510,0.000000
682,0.168785,0.000639,0.826589,0.971429,24.292969,1.000000,0.016286,35,0.000151,0.001308,0.166599,0.168122,0.025218,0.000000,0.022185,0.000000
683,6.123460,0.001323,0.987662,0.228571,22.371094,1.000000,0.454286,28,0.000587,0.001261,0.048583,6.029359,0.904404,0.000000,0.013269,0.000000
684,4.426930,0.001131,0.941209,0.514286,25.984375,1.000000,0.286857,29,0.000497,0.001205,0.069320,4.332807,0.649921,0.000000,0.017165,0.000000
685,5.701200,0.001409,1.006544,0.342857,29.332031,1.000000,0.400000,25,0.000477,0.001505,0.054421,5.606729,0.841009,0.000000,0.015818,0.000000
686,6.795680,0.001591,1.056571,0.142857,29.570312,1.000000,0.514857,23,0.000435,0.001903,0.044119,6.699718,1.004958,0.000000,0.009993,0.000000
687,6.732984,0.001435,1.016062,0.142857,33.113281,1.000000,0.512000,26,0.000409,0.001744,0.043185,6.640149,0.996022,0.000000,0.005041,0.000000
688,2.978150,0.001980,0.937251,0.485714,64.046875,1.000000,0.302000,30,0.000451,0.001627,0.027868,2.976415,0.446462,0.000000,0.018200,0.000000
689,4.764016,0.001978,0.938480,0.457143,75.972656,1.000000,0.321714,29,0.000524,0.001361,0.063166,4.671189,0.700678,0.000000,0.027333,0.000000
690,0.993230,0.000748,0.865039,0.828571,16.999023,1.000000,0.101714,34,0.000331,0.001718,0.062899,0.992465,0.148870,0.000000,0.020992,0.000000
691,4.283076,0.001047,0.919138,0.228571,15.500000,1.000000,0.441429,31,0.000619,0.001287,0.015740,4.282098,0.642315,0.000000,0.008089,0.000000
692,0.307294,0.000619,0.855900,0.942857,17.500000,1.000000,0.030286,35,0.000174,0.001532,0.116844,0.306650,0.045997,0.000000,0.020146,0.000000
693,0.495259,0.000674,0.859602,0.914286,17.500000,1.000000,0.049714,35,0.000162,0.001109,0.093324,0.494556,0.074183,0.000000,0.020609,0.000000
694,2.895434,0.000983,0.899211,0.485714,16.500000,1.000000,0.297143,33,0.000455,0.001301,0.027839,2.894441,0.434166,0.000000,0.015255,0.000000
695,1.666001,0.000794,0.873780,0.714286,16.500000,1.000000,0.166000,33,0.000359,0.001456,0.045277,1.665214,0.249782,0.000000,0.018583,0.000000
696,2.819009,0.000960,0.878975,0.514286,14.499023,1.000000,0.285429,29,0.000453,0.001440,0.029573,2.818175,0.422726,0.000000,0.015836,0.000000
697,2.615620,0.000907,0.886174,0.542857,15.999023,1.000000,0.262286,32,0.000437,0.001877,0.031234,2.614751,0.392213,0.000000,0.016256,0.000000
