epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,2.082905,0.004138,0.874198,0.560000,81.000000,1.000000,0.171500,19,0.000248,0.000848,0.076728,2.078929,0.311839,0.000000,0.054117,0.000000
699,4.810471,0.003679,0.887001,0.200000,66.699219,1.000000,0.448000,19,0.000342,0.000709,0.029034,4.806944,0.721042,0.000000,0.020560,0.000000
700,6.888652,0.003629,0.888537,0.120000,48.359375,1.000000,0.528000,14,0.000334,0.000736,0.054999,6.886031,1.032905,0.000000,0.012125,0.000000
701,3.311779,0.003621,0.880850,0.400000,60.960938,1.000000,0.300000,17,0.000281,0.000967,0.050105,3.308655,0.496298,0.000000,0.039352,0.000000
702,3.699371,0.003461,0.882741,0.360000,46.960938,1.000000,0.328500,14,0.000269,0.000675,0.045454,3.696886,0.554533,0.000000,0.035243,0.000000
703,0.681541,0.003692,0.867115,0.760000,76.000000,1.000000,0.031000,19,0.000135,0.000812,0.217945,0.678008,0.101701,0.000000,0.070090,0.000000
704,5.126781,0.003617,0.893284,0.360000,56.948242,1.000000,0.349500,16,0.000333,0.000597,0.081821,5.123845,0.768577,0.000000,0.035319,0.000000
705,5.276809,0.003637,0.909735,0.360000,58.828125,1.000000,0.343500,17,0.000274,0.000945,0.084597,5.273648,0.791047,0.000000,0.035553,0.000000
706,7.247518,0.003568,0.944503,0.080000,51.045898,1.000000,0.544500,16,0.000320,0.000756,0.054690,7.244581,1.086687,0.000000,0.008249,0.000000
707,5.470195,0.003902,0.957144,0.320000,55.195312,1.000000,0.371500,14,0.000299,0.000951,0.078127,5.467410,0.820111,0.000000,0.030298,0.000000
708,5.623610,0.004535,0.962266,0.280000,68.000000,1.000000,0.400500,15,0.000331,0.001049,0.070948,5.620163,0.843024,0.000000,0.027850,0.000000
709,6.404789,0.004443,0.992812,0.200000,55.338867,1.000000,0.461500,13,0.000351,0.000831,0.066403,6.401843,0.960277,0.000000,0.020062,0.000000
710,6.974375,0.004262,1.011204,0.120000,52.607422,1.000000,0.530000,13,0.000354,0.000689,0.056409,6.971517,1.045728,0.000000,0.011865,0.000000
711,0.672223,0.003135,0.811914,0.760000,82.620117,1.000000,0.030500,20,0.000149,0.000890,0.217945,0.669063,0.100359,0.000000,0.062467,0.000000
712,3.694999,0.004162,0.913332,0.360000,81.714844,1.000000,0.329000,18,0.000318,0.000619,0.045435,3.691173,0.553676,0.000000,0.032447,0.000000
713,7.152564,0.004965,0.989890,0.080000,70.730469,1.000000,0.550000,14,0.000346,0.000653,0.051324,7.148985,1.072348,0.000000,0.008022,0.000000
714,0.981685,0.003122,0.853293,0.720000,95.666992,1.000000,0.061000,20,0.000174,0.000953,0.150090,0.978532,0.146780,0.000000,0.052625,0.000000
715,2.860975,0.003058,0.885346,0.480000,85.996094,1.000000,0.245000,19,0.000270,0.000590,0.061413,2.858024,0.428704,0.000000,0.034734,0.000000
716,0.689302,0.002896,0.811434,0.760000,97.121094,1.000000,0.031000,20,0.000092,0.000915,0.217945,0.686381,0.102957,0.000000,0.057672,0.000000
717,6.977580,0.003635,0.977553,0.120000,102.222656,1.000000,0.521500,17,0.000348,0.000588,0.055917,6.974387,1.046158,0.000000,0.005476,0.000000
718,0.664662,0.002830,0.808004,0.760000,123.121094,1.000000,0.028500,20,0.000203,0.001480,0.217945,0.661804,0.099271,0.000000,0.056348,0.000000
719,4.061644,0.004260,0.887391,0.520000,158.093750,1.000000,0.226000,19,0.000245,0.000599,0.115131,4.057535,0.608630,0.000000,0.035109,0.000000
720,6.284818,0.005543,0.912034,0.200000,79.999023,1.000000,0.462500,17,0.000340,0.000935,0.064466,6.280032,0.942005,0.000000,0.020049,0.000000
721,5.919303,0.004669,0.895730,0.240000,73.998047,1.000000,0.435000,16,0.000327,0.000906,0.066477,5.915488,0.887323,0.000000,0.023717,0.000000
722,7.876955,0.005107,0.905663,0.040000,63.999023,1.000000,0.598000,13,0.000387,0.001291,0.049831,7.873529,1.181029,0.000000,0.004029,0.000000
723,5.525522,0.005045,0.879632,0.320000,67.000000,1.000000,0.387000,15,0.000306,0.000979,0.074875,5.521655,0.828248,0.000000,0.031898,0.000000
724,3.054938,0.003966,0.871509,0.640000,83.999023,1.000000,0.133500,20,0.000207,0.001100,0.151957,3.050939,0.457641,0.000000,0.059647,0.000000
725,6.705553,0.004827,0.874177,0.200000,54.996094,1.000000,0.484500,12,0.000324,0.001025,0.062252,6.702555,1.005383,0.000000,0.020543,0.000000
726,0.660526,0.003572,0.843576,0.760000,76.000000,1.000000,0.028500,20,0.000195,0.001010,0.217945,0.656927,0.098539,0.000000,0.071084,0.000000
727,7.329569,0.004610,0.910526,0.080000,73.679688,1.000000,0.552500,17,0.000248,0.000612,0.052987,7.325563,1.098834,0.000000,0.008520,0.000000
728,1.868843,0.004088,0.870393,0.600000,79.999023,1.000000,0.149500,19,0.000226,0.000828,0.087024,1.864932,0.279740,0.000000,0.057767,0.000000
729,6.546561,0.004259,0.902653,0.160000,72.018555,1.000000,0.486000,18,0.000294,0.000834,0.060008,6.542588,0.981388,0.000000,0.015666,0.000000
730,1.004409,0.003640,0.854139,0.720000,77.338867,1.000000,0.063500,20,0.000161,0.001108,0.150129,1.000729,0.150109,0.000000,0.067093,0.000000
731,0.665551,0.003536,0.852812,0.760000,75.999023,1.000000,0.029000,20,0.000130,0.000637,0.217945,0.661986,0.099298,0.000000,0.070480,0.000000
732,7.265811,0.002587,0.868360,0.080000,43.370117,1.000000,0.544500,20,0.000321,0.000604,0.054044,7.263094,1.089464,0.000000,0.008172,0.000000
733,4.376105,0.003623,0.902784,0.480000,60.214844,1.000000,0.261500,17,0.000275,0.001008,0.103991,4.372981,0.655947,0.000000,0.047008,0.000000
734,4.470011,0.004162,0.905340,0.440000,70.281250,1.000000,0.282000,17,0.000314,0.001414,0.095947,4.466407,0.669961,0.000000,0.043057,0.000000
735,2.806371,0.003998,0.885519,0.480000,68.280273,1.000000,0.239500,17,0.000234,0.001024,0.061530,2.802901,0.420435,0.000000,0.046648,0.000000
736,5.457744,0.003831,0.931672,0.320000,57.958984,1.000000,0.375000,16,0.000323,0.000907,0.076787,5.454594,0.818189,0.000000,0.032497,0.000000
737,5.847472,0.004345,0.938630,0.280000,68.281250,1.000000,0.405000,16,0.000353,0.000979,0.073378,5.843933,0.876590,0.000000,0.027952,0.000000
738,2.121377,0.003820,0.892675,0.560000,73.174805,1.000000,0.175500,18,0.000290,0.000983,0.076603,2.117909,0.317686,0.000000,0.053208,0.000000
739,2.347339,0.003833,0.893181,0.520000,74.175781,1.000000,0.198000,18,0.000222,0.000867,0.068269,2.343847,0.351577,0.000000,0.048230,0.000000
740,7.509010,0.004466,1.000811,0.040000,54.616211,1.000000,0.585000,13,0.000354,0.000722,0.049855,7.506007,1.125901,0.000000,0.003998,0.000000
741,4.885923,0.004021,0.941038,0.400000,76.144531,1.000000,0.322000,16,0.000340,0.000929,0.088695,4.882652,0.732398,0.000000,0.033567,0.000000
742,5.278659,0.003811,0.921615,0.360000,76.315430,1.000000,0.350000,17,0.000282,0.000734,0.082472,5.275367,0.791305,0.000000,0.028989,0.000000
743,5.782966,0.003447,0.960083,0.280000,73.741211,1.000000,0.408000,16,0.000312,0.000916,0.071911,5.780132,0.867020,0.000000,0.018249,0.000000
744,6.444862,0.004077,0.952243,0.200000,78.698242,1.000000,0.473500,18,0.000315,0.000984,0.063960,6.441096,0.966164,0.000000,0.018874,0.000000
745,6.123032,0.004431,0.934143,0.240000,91.222656,1.000000,0.436000,18,0.000288,0.000774,0.066559,6.118980,0.917847,0.000000,0.020116,0.000000
746,7.546369,0.004207,0.926507,0.040000,97.941406,1.000000,0.576500,19,0.000332,0.001024,0.050144,7.542241,1.131336,0.000000,0.002854,0.000000
747,6.730532,0.004038,0.929728,0.160000,101.034180,1.000000,0.497500,18,0.000297,0.000988,0.059322,6.726789,1.009018,0.000000,0.010898,0.000000
748,2.126707,0.002727,0.855564,0.560000,129.132812,1.000000,0.175500,20,0.000284,0.000747,0.076598,2.123953,0.318593,0.000000,0.034661,0.000000
749,3.695660,0.003951,0.869843,0.360000,160.394531,1.000000,0.334000,20,0.000328,0.000804,0.045338,3.691644,0.553747,0.000000,0.037831,0.000000
750,4.879049,0.004446,0.892137,0.400000,80.000000,1.000000,0.314500,18,0.000312,0.001014,0.091296,4.874973,0.731246,0.000000,0.038622,0.000000
751,7.680049,0.005176,0.920717,0.000000,74.999023,1.000000,0.604500,15,0.000421,0.001048,0.047283,7.676006,1.151401,0.000000,0.000000,0.000000
752,4.607248,0.004688,0.904973,0.240000,78.999023,1.000000,0.420000,17,0.000315,0.000912,0.032834,4.603224,0.690484,0.000000,0.024452,0.000000
753,4.543356,0.004785,0.906751,0.240000,79.000000,1.000000,0.417500,17,0.000308,0.001101,0.032968,4.539165,0.680875,0.000000,0.024804,0.000000
754,5.697399,0.004618,0.889913,0.280000,72.999023,1.000000,0.410000,16,0.000331,0.001284,0.069963,5.693601,0.854040,0.000000,0.027357,0.000000
755,4.907609,0.004171,0.843692,0.440000,55.984375,1.000000,0.302000,14,0.000327,0.000921,0.095261,4.904614,0.735692,0.000000,0.042952,0.000000
756,6.934472,0.004806,0.897811,0.120000,68.593750,1.000000,0.526500,15,0.000375,0.000756,0.054074,6.930775,1.039616,0.000000,0.012352,0.000000
757,4.940273,0.004387,0.898483,0.400000,74.999023,1.000000,0.318500,17,0.000366,0.001202,0.088809,4.936473,0.740471,0.000000,0.039463,0.000000
758,0.658523,0.003544,0.843576,0.760000,75.998047,1.000000,0.028500,20,0.000150,0.001131,0.217945,0.654953,0.098243,0.000000,0.070546,0.000000
759,0.674384,0.003509,0.845475,0.760000,76.000000,1.000000,0.030000,20,0.000090,0.000586,0.217945,0.670844,0.100627,0.000000,0.070084,0.000000
760,6.904304,0.003616,0.899947,0.120000,64.039062,1.000000,0.525000,19,0.000448,0.000615,0.057078,6.900779,1.035117,0.000000,0.012589,0.000000
761,3.785756,0.003670,0.883708,0.320000,68.238281,1.000000,0.347500,19,0.000354,0.001394,0.041033,3.782207,0.567331,0.000000,0.031963,0.000000
762,7.926170,0.004667,0.976589,0.000000,60.562500,1.000000,0.608500,14,0.000382,0.000810,0.046839,7.922793,1.188419,0.000000,0.000000,0.000000
763,4.411294,0.004463,0.919048,0.240000,64.337891,1.000000,0.405000,15,0.000335,0.001300,0.032862,4.407865,0.661180,0.000000,0.024554,0.000000
764,0.974614,0.004227,0.866895,0.720000,76.998047,1.000000,0.060000,19,0.000160,0.001092,0.150208,0.970562,0.145584,0.000000,0.067449,0.000000
765,2.734532,0.003614,0.888461,0.480000,63.901367,1.000000,0.232500,18,0.000299,0.000788,0.061683,2.731242,0.409686,0.000000,0.047534,0.000000
766,2.073897,0.003704,0.861806,0.560000,78.272461,1.000000,0.170500,20,0.000167,0.000907,0.076519,2.070166,0.310525,0.000000,0.053389,0.000000
767,4.640947,0.003667,0.900767,0.440000,66.183594,1.000000,0.287500,19,0.000327,0.000816,0.096004,4.637388,0.695608,0.000000,0.043120,0.000000
768,3.606825,0.004002,0.925171,0.360000,66.559570,1.000000,0.324500,17,0.000296,0.000680,0.045353,3.603346,0.540502,0.000000,0.035810,0.000000
769,3.634120,0.003107,0.896214,0.360000,56.104492,1.000000,0.327500,17,0.000327,0.000639,0.045405,3.631408,0.544711,0.000000,0.033441,0.000000
770,4.800760,0.003778,0.936151,0.400000,67.203125,1.000000,0.316500,17,0.000271,0.000627,0.088027,4.797484,0.719623,0.000000,0.037280,0.000000
771,7.621374,0.003878,1.006487,0.000000,51.109375,1.000000,0.605000,14,0.000308,0.000882,0.046281,7.618568,1.142785,0.000000,0.000000,0.000000
772,5.460483,0.003916,0.957208,0.320000,62.562500,1.000000,0.365500,16,0.000323,0.001383,0.079366,5.457287,0.818593,0.000000,0.031110,0.000000
773,0.686358,0.003060,0.818855,0.760000,84.707031,1.000000,0.031000,20,0.000142,0.000921,0.217945,0.683273,0.102491,0.000000,0.060906,0.000000
774,0.674201,0.002821,0.816563,0.760000,91.987305,1.000000,0.030000,20,0.000207,0.000623,0.217945,0.671348,0.100702,0.000000,0.056262,0.000000
775,7.129193,0.002712,0.996586,0.120000,71.982422,1.000000,0.523500,16,0.000380,0.000584,0.057584,7.126969,1.069045,0.000000,0.009802,0.000000
776,7.376319,0.003656,0.984140,0.080000,85.855469,1.000000,0.560000,16,0.000330,0.001175,0.052704,7.373292,1.105994,0.000000,0.008302,0.000000
777,6.727892,0.004060,0.953621,0.160000,108.738281,1.000000,0.492500,16,0.000425,0.000864,0.060874,6.724568,1.008685,0.000000,0.016913,0.000000
778,2.209809,0.003929,0.858905,0.560000,129.574219,1.000000,0.184000,20,0.000255,0.000721,0.076539,2.205838,0.330876,0.000000,0.048377,0.000000
779,5.931511,0.003961,0.958873,0.240000,114.683594,1.000000,0.425000,17,0.000367,0.000846,0.068487,5.928092,0.889214,0.000000,0.017629,0.000000
780,6.075185,0.004659,0.905805,0.240000,79.000000,1.000000,0.438000,17,0.000373,0.001052,0.068956,6.071156,0.910673,0.000000,0.024167,0.000000
781,4.146871,0.004613,0.915002,0.280000,87.999023,1.000000,0.384500,19,0.000303,0.000978,0.036814,4.142385,0.621358,0.000000,0.028364,0.000000
782,2.198460,0.004158,0.875665,0.560000,80.999023,1.000000,0.180500,19,0.000231,0.000940,0.076424,2.194469,0.329170,0.000000,0.054890,0.000000
783,1.555334,0.004052,0.872500,0.640000,83.999023,1.000000,0.118500,20,0.000200,0.000783,0.100119,1.551250,0.232687,0.000000,0.060684,0.000000
784,5.624850,0.004574,0.922292,0.280000,92.999023,1.000000,0.402000,20,0.000336,0.000603,0.070949,5.620215,0.843032,0.000000,0.026904,0.000000
785,3.752265,0.004409,0.884155,0.360000,70.999023,1.000000,0.332500,16,0.000296,0.000948,0.045502,3.748663,0.562299,0.000000,0.035681,0.000000
786,1.841584,0.004122,0.877980,0.600000,85.000000,1.000000,0.147000,20,0.000277,0.000775,0.086665,1.837416,0.275612,0.000000,0.057350,0.000000
787,0.676784,0.003958,0.845475,0.760000,76.000000,1.000000,0.030000,20,0.000105,0.000592,0.217945,0.672796,0.100919,0.000000,0.078929,0.000000
788,0.659643,0.003528,0.843576,0.760000,76.000000,1.000000,0.028500,20,0.000096,0.000689,0.217945,0.656087,0.098413,0.000000,0.070443,0.000000
789,2.419103,0.004506,0.880949,0.520000,82.338867,1.000000,0.205500,20,0.000235,0.000587,0.068241,2.414537,0.362181,0.000000,0.058175,0.000000
790,2.723290,0.003828,0.875367,0.480000,73.679688,1.000000,0.239000,19,0.000206,0.000846,0.061329,2.719601,0.407940,0.000000,0.046365,0.000000
791,3.914539,0.004042,0.891877,0.320000,67.679688,1.000000,0.361000,17,0.000262,0.000717,0.040977,3.911061,0.586659,0.000000,0.031968,0.000000
792,6.779025,0.003930,0.893029,0.160000,62.975586,1.000000,0.496500,19,0.000360,0.001042,0.060240,6.775203,1.016280,0.000000,0.024200,0.000000
793,3.207091,0.004474,0.892264,0.400000,75.558594,1.000000,0.284500,19,0.000250,0.001333,0.050103,3.202763,0.480414,0.000000,0.039808,0.000000
794,4.543594,0.003471,0.923323,0.240000,50.582031,1.000000,0.420500,16,0.000325,0.000907,0.032897,4.540714,0.681107,0.000000,0.024896,0.000000
795,6.722750,0.004274,0.947603,0.160000,61.561523,1.000000,0.489000,15,0.000431,0.000746,0.060185,6.719495,1.007924,0.000000,0.015973,0.000000
796,6.016040,0.004664,0.944746,0.240000,59.000000,1.000000,0.433000,13,0.000339,0.001337,0.066926,6.012910,0.901937,0.000000,0.023723,0.000000
797,6.999600,0.003996,0.936309,0.120000,50.039062,1.000000,0.517000,14,0.000327,0.001305,0.058112,6.996721,1.049508,0.000000,0.012378,0.000000
798,3.366423,0.004207,0.860961,0.600000,78.638672,1.000000,0.163500,20,0.000306,0.000852,0.136833,3.362159,0.504324,0.000000,0.065313,0.000000
799,2.434191,0.003811,0.884187,0.520000,72.561523,1.000000,0.208000,19,0.000241,0.000940,0.068286,2.430537,0.364581,0.000000,0.051089,0.000000
800,1.558283,0.003383,0.859763,0.640000,78.932617,1.000000,0.119500,19,0.000179,0.000672,0.100405,1.555036,0.233255,0.000000,0.053695,0.000000
801,1.591014,0.003089,0.878825,0.640000,74.154297,1.000000,0.124000,19,0.000202,0.000665,0.100098,1.588038,0.238206,0.000000,0.052158,0.000000
802,3.079830,0.003354,0.871208,0.440000,74.233398,1.000000,0.267500,20,0.000336,0.000664,0.055545,3.076435,0.461465,0.000000,0.039749,0.000000
803,6.561170,0.003334,0.960159,0.160000,55.424805,1.000000,0.484000,17,0.000398,0.000596,0.060708,6.558233,0.983735,0.000000,0.014938,0.000000
804,4.776552,0.004321,0.959182,0.200000,74.458984,1.000000,0.446500,16,0.000302,0.001031,0.029092,4.773038,0.715956,0.000000,0.018067,0.000000
805,4.094199,0.004096,0.914039,0.520000,84.909180,1.000000,0.230500,17,0.000235,0.001180,0.111777,4.090670,0.613601,0.000000,0.049182,0.000000
806,4.581850,0.003985,0.934956,0.440000,88.152344,1.000000,0.285500,17,0.000298,0.000727,0.095745,4.578407,0.686761,0.000000,0.034417,0.000000
807,3.478526,0.003462,0.892558,0.600000,92.871094,1.000000,0.168000,19,0.000216,0.000894,0.135915,3.475197,0.521279,0.000000,0.049061,0.000000
808,6.142880,0.003623,0.947622,0.200000,99.523438,1.000000,0.448000,18,0.000390,0.000683,0.064867,6.139555,0.920933,0.000000,0.018360,0.000000
809,4.248553,0.004035,0.899396,0.480000,140.369141,1.000000,0.251000,19,0.000217,0.001094,0.105820,4.244665,0.636700,0.000000,0.052920,0.000000
810,5.083639,0.004489,0.905137,0.360000,86.000000,1.000000,0.345000,19,0.000289,0.000876,0.082854,5.079315,0.761897,0.000000,0.035059,0.000000
811,0.657925,0.003574,0.843576,0.760000,76.000000,1.000000,0.028500,20,0.000124,0.000962,0.217945,0.654320,0.098148,0.000000,0.071236,0.000000
812,4.892426,0.004459,0.905402,0.400000,89.998047,1.000000,0.312000,20,0.000264,0.000625,0.090188,4.887882,0.733182,0.000000,0.038645,0.000000
813,6.149411,0.004619,0.910188,0.240000,78.999023,1.000000,0.438500,17,0.000318,0.000787,0.068684,6.145437,0.921816,0.000000,0.023502,0.000000
814,7.471341,0.005042,0.915192,0.040000,73.999023,1.000000,0.581500,15,0.000296,0.001034,0.049230,7.467480,1.120122,0.000000,0.003975,0.000000
815,3.307572,0.004504,0.886932,0.400000,80.000000,1.000000,0.290500,18,0.000279,0.001073,0.050158,3.303451,0.495518,0.000000,0.039997,0.000000
816,4.405825,0.004373,0.897837,0.440000,88.999023,1.000000,0.273500,20,0.000370,0.000725,0.096816,4.401418,0.660213,0.000000,0.042659,0.000000
817,3.073991,0.004593,0.883549,0.440000,79.339844,1.000000,0.267500,19,0.000260,0.000724,0.055391,3.069581,0.460437,0.000000,0.050998,0.000000
818,7.546516,0.004368,0.894502,0.040000,65.019531,1.000000,0.585000,16,0.000366,0.000923,0.048833,7.542919,1.131438,0.000000,0.003929,0.000000
819,6.773483,0.003794,0.877155,0.120000,53.300781,1.000000,0.519500,15,0.000345,0.001517,0.053654,6.770523,1.015578,0.000000,0.011870,0.000000
820,4.658368,0.004168,0.876179,0.400000,75.338867,1.000000,0.311000,18,0.000368,0.000832,0.087043,4.654562,0.698184,0.000000,0.038897,0.000000
821,4.176307,0.003858,0.867066,0.480000,73.679688,1.000000,0.258000,19,0.000266,0.001197,0.101999,4.172569,0.625885,0.000000,0.045925,0.000000
822,5.338371,0.003271,0.863656,0.360000,54.566406,1.000000,0.353500,18,0.000291,0.000929,0.082274,5.335340,0.800301,0.000000,0.036110,0.000000
823,6.665697,0.003723,0.962441,0.160000,48.437500,1.000000,0.499500,14,0.000324,0.001273,0.058802,6.663018,0.999453,0.000000,0.016365,0.000000
824,0.670151,0.003518,0.823620,0.760000,76.000000,1.000000,0.029500,20,0.000144,0.000744,0.217945,0.666608,0.099991,0.000000,0.069876,0.000000
825,4.751959,0.004059,0.938137,0.200000,46.131836,1.000000,0.432000,14,0.000388,0.000617,0.029117,4.749076,0.712361,0.000000,0.028436,0.000000
826,6.737413,0.003295,0.982801,0.160000,40.635742,1.000000,0.494500,13,0.000257,0.000888,0.061051,6.735208,1.010281,0.000000,0.015985,0.000000
827,0.693731,0.003249,0.815072,0.760000,81.553711,1.000000,0.031500,20,0.000088,0.001007,0.217945,0.690453,0.103568,0.000000,0.064700,0.000000
828,4.380452,0.003780,0.945804,0.240000,64.346680,1.000000,0.402500,15,0.000254,0.000632,0.032859,4.377528,0.656629,0.000000,0.022067,0.000000
829,6.102615,0.003983,1.015823,0.240000,54.209961,1.000000,0.438500,12,0.000381,0.000720,0.067961,6.100168,0.915025,0.000000,0.023348,0.000000
830,5.497552,0.004176,0.968057,0.320000,73.256836,1.000000,0.375500,16,0.000269,0.000950,0.079660,5.494131,0.824120,0.000000,0.030722,0.000000
831,2.387211,0.003835,0.889364,0.520000,81.007812,1.000000,0.205500,17,0.000212,0.000901,0.068423,2.383900,0.357585,0.000000,0.044547,0.000000
832,5.178785,0.003775,0.907225,0.360000,93.681641,1.000000,0.345000,18,0.000335,0.000675,0.081987,5.175319,0.776298,0.000000,0.030953,0.000000
833,4.502143,0.004316,0.894012,0.240000,95.492188,1.000000,0.414500,19,0.000380,0.000773,0.032877,4.497978,0.674697,0.000000,0.030103,0.000000
834,1.818543,0.003312,0.861545,0.600000,113.170898,1.000000,0.146500,20,0.000214,0.001121,0.086801,1.815188,0.272278,0.000000,0.041846,0.000000
835,4.363371,0.002962,0.909991,0.480000,108.581055,1.000000,0.247500,18,0.000319,0.000662,0.108350,4.360640,0.654096,0.000000,0.032335,0.000000
836,6.286074,0.005234,0.908223,0.200000,169.209961,1.000000,0.456000,19,0.000365,0.000756,0.063968,6.280996,0.942149,0.000000,0.019992,0.000000
837,7.198005,0.004860,0.938890,0.080000,176.116211,1.000000,0.546000,18,0.000319,0.001027,0.052973,7.193567,1.079035,0.000000,0.010971,0.000000
838,4.220918,0.010580,0.887866,0.480000,410.937500,1.000000,0.252500,19,0.000248,0.001182,0.104328,4.210821,0.631623,0.000000,0.123439,0.000000
839,7.641200,0.020645,0.922443,0.000000,657.022461,1.000000,0.592500,18,0.000363,0.000887,0.048208,7.622519,1.143378,0.000000,0.000000,0.000000
840,1.789136,0.004157,0.877342,0.600000,84.998047,1.000000,0.144000,20,0.000223,0.001252,0.086801,1.784938,0.267741,0.000000,0.058624,0.000000
841,5.291751,0.004874,0.919020,0.120000,76.999023,1.000000,0.502000,16,0.000297,0.000749,0.021604,5.287796,0.793169,0.000000,0.012472,0.000000
842,1.927126,0.004019,0.866867,0.600000,74.999023,1.000000,0.154000,18,0.000176,0.000860,0.087128,1.923472,0.288521,0.000000,0.057454,0.000000
843,5.042948,0.004898,0.938934,0.160000,95.996094,1.000000,0.468000,20,0.000330,0.000668,0.025134,5.037977,0.755697,0.000000,0.016923,0.000000
844,4.279299,0.004657,0.902498,0.280000,78.000000,1.000000,0.395500,17,0.000311,0.008500,0.036801,4.275252,0.641288,0.000000,0.028434,0.000000
845,7.057391,0.004831,0.938719,0.120000,92.000000,1.000000,0.521500,19,0.000317,0.000798,0.055789,7.052729,1.057909,0.000000,0.011807,0.000000
846,2.121420,0.004125,0.874783,0.560000,81.000000,1.000000,0.175500,19,0.000220,0.001113,0.076518,2.117473,0.317621,0.000000,0.053809,0.000000
847,5.560105,0.004534,0.893835,0.320000,76.999023,1.000000,0.378500,17,0.000355,0.000616,0.077515,5.556199,0.833430,0.000000,0.031242,0.000000
848,4.398778,0.004102,0.846962,0.480000,64.982422,1.000000,0.260000,16,0.000331,0.000640,0.105325,4.395447,0.659317,0.000000,0.046163,0.000000
849,3.289273,0.004063,0.886825,0.400000,80.674805,1.000000,0.294000,20,0.000335,0.000760,0.050219,3.285132,0.492770,0.000000,0.039374,0.000000
850,6.082660,0.003357,0.878510,0.240000,57.292969,1.000000,0.442500,18,0.000349,0.000820,0.067625,6.079597,0.911939,0.000000,0.023927,0.000000
851,4.046165,0.003655,0.870971,0.280000,59.300781,1.000000,0.376000,17,0.000277,0.001228,0.036908,4.042999,0.606450,0.000000,0.028706,0.000000
852,7.308513,0.003314,0.917316,0.080000,39.581055,1.000000,0.552000,13,0.000409,0.000953,0.052567,7.306273,1.095941,0.000000,0.007885,0.000000
853,2.465476,0.003970,0.873269,0.520000,72.339844,1.000000,0.210000,18,0.000240,0.000838,0.068213,2.461865,0.369280,0.000000,0.050732,0.000000
854,1.225726,0.003696,0.860733,0.680000,78.279297,1.000000,0.086000,20,0.000212,0.000990,0.119043,1.221995,0.183299,0.000000,0.063541,0.000000
855,6.197352,0.003468,0.921123,0.240000,55.464844,1.000000,0.434000,17,0.000311,0.000686,0.068593,6.194337,0.929151,0.000000,0.024100,0.000000
856,0.977960,0.003750,0.866787,0.720000,78.709961,1.000000,0.060000,19,0.000172,0.001050,0.150023,0.974372,0.146156,0.000000,0.066412,0.000000
857,7.602752,0.003847,0.974508,0.040000,50.123047,1.000000,0.581500,14,0.000320,0.000653,0.050077,7.599973,1.139996,0.000000,0.004769,0.000000
858,1.516894,0.004374,0.864027,0.640000,85.710938,1.000000,0.114500,20,0.000171,0.000800,0.100089,1.512463,0.226869,0.000000,0.067541,0.000000
859,2.627168,0.003950,0.913439,0.480000,68.234375,1.000000,0.226500,17,0.000324,0.001051,0.061344,2.623781,0.393567,0.000000,0.046064,0.000000
860,4.087797,0.003415,0.935902,0.520000,75.457031,1.000000,0.234500,18,0.000259,0.000841,0.112380,4.084680,0.612702,0.000000,0.043734,0.000000
861,6.148836,0.004370,0.971459,0.200000,67.003906,1.000000,0.461000,15,0.000356,0.000726,0.061983,6.145481,0.921822,0.000000,0.018743,0.000000
862,4.018609,0.003875,0.924960,0.320000,84.310547,1.000000,0.361500,17,0.000354,0.000905,0.040919,4.015233,0.602285,0.000000,0.026329,0.000000
863,7.861157,0.004202,0.972154,0.000000,85.074219,1.000000,0.626500,17,0.000311,0.000999,0.042690,7.857510,1.178626,0.000000,0.000000,0.000000
864,7.804674,0.004376,0.966889,0.000000,89.839844,1.000000,0.619500,17,0.000323,0.001050,0.044885,7.800859,1.170129,0.000000,0.000000,0.000000
865,6.764719,0.003698,0.942166,0.160000,100.351562,1.000000,0.499500,18,0.000293,0.001022,0.057981,6.761303,1.014196,0.000000,0.010375,0.000000
866,5.765886,0.003088,0.887268,0.280000,105.542969,1.000000,0.404000,19,0.000299,0.000831,0.072201,5.762903,0.864435,0.000000,0.016729,0.000000
867,3.119392,0.003316,0.870190,0.440000,114.725586,1.000000,0.273000,20,0.000291,0.000904,0.055553,3.116027,0.467404,0.000000,0.027178,0.000000
868,7.582786,0.003097,0.908261,0.040000,109.601562,1.000000,0.586500,19,0.000323,0.000829,0.049091,7.579699,1.136955,0.000000,0.001881,0.000000
869,4.359444,0.003290,0.893238,0.480000,141.812500,1.000000,0.256500,19,0.000289,0.001094,0.105632,4.356284,0.653443,0.000000,0.031192,0.000000
870,2.428249,0.004658,0.889494,0.520000,87.000000,1.000000,0.208000,20,0.000274,0.001367,0.068312,2.423555,0.363533,0.000000,0.050366,0.000000
871,4.752690,0.004777,0.912468,0.200000,79.998047,1.000000,0.448000,17,0.000337,0.000839,0.029049,4.748559,0.712284,0.000000,0.020395,0.000000
872,4.803211,0.004394,0.896885,0.400000,85.000000,1.000000,0.314000,19,0.000229,0.000778,0.086778,4.798987,0.719848,0.000000,0.038629,0.000000
