epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,4.444964,0.000670,0.890540,0.067390,11.500000,1.000000,0.294222,40,0.000502,0.001882,0.058402,4.444339,0.666651,0.000000,0.019270,126.000000
699,7.144215,0.000746,0.897698,0.005926,3.972656,1.000000,0.562000,38,0.000582,0.001859,0.035556,7.143549,1.071532,0.000000,0.002224,11.000000
700,4.019183,0.000802,0.883769,0.039727,7.824219,1.000000,0.412667,32,0.000622,0.002225,0.014279,4.018579,0.602787,0.000000,0.013642,73.000000
701,2.029014,0.000753,0.852481,0.094841,16.824219,1.000000,0.208222,40,0.000498,0.001883,0.030043,2.028316,0.304247,0.000000,0.023628,149.000000
702,1.533526,0.000714,0.864610,0.097036,17.707031,1.000000,0.152444,40,0.000346,0.001537,0.036974,1.532864,0.229930,0.000000,0.024911,189.000000
703,6.846305,0.001063,0.895507,0.013580,11.843750,1.000000,0.529778,37,0.000615,0.001565,0.037813,6.845395,1.026809,0.000000,0.004917,18.000000
704,4.197209,0.000853,0.934453,0.032847,7.527344,1.000000,0.429778,27,0.000563,0.001714,0.012754,4.196664,0.629500,0.000000,0.012101,68.000000
705,7.664872,0.001125,0.997630,0.000000,5.960938,1.000000,0.595333,20,0.000620,0.002100,0.034201,7.664335,1.149650,0.000000,0.000000,0.000000
706,4.296530,0.001235,0.961918,0.042705,22.582031,1.000000,0.434444,23,0.000590,0.002098,0.012710,4.295864,0.644380,0.000000,0.019898,61.000000
707,5.537662,0.001029,0.953641,0.067090,11.269531,1.000000,0.392222,28,0.000554,0.001764,0.048423,5.536989,0.830548,0.000000,0.014729,63.000000
708,5.738832,0.001067,0.966242,0.059436,15.824219,1.000000,0.412222,26,0.000567,0.001997,0.047518,5.738182,0.860727,0.000000,0.019199,60.000000
709,6.636535,0.000867,1.007550,0.019656,3.316406,1.000000,0.517556,20,0.000663,0.001673,0.037359,6.636113,0.995417,0.000000,0.005599,21.000000
710,4.518935,0.001221,0.996817,0.040952,22.167969,1.000000,0.465111,24,0.000573,0.002103,0.011213,4.518250,0.677737,0.000000,0.010302,32.000000
711,6.423049,0.001358,1.021903,0.022187,29.890625,1.000000,0.498000,22,0.000569,0.001898,0.039978,6.422350,0.963352,0.000000,0.011109,52.000000
712,5.346858,0.001264,0.959774,0.096704,37.394531,1.000000,0.371111,30,0.000522,0.002047,0.050408,5.345984,0.801898,0.000000,0.023763,85.000000
713,4.845748,0.001295,0.983763,0.025062,36.695312,1.000000,0.491111,26,0.000486,0.002182,0.009683,4.844965,0.726745,0.000000,0.010525,41.000000
714,1.722926,0.001124,0.903029,0.150786,68.410156,1.000000,0.176444,39,0.000443,0.002122,0.033174,1.721924,0.258289,0.000000,0.035228,198.000000
715,2.744443,0.001190,0.915833,0.069575,58.773438,1.000000,0.272444,37,0.000556,0.001671,0.023823,2.743435,0.411515,0.000000,0.032484,189.000000
716,6.439174,0.001582,0.960220,0.020071,70.261719,1.000000,0.489333,31,0.000739,0.001823,0.039891,6.438049,0.965707,0.000000,0.009839,49.000000
717,4.426293,0.001496,0.894201,0.069418,93.296875,1.000000,0.275111,42,0.000485,0.001994,0.063049,4.424867,0.663730,0.000000,0.039385,207.000000
718,0.137580,0.001528,0.831327,0.098885,146.471680,1.000000,0.012222,45,0.000192,0.001678,0.147406,0.136028,0.020404,0.000000,0.068610,424.000000
719,6.866290,0.003089,0.945114,0.009101,199.103516,1.000000,0.529111,38,0.000665,0.001647,0.038432,6.863647,1.029547,0.000000,0.011907,39.000000
720,6.419817,0.000669,0.915020,0.177778,4.000000,1.000000,0.484000,37,0.000560,0.002086,0.040983,6.325230,0.948785,0.000000,0.008402,0.000000
721,6.923523,0.000619,0.940104,0.021759,2.000000,1.000000,0.540444,41,0.000550,0.001828,0.038110,6.909049,1.036357,0.000000,0.004795,19.000000
722,6.515627,0.000672,0.908019,0.035952,4.000000,1.000000,0.484444,35,0.000604,0.002162,0.041346,6.515070,0.977260,0.000000,0.008667,29.000000
723,6.255885,0.000678,0.911250,0.035238,4.499023,1.000000,0.469778,37,0.000536,0.001833,0.041997,6.255294,0.938294,0.000000,0.009837,34.000000
724,4.172609,0.000711,0.875806,0.089877,12.500000,1.000000,0.261556,39,0.000527,0.001781,0.064290,4.171962,0.625794,0.000000,0.021810,109.000000
725,0.787453,0.000668,0.857712,0.117619,19.500000,1.000000,0.077111,43,0.000292,0.001959,0.056725,0.786789,0.118018,0.000000,0.027574,212.000000
726,3.779567,0.000705,0.870807,0.079683,14.500000,1.000000,0.212667,40,0.000460,0.001566,0.073840,3.778912,0.566837,0.000000,0.023810,168.000000
727,0.732079,0.000640,0.864012,0.102566,19.500000,1.000000,0.071778,45,0.000267,0.001456,0.056781,0.731413,0.109712,0.000000,0.027418,242.000000
728,7.083779,0.000911,0.904998,0.007716,9.238281,1.000000,0.548222,43,0.000603,0.001506,0.037481,7.082873,1.062431,0.000000,0.003507,18.000000
729,3.268115,0.000875,0.862829,0.095360,20.707031,1.000000,0.166889,42,0.000449,0.001918,0.083385,3.267271,0.490091,0.000000,0.025566,187.000000
730,7.320610,0.000706,0.930661,0.000000,2.316406,1.000000,0.583778,33,0.000595,0.001823,0.035006,7.320056,1.098008,0.000000,0.000000,0.000000
731,2.842260,0.000765,0.878687,0.066653,12.652344,1.000000,0.293333,38,0.000538,0.001563,0.021817,2.841583,0.426237,0.000000,0.020321,123.000000
732,6.559217,0.000833,0.899684,0.021561,6.847656,1.000000,0.487778,32,0.000528,0.001670,0.041018,6.558590,0.983788,0.000000,0.007968,38.000000
733,0.148839,0.000660,0.834362,0.142979,26.209961,1.000000,0.013556,45,0.000190,0.001562,0.147406,0.148156,0.022223,0.000000,0.029138,230.000000
734,1.652181,0.000783,0.871710,0.090349,21.628906,1.000000,0.168222,40,0.000472,0.001461,0.034881,1.651457,0.247719,0.000000,0.027126,199.000000
735,4.689727,0.000924,0.908714,0.065304,20.136719,1.000000,0.303111,39,0.000524,0.001680,0.058432,4.688896,0.703334,0.000000,0.020977,133.000000
736,2.054838,0.000824,0.879142,0.086209,24.562500,1.000000,0.206222,43,0.000433,0.001657,0.030011,2.054022,0.308103,0.000000,0.027929,172.000000
737,6.972796,0.001007,1.011445,0.009682,15.519531,1.000000,0.539556,28,0.000593,0.001757,0.036665,6.972134,1.045820,0.000000,0.004600,28.000000
738,0.680436,0.000820,0.869964,0.130695,37.941406,1.000000,0.067556,43,0.000284,0.001729,0.062871,0.679627,0.101944,0.000000,0.032792,230.000000
739,3.892249,0.000982,0.958286,0.037738,22.453125,1.000000,0.396222,33,0.000625,0.001581,0.015037,3.891497,0.583725,0.000000,0.018907,106.000000
740,2.083635,0.001023,0.919919,0.080059,44.410156,1.000000,0.214667,38,0.000480,0.001699,0.028571,2.082742,0.312411,0.000000,0.034384,197.000000
741,2.475104,0.001235,0.919130,0.076181,66.252930,1.000000,0.256222,39,0.000579,0.001692,0.024949,2.474004,0.371101,0.000000,0.033901,185.000000
742,6.082656,0.001750,1.013557,0.025270,62.578125,1.000000,0.447333,27,0.000675,0.002047,0.043309,6.081573,0.912236,0.000000,0.019087,94.000000
743,6.883545,0.001722,1.035595,0.011389,59.277344,1.000000,0.530444,26,0.000496,0.001830,0.038081,6.882514,1.032377,0.000000,0.010314,33.000000
744,3.055778,0.001969,0.935386,0.074021,109.183594,1.000000,0.311333,35,0.000590,0.002069,0.020877,3.054215,0.458132,0.000000,0.047950,152.000000
745,6.907521,0.002656,1.030378,0.012994,111.803711,1.000000,0.524667,28,0.000676,0.002111,0.037921,6.905833,1.035875,0.000000,0.021020,47.000000
746,0.140891,0.001773,0.831619,0.177396,167.956055,1.000000,0.013111,45,0.000186,0.001958,0.147406,0.139094,0.020864,0.000000,0.079476,351.000000
747,6.997156,0.004255,1.032729,0.011279,236.332031,1.000000,0.536444,28,0.000596,0.001569,0.037562,6.994473,1.049171,0.000000,0.005474,30.000000
748,6.244783,0.005521,1.006989,0.012170,303.742188,1.000000,0.470000,29,0.000608,0.001665,0.041982,6.241190,0.936179,0.000000,0.029680,117.000000
749,2.168240,0.004088,0.883209,0.115770,310.405273,1.000000,0.219111,41,0.000471,0.001802,0.028629,2.164486,0.324673,0.000000,0.115469,268.000000
750,4.308126,0.000703,0.890040,0.555556,12.500000,1.000000,0.266889,42,0.000574,0.001891,0.064219,4.212439,0.631866,0.000000,0.021419,0.000000
751,3.450615,0.000681,0.905408,0.046914,8.500000,1.000000,0.356444,41,0.000594,0.001573,0.017394,3.449963,0.517494,0.000000,0.016802,159.000000
752,6.304245,0.000689,0.900208,0.026565,5.000000,1.000000,0.466667,33,0.000604,0.001956,0.042142,6.303706,0.945556,0.000000,0.010195,71.000000
753,6.295807,0.000662,0.909324,0.028723,4.500000,1.000000,0.472667,36,0.000496,0.001804,0.041871,6.295242,0.944286,0.000000,0.009558,48.000000
754,6.613380,0.000673,0.918006,0.021543,3.000000,1.000000,0.515111,36,0.000626,0.002229,0.038200,6.612806,0.991921,0.000000,0.006730,26.000000
755,2.871080,0.000695,0.880620,0.074347,11.500000,1.000000,0.284889,38,0.000455,0.002116,0.022796,2.870462,0.430569,0.000000,0.020206,117.000000
756,4.664273,0.000725,0.884622,0.068034,10.999023,1.000000,0.301556,39,0.000546,0.002457,0.059738,4.663613,0.699542,0.000000,0.020339,115.000000
757,5.248641,0.000704,0.886681,0.049956,8.500000,1.000000,0.360667,37,0.000697,0.002127,0.051940,5.248031,0.787205,0.000000,0.016356,93.000000
758,0.126578,0.000629,0.846608,0.128924,22.000000,1.000000,0.011778,45,0.000147,0.001860,0.147406,0.125925,0.018889,0.000000,0.028016,247.000000
759,7.110309,0.000727,0.910806,0.005247,3.648438,1.000000,0.560222,40,0.000842,0.001565,0.035447,7.109626,1.066444,0.000000,0.002329,12.000000
760,5.618937,0.001016,0.891192,0.040168,13.417969,1.000000,0.408000,36,0.000664,0.001871,0.047842,5.618090,0.842713,0.000000,0.013810,80.000000
761,5.994958,0.000968,0.902364,0.032981,10.859375,1.000000,0.454000,37,0.000795,0.001921,0.042875,5.994128,0.899119,0.000000,0.010285,47.000000
762,1.373235,0.000709,0.860308,0.106833,17.664062,1.000000,0.137556,41,0.000416,0.002314,0.039199,1.372562,0.205884,0.000000,0.025872,179.000000
763,2.386235,0.000784,0.866136,0.073789,16.011719,1.000000,0.242000,41,0.000609,0.001646,0.026121,2.385492,0.357824,0.000000,0.022833,161.000000
764,4.752950,0.000921,0.899129,0.061865,16.027344,1.000000,0.323556,38,0.000606,0.001564,0.055730,4.752142,0.712821,0.000000,0.018711,125.000000
765,3.039478,0.000775,0.925850,0.062587,12.250000,1.000000,0.302667,35,0.000447,0.001699,0.020911,3.038845,0.455827,0.000000,0.019146,122.000000
766,4.548595,0.000886,0.926464,0.072154,17.984375,1.000000,0.290444,35,0.000552,0.001625,0.060866,4.547875,0.682181,0.000000,0.023093,135.000000
767,2.805751,0.000888,0.931528,0.072042,18.475586,1.000000,0.282222,35,0.000565,0.001581,0.022787,2.805030,0.420755,0.000000,0.022969,139.000000
768,6.140803,0.000925,0.960709,0.036508,12.574219,1.000000,0.464667,30,0.000596,0.001615,0.041546,6.140153,0.921023,0.000000,0.009401,35.000000
769,5.856183,0.001056,1.015766,0.045388,17.296875,1.000000,0.425556,26,0.000583,0.009386,0.046272,5.855537,0.878331,0.000000,0.015777,71.000000
770,1.540857,0.000989,0.908796,0.128087,36.996094,1.000000,0.156000,38,0.000576,0.001774,0.036916,1.539995,0.230999,0.000000,0.035287,188.000000
771,5.705623,0.000948,1.008986,0.045455,12.128906,1.000000,0.420000,27,0.000682,0.001616,0.046450,5.705019,0.855753,0.000000,0.013366,74.000000
772,0.143538,0.000817,0.833068,0.157158,56.625000,1.000000,0.013111,45,0.000195,0.001677,0.147406,0.142696,0.021404,0.000000,0.036470,266.000000
773,5.449730,0.001254,0.989072,0.048269,43.382812,1.000000,0.384667,33,0.000607,0.001575,0.049888,5.448776,0.817316,0.000000,0.019708,104.000000
774,3.099348,0.001353,0.950910,0.057831,66.648438,1.000000,0.317556,36,0.000629,0.001736,0.020057,3.098234,0.464735,0.000000,0.024763,141.000000
775,2.067779,0.001275,0.936147,0.085853,74.578125,1.000000,0.204889,38,0.000515,0.001527,0.030027,2.066672,0.310001,0.000000,0.033902,238.000000
776,5.848776,0.001804,1.006958,0.038360,93.746094,1.000000,0.427778,32,0.000669,0.001697,0.044799,5.847459,0.877119,0.000000,0.020984,84.000000
777,6.975634,0.002526,1.056326,0.013175,113.912109,1.000000,0.538222,28,0.000540,0.001715,0.036980,6.974024,1.046104,0.000000,0.007668,26.000000
778,1.908282,0.002035,0.899211,0.102960,156.381836,1.000000,0.192444,41,0.000555,0.001925,0.031530,1.906400,0.285960,0.000000,0.051452,239.000000
779,5.282537,0.002605,0.959841,0.044198,168.182617,1.000000,0.371111,36,0.000590,0.001711,0.050639,5.280420,0.792063,0.000000,0.046815,158.000000
780,5.928174,0.000731,0.901830,0.266667,6.000000,1.000000,0.432000,36,0.000696,0.001806,0.045231,5.833106,0.874966,0.000000,0.013258,0.000000
781,1.833060,0.000689,0.879863,0.137469,15.000000,1.000000,0.188000,43,0.000463,0.001872,0.031632,1.832371,0.274856,0.000000,0.024933,174.000000
782,6.876343,0.000632,0.921983,0.019008,2.500000,1.000000,0.517556,37,0.000626,0.001636,0.039108,6.875786,1.031368,0.000000,0.005619,26.000000
783,4.655573,0.000686,0.915118,0.022043,4.000000,1.000000,0.472000,37,0.000650,0.001601,0.010479,4.654973,0.698246,0.000000,0.009609,52.000000
784,1.160573,0.000711,0.857674,0.114525,18.000000,1.000000,0.117556,41,0.000428,0.001631,0.044503,1.159898,0.173985,0.000000,0.027548,189.000000
785,3.207018,0.000660,0.878749,0.090468,16.500000,1.000000,0.156667,45,0.000374,0.001704,0.085154,3.206329,0.480949,0.000000,0.025573,194.000000
786,6.524024,0.000710,0.901571,0.020802,4.000000,1.000000,0.486000,33,0.000697,0.001957,0.041770,6.523467,0.978520,0.000000,0.008917,48.000000
787,3.992057,0.000738,0.875890,0.077046,13.500000,1.000000,0.236000,40,0.000691,0.001889,0.068546,3.991370,0.598705,0.000000,0.023918,154.000000
788,2.173543,0.000742,0.876119,0.078960,14.328125,1.000000,0.219333,41,0.000517,0.001878,0.028629,2.172837,0.325925,0.000000,0.024553,167.000000
789,0.395582,0.000650,0.853537,0.112514,21.332031,1.000000,0.039111,45,0.000194,0.001688,0.083220,0.394906,0.059236,0.000000,0.027993,258.000000
790,4.898064,0.000971,0.872488,0.052707,17.726562,1.000000,0.332444,44,0.000691,0.001568,0.055603,4.897082,0.734562,0.000000,0.018394,119.000000
791,7.235011,0.001091,0.882845,0.003175,10.496094,1.000000,0.576667,37,0.000699,0.001558,0.035039,7.234072,1.085111,0.000000,0.001517,5.000000
792,5.227581,0.000830,0.918627,0.057083,9.820312,1.000000,0.352000,31,0.000715,0.001805,0.053573,5.226978,0.784047,0.000000,0.017788,94.000000
793,0.773628,0.000668,0.848392,0.128704,20.820312,1.000000,0.077556,45,0.000323,0.001718,0.056712,0.772934,0.115940,0.000000,0.026914,205.000000
794,4.487574,0.000849,0.938900,0.024956,8.046875,1.000000,0.457556,34,0.000651,0.001729,0.011250,4.486897,0.673035,0.000000,0.010864,56.000000
795,5.956003,0.001123,0.972490,0.041005,15.742188,1.000000,0.426667,29,0.000529,0.001726,0.045256,5.955243,0.893287,0.000000,0.012632,55.000000
796,6.932226,0.001005,1.018158,0.013545,9.718750,1.000000,0.535778,25,0.000548,0.001946,0.037125,6.931629,1.039744,0.000000,0.004860,19.000000
797,3.436091,0.001055,0.944208,0.072229,20.113281,1.000000,0.345556,29,0.000574,0.002052,0.018258,3.435377,0.515307,0.000000,0.021009,91.000000
798,1.226896,0.000897,0.887572,0.161805,32.742188,1.000000,0.123111,39,0.000373,0.001642,0.041745,1.226091,0.183914,0.000000,0.031080,178.000000
799,0.893917,0.000922,0.877328,0.123601,48.971680,1.000000,0.089778,42,0.000302,0.001456,0.051873,0.893030,0.133955,0.000000,0.035794,225.000000
800,6.037401,0.001138,0.979790,0.027399,22.824219,1.000000,0.451333,29,0.000719,0.001825,0.043863,6.036632,0.905495,0.000000,0.016113,75.000000
801,1.549163,0.001043,0.914340,0.094125,44.460938,1.000000,0.158222,38,0.000453,0.001560,0.036992,1.548254,0.232238,0.000000,0.037134,244.000000
802,7.205369,0.001378,1.014596,0.007063,37.558594,1.000000,0.552444,27,0.000675,0.001790,0.036535,7.204505,1.080676,0.000000,0.003851,26.000000
803,5.578622,0.001457,0.996277,0.050010,53.656250,1.000000,0.398667,29,0.000536,0.001644,0.048400,5.577651,0.836648,0.000000,0.021560,105.000000
804,0.126849,0.001191,0.831706,0.138733,91.452148,1.000000,0.011778,45,0.000186,0.003270,0.147406,0.125633,0.018845,0.000000,0.053481,335.000000
805,0.161251,0.001418,0.831193,0.114812,133.045898,1.000000,0.014444,45,0.000107,0.001451,0.147406,0.159808,0.023971,0.000000,0.063665,370.000000
806,2.432327,0.002832,0.921022,0.063524,223.803711,1.000000,0.245111,40,0.000496,0.001522,0.026132,2.429780,0.364467,0.000000,0.055391,225.000000
807,0.137793,0.002644,0.831156,0.104600,267.874023,1.000000,0.012222,45,0.000108,0.002398,0.147406,0.135124,0.020269,0.000000,0.118819,408.000000
808,5.237958,0.006733,1.020575,0.006196,421.824219,1.000000,0.531778,35,0.000689,0.001573,0.006041,5.232686,0.784903,0.000000,0.007257,28.000000
809,6.527897,0.008950,1.035812,0.017284,502.698242,1.000000,0.497556,30,0.000628,0.001651,0.039947,6.521896,0.978284,0.000000,0.025978,60.000000
810,5.155929,0.000687,0.897882,0.400000,9.000000,1.000000,0.355333,39,0.000640,0.002348,0.052279,5.061744,0.759262,0.000000,0.016777,0.000000
811,6.786332,0.000612,0.939631,0.009722,2.000000,1.000000,0.534444,41,0.000571,0.002416,0.037159,6.772469,1.015870,0.000000,0.004537,39.000000
812,5.430410,0.000666,0.904845,0.058735,8.000000,1.000000,0.375111,40,0.000551,0.002338,0.050423,5.429785,0.814468,0.000000,0.015196,75.000000
813,1.273885,0.000665,0.867865,0.116711,17.500000,1.000000,0.128000,43,0.000433,0.001880,0.041656,1.273222,0.190983,0.000000,0.026299,174.000000
814,0.141392,0.000603,0.847850,0.116987,22.000000,1.000000,0.012889,45,0.000139,0.001550,0.147406,0.140765,0.021115,0.000000,0.026911,272.000000
815,5.143665,0.000626,0.931101,0.008827,2.000000,1.000000,0.511778,40,0.000624,0.001952,0.007088,5.143073,0.771461,0.000000,0.005352,33.000000
816,4.569811,0.000705,0.895056,0.022716,4.500000,1.000000,0.463556,32,0.000598,0.001923,0.011229,4.569276,0.685391,0.000000,0.010180,63.000000
817,3.730133,0.000706,0.890881,0.045732,8.000000,1.000000,0.374000,36,0.000618,0.001725,0.016601,3.729536,0.559430,0.000000,0.015679,96.000000
818,3.341520,0.000721,0.889498,0.052892,9.996094,1.000000,0.338667,41,0.000632,0.001569,0.018240,3.340831,0.501125,0.000000,0.017184,105.000000
819,6.652902,0.000753,0.890323,0.019312,5.589844,1.000000,0.511778,36,0.000686,0.001754,0.038963,6.652264,0.997840,0.000000,0.006557,30.000000
820,6.299178,0.000747,0.921935,0.027116,5.320312,1.000000,0.480000,37,0.000570,0.001726,0.041273,6.298529,0.944779,0.000000,0.008426,37.000000
821,6.439857,0.000988,0.905573,0.022831,5.593750,1.000000,0.502444,36,0.000602,0.001757,0.038968,6.439032,0.965855,0.000000,0.006817,26.000000
822,6.244575,0.000812,0.902639,0.031464,6.691406,1.000000,0.463111,29,0.000620,0.001954,0.041846,6.244018,0.936603,0.000000,0.009343,40.000000
823,5.364601,0.000842,0.907917,0.057188,9.859375,1.000000,0.382889,30,0.000569,0.002050,0.048901,5.364006,0.804601,0.000000,0.015221,73.000000
824,2.976022,0.000832,0.881721,0.072867,12.367188,1.000000,0.303111,33,0.000595,0.001694,0.020851,2.975381,0.446307,0.000000,0.019603,109.000000
825,2.700109,0.000774,0.898665,0.076844,13.421875,1.000000,0.269111,34,0.000445,0.001675,0.023841,2.699494,0.404924,0.000000,0.020476,133.000000
826,4.796207,0.001130,0.929172,0.069311,19.800781,1.000000,0.313778,35,0.000606,0.001582,0.057903,4.795293,0.719294,0.000000,0.021284,109.000000
827,1.690599,0.000884,0.896101,0.102162,32.835938,1.000000,0.168444,39,0.000354,0.001796,0.034944,1.689804,0.253471,0.000000,0.031267,179.000000
828,6.707182,0.000993,0.965890,0.014427,12.605469,1.000000,0.518000,33,0.000595,0.002064,0.038070,6.706417,1.005963,0.000000,0.007122,30.000000
829,1.716957,0.000944,0.896552,0.107099,38.324219,1.000000,0.174889,38,0.000481,0.001758,0.033125,1.716132,0.257420,0.000000,0.033179,172.000000
830,5.019103,0.000920,0.948833,0.055297,15.523438,1.000000,0.350667,34,0.000605,0.001664,0.052426,5.018375,0.752756,0.000000,0.017509,109.000000
831,1.357486,0.001023,0.889976,0.102364,62.518555,1.000000,0.138444,42,0.000382,0.001644,0.039135,1.356504,0.203476,0.000000,0.038132,206.000000
832,5.318653,0.000979,0.931364,0.050739,41.078125,1.000000,0.365556,39,0.000590,0.001625,0.051475,5.317772,0.797666,0.000000,0.017892,95.000000
833,5.475492,0.001222,0.964480,0.043104,67.636719,1.000000,0.387556,37,0.000550,0.001535,0.049409,5.474454,0.821168,0.000000,0.022138,115.000000
834,3.972658,0.001321,0.900327,0.069790,85.476562,1.000000,0.239778,41,0.000544,0.001635,0.068351,3.971425,0.595714,0.000000,0.042163,218.000000
835,5.220368,0.001286,0.957665,0.045927,85.022461,1.000000,0.354889,37,0.000577,0.001703,0.052247,5.219278,0.782892,0.000000,0.026898,147.000000
836,0.136723,0.001217,0.831335,0.108022,146.909180,1.000000,0.012222,45,0.000155,0.001656,0.147406,0.135482,0.020322,0.000000,0.054301,384.000000
837,4.013648,0.003070,0.944973,0.030717,214.962891,1.000000,0.403333,40,0.000584,0.001583,0.015034,4.010886,0.601633,0.000000,0.056420,135.000000
838,4.390044,0.003016,0.916895,0.060471,249.195312,1.000000,0.282444,41,0.000536,0.001629,0.061122,4.387265,0.658090,0.000000,0.060667,205.000000
839,1.897593,0.004916,0.878293,0.061892,412.136719,1.000000,0.191333,43,0.000559,0.001541,0.031514,1.892867,0.283930,0.000000,0.159898,314.000000
840,1.605529,0.000646,0.879059,0.711111,16.000000,1.000000,0.164889,44,0.000464,0.001627,0.034960,1.604869,0.240730,0.000000,0.024635,0.000000
841,0.146324,0.000599,0.846984,0.117130,22.000000,1.000000,0.012222,45,0.000099,0.001483,0.147406,0.145701,0.021855,0.000000,0.026780,419.000000
842,3.763330,0.000668,0.885859,0.051190,14.500000,1.000000,0.209333,44,0.000538,0.001490,0.073839,3.762649,0.564397,0.000000,0.023711,303.000000
843,2.302009,0.000678,0.883651,0.053228,13.500000,1.000000,0.231333,42,0.000512,0.001607,0.027279,2.301348,0.345202,0.000000,0.022974,245.000000
844,3.458038,0.000706,0.895958,0.039456,9.000000,1.000000,0.352222,38,0.000602,0.001606,0.018231,3.457410,0.518611,0.000000,0.017451,148.000000
845,2.997212,0.000712,0.880054,0.054891,11.000000,1.000000,0.297333,37,0.000546,0.001853,0.021826,2.996596,0.449489,0.000000,0.019923,151.000000
846,1.534788,0.000695,0.865552,0.082644,16.832031,1.000000,0.154667,42,0.000355,0.001599,0.036977,1.534112,0.230117,0.000000,0.025382,219.000000
847,4.363284,0.000691,0.886154,0.062671,12.500000,1.000000,0.266444,40,0.000615,0.001657,0.064926,4.362639,0.654396,0.000000,0.021135,166.000000
848,6.406451,0.000702,0.911829,0.018757,4.164062,1.000000,0.488889,38,0.000717,0.001607,0.039808,6.405823,0.960873,0.000000,0.007622,41.000000
849,5.495297,0.000730,0.882290,0.043122,8.828125,1.000000,0.388222,37,0.000501,0.001540,0.049801,5.494660,0.824199,0.000000,0.014212,84.000000
850,5.799346,0.000729,0.902752,0.037478,7.980469,1.000000,0.428889,41,0.000590,0.001630,0.045350,5.798647,0.869797,0.000000,0.012009,61.000000
851,7.110755,0.000736,0.913454,0.003175,2.757812,1.000000,0.566889,31,0.000586,0.001761,0.035714,7.110211,1.066532,0.000000,0.001297,5.000000
852,3.817457,0.000815,0.886291,0.047540,9.761719,1.000000,0.381556,33,0.000580,0.001753,0.015810,3.816828,0.572524,0.000000,0.015554,83.000000
853,6.724910,0.001121,0.923372,0.020979,9.347656,1.000000,0.515111,28,0.000562,0.001876,0.039210,6.724177,1.008627,0.000000,0.006607,27.000000
854,5.294900,0.001044,0.892538,0.056134,13.898438,1.000000,0.374222,33,0.000691,0.001747,0.050878,5.294101,0.794115,0.000000,0.015084,83.000000
855,1.710208,0.000755,0.895547,0.107800,16.332031,1.000000,0.170000,37,0.000459,0.001683,0.034963,1.709559,0.256434,0.000000,0.025561,171.000000
856,4.643840,0.000894,0.926004,0.071597,14.386719,1.000000,0.303556,34,0.000646,0.001647,0.058217,4.643134,0.696470,0.000000,0.019117,119.000000
857,4.182357,0.000809,0.898566,0.086673,18.089844,1.000000,0.258444,40,0.000587,0.001909,0.064321,4.181608,0.627241,0.000000,0.023587,137.000000
858,6.511607,0.000818,0.966094,0.027989,5.812500,1.000000,0.496222,31,0.000682,0.001638,0.040269,6.511009,0.976651,0.000000,0.007556,27.000000
859,4.705259,0.000838,1.000850,0.029074,5.750000,1.000000,0.479333,28,0.000570,0.001696,0.010463,4.704703,0.705705,0.000000,0.009567,35.000000
860,1.497691,0.000812,0.887806,0.126368,29.250000,1.000000,0.152889,41,0.000399,0.001738,0.036901,1.496924,0.224539,0.000000,0.030250,161.000000
861,5.625784,0.001157,1.012849,0.038743,26.578125,1.000000,0.412222,25,0.000681,0.001951,0.047047,5.625108,0.843766,0.000000,0.022083,96.000000
862,4.565923,0.001052,0.946312,0.077886,37.441406,1.000000,0.292444,35,0.000543,0.001650,0.059815,4.565074,0.684761,0.000000,0.030368,137.000000
863,0.535614,0.000827,0.867614,0.133777,56.959961,1.000000,0.052000,45,0.000266,0.001602,0.071228,0.534762,0.080214,0.000000,0.035774,256.000000
864,5.907712,0.001084,1.003957,0.028960,37.768555,1.000000,0.438000,32,0.000730,0.001552,0.044658,5.906907,0.886036,0.000000,0.017400,83.000000
865,2.681025,0.001087,0.967722,0.072772,48.522461,1.000000,0.266222,35,0.000519,0.001584,0.023841,2.680148,0.402022,0.000000,0.026684,168.000000
866,2.301984,0.001250,0.918169,0.076511,79.612305,1.000000,0.232667,38,0.000507,0.001560,0.027359,2.300900,0.345135,0.000000,0.036343,207.000000
867,6.337410,0.001568,0.999131,0.027480,73.436523,1.000000,0.472000,33,0.000667,0.001636,0.041915,6.336226,0.950434,0.000000,0.011758,68.000000
868,4.644741,0.001548,0.933314,0.064790,104.506836,1.000000,0.303778,38,0.000594,0.001678,0.059109,4.643403,0.696510,0.000000,0.041890,176.000000
869,1.981821,0.001890,0.897700,0.078504,156.709961,1.000000,0.200667,41,0.000470,0.001613,0.029992,1.980070,0.297011,0.000000,0.054735,241.000000
870,2.239164,0.000715,0.877998,0.600000,13.500000,1.000000,0.230222,40,0.000529,0.001618,0.027343,2.238498,0.335775,0.000000,0.023191,0.000000
871,4.481308,0.000687,0.893877,0.062315,11.000000,1.000000,0.300889,41,0.000553,0.001492,0.057972,4.480651,0.672098,0.000000,0.019874,199.000000
872,5.616956,0.000702,0.906662,0.039012,7.500000,1.000000,0.400444,39,0.000676,0.001606,0.047268,5.616313,0.842447,0.000000,0.015245,117.000000
