epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.212247,0.000913,0.914997,0.066667,7.250000,1.000000,0.597333,14,0.000311,0.000531,0.054915,7.115690,1.067354,0.000000,0.000784,0.000000
524,4.433803,0.000751,0.879520,0.533333,7.023438,1.000000,0.316000,14,0.000184,0.000590,0.109406,4.335074,0.650261,0.000000,0.005768,0.000000
525,5.376951,0.000833,0.948580,0.133333,4.625000,1.000000,0.536667,10,0.000270,0.000552,0.026491,5.376360,0.806454,0.000000,0.001940,0.000000
526,7.334755,0.000989,0.999265,0.066667,4.312500,1.000000,0.609333,8,0.000295,0.000555,0.052509,7.241188,1.086178,0.000000,0.000817,0.000000
527,2.843438,0.000761,0.907414,0.533333,5.500000,1.000000,0.286000,11,0.000252,0.000602,0.071380,2.842853,0.426428,0.000000,0.005816,0.000000
528,0.372615,0.000577,0.826071,0.933333,7.000000,1.000000,0.036667,15,0.000112,0.000517,0.249444,0.372020,0.055803,0.000000,0.008525,0.000000
529,3.299234,0.000778,0.914442,0.733333,7.695312,1.000000,0.190667,14,0.000177,0.000491,0.155969,3.197817,0.479673,0.000000,0.008721,0.000000
530,6.154707,0.000787,0.944590,0.200000,5.859375,1.000000,0.506667,13,0.000331,0.000559,0.065464,6.063323,0.909498,0.000000,0.002371,0.000000
531,6.626422,0.000780,1.005328,0.133333,4.367188,1.000000,0.554000,10,0.000240,0.000556,0.059879,6.532531,0.979880,0.000000,0.001543,0.000000
532,1.662711,0.000762,0.882506,0.733333,9.476562,1.000000,0.168667,14,0.000188,0.000554,0.110642,1.661978,0.249297,0.000000,0.008338,0.000000
533,3.262799,0.000788,0.888946,0.466667,8.800781,1.000000,0.330667,14,0.000224,0.000526,0.062556,3.262035,0.489305,0.000000,0.005449,0.000000
534,3.404008,0.000895,0.881778,0.400000,10.058594,1.000000,0.350000,15,0.000215,0.000546,0.054770,3.403083,0.510462,0.000000,0.005413,0.000000
535,6.497362,0.000993,0.955549,0.200000,11.179688,1.000000,0.520000,13,0.000264,0.000555,0.065096,6.403799,0.960570,0.000000,0.002641,0.000000
536,7.175114,0.001048,0.946383,0.066667,14.957031,1.000000,0.593333,14,0.000241,0.000596,0.054515,7.080095,1.062014,0.000000,0.000876,0.000000
537,6.211458,0.001623,0.972064,0.200000,38.671875,1.000000,0.504000,13,0.000277,0.000623,0.065352,6.120015,0.918002,0.000000,0.003888,0.000000
538,3.158253,0.001522,0.877925,0.466667,41.632812,1.000000,0.322000,14,0.000267,0.000581,0.062562,3.156805,0.473521,0.000000,0.009551,0.000000
539,6.362400,0.002226,0.931097,0.200000,41.015625,1.000000,0.517333,13,0.000269,0.000636,0.065357,6.267769,0.940165,0.000000,0.004894,0.000000
540,4.938965,0.000815,0.885319,0.400000,6.000000,1.000000,0.387333,12,0.000258,0.000710,0.086727,4.849281,0.727392,0.000000,0.004497,0.000000
541,6.276012,0.000838,0.917758,0.200000,6.500000,1.000000,0.508667,13,0.000193,0.000586,0.068702,6.177918,0.926688,0.000000,0.002363,0.000000
542,1.204358,0.000688,0.872528,0.800000,7.500000,1.000000,0.120667,15,0.000148,0.000604,0.133552,1.203649,0.180547,0.000000,0.007817,0.000000
543,4.805250,0.000879,0.911387,0.200000,6.000000,1.000000,0.487333,12,0.000324,0.000546,0.033692,4.804512,0.720677,0.000000,0.002798,0.000000
544,3.302638,0.000768,0.873079,0.466667,5.500000,1.000000,0.338667,11,0.000180,0.000526,0.062518,3.302048,0.495307,0.000000,0.004969,0.000000
545,2.382361,0.000738,0.883792,0.600000,7.000000,1.000000,0.237333,14,0.000175,0.000507,0.081924,2.381647,0.357247,0.000000,0.006365,0.000000
546,0.827769,0.000626,0.853633,0.866667,7.000000,1.000000,0.083333,14,0.000197,0.000550,0.170024,0.827166,0.124075,0.000000,0.008027,0.000000
547,4.737308,0.000774,0.884360,0.466667,6.500000,1.000000,0.342000,13,0.000246,0.000489,0.100442,4.640942,0.696141,0.000000,0.004981,0.000000
548,0.449044,0.000599,0.850833,0.933333,7.000000,1.000000,0.046000,14,0.000084,0.000573,0.249444,0.448466,0.067270,0.000000,0.008356,0.000000
549,6.517357,0.000815,0.900834,0.133333,6.886719,1.000000,0.546000,15,0.000323,0.000501,0.057865,6.428504,0.964276,0.000000,0.001677,0.000000
550,0.382601,0.000578,0.841667,0.933333,7.000000,1.000000,0.038667,15,0.000101,0.000553,0.249444,0.382006,0.057301,0.000000,0.008525,0.000000
551,7.468004,0.000770,0.897835,0.000000,5.003906,1.000000,0.643333,12,0.000283,0.000475,0.046930,7.375346,1.106302,0.000000,0.000000,0.000000
552,4.777711,0.000781,0.907155,0.466667,6.128906,1.000000,0.355333,13,0.000252,0.000596,0.095335,4.686338,0.702951,0.000000,0.005569,0.000000
553,3.571790,0.000683,0.909519,0.400000,5.472656,1.000000,0.364000,13,0.000226,0.000564,0.054724,3.571169,0.535675,0.000000,0.004738,0.000000
554,0.387323,0.000608,0.871538,0.933333,7.000000,1.000000,0.040667,14,0.000136,0.000584,0.249444,0.386739,0.058011,0.000000,0.008465,0.000000
555,3.917921,0.000800,0.932783,0.333333,5.796875,1.000000,0.389333,13,0.000287,0.000490,0.047509,3.917196,0.587579,0.000000,0.004475,0.000000
556,2.066756,0.000800,0.906599,0.666667,7.496094,1.000000,0.206667,12,0.000232,0.000554,0.094860,2.066093,0.309914,0.000000,0.007932,0.000000
557,6.628683,0.001024,0.953947,0.133333,6.277344,1.000000,0.530000,11,0.000319,0.000527,0.064429,6.530563,0.979584,0.000000,0.001571,0.000000
558,5.115375,0.000911,0.983923,0.400000,6.203125,1.000000,0.387333,11,0.000251,0.000596,0.089353,5.020676,0.753101,0.000000,0.004669,0.000000
559,6.873050,0.001689,1.025649,0.133333,5.468750,1.000000,0.566667,10,0.000314,0.000554,0.059369,6.777220,1.016583,0.000000,0.001734,0.000000
560,7.411573,0.000942,1.050416,0.000000,4.500000,1.000000,0.625333,9,0.000258,0.000655,0.051514,7.313299,1.096995,0.000000,0.000000,0.000000
561,0.394315,0.000693,0.818333,0.933333,8.832031,1.000000,0.040000,15,0.000094,0.000601,0.249444,0.393604,0.059041,0.000000,0.010250,0.000000
562,0.419586,0.000686,0.805384,0.933333,12.816406,1.000000,0.041333,15,0.000084,0.000481,0.249444,0.418883,0.062832,0.000000,0.010169,0.000000
563,1.243608,0.000915,0.855692,0.800000,20.265625,1.000000,0.126000,15,0.000127,0.000569,0.133375,1.242672,0.186401,0.000000,0.010496,0.000000
564,6.314408,0.001213,0.992575,0.200000,16.804688,1.000000,0.511333,11,0.000401,0.000547,0.067535,6.217814,0.932672,0.000000,0.004949,0.000000
565,5.970574,0.001071,0.932775,0.266667,18.281250,1.000000,0.472000,13,0.000247,0.000593,0.071370,5.879278,0.881892,0.000000,0.003099,0.000000
566,2.003936,0.001360,0.861121,0.666667,32.492188,1.000000,0.202000,15,0.000163,0.000609,0.094332,2.002552,0.300383,0.000000,0.012989,0.000000
567,4.698898,0.002277,0.908932,0.466667,68.355469,1.000000,0.342000,14,0.000223,0.000588,0.099143,4.603410,0.690511,0.000000,0.009261,0.000000
568,2.309068,0.002284,0.880368,0.600000,68.589844,1.000000,0.235333,15,0.000225,0.000578,0.081790,2.306758,0.346014,0.000000,0.027398,0.000000
569,4.428316,0.005163,0.912029,0.533333,128.988281,1.000000,0.310667,14,0.000215,0.000544,0.110502,4.325469,0.648820,0.000000,0.050532,0.000000
570,1.184666,0.000673,0.861542,0.800000,7.000000,1.000000,0.122000,14,0.000169,0.000675,0.133617,1.184017,0.177603,0.000000,0.007887,0.000000
571,3.823903,0.000735,0.894565,0.600000,7.500000,1.000000,0.264667,15,0.000246,0.000540,0.121436,3.730144,0.559522,0.000000,0.006210,0.000000
572,2.315697,0.000729,0.893580,0.600000,7.500000,1.000000,0.233333,15,0.000246,0.000590,0.081801,2.314943,0.347241,0.000000,0.006394,0.000000
573,1.989663,0.000690,0.865699,0.666667,6.499023,1.000000,0.201333,13,0.000171,0.000561,0.094549,1.989042,0.298356,0.000000,0.006566,0.000000
574,0.403695,0.000554,0.842716,0.933333,7.000000,1.000000,0.040000,15,0.000098,0.000591,0.249444,0.403123,0.060468,0.000000,0.008161,0.000000
575,4.955550,0.000827,0.904858,0.400000,7.000000,1.000000,0.376000,14,0.000297,0.000488,0.087969,4.866747,0.730012,0.000000,0.004726,0.000000
576,5.075093,0.000806,0.907578,0.400000,7.000000,1.000000,0.384000,14,0.000279,0.000564,0.089539,4.980976,0.747146,0.000000,0.004420,0.000000
577,6.192476,0.000873,0.904987,0.200000,6.000000,1.000000,0.500667,12,0.000333,0.000606,0.065583,6.102073,0.915311,0.000000,0.002551,0.000000
578,5.041578,0.000929,0.889787,0.400000,7.996094,1.000000,0.376000,14,0.000259,0.000557,0.092726,4.944010,0.741601,0.000000,0.004767,0.000000
579,5.883012,0.000963,0.870457,0.266667,6.046875,1.000000,0.475333,11,0.000269,0.000534,0.071370,5.791269,0.868690,0.000000,0.003327,0.000000
580,0.367195,0.000554,0.839424,0.933333,7.000000,1.000000,0.037333,15,0.000110,0.000568,0.249444,0.366623,0.054993,0.000000,0.008166,0.000000
581,6.970886,0.000827,0.927946,0.066667,6.035156,1.000000,0.590667,13,0.000400,0.000487,0.054535,6.876462,1.031469,0.000000,0.000798,0.000000
582,3.231574,0.000653,0.878553,0.733333,6.843750,1.000000,0.190667,14,0.000158,0.000585,0.153266,3.135607,0.470341,0.000000,0.007028,0.000000
583,1.880845,0.000699,0.869458,0.666667,7.285156,1.000000,0.189333,15,0.000220,0.000594,0.094503,1.880122,0.282018,0.000000,0.006909,0.000000
584,6.592189,0.000765,0.959127,0.133333,5.187500,1.000000,0.546000,12,0.000287,0.000531,0.060866,6.497874,0.974681,0.000000,0.001661,0.000000
585,6.071437,0.000950,0.954983,0.266667,5.781250,1.000000,0.470000,10,0.000287,0.000570,0.074517,5.974769,0.896215,0.000000,0.004242,0.000000
586,7.094718,0.000835,0.945766,0.066667,5.628906,1.000000,0.593333,12,0.000312,0.000606,0.052933,7.003009,1.050451,0.000000,0.000808,0.000000
587,7.107836,0.000776,0.938661,0.066667,4.972656,1.000000,0.590000,11,0.000234,0.000549,0.053887,7.014892,1.052234,0.000000,0.000793,0.000000
588,1.961592,0.000792,0.906079,0.666667,6.933594,1.000000,0.199333,12,0.000206,0.000580,0.094418,1.960935,0.294140,0.000000,0.006980,0.000000
589,1.517214,0.000702,0.859316,0.733333,8.628906,1.000000,0.155333,15,0.000160,0.000631,0.110581,1.516490,0.227473,0.000000,0.007202,0.000000
590,3.122252,0.000818,0.901729,0.466667,7.714844,1.000000,0.321333,14,0.000281,0.000538,0.062594,3.121461,0.468219,0.000000,0.005963,0.000000
591,0.382902,0.000600,0.800138,0.933333,9.527344,1.000000,0.039333,15,0.000132,0.000552,0.249444,0.382285,0.057343,0.000000,0.008828,0.000000
592,5.478422,0.000950,0.939620,0.333333,9.718750,1.000000,0.421333,14,0.000298,0.000503,0.080608,5.386169,0.807925,0.000000,0.005101,0.000000
593,4.210810,0.001007,0.934909,0.266667,13.988281,1.000000,0.426667,14,0.000304,0.000560,0.040467,4.209836,0.631475,0.000000,0.003420,0.000000
594,6.751235,0.001084,0.979728,0.133333,14.937500,1.000000,0.556000,13,0.000272,0.000555,0.061237,6.653925,0.998089,0.000000,0.001618,0.000000
595,3.184974,0.001046,0.889495,0.733333,25.046875,1.000000,0.195333,14,0.000193,0.000579,0.148274,3.094641,0.464196,0.000000,0.007778,0.000000
596,2.103616,0.001693,0.891573,0.666667,41.121094,1.000000,0.212000,14,0.000208,0.000571,0.094453,2.102013,0.315302,0.000000,0.019944,0.000000
597,6.019351,0.001615,0.945921,0.266667,39.343750,1.000000,0.478000,13,0.000300,0.000571,0.072016,5.924917,0.888738,0.000000,0.009725,0.000000
598,5.382792,0.004073,0.915615,0.333333,115.480469,1.000000,0.423333,14,0.000281,0.000587,0.080156,5.287954,0.793193,0.000000,0.044359,0.000000
599,4.162084,0.004105,0.858984,0.266667,115.890625,1.000000,0.424667,15,0.000278,0.000583,0.040940,4.157945,0.623692,0.000000,0.008831,0.000000
600,5.069077,0.000806,0.907642,0.400000,7.000000,1.000000,0.392000,14,0.000230,0.000674,0.088610,4.974291,0.746144,0.000000,0.004327,0.000000
601,3.128427,0.000694,0.872792,0.733333,7.000000,1.000000,0.195333,14,0.000234,0.000575,0.149713,3.035750,0.455363,0.000000,0.007122,0.000000
602,5.948354,0.000828,0.909741,0.266667,6.500000,1.000000,0.462667,13,0.000367,0.000563,0.075499,5.851599,0.877740,0.000000,0.002986,0.000000
603,3.559829,0.000815,0.907188,0.400000,7.000000,1.000000,0.362000,14,0.000243,0.000583,0.054632,3.559033,0.533855,0.000000,0.004815,0.000000
604,6.906647,0.000887,0.920293,0.066667,6.000000,1.000000,0.581333,12,0.000257,0.000608,0.054397,6.814231,1.022135,0.000000,0.000836,0.000000
605,0.409777,0.000572,0.843539,0.933333,7.000000,1.000000,0.040667,15,0.000125,0.000619,0.249444,0.409181,0.061377,0.000000,0.008439,0.000000
606,3.902663,0.000760,0.883891,0.600000,7.000000,1.000000,0.270667,14,0.000264,0.000478,0.118571,3.811255,0.571688,0.000000,0.006443,0.000000
607,6.019731,0.000851,0.849998,0.266667,4.695312,1.000000,0.479333,10,0.000282,0.008194,0.071000,5.927793,0.889169,0.000000,0.003154,0.000000
608,4.991060,0.000812,0.896068,0.400000,5.500000,1.000000,0.389333,11,0.000205,0.000608,0.085823,4.902431,0.735365,0.000000,0.004509,0.000000
609,4.302041,0.000865,0.872591,0.533333,8.339844,1.000000,0.306000,15,0.000235,0.000602,0.109508,4.206811,0.631022,0.000000,0.005704,0.000000
610,4.292130,0.000826,0.890712,0.533333,6.703125,1.000000,0.312000,12,0.000200,0.000549,0.108248,4.197105,0.629566,0.000000,0.005603,0.000000
611,6.383690,0.000871,0.936238,0.133333,5.843750,1.000000,0.536667,12,0.000312,0.000556,0.059919,6.292955,0.943943,0.000000,0.001615,0.000000
612,4.078973,0.000731,0.880431,0.333333,6.316406,1.000000,0.409333,14,0.000210,0.000595,0.047589,4.078257,0.611738,0.000000,0.003827,0.000000
613,5.484924,0.000787,0.922399,0.333333,5.125000,1.000000,0.427333,11,0.000319,0.000622,0.080893,5.390980,0.808647,0.000000,0.003616,0.000000
614,3.208643,0.000777,0.903707,0.466667,6.625000,1.000000,0.326667,14,0.000287,0.000592,0.062635,3.207886,0.481183,0.000000,0.005590,0.000000
615,2.852260,0.000770,0.933393,0.533333,5.500000,1.000000,0.284667,11,0.000248,0.000492,0.071541,2.851665,0.427750,0.000000,0.005960,0.000000
616,1.957571,0.000757,0.878465,0.666667,7.496094,1.000000,0.196667,14,0.000195,0.000506,0.094549,1.956836,0.293525,0.000000,0.008031,0.000000
617,5.437217,0.000844,0.922920,0.333333,7.031250,1.000000,0.422667,14,0.000282,0.000527,0.080476,5.345061,0.801759,0.000000,0.004111,0.000000
618,5.518884,0.000933,0.995415,0.333333,5.281250,1.000000,0.426667,9,0.000276,0.000552,0.082928,5.421290,0.813194,0.000000,0.004666,0.000000
619,6.264205,0.000866,0.994998,0.200000,6.167969,1.000000,0.499333,11,0.000249,0.000525,0.070176,6.165534,0.924830,0.000000,0.002421,0.000000
620,6.161743,0.000897,1.013617,0.200000,5.718750,1.000000,0.504667,10,0.000176,0.000543,0.067084,6.067775,0.910166,0.000000,0.002409,0.000000
621,3.548507,0.000845,0.903713,0.666667,9.792969,1.000000,0.232000,14,0.000223,0.000592,0.135011,3.452689,0.517903,0.000000,0.008511,0.000000
622,7.567966,0.000997,0.987512,0.000000,7.621094,1.000000,0.632667,11,0.000340,0.000587,0.047838,7.475191,1.121279,0.000000,0.000000,0.000000
623,4.670794,0.000918,0.915144,0.200000,9.058594,1.000000,0.475333,14,0.000300,0.000607,0.033726,4.669898,0.700485,0.000000,0.002872,0.000000
624,3.866550,0.000936,0.908756,0.333333,9.765625,1.000000,0.397333,13,0.000215,0.000525,0.047550,3.865705,0.579856,0.000000,0.005185,0.000000
625,6.448436,0.001075,0.918232,0.200000,13.406250,1.000000,0.518667,14,0.000314,0.000602,0.064249,6.356726,0.953509,0.000000,0.003944,0.000000
626,7.654027,0.001100,0.925618,0.000000,17.234375,1.000000,0.642667,14,0.000211,0.000608,0.047564,7.559956,1.133993,0.000000,0.000000,0.000000
627,1.626278,0.001351,0.864205,0.733333,36.371094,1.000000,0.162667,15,0.000212,0.000615,0.110797,1.624899,0.243735,0.000000,0.016605,0.000000
628,5.104647,0.003507,0.897395,0.400000,106.652344,1.000000,0.391333,14,0.000242,0.000557,0.088199,5.008340,0.751251,0.000000,0.005712,0.000000
629,3.130099,0.010460,0.859311,0.466667,348.488281,1.000000,0.319333,15,0.000279,0.000647,0.062600,3.119607,0.467941,0.000000,0.007085,0.000000
630,4.054338,0.000934,0.879320,0.333333,5.000000,1.000000,0.418000,10,0.000250,0.000690,0.047438,4.053682,0.608052,0.000000,0.004567,0.000000
631,3.937618,0.000735,0.880229,0.600000,6.500000,1.000000,0.275333,13,0.000251,0.000582,0.119239,3.843283,0.576493,0.000000,0.006137,0.000000
632,3.205130,0.000789,0.900278,0.466667,7.000000,1.000000,0.322000,14,0.000236,0.000616,0.062493,3.204362,0.480654,0.000000,0.005382,0.000000
633,5.668012,0.000840,0.929334,0.266667,7.500000,1.000000,0.453333,15,0.000254,0.000579,0.073440,5.577137,0.836570,0.000000,0.003161,0.000000
634,1.541342,0.000728,0.879534,0.733333,7.500000,1.000000,0.158000,15,0.000188,0.000620,0.110580,1.540586,0.231088,0.000000,0.007778,0.000000
635,6.292702,0.000878,0.904112,0.200000,5.999023,1.000000,0.493333,12,0.000271,0.000572,0.069486,6.196630,0.929494,0.000000,0.002463,0.000000
636,0.799257,0.000642,0.853580,0.866667,7.000000,1.000000,0.080000,14,0.000155,0.000650,0.170403,0.798631,0.119795,0.000000,0.008214,0.000000
637,2.796344,0.000794,0.867283,0.533333,6.343750,1.000000,0.281333,13,0.000277,0.000486,0.071462,2.795625,0.419344,0.000000,0.006238,0.000000
638,6.624278,0.000819,0.911452,0.133333,6.535156,1.000000,0.545333,14,0.000286,0.000517,0.060573,6.530476,0.979571,0.000000,0.001604,0.000000
639,1.648302,0.000673,0.858925,0.733333,7.191406,1.000000,0.168000,15,0.000202,0.000567,0.110697,1.647601,0.247140,0.000000,0.007721,0.000000
640,1.243075,0.000649,0.874591,0.800000,6.781250,1.000000,0.128000,14,0.000205,0.000528,0.134104,1.242442,0.186366,0.000000,0.007743,0.000000
641,0.378145,0.000574,0.842500,0.933333,7.000000,1.000000,0.039333,15,0.000118,0.000481,0.249444,0.377546,0.056632,0.000000,0.008462,0.000000
642,4.429410,0.000781,0.914735,0.266667,5.757812,1.000000,0.442667,13,0.000279,0.000496,0.040319,4.428697,0.664304,0.000000,0.003547,0.000000
643,3.999880,0.000747,0.882834,0.600000,6.847656,1.000000,0.274000,14,0.000240,0.000566,0.119816,3.904817,0.585723,0.000000,0.006463,0.000000
644,1.172882,0.000638,0.856199,0.800000,7.140625,1.000000,0.122000,15,0.000120,0.000615,0.133438,1.172216,0.175832,0.000000,0.007923,0.000000
645,6.617104,0.000751,0.917284,0.133333,5.750000,1.000000,0.532667,14,0.000373,0.000517,0.061670,6.524030,0.978605,0.000000,0.001637,0.000000
646,4.665524,0.000830,0.975594,0.466667,5.000000,1.000000,0.350667,10,0.000305,0.000563,0.095222,4.575938,0.686391,0.000000,0.005390,0.000000
647,7.490051,0.000868,1.014263,0.000000,4.117188,1.000000,0.625333,9,0.000192,0.000513,0.048836,7.396823,1.109523,0.000000,0.000000,0.000000
648,4.793406,0.000852,0.998660,0.200000,5.281250,1.000000,0.488667,11,0.000261,0.000579,0.033510,4.792746,0.718912,0.000000,0.002789,0.000000
649,4.937571,0.000923,0.932587,0.400000,6.496094,1.000000,0.376000,11,0.000303,0.000695,0.090298,4.844524,0.726679,0.000000,0.004192,0.000000
650,4.610480,0.000823,0.897696,0.466667,7.937500,1.000000,0.344000,15,0.000270,0.000632,0.099351,4.515289,0.677293,0.000000,0.005067,0.000000
651,3.875674,0.000818,0.909317,0.600000,7.976562,1.000000,0.265333,14,0.000199,0.000585,0.123161,3.778547,0.566782,0.000000,0.006911,0.000000
652,5.809718,0.000854,0.975617,0.266667,6.253906,1.000000,0.452667,12,0.000285,0.000621,0.075169,5.715998,0.857400,0.000000,0.003349,0.000000
653,4.295241,0.000739,0.950285,0.533333,7.476562,1.000000,0.309333,13,0.000185,0.000553,0.107676,4.202235,0.630335,0.000000,0.005480,0.000000
654,2.997529,0.000816,0.924886,0.466667,7.562500,1.000000,0.306667,13,0.000270,0.000574,0.062477,2.996789,0.449518,0.000000,0.005835,0.000000
655,6.583025,0.000875,0.998844,0.133333,5.968750,1.000000,0.535333,11,0.000262,0.000568,0.059697,6.493010,0.973951,0.000000,0.001852,0.000000
656,7.060975,0.000846,1.014464,0.066667,6.000000,1.000000,0.588000,12,0.000197,0.000636,0.054053,6.967926,1.045189,0.000000,0.000801,0.000000
657,0.387478,0.000627,0.797349,0.933333,13.101562,1.000000,0.038667,15,0.000097,0.000574,0.249444,0.386825,0.058024,0.000000,0.009251,0.000000
658,2.330224,0.001258,0.873217,0.600000,19.492188,1.000000,0.236667,15,0.000209,0.000506,0.081853,2.328937,0.349341,0.000000,0.013391,0.000000
659,6.222930,0.001084,0.966230,0.200000,15.863281,1.000000,0.506667,13,0.000276,0.000579,0.066647,6.128954,0.919343,0.000000,0.004554,0.000000
660,3.371969,0.000811,0.914995,0.400000,7.500000,1.000000,0.348667,15,0.000238,0.000637,0.054877,3.371125,0.505669,0.000000,0.004682,0.000000
661,4.691255,0.000821,0.892055,0.466667,6.500000,1.000000,0.349333,13,0.000237,0.000580,0.098951,4.595176,0.689276,0.000000,0.005412,0.000000
662,5.328393,0.000811,0.894666,0.400000,6.000000,1.000000,0.402667,12,0.000244,0.000600,0.086747,5.234377,0.785157,0.000000,0.004448,0.000000
663,5.522702,0.000837,0.914042,0.333333,7.000000,1.000000,0.430000,14,0.000284,0.000588,0.080817,5.427886,0.814183,0.000000,0.003985,0.000000
664,1.509394,0.000710,0.879202,0.733333,7.500000,1.000000,0.156667,15,0.000181,0.000582,0.111255,1.508656,0.226298,0.000000,0.007490,0.000000
665,1.239607,0.000683,0.860989,0.800000,7.000000,1.000000,0.123333,14,0.000156,0.000511,0.133353,1.238943,0.185841,0.000000,0.007923,0.000000
666,7.083902,0.000903,0.908725,0.066667,5.500000,1.000000,0.590667,11,0.000307,0.000582,0.053092,6.992200,1.048830,0.000000,0.000753,0.000000
667,2.813972,0.000654,0.855720,0.800000,6.500000,1.000000,0.156000,13,0.000169,0.000555,0.171411,2.721044,0.408157,0.000000,0.007454,0.000000
668,3.065888,0.000666,0.879818,0.733333,7.500000,1.000000,0.188000,15,0.000169,0.000577,0.151865,2.974525,0.446179,0.000000,0.006833,0.000000
669,3.276526,0.000748,0.852137,0.466667,6.722656,1.000000,0.332000,15,0.000242,0.000562,0.062437,3.275746,0.491362,0.000000,0.005586,0.000000
670,6.696954,0.000850,0.915025,0.066667,6.695312,1.000000,0.566000,14,0.000300,0.000509,0.054602,6.606787,0.991018,0.000000,0.000813,0.000000
671,7.023432,0.000919,0.877597,0.066667,6.315430,1.000000,0.585333,12,0.000214,0.000598,0.057266,6.924657,1.038699,0.000000,0.000833,0.000000
672,6.904441,0.000928,0.922743,0.133333,5.390625,1.000000,0.554000,10,0.000279,0.000588,0.062403,6.805449,1.020817,0.000000,0.001723,0.000000
673,7.057223,0.000840,0.932290,0.066667,4.625000,1.000000,0.590667,10,0.000203,0.000542,0.054220,6.963622,1.044543,0.000000,0.000899,0.000000
674,5.484221,0.000765,0.924868,0.333333,5.414062,1.000000,0.431333,12,0.000244,0.000601,0.080731,5.389574,0.808436,0.000000,0.003958,0.000000
675,3.238296,0.000830,0.932385,0.466667,5.000000,1.000000,0.321333,10,0.000252,0.000599,0.062557,3.237712,0.485657,0.000000,0.005526,0.000000
676,7.162075,0.000896,0.950962,0.066667,4.281250,1.000000,0.585333,9,0.000295,0.000563,0.057294,7.063498,1.059525,0.000000,0.000885,0.000000
677,1.655362,0.000715,0.894287,0.733333,6.000000,1.000000,0.166000,12,0.000183,0.000580,0.110616,1.654761,0.248214,0.000000,0.007619,0.000000
678,7.417759,0.000931,0.959648,0.000000,5.253906,1.000000,0.630667,10,0.000282,0.000521,0.047610,7.325763,1.098865,0.000000,0.000000,0.000000
679,3.605093,0.000867,0.929382,0.400000,5.621094,1.000000,0.368000,10,0.000273,0.000602,0.054521,3.604482,0.540672,0.000000,0.005135,0.000000
680,6.176618,0.001578,0.969328,0.200000,5.500000,1.000000,0.499333,11,0.000242,0.000573,0.069415,6.078757,0.911813,0.000000,0.002502,0.000000
681,6.281247,0.000905,0.988961,0.200000,5.769531,1.000000,0.514000,10,0.000264,0.000586,0.067369,6.184607,0.927691,0.000000,0.002943,0.000000
682,0.387769,0.000583,0.808289,0.933333,9.382812,1.000000,0.039333,15,0.000160,0.000581,0.249444,0.387161,0.058074,0.000000,0.008602,0.000000
683,5.163192,0.000924,0.928212,0.133333,9.128906,1.000000,0.524000,13,0.000281,0.000502,0.026447,5.162355,0.774353,0.000000,0.002966,0.000000
684,6.246238,0.000992,0.946948,0.200000,10.332031,1.000000,0.499333,13,0.000254,0.000590,0.069596,6.148340,0.922251,0.000000,0.002271,0.000000
685,5.548904,0.000891,0.927491,0.333333,10.316406,1.000000,0.434000,14,0.000255,0.000640,0.077296,5.459703,0.818955,0.000000,0.005014,0.000000
686,7.436378,0.000986,0.938439,0.000000,9.847656,1.000000,0.620000,14,0.000282,0.000593,0.050414,7.340750,1.101113,0.000000,0.000000,0.000000
687,6.022703,0.001491,0.911294,0.266667,35.210938,1.000000,0.470000,14,0.000262,0.000594,0.075241,5.923942,0.888591,0.000000,0.003158,0.000000
688,1.217214,0.002565,0.851435,0.800000,88.061523,1.000000,0.123333,15,0.000207,0.000554,0.133455,1.214622,0.182193,0.000000,0.021381,0.000000
689,6.621779,0.008751,0.912745,0.133333,290.746094,1.000000,0.538667,14,0.000294,0.000521,0.062266,6.518574,0.977786,0.000000,0.001425,0.000000
690,0.780269,0.000663,0.855208,0.866667,7.000000,1.000000,0.080667,14,0.000142,0.000640,0.170776,0.779624,0.116944,0.000000,0.008506,0.000000
691,4.181515,0.000752,0.900767,0.533333,7.500000,1.000000,0.296667,15,0.000251,0.000606,0.112931,4.084065,0.612610,0.000000,0.005541,0.000000
692,7.130297,0.000853,0.952719,0.066667,7.500000,1.000000,0.574667,15,0.000313,0.000588,0.058824,7.030401,1.054560,0.000000,0.000790,0.000000
693,1.173191,0.000692,0.862364,0.800000,7.000000,1.000000,0.119333,14,0.000183,0.000614,0.134116,1.172518,0.175878,0.000000,0.008218,0.000000
694,3.066117,0.000812,0.885480,0.466667,6.500000,1.000000,0.315333,13,0.000267,0.000554,0.062563,3.065382,0.459807,0.000000,0.005619,0.000000
695,2.000071,0.000731,0.875983,0.666667,7.000000,1.000000,0.200000,14,0.000194,0.000539,0.094430,1.999360,0.299904,0.000000,0.007060,0.000000
696,1.630962,0.000707,0.856823,0.733333,6.500000,1.000000,0.165333,13,0.000201,0.000538,0.110574,1.630321,0.244548,0.000000,0.007588,0.000000
697,0.385274,0.000563,0.841070,0.933333,7.000000,1.000000,0.038667,15,0.000089,0.000474,0.249444,0.384686,0.057703,0.000000,0.008339,0.000000
