epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,5.583528,0.001452,0.914381,0.199345,27.207031,1.000000,0.396250,27,0.000497,0.001973,0.049648,5.582517,0.837377,0.000000,0.030293,0.000000
524,6.106503,0.001227,0.913720,0.155794,21.968750,1.000000,0.442500,29,0.000535,0.001891,0.047089,6.105581,0.915837,0.000000,0.022633,0.000000
525,6.560116,0.001333,0.975950,0.125863,16.152344,1.000000,0.474250,22,0.000448,0.001891,0.043700,6.546134,0.981920,0.000000,0.019478,0.000000
526,4.698272,0.001816,0.918010,0.309291,45.109375,1.000000,0.297500,28,0.000458,0.001689,0.063471,4.681223,0.702183,0.000000,0.045293,0.000000
527,1.916891,0.001940,0.900114,0.426837,64.902344,1.000000,0.184000,33,0.000499,0.001757,0.036138,1.915267,0.287290,0.000000,0.058701,0.000000
528,4.873336,0.001827,0.946940,0.288219,50.488281,1.000000,0.315000,29,0.000585,0.001456,0.061104,4.871983,0.730798,0.000000,0.044782,0.000000
529,4.393624,0.001861,0.933097,0.351151,55.542969,1.000000,0.270750,31,0.000446,0.001502,0.067173,4.392156,0.658823,0.000000,0.051629,0.000000
530,7.271113,0.001199,1.031793,0.050417,22.342773,1.000000,0.558000,23,0.000636,0.001623,0.038313,7.270387,1.090558,0.000000,0.008181,0.000000
531,7.415759,0.001200,1.056290,0.018750,21.230469,1.000000,0.575250,17,0.000513,0.001989,0.037278,7.399357,1.109904,0.000000,0.002215,0.000000
532,4.517219,0.001889,0.918786,0.329101,68.597656,1.000000,0.279250,30,0.000504,0.001712,0.065405,4.497273,0.674591,0.000000,0.047485,0.000000
533,1.224572,0.002262,0.876332,0.496951,115.428711,1.000000,0.115750,37,0.000364,0.001943,0.050071,1.222459,0.183369,0.000000,0.073713,0.000000
534,2.265222,0.002557,0.940031,0.368316,101.425781,1.000000,0.219000,31,0.000390,0.001470,0.032318,2.263216,0.339482,0.000000,0.073948,0.000000
535,4.427693,0.001729,0.971299,0.164167,73.003906,1.000000,0.422000,30,0.000508,0.001528,0.015545,4.426365,0.663955,0.000000,0.031287,0.000000
536,5.178868,0.002059,0.996696,0.074861,92.007812,1.000000,0.501250,27,0.000602,0.001474,0.009639,5.177443,0.776616,0.000000,0.015664,0.000000
537,2.870713,0.002838,0.900294,0.335579,167.781250,1.000000,0.274000,36,0.000422,0.001403,0.026431,2.868133,0.430220,0.000000,0.064056,0.000000
538,1.949568,0.002709,0.908454,0.390347,189.342773,1.000000,0.187000,33,0.000313,0.001677,0.036109,1.947309,0.292096,0.000000,0.065694,0.000000
539,5.199855,0.003083,0.939291,0.239794,196.203125,1.000000,0.346750,33,0.000608,0.001565,0.056834,5.197282,0.779592,0.000000,0.064154,0.000000
540,4.026996,0.000664,0.884110,0.600000,12.000000,1.000000,0.245250,37,0.000425,0.001878,0.071022,3.934480,0.590172,0.000000,0.019401,0.000000
541,6.735354,0.001054,0.911413,0.096354,17.500000,1.000000,0.509500,31,0.000508,0.001772,0.041219,6.721197,1.008180,0.000000,0.019936,0.000000
542,7.048646,0.000976,0.921268,0.072639,15.500000,1.000000,0.520000,33,0.000552,0.001855,0.041356,7.047806,1.057171,0.000000,0.017434,0.000000
543,6.791122,0.000941,0.915291,0.086404,13.500000,1.000000,0.505500,32,0.000604,0.001898,0.042151,6.790334,1.018550,0.000000,0.016382,0.000000
544,7.262149,0.000937,0.922767,0.030952,4.000000,1.000000,0.554500,32,0.000564,0.001951,0.039151,7.261363,1.089204,0.000000,0.013782,0.000000
545,3.661388,0.001633,0.875339,0.252351,34.999023,1.000000,0.351000,29,0.000540,0.001693,0.020566,3.660175,0.549026,0.000000,0.040843,0.000000
546,6.484769,0.001118,0.894364,0.126091,17.500000,1.000000,0.473500,29,0.000607,0.001854,0.044207,6.483926,0.972589,0.000000,0.021421,0.000000
547,5.106118,0.001085,0.882786,0.090063,14.500000,1.000000,0.495250,25,0.000532,0.001971,0.010636,5.105405,0.765811,0.000000,0.017412,0.000000
548,4.346753,0.001155,0.902474,0.143333,22.000000,1.000000,0.426250,33,0.000501,0.001914,0.013641,4.345768,0.651865,0.000000,0.026453,0.000000
549,1.639057,0.001919,0.864132,0.443532,64.831055,1.000000,0.158250,37,0.000505,0.001853,0.040740,1.637260,0.245589,0.000000,0.067018,0.000000
550,1.267827,0.002083,0.849981,0.494851,79.486328,1.000000,0.121750,40,0.000374,0.001317,0.050081,1.265724,0.189859,0.000000,0.078626,0.000000
551,0.189430,0.002517,0.843036,0.582966,98.000000,1.000000,0.013000,40,0.000098,0.001736,0.156125,0.186896,0.028034,0.000000,0.100433,0.000000
552,4.743510,0.001133,0.901038,0.114841,25.312500,1.000000,0.452000,38,0.000559,0.001412,0.012626,4.742402,0.711360,0.000000,0.026183,0.000000
553,6.877959,0.000961,0.894353,0.075050,16.625000,1.000000,0.510750,37,0.000507,0.001759,0.041084,6.877032,1.031555,0.000000,0.014416,0.000000
554,7.094826,0.000893,0.966039,0.044196,8.256836,1.000000,0.542000,27,0.000517,0.002109,0.038549,7.094187,1.064128,0.000000,0.008261,0.000000
555,1.827522,0.001828,0.887829,0.421166,59.867188,1.000000,0.172000,37,0.000453,0.002077,0.038300,1.825809,0.273871,0.000000,0.063640,0.000000
556,7.391311,0.000841,0.952627,0.013636,6.632812,1.000000,0.565500,28,0.000605,0.001424,0.036398,7.390686,1.108603,0.000000,0.003589,0.000000
557,4.405694,0.001682,0.910565,0.334251,44.269531,1.000000,0.271750,32,0.000514,0.001775,0.066251,4.404322,0.660648,0.000000,0.047596,0.000000
558,0.320338,0.002032,0.856391,0.589087,94.773438,1.000000,0.027000,39,0.000235,0.001780,0.108992,0.318340,0.047751,0.000000,0.078974,0.000000
559,2.290813,0.002068,0.896125,0.370119,78.070312,1.000000,0.219500,36,0.000397,0.001421,0.032352,2.288928,0.343339,0.000000,0.068399,0.000000
560,6.761129,0.001302,0.975110,0.091706,20.007812,1.000000,0.506750,30,0.000792,0.001671,0.041481,6.760120,1.014018,0.000000,0.015206,0.000000
561,7.300741,0.001129,1.004275,0.015000,16.089844,1.000000,0.566000,27,0.000695,0.001776,0.037190,7.299942,1.094991,0.000000,0.002343,0.000000
562,7.102558,0.001505,1.043238,0.066250,34.644531,1.000000,0.528250,24,0.000549,0.001822,0.039768,7.101620,1.065243,0.000000,0.011392,0.000000
563,1.649651,0.001887,0.921390,0.459687,92.156250,1.000000,0.159500,34,0.000401,0.001757,0.040722,1.648025,0.247204,0.000000,0.058694,0.000000
564,0.939718,0.002095,0.888878,0.522728,130.108398,1.000000,0.088750,38,0.000337,0.001431,0.059646,0.937708,0.140656,0.000000,0.074371,0.000000
565,0.204696,0.002257,0.829413,0.576539,149.709961,1.000000,0.014500,40,0.000121,0.001280,0.156125,0.202421,0.030363,0.000000,0.081970,0.000000
566,1.401119,0.002475,0.892780,0.442546,176.928711,1.000000,0.130500,38,0.000336,0.001310,0.046414,1.398747,0.209812,0.000000,0.086833,0.000000
567,1.264153,0.002507,0.864370,0.459016,183.439453,1.000000,0.116750,40,0.000284,0.001291,0.050059,1.261626,0.189244,0.000000,0.095812,0.000000
568,2.307254,0.004162,0.903060,0.354896,286.666016,1.000000,0.219500,38,0.000436,0.001463,0.032356,2.303276,0.345491,0.000000,0.098006,0.000000
569,6.200625,0.004013,0.964452,0.143582,258.484375,1.000000,0.442000,36,0.000655,0.001390,0.047128,6.196983,0.929547,0.000000,0.023758,0.000000
570,1.122201,0.000671,0.864497,0.800000,16.000000,1.000000,0.115500,38,0.000396,0.001791,0.050163,1.121543,0.168231,0.000000,0.023420,0.000000
571,3.647912,0.002607,0.881912,0.402500,98.998047,1.000000,0.194250,39,0.000422,0.001451,0.082070,3.645347,0.546802,0.000000,0.097432,0.000000
572,5.610622,0.001678,0.914333,0.198363,50.000000,1.000000,0.380750,38,0.000597,0.001504,0.051655,5.608998,0.841350,0.000000,0.052730,0.000000
573,5.883169,0.001391,0.909331,0.176186,35.000000,1.000000,0.413000,35,0.000590,0.001949,0.049158,5.881922,0.882288,0.000000,0.038149,0.000000
574,5.704912,0.001378,0.901743,0.195303,32.500000,1.000000,0.399250,34,0.000500,0.002198,0.050879,5.703710,0.855557,0.000000,0.036770,0.000000
575,5.560688,0.001446,0.895631,0.222887,35.000000,1.000000,0.371750,34,0.000562,0.001979,0.053800,5.559430,0.833914,0.000000,0.039946,0.000000
576,2.114270,0.001894,0.877924,0.383745,63.000000,1.000000,0.200000,37,0.000465,0.002263,0.034195,2.112494,0.316874,0.000000,0.066251,0.000000
577,5.649861,0.001266,0.907244,0.196841,31.000000,1.000000,0.389500,36,0.000601,0.001584,0.050726,5.648691,0.847304,0.000000,0.035114,0.000000
578,5.524110,0.001793,0.879083,0.223581,39.767578,1.000000,0.374250,32,0.000610,0.001828,0.054428,5.522646,0.828397,0.000000,0.039937,0.000000
579,6.667948,0.001082,0.910978,0.087599,18.484375,1.000000,0.489250,37,0.000553,0.001798,0.043332,6.666913,1.000037,0.000000,0.016735,0.000000
580,3.411951,0.001525,0.875454,0.259682,41.992188,1.000000,0.334500,36,0.000467,0.002088,0.021606,3.410550,0.511583,0.000000,0.043996,0.000000
581,1.483618,0.002046,0.864330,0.457903,74.160156,1.000000,0.142750,38,0.000359,0.001997,0.043323,1.481653,0.222248,0.000000,0.074578,0.000000
582,7.127722,0.001427,0.866660,0.076190,18.378906,1.000000,0.525500,33,0.000625,0.001704,0.040403,7.126511,1.068977,0.000000,0.013216,0.000000
583,2.553385,0.001828,0.867514,0.348940,52.375000,1.000000,0.244500,34,0.000535,0.002110,0.029201,2.551807,0.382771,0.000000,0.055467,0.000000
584,6.035278,0.001912,0.935263,0.159505,29.527344,1.000000,0.434250,26,0.000494,0.001721,0.047501,6.034004,0.905101,0.000000,0.039029,0.000000
585,6.183690,0.001731,0.957502,0.169827,23.757812,1.000000,0.436750,25,0.000474,0.001602,0.046816,6.182577,0.927387,0.000000,0.026012,0.000000
586,4.928136,0.001382,0.968648,0.104728,18.574219,1.000000,0.478500,21,0.000568,0.001608,0.011627,4.927376,0.739106,0.000000,0.019367,0.000000
587,5.832378,0.001538,0.961255,0.182109,27.343750,1.000000,0.406000,23,0.000504,0.001550,0.050120,5.831462,0.874719,0.000000,0.026662,0.000000
588,6.256810,0.001642,0.990822,0.142917,33.550781,1.000000,0.455750,21,0.000510,0.002050,0.045354,6.255916,0.938387,0.000000,0.021461,0.000000
589,7.333715,0.001290,1.039498,0.029286,18.199219,1.000000,0.565250,17,0.000547,0.001751,0.037323,7.333131,1.099970,0.000000,0.005109,0.000000
590,4.283192,0.001721,0.939592,0.368244,58.769531,1.000000,0.269000,29,0.000461,0.002243,0.067291,4.281918,0.642288,0.000000,0.043446,0.000000
591,4.841784,0.001806,0.975051,0.295939,55.476562,1.000000,0.316500,29,0.000554,0.001867,0.061431,4.826732,0.724010,0.000000,0.044640,0.000000
592,2.775670,0.001559,0.899785,0.337966,61.452148,1.000000,0.265000,34,0.000521,0.001905,0.026369,2.774319,0.416148,0.000000,0.043294,0.000000
593,7.451851,0.001149,1.017689,0.027917,30.242188,1.000000,0.567750,24,0.000557,0.001510,0.037623,7.451126,1.117669,0.000000,0.005917,0.000000
594,1.979923,0.002329,0.900165,0.410040,113.855469,1.000000,0.191500,34,0.000496,0.001989,0.036071,1.977920,0.296688,0.000000,0.067120,0.000000
595,1.986434,0.002344,0.883800,0.412694,121.189453,1.000000,0.186500,36,0.000407,0.001597,0.036174,1.984301,0.297645,0.000000,0.070861,0.000000
596,1.790011,0.002283,0.885549,0.414574,135.858398,1.000000,0.168750,37,0.000362,0.001488,0.038300,1.787877,0.268182,0.000000,0.068509,0.000000
597,5.796175,0.002163,0.935716,0.194426,116.634766,1.000000,0.397500,33,0.000594,0.001554,0.051256,5.794362,0.869154,0.000000,0.039643,0.000000
598,6.647765,0.002235,0.974019,0.100347,118.798828,1.000000,0.484750,33,0.000516,0.001701,0.043693,6.645888,0.996883,0.000000,0.026937,0.000000
599,4.544902,0.003175,0.988391,0.144112,184.776367,1.000000,0.441750,31,0.000545,0.001722,0.014532,4.542410,0.681362,0.000000,0.044493,0.000000
600,4.784466,0.000703,0.890254,0.475000,9.500000,1.000000,0.317500,35,0.000478,0.001929,0.060697,4.689442,0.703416,0.000000,0.016989,0.000000
601,1.935582,0.002894,0.883122,0.608507,110.999023,1.000000,0.184000,39,0.000456,0.002006,0.036164,1.932731,0.289910,0.000000,0.108898,0.000000
602,4.765810,0.002405,0.897430,0.412416,84.999023,1.000000,0.296750,38,0.000611,0.001417,0.062754,4.763495,0.714524,0.000000,0.083742,0.000000
603,1.993855,0.002955,0.877846,0.548704,110.499023,1.000000,0.185500,38,0.000443,0.001494,0.036124,1.991020,0.298653,0.000000,0.108718,0.000000
604,5.505025,0.002075,0.895788,0.316751,59.500000,1.000000,0.374500,34,0.000611,0.001414,0.053526,5.503229,0.825484,0.000000,0.061741,0.000000
605,5.545970,0.001854,0.904226,0.311602,55.000000,1.000000,0.369250,36,0.000503,0.001636,0.053729,5.544270,0.831640,0.000000,0.057540,0.000000
606,0.850513,0.003076,0.861331,0.731589,125.500000,1.000000,0.073750,39,0.000312,0.001544,0.066296,0.847488,0.127123,0.000000,0.118797,0.000000
607,7.326688,0.000904,0.910444,0.063194,10.832031,1.000000,0.541250,31,0.000531,0.001498,0.039537,7.325952,1.098893,0.000000,0.011891,0.000000
608,5.720874,0.001789,0.888741,0.272835,44.496094,1.000000,0.397500,33,0.000556,0.001895,0.050910,5.719365,0.857905,0.000000,0.046390,0.000000
609,7.240892,0.000853,0.908648,0.043304,7.496094,1.000000,0.554000,29,0.000515,0.002193,0.037555,7.240237,1.086036,0.000000,0.007872,0.000000
610,6.339098,0.001408,0.876026,0.168254,25.824219,1.000000,0.468250,29,0.000518,0.001789,0.044541,6.338042,0.950706,0.000000,0.026573,0.000000
611,6.122982,0.001732,0.905261,0.210833,32.597656,1.000000,0.447500,29,0.000529,0.001656,0.046643,6.121691,0.918254,0.000000,0.031807,0.000000
612,2.857342,0.002196,0.888094,0.439043,66.104492,1.000000,0.272250,34,0.000543,0.001477,0.026397,2.855445,0.428317,0.000000,0.068013,0.000000
613,4.610300,0.002610,0.879645,0.441717,72.031250,1.000000,0.289750,35,0.000448,0.001589,0.064183,4.607986,0.691198,0.000000,0.076621,0.000000
614,7.301320,0.001010,0.932932,0.040278,12.101562,1.000000,0.558750,32,0.000587,0.001699,0.037905,7.300472,1.095071,0.000000,0.006777,0.000000
615,3.667680,0.002154,0.920713,0.329681,51.660156,1.000000,0.349500,28,0.000474,0.001487,0.020496,3.666139,0.549921,0.000000,0.052839,0.000000
616,5.158666,0.002001,0.931863,0.353264,47.874023,1.000000,0.342250,30,0.000571,0.001446,0.056914,5.157131,0.773570,0.000000,0.052465,0.000000
617,0.211061,0.002745,0.835836,0.823915,117.624023,1.000000,0.013250,40,0.000190,0.001619,0.156125,0.208291,0.031244,0.000000,0.109666,0.000000
618,3.211316,0.002456,0.876063,0.624948,97.416992,1.000000,0.152750,39,0.000368,0.001368,0.092379,3.208894,0.481334,0.000000,0.091206,0.000000
619,0.807830,0.002739,0.862955,0.723086,126.234375,1.000000,0.071000,40,0.000233,0.001496,0.066305,0.805065,0.120760,0.000000,0.107774,0.000000
620,0.234653,0.003172,0.829880,0.805193,153.928711,1.000000,0.014500,40,0.000111,0.001339,0.156125,0.231456,0.034718,0.000000,0.126742,0.000000
621,7.094635,0.001206,0.991886,0.061165,28.960938,1.000000,0.539750,32,0.000546,0.001448,0.039107,7.093635,1.064045,0.000000,0.015021,0.000000
622,5.194466,0.002166,0.968730,0.343738,76.062500,1.000000,0.340750,32,0.000499,0.001553,0.056932,5.192702,0.778905,0.000000,0.056832,0.000000
623,3.721262,0.002314,0.973323,0.305139,85.491211,1.000000,0.359250,30,0.000536,0.001970,0.019511,3.719493,0.557924,0.000000,0.055576,0.000000
624,6.945002,0.002128,1.014043,0.101319,74.112305,1.000000,0.520750,27,0.000526,0.001763,0.040701,6.943531,1.041530,0.000000,0.025875,0.000000
625,5.778036,0.002509,0.975980,0.275568,113.448242,1.000000,0.394000,31,0.000525,0.001610,0.051541,5.776058,0.866409,0.000000,0.042784,0.000000
626,1.089808,0.002838,0.881163,0.688096,168.942383,1.000000,0.101500,38,0.000330,0.001585,0.054479,1.087083,0.163063,0.000000,0.103364,0.000000
627,1.106239,0.002758,0.868165,0.669802,182.835938,1.000000,0.100750,39,0.000295,0.001342,0.054555,1.103523,0.165528,0.000000,0.103063,0.000000
628,6.278059,0.002441,0.938006,0.203889,146.944336,1.000000,0.450750,35,0.000565,0.001453,0.046182,6.275888,0.941383,0.000000,0.038981,0.000000
629,0.205935,0.003039,0.828868,0.791855,239.842773,1.000000,0.012000,40,0.000173,0.002958,0.156125,0.202871,0.030431,0.000000,0.121386,0.000000
630,3.491602,0.000730,0.893646,0.400000,8.000000,1.000000,0.358500,32,0.000490,0.001475,0.020583,3.490983,0.523647,0.000000,0.015944,0.000000
631,6.612900,0.000870,0.929986,0.120313,13.000000,1.000000,0.506250,36,0.000524,0.001916,0.040491,6.612080,0.991812,0.000000,0.015351,0.000000
632,6.404282,0.001220,0.901042,0.195317,22.000000,1.000000,0.462250,30,0.000507,0.001650,0.044841,6.403332,0.960500,0.000000,0.025538,0.000000
633,5.870053,0.001518,0.895966,0.251645,35.000000,1.000000,0.419500,32,0.000497,0.001790,0.047972,5.868804,0.880321,0.000000,0.038977,0.000000
634,6.316719,0.001155,0.925443,0.167726,25.500000,1.000000,0.459250,37,0.000554,0.001599,0.046108,6.315616,0.947342,0.000000,0.028632,0.000000
635,1.852298,0.002416,0.874497,0.586628,88.500000,1.000000,0.172500,38,0.000410,0.001829,0.038248,1.849975,0.277496,0.000000,0.088514,0.000000
636,3.357015,0.002464,0.873762,0.379435,64.499023,1.000000,0.321500,31,0.000501,0.001500,0.022677,3.355074,0.503261,0.000000,0.070783,0.000000
637,5.096082,0.002250,0.870476,0.370992,59.499023,1.000000,0.329750,30,0.000456,0.001459,0.059016,5.094364,0.764155,0.000000,0.061687,0.000000
638,4.224240,0.001827,0.883681,0.250913,42.664062,1.000000,0.408000,31,0.000430,0.001746,0.016468,4.222791,0.633419,0.000000,0.045406,0.000000
639,3.257100,0.001995,0.880599,0.379375,63.660156,1.000000,0.313750,37,0.000384,0.001955,0.022724,3.255222,0.488283,0.000000,0.063383,0.000000
640,0.591817,0.002949,0.858621,0.755764,119.996094,1.000000,0.051250,39,0.000253,0.001611,0.075185,0.588916,0.088337,0.000000,0.114218,0.000000
641,2.677531,0.002499,0.862880,0.458173,84.592773,1.000000,0.258750,37,0.000482,0.001358,0.027704,2.675189,0.401278,0.000000,0.083396,0.000000
642,6.460062,0.001667,0.892836,0.188889,35.035156,1.000000,0.457000,32,0.000687,0.001388,0.046208,6.458694,0.968804,0.000000,0.031098,0.000000
643,5.915096,0.001944,0.904589,0.250474,45.518555,1.000000,0.411750,32,0.000530,0.001504,0.050456,5.913508,0.887026,0.000000,0.043239,0.000000
644,5.105255,0.001946,0.902608,0.355957,52.510742,1.000000,0.340500,34,0.000538,0.001563,0.057466,5.103568,0.765535,0.000000,0.052080,0.000000
645,6.060131,0.002184,0.948461,0.250402,39.753906,1.000000,0.419000,30,0.000627,0.001590,0.049306,6.058460,0.908769,0.000000,0.050590,0.000000
646,7.672603,0.001088,0.999906,0.000000,3.289062,1.000000,0.591750,24,0.000528,0.001525,0.035348,7.671914,1.150787,0.000000,0.000000,0.000000
647,3.509596,0.002547,0.907157,0.600346,79.165039,1.000000,0.180750,32,0.000462,0.002023,0.085036,3.507530,0.526130,0.000000,0.079294,0.000000
648,6.974806,0.001107,0.981669,0.086667,10.527344,1.000000,0.522000,24,0.000599,0.001732,0.040821,6.974104,1.046116,0.000000,0.010844,0.000000
649,0.192450,0.002322,0.834825,0.823802,109.432617,1.000000,0.013000,40,0.000167,0.003538,0.156125,0.190104,0.028516,0.000000,0.092749,0.000000
650,6.978667,0.001208,1.015796,0.082292,21.406250,1.000000,0.526250,24,0.000582,0.001360,0.040877,6.977907,1.046686,0.000000,0.012635,0.000000
651,5.018691,0.001840,1.047170,0.126165,36.218750,1.000000,0.497250,21,0.000536,0.001810,0.010665,5.017691,0.752654,0.000000,0.021225,0.000000
652,6.379138,0.002281,1.053857,0.200909,55.347656,1.000000,0.462000,23,0.000494,0.002186,0.044370,6.377793,0.956669,0.000000,0.034680,0.000000
653,3.739058,0.001868,0.976264,0.336270,58.307617,1.000000,0.365000,28,0.000461,0.001744,0.019458,3.737717,0.560657,0.000000,0.041984,0.000000
654,2.214656,0.002502,0.866421,0.812273,144.480469,1.000000,0.053500,39,0.000174,0.001648,0.135917,2.212191,0.331829,0.000000,0.086093,0.000000
655,4.971682,0.003044,0.961428,0.385590,126.155273,1.000000,0.314000,30,0.000513,0.001429,0.061086,4.969368,0.745405,0.000000,0.079160,0.000000
656,2.134790,0.003217,0.904728,0.538545,159.960938,1.000000,0.201750,37,0.000417,0.001436,0.034198,2.131785,0.319768,0.000000,0.101057,0.000000
657,4.645397,0.003104,0.994875,0.181493,124.035156,1.000000,0.445500,27,0.000619,0.001541,0.013611,4.643268,0.696490,0.000000,0.043305,0.000000
658,7.114976,0.003318,1.006783,0.061875,154.190430,1.000000,0.540500,28,0.000540,0.001491,0.038306,7.112618,1.066893,0.000000,0.022036,0.000000
659,3.126973,0.004549,0.908833,0.399408,304.308594,1.000000,0.302250,36,0.000489,0.002146,0.023911,3.122848,0.468427,0.000000,0.081290,0.000000
660,2.910335,0.000656,0.904418,0.475000,9.499023,1.000000,0.299000,39,0.000469,0.001582,0.023870,2.909664,0.436450,0.000000,0.017377,0.000000
661,6.811358,0.000946,0.921561,0.120313,14.500000,1.000000,0.513250,33,0.000655,0.001436,0.041721,6.810540,1.021581,0.000000,0.016461,0.000000
662,5.520081,0.001610,0.900955,0.319965,44.000000,1.000000,0.370500,35,0.000485,0.001558,0.054476,5.518640,0.827796,0.000000,0.047124,0.000000
663,0.230202,0.003139,0.847581,0.818200,128.999023,1.000000,0.014500,40,0.000176,0.001738,0.156125,0.227038,0.034056,0.000000,0.125397,0.000000
664,4.473772,0.001694,0.902157,0.203790,41.000000,1.000000,0.433500,32,0.000676,0.001325,0.014554,4.472383,0.670857,0.000000,0.043785,0.000000
665,1.243395,0.002823,0.871526,0.673472,115.497070,1.000000,0.110500,40,0.000352,0.001446,0.050063,1.240546,0.186082,0.000000,0.110726,0.000000
666,2.319871,0.002798,0.872809,0.511445,94.500000,1.000000,0.217750,35,0.000501,0.001447,0.032398,2.317394,0.347609,0.000000,0.094335,0.000000
667,4.909500,0.002337,0.875136,0.391127,69.162109,1.000000,0.312250,34,0.000591,0.001494,0.060829,4.907481,0.736122,0.000000,0.070836,0.000000
668,2.311482,0.002569,0.880044,0.518669,92.661133,1.000000,0.218250,38,0.000461,0.001539,0.032342,2.309013,0.346352,0.000000,0.091527,0.000000
669,6.176609,0.001433,0.915620,0.201359,35.496094,1.000000,0.439750,36,0.000560,0.001440,0.047341,6.175285,0.926293,0.000000,0.037641,0.000000
670,5.581564,0.001839,0.872213,0.288095,48.487305,1.000000,0.388500,34,0.000468,0.001617,0.052206,5.579968,0.836995,0.000000,0.049849,0.000000
671,6.792582,0.001253,0.882994,0.105159,18.757812,1.000000,0.510500,28,0.000490,0.001995,0.041683,6.791670,1.018750,0.000000,0.017949,0.000000
672,6.006878,0.002275,0.897840,0.249425,39.980469,1.000000,0.417000,24,0.000562,0.001714,0.049526,6.005480,0.900822,0.000000,0.038094,0.000000
673,5.952589,0.001877,0.898917,0.231567,35.803711,1.000000,0.424500,27,0.000567,0.001722,0.047944,5.951288,0.892693,0.000000,0.033777,0.000000
674,2.578632,0.002358,0.876277,0.452009,67.640625,1.000000,0.250250,32,0.000479,0.001709,0.027748,2.576715,0.386507,0.000000,0.069444,0.000000
675,1.836654,0.003178,0.893146,0.581399,94.104492,1.000000,0.171250,30,0.000412,0.001440,0.038297,1.834243,0.275136,0.000000,0.093000,0.000000
676,6.770083,0.001494,0.974393,0.128581,22.125000,1.000000,0.503000,24,0.000551,0.001422,0.040932,6.769149,1.015372,0.000000,0.020476,0.000000
677,4.832693,0.002201,0.931204,0.398897,56.164062,1.000000,0.310000,29,0.000545,0.001516,0.060863,4.831064,0.724660,0.000000,0.054541,0.000000
678,2.961583,0.002176,0.907178,0.422657,64.078125,1.000000,0.285250,31,0.000561,0.001746,0.025089,2.959866,0.443980,0.000000,0.060732,0.000000
679,7.011273,0.001413,0.997525,0.101493,25.906250,1.000000,0.522000,23,0.000570,0.001459,0.041561,7.010425,1.051564,0.000000,0.016691,0.000000
680,3.048862,0.002497,0.891269,0.651139,98.675781,1.000000,0.141500,37,0.000358,0.001603,0.096119,3.046525,0.456979,0.000000,0.088331,0.000000
681,0.494138,0.002967,0.857626,0.758957,133.172852,1.000000,0.041500,39,0.000207,0.001483,0.087966,0.491219,0.073683,0.000000,0.114036,0.000000
682,1.888838,0.002899,0.911168,0.576644,107.324219,1.000000,0.175500,35,0.000430,0.001289,0.038259,1.886273,0.282941,0.000000,0.098470,0.000000
683,3.934835,0.002110,0.954324,0.290139,70.148438,1.000000,0.379500,31,0.000579,0.001454,0.018493,3.933167,0.589975,0.000000,0.051600,0.000000
684,6.368276,0.001947,0.985502,0.163090,58.510742,1.000000,0.462500,29,0.000532,0.001438,0.045310,6.366830,0.955025,0.000000,0.034618,0.000000
685,3.831896,0.002040,0.929945,0.304786,84.311523,1.000000,0.363000,34,0.000565,0.001577,0.019422,3.830130,0.574520,0.000000,0.048450,0.000000
686,1.585750,0.002809,0.905876,0.620079,153.608398,1.000000,0.147250,36,0.000384,0.001461,0.043370,1.583194,0.237479,0.000000,0.093364,0.000000
687,0.247797,0.002836,0.829416,0.795552,188.148438,1.000000,0.016250,40,0.000159,0.001342,0.156125,0.244937,0.036740,0.000000,0.113207,0.000000
688,3.716575,0.002632,0.941776,0.305054,159.616211,1.000000,0.356750,34,0.000548,0.001363,0.019409,3.714306,0.557146,0.000000,0.041147,0.000000
689,0.232471,0.003160,0.828811,0.789072,252.095703,1.000000,0.014750,40,0.000146,0.001721,0.156125,0.229286,0.034393,0.000000,0.126269,0.000000
690,1.004332,0.000655,0.866613,0.825000,16.499023,1.000000,0.103500,39,0.000285,0.001546,0.054325,1.003666,0.150550,0.000000,0.023764,0.000000
691,5.626081,0.002459,0.916022,0.264062,84.500000,1.000000,0.390250,38,0.000553,0.001465,0.051567,5.623712,0.843557,0.000000,0.082294,0.000000
692,6.791127,0.001228,0.916379,0.138646,25.000000,1.000000,0.488250,33,0.000611,0.001629,0.043369,6.790079,1.018512,0.000000,0.027646,0.000000
693,6.565446,0.001211,0.914332,0.147589,23.500000,1.000000,0.485250,33,0.000522,0.001655,0.042470,6.564413,0.984662,0.000000,0.026368,0.000000
694,6.134435,0.001220,0.924620,0.191081,28.500000,1.000000,0.450500,37,0.000517,0.001622,0.045090,6.133273,0.919991,0.000000,0.031199,0.000000
695,5.646203,0.001023,0.900168,0.059951,13.000000,1.000000,0.540750,27,0.000533,0.001550,0.007241,5.645476,0.846821,0.000000,0.014436,0.000000
696,5.038348,0.001804,0.891191,0.361675,51.500000,1.000000,0.334000,35,0.000513,0.001722,0.057114,5.036734,0.755510,0.000000,0.054817,0.000000
697,0.819779,0.002913,0.851681,0.737131,112.498047,1.000000,0.072500,37,0.000287,0.002090,0.066422,0.817059,0.122559,0.000000,0.107124,0.000000
