epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.140055,0.001207,0.943544,0.044444,11.753906,1.000000,0.546000,26,0.000679,0.001806,0.037039,7.044083,1.056612,0.000000,0.002346,0.000000
524,2.377498,0.000902,0.878136,0.577778,17.265625,1.000000,0.242889,36,0.000531,0.002111,0.026072,2.376748,0.356512,0.000000,0.022589,0.000000
525,3.711080,0.001075,0.925066,0.355556,13.246094,1.000000,0.368444,29,0.000686,0.002034,0.016606,3.710353,0.556553,0.000000,0.016836,0.000000
526,6.892664,0.001426,0.976431,0.111111,13.597656,1.000000,0.518222,25,0.000637,0.002111,0.038964,6.796498,1.019475,0.000000,0.005392,0.000000
527,5.472139,0.001246,0.946651,0.355556,15.472656,1.000000,0.372222,28,0.000554,0.002118,0.051180,5.375548,0.806332,0.000000,0.019821,0.000000
528,3.961356,0.000929,0.912252,0.622222,20.480469,1.000000,0.224667,36,0.000500,0.002135,0.071328,3.865584,0.579838,0.000000,0.024246,0.000000
529,6.911660,0.001333,0.991007,0.111111,15.105469,1.000000,0.526667,25,0.000570,0.002123,0.038188,6.816434,1.022465,0.000000,0.005815,0.000000
530,2.709502,0.001013,0.959503,0.533333,19.625000,1.000000,0.277778,31,0.000522,0.002098,0.023858,2.708770,0.406316,0.000000,0.023547,0.000000
531,4.922596,0.001037,0.931917,0.444444,21.191406,1.000000,0.328222,37,0.000478,0.001640,0.055943,4.826490,0.723973,0.000000,0.019029,0.000000
532,0.756699,0.000783,0.877761,0.866667,30.035156,1.000000,0.074444,42,0.000287,0.001520,0.056689,0.755949,0.113392,0.000000,0.030231,0.000000
533,0.126600,0.000651,0.831612,0.977778,36.046875,1.000000,0.012667,45,0.000132,0.001432,0.147406,0.125932,0.018890,0.000000,0.029167,0.000000
534,5.499911,0.001250,0.938068,0.355556,43.707031,1.000000,0.385111,40,0.000666,0.001476,0.049740,5.403769,0.810565,0.000000,0.017137,0.000000
535,2.877231,0.001336,0.920803,0.511111,50.863281,1.000000,0.285556,41,0.000547,0.001608,0.022818,2.875986,0.431398,0.000000,0.028672,0.000000
536,6.349573,0.001712,1.011300,0.222222,46.824219,1.000000,0.463111,33,0.000674,0.001988,0.042920,6.253282,0.937992,0.000000,0.020748,0.000000
537,6.723636,0.001899,1.012566,0.133333,59.914062,1.000000,0.501333,31,0.000639,0.002026,0.039531,6.628729,0.994309,0.000000,0.009003,0.000000
538,4.987146,0.002065,0.932664,0.444444,95.257812,1.000000,0.329778,38,0.000451,0.002165,0.055652,4.890483,0.733572,0.000000,0.039899,0.000000
539,6.394646,0.003076,0.961204,0.177778,151.468750,1.000000,0.473778,36,0.000746,0.001847,0.041915,6.297349,0.944602,0.000000,0.012133,0.000000
540,4.276482,0.000984,0.889808,0.555556,21.000000,1.000000,0.266444,42,0.000547,0.002153,0.063585,4.182409,0.627361,0.000000,0.021271,0.000000
541,2.550155,0.000946,0.887170,0.555556,20.500000,1.000000,0.262000,41,0.000561,0.002237,0.024896,2.549254,0.382388,0.000000,0.021927,0.000000
542,4.395557,0.001172,0.907812,0.244444,18.500000,1.000000,0.439333,37,0.000813,0.001865,0.012727,4.394365,0.659155,0.000000,0.011614,0.000000
543,3.570016,0.001056,0.907355,0.377778,20.500000,1.000000,0.361111,41,0.000601,0.002084,0.017391,3.569004,0.535351,0.000000,0.016991,0.000000
544,5.309350,0.001559,0.914994,0.066667,16.500000,1.000000,0.542667,33,0.000549,0.002371,0.006122,5.308137,0.796221,0.000000,0.004435,0.000000
545,3.317691,0.000820,0.868207,0.755556,21.000000,1.000000,0.153111,42,0.000467,0.002528,0.087410,3.222337,0.483351,0.000000,0.025168,0.000000
546,6.340000,0.001223,0.915680,0.200000,19.500000,1.000000,0.462222,39,0.000604,0.002231,0.042983,6.243535,0.936530,0.000000,0.009765,0.000000
547,6.332936,0.001275,0.891631,0.222222,16.832031,1.000000,0.458222,34,0.000554,0.002029,0.043298,6.236795,0.935519,0.000000,0.010388,0.000000
548,6.722531,0.001253,0.895993,0.133333,15.500000,1.000000,0.504222,31,0.000745,0.002241,0.039917,6.626256,0.993938,0.000000,0.006414,0.000000
549,0.958824,0.000738,0.864927,0.822222,21.500000,1.000000,0.096889,43,0.000385,0.002384,0.048005,0.957911,0.143687,0.000000,0.025786,0.000000
550,1.685537,0.000874,0.874987,0.688889,22.160156,1.000000,0.172667,45,0.000391,0.009892,0.033144,1.684637,0.252696,0.000000,0.024527,0.000000
551,4.454300,0.001099,0.868386,0.222222,18.460938,1.000000,0.458444,43,0.000622,0.001926,0.011988,4.453191,0.667979,0.000000,0.010684,0.000000
552,4.943395,0.001226,0.877822,0.466667,18.316406,1.000000,0.316667,39,0.000490,0.002066,0.057298,4.847294,0.727094,0.000000,0.026489,0.000000
553,0.395007,0.000632,0.859283,0.933333,21.000000,1.000000,0.040667,42,0.000267,0.002012,0.083156,0.394396,0.059159,0.000000,0.026397,0.000000
554,7.108922,0.001295,0.881292,0.066667,19.230469,1.000000,0.549778,43,0.000550,0.001638,0.036719,7.013055,1.051958,0.000000,0.003373,0.000000
555,1.157463,0.000784,0.882836,0.800000,23.195312,1.000000,0.115111,41,0.000351,0.002175,0.044521,1.156716,0.173507,0.000000,0.028293,0.000000
556,1.273178,0.000777,0.881707,0.777778,23.421875,1.000000,0.128444,41,0.000340,0.001584,0.041634,1.272444,0.190867,0.000000,0.026714,0.000000
557,2.967548,0.000990,0.949807,0.488889,19.492188,1.000000,0.298667,33,0.000547,0.001959,0.021800,2.966782,0.445017,0.000000,0.022096,0.000000
558,6.984687,0.001491,0.991684,0.066667,14.933594,1.000000,0.540667,29,0.000794,0.002117,0.035732,6.893885,1.034083,0.000000,0.003299,0.000000
559,2.074349,0.001345,0.919008,0.622222,31.597656,1.000000,0.210889,35,0.000567,0.002036,0.028682,2.073267,0.310990,0.000000,0.036992,0.000000
560,0.126020,0.000791,0.831478,0.977778,41.199219,1.000000,0.012889,45,0.000176,0.001712,0.147406,0.125212,0.018782,0.000000,0.035436,0.000000
561,0.119067,0.000947,0.831470,0.977778,56.632812,1.000000,0.012444,45,0.000105,0.001496,0.147406,0.118100,0.017715,0.000000,0.042391,0.000000
562,6.850513,0.002213,1.040735,0.133333,83.214844,1.000000,0.505778,34,0.000772,0.001615,0.039919,6.753107,1.012966,0.000000,0.009489,0.000000
563,2.835354,0.002355,1.004237,0.511111,104.120117,1.000000,0.289111,32,0.000479,0.001900,0.022788,2.833641,0.425046,0.000000,0.046197,0.000000
564,4.875974,0.002234,1.010562,0.444444,102.179688,1.000000,0.324222,34,0.000585,0.001901,0.055843,4.780577,0.717087,0.000000,0.031598,0.000000
565,7.073889,0.004443,1.107450,0.111111,167.652344,1.000000,0.524222,26,0.000657,0.001880,0.038712,6.975580,1.046337,0.000000,0.035522,0.000000
566,0.130166,0.001950,0.831188,0.977778,125.449219,1.000000,0.012667,45,0.000132,0.001828,0.147406,0.128200,0.019230,0.000000,0.087369,0.000000
567,0.141212,0.003682,0.831131,0.977778,309.636719,1.000000,0.013778,45,0.000105,0.001437,0.147406,0.137514,0.020627,0.000000,0.165470,0.000000
568,2.544695,0.010698,0.965983,0.555556,663.831055,1.000000,0.258222,35,0.000543,0.001758,0.024942,2.536337,0.380451,0.000000,0.207135,0.000000
569,2.975000,0.009859,0.914472,0.800000,665.226562,1.000000,0.124889,41,0.000424,0.001830,0.095881,2.871325,0.430699,0.000000,0.387965,0.000000
570,0.993398,0.000745,0.859123,0.822222,21.000000,1.000000,0.102222,42,0.000346,0.001749,0.047942,0.992680,0.148902,0.000000,0.026581,0.000000
571,4.909307,0.001091,0.902920,0.422222,21.000000,1.000000,0.333111,42,0.000696,0.001929,0.054458,4.815355,0.722303,0.000000,0.017916,0.000000
572,3.965409,0.000889,0.885948,0.622222,21.500000,1.000000,0.224444,43,0.000454,0.002106,0.070358,3.872196,0.580829,0.000000,0.022617,0.000000
573,1.586064,0.000806,0.877496,0.711111,22.000000,1.000000,0.160667,44,0.000429,0.002132,0.034957,1.585244,0.237787,0.000000,0.023869,0.000000
574,6.839379,0.001255,0.917709,0.111111,18.000000,1.000000,0.521111,36,0.000708,0.001681,0.038616,6.743532,1.011530,0.000000,0.005215,0.000000
575,4.769418,0.001198,0.911402,0.177778,18.000000,1.000000,0.474667,36,0.000563,0.002218,0.010471,4.768396,0.715259,0.000000,0.009451,0.000000
576,1.558186,0.001210,0.867006,0.733333,20.500000,1.000000,0.156444,41,0.000443,0.002138,0.036964,1.557046,0.233557,0.000000,0.041884,0.000000
577,0.115844,0.000801,0.846023,0.977778,22.000000,1.000000,0.011333,45,0.000169,0.002347,0.147406,0.115022,0.017253,0.000000,0.035755,0.000000
578,6.771023,0.001252,0.917051,0.111111,19.651367,1.000000,0.516667,41,0.000695,0.001575,0.038115,6.677494,1.001624,0.000000,0.005496,0.000000
579,5.110092,0.001007,0.886495,0.422222,18.824219,1.000000,0.348222,39,0.000598,0.002160,0.052918,5.016181,0.752427,0.000000,0.016817,0.000000
580,3.877312,0.000892,0.878396,0.622222,20.492188,1.000000,0.225111,42,0.000478,0.001844,0.070407,3.783671,0.567551,0.000000,0.021766,0.000000
581,4.774209,0.001417,0.886068,0.466667,24.023438,1.000000,0.312444,42,0.000586,0.002641,0.057867,4.677628,0.701644,0.000000,0.019640,0.000000
582,7.448487,0.001474,0.905246,0.044444,16.953125,1.000000,0.570222,33,0.000678,0.002446,0.035165,7.353991,1.103099,0.000000,0.002683,0.000000
583,5.916776,0.001121,0.905720,0.288889,14.078125,1.000000,0.422222,32,0.000853,0.001855,0.046542,5.820160,0.873024,0.000000,0.014431,0.000000
584,1.174662,0.000724,0.873688,0.800000,19.320312,1.000000,0.120444,40,0.000457,0.002156,0.044500,1.173996,0.176099,0.000000,0.025872,0.000000
585,5.094504,0.001056,0.917188,0.444444,18.910156,1.000000,0.329556,37,0.000542,0.001668,0.055911,4.998050,0.749707,0.000000,0.017937,0.000000
586,4.844486,0.000992,0.946617,0.466667,15.140625,1.000000,0.317778,33,0.000543,0.001943,0.056203,4.751386,0.712708,0.000000,0.019836,0.000000
587,6.661565,0.001242,1.005675,0.155556,13.496094,1.000000,0.495333,28,0.000543,0.002396,0.039763,6.567961,0.985194,0.000000,0.007532,0.000000
588,5.854195,0.001396,0.989620,0.288889,15.882812,1.000000,0.410444,26,0.000624,0.002381,0.047964,5.756108,0.863416,0.000000,0.018355,0.000000
589,2.300336,0.001001,0.939028,0.600000,21.277344,1.000000,0.233556,35,0.000538,0.002050,0.027361,2.299526,0.344929,0.000000,0.025239,0.000000
590,4.026309,0.001381,0.997178,0.288889,17.441406,1.000000,0.413778,27,0.000589,0.001769,0.014238,4.025424,0.603814,0.000000,0.015562,0.000000
591,5.333122,0.001306,0.965759,0.377778,19.656250,1.000000,0.368667,33,0.000576,0.002366,0.051479,5.236784,0.785518,0.000000,0.022047,0.000000
592,3.711736,0.001224,0.983640,0.355556,20.488281,1.000000,0.371778,32,0.000583,0.002311,0.016595,3.710829,0.556624,0.000000,0.020720,0.000000
593,5.341417,0.001371,0.996663,0.377778,28.089844,1.000000,0.369111,29,0.000627,0.002187,0.050634,5.247482,0.787122,0.000000,0.020564,0.000000
594,0.737620,0.000915,0.861926,0.866667,38.781250,1.000000,0.075556,44,0.000341,0.002119,0.056800,0.736706,0.110506,0.000000,0.035630,0.000000
595,6.909719,0.001714,1.021705,0.133333,29.390625,1.000000,0.507111,30,0.000747,0.001833,0.040111,6.811937,1.021790,0.000000,0.010131,0.000000
596,4.792699,0.001487,0.947755,0.488889,44.784180,1.000000,0.305111,36,0.000554,0.002265,0.058868,4.696251,0.704438,0.000000,0.031201,0.000000
597,3.236253,0.001464,0.896378,0.755556,74.501953,1.000000,0.150444,41,0.000364,0.002245,0.087668,3.141560,0.471234,0.000000,0.047934,0.000000
598,0.631584,0.001280,0.874538,0.888889,77.954102,1.000000,0.064000,42,0.000244,0.001729,0.062984,0.630366,0.094555,0.000000,0.051561,0.000000
599,0.135245,0.001099,0.831212,0.977778,89.029297,1.000000,0.013556,45,0.000129,0.002130,0.147406,0.134129,0.020119,0.000000,0.049253,0.000000
600,4.677510,0.001038,0.896882,0.488889,21.000000,1.000000,0.304444,42,0.000551,0.001711,0.058627,4.582169,0.687325,0.000000,0.019240,0.000000
601,6.549914,0.001210,0.919879,0.133333,18.500000,1.000000,0.502222,37,0.000778,0.002221,0.039340,6.455744,0.968362,0.000000,0.006203,0.000000
602,3.831219,0.001093,0.910917,0.333333,20.500000,1.000000,0.383111,41,0.000637,0.002194,0.015792,3.830179,0.574527,0.000000,0.015095,0.000000
603,3.411473,0.001054,0.893344,0.400000,19.000000,1.000000,0.346222,38,0.000612,0.002031,0.018242,3.410530,0.511580,0.000000,0.017321,0.000000
604,5.206934,0.001047,0.896638,0.400000,19.500000,1.000000,0.360222,39,0.000580,0.002091,0.051447,5.113415,0.767012,0.000000,0.016504,0.000000
605,7.187516,0.001290,0.912421,0.066667,17.000000,1.000000,0.538222,34,0.000495,0.002222,0.037335,7.092045,1.063807,0.000000,0.003793,0.000000
606,7.226215,0.001361,0.917310,0.044444,17.500000,1.000000,0.552000,35,0.000515,0.002089,0.036330,7.131073,1.069661,0.000000,0.002234,0.000000
607,6.033396,0.001160,0.895811,0.266667,17.500000,1.000000,0.429556,35,0.000577,0.002237,0.045341,5.938225,0.890734,0.000000,0.012260,0.000000
608,5.201091,0.001114,0.882825,0.400000,18.660156,1.000000,0.354889,38,0.000475,0.002064,0.052355,5.106433,0.765965,0.000000,0.016864,0.000000
609,6.590991,0.001444,0.876864,0.155556,20.241211,1.000000,0.491333,35,0.000618,0.002141,0.040865,6.494365,0.974155,0.000000,0.007722,0.000000
610,6.703483,0.001418,0.879513,0.133333,18.132812,1.000000,0.506222,33,0.000639,0.002112,0.040388,6.605147,0.990772,0.000000,0.006132,0.000000
611,1.977642,0.000902,0.865866,0.644444,18.332031,1.000000,0.202889,37,0.000431,0.002105,0.030004,1.976863,0.296530,0.000000,0.024865,0.000000
612,6.917890,0.001313,0.901528,0.111111,16.574219,1.000000,0.516889,33,0.000548,0.002134,0.038899,6.821970,1.023295,0.000000,0.005384,0.000000
613,3.091647,0.000980,0.888767,0.466667,15.363281,1.000000,0.313778,34,0.000494,0.001997,0.020854,3.090862,0.463629,0.000000,0.020716,0.000000
614,4.844284,0.001200,0.940258,0.133333,10.839844,1.000000,0.496000,26,0.000657,0.002096,0.008829,4.843520,0.726528,0.000000,0.007956,0.000000
615,6.416373,0.001407,0.959781,0.200000,14.581055,1.000000,0.462667,26,0.000555,0.001604,0.042597,6.321269,0.948190,0.000000,0.012716,0.000000
616,6.949753,0.001353,1.015517,0.111111,11.140625,1.000000,0.528222,22,0.000544,0.001696,0.037620,6.856139,1.028421,0.000000,0.005418,0.000000
617,4.368557,0.001107,0.944633,0.555556,17.866211,1.000000,0.263333,29,0.000554,0.001720,0.064360,4.273797,0.641070,0.000000,0.026284,0.000000
618,2.391212,0.001098,0.919731,0.577778,22.694336,1.000000,0.242444,36,0.000483,0.002287,0.026060,2.390277,0.358542,0.000000,0.027212,0.000000
619,7.050062,0.001456,1.010143,0.088889,13.502930,1.000000,0.540889,24,0.000589,0.001861,0.037207,6.954996,1.043249,0.000000,0.004453,0.000000
620,5.395078,0.001248,0.965414,0.355556,17.820312,1.000000,0.379111,28,0.000663,0.001804,0.049849,5.300466,0.795070,0.000000,0.016274,0.000000
621,3.583880,0.001046,0.925436,0.688889,28.656250,1.000000,0.193111,36,0.000458,0.001975,0.077334,3.489224,0.523384,0.000000,0.031696,0.000000
622,6.365475,0.001551,1.004442,0.222222,29.046875,1.000000,0.459556,28,0.000624,0.002294,0.043171,6.269458,0.940419,0.000000,0.018746,0.000000
623,5.272355,0.001386,0.978830,0.400000,31.324219,1.000000,0.356889,32,0.000560,0.002175,0.052662,5.176206,0.776431,0.000000,0.023803,0.000000
624,4.080708,0.001387,0.944143,0.600000,46.277344,1.000000,0.242222,35,0.000598,0.002112,0.067378,3.986922,0.598038,0.000000,0.033724,0.000000
625,6.218004,0.001815,0.980949,0.244444,53.343750,1.000000,0.440444,31,0.000627,0.002295,0.044586,6.121907,0.918286,0.000000,0.013181,0.000000
626,0.370327,0.001291,0.852380,0.933333,78.535156,1.000000,0.037778,45,0.000246,0.002234,0.083206,0.369007,0.055351,0.000000,0.054903,0.000000
627,3.508323,0.001535,0.891787,0.688889,77.207031,1.000000,0.183556,42,0.000541,0.001624,0.078295,3.415857,0.512378,0.000000,0.043884,0.000000
628,1.294625,0.002421,0.862825,0.777778,167.777344,1.000000,0.130667,44,0.000334,0.001955,0.041611,1.292223,0.193833,0.000000,0.050342,0.000000
629,5.843681,0.003742,0.977812,0.288889,203.453125,1.000000,0.422889,37,0.000597,0.001691,0.045148,5.748781,0.862317,0.000000,0.063542,0.000000
630,3.708350,0.001147,0.904328,0.355556,19.500000,1.000000,0.380000,39,0.000611,0.002300,0.016558,3.707299,0.556095,0.000000,0.016090,0.000000
631,5.156053,0.001101,0.902428,0.377778,20.000000,1.000000,0.362444,40,0.000611,0.002013,0.050407,5.064464,0.759670,0.000000,0.016133,0.000000
632,2.799391,0.001043,0.889611,0.511111,20.500000,1.000000,0.279333,41,0.000549,0.002471,0.022824,2.798387,0.419758,0.000000,0.021313,0.000000
633,6.283469,0.001229,0.899543,0.222222,17.000000,1.000000,0.459333,34,0.000685,0.002616,0.043192,6.187491,0.928124,0.000000,0.009699,0.000000
634,6.511256,0.001264,0.911418,0.155556,18.000000,1.000000,0.490889,36,0.000579,0.002440,0.040473,6.416073,0.962411,0.000000,0.007356,0.000000
635,1.412713,0.000805,0.870805,0.755556,21.500000,1.000000,0.140667,43,0.000433,0.001805,0.039176,1.411905,0.211786,0.000000,0.025398,0.000000
636,6.850488,0.001354,0.872615,0.133333,12.000000,1.000000,0.519333,24,0.000593,0.002244,0.038101,6.757260,1.013589,0.000000,0.006559,0.000000
637,4.897585,0.001040,0.874608,0.466667,18.000000,1.000000,0.318000,36,0.000566,0.002512,0.056383,4.803802,0.720570,0.000000,0.018754,0.000000
638,4.591345,0.001430,0.907947,0.177778,18.664062,1.000000,0.466000,38,0.000563,0.001967,0.010466,4.590079,0.688512,0.000000,0.009056,0.000000
639,5.881083,0.001390,0.900588,0.288889,23.246094,1.000000,0.419111,40,0.000535,0.002070,0.046709,5.784176,0.867626,0.000000,0.012698,0.000000
640,3.890241,0.001045,0.872809,0.622222,24.039062,1.000000,0.223111,43,0.000407,0.002110,0.071298,3.794984,0.569248,0.000000,0.022132,0.000000
641,7.035803,0.001266,0.893183,0.066667,15.342773,1.000000,0.545778,36,0.000778,0.002205,0.037045,6.939815,1.040972,0.000000,0.003534,0.000000
642,2.712903,0.000973,0.887239,0.533333,17.097656,1.000000,0.271111,36,0.000506,0.002543,0.023846,2.712087,0.406813,0.000000,0.021864,0.000000
643,5.223639,0.001439,0.909716,0.400000,18.819336,1.000000,0.350222,35,0.000557,0.001812,0.053422,5.127139,0.769071,0.000000,0.017557,0.000000
644,3.782362,0.001019,0.911274,0.333333,15.230469,1.000000,0.385111,35,0.000594,0.002542,0.015811,3.781512,0.567227,0.000000,0.014790,0.000000
645,6.243531,0.001210,0.951265,0.244444,13.625000,1.000000,0.444000,31,0.000619,0.002150,0.044066,6.148617,0.922293,0.000000,0.011935,0.000000
646,2.161973,0.000713,0.869997,0.933333,23.980469,1.000000,0.048000,43,0.000246,0.002055,0.129390,2.069931,0.310490,0.000000,0.029646,0.000000
647,5.672504,0.001360,0.944867,0.333333,17.105469,1.000000,0.395778,34,0.000597,0.002423,0.048232,5.577756,0.836663,0.000000,0.017568,0.000000
648,5.857161,0.001420,1.000929,0.288889,16.644531,1.000000,0.423333,26,0.000514,0.002165,0.045000,5.764836,0.864725,0.000000,0.015115,0.000000
649,7.275275,0.001538,1.048264,0.044444,12.625000,1.000000,0.564444,22,0.000700,0.002707,0.035431,7.181229,1.077184,0.000000,0.002353,0.000000
650,3.902702,0.001334,0.975566,0.311111,19.996094,1.000000,0.400444,29,0.000543,0.001963,0.015026,3.901782,0.585267,0.000000,0.020019,0.000000
651,3.797257,0.001098,0.912500,0.644444,27.085938,1.000000,0.213556,38,0.000578,0.002231,0.073343,3.701622,0.555243,0.000000,0.029119,0.000000
652,1.954588,0.001126,0.903925,0.666667,33.894531,1.000000,0.194667,39,0.000548,0.002092,0.031516,1.953563,0.293034,0.000000,0.031955,0.000000
653,0.381202,0.000866,0.859531,0.933333,40.397461,1.000000,0.038444,44,0.000202,0.002222,0.083329,0.380328,0.057049,0.000000,0.035127,0.000000
654,1.899225,0.001227,0.899890,0.666667,43.186523,1.000000,0.192444,40,0.000586,0.001827,0.031469,1.898084,0.284713,0.000000,0.033207,0.000000
655,0.141678,0.000811,0.832294,0.977778,49.156250,1.000000,0.014000,45,0.000341,0.001827,0.147406,0.140843,0.021126,0.000000,0.036323,0.000000
656,3.807991,0.002227,0.944415,0.333333,111.292969,1.000000,0.384000,39,0.000809,0.001635,0.015831,3.806015,0.570902,0.000000,0.045359,0.000000
657,5.236155,0.002596,0.945567,0.400000,127.261719,1.000000,0.352222,38,0.000633,0.002239,0.052232,5.141356,0.771203,0.000000,0.034004,0.000000
658,1.262007,0.002887,0.893068,0.777778,176.386719,1.000000,0.128000,41,0.000406,0.002230,0.041605,1.259342,0.188901,0.000000,0.090820,0.000000
659,2.157157,0.002782,0.903081,0.622222,175.445312,1.000000,0.218000,41,0.000465,0.002034,0.028597,2.154562,0.323184,0.000000,0.087142,0.000000
660,2.958332,0.001024,0.899118,0.466667,21.000000,1.000000,0.302444,42,0.000504,0.002031,0.020919,2.957337,0.443601,0.000000,0.019441,0.000000
661,5.303829,0.001099,0.901625,0.377778,19.999023,1.000000,0.364000,40,0.000633,0.002366,0.052235,5.206581,0.780987,0.000000,0.016049,0.000000
662,0.382588,0.000668,0.853853,0.933333,22.000000,1.000000,0.038667,44,0.000220,0.002075,0.083333,0.381902,0.057285,0.000000,0.027652,0.000000
663,6.186730,0.001176,0.925795,0.222222,21.000000,1.000000,0.447111,42,0.000750,0.001780,0.044279,6.089904,0.913486,0.000000,0.010573,0.000000
664,2.669944,0.000974,0.883695,0.533333,19.500000,1.000000,0.273111,39,0.000432,0.002295,0.023848,2.669052,0.400358,0.000000,0.021037,0.000000
665,1.302079,0.000758,0.861073,0.777778,20.500000,1.000000,0.128667,41,0.000394,0.002155,0.041697,1.301353,0.195203,0.000000,0.025417,0.000000
666,4.768649,0.000998,0.877091,0.488889,18.500000,1.000000,0.305556,37,0.000572,0.001779,0.058217,4.674222,0.701133,0.000000,0.018538,0.000000
667,5.771591,0.001116,0.890088,0.311111,17.499023,1.000000,0.404222,35,0.000647,0.002051,0.047554,5.676560,0.851484,0.000000,0.013345,0.000000
668,5.057360,0.001226,0.896998,0.111111,16.496094,1.000000,0.513333,34,0.000621,0.002031,0.008009,5.056371,0.758456,0.000000,0.006105,0.000000
669,6.724930,0.001225,0.894652,0.133333,16.820312,1.000000,0.505111,35,0.000663,0.001958,0.039898,6.628461,0.994269,0.000000,0.006575,0.000000
670,4.623332,0.001150,0.869624,0.177778,14.191406,1.000000,0.476667,32,0.000531,0.002366,0.010434,4.622461,0.693369,0.000000,0.009604,0.000000
671,6.776175,0.001605,0.885498,0.133333,15.410156,1.000000,0.515778,26,0.000506,0.002224,0.039767,6.678085,1.001713,0.000000,0.006755,0.000000
672,6.898093,0.001566,0.904622,0.111111,14.917969,1.000000,0.512000,26,0.000530,0.001969,0.039026,6.802794,1.020419,0.000000,0.006327,0.000000
673,5.339772,0.001226,0.895543,0.377778,16.992188,1.000000,0.368222,31,0.000704,0.002332,0.050572,5.246329,0.786949,0.000000,0.016401,0.000000
674,7.414262,0.001418,0.944055,0.000000,9.082031,1.000000,0.581778,21,0.000621,0.002474,0.034887,7.318547,1.097782,0.000000,0.000000,0.000000
675,0.781185,0.000759,0.864219,0.866667,21.710938,1.000000,0.077778,41,0.000535,0.002271,0.056687,0.780467,0.117070,0.000000,0.028959,0.000000
676,2.580876,0.000789,0.876136,0.866667,22.980469,1.000000,0.083111,43,0.000381,0.001543,0.111771,2.485427,0.372814,0.000000,0.030469,0.000000
677,2.776623,0.000817,0.876084,0.844444,22.542969,1.000000,0.099333,42,0.000246,0.002043,0.105497,2.679721,0.401958,0.000000,0.030857,0.000000
678,1.827105,0.000828,0.893403,0.688889,21.639648,1.000000,0.184000,42,0.000488,0.002120,0.033173,1.826301,0.273945,0.000000,0.025552,0.000000
679,1.597031,0.000828,0.883187,0.711111,23.584961,1.000000,0.161778,41,0.000359,0.002238,0.034989,1.596248,0.239437,0.000000,0.026539,0.000000
680,2.631408,0.001173,0.907932,0.533333,23.541992,1.000000,0.271778,42,0.000545,0.002426,0.023871,2.630278,0.394542,0.000000,0.023687,0.000000
681,6.303102,0.001307,0.996225,0.177778,23.035156,1.000000,0.474000,33,0.000603,0.002009,0.041687,6.207992,0.931199,0.000000,0.012048,0.000000
682,4.069823,0.001340,0.977758,0.288889,26.449219,1.000000,0.405111,32,0.000508,0.002226,0.014286,4.068812,0.610322,0.000000,0.014267,0.000000
683,4.570131,0.001151,0.930514,0.511111,33.679688,1.000000,0.288000,37,0.000642,0.002066,0.060502,4.475702,0.671355,0.000000,0.023040,0.000000
684,4.687378,0.001586,0.982364,0.155556,35.488281,1.000000,0.478444,33,0.000681,0.002043,0.009671,4.686158,0.702924,0.000000,0.013925,0.000000
685,3.440549,0.001457,0.967521,0.400000,42.882812,1.000000,0.342222,35,0.000607,0.002049,0.018229,3.439377,0.515907,0.000000,0.025296,0.000000
686,4.580669,0.001775,0.967647,0.200000,61.085938,1.000000,0.462889,35,0.000541,0.001973,0.011198,4.579234,0.686885,0.000000,0.013161,0.000000
687,5.716427,0.002434,0.969573,0.311111,92.875000,1.000000,0.402000,35,0.000500,0.002170,0.047436,5.621266,0.843190,0.000000,0.043756,0.000000
688,6.087756,0.002563,0.953191,0.244444,116.718750,1.000000,0.443111,36,0.000647,0.002185,0.044204,5.991440,0.898716,0.000000,0.021942,0.000000
689,5.246509,0.002891,0.913992,0.400000,155.085938,1.000000,0.355778,41,0.000570,0.002285,0.052581,5.149266,0.772390,0.000000,0.041095,0.000000
690,1.004439,0.000777,0.867265,0.822222,22.000000,1.000000,0.104667,44,0.000424,0.002137,0.047850,1.003646,0.150547,0.000000,0.027153,0.000000
691,6.907160,0.001169,0.940698,0.066667,20.500000,1.000000,0.540222,41,0.000667,0.001688,0.036526,6.813825,1.022074,0.000000,0.003321,0.000000
692,0.145017,0.000591,0.849870,0.977778,22.000000,1.000000,0.014444,44,0.000126,0.001836,0.147406,0.144415,0.021662,0.000000,0.025966,0.000000
693,0.133691,0.000572,0.848427,0.977778,22.000000,1.000000,0.013333,45,0.000110,0.001427,0.147406,0.133094,0.019964,0.000000,0.025563,0.000000
694,6.271002,0.001129,0.921290,0.200000,20.000000,1.000000,0.464222,40,0.000620,0.001470,0.042773,6.174835,0.926225,0.000000,0.009112,0.000000
695,4.488717,0.000942,0.890167,0.533333,21.000000,1.000000,0.269778,42,0.000528,0.002022,0.063464,4.393351,0.659003,0.000000,0.019946,0.000000
696,5.075800,0.001031,0.885678,0.422222,18.500000,1.000000,0.340889,37,0.000559,0.001739,0.053436,4.982578,0.747387,0.000000,0.017432,0.000000
697,6.423316,0.001160,0.910742,0.200000,18.499023,1.000000,0.469778,37,0.000594,0.001899,0.042104,6.328082,0.949212,0.000000,0.009169,0.000000
