epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,8.039914,0.002694,0.907052,0.000000,10.800781,1.000000,0.772000,4,0.000157,0.000188,0.016821,8.037723,1.205658,0.000000,0.000000,0.000000
524,1.712156,0.002401,0.869474,0.480000,12.000000,1.000000,0.144000,5,0.000065,0.000185,0.400000,1.709734,0.256460,0.000000,0.011897,0.000000
525,3.184413,0.002039,0.853783,0.360000,9.714844,1.000000,0.286000,5,0.000100,0.000178,0.245438,3.182351,0.477353,0.000000,0.008956,0.000000
526,1.548058,0.002331,0.836962,0.480000,12.000000,1.000000,0.124000,5,0.000064,0.000193,0.400000,1.545707,0.231856,0.000000,0.011603,0.000000
527,1.607843,0.002151,0.742037,0.480000,14.339844,1.000000,0.134000,5,0.000083,0.000223,0.400000,1.605672,0.240851,0.000000,0.010632,0.000000
528,4.225653,0.003677,0.889733,0.240000,23.339844,1.000000,0.394000,5,0.000142,0.000196,0.163310,4.221949,0.633292,0.000000,0.004139,0.000000
529,1.636975,0.001617,0.728136,0.480000,16.964844,1.000000,0.142000,5,0.000080,0.000206,0.400000,1.635338,0.245301,0.000000,0.007982,0.000000
530,1.768837,0.001669,0.701829,0.480000,18.117188,1.000000,0.148000,5,0.000079,0.000184,0.400000,1.767148,0.265072,0.000000,0.008259,0.000000
531,6.241336,0.002042,0.893396,0.120000,20.214844,1.000000,0.608000,5,0.000132,0.000183,0.104653,6.239262,0.935889,0.000000,0.002770,0.000000
532,6.217690,0.002712,0.926438,0.120000,27.132812,1.000000,0.582000,4,0.000151,0.000222,0.107739,6.215487,0.932323,0.000000,0.003083,0.000000
533,7.831191,0.003221,0.875019,0.000000,34.131836,1.000000,0.752000,5,0.000133,0.000212,0.030988,7.827935,1.174190,0.000000,0.000000,0.000000
534,7.361912,0.003327,0.860518,0.000000,34.131836,1.000000,0.712000,5,0.000109,0.000195,0.030843,7.358550,1.103783,0.000000,0.000000,0.000000
535,7.809387,0.006278,0.860293,0.000000,80.834961,1.000000,0.736000,5,0.000122,0.000220,0.031996,7.803073,1.170461,0.000000,0.000000,0.000000
536,3.130817,0.019450,0.850189,0.360000,257.483398,1.000000,0.288000,5,0.000105,0.000214,0.245303,3.111343,0.466701,0.000000,0.024782,0.000000
537,6.396857,0.033794,0.854306,0.120000,401.488281,1.000000,0.604000,5,0.000113,0.000198,0.102822,6.363024,0.954454,0.000000,0.012737,0.000000
538,6.221275,0.113061,0.853373,0.120000,1256.471680,1.000000,0.582000,5,0.000109,0.000227,0.100386,6.108171,0.916226,0.000000,0.113287,0.000000
539,1.876837,0.118957,0.680032,0.480000,1344.159180,1.000000,0.150000,5,0.000093,0.000279,0.400000,1.757858,0.263679,0.000000,0.594630,0.000000
540,4.710538,0.004129,0.913572,0.240000,21.000000,1.000000,0.446000,5,0.000114,0.000286,0.171758,4.706382,0.705957,0.000000,0.005925,0.000000
541,1.723935,0.002344,0.836989,0.480000,12.000000,1.000000,0.146000,5,0.000079,0.000200,0.400000,1.721570,0.258236,0.000000,0.011562,0.000000
542,6.372602,0.004361,0.903587,0.120000,18.000000,1.000000,0.598000,4,0.000140,0.000186,0.105389,6.369082,0.955362,0.000000,0.002991,0.000000
543,1.679452,0.002353,0.826809,0.480000,12.000000,1.000000,0.138000,5,0.000058,0.000187,0.400000,1.677080,0.251562,0.000000,0.011659,0.000000
544,3.713792,0.003403,0.872773,0.360000,14.000000,1.000000,0.348000,4,0.000082,0.000183,0.246267,3.711045,0.556657,0.000000,0.008676,0.000000
545,6.798792,0.004015,0.840528,0.120000,8.000000,1.000000,0.642000,2,0.000148,0.000187,0.104524,6.797155,1.019573,0.000000,0.003058,0.000000
546,3.511251,0.003612,0.893941,0.360000,19.000000,1.000000,0.318000,5,0.000104,0.000192,0.247847,3.507614,0.526142,0.000000,0.008444,0.000000
547,1.602064,0.002316,0.822553,0.480000,12.000000,1.000000,0.134000,5,0.000095,0.000186,0.400000,1.599728,0.239959,0.000000,0.011475,0.000000
548,6.385240,0.003591,0.903888,0.120000,18.398438,1.000000,0.610000,5,0.000143,0.000210,0.105184,6.381619,0.957243,0.000000,0.002929,0.000000
549,1.719775,0.002929,0.872105,0.480000,12.000000,1.000000,0.146000,4,0.000080,0.000199,0.400000,1.717412,0.257612,0.000000,0.011674,0.000000
550,3.146482,0.003742,0.892340,0.360000,19.000000,1.000000,0.288000,5,0.000100,0.000199,0.245106,3.142716,0.471407,0.000000,0.009145,0.000000
551,5.705877,0.003626,0.932833,0.120000,18.328125,1.000000,0.548000,5,0.000125,0.000186,0.100862,5.702220,0.855333,0.000000,0.003179,0.000000
552,6.854594,0.001865,0.854472,0.120000,9.285156,1.000000,0.646000,5,0.000117,0.000237,0.105409,6.852698,1.027905,0.000000,0.003052,0.000000
553,1.630969,0.002322,0.806126,0.480000,12.000000,1.000000,0.140000,5,0.000078,0.000190,0.400000,1.628628,0.244294,0.000000,0.011471,0.000000
554,6.551672,0.002710,0.937776,0.120000,13.750000,1.000000,0.630000,5,0.000091,0.000207,0.107133,6.548929,0.982339,0.000000,0.003081,0.000000
555,8.062433,0.004933,1.023815,0.000000,15.000000,1.000000,0.762000,3,0.000129,0.000182,0.022480,8.059439,1.208916,0.000000,0.000000,0.000000
556,3.456722,0.003410,0.923975,0.360000,14.000000,1.000000,0.316000,4,0.000102,0.000180,0.249614,3.453970,0.518095,0.000000,0.008854,0.000000
557,2.110787,0.002837,0.910000,0.480000,12.000000,1.000000,0.184000,4,0.000072,0.000194,0.400000,2.108497,0.316275,0.000000,0.011308,0.000000
558,6.429737,0.004314,1.027296,0.120000,13.000000,1.000000,0.614000,3,0.000125,0.000205,0.104002,6.427118,0.964068,0.000000,0.003315,0.000000
559,4.538640,0.003924,0.930830,0.240000,16.000000,1.000000,0.426000,4,0.000111,0.000200,0.164268,4.535474,0.680321,0.000000,0.006080,0.000000
560,1.573664,0.002067,0.791475,0.480000,14.464844,1.000000,0.136000,5,0.000070,0.000217,0.400000,1.571577,0.235737,0.000000,0.010236,0.000000
561,6.541603,0.003978,0.977593,0.120000,20.523438,1.000000,0.632000,4,0.000150,0.000190,0.106977,6.538389,0.980758,0.000000,0.001383,0.000000
562,5.032457,0.003430,0.928733,0.240000,18.464844,1.000000,0.470000,4,0.000103,0.000230,0.165728,5.029685,0.754453,0.000000,0.004015,0.000000
563,6.468687,0.003452,0.904738,0.120000,26.463867,1.000000,0.616000,5,0.000144,0.000192,0.102375,6.465203,0.969781,0.000000,0.001523,0.000000
564,4.738474,0.003421,0.883711,0.240000,21.941406,1.000000,0.450000,5,0.000118,0.000199,0.163469,4.735025,0.710254,0.000000,0.006137,0.000000
565,7.895711,0.003512,0.898081,0.000000,27.316406,1.000000,0.746000,5,0.000123,0.000194,0.034815,7.892165,1.183825,0.000000,0.000000,0.000000
566,6.361225,0.002722,0.882100,0.120000,28.077148,1.000000,0.600000,5,0.000142,0.000224,0.109260,6.358471,0.953771,0.000000,0.001359,0.000000
567,4.569930,0.003632,0.871522,0.240000,44.045898,1.000000,0.424000,5,0.000133,0.000190,0.163417,4.566271,0.684941,0.000000,0.006196,0.000000
568,8.302887,0.004646,0.864885,0.000000,68.132812,1.000000,0.800000,5,0.000137,0.000204,0.025836,8.298206,1.244731,0.000000,0.000000,0.000000
569,4.683209,0.011295,0.853090,0.240000,145.296875,1.000000,0.442000,5,0.000131,0.000194,0.167174,4.671885,0.700783,0.000000,0.018716,0.000000
570,1.684350,0.002343,0.828936,0.480000,12.000000,1.000000,0.140000,5,0.000090,0.000220,0.400000,1.681988,0.252298,0.000000,0.011552,0.000000
571,7.675385,0.004869,0.930223,0.000000,20.000000,1.000000,0.752000,4,0.000116,0.000188,0.027506,7.671456,1.150718,0.000000,0.000000,0.000000
572,5.217626,0.003941,0.889608,0.240000,15.998047,1.000000,0.488000,4,0.000102,0.000207,0.167851,5.214446,0.782167,0.000000,0.006028,0.000000
573,2.122208,0.002298,0.830400,0.480000,11.999023,1.000000,0.188000,5,0.000093,0.000183,0.400000,2.119890,0.317983,0.000000,0.011317,0.000000
574,7.959200,0.004839,0.935026,0.000000,20.000000,1.000000,0.764000,4,0.000106,0.000201,0.034576,7.955294,1.193294,0.000000,0.000000,0.000000
575,1.735306,0.002406,0.833191,0.480000,12.000000,1.000000,0.144000,5,0.000091,0.000185,0.400000,1.732880,0.259932,0.000000,0.011925,0.000000
576,1.665368,0.002346,0.835319,0.480000,12.000000,1.000000,0.146000,5,0.000069,0.000186,0.400000,1.663003,0.249450,0.000000,0.011624,0.000000
577,1.959689,0.002984,0.814400,0.480000,12.000000,1.000000,0.168000,5,0.000092,0.000203,0.400000,1.956686,0.293503,0.000000,0.014829,0.000000
578,3.445325,0.003597,0.893938,0.360000,19.000000,1.000000,0.318000,5,0.000083,0.000204,0.246310,3.441703,0.516255,0.000000,0.008565,0.000000
579,4.357176,0.003289,0.879255,0.240000,16.398438,1.000000,0.410000,5,0.000110,0.000201,0.164181,4.353860,0.653079,0.000000,0.006185,0.000000
580,2.133344,0.002259,0.830400,0.480000,12.000000,1.000000,0.188000,5,0.000057,0.000209,0.400000,2.131066,0.319660,0.000000,0.011211,0.000000
581,1.648233,0.002044,0.743303,0.480000,14.519531,1.000000,0.138000,5,0.000087,0.000188,0.400000,1.646168,0.246925,0.000000,0.010132,0.000000
582,7.585508,0.004031,0.921747,0.000000,20.328125,1.000000,0.712000,5,0.000120,0.000198,0.027025,7.581444,1.137217,0.000000,0.000000,0.000000
583,1.649675,0.002338,0.787087,0.480000,12.000000,1.000000,0.136000,5,0.000059,0.000214,0.400000,1.647317,0.247098,0.000000,0.011574,0.000000
584,4.889899,0.004030,0.959817,0.240000,16.000000,1.000000,0.460000,4,0.000117,0.000183,0.167287,4.886648,0.732997,0.000000,0.006227,0.000000
585,3.688956,0.002805,0.837812,0.360000,14.519531,1.000000,0.332000,5,0.000109,0.000192,0.247894,3.686127,0.552919,0.000000,0.008524,0.000000
586,2.126664,0.002048,0.866000,0.480000,14.980469,1.000000,0.186000,5,0.000057,0.000220,0.400000,2.124596,0.318689,0.000000,0.010152,0.000000
587,3.608866,0.003025,0.863410,0.360000,24.507812,1.000000,0.334000,5,0.000078,0.000198,0.252794,3.605818,0.540873,0.000000,0.005559,0.000000
588,1.729834,0.001807,0.700477,0.480000,18.351562,1.000000,0.146000,5,0.000060,0.000193,0.400000,1.728007,0.259201,0.000000,0.008936,0.000000
589,4.269041,0.002722,0.855212,0.240000,36.957031,1.000000,0.400000,5,0.000122,0.000184,0.165136,4.266291,0.639944,0.000000,0.002891,0.000000
590,1.640081,0.002140,0.704232,0.480000,28.976562,1.000000,0.142000,5,0.000077,0.000208,0.400000,1.637920,0.245688,0.000000,0.010598,0.000000
591,1.695363,0.002648,0.681885,0.480000,42.839844,1.000000,0.144000,5,0.000068,0.000184,0.400000,1.692695,0.253904,0.000000,0.013138,0.000000
592,7.885796,0.006918,0.862096,0.000000,93.667969,1.000000,0.748000,5,0.000195,0.000187,0.021350,7.878842,1.181826,0.000000,0.000000,0.000000
593,6.477757,0.014049,0.859252,0.120000,184.894531,1.000000,0.616000,5,0.000136,0.000204,0.106077,6.463676,0.969551,0.000000,0.008056,0.000000
594,7.855982,0.043473,0.851449,0.000000,435.858398,1.000000,0.756000,5,0.000148,0.000227,0.023280,7.812474,1.171871,0.000000,0.000000,0.000000
595,6.525359,0.094949,0.850456,0.120000,1097.526367,1.000000,0.604000,5,0.000127,0.000224,0.106489,6.430368,0.964555,0.000000,0.005773,0.000000
596,3.741290,0.168333,0.850196,0.360000,1881.601562,1.000000,0.326000,5,0.000120,0.000262,0.248980,3.572926,0.535939,0.000000,0.764128,0.000000
597,5.611459,0.556645,0.850365,0.240000,5606.324219,1.000000,0.474000,5,0.000171,0.000253,0.168472,5.054771,0.758216,0.000000,1.202403,0.000000
598,11.121335,3.801565,0.850290,0.000000,17706.792969,1.000000,0.700000,5,0.000191,0.000249,0.023141,7.319719,1.097958,0.000000,0.000000,0.000000
599,9.792502,6.815869,0.850005,0.360000,31768.105469,1.000000,0.268000,5,0.000104,0.000300,0.246581,2.976597,0.446490,0.000000,8.143635,0.000000
600,6.433480,0.004781,0.910522,0.160000,19.000000,1.000000,0.616000,4,0.000149,0.000546,0.103746,6.429614,0.964442,0.000000,0.003815,0.000000
601,6.279440,0.004541,0.904328,0.160000,19.000000,1.000000,0.600000,4,0.000100,0.000230,0.104711,6.275775,0.941366,0.000000,0.003784,0.000000
602,5.211306,0.004312,0.890766,0.320000,18.000000,1.000000,0.468000,4,0.000099,0.000252,0.173333,5.207825,0.781174,0.000000,0.007563,0.000000
603,4.462917,0.004463,0.915333,0.320000,23.000000,1.000000,0.408000,5,0.000100,0.000218,0.163417,4.458423,0.668763,0.000000,0.007957,0.000000
604,6.674883,0.004390,0.853375,0.160000,9.000000,1.000000,0.646000,2,0.000097,0.000201,0.102075,6.673092,1.000964,0.000000,0.003899,0.000000
605,1.774420,0.003085,0.826237,0.640000,16.000000,1.000000,0.136000,5,0.000074,0.000206,0.400000,1.771309,0.265696,0.000000,0.015193,0.000000
606,5.209822,0.004208,0.848861,0.320000,13.000000,1.000000,0.480000,3,0.000099,0.000180,0.165223,5.207267,0.781090,0.000000,0.007802,0.000000
607,4.663027,0.004379,0.889581,0.320000,18.000000,1.000000,0.428000,4,0.000110,0.000237,0.164613,4.659493,0.698924,0.000000,0.007931,0.000000
608,4.951373,0.004380,0.916043,0.320000,23.000000,1.000000,0.460000,5,0.000105,0.000217,0.169755,4.946964,0.742045,0.000000,0.007431,0.000000
609,7.497606,0.004066,0.914975,0.000000,20.394531,1.000000,0.722000,5,0.000126,0.000186,0.017986,7.493505,1.124026,0.000000,0.000000,0.000000
610,4.439008,0.004332,0.921057,0.320000,18.000000,1.000000,0.422000,4,0.000144,0.000187,0.163638,4.435512,0.665327,0.000000,0.007759,0.000000
611,6.450274,0.002931,0.850779,0.160000,14.916016,1.000000,0.626000,5,0.000119,0.000207,0.103774,6.447309,0.967096,0.000000,0.003948,0.000000
612,6.033875,0.003870,0.913877,0.160000,19.322266,1.000000,0.564000,5,0.000122,0.000212,0.102226,6.029973,0.904496,0.000000,0.004153,0.000000
613,3.140488,0.004226,0.922433,0.480000,17.000000,1.000000,0.280000,4,0.000125,0.000205,0.245116,3.137075,0.470561,0.000000,0.011949,0.000000
614,2.283634,0.002983,0.874000,0.640000,16.000000,1.000000,0.194000,5,0.000079,0.000203,0.400000,2.280624,0.342094,0.000000,0.014727,0.000000
615,2.269196,0.003002,0.868000,0.640000,16.000000,1.000000,0.188000,5,0.000051,0.000180,0.400000,2.266167,0.339925,0.000000,0.014903,0.000000
616,7.784230,0.002202,0.881466,0.000000,11.152344,1.000000,0.746000,5,0.000174,0.000200,0.027320,7.781994,1.167299,0.000000,0.000000,0.000000
617,3.067437,0.002468,0.821729,0.480000,12.730469,1.000000,0.266000,5,0.000120,0.000200,0.244961,3.064941,0.459741,0.000000,0.011555,0.000000
618,3.718229,0.002387,0.896995,0.480000,12.761719,1.000000,0.338000,5,0.000068,0.000191,0.248081,3.715813,0.557372,0.000000,0.011235,0.000000
619,5.008320,0.002249,0.967617,0.320000,15.296875,1.000000,0.464000,5,0.000092,0.000200,0.171779,5.006041,0.750906,0.000000,0.005465,0.000000
620,5.108299,0.002521,1.058236,0.320000,16.097656,1.000000,0.488000,3,0.000063,0.000207,0.165391,5.106756,0.766013,0.000000,0.002635,0.000000
621,3.625179,0.003370,0.977504,0.480000,18.468750,1.000000,0.332000,4,0.000103,0.000178,0.249179,3.622454,0.543368,0.000000,0.008638,0.000000
622,8.034961,0.004873,0.913454,0.000000,25.000000,1.000000,0.756000,5,0.000155,0.000193,0.021270,8.030054,1.204508,0.000000,0.000000,0.000000
623,6.081984,0.004557,0.902987,0.160000,24.000000,1.000000,0.580000,5,0.000150,0.000267,0.103149,6.077393,0.911609,0.000000,0.003931,0.000000
624,1.783858,0.002122,0.734753,0.640000,19.097656,1.000000,0.144000,5,0.000071,0.000188,0.400000,1.781710,0.267257,0.000000,0.010506,0.000000
625,8.031196,0.004328,0.909385,0.000000,27.092773,1.000000,0.758000,5,0.000105,0.000228,0.019983,8.026832,1.204025,0.000000,0.000000,0.000000
626,1.892517,0.001688,0.697861,0.640000,22.191406,1.000000,0.152000,5,0.000101,0.000191,0.400000,1.890803,0.283620,0.000000,0.008311,0.000000
627,4.829019,0.002504,0.859268,0.320000,32.582031,1.000000,0.444000,5,0.000088,0.000200,0.167592,4.826484,0.723973,0.000000,0.001910,0.000000
628,6.408611,0.004419,0.867820,0.160000,52.421875,1.000000,0.610000,5,0.000123,0.000191,0.103992,6.404159,0.960624,0.000000,0.001862,0.000000
629,7.800791,0.008865,0.857815,0.000000,93.191406,1.000000,0.750000,5,0.000126,0.000190,0.016950,7.791892,1.168784,0.000000,0.000000,0.000000
630,4.438093,0.004475,0.916383,0.320000,23.000000,1.000000,0.416000,5,0.000142,0.000225,0.165166,4.433587,0.665038,0.000000,0.008217,0.000000
631,8.233835,0.004920,0.889168,0.000000,10.000000,1.000000,0.804000,2,0.000130,0.000207,0.023154,8.231831,1.234775,0.000000,0.000000,0.000000
632,3.203236,0.004270,0.895233,0.480000,22.000000,1.000000,0.282000,5,0.000102,0.000208,0.245206,3.198936,0.479840,0.000000,0.011800,0.000000
633,4.633239,0.004459,0.893297,0.320000,17.999023,1.000000,0.430000,4,0.000124,0.000196,0.165309,4.629640,0.694446,0.000000,0.008176,0.000000
634,4.683980,0.004313,0.885213,0.320000,18.000000,1.000000,0.436000,4,0.000110,0.000195,0.163411,4.680500,0.702075,0.000000,0.007734,0.000000
635,3.756484,0.004122,0.863782,0.480000,17.000000,1.000000,0.336000,4,0.000106,0.000190,0.246793,3.753158,0.562974,0.000000,0.011692,0.000000
636,7.834265,0.004906,0.895351,0.000000,15.000000,1.000000,0.748000,3,0.000140,0.000286,0.034300,7.831263,1.174689,0.000000,0.000000,0.000000
637,1.728837,0.003003,0.826809,0.640000,16.000000,1.000000,0.138000,5,0.000095,0.000198,0.400000,1.725807,0.258871,0.000000,0.014908,0.000000
638,6.592485,0.003101,0.875559,0.160000,14.792969,1.000000,0.626000,5,0.000137,0.000192,0.102726,6.589349,0.988402,0.000000,0.003913,0.000000
639,6.367663,0.003753,0.933258,0.160000,19.328125,1.000000,0.608000,5,0.000100,0.000193,0.105805,6.363878,0.954582,0.000000,0.003764,0.000000
640,4.572448,0.004382,0.964025,0.320000,18.000000,1.000000,0.426000,4,0.000084,0.000195,0.163407,4.568911,0.685337,0.000000,0.007752,0.000000
641,6.397740,0.003795,0.910481,0.160000,19.398438,1.000000,0.616000,5,0.000151,0.000212,0.103502,6.393912,0.959087,0.000000,0.003793,0.000000
642,3.041781,0.002532,0.865263,0.480000,12.656250,1.000000,0.270000,5,0.000113,0.000205,0.245050,3.039220,0.455883,0.000000,0.011727,0.000000
643,6.188004,0.004591,0.935535,0.160000,19.000000,1.000000,0.582000,4,0.000105,0.000190,0.104828,6.184299,0.927645,0.000000,0.003850,0.000000
644,3.138121,0.004079,0.875602,0.480000,16.998047,1.000000,0.278000,4,0.000110,0.000206,0.245213,3.134829,0.470224,0.000000,0.011499,0.000000
645,6.769617,0.004622,0.973905,0.160000,19.000000,1.000000,0.636000,4,0.000131,0.000190,0.105664,6.765886,1.014883,0.000000,0.003953,0.000000
646,4.671856,0.004360,0.964662,0.320000,18.000000,1.000000,0.434000,4,0.000103,0.000235,0.163542,4.668337,0.700251,0.000000,0.008017,0.000000
647,2.269934,0.003007,0.812867,0.640000,16.000000,1.000000,0.190000,5,0.000086,0.000183,0.400000,2.266899,0.340035,0.000000,0.014890,0.000000
648,4.566626,0.003118,0.891176,0.320000,19.917969,1.000000,0.418000,5,0.000112,0.000209,0.163757,4.563476,0.684521,0.000000,0.005500,0.000000
649,4.475144,0.004130,0.893192,0.320000,24.588867,1.000000,0.414000,5,0.000130,0.000202,0.163385,4.470964,0.670645,0.000000,0.006475,0.000000
650,1.762817,0.002564,0.749608,0.640000,17.589844,1.000000,0.142000,5,0.000083,0.000191,0.400000,1.760226,0.264034,0.000000,0.012718,0.000000
651,6.368025,0.004225,0.919102,0.160000,26.445312,1.000000,0.616000,5,0.000155,0.000206,0.102745,6.363742,0.954561,0.000000,0.001949,0.000000
652,4.448526,0.003907,0.873673,0.320000,24.588867,1.000000,0.412000,5,0.000115,0.000185,0.163568,4.444566,0.666685,0.000000,0.005190,0.000000
653,8.038757,0.004847,0.899983,0.000000,25.000000,1.000000,0.772000,5,0.000128,0.000185,0.022430,8.033842,1.205076,0.000000,0.000000,0.000000
654,6.523035,0.002459,0.884538,0.160000,32.003906,1.000000,0.632000,5,0.000135,0.000259,0.104926,6.520541,0.978081,0.000000,0.001316,0.000000
655,3.420434,0.003810,0.870157,0.480000,46.558594,1.000000,0.302000,5,0.000140,0.000294,0.255681,3.416595,0.512489,0.000000,0.008175,0.000000
656,5.174679,0.007475,0.857275,0.320000,79.648438,1.000000,0.486000,5,0.000141,0.000239,0.168264,5.167174,0.775076,0.000000,0.008018,0.000000
657,5.388500,0.018525,0.850539,0.320000,210.206055,1.000000,0.498000,5,0.000123,0.000214,0.167762,5.369940,0.805491,0.000000,0.003935,0.000000
658,5.003126,0.051341,0.850320,0.320000,614.222656,1.000000,0.462000,5,0.000111,0.000221,0.166841,4.951751,0.742763,0.000000,0.052555,0.000000
659,6.486174,0.122117,0.853303,0.160000,1389.753906,1.000000,0.606000,5,0.000138,0.000282,0.101779,6.364016,0.954602,0.000000,0.208731,0.000000
660,3.074034,0.004289,0.893648,0.480000,22.000000,1.000000,0.272000,5,0.000098,0.000300,0.245346,3.069713,0.460457,0.000000,0.011828,0.000000
661,6.123099,0.004544,0.904712,0.160000,18.999023,1.000000,0.592000,4,0.000173,0.000238,0.105314,6.119431,0.917915,0.000000,0.003817,0.000000
662,1.821005,0.003080,0.830538,0.640000,16.000000,1.000000,0.140000,5,0.000092,0.000213,0.400000,1.817899,0.272685,0.000000,0.015263,0.000000
663,1.941338,0.003789,0.843830,0.640000,16.000000,1.000000,0.154000,4,0.000096,0.000204,0.400000,1.938280,0.290742,0.000000,0.015100,0.000000
664,6.352719,0.004565,0.939423,0.160000,24.000000,1.000000,0.608000,5,0.000087,0.000212,0.105968,6.348117,0.952218,0.000000,0.003753,0.000000
665,5.094237,0.004394,0.917162,0.320000,23.000000,1.000000,0.468000,5,0.000092,0.000208,0.168126,5.089811,0.763472,0.000000,0.007629,0.000000
666,6.554790,0.004521,0.909742,0.160000,18.999023,1.000000,0.626000,4,0.000094,0.000200,0.104441,6.551140,0.982671,0.000000,0.003749,0.000000
667,2.228688,0.002983,0.827200,0.640000,16.000000,1.000000,0.184000,5,0.000078,0.000186,0.400000,2.225679,0.333852,0.000000,0.014764,0.000000
668,4.941010,0.004508,0.916435,0.320000,23.000000,1.000000,0.460000,5,0.000127,0.000185,0.166880,4.936470,0.740471,0.000000,0.007804,0.000000
669,3.225521,0.003381,0.856417,0.480000,17.398438,1.000000,0.288000,5,0.000081,0.000208,0.244949,3.222111,0.483317,0.000000,0.011351,0.000000
670,4.580491,0.003280,0.879261,0.320000,13.398438,1.000000,0.432000,4,0.000108,0.000215,0.163404,4.577837,0.686676,0.000000,0.007757,0.000000
671,1.807358,0.003854,0.839574,0.640000,16.000000,1.000000,0.150000,4,0.000090,0.000218,0.400000,1.804229,0.270634,0.000000,0.015354,0.000000
672,3.116734,0.003364,0.873225,0.480000,17.328125,1.000000,0.274000,5,0.000107,0.000188,0.245221,3.113341,0.467001,0.000000,0.011552,0.000000
673,5.183553,0.003298,0.928087,0.320000,13.519531,1.000000,0.482000,4,0.000093,0.000236,0.169786,5.180860,0.777129,0.000000,0.007824,0.000000
674,1.817896,0.003072,0.806050,0.640000,16.000000,1.000000,0.150000,5,0.000074,0.000187,0.400000,1.814798,0.272220,0.000000,0.015219,0.000000
675,2.164517,0.002956,0.858000,0.640000,16.000000,1.000000,0.178000,5,0.000069,0.000193,0.400000,2.161534,0.324230,0.000000,0.014671,0.000000
676,7.756053,0.003061,0.941056,0.000000,15.769531,1.000000,0.742000,5,0.000172,0.000183,0.035408,7.752953,1.162943,0.000000,0.000000,0.000000
677,4.815922,0.006318,0.955870,0.320000,18.000000,1.000000,0.444000,4,0.000102,0.000317,0.163622,4.810836,0.721625,0.000000,0.007831,0.000000
678,2.098555,0.002998,0.900000,0.640000,16.000000,1.000000,0.176000,5,0.000050,0.000216,0.400000,2.095513,0.314327,0.000000,0.014853,0.000000
679,3.553325,0.003311,0.932715,0.480000,17.343750,1.000000,0.320000,5,0.000083,0.000210,0.252982,3.549985,0.532498,0.000000,0.011372,0.000000
680,3.397722,0.003518,0.975693,0.480000,18.621094,1.000000,0.308000,4,0.000101,0.000179,0.249857,3.394878,0.509232,0.000000,0.009219,0.000000
681,4.556214,0.003888,0.899006,0.320000,24.621094,1.000000,0.426000,5,0.000115,0.000193,0.163650,4.552295,0.682844,0.000000,0.005139,0.000000
682,8.090238,0.004845,0.927022,0.000000,25.000000,1.000000,0.768000,5,0.000154,0.000267,0.026882,8.085359,1.212804,0.000000,0.000000,0.000000
683,7.982613,0.004775,0.925852,0.000000,25.000000,1.000000,0.764000,5,0.000116,0.000200,0.031265,7.977802,1.196670,0.000000,0.000000,0.000000
684,7.522162,0.004730,0.921800,0.000000,24.999023,1.000000,0.726000,5,0.000102,0.000195,0.031535,7.517398,1.127610,0.000000,0.000000,0.000000
685,6.924846,0.003401,0.867604,0.160000,21.077148,1.000000,0.650000,5,0.000132,0.000200,0.103212,6.921411,1.038212,0.000000,0.001694,0.000000
686,5.927060,0.004282,0.888181,0.160000,25.870117,1.000000,0.558000,5,0.000144,0.000230,0.100317,5.922746,0.888412,0.000000,0.001677,0.000000
687,3.412185,0.002672,0.869058,0.480000,27.709961,1.000000,0.302000,5,0.000086,0.000183,0.253406,3.409485,0.511423,0.000000,0.003830,0.000000
688,7.543605,0.003827,0.889910,0.000000,34.566406,1.000000,0.726000,5,0.000116,0.000186,0.033314,7.539741,1.130961,0.000000,0.000000,0.000000
689,6.258696,0.004384,0.872773,0.160000,50.410156,1.000000,0.594000,5,0.000087,0.000234,0.101270,6.254278,0.938142,0.000000,0.001022,0.000000
690,1.609053,0.003137,0.816170,0.640000,16.000000,1.000000,0.128000,5,0.000114,0.000244,0.400000,1.605890,0.240884,0.000000,0.015565,0.000000
691,6.149638,0.004562,0.904861,0.160000,19.000000,1.000000,0.588000,4,0.000123,0.000184,0.102322,6.145955,0.921893,0.000000,0.003835,0.000000
692,4.392514,0.004467,0.914372,0.320000,23.000000,1.000000,0.402000,5,0.000105,0.000202,0.163421,4.388015,0.658202,0.000000,0.008015,0.000000
693,6.473773,0.004551,0.915456,0.160000,19.000000,1.000000,0.614000,4,0.000123,0.000213,0.103593,6.470100,0.970515,0.000000,0.003906,0.000000
694,5.998423,0.004594,0.870948,0.160000,14.000000,1.000000,0.574000,3,0.000128,0.000223,0.100300,5.995634,0.899345,0.000000,0.004026,0.000000
695,3.665849,0.004174,0.895220,0.480000,22.000000,1.000000,0.330000,5,0.000100,0.000192,0.248884,3.661645,0.549247,0.000000,0.011319,0.000000
696,2.200317,0.003063,0.825600,0.640000,16.000000,1.000000,0.182000,5,0.000074,0.000210,0.400000,2.197228,0.329584,0.000000,0.015172,0.000000
697,4.941662,0.003581,0.876329,0.320000,18.397461,1.000000,0.456000,5,0.000110,0.000275,0.164870,4.938051,0.740708,0.000000,0.007723,0.000000
