epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,4.178044,0.003291,0.869263,0.360000,76.007812,1.000000,0.247600,24,0.000321,0.001560,0.091717,4.174830,0.626224,0.000000,0.045591,0.000000
524,6.511492,0.002941,0.903037,0.120000,57.999023,1.000000,0.486000,23,0.000510,0.001236,0.052891,6.508723,0.976308,0.000000,0.016277,0.000000
525,0.497504,0.002745,0.846256,0.576000,72.000000,1.000000,0.023600,25,0.000153,0.001053,0.195959,0.494742,0.074211,0.000000,0.068251,0.000000
526,4.555178,0.002979,0.886860,0.336000,65.904297,1.000000,0.278400,24,0.000375,0.000884,0.086293,4.552266,0.682840,0.000000,0.042558,0.000000
527,4.521491,0.003220,0.951795,0.168000,57.621094,1.000000,0.415600,20,0.000475,0.001458,0.025076,4.518838,0.677826,0.000000,0.023403,0.000000
528,3.323877,0.003710,0.976527,0.288000,55.999023,1.000000,0.304800,16,0.000362,0.000943,0.038598,3.321438,0.498216,0.000000,0.037597,0.000000
529,7.244411,0.004271,1.018003,0.072000,51.656250,1.000000,0.541200,14,0.000385,0.000755,0.050006,7.241635,1.086245,0.000000,0.009338,0.000000
530,5.458251,0.003820,0.983554,0.240000,69.429688,1.000000,0.378000,19,0.000349,0.000876,0.067882,5.455292,0.818294,0.000000,0.031747,0.000000
531,7.096232,0.004253,1.020849,0.072000,49.564453,1.000000,0.538000,13,0.000478,0.001213,0.049676,7.093939,1.064091,0.000000,0.009610,0.000000
532,1.234760,0.003047,0.881993,0.504000,83.719727,1.000000,0.094000,23,0.000262,0.001376,0.091781,1.231919,0.184788,0.000000,0.059877,0.000000
533,3.289293,0.003255,0.944520,0.288000,74.785156,1.000000,0.299200,17,0.000455,0.000834,0.038527,3.287042,0.493056,0.000000,0.032925,0.000000
534,7.555387,0.004557,1.009961,0.024000,69.435547,1.000000,0.581600,16,0.000391,0.001160,0.045080,7.552412,1.132862,0.000000,0.003449,0.000000
535,5.163321,0.004372,0.988724,0.120000,79.203125,1.000000,0.474400,17,0.000378,0.001223,0.020242,5.160262,0.774039,0.000000,0.016186,0.000000
536,6.777609,0.004357,0.982582,0.096000,83.773438,1.000000,0.501200,17,0.000419,0.001165,0.050980,6.774575,1.016186,0.000000,0.011438,0.000000
537,7.440980,0.004356,0.998561,0.048000,82.987305,1.000000,0.560400,16,0.000351,0.001107,0.046506,7.438101,1.115715,0.000000,0.005608,0.000000
538,4.229983,0.003866,0.926518,0.192000,105.207031,1.000000,0.391200,21,0.000303,0.001475,0.027553,4.226657,0.633999,0.000000,0.025371,0.000000
539,6.250713,0.003548,0.930309,0.168000,108.935547,1.000000,0.444800,21,0.000324,0.000980,0.059794,6.247676,0.937151,0.000000,0.020129,0.000000
540,4.427270,0.003813,0.887716,0.336000,86.999023,1.000000,0.277200,23,0.000340,0.001510,0.085494,4.423715,0.663557,0.000000,0.041761,0.000000
541,3.278510,0.003298,0.865667,0.456000,77.000000,1.000000,0.162000,23,0.000287,0.001159,0.119360,3.275430,0.491315,0.000000,0.055382,0.000000
542,5.853118,0.004245,0.905224,0.216000,91.998047,1.000000,0.401600,22,0.000421,0.001220,0.064739,5.849331,0.877400,0.000000,0.027313,0.000000
543,1.721631,0.003358,0.865488,0.456000,76.997070,1.000000,0.144000,23,0.000298,0.001386,0.071423,1.718522,0.257778,0.000000,0.057503,0.000000
544,4.031320,0.004337,0.889737,0.216000,81.999023,1.000000,0.374800,20,0.000397,0.001013,0.030203,4.027768,0.604165,0.000000,0.028865,0.000000
545,3.533263,0.003865,0.873680,0.288000,71.000000,1.000000,0.316000,19,0.000280,0.001122,0.038569,3.530265,0.529540,0.000000,0.037216,0.000000
546,0.965657,0.003143,0.863231,0.528000,80.999023,1.000000,0.068800,25,0.000244,0.000922,0.108375,0.962487,0.144373,0.000000,0.063397,0.000000
547,1.917277,0.003455,0.874486,0.432000,83.999023,1.000000,0.161600,24,0.000332,0.000929,0.064260,1.913915,0.287087,0.000000,0.052824,0.000000
548,3.864017,0.003579,0.869096,0.240000,66.005859,1.000000,0.358000,20,0.000345,0.000881,0.032932,3.861093,0.579164,0.000000,0.031728,0.000000
549,1.429350,0.003241,0.867477,0.480000,80.000000,1.000000,0.116400,24,0.000224,0.000982,0.080362,1.426215,0.213932,0.000000,0.058145,0.000000
550,0.481704,0.002867,0.852825,0.576000,71.998047,1.000000,0.023200,24,0.000129,0.000890,0.195959,0.478931,0.071840,0.000000,0.068748,0.000000
551,7.308889,0.004167,0.923289,0.048000,87.683594,1.000000,0.558000,23,0.000424,0.000770,0.048014,7.304954,1.095743,0.000000,0.006316,0.000000
552,1.262453,0.002844,0.860369,0.504000,68.611328,1.000000,0.097200,24,0.000193,0.001182,0.091861,1.259688,0.188953,0.000000,0.061499,0.000000
553,0.474779,0.003072,0.844800,0.576000,71.997070,1.000000,0.021600,25,0.000095,0.000846,0.195959,0.471689,0.070753,0.000000,0.076530,0.000000
554,3.851147,0.002879,0.871028,0.240000,62.562500,1.000000,0.356400,24,0.000404,0.000724,0.032813,3.848294,0.577244,0.000000,0.031678,0.000000
555,7.255908,0.002919,0.896755,0.072000,57.414062,1.000000,0.528400,23,0.000448,0.001077,0.050793,7.253161,1.087974,0.000000,0.010182,0.000000
556,2.378437,0.003014,0.899041,0.384000,63.834961,1.000000,0.206800,22,0.000303,0.001528,0.053454,2.375734,0.356360,0.000000,0.048578,0.000000
557,4.053899,0.003205,0.901062,0.384000,68.556641,1.000000,0.233200,22,0.000309,0.000903,0.095648,4.051028,0.607654,0.000000,0.047713,0.000000
558,0.516274,0.002740,0.840074,0.576000,71.998047,1.000000,0.026000,25,0.000117,0.000998,0.195959,0.513506,0.077026,0.000000,0.068149,0.000000
559,6.648028,0.003220,0.942872,0.120000,54.510742,1.000000,0.484000,20,0.000448,0.000830,0.054957,6.645362,0.996804,0.000000,0.015709,0.000000
560,7.725944,0.004629,1.017769,0.000000,57.585938,1.000000,0.604000,14,0.000313,0.000887,0.042167,7.723244,1.158487,0.000000,0.000000,0.000000
561,0.475993,0.002753,0.830340,0.576000,74.452148,1.000000,0.022800,25,0.000120,0.001381,0.195959,0.473216,0.070982,0.000000,0.068575,0.000000
562,0.739554,0.002924,0.851305,0.552000,87.271484,1.000000,0.046800,25,0.000131,0.000742,0.135652,0.736602,0.110490,0.000000,0.064812,0.000000
563,5.493208,0.004001,0.964302,0.240000,82.920898,1.000000,0.369200,19,0.000340,0.000883,0.070414,5.490100,0.823515,0.000000,0.030481,0.000000
564,0.493121,0.002616,0.819158,0.576000,88.445312,1.000000,0.022800,25,0.000135,0.001620,0.195959,0.490487,0.073573,0.000000,0.065041,0.000000
565,2.602892,0.003425,0.891361,0.360000,116.886719,1.000000,0.226400,25,0.000338,0.000773,0.049196,2.599426,0.389914,0.000000,0.042968,0.000000
566,3.200278,0.003457,0.886242,0.288000,121.109375,1.000000,0.287600,24,0.000401,0.001292,0.038506,3.196920,0.479538,0.000000,0.031187,0.000000
567,5.735488,0.003856,0.899463,0.216000,142.278320,1.000000,0.399200,25,0.000393,0.001235,0.063519,5.731558,0.859734,0.000000,0.023094,0.000000
568,3.931701,0.004193,0.880922,0.240000,167.160156,1.000000,0.360800,24,0.000361,0.001124,0.032775,3.927584,0.589138,0.000000,0.025613,0.000000
569,4.764071,0.004738,0.915941,0.312000,181.682617,1.000000,0.300400,24,0.000543,0.001618,0.081793,4.759466,0.713920,0.000000,0.062373,0.000000
570,1.654562,0.003378,0.870744,0.456000,82.000000,1.000000,0.139600,24,0.000283,0.001311,0.071436,1.651294,0.247694,0.000000,0.056305,0.000000
571,0.495410,0.002721,0.846886,0.576000,71.999023,1.000000,0.024400,25,0.000101,0.001010,0.195959,0.492672,0.073901,0.000000,0.067747,0.000000
572,4.159184,0.003758,0.884983,0.384000,88.000000,1.000000,0.227200,24,0.000285,0.000874,0.100308,4.155530,0.623330,0.000000,0.048280,0.000000
573,3.485349,0.004176,0.910710,0.264000,103.000000,1.000000,0.316000,25,0.000388,0.001163,0.035609,3.481101,0.522165,0.000000,0.034091,0.000000
574,5.640611,0.004305,0.902613,0.216000,91.999023,1.000000,0.392800,22,0.000381,0.001146,0.065857,5.636742,0.845511,0.000000,0.028063,0.000000
575,2.204538,0.003530,0.873039,0.408000,80.999023,1.000000,0.188400,23,0.000319,0.000857,0.058459,2.201254,0.330188,0.000000,0.050980,0.000000
576,5.682255,0.004342,0.907541,0.216000,96.997070,1.000000,0.383600,23,0.000406,0.000954,0.068049,5.678194,0.851729,0.000000,0.028001,0.000000
577,2.390835,0.003654,0.877795,0.384000,82.999023,1.000000,0.208000,23,0.000320,0.001369,0.053535,2.387414,0.358112,0.000000,0.048963,0.000000
578,5.005658,0.003693,0.881467,0.288000,81.671875,1.000000,0.326000,23,0.000388,0.000956,0.076322,5.002201,0.750330,0.000000,0.037016,0.000000
579,5.316886,0.004026,0.888317,0.240000,85.335938,1.000000,0.368800,22,0.000373,0.001065,0.066630,5.313299,0.796995,0.000000,0.030538,0.000000
580,2.118074,0.003254,0.862301,0.408000,76.674805,1.000000,0.189600,24,0.000286,0.001158,0.058464,2.114921,0.317238,0.000000,0.051080,0.000000
581,5.103721,0.003565,0.891890,0.264000,73.946289,1.000000,0.342400,22,0.000448,0.000922,0.073588,5.100527,0.765079,0.000000,0.033994,0.000000
582,7.455184,0.003716,0.918911,0.048000,67.960938,1.000000,0.558800,20,0.000355,0.001164,0.046393,7.452136,1.117820,0.000000,0.006362,0.000000
583,0.504791,0.002837,0.854730,0.576000,72.000000,1.000000,0.024400,24,0.000159,0.001070,0.195959,0.502050,0.075308,0.000000,0.068023,0.000000
584,4.480043,0.002890,0.886372,0.168000,58.519531,1.000000,0.417600,22,0.000385,0.000752,0.025227,4.477450,0.671618,0.000000,0.023101,0.000000
585,2.605687,0.002833,0.894278,0.360000,56.112305,1.000000,0.228800,21,0.000312,0.001838,0.049126,2.603251,0.390488,0.000000,0.046368,0.000000
586,6.487550,0.003526,0.958924,0.144000,54.229492,1.000000,0.470800,17,0.000461,0.000838,0.055660,6.485061,0.972759,0.000000,0.019224,0.000000
587,1.125640,0.003162,0.860087,0.504000,82.750000,1.000000,0.085200,25,0.000241,0.001473,0.091962,1.122432,0.168365,0.000000,0.063193,0.000000
588,5.130091,0.002919,0.920456,0.288000,57.539062,1.000000,0.329200,21,0.000310,0.000941,0.078296,5.127598,0.769140,0.000000,0.037395,0.000000
589,6.082701,0.003674,0.972674,0.168000,53.538086,1.000000,0.432000,16,0.000406,0.001500,0.060413,6.080273,0.912041,0.000000,0.021684,0.000000
590,4.380991,0.003418,0.951426,0.168000,63.440430,1.000000,0.412400,18,0.000324,0.001566,0.025136,4.378474,0.656771,0.000000,0.022082,0.000000
591,0.508703,0.002573,0.817452,0.576000,88.686523,1.000000,0.025200,25,0.000126,0.001272,0.195959,0.506107,0.075916,0.000000,0.063975,0.000000
592,2.453720,0.003419,0.925723,0.384000,90.772461,1.000000,0.213600,20,0.000302,0.000755,0.053507,2.450931,0.367640,0.000000,0.046897,0.000000
593,2.818700,0.003531,0.922661,0.336000,98.165039,1.000000,0.253600,22,0.000333,0.000838,0.045325,2.815555,0.422333,0.000000,0.042058,0.000000
594,4.620066,0.003721,0.883998,0.312000,104.264648,1.000000,0.293200,24,0.000344,0.001108,0.082948,4.616451,0.692468,0.000000,0.041476,0.000000
595,3.507938,0.003216,0.887094,0.288000,112.682617,1.000000,0.316000,24,0.000306,0.001294,0.038622,3.504796,0.525719,0.000000,0.032741,0.000000
596,6.706131,0.003564,0.956007,0.120000,125.460938,1.000000,0.485200,23,0.000341,0.001064,0.055085,6.702792,1.005419,0.000000,0.017281,0.000000
597,5.125649,0.004688,0.947225,0.120000,137.423828,1.000000,0.475200,21,0.000339,0.001211,0.020157,5.121662,0.768249,0.000000,0.025117,0.000000
598,5.238231,0.004387,0.929611,0.264000,184.749023,1.000000,0.348800,23,0.000387,0.001221,0.072761,5.234122,0.785118,0.000000,0.040208,0.000000
599,0.491313,0.003125,0.816111,0.576000,186.078125,1.000000,0.023200,25,0.000133,0.001295,0.195959,0.488170,0.073226,0.000000,0.077914,0.000000
600,5.219137,0.004590,0.895236,0.352000,99.000000,1.000000,0.349200,22,0.000459,0.000988,0.072635,5.215031,0.782255,0.000000,0.043595,0.000000
601,1.093534,0.003886,0.863846,0.704000,103.000000,1.000000,0.072000,25,0.000161,0.001138,0.108332,1.089623,0.163443,0.000000,0.082692,0.000000
602,7.143336,0.004979,0.927940,0.096000,106.999023,1.000000,0.519600,22,0.000439,0.000745,0.051107,7.138883,1.070832,0.000000,0.012229,0.000000
603,4.387717,0.004731,0.880045,0.256000,81.998047,1.000000,0.401200,18,0.000338,0.001570,0.027586,4.384239,0.657636,0.000000,0.033178,0.000000
604,0.619534,0.003716,0.847795,0.768000,96.000000,1.000000,0.024800,24,0.000117,0.001343,0.195959,0.615929,0.092389,0.000000,0.089067,0.000000
605,1.277643,0.003935,0.866870,0.672000,104.000000,1.000000,0.088000,25,0.000240,0.000774,0.091985,1.273673,0.191051,0.000000,0.078896,0.000000
606,3.135145,0.004411,0.889302,0.416000,102.000000,1.000000,0.277200,23,0.000321,0.000713,0.041771,3.131031,0.469655,0.000000,0.051226,0.000000
607,3.186722,0.004159,0.888057,0.416000,102.671875,1.000000,0.279200,25,0.000360,0.000801,0.041700,3.182505,0.477376,0.000000,0.051918,0.000000
608,5.322006,0.004128,0.875774,0.352000,79.670898,1.000000,0.350800,20,0.000445,0.001310,0.072756,5.318646,0.797797,0.000000,0.043862,0.000000
609,1.320236,0.003812,0.859625,0.672000,99.334961,1.000000,0.095600,25,0.000185,0.001169,0.091662,1.316385,0.197458,0.000000,0.079841,0.000000
610,0.592518,0.003528,0.844354,0.768000,95.999023,1.000000,0.022400,25,0.000139,0.000749,0.195959,0.588962,0.088344,0.000000,0.087923,0.000000
611,2.651712,0.004202,0.871385,0.480000,91.011719,1.000000,0.232400,24,0.000303,0.000730,0.049239,2.647631,0.397145,0.000000,0.067541,0.000000
612,4.177319,0.003193,0.860686,0.512000,75.897461,1.000000,0.234800,24,0.000339,0.000731,0.094989,4.174209,0.626131,0.000000,0.062166,0.000000
613,6.660863,0.003326,0.894605,0.160000,67.449219,1.000000,0.488000,22,0.000349,0.000932,0.053837,6.657881,0.998682,0.000000,0.020102,0.000000
614,7.303176,0.003997,0.968542,0.064000,59.113281,1.000000,0.554000,16,0.000304,0.001012,0.047222,7.300548,1.095082,0.000000,0.008393,0.000000
615,0.580511,0.003712,0.855216,0.768000,96.000000,1.000000,0.020000,24,0.000139,0.001210,0.195959,0.576922,0.086538,0.000000,0.089026,0.000000
616,4.152798,0.004344,0.949934,0.288000,76.312500,1.000000,0.376800,18,0.000424,0.000760,0.030126,4.149598,0.622440,0.000000,0.036469,0.000000
617,5.480894,0.004505,0.945219,0.320000,85.000000,1.000000,0.367200,19,0.000398,0.000752,0.068336,5.477422,0.821613,0.000000,0.039822,0.000000
618,1.311594,0.003633,0.849271,0.672000,89.670898,1.000000,0.093600,24,0.000200,0.001494,0.091926,1.308069,0.196210,0.000000,0.079835,0.000000
619,4.283036,0.003696,0.894574,0.480000,78.257812,1.000000,0.246800,22,0.000328,0.000749,0.093166,4.279721,0.641958,0.000000,0.058964,0.000000
620,7.654749,0.004221,1.022646,0.000000,62.824219,1.000000,0.598800,16,0.000311,0.000902,0.042282,7.651946,1.147792,0.000000,0.000000,0.000000
621,0.869889,0.003707,0.855272,0.736000,105.127930,1.000000,0.050000,25,0.000152,0.000967,0.135878,0.866149,0.129922,0.000000,0.083024,0.000000
622,6.039138,0.003799,0.970204,0.256000,71.173828,1.000000,0.416000,19,0.000361,0.000881,0.062923,6.036207,0.905431,0.000000,0.030247,0.000000
623,0.869733,0.003388,0.853422,0.736000,109.621094,1.000000,0.049200,25,0.000136,0.001110,0.136235,0.866320,0.129948,0.000000,0.074774,0.000000
624,5.628713,0.003663,0.973616,0.288000,78.021484,1.000000,0.391200,19,0.000379,0.000755,0.065073,5.625869,0.843880,0.000000,0.032347,0.000000
625,4.894266,0.003812,1.000825,0.192000,77.507812,1.000000,0.444800,18,0.000428,0.001253,0.022689,4.891444,0.733717,0.000000,0.021520,0.000000
626,4.892215,0.004087,0.903096,0.416000,109.953125,1.000000,0.302000,23,0.000364,0.000905,0.082263,4.888414,0.733262,0.000000,0.045650,0.000000
627,3.678009,0.004198,0.933425,0.352000,103.199219,1.000000,0.328400,21,0.000374,0.001305,0.035581,3.674415,0.551162,0.000000,0.039302,0.000000
628,2.230437,0.003460,0.871030,0.544000,124.317383,1.000000,0.185600,25,0.000324,0.000840,0.058424,2.226925,0.334039,0.000000,0.051349,0.000000
629,5.315709,0.003726,0.924226,0.352000,120.713867,1.000000,0.350800,22,0.000346,0.000887,0.072571,5.312358,0.796854,0.000000,0.033549,0.000000
630,4.618402,0.004792,0.904231,0.224000,93.000000,1.000000,0.434400,20,0.000400,0.001209,0.025143,4.614509,0.692176,0.000000,0.029302,0.000000
631,2.198390,0.003521,0.846016,0.768000,96.000000,1.000000,0.040000,25,0.000110,0.001331,0.195959,2.194840,0.329226,0.000000,0.087764,0.000000
632,6.279470,0.004837,0.919278,0.224000,107.999023,1.000000,0.436000,23,0.000414,0.000818,0.060774,6.274937,0.941241,0.000000,0.028626,0.000000
633,1.728950,0.004078,0.869462,0.608000,100.999023,1.000000,0.135200,24,0.000302,0.001333,0.071361,1.724993,0.258749,0.000000,0.072686,0.000000
634,3.674531,0.004104,0.867521,0.576000,97.000000,1.000000,0.182000,23,0.000287,0.000786,0.113155,3.670711,0.550607,0.000000,0.068755,0.000000
635,5.242435,0.004572,0.905228,0.352000,109.000000,1.000000,0.338800,24,0.000319,0.000849,0.072872,5.238002,0.785700,0.000000,0.043839,0.000000
636,6.982674,0.004967,0.900004,0.128000,85.999023,1.000000,0.509600,18,0.000427,0.001240,0.052512,6.979027,1.046854,0.000000,0.016871,0.000000
637,5.408600,0.004972,0.893118,0.320000,100.000000,1.000000,0.354800,22,0.000361,0.001591,0.071175,5.404150,0.810623,0.000000,0.047882,0.000000
638,7.330882,0.005227,0.905995,0.064000,88.335938,1.000000,0.550800,19,0.000745,0.000969,0.047653,7.326841,1.099026,0.000000,0.008395,0.000000
639,3.476501,0.004076,0.853961,0.384000,73.671875,1.000000,0.312000,19,0.000353,0.001167,0.038566,3.473329,0.520999,0.000000,0.049103,0.000000
640,6.253833,0.004673,0.892044,0.192000,85.004883,1.000000,0.458800,21,0.000360,0.000984,0.056166,6.249842,0.937476,0.000000,0.024474,0.000000
641,6.423420,0.004202,0.902067,0.160000,81.011719,1.000000,0.475200,20,0.000323,0.001083,0.054742,6.420001,0.963000,0.000000,0.020066,0.000000
642,6.541335,0.004884,0.909994,0.160000,88.302734,1.000000,0.464800,22,0.000390,0.001166,0.056212,6.536945,0.980542,0.000000,0.021548,0.000000
643,6.826966,0.004027,0.934452,0.128000,69.269531,1.000000,0.508400,19,0.000518,0.001203,0.050317,6.823848,1.023577,0.000000,0.015717,0.000000
644,1.140375,0.003912,0.863894,0.704000,98.000000,1.000000,0.076800,24,0.000344,0.001335,0.108361,1.136593,0.170489,0.000000,0.083180,0.000000
645,3.911970,0.003585,0.882283,0.544000,80.542969,1.000000,0.206000,23,0.000286,0.000826,0.103472,3.908636,0.586295,0.000000,0.065578,0.000000
646,5.215122,0.004165,0.935979,0.352000,84.551758,1.000000,0.340000,21,0.000449,0.001104,0.073443,5.211566,0.781735,0.000000,0.043313,0.000000
647,6.467943,0.004625,0.958584,0.192000,74.952148,1.000000,0.463600,19,0.000375,0.001363,0.055901,6.464360,0.969654,0.000000,0.024154,0.000000
648,5.535665,0.003600,0.919596,0.320000,73.199219,1.000000,0.366000,21,0.000460,0.001076,0.071278,5.532554,0.829883,0.000000,0.040535,0.000000
649,7.354351,0.003701,0.999827,0.064000,59.626953,1.000000,0.554400,18,0.000378,0.001324,0.047305,7.351591,1.102739,0.000000,0.008088,0.000000
650,5.998630,0.004440,0.983544,0.256000,83.904297,1.000000,0.421600,19,0.000384,0.001148,0.062999,5.995206,0.899281,0.000000,0.031985,0.000000
651,5.524130,0.004409,0.939618,0.320000,87.003906,1.000000,0.371600,20,0.000311,0.001237,0.070546,5.520539,0.828081,0.000000,0.039239,0.000000
652,7.304587,0.004740,1.003895,0.096000,78.133789,1.000000,0.538800,17,0.000408,0.001415,0.048949,7.301275,1.095191,0.000000,0.012509,0.000000
653,1.956768,0.003661,0.878333,0.576000,104.264648,1.000000,0.159600,23,0.000321,0.001416,0.064291,1.953353,0.293003,0.000000,0.064592,0.000000
654,6.687803,0.004099,0.992511,0.160000,85.291992,1.000000,0.492800,19,0.000487,0.001139,0.053632,6.684604,1.002691,0.000000,0.017778,0.000000
655,0.614457,0.002755,0.817647,0.768000,111.849609,1.000000,0.023200,25,0.000158,0.001432,0.195959,0.611672,0.091751,0.000000,0.068320,0.000000
656,2.756416,0.003695,0.895760,0.480000,118.682617,1.000000,0.238000,25,0.000341,0.000742,0.049041,2.752664,0.412900,0.000000,0.053525,0.000000
657,7.861636,0.003746,0.985727,0.000000,94.187500,1.000000,0.596400,21,0.000469,0.000945,0.043937,7.858391,1.178759,0.000000,0.000000,0.000000
658,6.180731,0.003806,0.939745,0.224000,126.521484,1.000000,0.440400,22,0.000409,0.000934,0.058761,6.177316,0.926597,0.000000,0.021421,0.000000
659,6.537276,0.003937,0.943682,0.160000,131.866211,1.000000,0.478000,22,0.000408,0.001245,0.054222,6.533732,0.980060,0.000000,0.017420,0.000000
660,4.015189,0.004733,0.914843,0.288000,110.998047,1.000000,0.369200,24,0.000329,0.001356,0.030123,4.010582,0.601587,0.000000,0.037342,0.000000
661,6.185540,0.004730,0.910736,0.224000,98.000000,1.000000,0.445600,21,0.000427,0.001021,0.059461,6.181495,0.927224,0.000000,0.027801,0.000000
662,5.287609,0.004603,0.905676,0.352000,109.000000,1.000000,0.340400,24,0.000366,0.001395,0.074023,5.283118,0.792468,0.000000,0.043843,0.000000
663,1.992190,0.004140,0.880946,0.576000,106.998047,1.000000,0.161200,25,0.000289,0.001323,0.064242,1.987985,0.298198,0.000000,0.069240,0.000000
664,7.607156,0.005136,0.900440,0.032000,78.999023,1.000000,0.582800,16,0.000442,0.001502,0.045253,7.603792,1.140569,0.000000,0.004038,0.000000
665,4.504328,0.004780,0.907973,0.224000,103.000000,1.000000,0.406000,22,0.000378,0.001776,0.025200,4.500014,0.675002,0.000000,0.029109,0.000000
666,7.022952,0.004945,0.891867,0.128000,81.000000,1.000000,0.517600,17,0.000381,0.001310,0.051468,7.019491,1.052924,0.000000,0.016816,0.000000
667,6.964608,0.005375,0.912744,0.128000,96.000000,1.000000,0.508800,20,0.000356,0.000988,0.051787,6.960226,1.044034,0.000000,0.016471,0.000000
668,6.040713,0.005016,0.885618,0.256000,87.335938,1.000000,0.418400,20,0.000431,0.001480,0.063183,6.036597,0.905490,0.000000,0.040715,0.000000
669,6.425710,0.004496,0.876690,0.192000,82.144531,1.000000,0.461200,20,0.000385,0.001360,0.057581,6.422046,0.963307,0.000000,0.025630,0.000000
670,1.722398,0.003907,0.857956,0.608000,91.671875,1.000000,0.137200,24,0.000291,0.001415,0.071392,1.718620,0.257793,0.000000,0.073249,0.000000
671,7.536905,0.003460,0.878490,0.032000,63.675781,1.000000,0.577600,21,0.000400,0.001139,0.046259,7.533886,1.130083,0.000000,0.004330,0.000000
672,0.851091,0.003737,0.856286,0.736000,91.999023,1.000000,0.046800,23,0.000185,0.001389,0.135695,0.847611,0.127142,0.000000,0.085820,0.000000
673,5.044291,0.004036,0.899616,0.384000,80.207031,1.000000,0.322800,21,0.000382,0.000758,0.077367,5.040843,0.756126,0.000000,0.048312,0.000000
674,3.665099,0.003671,0.896568,0.352000,70.170898,1.000000,0.332400,20,0.000361,0.000896,0.035594,3.662115,0.549317,0.000000,0.043761,0.000000
675,2.497332,0.003359,0.884590,0.512000,70.217773,1.000000,0.210000,21,0.000280,0.001537,0.053518,2.494474,0.374171,0.000000,0.062501,0.000000
676,2.662789,0.003521,0.888675,0.480000,78.066406,1.000000,0.228000,22,0.000305,0.000978,0.049128,2.659630,0.398944,0.000000,0.059876,0.000000
677,6.777616,0.003011,0.959695,0.160000,54.588867,1.000000,0.486000,20,0.000449,0.000804,0.055007,6.775108,1.016266,0.000000,0.020875,0.000000
678,2.458316,0.003303,0.899364,0.512000,74.190430,1.000000,0.209200,21,0.000286,0.001376,0.053605,2.455473,0.368321,0.000000,0.060908,0.000000
679,7.312946,0.003993,1.053997,0.096000,58.050781,1.000000,0.548800,16,0.000386,0.000938,0.048938,7.310311,1.096547,0.000000,0.012923,0.000000
680,1.514102,0.003838,0.869215,0.640000,104.905273,1.000000,0.114800,24,0.000213,0.001724,0.080076,1.510375,0.226556,0.000000,0.074179,0.000000
681,5.958853,0.004151,0.981576,0.256000,87.366211,1.000000,0.416400,20,0.000487,0.000904,0.064392,5.955436,0.893315,0.000000,0.031179,0.000000
682,3.221200,0.003769,0.937372,0.416000,89.121094,1.000000,0.280800,20,0.000323,0.001184,0.041685,3.218102,0.482715,0.000000,0.046873,0.000000
683,6.082676,0.003875,0.980921,0.224000,83.640625,1.000000,0.430400,20,0.000391,0.001000,0.060050,6.079523,0.911929,0.000000,0.027333,0.000000
684,5.386696,0.003968,0.933916,0.320000,106.291992,1.000000,0.363600,22,0.000322,0.001150,0.069426,5.383133,0.807470,0.000000,0.034069,0.000000
685,7.525013,0.004213,0.998670,0.064000,107.037109,1.000000,0.560800,20,0.000391,0.001615,0.046354,7.521553,1.128233,0.000000,0.008252,0.000000
686,7.148478,0.003874,0.961621,0.096000,119.261719,1.000000,0.522400,21,0.000455,0.001056,0.051939,7.145131,1.071770,0.000000,0.012381,0.000000
687,4.887173,0.003242,0.900088,0.416000,134.394531,1.000000,0.300000,23,0.000330,0.001447,0.081872,4.884136,0.732620,0.000000,0.037366,0.000000
688,0.591621,0.002275,0.816318,0.768000,140.042969,1.000000,0.021600,25,0.000174,0.001346,0.195959,0.589316,0.088397,0.000000,0.056648,0.000000
689,6.023699,0.003941,0.929568,0.256000,159.529297,1.000000,0.423600,22,0.000435,0.000778,0.061579,6.020175,0.903026,0.000000,0.019866,0.000000
690,1.295189,0.003940,0.862487,0.672000,98.999023,1.000000,0.094400,24,0.000202,0.001212,0.091871,1.291376,0.193706,0.000000,0.079529,0.000000
691,6.270986,0.004843,0.910055,0.192000,99.000000,1.000000,0.459600,21,0.000398,0.001048,0.056286,6.266844,0.940027,0.000000,0.024079,0.000000
692,7.638017,0.005186,0.932790,0.032000,103.999023,1.000000,0.572400,21,0.000289,0.001123,0.045446,7.633553,1.145033,0.000000,0.004009,0.000000
693,0.609680,0.003588,0.845744,0.768000,95.998047,1.000000,0.023200,25,0.000123,0.001237,0.195959,0.606068,0.090910,0.000000,0.089460,0.000000
694,6.549849,0.004923,0.924966,0.160000,110.000000,1.000000,0.477200,23,0.000353,0.000730,0.055217,6.545220,0.981783,0.000000,0.020490,0.000000
695,3.004096,0.004336,0.875359,0.448000,91.000000,1.000000,0.258800,21,0.000298,0.001429,0.045440,3.000389,0.450058,0.000000,0.055156,0.000000
696,7.392660,0.005177,0.910958,0.064000,87.999023,1.000000,0.559600,18,0.000469,0.001192,0.045587,7.388850,1.108328,0.000000,0.008140,0.000000
697,5.566907,0.004635,0.895341,0.320000,102.470703,1.000000,0.362800,23,0.000424,0.001250,0.071981,5.562578,0.834387,0.000000,0.040252,0.000000
