epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,1.884726,0.000547,0.852560,0.960000,12.000000,1.000000,0.040000,25,0.000100,0.000860,0.195959,1.792754,0.268913,0.000000,0.013451,0.000000
699,1.104749,0.000687,0.869040,0.800000,12.500000,1.000000,0.112800,25,0.000237,0.000816,0.080180,1.104036,0.165605,0.000000,0.013219,0.000000
700,2.253738,0.000764,0.864868,0.600000,11.843750,1.000000,0.232400,25,0.000354,0.000768,0.049198,2.252943,0.337941,0.000000,0.011197,0.000000
701,3.888115,0.000835,0.889745,0.320000,11.445312,1.000000,0.400000,25,0.000434,0.000817,0.027630,3.887245,0.583087,0.000000,0.007143,0.000000
702,6.229287,0.001012,0.893755,0.240000,11.218750,1.000000,0.464000,22,0.000394,0.000851,0.057823,6.132352,0.919853,0.000000,0.005261,0.000000
703,5.059583,0.000957,0.894542,0.400000,10.382812,1.000000,0.364400,20,0.000243,0.000866,0.068402,4.968781,0.745317,0.000000,0.008546,0.000000
704,3.585092,0.000810,0.901223,0.360000,8.945312,1.000000,0.368000,20,0.000345,0.000882,0.030196,3.584411,0.537662,0.000000,0.007378,0.000000
705,3.141909,0.000835,0.921507,0.480000,9.671875,1.000000,0.310800,20,0.000354,0.000809,0.038527,3.141208,0.471181,0.000000,0.009820,0.000000
706,4.243955,0.000863,0.927622,0.560000,11.101562,1.000000,0.276800,21,0.000327,0.000820,0.085449,4.151398,0.622710,0.000000,0.011860,0.000000
707,1.452260,0.000695,0.872760,0.760000,11.777344,1.000000,0.146000,24,0.000250,0.000792,0.071511,1.451566,0.217735,0.000000,0.012910,0.000000
708,5.422508,0.000899,0.949546,0.360000,10.496094,1.000000,0.394800,21,0.000458,0.000804,0.065622,5.328316,0.799247,0.000000,0.008538,0.000000
709,6.071404,0.000879,0.982300,0.240000,8.679688,1.000000,0.460000,18,0.000451,0.000857,0.057336,5.976734,0.896510,0.000000,0.005532,0.000000
710,3.801796,0.000799,0.897231,0.640000,13.070312,1.000000,0.230400,22,0.000277,0.000823,0.098430,3.705461,0.555819,0.000000,0.012466,0.000000
711,5.107865,0.000955,0.940913,0.400000,11.878906,1.000000,0.371600,21,0.000304,0.000824,0.068716,5.014427,0.752164,0.000000,0.009603,0.000000
712,0.216918,0.000614,0.851000,0.960000,16.738281,1.000000,0.022400,25,0.000147,0.000820,0.195959,0.216279,0.032442,0.000000,0.015131,0.000000
713,0.484625,0.000681,0.854909,0.920000,22.281250,1.000000,0.048800,25,0.000151,0.000750,0.135666,0.483919,0.072588,0.000000,0.015869,0.000000
714,6.668203,0.001033,0.997286,0.120000,15.898438,1.000000,0.529600,20,0.000429,0.000754,0.048934,6.575336,0.986300,0.000000,0.002817,0.000000
715,4.928654,0.001491,0.941606,0.440000,37.839844,1.000000,0.338800,20,0.000471,0.001290,0.073258,4.835804,0.725371,0.000000,0.014613,0.000000
716,1.383662,0.001239,0.873013,0.760000,43.207031,1.000000,0.142000,24,0.000262,0.000832,0.071352,1.382433,0.207365,0.000000,0.024717,0.000000
717,0.241924,0.000987,0.817215,0.960000,46.359375,1.000000,0.024400,25,0.000215,0.000828,0.195959,0.240912,0.036137,0.000000,0.024555,0.000000
718,3.385684,0.002521,0.878667,0.400000,85.742188,1.000000,0.341200,24,0.000359,0.000801,0.032866,3.383213,0.507482,0.000000,0.012211,0.000000
719,4.722883,0.002872,0.894189,0.480000,125.480469,1.000000,0.324400,24,0.000346,0.000856,0.076859,4.626692,0.694004,0.000000,0.018247,0.000000
720,6.223010,0.000961,0.933903,0.200000,12.000000,1.000000,0.483200,24,0.000490,0.000877,0.054677,6.128046,0.919207,0.000000,0.004544,0.000000
721,7.468479,0.001027,0.927016,0.000000,9.500000,1.000000,0.615200,19,0.000459,0.000810,0.041981,7.374054,1.106108,0.000000,0.000000,0.000000
722,5.790906,0.000919,0.898943,0.320000,10.000000,1.000000,0.425600,20,0.000390,0.000868,0.061464,5.697133,0.854570,0.000000,0.006632,0.000000
723,0.200373,0.000577,0.842154,0.960000,12.000000,1.000000,0.020400,25,0.000160,0.000900,0.195959,0.199772,0.029966,0.000000,0.014255,0.000000
724,5.159693,0.000862,0.891325,0.400000,10.500000,1.000000,0.369200,21,0.000345,0.000748,0.070076,5.063933,0.759590,0.000000,0.007909,0.000000
725,4.763790,0.001031,0.909370,0.200000,10.000000,1.000000,0.472800,20,0.000424,0.000857,0.020154,4.762924,0.714439,0.000000,0.004775,0.000000
726,3.932581,0.000881,0.905940,0.320000,11.000000,1.000000,0.398000,22,0.000384,0.000854,0.027534,3.931768,0.589765,0.000000,0.006676,0.000000
727,0.222334,0.000560,0.844718,0.960000,12.000000,1.000000,0.022400,25,0.000138,0.000852,0.195959,0.221749,0.033262,0.000000,0.013831,0.000000
728,1.628672,0.000748,0.873691,0.720000,12.339844,1.000000,0.163600,25,0.000274,0.000816,0.064243,1.627894,0.244184,0.000000,0.012821,0.000000
729,6.905682,0.000908,0.913933,0.080000,11.019531,1.000000,0.550000,24,0.000470,0.000809,0.047070,6.812367,1.021855,0.000000,0.001744,0.000000
730,5.132337,0.000879,0.901819,0.120000,8.519531,1.000000,0.526000,19,0.000362,0.000798,0.014951,5.131627,0.769744,0.000000,0.003084,0.000000
731,1.367142,0.000696,0.857643,0.760000,11.171875,1.000000,0.142400,23,0.000286,0.000801,0.071533,1.366474,0.204971,0.000000,0.013196,0.000000
732,6.719046,0.000966,0.912049,0.160000,7.230469,1.000000,0.515200,16,0.000468,0.000792,0.051840,6.623385,0.993508,0.000000,0.003742,0.000000
733,2.260038,0.000718,0.882876,0.600000,9.390625,1.000000,0.230400,20,0.000306,0.000843,0.049089,2.259433,0.338915,0.000000,0.010756,0.000000
734,6.385211,0.001186,0.931248,0.160000,9.249023,1.000000,0.494800,15,0.000450,0.000825,0.053683,6.289258,0.943389,0.000000,0.003610,0.000000
735,7.437604,0.001147,0.966737,0.040000,7.877930,1.000000,0.583600,14,0.000419,0.000822,0.044672,7.343117,1.101468,0.000000,0.001082,0.000000
736,6.194107,0.001046,0.966172,0.240000,9.093750,1.000000,0.459200,16,0.000397,0.000863,0.059052,6.095597,0.914340,0.000000,0.004981,0.000000
737,0.663199,0.000968,0.863230,0.880000,12.000000,1.000000,0.067200,24,0.000259,0.000811,0.108804,0.662242,0.099336,0.000000,0.021680,0.000000
738,5.624352,0.000915,0.941869,0.320000,9.608398,1.000000,0.411200,20,0.000503,0.000762,0.064183,5.527981,0.829197,0.000000,0.008064,0.000000
739,6.712107,0.000942,0.976426,0.120000,7.390625,1.000000,0.526800,16,0.000421,0.000827,0.049666,6.618260,0.992739,0.000000,0.003051,0.000000
740,1.150015,0.000782,0.894664,0.800000,13.838867,1.000000,0.119600,22,0.000294,0.000846,0.080058,1.149299,0.172395,0.000000,0.015696,0.000000
741,5.440507,0.000893,0.949327,0.320000,9.554688,1.000000,0.405600,20,0.000428,0.000739,0.064181,5.345552,0.801833,0.000000,0.006662,0.000000
742,4.778641,0.000901,0.961535,0.480000,11.984375,1.000000,0.312400,20,0.000323,0.000829,0.080655,4.680284,0.702043,0.000000,0.011348,0.000000
743,3.507430,0.000907,0.986704,0.400000,12.397461,1.000000,0.354400,18,0.000330,0.000840,0.032805,3.506742,0.526011,0.000000,0.008631,0.000000
744,5.157701,0.000962,0.948105,0.400000,14.699219,1.000000,0.372400,20,0.000375,0.000747,0.068662,5.064094,0.759614,0.000000,0.008453,0.000000
745,7.618801,0.001089,1.041417,0.000000,11.699219,1.000000,0.606400,17,0.000400,0.000806,0.041844,7.526213,1.128932,0.000000,0.000000,0.000000
746,7.241984,0.001068,1.017055,0.040000,13.476562,1.000000,0.575600,18,0.000369,0.000852,0.044780,7.148569,1.072285,0.000000,0.001474,0.000000
747,3.150419,0.000833,0.879554,0.760000,24.550781,1.000000,0.160400,24,0.000269,0.000847,0.119995,3.056390,0.458458,0.000000,0.013686,0.000000
748,1.587006,0.000966,0.859348,0.720000,24.203125,1.000000,0.159200,25,0.000247,0.000825,0.064298,1.586011,0.237902,0.000000,0.014689,0.000000
749,0.238320,0.000676,0.817843,0.960000,28.609375,1.000000,0.024000,25,0.000119,0.000789,0.195959,0.237619,0.035643,0.000000,0.016745,0.000000
750,4.424244,0.000813,0.903177,0.520000,12.499023,1.000000,0.292800,25,0.000395,0.000816,0.084491,4.325997,0.648900,0.000000,0.009606,0.000000
751,6.471860,0.000962,0.931137,0.160000,11.499023,1.000000,0.504000,23,0.000506,0.000812,0.053698,6.373734,0.956060,0.000000,0.003813,0.000000
752,6.353224,0.000928,0.933788,0.200000,12.000000,1.000000,0.479600,24,0.000373,0.000844,0.055174,6.257888,0.938683,0.000000,0.004514,0.000000
753,1.643573,0.000740,0.870590,0.720000,11.500000,1.000000,0.166000,23,0.000310,0.000845,0.064341,1.642864,0.246430,0.000000,0.012798,0.000000
754,0.233375,0.000563,0.847282,0.960000,12.000000,1.000000,0.024400,25,0.000116,0.000809,0.195959,0.232786,0.034918,0.000000,0.013922,0.000000
755,7.326168,0.000966,0.935972,0.040000,11.000000,1.000000,0.573200,22,0.000470,0.000739,0.045679,7.230878,1.084632,0.000000,0.000949,0.000000
756,6.330495,0.000949,0.897812,0.200000,9.835938,1.000000,0.484400,20,0.000421,0.000859,0.054407,6.236097,0.935415,0.000000,0.004251,0.000000
757,6.191942,0.000957,0.888116,0.240000,9.000000,1.000000,0.465600,18,0.000438,0.000792,0.057064,6.096615,0.914492,0.000000,0.005197,0.000000
758,1.559119,0.000729,0.872789,0.720000,12.000000,1.000000,0.159600,24,0.000348,0.000814,0.064229,1.558391,0.233759,0.000000,0.012450,0.000000
759,4.885479,0.000824,0.878032,0.440000,10.847656,1.000000,0.340400,23,0.000420,0.000785,0.074176,4.790685,0.718603,0.000000,0.008633,0.000000
760,4.074547,0.000837,0.878178,0.280000,9.183594,1.000000,0.420400,20,0.000407,0.000816,0.025205,4.073840,0.611076,0.000000,0.005914,0.000000
761,6.576546,0.000944,0.912240,0.120000,7.890625,1.000000,0.523600,17,0.000411,0.000830,0.049751,6.483063,0.972460,0.000000,0.002513,0.000000
762,0.262820,0.000588,0.856635,0.960000,12.000000,1.000000,0.025600,24,0.000123,0.000820,0.195959,0.262230,0.039334,0.000000,0.014088,0.000000
763,3.741178,0.000872,0.863604,0.640000,13.863281,1.000000,0.220000,25,0.000290,0.000775,0.100949,3.644674,0.546701,0.000000,0.011309,0.000000
764,0.214039,0.000584,0.850921,0.960000,12.000000,1.000000,0.022000,25,0.000139,0.000813,0.195959,0.213430,0.032015,0.000000,0.014420,0.000000
765,2.686949,0.000753,0.861470,0.840000,13.319336,1.000000,0.111200,24,0.000168,0.000726,0.142860,2.592597,0.388890,0.000000,0.013166,0.000000
766,2.267522,0.000737,0.861376,0.600000,11.789062,1.000000,0.230000,25,0.000296,0.000755,0.049111,2.266752,0.340013,0.000000,0.011402,0.000000
767,1.897090,0.000713,0.879561,0.680000,12.707031,1.000000,0.190800,24,0.000330,0.000722,0.058442,1.896375,0.284456,0.000000,0.012783,0.000000
768,0.229882,0.000645,0.821000,0.960000,16.295898,1.000000,0.023200,25,0.000126,0.000729,0.195959,0.229212,0.034382,0.000000,0.015946,0.000000
769,1.346818,0.000846,0.863553,0.760000,19.496094,1.000000,0.137200,25,0.000252,0.000735,0.071264,1.345944,0.201892,0.000000,0.016120,0.000000
770,3.892612,0.000988,0.930704,0.320000,17.457031,1.000000,0.399200,22,0.000477,0.000738,0.027703,3.891707,0.583756,0.000000,0.008189,0.000000
771,3.721367,0.000963,0.894688,0.640000,20.468750,1.000000,0.228800,24,0.000331,0.000786,0.097625,3.627410,0.544112,0.000000,0.014533,0.000000
772,4.042874,0.001001,0.917139,0.600000,25.570312,1.000000,0.251600,22,0.000274,0.000850,0.091069,3.950360,0.592554,0.000000,0.013866,0.000000
773,3.045774,0.001154,0.908568,0.480000,31.890625,1.000000,0.307200,23,0.000398,0.000845,0.038560,3.044680,0.456702,0.000000,0.012489,0.000000
774,6.178420,0.001670,0.954956,0.200000,37.738281,1.000000,0.478400,20,0.000426,0.000814,0.054351,6.084842,0.912726,0.000000,0.009993,0.000000
775,6.852163,0.001824,0.923361,0.120000,71.964844,1.000000,0.526800,23,0.000440,0.000841,0.049854,6.756841,1.013526,0.000000,0.002700,0.000000
776,6.522325,0.002616,0.953907,0.200000,106.691406,1.000000,0.496400,21,0.000371,0.000824,0.054589,6.423486,0.963523,0.000000,0.006219,0.000000
777,6.901408,0.003702,0.928786,0.120000,168.187500,1.000000,0.540400,22,0.000375,0.000883,0.048270,6.805708,1.020856,0.000000,0.002716,0.000000
778,4.148307,0.003912,0.880159,0.280000,171.246094,1.000000,0.422000,24,0.000393,0.000878,0.025104,4.144512,0.621677,0.000000,0.050168,0.000000
779,3.571884,0.005338,0.863123,0.360000,217.468750,1.000000,0.362800,25,0.000374,0.000852,0.030152,3.566508,0.534976,0.000000,0.014061,0.000000
780,6.106616,0.000954,0.914047,0.240000,10.500000,1.000000,0.462400,21,0.000385,0.000907,0.058435,6.008777,0.901317,0.000000,0.005335,0.000000
781,5.275041,0.000886,0.907990,0.360000,11.500000,1.000000,0.388800,23,0.000331,0.000845,0.066054,5.181387,0.777208,0.000000,0.007562,0.000000
782,3.971041,0.000916,0.898230,0.320000,10.000000,1.000000,0.398400,20,0.000342,0.000797,0.027715,3.970269,0.595540,0.000000,0.007268,0.000000
783,1.640626,0.000734,0.869527,0.720000,11.500000,1.000000,0.167200,23,0.000283,0.000815,0.064270,1.639922,0.245988,0.000000,0.012816,0.000000
784,4.916122,0.000821,0.905472,0.440000,12.000000,1.000000,0.343200,24,0.000318,0.000766,0.073990,4.820698,0.723105,0.000000,0.008033,0.000000
785,4.979854,0.000829,0.901628,0.440000,11.500000,1.000000,0.347600,23,0.000353,0.000840,0.071079,4.889455,0.733418,0.000000,0.008400,0.000000
786,0.666752,0.000621,0.856026,0.880000,12.000000,1.000000,0.067600,24,0.000222,0.000813,0.108660,0.666130,0.099919,0.000000,0.013374,0.000000
787,1.832698,0.000775,0.878028,0.680000,12.335938,1.000000,0.184800,25,0.000288,0.000770,0.058546,1.831890,0.274784,0.000000,0.011981,0.000000
788,6.850407,0.000998,0.907147,0.120000,8.835938,1.000000,0.543200,18,0.000414,0.000810,0.048063,6.757247,1.013587,0.000000,0.002781,0.000000
789,4.831504,0.000795,0.880766,0.440000,11.843750,1.000000,0.338000,25,0.000322,0.000853,0.073923,4.737874,0.710681,0.000000,0.008373,0.000000
790,3.344801,0.000835,0.891727,0.400000,10.171875,1.000000,0.345600,21,0.000342,0.000817,0.032875,3.344063,0.501609,0.000000,0.008088,0.000000
791,7.452585,0.001084,0.908239,0.000000,10.433594,1.000000,0.610000,19,0.000271,0.000892,0.043069,7.356317,1.103448,0.000000,0.000000,0.000000
792,3.244238,0.000894,0.893351,0.440000,8.835938,1.000000,0.326400,18,0.000475,0.000896,0.035589,3.243561,0.486534,0.000000,0.009642,0.000000
793,3.492817,0.000855,0.867631,0.680000,12.933594,1.000000,0.204400,24,0.000243,0.000861,0.103712,3.400767,0.510115,0.000000,0.012372,0.000000
794,5.658137,0.001335,0.900533,0.320000,9.656250,1.000000,0.425200,19,0.000438,0.000851,0.060898,5.565486,0.834823,0.000000,0.006886,0.000000
795,5.438208,0.000962,0.938017,0.080000,7.445312,1.000000,0.542000,17,0.000434,0.000829,0.012157,5.437513,0.815627,0.000000,0.002266,0.000000
796,3.591271,0.000753,0.907907,0.680000,10.000000,1.000000,0.202000,20,0.000285,0.000855,0.105960,3.496038,0.524406,0.000000,0.012325,0.000000
797,5.745090,0.000921,0.953523,0.320000,9.054688,1.000000,0.414800,19,0.000370,0.000812,0.064276,5.647553,0.847133,0.000000,0.006954,0.000000
798,5.624687,0.000908,0.956203,0.320000,8.937500,1.000000,0.409200,18,0.000345,0.000820,0.064574,5.527986,0.829198,0.000000,0.007621,0.000000
799,4.238940,0.000944,0.960887,0.280000,8.824219,1.000000,0.432400,18,0.000340,0.000857,0.025090,4.238220,0.635733,0.000000,0.006205,0.000000
800,6.566400,0.000963,0.998883,0.160000,8.667969,1.000000,0.513200,17,0.000372,0.000895,0.052746,6.468904,0.970336,0.000000,0.004292,0.000000
801,7.282746,0.001049,1.038637,0.000000,7.328125,1.000000,0.598800,13,0.000296,0.000790,0.042252,7.190556,1.078583,0.000000,0.000000,0.000000
802,6.850115,0.001004,0.997777,0.120000,9.890625,1.000000,0.534800,17,0.000322,0.000817,0.048112,6.758392,1.013759,0.000000,0.002836,0.000000
803,6.721389,0.001064,0.976217,0.120000,10.414062,1.000000,0.533200,17,0.000302,0.000829,0.048070,6.630022,0.994503,0.000000,0.003387,0.000000
804,2.457172,0.000929,0.895061,0.560000,16.019531,1.000000,0.251200,23,0.000358,0.000818,0.045257,2.456287,0.368443,0.000000,0.012816,0.000000
805,2.582238,0.000857,0.888282,0.560000,15.695312,1.000000,0.256800,23,0.000341,0.000814,0.045288,2.581417,0.387213,0.000000,0.011264,0.000000
806,4.590824,0.000966,0.926604,0.520000,18.417969,1.000000,0.299600,22,0.000403,0.000813,0.082862,4.493539,0.674031,0.000000,0.011926,0.000000
807,5.166092,0.000936,0.906219,0.400000,18.023438,1.000000,0.368400,23,0.000325,0.000850,0.068543,5.073794,0.761069,0.000000,0.008645,0.000000
808,7.236547,0.001415,0.918745,0.040000,20.660156,1.000000,0.577200,24,0.000419,0.000830,0.045578,7.140345,1.071052,0.000000,0.008741,0.000000
809,0.237402,0.001123,0.816444,0.960000,36.476562,1.000000,0.024000,25,0.000203,0.000864,0.195959,0.236254,0.035438,0.000000,0.027841,0.000000
810,4.855679,0.000868,0.900006,0.440000,11.500000,1.000000,0.342800,23,0.000346,0.000828,0.073419,4.761646,0.714247,0.000000,0.008517,0.000000
811,0.884171,0.000672,0.860941,0.840000,12.000000,1.000000,0.091200,24,0.000240,0.000856,0.092087,0.883500,0.132525,0.000000,0.013660,0.000000
812,2.609477,0.000808,0.889835,0.560000,11.500000,1.000000,0.264400,23,0.000329,0.000785,0.045242,2.608703,0.391305,0.000000,0.010761,0.000000
813,3.724703,0.000771,0.889252,0.640000,12.500000,1.000000,0.220800,25,0.000277,0.000785,0.099727,3.630501,0.544575,0.000000,0.011400,0.000000
814,7.488922,0.000967,0.931580,0.000000,10.000000,1.000000,0.604000,20,0.000486,0.000834,0.043729,7.392105,1.108816,0.000000,0.000000,0.000000
815,6.693634,0.000970,0.913895,0.160000,9.999023,1.000000,0.512400,20,0.000381,0.000801,0.051166,6.600018,0.990003,0.000000,0.003594,0.000000
816,1.538598,0.000756,0.879865,0.720000,12.499023,1.000000,0.155600,25,0.000286,0.000844,0.064237,1.537814,0.230672,0.000000,0.013016,0.000000
817,6.899091,0.000998,0.881998,0.120000,7.500000,1.000000,0.539200,15,0.000459,0.000807,0.048346,6.806051,1.020908,0.000000,0.002943,0.000000
818,6.331571,0.000938,0.898699,0.200000,9.835938,1.000000,0.485200,20,0.000266,0.000843,0.054493,6.236781,0.935517,0.000000,0.004179,0.000000
819,2.868981,0.000839,0.903768,0.480000,12.000000,1.000000,0.291600,24,0.000365,0.000810,0.038500,2.868140,0.430221,0.000000,0.009529,0.000000
820,2.733355,0.001176,0.891857,0.520000,11.000000,1.000000,0.281200,22,0.000323,0.000782,0.041813,2.732288,0.409843,0.000000,0.017826,0.000000
821,5.944005,0.000917,0.855652,0.280000,11.996094,1.000000,0.451600,23,0.000317,0.000853,0.059299,5.847724,0.877159,0.000000,0.005414,0.000000
822,3.396135,0.000864,0.884930,0.400000,9.449219,1.000000,0.342800,20,0.000390,0.000824,0.032849,3.395409,0.509311,0.000000,0.008867,0.000000
823,3.586056,0.000822,0.896312,0.400000,9.785156,1.000000,0.360800,21,0.000389,0.000822,0.032816,3.585330,0.537799,0.000000,0.008355,0.000000
824,6.251044,0.001014,0.922728,0.200000,9.992188,1.000000,0.484000,19,0.000426,0.000798,0.053950,6.157834,0.923675,0.000000,0.004457,0.000000
825,4.680776,0.000834,0.912954,0.200000,9.566406,1.000000,0.465600,22,0.000369,0.000830,0.020161,4.680005,0.702001,0.000000,0.004474,0.000000
826,5.897680,0.000981,0.947191,0.280000,9.269531,1.000000,0.442000,18,0.000369,0.000843,0.059121,5.804136,0.870620,0.000000,0.005753,0.000000
827,6.923964,0.000975,0.995229,0.120000,5.996094,1.000000,0.539600,13,0.000461,0.000827,0.048928,6.829616,1.024442,0.000000,0.002835,0.000000
828,7.392801,0.000898,1.030173,0.000000,5.343750,1.000000,0.598400,13,0.000294,0.000858,0.042155,7.301092,1.095164,0.000000,0.000000,0.000000
829,4.933552,0.001098,1.015876,0.160000,7.207031,1.000000,0.501600,13,0.000327,0.000844,0.017683,4.932943,0.739942,0.000000,0.005212,0.000000
830,0.216784,0.000613,0.818506,0.960000,14.449219,1.000000,0.022000,25,0.000160,0.000824,0.195959,0.216146,0.032422,0.000000,0.015086,0.000000
831,5.315255,0.001038,0.955146,0.360000,14.238281,1.000000,0.388000,18,0.000364,0.000808,0.067668,5.218269,0.782740,0.000000,0.008069,0.000000
832,7.133793,0.001138,0.990773,0.040000,12.394531,1.000000,0.562400,15,0.000359,0.000829,0.045557,7.040869,1.056130,0.000000,0.000958,0.000000
833,5.438451,0.001049,0.970821,0.360000,15.304688,1.000000,0.393200,18,0.000358,0.000847,0.066361,5.343060,0.801459,0.000000,0.009642,0.000000
834,0.246867,0.000660,0.843097,0.960000,20.164062,1.000000,0.025200,25,0.000115,0.000875,0.195959,0.246182,0.036927,0.000000,0.016287,0.000000
835,7.379288,0.001292,1.015493,0.040000,26.960938,1.000000,0.576800,18,0.000382,0.000775,0.045602,7.283514,1.092527,0.000000,0.000919,0.000000
836,7.180809,0.001508,1.009786,0.080000,33.750000,1.000000,0.561600,17,0.000297,0.000840,0.047809,7.083341,1.062501,0.000000,0.001787,0.000000
837,6.830792,0.001659,0.946370,0.120000,50.847656,1.000000,0.529600,21,0.000355,0.000832,0.049777,6.735357,1.010304,0.000000,0.006802,0.000000
838,1.160620,0.001334,0.863012,0.800000,54.609375,1.000000,0.118800,24,0.000236,0.000816,0.080043,1.159310,0.173897,0.000000,0.026884,0.000000
839,6.117260,0.002688,0.913303,0.240000,87.600586,1.000000,0.463600,22,0.000445,0.000794,0.056920,6.021055,0.903158,0.000000,0.031567,0.000000
840,1.339746,0.000729,0.864072,0.760000,11.499023,1.000000,0.139200,23,0.000305,0.000911,0.071421,1.339048,0.200857,0.000000,0.013331,0.000000
841,3.638191,0.000918,0.903024,0.360000,11.000000,1.000000,0.375600,22,0.000364,0.000778,0.030126,3.637347,0.545602,0.000000,0.008226,0.000000
842,7.138793,0.000969,0.913225,0.080000,9.500000,1.000000,0.559200,19,0.000349,0.000806,0.046604,7.045014,1.056752,0.000000,0.001795,0.000000
843,5.477747,0.000870,0.903325,0.360000,11.000000,1.000000,0.396000,22,0.000357,0.000846,0.066277,5.381744,0.807262,0.000000,0.006930,0.000000
844,6.256706,0.000955,0.880160,0.200000,8.000000,1.000000,0.491600,16,0.000360,0.000815,0.052420,6.165655,0.924848,0.000000,0.004009,0.000000
845,6.033841,0.000925,0.895952,0.280000,10.000000,1.000000,0.438400,20,0.000418,0.000831,0.060953,5.936863,0.890529,0.000000,0.006220,0.000000
846,6.179979,0.000948,0.889354,0.240000,9.000000,1.000000,0.466400,18,0.000351,0.000842,0.056908,6.084857,0.912729,0.000000,0.005164,0.000000
847,7.464244,0.001050,0.898914,0.000000,8.000000,1.000000,0.600400,16,0.000377,0.000813,0.041758,7.372928,1.105939,0.000000,0.000000,0.000000
848,6.777236,0.000961,0.909528,0.120000,9.500000,1.000000,0.532800,19,0.000450,0.000858,0.049267,6.683065,1.002460,0.000000,0.002722,0.000000
849,2.082134,0.000776,0.872046,0.640000,11.000000,1.000000,0.212000,22,0.000292,0.000817,0.053526,2.081420,0.312213,0.000000,0.011752,0.000000
850,5.764383,0.001041,0.875912,0.280000,12.815430,1.000000,0.432400,23,0.000506,0.000871,0.060981,5.668590,0.850289,0.000000,0.005936,0.000000
851,3.527731,0.000839,0.862761,0.680000,13.000000,1.000000,0.210800,24,0.000300,0.000825,0.102211,3.435295,0.515294,0.000000,0.012129,0.000000
852,6.849852,0.000935,0.916312,0.120000,8.843750,1.000000,0.532000,19,0.000403,0.000845,0.049151,6.756101,1.013415,0.000000,0.002781,0.000000
853,4.939905,0.000818,0.911969,0.440000,9.058594,1.000000,0.342400,19,0.000346,0.000816,0.074467,4.843849,0.726577,0.000000,0.008443,0.000000
854,5.243203,0.000813,0.890614,0.400000,8.734375,1.000000,0.371600,20,0.000395,0.000827,0.070106,5.146717,0.772007,0.000000,0.008923,0.000000
855,3.446226,0.000728,0.882770,0.720000,10.671875,1.000000,0.181600,22,0.000274,0.000885,0.113468,3.349356,0.502403,0.000000,0.013008,0.000000
856,4.295119,0.000748,0.884800,0.560000,10.230469,1.000000,0.276400,22,0.000331,0.000839,0.086387,4.200828,0.630124,0.000000,0.010096,0.000000
857,7.120413,0.000823,0.971610,0.080000,6.558594,1.000000,0.561200,17,0.000413,0.000845,0.045961,7.028013,1.054202,0.000000,0.002169,0.000000
858,2.653936,0.000879,0.934397,0.560000,10.734375,1.000000,0.266800,19,0.000356,0.000839,0.045178,2.653238,0.397986,0.000000,0.012995,0.000000
859,5.637589,0.001025,0.985060,0.320000,8.277344,1.000000,0.419600,15,0.000417,0.000861,0.062193,5.543738,0.831561,0.000000,0.008312,0.000000
860,1.326793,0.000745,0.896926,0.760000,13.062500,1.000000,0.137600,22,0.000245,0.000826,0.071718,1.326110,0.198917,0.000000,0.014088,0.000000
861,1.190744,0.000724,0.908577,0.800000,13.437500,1.000000,0.122800,21,0.000206,0.000830,0.080120,1.190107,0.178516,0.000000,0.014156,0.000000
862,5.566760,0.000964,0.986432,0.320000,11.953125,1.000000,0.408000,20,0.000384,0.000810,0.062646,5.474547,0.821182,0.000000,0.007044,0.000000
863,5.825359,0.001012,1.002382,0.280000,10.350586,1.000000,0.437200,20,0.000360,0.000844,0.059349,5.732308,0.859846,0.000000,0.007483,0.000000
864,2.108486,0.000857,0.878160,0.640000,18.218750,1.000000,0.216000,24,0.000334,0.000828,0.053598,2.107632,0.316145,0.000000,0.012989,0.000000
865,3.845937,0.000902,0.905123,0.640000,24.558594,1.000000,0.221600,23,0.000281,0.000836,0.100557,3.749476,0.562421,0.000000,0.012809,0.000000
866,2.853776,0.000920,0.969332,0.520000,22.546875,1.000000,0.288800,21,0.000302,0.000815,0.041782,2.852971,0.427946,0.000000,0.012794,0.000000
867,0.962026,0.001348,0.880846,0.840000,55.085938,1.000000,0.096400,24,0.000193,0.000819,0.091842,0.960705,0.144106,0.000000,0.024475,0.000000
868,0.255126,0.001107,0.816705,0.960000,58.468750,1.000000,0.026000,25,0.000132,0.000785,0.195959,0.253994,0.038099,0.000000,0.027503,0.000000
869,0.863095,0.002251,0.877272,0.840000,114.023438,1.000000,0.087200,24,0.000187,0.000740,0.091949,0.860907,0.129136,0.000000,0.048605,0.000000
870,2.286542,0.000789,0.888410,0.600000,12.000000,1.000000,0.234000,24,0.000291,0.000853,0.049114,2.285754,0.342863,0.000000,0.011093,0.000000
871,1.160684,0.000721,0.866041,0.800000,12.000000,1.000000,0.120000,24,0.000213,0.000833,0.080105,1.159965,0.173995,0.000000,0.013955,0.000000
872,5.855932,0.001262,0.923531,0.280000,12.000000,1.000000,0.432000,24,0.000382,0.000804,0.059896,5.762481,0.864372,0.000000,0.005743,0.000000
