epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.607166,0.000669,0.907052,0.000000,1.800781,1.000000,0.772000,4,0.000146,0.000198,0.016821,7.606592,1.140989,0.000000,0.000000,0.000000
524,1.420819,0.000550,0.833191,0.800000,2.000000,1.000000,0.144000,5,0.000082,0.000198,0.400000,1.420248,0.213037,0.000000,0.002653,0.000000
525,2.864368,0.000640,0.899071,0.600000,2.328125,1.000000,0.286000,5,0.000106,0.000219,0.245438,2.863703,0.429555,0.000000,0.002092,0.000000
526,1.264778,0.000550,0.793761,0.800000,2.000000,1.000000,0.124000,5,0.000064,0.000213,0.400000,1.264208,0.189631,0.000000,0.002667,0.000000
527,1.325086,0.000593,0.734472,0.800000,2.457031,1.000000,0.134000,5,0.000068,0.000203,0.400000,1.324472,0.198671,0.000000,0.002879,0.000000
528,3.869710,0.000858,0.890638,0.400000,3.949219,1.000000,0.394000,5,0.000143,0.000211,0.163310,3.868823,0.580323,0.000000,0.001542,0.000000
529,1.347763,0.000646,0.720000,0.800000,3.152344,1.000000,0.142000,5,0.000073,0.000227,0.400000,1.347097,0.202065,0.000000,0.003121,0.000000
530,1.486232,0.000588,0.698408,0.800000,4.539062,1.000000,0.148000,5,0.000060,0.000215,0.400000,1.485625,0.222844,0.000000,0.002856,0.000000
531,5.866112,0.001106,0.895300,0.200000,7.671875,1.000000,0.608000,5,0.000158,0.000186,0.104653,5.864971,0.879746,0.000000,0.001830,0.000000
532,5.831067,0.001645,0.925046,0.200000,12.902344,1.000000,0.582000,4,0.000166,0.000213,0.107739,5.829716,0.874457,0.000000,0.000730,0.000000
533,7.405749,0.001571,0.864729,0.000000,13.402344,1.000000,0.752000,5,0.000128,0.000207,0.030988,7.404140,1.110621,0.000000,0.000000,0.000000
534,6.925541,0.001734,0.863556,0.000000,13.402344,1.000000,0.712000,5,0.000113,0.000228,0.030843,6.923767,1.038565,0.000000,0.000000,0.000000
535,7.402608,0.007080,0.858352,0.000000,85.960938,1.000000,0.736000,5,0.000089,0.000226,0.031996,7.395490,1.109323,0.000000,0.000000,0.000000
536,2.812267,0.024672,0.850136,0.600000,332.085938,1.000000,0.288000,5,0.000098,0.000216,0.245303,2.787567,0.418135,0.000000,0.029325,0.000000
537,6.008882,0.045102,0.853142,0.200000,538.453125,1.000000,0.604000,5,0.000139,0.000211,0.102822,5.963748,0.894562,0.000000,0.002344,0.000000
538,5.923049,0.186591,0.852826,0.200000,1805.605469,1.000000,0.582000,5,0.000087,0.000285,0.100386,5.736422,0.860463,0.000000,0.160656,0.000000
539,1.672169,0.199823,0.680022,0.800000,1933.328125,1.000000,0.150000,5,0.000086,0.000229,0.400000,1.472320,0.220848,0.000000,0.998918,0.000000
540,4.363193,0.000756,0.913572,0.400000,2.500000,1.000000,0.446000,5,0.000129,0.000305,0.171758,4.362407,0.654361,0.000000,0.001348,0.000000
541,1.441190,0.000560,0.836989,0.800000,2.000000,1.000000,0.146000,5,0.000069,0.000240,0.400000,1.440610,0.216091,0.000000,0.002650,0.000000
542,5.980242,0.000816,0.903587,0.200000,2.000000,1.000000,0.598000,4,0.000149,0.000200,0.105389,5.979556,0.896933,0.000000,0.000759,0.000000
543,1.398623,0.000577,0.826809,0.800000,2.000000,1.000000,0.138000,5,0.000078,0.000211,0.400000,1.398025,0.209704,0.000000,0.002798,0.000000
544,3.380548,0.000650,0.872773,0.600000,2.000000,1.000000,0.348000,4,0.000075,0.000199,0.246267,3.380002,0.507000,0.000000,0.001887,0.000000
545,6.420526,0.000846,0.840528,0.200000,1.000000,1.000000,0.642000,2,0.000153,0.000181,0.104524,6.420154,0.963023,0.000000,0.000787,0.000000
546,3.178957,0.000664,0.893941,0.600000,2.500000,1.000000,0.318000,5,0.000097,0.000194,0.247847,3.178267,0.476740,0.000000,0.001847,0.000000
547,1.317295,0.000514,0.822553,0.800000,2.000000,1.000000,0.134000,5,0.000102,0.000199,0.400000,1.316760,0.197514,0.000000,0.002472,0.000000
548,6.010492,0.000751,0.903888,0.200000,2.398438,1.000000,0.610000,5,0.000145,0.000187,0.105184,6.009707,0.901456,0.000000,0.000682,0.000000
549,1.439478,0.000706,0.872105,0.800000,2.000000,1.000000,0.146000,4,0.000083,0.000246,0.400000,1.438893,0.215834,0.000000,0.002777,0.000000
550,2.831487,0.000693,0.892340,0.600000,2.500000,1.000000,0.288000,5,0.000104,0.000189,0.245106,2.830770,0.424616,0.000000,0.002087,0.000000
551,5.315618,0.000732,0.932833,0.200000,2.328125,1.000000,0.548000,5,0.000139,0.000208,0.100862,5.314852,0.797228,0.000000,0.000947,0.000000
552,6.585064,0.000683,0.854472,0.200000,2.285156,1.000000,0.646000,5,0.000112,0.000193,0.105409,6.482343,0.972352,0.000000,0.001175,0.000000
553,1.348782,0.000544,0.806126,0.800000,2.000000,1.000000,0.140000,5,0.000089,0.000209,0.400000,1.348218,0.202233,0.000000,0.002624,0.000000
554,6.276454,0.000578,0.937776,0.200000,2.250000,1.000000,0.630000,5,0.000098,0.000225,0.107133,6.172837,0.925926,0.000000,0.000689,0.000000
555,7.640128,0.000816,1.023815,0.000000,1.500000,1.000000,0.762000,3,0.000110,0.000189,0.022480,7.639600,1.145940,0.000000,0.000000,0.000000
556,3.127182,0.000692,0.923975,0.600000,2.000000,1.000000,0.316000,4,0.000091,0.000208,0.249614,3.126604,0.468991,0.000000,0.001970,0.000000
557,1.830316,0.000595,0.910000,0.800000,2.000000,1.000000,0.184000,4,0.000070,0.000206,0.400000,1.829820,0.274473,0.000000,0.002341,0.000000
558,6.043173,0.000793,1.027296,0.200000,1.500000,1.000000,0.614000,3,0.000108,0.000213,0.104002,6.042664,0.906400,0.000000,0.000774,0.000000
559,4.179780,0.000755,0.930830,0.400000,2.000000,1.000000,0.426000,4,0.000118,0.000190,0.164268,4.179146,0.626872,0.000000,0.001516,0.000000
560,1.292249,0.000592,0.791475,0.800000,2.464844,1.000000,0.136000,5,0.000077,0.000184,0.400000,1.291636,0.193745,0.000000,0.002867,0.000000
561,6.258865,0.000757,0.977593,0.200000,2.523438,1.000000,0.632000,4,0.000145,0.000204,0.106977,6.155223,0.923283,0.000000,0.000722,0.000000
562,4.686114,0.000714,0.928733,0.400000,2.464844,1.000000,0.470000,4,0.000117,0.000215,0.165728,4.685514,0.702827,0.000000,0.001263,0.000000
563,6.080882,0.000832,0.904738,0.200000,3.964844,1.000000,0.616000,5,0.000134,0.000212,0.102375,6.080018,0.912003,0.000000,0.000914,0.000000
564,4.379327,0.000853,0.883711,0.400000,3.441406,1.000000,0.450000,5,0.000164,0.000203,0.163469,4.378445,0.656767,0.000000,0.001591,0.000000
565,7.449279,0.000873,0.898081,0.000000,4.816406,1.000000,0.746000,5,0.000126,0.000235,0.034815,7.448368,1.117255,0.000000,0.000000,0.000000
566,5.979578,0.000889,0.882100,0.200000,5.578125,1.000000,0.600000,5,0.000157,0.000215,0.109260,5.978655,0.896798,0.000000,0.000740,0.000000
567,4.223590,0.002058,0.871522,0.400000,21.546875,1.000000,0.424000,5,0.000121,0.000222,0.163417,4.221502,0.633225,0.000000,0.004323,0.000000
568,7.882226,0.005591,0.864885,0.000000,45.632812,1.000000,0.800000,5,0.000137,0.000204,0.025836,7.876598,1.181490,0.000000,0.000000,0.000000
569,4.333918,0.009217,0.853090,0.400000,122.796875,1.000000,0.442000,5,0.000135,0.000196,0.167174,4.324672,0.648701,0.000000,0.014789,0.000000
570,1.399283,0.000561,0.828936,0.800000,2.000000,1.000000,0.140000,5,0.000097,0.000231,0.400000,1.398702,0.209805,0.000000,0.002637,0.000000
571,7.247807,0.000782,0.930223,0.000000,2.000000,1.000000,0.752000,4,0.000162,0.000210,0.027506,7.247145,1.087072,0.000000,0.000000,0.000000
572,4.875468,0.000716,0.889608,0.400000,2.000000,1.000000,0.488000,4,0.000101,0.000268,0.167851,4.874866,0.731230,0.000000,0.001393,0.000000
573,1.829317,0.000493,0.830400,0.800000,2.000000,1.000000,0.188000,5,0.000061,0.000224,0.400000,1.828805,0.274321,0.000000,0.002361,0.000000
574,7.650626,0.000777,0.935026,0.000000,2.000000,1.000000,0.764000,4,0.000150,0.000196,0.034576,7.546964,1.132045,0.000000,0.000000,0.000000
575,1.452926,0.000530,0.833191,0.800000,2.000000,1.000000,0.144000,5,0.000082,0.000201,0.400000,1.452375,0.217856,0.000000,0.002574,0.000000
576,1.382879,0.000506,0.835319,0.800000,2.000000,1.000000,0.146000,5,0.000075,0.000192,0.400000,1.382353,0.207353,0.000000,0.002440,0.000000
577,1.674716,0.000489,0.814400,0.800000,2.000000,1.000000,0.168000,5,0.000066,0.000245,0.400000,1.674207,0.251131,0.000000,0.002343,0.000000
578,3.125053,0.000656,0.893938,0.600000,2.500000,1.000000,0.318000,5,0.000064,0.000189,0.246310,3.124372,0.468656,0.000000,0.001860,0.000000
579,4.010969,0.000761,0.879255,0.400000,2.398438,1.000000,0.410000,5,0.000122,0.000204,0.164181,4.010180,0.601527,0.000000,0.001426,0.000000
580,1.849178,0.000462,0.830400,0.800000,2.000000,1.000000,0.188000,5,0.000053,0.000215,0.400000,1.848695,0.277304,0.000000,0.002253,0.000000
581,1.368478,0.000583,0.743303,0.800000,2.519531,1.000000,0.138000,5,0.000076,0.000215,0.400000,1.367875,0.205181,0.000000,0.002825,0.000000
582,7.166963,0.000796,0.921747,0.000000,2.328125,1.000000,0.712000,5,0.000148,0.000191,0.027025,7.166130,1.074920,0.000000,0.000000,0.000000
583,1.366288,0.000561,0.787087,0.800000,2.000000,1.000000,0.136000,5,0.000095,0.000213,0.400000,1.365706,0.204856,0.000000,0.002706,0.000000
584,4.546391,0.000722,0.959817,0.400000,2.000000,1.000000,0.460000,4,0.000133,0.000184,0.167287,4.545783,0.681867,0.000000,0.001386,0.000000
585,3.376350,0.000637,0.837812,0.600000,2.518555,1.000000,0.332000,5,0.000087,0.000201,0.247894,3.375688,0.506353,0.000000,0.001837,0.000000
586,1.849212,0.000669,0.866000,0.800000,2.980469,1.000000,0.186000,5,0.000066,0.000189,0.400000,1.848522,0.277278,0.000000,0.003244,0.000000
587,3.289625,0.000800,0.863410,0.600000,4.007812,1.000000,0.334000,5,0.000073,0.000208,0.252794,3.288800,0.493320,0.000000,0.002547,0.000000
588,1.436237,0.000672,0.700477,0.800000,4.351562,1.000000,0.146000,5,0.000070,0.000189,0.400000,1.435545,0.215332,0.000000,0.003272,0.000000
589,3.915117,0.001532,0.855212,0.400000,14.457031,1.000000,0.400000,5,0.000139,0.000196,0.165136,3.913556,0.587033,0.000000,0.001962,0.000000
590,1.360898,0.001418,0.704232,0.800000,12.976562,1.000000,0.142000,5,0.000072,0.000234,0.400000,1.359460,0.203919,0.000000,0.007008,0.000000
591,1.412546,0.001941,0.681885,0.800000,24.839844,1.000000,0.144000,5,0.000079,0.000198,0.400000,1.410585,0.211588,0.000000,0.009606,0.000000
592,7.469027,0.005730,0.862096,0.000000,71.167969,1.000000,0.748000,5,0.000174,0.000176,0.021350,7.463259,1.119489,0.000000,0.000000,0.000000
593,6.102456,0.012366,0.859252,0.200000,162.394531,1.000000,0.616000,5,0.000106,0.000206,0.106077,6.090053,0.913508,0.000000,0.006936,0.000000
594,7.434907,0.036406,0.851449,0.000000,413.359375,1.000000,0.756000,5,0.000161,0.000228,0.023280,7.398465,1.109770,0.000000,0.000000,0.000000
595,6.130447,0.087727,0.850456,0.200000,1075.027344,1.000000,0.604000,5,0.000129,0.000263,0.106489,6.042685,0.906403,0.000000,0.004558,0.000000
596,3.435661,0.189979,0.850196,0.600000,1859.101562,1.000000,0.326000,5,0.000120,0.000318,0.248980,3.245656,0.486848,0.000000,0.877107,0.000000
597,5.422513,0.718188,0.850365,0.400000,5583.824219,1.000000,0.474000,5,0.000126,0.000267,0.168472,4.704290,0.705643,0.000000,1.474557,0.000000
598,11.186508,4.271212,0.850290,0.000000,17684.292969,1.000000,0.700000,5,0.000129,0.000248,0.023141,6.915254,1.037288,0.000000,0.000000,0.000000
599,8.972415,6.311063,0.850005,0.600000,31745.605469,1.000000,0.268000,5,0.000119,0.000229,0.246581,2.661320,0.399198,0.000000,8.323720,0.000000
600,5.985169,0.000891,0.910522,0.200000,2.000000,1.000000,0.616000,4,0.000148,0.000344,0.103746,5.984418,0.897663,0.000000,0.000764,0.000000
601,5.866317,0.000743,0.904328,0.200000,2.000000,1.000000,0.600000,4,0.000115,0.000292,0.104711,5.865686,0.879853,0.000000,0.000690,0.000000
602,4.898813,0.000693,0.890766,0.400000,2.000000,1.000000,0.468000,4,0.000078,0.000212,0.173333,4.793224,0.718984,0.000000,0.001248,0.000000
603,4.056033,0.000759,0.915333,0.400000,2.500000,1.000000,0.408000,5,0.000101,0.000206,0.163417,4.055242,0.608286,0.000000,0.001563,0.000000
604,6.270055,0.000794,0.853375,0.200000,1.000000,1.000000,0.646000,2,0.000122,0.000223,0.102075,6.269702,0.940455,0.000000,0.000714,0.000000
605,1.389411,0.000628,0.826237,0.800000,2.000000,1.000000,0.136000,5,0.000083,0.000215,0.400000,1.388756,0.208313,0.000000,0.002920,0.000000
606,4.820920,0.000760,0.848861,0.400000,1.500000,1.000000,0.480000,3,0.000115,0.000177,0.165223,4.820431,0.723065,0.000000,0.001425,0.000000
607,4.258176,0.000769,0.889581,0.400000,2.000000,1.000000,0.428000,4,0.000103,0.000212,0.164613,4.257528,0.638629,0.000000,0.001664,0.000000
608,4.542752,0.000699,0.916043,0.400000,2.500000,1.000000,0.460000,5,0.000110,0.000199,0.169755,4.542020,0.681303,0.000000,0.001256,0.000000
609,7.083156,0.000854,0.914975,0.000000,2.394531,1.000000,0.722000,5,0.000154,0.000188,0.017986,7.082263,1.062340,0.000000,0.000000,0.000000
610,4.020422,0.000776,0.921057,0.400000,2.000000,1.000000,0.422000,4,0.000116,0.000215,0.163638,4.019767,0.602965,0.000000,0.001535,0.000000
611,6.040537,0.000694,0.850779,0.200000,2.417969,1.000000,0.626000,5,0.000123,0.000201,0.103774,6.039807,0.905971,0.000000,0.000711,0.000000
612,5.622959,0.000676,0.913877,0.200000,2.324219,1.000000,0.564000,5,0.000124,0.000212,0.102226,5.622248,0.843337,0.000000,0.000837,0.000000
613,2.750370,0.000703,0.922433,0.600000,2.000000,1.000000,0.280000,4,0.000121,0.000205,0.245116,2.749778,0.412467,0.000000,0.002041,0.000000
614,1.899673,0.000508,0.874000,0.800000,2.000000,1.000000,0.194000,5,0.000082,0.000221,0.400000,1.899138,0.284871,0.000000,0.002393,0.000000
615,1.886138,0.000476,0.868000,0.800000,2.000000,1.000000,0.188000,5,0.000070,0.000201,0.400000,1.885635,0.282845,0.000000,0.002300,0.000000
616,7.344198,0.000598,0.881466,0.000000,2.152344,1.000000,0.746000,5,0.000183,0.000200,0.027320,7.343560,1.101534,0.000000,0.000000,0.000000
617,2.681591,0.000600,0.821729,0.600000,2.230469,1.000000,0.266000,5,0.000108,0.000224,0.244961,2.680961,0.402144,0.000000,0.002185,0.000000
618,3.329142,0.000542,0.896995,0.600000,2.261719,1.000000,0.338000,5,0.000090,0.000222,0.248081,3.328570,0.499286,0.000000,0.001923,0.000000
619,4.612391,0.000743,0.967617,0.400000,2.796875,1.000000,0.464000,5,0.000073,0.000244,0.171779,4.611615,0.691742,0.000000,0.002053,0.000000
620,4.720994,0.000864,1.058236,0.400000,2.597656,1.000000,0.488000,3,0.000066,0.000189,0.165391,4.720443,0.708067,0.000000,0.001714,0.000000
621,3.233496,0.000726,0.977504,0.600000,2.468750,1.000000,0.332000,4,0.000109,0.000181,0.249179,3.232885,0.484933,0.000000,0.002092,0.000000
622,7.620625,0.000768,0.913454,0.000000,2.500000,1.000000,0.756000,5,0.000183,0.000193,0.021270,7.619819,1.142973,0.000000,0.000000,0.000000
623,5.661551,0.000716,0.902987,0.200000,2.500000,1.000000,0.580000,5,0.000194,0.000229,0.103149,5.660799,0.849120,0.000000,0.000649,0.000000
624,1.401355,0.000637,0.734753,0.800000,3.097656,1.000000,0.144000,5,0.000085,0.000236,0.400000,1.400690,0.210104,0.000000,0.003082,0.000000
625,7.623021,0.000947,0.909385,0.000000,4.593750,1.000000,0.758000,5,0.000132,0.000182,0.019983,7.622037,1.143306,0.000000,0.000000,0.000000
626,1.500393,0.000806,0.697861,0.800000,5.191406,1.000000,0.152000,5,0.000101,0.000222,0.400000,1.499561,0.224934,0.000000,0.003912,0.000000
627,4.430299,0.001220,0.859268,0.400000,10.082031,1.000000,0.444000,5,0.000132,0.000214,0.167592,4.429046,0.664357,0.000000,0.000852,0.000000
628,6.006713,0.002981,0.867820,0.200000,29.921875,1.000000,0.610000,5,0.000117,0.000189,0.103992,6.003695,0.900554,0.000000,0.001401,0.000000
629,7.404585,0.011287,0.857815,0.000000,70.691406,1.000000,0.750000,5,0.000133,0.000233,0.016950,7.393237,1.108986,0.000000,0.000000,0.000000
630,4.033738,0.000762,0.916383,0.400000,2.500000,1.000000,0.416000,5,0.000151,0.000234,0.165166,4.032942,0.604941,0.000000,0.001582,0.000000
631,7.820804,0.000834,0.889168,0.000000,1.000000,1.000000,0.804000,2,0.000129,0.000220,0.023154,7.820432,1.173065,0.000000,0.000000,0.000000
632,2.812530,0.000715,0.895233,0.600000,2.500000,1.000000,0.282000,5,0.000109,0.000242,0.245206,2.811785,0.421768,0.000000,0.002143,0.000000
633,4.225481,0.000764,0.893297,0.400000,2.000000,1.000000,0.430000,4,0.000129,0.000199,0.165309,4.224838,0.633726,0.000000,0.001545,0.000000
634,4.278592,0.000762,0.885213,0.400000,2.000000,1.000000,0.436000,4,0.000099,0.000192,0.163411,4.277950,0.641693,0.000000,0.001480,0.000000
635,3.360254,0.000765,0.863782,0.600000,2.000000,1.000000,0.336000,4,0.000105,0.000216,0.246793,3.359613,0.503942,0.000000,0.002299,0.000000
636,7.397625,0.000773,0.895351,0.000000,1.500000,1.000000,0.748000,3,0.000177,0.000181,0.034300,7.397121,1.109568,0.000000,0.000000,0.000000
637,1.343915,0.000549,0.826809,0.800000,2.000000,1.000000,0.138000,5,0.000103,0.000174,0.400000,1.343340,0.201501,0.000000,0.002579,0.000000
638,6.201124,0.000714,0.875559,0.200000,2.292969,1.000000,0.626000,5,0.000180,0.000174,0.102726,6.200375,0.930056,0.000000,0.000685,0.000000
639,5.952555,0.000674,0.933258,0.200000,2.328125,1.000000,0.608000,5,0.000121,0.000183,0.105805,5.951845,0.892777,0.000000,0.000672,0.000000
640,4.149807,0.000779,0.964025,0.400000,2.000000,1.000000,0.426000,4,0.000114,0.000195,0.163407,4.149152,0.622373,0.000000,0.001588,0.000000
641,5.975702,0.000694,0.910481,0.200000,2.398438,1.000000,0.616000,5,0.000133,0.000223,0.103502,5.974974,0.896246,0.000000,0.000654,0.000000
642,2.647191,0.000600,0.865263,0.600000,2.156250,1.000000,0.270000,5,0.000116,0.000188,0.245050,2.646561,0.396984,0.000000,0.002181,0.000000
643,5.765628,0.000785,0.935535,0.200000,2.000000,1.000000,0.582000,4,0.000112,0.000216,0.104828,5.764965,0.864745,0.000000,0.000742,0.000000
644,2.746797,0.000779,0.875602,0.600000,2.000000,1.000000,0.278000,4,0.000088,0.000210,0.245213,2.746145,0.411922,0.000000,0.002282,0.000000
645,6.368715,0.000767,0.973905,0.200000,2.000000,1.000000,0.636000,4,0.000125,0.000195,0.105664,6.368066,0.955210,0.000000,0.000678,0.000000
646,4.262626,0.000819,0.964662,0.400000,2.000000,1.000000,0.434000,4,0.000117,0.000186,0.163542,4.261938,0.639291,0.000000,0.001708,0.000000
647,1.887224,0.000538,0.812867,0.800000,2.000000,1.000000,0.190000,5,0.000099,0.000212,0.400000,1.886660,0.282999,0.000000,0.002533,0.000000
648,4.160965,0.000771,0.891176,0.400000,2.917969,1.000000,0.418000,5,0.000117,0.000207,0.163757,4.160162,0.624024,0.000000,0.001888,0.000000
649,4.064858,0.000766,0.893192,0.400000,3.089844,1.000000,0.414000,5,0.000152,0.000208,0.163385,4.064059,0.609609,0.000000,0.001582,0.000000
650,1.381542,0.000535,0.749608,0.800000,2.589844,1.000000,0.142000,5,0.000097,0.000246,0.400000,1.380980,0.207147,0.000000,0.002588,0.000000
651,5.953666,0.000917,0.919102,0.200000,3.945312,1.000000,0.616000,5,0.000177,0.000184,0.102745,5.952714,0.892907,0.000000,0.001597,0.000000
652,4.047887,0.000691,0.873673,0.400000,3.089844,1.000000,0.412000,5,0.000110,0.000223,0.163568,4.047163,0.607074,0.000000,0.001265,0.000000
653,7.621214,0.000859,0.899983,0.000000,2.500000,1.000000,0.772000,5,0.000165,0.000233,0.022430,7.620316,1.143047,0.000000,0.000000,0.000000
654,6.120541,0.001220,0.884538,0.200000,9.503906,1.000000,0.632000,5,0.000151,0.000211,0.104926,6.119286,0.917893,0.000000,0.000658,0.000000
655,3.030285,0.002259,0.870157,0.600000,24.058594,1.000000,0.302000,5,0.000106,0.000227,0.255681,3.027997,0.454199,0.000000,0.005920,0.000000
656,4.765573,0.005012,0.857275,0.400000,57.148438,1.000000,0.486000,5,0.000093,0.000181,0.168264,4.760528,0.714079,0.000000,0.005142,0.000000
657,5.005685,0.040768,0.850539,0.400000,187.706055,1.000000,0.498000,5,0.000121,0.000205,0.167762,4.964885,0.744733,0.000000,0.004965,0.000000
658,4.675409,0.125603,0.850320,0.400000,591.722656,1.000000,0.462000,5,0.000138,0.000227,0.166841,4.549770,0.682465,0.000000,0.147444,0.000000
659,6.184014,0.237151,0.853303,0.200000,1367.253906,1.000000,0.606000,5,0.000142,0.000232,0.101779,5.946821,0.892023,0.000000,0.520913,0.000000
660,2.677306,0.000790,0.893648,0.600000,2.500000,1.000000,0.272000,5,0.000101,0.000278,0.245346,2.676487,0.401473,0.000000,0.002466,0.000000
661,5.689417,0.000759,0.904712,0.200000,2.000000,1.000000,0.592000,4,0.000101,0.000257,0.105314,5.688775,0.853316,0.000000,0.000686,0.000000
662,1.436008,0.000588,0.830538,0.800000,2.000000,1.000000,0.140000,5,0.000088,0.000269,0.400000,1.435394,0.215309,0.000000,0.002765,0.000000
663,1.560147,0.000664,0.843830,0.800000,2.000000,1.000000,0.154000,4,0.000098,0.000208,0.400000,1.559590,0.233938,0.000000,0.002601,0.000000
664,5.944211,0.000737,0.939423,0.200000,2.500000,1.000000,0.608000,5,0.000110,0.000189,0.105968,5.943438,0.891516,0.000000,0.000650,0.000000
665,4.692957,0.000706,0.917162,0.400000,2.500000,1.000000,0.468000,5,0.000111,0.000193,0.168126,4.692218,0.703833,0.000000,0.001342,0.000000
666,6.158775,0.000700,0.909742,0.200000,2.000000,1.000000,0.626000,4,0.000124,0.000195,0.104441,6.158179,0.923727,0.000000,0.000638,0.000000
667,1.847875,0.000518,0.827200,0.800000,2.000000,1.000000,0.184000,5,0.000101,0.000210,0.400000,1.847331,0.277100,0.000000,0.002479,0.000000
668,4.544464,0.000723,0.916435,0.400000,2.500000,1.000000,0.460000,5,0.000123,0.000203,0.166880,4.543707,0.681556,0.000000,0.001361,0.000000
669,2.840311,0.000697,0.856417,0.600000,2.398438,1.000000,0.288000,5,0.000075,0.000193,0.244949,2.839585,0.425938,0.000000,0.002017,0.000000
670,4.187543,0.000667,0.879261,0.400000,1.898438,1.000000,0.432000,4,0.000118,0.000197,0.163404,4.186977,0.628046,0.000000,0.001384,0.000000
671,1.419713,0.000690,0.839574,0.800000,2.000000,1.000000,0.150000,4,0.000081,0.000193,0.400000,1.419135,0.212870,0.000000,0.002702,0.000000
672,2.724476,0.000611,0.873225,0.600000,2.328125,1.000000,0.274000,5,0.000111,0.000177,0.245221,2.723835,0.408575,0.000000,0.001819,0.000000
673,4.881569,0.000671,0.928087,0.400000,2.019531,1.000000,0.482000,4,0.000109,0.000201,0.169786,4.779996,0.716999,0.000000,0.001395,0.000000
674,1.431392,0.000550,0.806050,0.800000,2.000000,1.000000,0.150000,5,0.000077,0.000201,0.400000,1.430815,0.214622,0.000000,0.002586,0.000000
675,1.783706,0.000491,0.858000,0.800000,2.000000,1.000000,0.178000,5,0.000091,0.000223,0.400000,1.783188,0.267478,0.000000,0.002324,0.000000
676,7.341244,0.000702,0.941056,0.000000,2.269531,1.000000,0.742000,5,0.000172,0.000189,0.035408,7.340504,1.101076,0.000000,0.000000,0.000000
677,4.418408,0.000766,0.955870,0.400000,2.000000,1.000000,0.444000,4,0.000103,0.000216,0.163622,4.417762,0.662664,0.000000,0.001519,0.000000
678,1.706001,0.000489,0.900000,0.800000,2.000000,1.000000,0.176000,5,0.000068,0.000209,0.400000,1.705485,0.255823,0.000000,0.002361,0.000000
679,3.167347,0.000615,0.932715,0.600000,2.343750,1.000000,0.320000,5,0.000082,0.000219,0.252982,3.166703,0.475005,0.000000,0.001939,0.000000
680,3.007052,0.000752,0.975693,0.600000,2.621094,1.000000,0.308000,4,0.000104,0.000227,0.249857,3.006422,0.450963,0.000000,0.002192,0.000000
681,4.147039,0.000751,0.899006,0.400000,3.121094,1.000000,0.426000,5,0.000124,0.000196,0.163650,4.146256,0.621938,0.000000,0.001664,0.000000
682,7.664790,0.000772,0.927022,0.000000,2.500000,1.000000,0.768000,5,0.000165,0.000205,0.026882,7.663978,1.149597,0.000000,0.000000,0.000000
683,7.565231,0.000731,0.925852,0.000000,2.500000,1.000000,0.764000,5,0.000100,0.000199,0.031265,7.564462,1.134669,0.000000,0.000000,0.000000
684,7.105181,0.000705,0.921800,0.000000,2.500000,1.000000,0.726000,5,0.000108,0.000205,0.031535,7.104438,1.065666,0.000000,0.000000,0.000000
685,6.537438,0.000829,0.867604,0.200000,3.078125,1.000000,0.650000,5,0.000134,0.000200,0.103212,6.536573,0.980486,0.000000,0.001305,0.000000
686,5.527618,0.000802,0.888181,0.200000,3.371094,1.000000,0.558000,5,0.000141,0.000180,0.100317,5.526780,0.829017,0.000000,0.001074,0.000000
687,3.020319,0.000791,0.869058,0.600000,5.210938,1.000000,0.302000,5,0.000077,0.000214,0.253406,3.019498,0.452925,0.000000,0.002461,0.000000
688,7.122042,0.001434,0.889910,0.000000,12.066406,1.000000,0.726000,5,0.000100,0.000206,0.033314,7.120571,1.068086,0.000000,0.000000,0.000000
689,5.848327,0.002451,0.872773,0.200000,27.910156,1.000000,0.594000,5,0.000114,0.000188,0.101270,5.845842,0.876876,0.000000,0.000623,0.000000
690,1.228487,0.000658,0.816170,0.800000,2.000000,1.000000,0.128000,5,0.000106,0.000214,0.400000,1.227802,0.184170,0.000000,0.003172,0.000000
691,5.749482,0.000756,0.904861,0.200000,2.000000,1.000000,0.588000,4,0.000089,0.000219,0.102322,5.748843,0.862326,0.000000,0.000725,0.000000
692,3.997542,0.000772,0.914372,0.400000,2.500000,1.000000,0.402000,5,0.000089,0.000211,0.163421,3.996736,0.599510,0.000000,0.001652,0.000000
693,6.073457,0.000751,0.915456,0.200000,2.000000,1.000000,0.614000,4,0.000156,0.000220,0.103593,6.072822,0.910923,0.000000,0.000705,0.000000
694,5.587115,0.000850,0.870948,0.200000,1.500000,1.000000,0.574000,3,0.000108,0.000232,0.100300,5.586570,0.837985,0.000000,0.000872,0.000000
695,3.269613,0.000671,0.895220,0.600000,2.500000,1.000000,0.330000,5,0.000100,0.000249,0.248884,3.268914,0.490337,0.000000,0.001944,0.000000
696,1.802909,0.000519,0.825600,0.800000,2.000000,1.000000,0.182000,5,0.000064,0.000223,0.400000,1.802364,0.270355,0.000000,0.002484,0.000000
697,4.542899,0.000686,0.876329,0.400000,2.398438,1.000000,0.456000,5,0.000118,0.000182,0.164870,4.542181,0.681327,0.000000,0.001362,0.000000
