epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,6.046756,0.000759,0.892427,0.026397,6.328125,1.000000,0.447400,37,0.000694,0.002016,0.041542,6.046161,0.906924,0.000000,0.012628,81.000000
699,6.851476,0.000766,0.890469,0.013651,4.484375,1.000000,0.529200,35,0.000596,0.002228,0.036057,6.850904,1.027636,0.000000,0.005618,26.000000
700,6.412968,0.000773,0.908741,0.022976,5.656250,1.000000,0.485800,40,0.000674,0.001833,0.039332,6.412315,0.961847,0.000000,0.008976,40.000000
701,4.813613,0.000769,0.892610,0.064833,12.320312,1.000000,0.331600,44,0.000562,0.002254,0.051620,4.812905,0.721936,0.000000,0.020395,109.000000
702,6.261372,0.000833,0.894650,0.028405,8.070312,1.000000,0.463000,38,0.000650,0.001967,0.039712,6.260698,0.939105,0.000000,0.011018,52.000000
703,7.303187,0.001145,0.934082,0.000000,7.105469,1.000000,0.572000,30,0.000500,0.002321,0.033598,7.302463,1.095369,0.000000,0.000000,0.000000
704,2.707147,0.000803,0.885120,0.084465,13.659180,1.000000,0.277000,38,0.000586,0.002190,0.020914,2.706506,0.405976,0.000000,0.024024,124.000000
705,2.665274,0.000853,0.878852,0.080095,15.367188,1.000000,0.264200,39,0.000609,0.002002,0.021740,2.664578,0.399687,0.000000,0.025116,141.000000
706,0.445550,0.000807,0.864361,0.138357,36.663086,1.000000,0.043800,48,0.000302,0.002088,0.067973,0.444750,0.066713,0.000000,0.037724,241.000000
707,1.367016,0.000823,0.877457,0.099465,34.120117,1.000000,0.137000,48,0.000359,0.001615,0.035676,1.366198,0.204930,0.000000,0.034262,228.000000
708,1.275121,0.000823,0.872794,0.099653,37.312500,1.000000,0.128200,48,0.000375,0.001655,0.037699,1.274304,0.191146,0.000000,0.035422,246.000000
709,2.458977,0.000964,0.911994,0.066254,40.218750,1.000000,0.249000,43,0.000545,0.001996,0.022610,2.458117,0.368717,0.000000,0.033143,195.000000
710,5.258844,0.001190,0.949742,0.040353,27.339844,1.000000,0.373800,40,0.000643,0.001919,0.047301,5.257859,0.788679,0.000000,0.024647,132.000000
711,0.682506,0.001126,0.859431,0.116920,79.906250,1.000000,0.069000,49,0.000403,0.002115,0.054317,0.681377,0.102207,0.000000,0.053311,291.000000
712,3.104510,0.001194,0.940203,0.057708,60.170898,1.000000,0.310200,43,0.000652,0.002004,0.018523,3.103453,0.465518,0.000000,0.032595,158.000000
713,1.029949,0.001314,0.863017,0.103186,98.449219,1.000000,0.103200,49,0.000392,0.002142,0.042789,1.028634,0.154295,0.000000,0.061498,296.000000
714,3.481239,0.001844,0.954113,0.046278,124.881836,1.000000,0.356200,42,0.000759,0.001668,0.015720,3.479658,0.521949,0.000000,0.028781,126.000000
715,6.933135,0.002613,1.033732,0.012386,138.284180,1.000000,0.515200,36,0.000641,0.002061,0.037788,6.931219,1.039683,0.000000,0.023734,53.000000
716,7.213604,0.002784,1.075023,0.006000,128.773438,1.000000,0.563200,30,0.000599,0.001856,0.033853,7.211897,1.081784,0.000000,0.002634,18.000000
717,1.804165,0.003262,0.882590,0.117595,281.315430,1.000000,0.181000,47,0.000516,0.002268,0.029258,1.801070,0.270160,0.000000,0.071879,234.000000
718,5.088736,0.003793,0.955546,0.055591,261.277344,1.000000,0.350000,41,0.000655,0.002167,0.049992,5.085594,0.762839,0.000000,0.099582,174.000000
719,0.132262,0.003105,0.833026,0.120584,351.212891,1.000000,0.012000,50,0.000171,0.002480,0.140000,0.129133,0.019370,0.000000,0.155060,431.000000
720,6.523045,0.000774,0.918485,0.160000,4.000000,1.000000,0.494200,41,0.000875,0.001694,0.038191,6.428573,0.964286,0.000000,0.009427,0.000000
721,4.247193,0.000744,0.912982,0.053917,6.000000,1.000000,0.438400,42,0.000693,0.002075,0.011365,4.246534,0.636980,0.000000,0.013968,48.000000
722,6.229258,0.000735,0.910904,0.041246,6.000000,1.000000,0.446600,42,0.000623,0.002125,0.043071,6.228608,0.934291,0.000000,0.012866,53.000000
723,4.050969,0.000767,0.897042,0.042164,7.000000,1.000000,0.410800,40,0.000658,0.002040,0.012566,4.050322,0.607548,0.000000,0.015961,74.000000
724,4.994413,0.000777,0.884963,0.064564,10.500000,1.000000,0.338600,41,0.000615,0.001901,0.051833,4.993745,0.749062,0.000000,0.020981,101.000000
725,1.944856,0.000741,0.871217,0.088985,16.500000,1.000000,0.193000,45,0.000493,0.002299,0.027985,1.944161,0.291624,0.000000,0.028225,187.000000
726,2.722175,0.000716,0.888342,0.067532,13.000000,1.000000,0.274600,45,0.000644,0.001800,0.020898,2.721501,0.408225,0.000000,0.023329,153.000000
727,0.132742,0.000680,0.848325,0.122644,24.499023,1.000000,0.011800,50,0.000134,0.002783,0.140000,0.132037,0.019806,0.000000,0.033767,292.000000
728,0.560961,0.000678,0.857558,0.100652,22.832031,1.000000,0.055800,50,0.000259,0.001556,0.060117,0.560257,0.084039,0.000000,0.031370,290.000000
729,7.183032,0.000776,0.903053,0.004444,5.968750,1.000000,0.562200,48,0.000702,0.001774,0.034284,7.182252,1.077338,0.000000,0.002344,12.000000
730,5.875784,0.000841,0.894238,0.034484,9.464844,1.000000,0.437200,40,0.000614,0.002239,0.042112,5.875077,0.881262,0.000000,0.013836,72.000000
731,4.153004,0.000876,0.886665,0.077603,14.328125,1.000000,0.257800,37,0.000542,0.001832,0.061793,4.152326,0.622849,0.000000,0.026547,151.000000
732,7.118479,0.001147,0.901496,0.009833,11.281250,1.000000,0.544400,37,0.000650,0.002248,0.035182,7.117595,1.067639,0.000000,0.003816,13.000000
733,3.372156,0.000902,0.910553,0.060238,10.601562,1.000000,0.341000,32,0.000595,0.002185,0.016404,3.371548,0.505732,0.000000,0.021030,105.000000
734,6.805301,0.001224,0.946793,0.013152,8.015625,1.000000,0.532200,26,0.000637,0.002197,0.035046,6.804629,1.020694,0.000000,0.005407,18.000000
735,7.316617,0.001166,0.960677,0.002500,5.734375,1.000000,0.560800,23,0.000498,0.002329,0.033878,7.316045,1.097407,0.000000,0.001418,6.000000
736,0.127757,0.000725,0.837598,0.182983,35.878906,1.000000,0.012000,50,0.000136,0.002117,0.140000,0.127007,0.019051,0.000000,0.035958,208.000000
737,5.895880,0.001094,0.941999,0.038324,20.859375,1.000000,0.430400,33,0.000705,0.001697,0.042090,5.895124,0.884269,0.000000,0.016575,66.000000
738,3.942674,0.001203,0.968794,0.043380,30.284180,1.000000,0.401200,32,0.000639,0.002241,0.013201,3.941870,0.591281,0.000000,0.020443,84.000000
739,5.582922,0.001156,0.976913,0.054675,24.682617,1.000000,0.394000,30,0.000583,0.002052,0.046911,5.582197,0.837329,0.000000,0.024090,89.000000
740,0.120750,0.000808,0.833812,0.157556,54.995117,1.000000,0.011400,50,0.000180,0.001895,0.140000,0.119918,0.017988,0.000000,0.040262,280.000000
741,3.715758,0.001240,0.923537,0.086857,60.490234,1.000000,0.217000,42,0.000543,0.001729,0.067932,3.714689,0.557203,0.000000,0.043080,202.000000
742,6.550121,0.001371,0.994918,0.019381,43.760742,1.000000,0.488800,31,0.000672,0.001972,0.038513,6.549237,0.982386,0.000000,0.012788,60.000000
743,6.336855,0.001803,1.007264,0.034275,66.288086,1.000000,0.468400,32,0.000622,0.002285,0.040954,6.335667,0.950350,0.000000,0.012670,63.000000
744,2.936667,0.001860,0.964971,0.078523,94.328125,1.000000,0.300000,39,0.000559,0.002192,0.019296,2.935185,0.440278,0.000000,0.044532,161.000000
745,4.647120,0.002680,1.028451,0.018427,118.177734,1.000000,0.462800,29,0.000669,0.002369,0.010081,4.645531,0.696830,0.000000,0.017638,100.000000
746,4.406192,0.002969,1.005676,0.048011,156.870117,1.000000,0.444000,32,0.000667,0.001980,0.011357,4.404259,0.660639,0.000000,0.026398,99.000000
747,5.482921,0.003048,0.973165,0.096810,209.421875,1.000000,0.379400,37,0.000761,0.002121,0.047898,5.480634,0.822095,0.000000,0.053878,123.000000
748,4.513991,0.004478,0.951033,0.070801,322.986328,1.000000,0.294400,39,0.000685,0.002247,0.055772,4.510467,0.676570,0.000000,0.072656,202.000000
749,5.046777,0.004144,0.945833,0.087341,317.021484,1.000000,0.342600,39,0.000642,0.001998,0.051232,5.043513,0.756527,0.000000,0.095951,170.000000
750,4.287488,0.000716,0.890087,0.560000,14.000000,1.000000,0.260400,47,0.000545,0.002278,0.061645,4.191683,0.628752,0.000000,0.024821,0.000000
751,4.011733,0.000720,0.915613,0.036583,7.000000,1.000000,0.413000,45,0.000609,0.002233,0.012569,4.011052,0.601658,0.000000,0.015373,125.000000
752,0.122450,0.000620,0.847211,0.133964,24.500000,1.000000,0.010800,50,0.000186,0.002356,0.140000,0.121805,0.018271,0.000000,0.030767,304.000000
753,6.592954,0.000727,0.922432,0.015081,3.500000,1.000000,0.500200,42,0.000652,0.001713,0.037847,6.592308,0.988846,0.000000,0.008144,47.000000
754,3.261049,0.000716,0.896450,0.050389,10.500000,1.000000,0.333200,44,0.000619,0.002248,0.017101,3.260388,0.489058,0.000000,0.021074,135.000000
755,4.641679,0.000747,0.887834,0.062144,12.500000,1.000000,0.295600,44,0.000656,0.002494,0.055949,4.640991,0.696149,0.000000,0.023252,149.000000
756,6.196855,0.000753,0.909648,0.024199,5.000000,1.000000,0.460400,41,0.000681,0.002112,0.040136,6.196204,0.929431,0.000000,0.011114,61.000000
757,4.266466,0.000739,0.880675,0.073501,14.327148,1.000000,0.261600,45,0.000529,0.002187,0.060886,4.265771,0.639866,0.000000,0.023932,155.000000
758,1.678038,0.000693,0.877185,0.088730,17.500000,1.000000,0.169400,47,0.000436,0.002127,0.030642,1.677359,0.251604,0.000000,0.028431,207.000000
759,2.553876,0.000723,0.881802,0.065198,14.820312,1.000000,0.259600,49,0.000650,0.001846,0.021739,2.553138,0.382971,0.000000,0.024573,168.000000
760,1.713187,0.000767,0.867956,0.083651,18.819336,1.000000,0.174400,46,0.000387,0.001970,0.030589,1.712454,0.256868,0.000000,0.029406,218.000000
761,6.537659,0.000797,0.899951,0.017635,7.464844,1.000000,0.507000,44,0.000666,0.001985,0.037417,6.536923,0.980538,0.000000,0.007763,40.000000
762,0.129399,0.000658,0.847805,0.132000,24.500000,1.000000,0.011400,50,0.000149,0.001925,0.140000,0.128717,0.019307,0.000000,0.032627,268.000000
763,3.059828,0.000902,0.878512,0.056889,28.866211,1.000000,0.309000,46,0.000656,0.001996,0.018567,3.058967,0.458845,0.000000,0.027604,141.000000
764,6.376588,0.001118,0.910150,0.020802,14.566406,1.000000,0.479800,40,0.000745,0.001705,0.039966,6.375659,0.956349,0.000000,0.010046,60.000000
765,1.560520,0.000888,0.883435,0.097631,32.582031,1.000000,0.154600,43,0.000510,0.001877,0.032183,1.559728,0.233959,0.000000,0.034121,207.000000
766,6.871055,0.001036,0.959687,0.017214,10.218750,1.000000,0.524600,35,0.000693,0.001820,0.036392,6.870295,1.030544,0.000000,0.006073,22.000000
767,1.797876,0.000964,0.904092,0.100896,39.375000,1.000000,0.179600,42,0.000452,0.001620,0.029279,1.797038,0.269556,0.000000,0.036155,196.000000
768,5.393715,0.001149,0.954048,0.048675,22.746094,1.000000,0.380000,35,0.000688,0.001718,0.047063,5.392879,0.808932,0.000000,0.022679,114.000000
769,2.407223,0.000990,0.922382,0.088839,35.179688,1.000000,0.245400,39,0.000548,0.001600,0.023571,2.406421,0.360963,0.000000,0.033463,166.000000
770,3.264481,0.001231,0.952846,0.061018,65.652344,1.000000,0.337400,39,0.000667,0.001706,0.017077,3.263490,0.489523,0.000000,0.026350,136.000000
771,4.591714,0.001355,0.961784,0.073871,57.265625,1.000000,0.307800,37,0.000652,0.001735,0.054403,4.590681,0.688602,0.000000,0.032599,141.000000
772,5.371152,0.001440,1.001825,0.050874,61.820312,1.000000,0.378000,31,0.000550,0.001634,0.045968,5.370228,0.805534,0.000000,0.027057,131.000000
773,2.317705,0.001542,0.950956,0.082110,97.522461,1.000000,0.234600,37,0.000589,0.001823,0.024534,2.316535,0.347480,0.000000,0.051229,227.000000
774,6.799503,0.002442,1.014494,0.017333,94.480469,1.000000,0.527200,30,0.000811,0.001958,0.036104,6.798002,1.019700,0.000000,0.006768,28.000000
775,1.695416,0.002085,0.902060,0.104239,134.100586,1.000000,0.167800,42,0.000530,0.002120,0.030625,1.693637,0.254046,0.000000,0.077285,257.000000
776,4.166313,0.002829,0.976473,0.040452,140.237305,1.000000,0.421200,35,0.000840,0.002470,0.011945,4.164298,0.624645,0.000000,0.020867,96.000000
777,1.025644,0.002533,0.871331,0.106258,245.683594,1.000000,0.102200,48,0.000349,0.002050,0.042728,1.023186,0.153478,0.000000,0.114141,352.000000
778,2.964552,0.003796,0.936084,0.051855,307.195312,1.000000,0.300600,41,0.000591,0.001706,0.019283,2.961409,0.444211,0.000000,0.055993,223.000000
779,4.693793,0.004484,0.928843,0.053274,382.289062,1.000000,0.307400,44,0.000673,0.001733,0.055240,4.689817,0.703472,0.000000,0.057419,222.000000
780,5.831457,0.000764,0.918313,0.280000,7.000000,1.000000,0.420400,46,0.000772,0.001884,0.043801,5.736318,0.860448,0.000000,0.015565,0.000000
781,0.788674,0.000655,0.862328,0.182417,21.500000,1.000000,0.080200,49,0.000386,0.002133,0.049604,0.788006,0.118201,0.000000,0.030486,225.000000
782,3.013928,0.000724,0.888215,0.055635,11.999023,1.000000,0.301600,43,0.000611,0.001672,0.019320,3.013275,0.451991,0.000000,0.022439,176.000000
783,7.110163,0.000694,0.933817,0.004222,1.000000,1.000000,0.558600,42,0.000632,0.001783,0.033737,7.109545,1.066432,0.000000,0.002493,13.000000
784,4.015081,0.000685,0.890400,0.077152,14.500000,1.000000,0.241600,48,0.000580,0.001856,0.064056,4.014394,0.602159,0.000000,0.024923,161.000000
785,0.127761,0.000779,0.847545,0.125385,24.500000,1.000000,0.011200,50,0.000165,0.001843,0.140000,0.126958,0.019044,0.000000,0.038578,286.000000
786,4.599237,0.000792,0.872908,0.056803,12.500000,1.000000,0.296400,40,0.000565,0.001697,0.056238,4.598573,0.689786,0.000000,0.023395,156.000000
787,4.724141,0.000773,0.885082,0.057263,12.332031,1.000000,0.308400,44,0.000601,0.001687,0.054507,4.723430,0.708515,0.000000,0.022196,142.000000
788,5.340890,0.000931,0.893821,0.043675,10.319336,1.000000,0.377200,45,0.000604,0.001894,0.046967,5.340020,0.801003,0.000000,0.025607,107.000000
789,0.125201,0.000627,0.847545,0.125596,24.500000,1.000000,0.011200,50,0.000170,0.003201,0.140000,0.124550,0.018683,0.000000,0.031079,284.000000
790,4.026101,0.000968,0.857494,0.072230,23.222656,1.000000,0.242600,50,0.000471,0.001765,0.064237,4.025103,0.603766,0.000000,0.025238,178.000000
791,2.089640,0.000804,0.874011,0.072595,17.097656,1.000000,0.215000,44,0.000460,0.001740,0.025709,2.088904,0.313336,0.000000,0.027300,199.000000
792,6.320854,0.001045,0.900573,0.025046,14.093750,1.000000,0.460200,40,0.000722,0.001694,0.041430,6.319984,0.947998,0.000000,0.012548,75.000000
793,0.139969,0.000634,0.859122,0.133727,24.499023,1.000000,0.012800,49,0.000145,0.001674,0.140000,0.139322,0.020898,0.000000,0.031045,277.000000
794,3.417016,0.000914,0.892094,0.047270,25.375000,1.000000,0.349800,44,0.000748,0.001616,0.015752,3.416179,0.512427,0.000000,0.024572,122.000000
795,7.090098,0.001014,0.959075,0.009048,8.750000,1.000000,0.543000,35,0.000784,0.001662,0.034400,7.089352,1.063403,0.000000,0.003747,14.000000
796,5.728132,0.001010,0.956953,0.038972,9.957031,1.000000,0.419000,32,0.000624,0.001749,0.042390,5.727451,0.859118,0.000000,0.015939,86.000000
797,3.461817,0.000942,0.946698,0.064901,15.085938,1.000000,0.348000,33,0.000590,0.001697,0.016395,3.461164,0.519175,0.000000,0.023046,99.000000
798,4.718030,0.001000,0.948121,0.078574,25.088867,1.000000,0.311600,36,0.000556,0.001742,0.054462,4.717279,0.707592,0.000000,0.028752,122.000000
799,0.669225,0.000870,0.857293,0.143786,44.925781,1.000000,0.066200,49,0.000374,0.001636,0.054205,0.668345,0.100252,0.000000,0.040744,244.000000
800,5.153803,0.001060,0.940531,0.052190,35.761719,1.000000,0.362000,39,0.000851,0.001720,0.048904,5.152944,0.772942,0.000000,0.023185,125.000000
801,0.979644,0.000870,0.869989,0.123440,54.729492,1.000000,0.100000,48,0.000341,0.001597,0.042705,0.978782,0.146817,0.000000,0.037816,225.000000
802,4.225656,0.001132,0.986484,0.034616,33.664062,1.000000,0.422600,33,0.000644,0.001846,0.011944,4.224876,0.633731,0.000000,0.018038,88.000000
803,7.094877,0.001483,1.052285,0.005000,43.878906,1.000000,0.555800,25,0.000584,0.001841,0.033847,7.094099,1.064115,0.000000,0.002390,18.000000
804,0.140656,0.001112,0.833311,0.151415,110.026367,1.000000,0.013200,50,0.000170,0.001630,0.140000,0.139520,0.020928,0.000000,0.055419,340.000000
805,0.439083,0.001667,0.857571,0.118670,171.351562,1.000000,0.042600,50,0.000220,0.001530,0.067884,0.437391,0.065609,0.000000,0.082085,343.000000
806,1.914199,0.002091,0.910582,0.074551,167.753906,1.000000,0.191600,43,0.000524,0.001687,0.027944,1.912372,0.286856,0.000000,0.080821,277.000000
807,7.378556,0.002328,1.031641,0.000000,136.902344,1.000000,0.578200,36,0.000722,0.001762,0.032545,7.376843,1.106526,0.000000,0.000000,0.000000
808,0.123218,0.002635,0.833393,0.120177,297.757812,1.000000,0.011000,50,0.000171,0.001582,0.140000,0.120558,0.018084,0.000000,0.131574,434.000000
809,2.077210,0.005295,0.906682,0.073050,525.027344,1.000000,0.209400,45,0.000500,0.001641,0.026735,2.072416,0.310862,0.000000,0.082804,280.000000
810,5.155795,0.000710,0.908635,0.400000,10.000000,1.000000,0.354000,47,0.000722,0.001823,0.049640,5.061494,0.759224,0.000000,0.019646,0.000000
811,3.321963,0.000707,0.904734,0.071000,10.000000,1.000000,0.342400,46,0.000595,0.001697,0.016417,3.321281,0.498192,0.000000,0.020331,133.000000
812,2.755795,0.000731,0.889024,0.073881,13.000000,1.000000,0.275800,45,0.000641,0.001852,0.020908,2.755106,0.413266,0.000000,0.024750,158.000000
813,6.468911,0.000667,0.924237,0.023509,4.000000,1.000000,0.488600,43,0.000785,0.001772,0.038624,6.468302,0.970245,0.000000,0.008832,41.000000
814,3.966245,0.000713,0.909440,0.036437,7.000000,1.000000,0.406400,44,0.000650,0.001678,0.012554,3.965585,0.594838,0.000000,0.015609,84.000000
815,2.807034,0.000716,0.881926,0.070452,13.000000,1.000000,0.278600,43,0.000714,0.001710,0.020866,2.806388,0.420958,0.000000,0.023446,146.000000
816,1.789221,0.000776,0.856857,0.089603,17.499023,1.000000,0.180000,41,0.000546,0.001637,0.030613,1.788557,0.268284,0.000000,0.029225,202.000000
817,4.131665,0.000739,0.871494,0.074008,15.163086,1.000000,0.251600,44,0.000589,0.001775,0.061764,4.130985,0.619648,0.000000,0.024867,163.000000
818,0.118573,0.000613,0.846684,0.118516,24.500000,1.000000,0.010400,50,0.000155,0.002718,0.140000,0.117936,0.017690,0.000000,0.030477,297.000000
819,1.439707,0.000683,0.868505,0.082246,19.487305,1.000000,0.145000,50,0.000466,0.001573,0.033885,1.438997,0.215850,0.000000,0.028889,236.000000
820,5.996904,0.000739,0.886208,0.027968,10.625000,1.000000,0.447600,50,0.000785,0.001640,0.041590,5.996132,0.899420,0.000000,0.012354,73.000000
821,6.468172,0.000739,0.927957,0.018214,4.433594,1.000000,0.497400,37,0.000684,0.001706,0.038161,6.467589,0.970138,0.000000,0.008163,40.000000
822,5.027821,0.000804,0.882143,0.055357,12.417969,1.000000,0.338800,40,0.000561,0.001704,0.050729,5.027146,0.754072,0.000000,0.020343,117.000000
823,6.615576,0.000767,0.921205,0.016786,5.140625,1.000000,0.510800,35,0.000778,0.001786,0.036070,6.615004,0.992251,0.000000,0.006800,31.000000
824,4.420461,0.001061,0.882017,0.078007,19.503906,1.000000,0.284800,39,0.000555,0.001664,0.057569,4.419604,0.662941,0.000000,0.022721,126.000000
825,5.334456,0.000973,0.903411,0.060016,15.777344,1.000000,0.367000,40,0.000591,0.001655,0.047763,5.333646,0.800047,0.000000,0.018914,90.000000
826,5.101627,0.000842,0.953797,0.013167,6.382812,1.000000,0.517000,31,0.000639,0.001636,0.006813,5.101069,0.765160,0.000000,0.006485,31.000000
827,6.354593,0.001122,0.973368,0.029062,13.199219,1.000000,0.476200,27,0.000566,0.001651,0.038696,6.353952,0.953093,0.000000,0.010851,43.000000
828,6.154589,0.000819,0.956331,0.043190,6.148438,1.000000,0.463400,29,0.000531,0.001704,0.039495,6.154080,0.923112,0.000000,0.010593,33.000000
829,5.218918,0.001017,0.943427,0.065510,23.156250,1.000000,0.358800,33,0.000711,0.001695,0.049862,5.218215,0.782732,0.000000,0.024429,97.000000
830,6.935597,0.000970,1.040033,0.013429,7.871094,1.000000,0.544400,20,0.000599,0.001798,0.035484,6.935173,1.040276,0.000000,0.004831,23.000000
831,5.300915,0.000988,0.960745,0.074352,24.780273,1.000000,0.386800,34,0.000595,0.001716,0.045039,5.289047,0.793357,0.000000,0.021427,67.000000
832,7.077017,0.001162,1.023683,0.011651,28.328125,1.000000,0.537600,25,0.000655,0.001762,0.035905,7.062770,1.059416,0.000000,0.006690,22.000000
833,1.690172,0.000935,0.880114,0.141112,53.022461,1.000000,0.171800,45,0.000559,0.001743,0.030698,1.689301,0.253395,0.000000,0.035310,180.000000
834,2.847547,0.000925,0.880572,0.138258,66.482422,1.000000,0.121600,47,0.000326,0.001648,0.091216,2.846650,0.426998,0.000000,0.040158,252.000000
835,5.967435,0.001239,0.988016,0.036296,50.648438,1.000000,0.421600,33,0.000677,0.001675,0.044251,5.966584,0.894988,0.000000,0.018959,98.000000
836,5.941807,0.001302,0.981199,0.035740,57.527344,1.000000,0.429200,33,0.000616,0.001740,0.043099,5.927414,0.889112,0.000000,0.017931,84.000000
837,7.129026,0.001543,1.019358,0.008636,80.703125,1.000000,0.548800,31,0.000571,0.001732,0.034684,7.112449,1.066867,0.000000,0.004270,19.000000
838,1.518986,0.001373,0.886974,0.119280,126.909180,1.000000,0.153600,47,0.000476,0.001722,0.033822,1.517667,0.227650,0.000000,0.054985,286.000000
839,4.832962,0.001993,0.985780,0.023889,120.281250,1.000000,0.491600,35,0.000617,0.001760,0.008217,4.831532,0.724730,0.000000,0.013073,52.000000
840,1.671686,0.000687,0.878382,0.700000,17.500000,1.000000,0.171000,48,0.000484,0.001748,0.030731,1.670998,0.250650,0.000000,0.028564,0.000000
841,1.934639,0.000636,0.854526,0.124250,24.000000,1.000000,0.031800,50,0.000157,0.001712,0.131726,1.933977,0.290097,0.000000,0.031269,436.000000
842,2.327956,0.000697,0.890081,0.046794,15.000000,1.000000,0.231600,48,0.000542,0.001684,0.024570,2.327257,0.349089,0.000000,0.026443,318.000000
843,2.196995,0.000702,0.885203,0.058655,15.500000,1.000000,0.221600,47,0.000528,0.001778,0.025646,2.196305,0.329446,0.000000,0.026778,271.000000
844,6.436610,0.000674,0.920812,0.019152,4.000000,1.000000,0.495200,42,0.000694,0.001787,0.037613,6.436009,0.965401,0.000000,0.008926,50.000000
845,2.354504,0.000732,0.875605,0.070152,15.000000,1.000000,0.233600,43,0.000584,0.001677,0.024625,2.353845,0.353077,0.000000,0.026171,191.000000
846,2.792694,0.000691,0.895242,0.058027,12.500000,1.000000,0.281200,47,0.000578,0.001697,0.020095,2.792013,0.418802,0.000000,0.023221,163.000000
847,6.912434,0.000695,0.906048,0.013389,2.500000,1.000000,0.526800,36,0.000709,0.001640,0.036390,6.911898,1.036785,0.000000,0.005693,27.000000
848,3.529949,0.000708,0.869911,0.091048,17.000000,1.000000,0.192000,45,0.000533,0.001763,0.072714,3.529283,0.529392,0.000000,0.027145,183.000000
849,3.376146,0.000828,0.880437,0.049151,12.644531,1.000000,0.343800,48,0.000711,0.001681,0.016396,3.375320,0.506298,0.000000,0.023758,124.000000
850,0.134194,0.000621,0.849579,0.127326,24.500000,1.000000,0.012600,49,0.000182,0.001714,0.140000,0.133561,0.020034,0.000000,0.030379,279.000000
851,2.831178,0.000760,0.876070,0.059221,16.281250,1.000000,0.292000,47,0.000534,0.001762,0.020100,2.830432,0.424565,0.000000,0.023102,160.000000
852,2.261976,0.000698,0.880413,0.077087,16.539062,1.000000,0.226000,48,0.000540,0.001649,0.024544,2.261276,0.339191,0.000000,0.025326,174.000000
853,1.218733,0.000682,0.859880,0.099340,21.035156,1.000000,0.122600,50,0.000475,0.001721,0.037835,1.218024,0.182704,0.000000,0.029453,227.000000
854,0.122061,0.000605,0.851033,0.121357,24.500000,1.000000,0.011000,50,0.000156,0.001956,0.140000,0.121432,0.018215,0.000000,0.030071,293.000000
855,5.718251,0.000794,0.895439,0.040563,12.871094,1.000000,0.399200,47,0.000833,0.001693,0.045685,5.717472,0.857621,0.000000,0.016761,92.000000
856,0.131243,0.000612,0.852032,0.126973,24.500000,1.000000,0.011800,50,0.000142,0.001699,0.140000,0.130607,0.019591,0.000000,0.030486,289.000000
857,5.584588,0.001030,0.905952,0.043772,18.246094,1.000000,0.391200,42,0.000713,0.001683,0.046487,5.583691,0.837554,0.000000,0.016638,99.000000
858,5.797366,0.001020,0.948119,0.036817,14.984375,1.000000,0.423600,38,0.000620,0.001708,0.043056,5.796557,0.869484,0.000000,0.014820,78.000000
859,4.812689,0.001003,0.954032,0.062866,24.371094,1.000000,0.322800,39,0.000710,0.001667,0.052810,4.811875,0.721781,0.000000,0.023146,125.000000
860,2.347544,0.000894,0.937651,0.086280,27.406250,1.000000,0.239400,38,0.000611,0.001609,0.023615,2.346836,0.352025,0.000000,0.028770,165.000000
861,1.146065,0.000833,0.892377,0.120008,36.905273,1.000000,0.117200,44,0.000384,0.001710,0.040082,1.145306,0.171796,0.000000,0.034563,230.000000
862,4.287659,0.000919,0.943603,0.075614,31.299805,1.000000,0.262200,40,0.000634,0.001700,0.060733,4.286894,0.643034,0.000000,0.029425,176.000000
863,1.019493,0.000803,0.879219,0.114893,41.039062,1.000000,0.102600,47,0.000389,0.001626,0.042760,1.018712,0.152807,0.000000,0.034257,252.000000
864,3.107419,0.001038,0.961321,0.053667,43.984375,1.000000,0.317600,39,0.000567,0.001788,0.018524,3.106578,0.465987,0.000000,0.028680,169.000000
865,0.125468,0.000806,0.833851,0.126353,81.718750,1.000000,0.011400,50,0.000130,0.001601,0.140000,0.124637,0.018696,0.000000,0.040153,350.000000
866,5.844371,0.001391,0.983437,0.036518,66.124023,1.000000,0.421800,40,0.000724,0.001710,0.043667,5.843225,0.876484,0.000000,0.024649,91.000000
867,5.778067,0.001338,0.996997,0.043492,67.808594,1.000000,0.413400,38,0.000630,0.001660,0.044195,5.777018,0.866553,0.000000,0.019097,95.000000
868,5.249904,0.001672,0.969020,0.055553,113.523438,1.000000,0.367200,40,0.000656,0.001678,0.048176,5.248534,0.787280,0.000000,0.033532,138.000000
869,1.414166,0.001631,0.915579,0.092584,143.410156,1.000000,0.143600,45,0.000418,0.001594,0.035636,1.412670,0.211901,0.000000,0.059961,319.000000
870,2.014249,0.000726,0.875542,0.640000,16.000000,1.000000,0.207400,45,0.000552,0.001814,0.026786,2.013566,0.302035,0.000000,0.027251,0.000000
871,3.195687,0.000688,0.905118,0.058333,10.500000,1.000000,0.329000,47,0.000558,0.001680,0.017128,3.195008,0.479251,0.000000,0.020375,181.000000
872,0.787317,0.000650,0.865188,0.102960,21.500000,1.000000,0.077400,50,0.000347,0.001651,0.049650,0.786641,0.117996,0.000000,0.030712,302.000000
