epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.119871,0.001027,0.940296,0.050000,5.843750,1.000000,0.574500,11,0.000255,0.000669,0.050293,7.024514,1.053677,0.000000,0.000882,0.000000
524,3.382184,0.000822,0.904240,0.400000,6.839844,1.000000,0.345500,14,0.000266,0.000712,0.041105,3.381578,0.507237,0.000000,0.006286,0.000000
525,7.628803,0.000940,0.974353,0.000000,5.242188,1.000000,0.621500,12,0.000340,0.000716,0.043513,7.538197,1.130730,0.000000,0.000000,0.000000
526,4.667544,0.000888,0.931550,0.200000,5.562500,1.000000,0.470500,12,0.000363,0.000670,0.025136,4.666974,0.700046,0.000000,0.003842,0.000000
527,0.591907,0.000656,0.853533,0.900000,11.514648,1.000000,0.059500,20,0.000157,0.000694,0.150006,0.591232,0.088685,0.000000,0.011722,0.000000
528,6.377123,0.000901,0.971470,0.200000,7.480469,1.000000,0.496000,13,0.000373,0.000637,0.060751,6.279999,0.942000,0.000000,0.003783,0.000000
529,6.021602,0.000945,0.974944,0.250000,8.417969,1.000000,0.463000,14,0.000313,0.000696,0.064506,5.925656,0.888848,0.000000,0.004451,0.000000
530,3.030193,0.000703,0.890554,0.750000,12.839844,1.000000,0.163500,19,0.000197,0.000701,0.136949,2.935252,0.440288,0.000000,0.009679,0.000000
531,7.171688,0.000991,0.947610,0.050000,9.632812,1.000000,0.597500,17,0.000328,0.000702,0.046615,7.080051,1.062008,0.000000,0.001950,0.000000
532,3.780863,0.000856,0.918150,0.650000,15.347656,1.000000,0.228500,18,0.000288,0.000701,0.112937,3.685067,0.552760,0.000000,0.011317,0.000000
533,6.674155,0.000976,0.918852,0.150000,16.441406,1.000000,0.528500,19,0.000395,0.000704,0.055961,6.578440,0.986766,0.000000,0.002341,0.000000
534,2.833394,0.000853,0.868717,0.500000,19.546875,1.000000,0.291000,20,0.000268,0.000707,0.050103,2.832513,0.424877,0.000000,0.007477,0.000000
535,4.910376,0.001105,0.906868,0.450000,26.445312,1.000000,0.344500,18,0.000350,0.000653,0.082578,4.817102,0.722565,0.000000,0.008169,0.000000
536,4.520761,0.001371,0.897592,0.500000,42.886719,1.000000,0.313000,19,0.000257,0.000670,0.089280,4.426679,0.664002,0.000000,0.017321,0.000000
537,5.519853,0.002344,0.897544,0.350000,94.328125,1.000000,0.409000,19,0.000346,0.000653,0.072265,5.423344,0.813502,0.000000,0.006763,0.000000
538,7.484381,0.007880,0.908621,0.000000,321.945312,1.000000,0.614000,19,0.000363,0.000753,0.045809,7.383101,1.107465,0.000000,0.000000,0.000000
539,6.324041,0.011872,0.893941,0.150000,542.730469,1.000000,0.509500,19,0.000252,0.000671,0.054229,6.225475,0.933821,0.000000,0.002108,0.000000
540,4.462659,0.000785,0.892952,0.500000,9.000000,1.000000,0.318000,18,0.000255,0.000747,0.087406,4.371174,0.655676,0.000000,0.007255,0.000000
541,7.375161,0.000910,0.930678,0.000000,8.000000,1.000000,0.609000,16,0.000261,0.000704,0.047266,7.278389,1.091758,0.000000,0.000000,0.000000
542,6.644742,0.000941,0.897010,0.200000,7.000000,1.000000,0.505000,14,0.000391,0.000665,0.061135,6.544795,0.981719,0.000000,0.003608,0.000000
543,6.928401,0.000942,0.894916,0.100000,6.500000,1.000000,0.563500,13,0.000372,0.000686,0.050207,6.837000,1.025550,0.000000,0.001775,0.000000
544,0.909475,0.000646,0.860759,0.850000,9.500000,1.000000,0.093500,19,0.000202,0.000703,0.119148,0.908842,0.136326,0.000000,0.010745,0.000000
545,6.490193,0.000874,0.901949,0.200000,7.500000,1.000000,0.498000,15,0.000365,0.000617,0.059556,6.395250,0.959288,0.000000,0.003037,0.000000
546,4.419404,0.000911,0.884914,0.250000,7.000000,1.000000,0.447000,14,0.000359,0.000694,0.029154,4.418732,0.662810,0.000000,0.004388,0.000000
547,3.556584,0.000859,0.882816,0.400000,8.000000,1.000000,0.357000,16,0.000322,0.000685,0.040972,3.555867,0.533380,0.000000,0.006559,0.000000
548,0.276126,0.000574,0.842943,0.950000,9.500000,1.000000,0.028000,20,0.000150,0.000674,0.217945,0.275534,0.041330,0.000000,0.011265,0.000000
549,5.138159,0.000760,0.866086,0.400000,8.698242,1.000000,0.384000,19,0.000360,0.000607,0.074452,5.047655,0.757148,0.000000,0.005882,0.000000
550,0.791110,0.000650,0.859941,0.850000,9.500000,1.000000,0.081000,19,0.000173,0.000720,0.119088,0.790472,0.118571,0.000000,0.010743,0.000000
551,6.732549,0.000823,0.902930,0.100000,7.921875,1.000000,0.550500,18,0.000371,0.000618,0.051703,6.640268,0.996040,0.000000,0.001726,0.000000
552,1.857986,0.000690,0.877391,0.700000,8.339844,1.000000,0.185500,17,0.000225,0.000695,0.076549,1.857377,0.278607,0.000000,0.009431,0.000000
553,7.608069,0.000964,0.929011,0.000000,7.847656,1.000000,0.618000,15,0.000328,0.000619,0.046888,7.510551,1.126583,0.000000,0.000000,0.000000
554,2.103485,0.000724,0.865424,0.650000,9.339844,1.000000,0.214000,19,0.000314,0.000698,0.068256,2.102774,0.315416,0.000000,0.009015,0.000000
555,4.240509,0.000875,0.929655,0.300000,8.351562,1.000000,0.422000,16,0.000432,0.000648,0.032862,4.239777,0.635966,0.000000,0.006396,0.000000
556,5.158845,0.000914,0.903582,0.400000,9.054688,1.000000,0.382500,17,0.000347,0.000682,0.074859,5.067785,0.760168,0.000000,0.006322,0.000000
557,3.628615,0.000876,0.918241,0.650000,10.339844,1.000000,0.220500,17,0.000281,0.000692,0.114022,3.535094,0.530264,0.000000,0.009945,0.000000
558,0.297451,0.000661,0.817024,0.950000,12.745117,1.000000,0.030000,20,0.000133,0.000702,0.217945,0.296773,0.044516,0.000000,0.013011,0.000000
559,3.442799,0.000790,0.930930,0.700000,10.968750,1.000000,0.199500,18,0.000218,0.000602,0.122903,3.347064,0.502060,0.000000,0.011136,0.000000
560,6.139234,0.000896,0.969603,0.250000,9.335938,1.000000,0.474500,17,0.000408,0.000690,0.064465,6.040688,0.906103,0.000000,0.005840,0.000000
561,2.575450,0.000897,0.924453,0.550000,11.996094,1.000000,0.265500,17,0.000270,0.000723,0.055699,2.574661,0.386199,0.000000,0.010347,0.000000
562,2.561252,0.000946,0.906412,0.550000,16.343750,1.000000,0.256000,19,0.000317,0.000692,0.055831,2.560326,0.384049,0.000000,0.010047,0.000000
563,5.197661,0.001046,0.946464,0.350000,17.390625,1.000000,0.386000,17,0.000340,0.000674,0.073685,5.105738,0.765861,0.000000,0.006411,0.000000
564,5.016148,0.001132,0.944512,0.400000,23.862305,1.000000,0.377500,18,0.000326,0.000682,0.074321,4.927347,0.739102,0.000000,0.010254,0.000000
565,2.178378,0.001076,0.918955,0.650000,27.679688,1.000000,0.216500,18,0.000289,0.000677,0.068246,2.177385,0.326608,0.000000,0.013618,0.000000
566,5.877951,0.001256,0.946595,0.300000,26.218750,1.000000,0.441000,17,0.000327,0.000645,0.068074,5.781347,0.867202,0.000000,0.008898,0.000000
567,6.436821,0.001741,0.933137,0.200000,54.074219,1.000000,0.499500,18,0.000304,0.000690,0.059495,6.340715,0.951107,0.000000,0.007805,0.000000
568,5.465978,0.002236,0.893933,0.350000,75.984375,1.000000,0.410500,19,0.000294,0.000688,0.071471,5.370820,0.805623,0.000000,0.007957,0.000000
569,4.399256,0.002468,0.886974,0.550000,77.644531,1.000000,0.294500,19,0.000277,0.000650,0.095723,4.300634,0.645095,0.000000,0.029591,0.000000
570,1.134365,0.000720,0.872006,0.800000,10.000000,1.000000,0.115500,20,0.000213,0.000794,0.100350,1.133625,0.170044,0.000000,0.011255,0.000000
571,6.729471,0.000900,0.943526,0.100000,9.500000,1.000000,0.546500,19,0.000358,0.008204,0.053151,6.634577,0.995186,0.000000,0.001702,0.000000
572,3.134032,0.000817,0.909501,0.450000,10.000000,1.000000,0.313000,20,0.000289,0.000653,0.045397,3.133186,0.469978,0.000000,0.007202,0.000000
573,4.361677,0.000901,0.909878,0.250000,8.500000,1.000000,0.442500,17,0.000347,0.000688,0.029039,4.360876,0.654131,0.000000,0.004518,0.000000
574,2.531066,0.000778,0.899244,0.550000,10.000000,1.000000,0.259000,20,0.000287,0.000717,0.055422,2.530261,0.379539,0.000000,0.008013,0.000000
575,0.281711,0.000567,0.842943,0.950000,9.500000,1.000000,0.028000,20,0.000115,0.000660,0.217945,0.281126,0.042169,0.000000,0.011222,0.000000
576,5.789164,0.000902,0.889136,0.300000,7.500000,1.000000,0.436000,15,0.000323,0.000598,0.068055,5.694204,0.854131,0.000000,0.005053,0.000000
577,1.179869,0.000680,0.868101,0.800000,9.500000,1.000000,0.118000,19,0.000166,0.000662,0.101134,1.179201,0.176880,0.000000,0.010602,0.000000
578,2.786626,0.000805,0.894902,0.500000,9.839844,1.000000,0.283000,20,0.000316,0.000591,0.050271,2.785794,0.417869,0.000000,0.007537,0.000000
579,6.970235,0.000842,0.904845,0.100000,8.535156,1.000000,0.560000,19,0.000462,0.000669,0.052462,6.874393,1.031159,0.000000,0.001671,0.000000
580,0.277111,0.000603,0.852031,0.950000,9.500000,1.000000,0.028500,19,0.000081,0.000688,0.217945,0.276520,0.041478,0.000000,0.011382,0.000000
581,1.142641,0.000661,0.869076,0.800000,9.000000,1.000000,0.118000,18,0.000157,0.000568,0.100027,1.142024,0.171304,0.000000,0.010317,0.000000
582,4.288648,0.000740,0.890142,0.550000,9.339844,1.000000,0.277500,20,0.000287,0.000593,0.098951,4.192130,0.628819,0.000000,0.007991,0.000000
583,4.872190,0.000748,0.864206,0.450000,8.921875,1.000000,0.345000,20,0.000336,0.000678,0.083636,4.776911,0.716537,0.000000,0.006998,0.000000
584,2.274618,0.000786,0.909294,0.600000,8.500000,1.000000,0.233500,17,0.000269,0.000692,0.061375,2.273925,0.341089,0.000000,0.009166,0.000000
585,4.203281,0.000739,0.901322,0.300000,7.199219,1.000000,0.418500,17,0.000297,0.000660,0.032831,4.202619,0.630393,0.000000,0.005058,0.000000
586,0.303254,0.000589,0.839947,0.950000,9.500000,1.000000,0.030500,20,0.000114,0.000675,0.217945,0.302648,0.045397,0.000000,0.011563,0.000000
587,7.260354,0.000906,0.928841,0.050000,7.746094,1.000000,0.570000,16,0.000275,0.000606,0.053311,7.159085,1.073863,0.000000,0.000838,0.000000
588,6.300069,0.001125,1.021494,0.200000,6.093750,1.000000,0.492000,10,0.000301,0.000703,0.060108,6.205221,0.930783,0.000000,0.003596,0.000000
589,5.344155,0.000973,0.999139,0.350000,7.281250,1.000000,0.402500,13,0.000353,0.000709,0.071628,5.252236,0.787835,0.000000,0.005855,0.000000
590,6.584031,0.001104,1.064555,0.150000,5.507812,1.000000,0.539000,9,0.000284,0.000701,0.052538,6.494244,0.974137,0.000000,0.003853,0.000000
591,2.346082,0.000793,0.917822,0.600000,9.699219,1.000000,0.242000,16,0.000290,0.000736,0.061415,2.345422,0.351813,0.000000,0.009186,0.000000
592,4.207222,0.000889,0.963357,0.300000,6.898438,1.000000,0.421500,13,0.000348,0.000681,0.032843,4.206610,0.630992,0.000000,0.004974,0.000000
593,6.146052,0.000986,0.986420,0.200000,6.609375,1.000000,0.484000,12,0.000290,0.000634,0.059555,6.054172,0.908126,0.000000,0.004065,0.000000
594,6.344830,0.000986,0.982066,0.200000,8.375000,1.000000,0.501500,13,0.000268,0.000668,0.058961,6.250402,0.937560,0.000000,0.004119,0.000000
595,4.296043,0.000830,0.936277,0.550000,8.691406,1.000000,0.288000,16,0.000271,0.000711,0.094068,4.204850,0.630728,0.000000,0.008727,0.000000
596,2.903570,0.000651,0.886767,0.800000,13.492188,1.000000,0.143000,19,0.000216,0.000710,0.147902,2.807679,0.421152,0.000000,0.009440,0.000000
597,0.892597,0.000816,0.856862,0.850000,21.203125,1.000000,0.089500,20,0.000128,0.000671,0.119251,0.891761,0.133764,0.000000,0.013645,0.000000
598,6.972021,0.001206,0.941805,0.100000,21.480469,1.000000,0.572000,16,0.000315,0.000660,0.048967,6.881516,1.032227,0.000000,0.001524,0.000000
599,3.769497,0.001348,0.910093,0.350000,31.500000,1.000000,0.384500,18,0.000368,0.000733,0.036924,3.768253,0.565238,0.000000,0.011899,0.000000
600,5.070614,0.000830,0.902256,0.400000,9.000000,1.000000,0.375000,18,0.000306,0.000802,0.077514,4.976333,0.746450,0.000000,0.006158,0.000000
601,5.417715,0.000845,0.898965,0.350000,8.498047,1.000000,0.401500,17,0.000326,0.000716,0.075181,5.318709,0.797806,0.000000,0.005526,0.000000
602,6.076808,0.000868,0.918042,0.250000,9.000000,1.000000,0.460500,18,0.000327,0.000677,0.064645,5.980989,0.897148,0.000000,0.004123,0.000000
603,0.551410,0.000627,0.860633,0.900000,10.000000,1.000000,0.056000,20,0.000200,0.000698,0.150106,0.550758,0.082614,0.000000,0.011116,0.000000
604,0.298777,0.000570,0.846108,0.950000,9.500000,1.000000,0.030500,20,0.000117,0.000658,0.217945,0.298183,0.044727,0.000000,0.011230,0.000000
605,6.444711,0.000901,0.906374,0.200000,8.000000,1.000000,0.496000,16,0.000398,0.000588,0.059357,6.350452,0.952568,0.000000,0.003280,0.000000
606,3.155002,0.000845,0.893233,0.450000,9.000000,1.000000,0.318500,18,0.000294,0.000691,0.045342,3.154210,0.473131,0.000000,0.007317,0.000000
607,0.287401,0.000562,0.843576,0.950000,9.499023,1.000000,0.028500,20,0.000098,0.000659,0.217945,0.286814,0.043022,0.000000,0.011130,0.000000
608,6.017588,0.000814,0.889795,0.250000,9.199219,1.000000,0.467000,20,0.000314,0.000594,0.062892,5.923988,0.888598,0.000000,0.004110,0.000000
609,6.887279,0.000969,0.894577,0.100000,8.343750,1.000000,0.550000,15,0.000324,0.000692,0.053996,6.790013,1.018502,0.000000,0.001754,0.000000
610,4.205786,0.000897,0.868655,0.550000,8.933594,1.000000,0.285500,16,0.000279,0.000618,0.095763,4.112285,0.616843,0.000000,0.008154,0.000000
611,4.212064,0.000752,0.887073,0.550000,8.179688,1.000000,0.292500,17,0.000260,0.000689,0.093836,4.119641,0.617946,0.000000,0.007790,0.000000
612,6.757653,0.000855,0.916101,0.150000,6.241211,1.000000,0.532000,14,0.000360,0.000621,0.054978,6.663764,0.999565,0.000000,0.002619,0.000000
613,6.223973,0.000822,0.941558,0.200000,6.343750,1.000000,0.484000,14,0.000370,0.000677,0.060820,6.129360,0.919404,0.000000,0.003638,0.000000
614,7.080032,0.000855,0.968034,0.050000,5.683594,1.000000,0.576500,13,0.000360,0.000654,0.049537,6.985935,1.047890,0.000000,0.000937,0.000000
615,7.598590,0.001006,1.019498,0.000000,4.500000,1.000000,0.621000,9,0.000316,0.000681,0.043032,7.509344,1.126402,0.000000,0.000000,0.000000
616,0.628959,0.000630,0.864279,0.900000,9.500000,1.000000,0.063000,19,0.000176,0.000665,0.151025,0.628335,0.094250,0.000000,0.011149,0.000000
617,3.847967,0.000802,0.897355,0.600000,10.324219,1.000000,0.248500,18,0.000266,0.000589,0.103555,3.757713,0.563657,0.000000,0.009328,0.000000
618,4.823235,0.001016,0.920147,0.450000,7.781250,1.000000,0.347000,16,0.000335,0.000692,0.081811,4.730887,0.709633,0.000000,0.010316,0.000000
619,1.751300,0.000724,0.871143,0.700000,10.980469,1.000000,0.178000,20,0.000204,0.000657,0.076720,1.750548,0.262582,0.000000,0.009910,0.000000
620,4.636387,0.000880,0.978407,0.200000,7.796875,1.000000,0.476000,15,0.000385,0.000638,0.025123,4.635690,0.695354,0.000000,0.003368,0.000000
621,0.308028,0.000602,0.813877,0.950000,12.406250,1.000000,0.031500,20,0.000140,0.000640,0.217945,0.307402,0.046110,0.000000,0.011864,0.000000
622,6.341800,0.001012,0.941242,0.200000,11.460938,1.000000,0.491000,19,0.000293,0.000584,0.059279,6.248551,0.937283,0.000000,0.004336,0.000000
623,4.566019,0.000835,0.907265,0.500000,11.199219,1.000000,0.314000,19,0.000281,0.000692,0.089970,4.470693,0.670604,0.000000,0.007837,0.000000
624,3.401673,0.000812,0.925504,0.700000,16.257812,1.000000,0.198500,18,0.000254,0.000681,0.123228,3.305911,0.495887,0.000000,0.011321,0.000000
625,3.139752,0.000912,0.890299,0.750000,23.562500,1.000000,0.167000,19,0.000218,0.000695,0.135016,3.045856,0.456878,0.000000,0.014197,0.000000
626,6.197280,0.001078,0.937935,0.250000,22.652344,1.000000,0.471500,18,0.000476,0.000668,0.064189,6.099773,0.914966,0.000000,0.003851,0.000000
627,1.436396,0.001305,0.859042,0.750000,53.226562,1.000000,0.144000,20,0.000209,0.000674,0.086815,1.435064,0.215260,0.000000,0.021709,0.000000
628,6.873196,0.001794,0.918986,0.100000,49.484375,1.000000,0.554500,19,0.000404,0.000621,0.051544,6.779452,1.016918,0.000000,0.003462,0.000000
629,3.572566,0.004051,0.874267,0.400000,157.125000,1.000000,0.363000,20,0.000248,0.000669,0.041002,3.568482,0.535272,0.000000,0.009038,0.000000
630,4.145801,0.000898,0.918081,0.300000,9.000000,1.000000,0.429000,18,0.000296,0.000782,0.032858,4.144959,0.621744,0.000000,0.005240,0.000000
631,5.635624,0.000894,0.905041,0.300000,8.500000,1.000000,0.431000,17,0.000328,0.000679,0.069453,5.538825,0.830824,0.000000,0.004980,0.000000
632,4.465789,0.000814,0.895300,0.500000,9.500000,1.000000,0.305000,19,0.000350,0.000708,0.090103,4.373483,0.656022,0.000000,0.007281,0.000000
633,4.770760,0.000841,0.902344,0.450000,9.500000,1.000000,0.335500,19,0.000298,0.000733,0.085276,4.675177,0.701277,0.000000,0.007047,0.000000
634,1.459242,0.000694,0.869335,0.750000,9.500000,1.000000,0.150000,19,0.000230,0.000649,0.086673,1.458555,0.218783,0.000000,0.009976,0.000000
635,4.141098,0.000912,0.905923,0.300000,8.499023,1.000000,0.413500,17,0.000356,0.000618,0.032996,4.140289,0.621043,0.000000,0.005434,0.000000
636,3.881070,0.000861,0.883083,0.350000,7.500000,1.000000,0.392500,15,0.000296,0.000643,0.036830,3.880390,0.582059,0.000000,0.005937,0.000000
637,4.637627,0.000798,0.885974,0.500000,8.500000,1.000000,0.323500,17,0.000329,0.000705,0.086827,4.545416,0.681812,0.000000,0.007325,0.000000
638,0.275298,0.000562,0.842943,0.950000,9.500000,1.000000,0.028000,20,0.000114,0.000645,0.217945,0.274712,0.041207,0.000000,0.011120,0.000000
639,1.490707,0.000693,0.862437,0.750000,9.679688,1.000000,0.150500,20,0.000196,0.000618,0.086834,1.489987,0.223498,0.000000,0.010233,0.000000
640,3.161201,0.000812,0.896539,0.450000,9.179688,1.000000,0.324000,19,0.000305,0.000589,0.045467,3.160398,0.474060,0.000000,0.007259,0.000000
641,4.006695,0.000787,0.890440,0.550000,9.781250,1.000000,0.274000,20,0.000328,0.000601,0.096703,3.915877,0.587382,0.000000,0.008076,0.000000
642,2.673743,0.000774,0.887592,0.550000,8.960938,1.000000,0.267500,19,0.000275,0.000635,0.055482,2.672977,0.400947,0.000000,0.008761,0.000000
643,6.904135,0.000829,0.916320,0.100000,7.257812,1.000000,0.558000,17,0.000392,0.000614,0.051458,6.810891,1.021634,0.000000,0.001803,0.000000
644,6.745640,0.000913,0.918170,0.100000,8.726562,1.000000,0.541500,17,0.000306,0.000700,0.054288,6.649324,0.997399,0.000000,0.001725,0.000000
645,4.996449,0.000974,0.929010,0.450000,9.093750,1.000000,0.352000,16,0.000346,0.000667,0.081384,4.903382,0.735507,0.000000,0.007255,0.000000
646,2.539997,0.000805,0.913391,0.550000,8.500000,1.000000,0.258000,17,0.000300,0.000667,0.055392,2.539283,0.380892,0.000000,0.008361,0.000000
647,6.191838,0.001035,0.983726,0.200000,7.621094,1.000000,0.484000,14,0.000377,0.000617,0.059336,6.100324,0.915049,0.000000,0.003749,0.000000
648,1.380351,0.000686,0.886551,0.750000,9.000000,1.000000,0.140000,18,0.000171,0.000717,0.086786,1.379706,0.206956,0.000000,0.009803,0.000000
649,1.711387,0.000783,0.879759,0.700000,10.253906,1.000000,0.174500,19,0.000249,0.000637,0.077074,1.710615,0.256592,0.000000,0.010928,0.000000
650,1.377737,0.000707,0.885500,0.750000,10.925781,1.000000,0.142000,18,0.000232,0.000657,0.086677,1.377074,0.206561,0.000000,0.010602,0.000000
651,4.475976,0.000859,0.920301,0.200000,9.007812,1.000000,0.462500,18,0.000361,0.000659,0.025291,4.475165,0.671275,0.000000,0.004037,0.000000
652,0.301704,0.000604,0.810901,0.950000,13.902344,1.000000,0.030000,20,0.000126,0.000644,0.217945,0.301076,0.045161,0.000000,0.011910,0.000000
653,5.703134,0.001594,0.987590,0.300000,14.851562,1.000000,0.431000,15,0.000353,0.000602,0.068707,5.607402,0.841110,0.000000,0.008196,0.000000
654,5.821574,0.001058,0.993053,0.250000,14.093750,1.000000,0.447500,16,0.000345,0.000686,0.065729,5.726440,0.858966,0.000000,0.006287,0.000000
655,0.289480,0.000758,0.826705,0.950000,23.175781,1.000000,0.029000,20,0.000111,0.000680,0.217945,0.288697,0.043305,0.000000,0.014996,0.000000
656,1.722948,0.000907,0.886764,0.700000,22.062500,1.000000,0.174500,20,0.000235,0.000599,0.076454,1.722013,0.258302,0.000000,0.014032,0.000000
657,5.438873,0.001470,0.948665,0.350000,33.207031,1.000000,0.405500,17,0.000372,0.000609,0.071115,5.346588,0.801988,0.000000,0.010517,0.000000
658,5.491797,0.001788,0.956284,0.350000,53.398438,1.000000,0.411500,18,0.000350,0.000697,0.071843,5.396153,0.809423,0.000000,0.010106,0.000000
659,7.116947,0.001892,0.944973,0.050000,60.265625,1.000000,0.576000,18,0.000335,0.000689,0.050005,7.020700,1.053105,0.000000,0.000681,0.000000
660,3.644700,0.000880,0.907754,0.350000,9.000000,1.000000,0.377500,18,0.000317,0.000795,0.036991,3.643872,0.546581,0.000000,0.005986,0.000000
661,0.299539,0.000575,0.846108,0.950000,9.500000,1.000000,0.030500,20,0.000158,0.000748,0.217945,0.298939,0.044841,0.000000,0.011384,0.000000
662,0.313806,0.000557,0.846741,0.950000,9.500000,1.000000,0.031000,20,0.000088,0.000614,0.217945,0.313224,0.046984,0.000000,0.011020,0.000000
663,2.322466,0.000757,0.878133,0.600000,9.000000,1.000000,0.236000,18,0.000273,0.000608,0.061431,2.321755,0.348263,0.000000,0.008636,0.000000
664,3.552291,0.000858,0.869810,0.400000,7.000000,1.000000,0.365000,14,0.000283,0.000619,0.041051,3.551658,0.532749,0.000000,0.006469,0.000000
665,5.842904,0.000878,0.886798,0.300000,7.500000,1.000000,0.431500,15,0.000351,0.000651,0.069034,5.746958,0.862044,0.000000,0.004734,0.000000
666,0.287863,0.000576,0.844209,0.950000,9.500000,1.000000,0.029000,20,0.000139,0.000692,0.217945,0.287263,0.043089,0.000000,0.011397,0.000000
667,5.832453,0.000858,0.922530,0.300000,9.500000,1.000000,0.435500,19,0.000388,0.000595,0.068534,5.736348,0.860452,0.000000,0.004900,0.000000
668,5.229163,0.000851,0.898997,0.100000,8.359375,1.000000,0.532500,18,0.000265,0.000645,0.016925,5.228356,0.784253,0.000000,0.001839,0.000000
669,2.617105,0.000749,0.865404,0.550000,8.459961,1.000000,0.265500,18,0.000248,0.000709,0.055424,2.616399,0.392460,0.000000,0.008331,0.000000
670,0.283612,0.000602,0.851250,0.950000,9.500000,1.000000,0.028000,19,0.000117,0.000614,0.217945,0.283015,0.042452,0.000000,0.011369,0.000000
671,5.306945,0.000802,0.908963,0.350000,9.621094,1.000000,0.400500,20,0.000308,0.000604,0.072785,5.213106,0.781966,0.000000,0.005123,0.000000
672,6.919577,0.001028,0.947491,0.100000,9.046875,1.000000,0.536000,16,0.000340,0.000637,0.056420,6.819713,1.022957,0.000000,0.001787,0.000000
673,1.506015,0.000704,0.863407,0.750000,9.675781,1.000000,0.153000,20,0.000217,0.000728,0.086882,1.505283,0.225792,0.000000,0.010295,0.000000
674,0.275633,0.000578,0.838269,0.950000,9.500000,1.000000,0.028000,20,0.000110,0.000616,0.217945,0.275030,0.041255,0.000000,0.011409,0.000000
675,6.102998,0.000912,0.933966,0.250000,9.289062,1.000000,0.457000,18,0.000321,0.000611,0.065175,6.006887,0.901033,0.000000,0.004192,0.000000
676,7.292277,0.000840,0.983431,0.050000,6.007812,1.000000,0.589000,14,0.000305,0.000723,0.048763,7.197647,1.079647,0.000000,0.000864,0.000000
677,3.493394,0.000704,0.887278,0.700000,8.339844,1.000000,0.204000,17,0.000241,0.000726,0.120815,3.399265,0.509890,0.000000,0.009672,0.000000
678,5.016474,0.000789,0.921710,0.400000,7.406250,1.000000,0.366000,17,0.000360,0.000717,0.078202,4.923517,0.738528,0.000000,0.006795,0.000000
679,3.756483,0.000827,0.969264,0.350000,7.562500,1.000000,0.383000,16,0.000354,0.000717,0.036893,3.755787,0.563368,0.000000,0.005801,0.000000
680,3.661950,0.000741,0.888605,0.650000,9.238281,1.000000,0.227500,18,0.000255,0.000767,0.112951,3.566753,0.535013,0.000000,0.009141,0.000000
681,1.170060,0.000730,0.893554,0.800000,11.152344,1.000000,0.120500,19,0.000169,0.000687,0.100141,1.169340,0.175401,0.000000,0.012136,0.000000
682,7.082016,0.000933,1.034608,0.100000,6.018555,1.000000,0.553000,12,0.000368,0.000627,0.054200,6.983914,1.047587,0.000000,0.001755,0.000000
683,4.623523,0.000911,0.921169,0.500000,10.417969,1.000000,0.319000,17,0.000293,0.000698,0.089201,4.527967,0.679195,0.000000,0.008866,0.000000
684,7.333489,0.000942,1.016029,0.000000,7.858398,1.000000,0.608500,15,0.000314,0.000691,0.045362,7.240990,1.086149,0.000000,0.000000,0.000000
685,6.472297,0.001109,1.001010,0.200000,12.097656,1.000000,0.500500,14,0.000337,0.000678,0.058329,6.379230,0.956884,0.000000,0.005003,0.000000
686,4.667928,0.001001,0.924794,0.200000,12.881836,1.000000,0.471000,18,0.000394,0.000703,0.025204,4.666989,0.700048,0.000000,0.003970,0.000000
687,7.504242,0.000977,0.925930,0.000000,12.827148,1.000000,0.603000,18,0.000374,0.000711,0.047803,7.407069,1.111060,0.000000,0.000000,0.000000
688,0.305458,0.001102,0.809256,0.950000,22.289062,1.000000,0.030500,20,0.000211,0.000654,0.217945,0.304332,0.045650,0.000000,0.021805,0.000000
689,2.714201,0.001165,0.889444,0.550000,32.867188,1.000000,0.275500,20,0.000284,0.000578,0.055574,2.713005,0.406951,0.000000,0.015225,0.000000
690,0.573869,0.000633,0.853652,0.900000,9.500000,1.000000,0.059000,19,0.000153,0.000772,0.150597,0.573242,0.085986,0.000000,0.011174,0.000000
691,6.180618,0.000907,0.922943,0.200000,9.000000,1.000000,0.485500,18,0.000288,0.000636,0.061830,6.083264,0.912490,0.000000,0.003328,0.000000
692,5.965357,0.000898,0.917363,0.250000,9.000000,1.000000,0.458000,18,0.000359,0.000684,0.062809,5.874010,0.881102,0.000000,0.004156,0.000000
693,1.498698,0.000692,0.873038,0.750000,9.500000,1.000000,0.152500,19,0.000265,0.000634,0.086801,1.498014,0.224702,0.000000,0.009983,0.000000
694,2.325778,0.000748,0.887025,0.600000,9.500000,1.000000,0.237500,19,0.000271,0.000620,0.061378,2.325038,0.348756,0.000000,0.008508,0.000000
695,5.887430,0.000878,0.896453,0.300000,8.000000,1.000000,0.444000,16,0.000307,0.000638,0.066129,5.794442,0.869166,0.000000,0.004827,0.000000
696,0.282605,0.000563,0.843576,0.950000,9.500000,1.000000,0.028500,20,0.000158,0.000706,0.217945,0.282017,0.042303,0.000000,0.011081,0.000000
697,6.679912,0.000929,0.905540,0.150000,7.835938,1.000000,0.526000,16,0.000312,0.000617,0.055058,6.586881,0.988032,0.000000,0.002631,0.000000
