epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,7.281841,0.000649,0.900824,0.002778,1.828125,1.000000,0.575750,29,0.000559,0.001490,0.037267,7.281335,1.092200,0.000000,0.001124,6.000000
699,6.998970,0.001018,0.875434,0.010268,8.425781,1.000000,0.545000,30,0.000488,0.001494,0.039268,6.998169,1.049725,0.000000,0.003527,16.000000
700,0.153763,0.000600,0.847581,0.142212,19.500000,1.000000,0.014500,40,0.000187,0.001404,0.156125,0.153138,0.022971,0.000000,0.023878,200.000000
701,5.465672,0.000901,0.897377,0.042510,11.527344,1.000000,0.398000,34,0.000563,0.001415,0.051349,5.464873,0.819731,0.000000,0.012183,73.000000
702,3.946454,0.000735,0.867449,0.084831,15.039062,1.000000,0.229000,37,0.000439,0.001467,0.075533,3.945745,0.591862,0.000000,0.020462,139.000000
703,4.496873,0.000738,0.901774,0.066062,11.480469,1.000000,0.296500,35,0.000539,0.001494,0.062588,4.496196,0.674429,0.000000,0.017184,120.000000
704,6.655494,0.000761,0.945756,0.020030,6.835938,1.000000,0.521000,32,0.000587,0.001600,0.040119,6.654851,0.998228,0.000000,0.005481,22.000000
705,7.464442,0.000765,1.004160,0.004167,2.281250,1.000000,0.577000,20,0.000508,0.001485,0.037357,7.464023,1.119603,0.000000,0.001470,4.000000
706,0.154591,0.000695,0.857750,0.166022,28.261719,1.000000,0.014500,39,0.000174,0.001356,0.156125,0.153888,0.023083,0.000000,0.027085,182.000000
707,6.587146,0.000889,0.991193,0.020427,10.566406,1.000000,0.502500,26,0.000548,0.001446,0.041596,6.586532,0.987980,0.000000,0.008791,39.000000
708,3.394985,0.000994,0.963658,0.058277,17.082031,1.000000,0.344750,24,0.000491,0.001692,0.020506,3.394356,0.509153,0.000000,0.018893,95.000000
709,2.363029,0.000911,0.937203,0.088791,24.753906,1.000000,0.240750,29,0.000437,0.001365,0.029139,2.362340,0.354351,0.000000,0.021792,140.000000
710,5.022532,0.001096,0.954723,0.060863,27.386719,1.000000,0.354000,30,0.000595,0.001355,0.055597,5.021678,0.753252,0.000000,0.016686,95.000000
711,5.569906,0.000954,0.989714,0.046506,19.250000,1.000000,0.415000,24,0.000502,0.001481,0.048940,5.569301,0.835395,0.000000,0.014593,89.000000
712,5.540985,0.001142,1.000615,0.049942,35.492188,1.000000,0.390500,26,0.000663,0.004208,0.052112,5.540210,0.831032,0.000000,0.018394,109.000000
713,6.731247,0.001141,1.020191,0.021261,29.421875,1.000000,0.518750,23,0.000508,0.001445,0.041081,6.730555,1.009583,0.000000,0.006198,27.000000
714,7.236449,0.001205,1.012612,0.006250,35.902344,1.000000,0.580750,24,0.000545,0.001610,0.036182,7.235690,1.085353,0.000000,0.001216,3.000000
715,3.382776,0.001376,0.934817,0.060066,71.886719,1.000000,0.336250,30,0.000477,0.001573,0.020525,3.381711,0.507257,0.000000,0.024178,129.000000
716,1.730891,0.001320,0.885426,0.141062,98.218750,1.000000,0.174000,37,0.000412,0.001360,0.038257,1.729641,0.259446,0.000000,0.035238,217.000000
717,3.267761,0.001691,0.922612,0.042559,102.405273,1.000000,0.328000,33,0.000555,0.001451,0.021557,3.266334,0.489950,0.000000,0.028298,169.000000
718,0.728342,0.001352,0.853928,0.085625,133.002930,1.000000,0.072750,40,0.000280,0.001334,0.066163,0.726965,0.109045,0.000000,0.049261,360.000000
719,7.012982,0.002348,0.939883,0.008194,146.613281,1.000000,0.549250,33,0.000633,0.001448,0.038868,7.011008,1.051651,0.000000,0.005565,25.000000
720,6.229959,0.000617,0.930679,0.200000,4.000000,1.000000,0.469500,37,0.000490,0.001485,0.044452,6.135600,0.920340,0.000000,0.007928,0.000000
721,0.141212,0.000609,0.846282,0.217361,19.500000,1.000000,0.013500,40,0.000176,0.001381,0.156125,0.140578,0.021087,0.000000,0.024280,186.000000
722,4.881587,0.000598,0.930510,0.014262,3.000000,1.000000,0.489250,36,0.000622,0.001357,0.010629,4.881014,0.732152,0.000000,0.007155,55.000000
723,5.851153,0.000647,0.899777,0.033547,5.500000,1.000000,0.429000,32,0.000571,0.001484,0.048320,5.850602,0.877590,0.000000,0.010747,68.000000
724,5.248535,0.000643,0.902791,0.050556,7.500000,1.000000,0.370500,35,0.000550,0.001685,0.054435,5.247940,0.787191,0.000000,0.013798,82.000000
725,1.556780,0.000670,0.871838,0.095250,14.500000,1.000000,0.154250,38,0.000377,0.001791,0.040717,1.556116,0.233417,0.000000,0.022547,167.000000
726,6.602876,0.000663,0.906933,0.019039,3.332031,1.000000,0.505250,31,0.000503,0.001450,0.041501,6.602326,0.990349,0.000000,0.006298,35.000000
727,5.661644,0.001009,0.870882,0.043552,10.437500,1.000000,0.400500,28,0.000560,0.001380,0.051834,5.660905,0.849136,0.000000,0.013209,71.000000
728,2.530632,0.000699,0.877465,0.071478,11.664062,1.000000,0.257000,36,0.000448,0.001435,0.027848,2.529972,0.379496,0.000000,0.018735,129.000000
729,6.851641,0.000844,0.890855,0.013641,7.148438,1.000000,0.538250,31,0.000543,0.001405,0.038788,6.850950,1.027643,0.000000,0.004394,21.000000
730,1.100141,0.000658,0.873231,0.110920,15.999023,1.000000,0.111750,38,0.000368,0.001344,0.050144,1.099489,0.164923,0.000000,0.023385,177.000000
731,0.148030,0.000621,0.832770,0.127647,19.500000,1.000000,0.013750,40,0.000116,0.001324,0.156125,0.147385,0.022108,0.000000,0.024714,228.000000
732,2.048008,0.000681,0.869735,0.076282,14.875000,1.000000,0.203500,39,0.000506,0.001362,0.034193,2.047315,0.307097,0.000000,0.020614,168.000000
733,6.746554,0.000794,0.905305,0.015347,9.671875,1.000000,0.520000,36,0.000620,0.001420,0.040905,6.745805,1.011871,0.000000,0.005250,29.000000
734,0.164881,0.000696,0.853750,0.129968,23.867188,1.000000,0.015500,39,0.000145,0.001385,0.156125,0.164177,0.024627,0.000000,0.027097,227.000000
735,2.456974,0.000784,0.894259,0.069283,18.898438,1.000000,0.244000,37,0.000526,0.001413,0.029156,2.456219,0.368433,0.000000,0.020173,154.000000
736,4.939582,0.000749,0.935311,0.050560,14.518555,1.000000,0.339500,34,0.000578,0.001412,0.057023,4.938913,0.740837,0.000000,0.017191,113.000000
737,6.997660,0.000774,0.944480,0.007465,10.882812,1.000000,0.542500,31,0.000679,0.001432,0.038805,6.997024,1.049554,0.000000,0.003334,24.000000
738,4.685061,0.000778,0.936503,0.071958,14.948242,1.000000,0.312250,34,0.000521,0.001401,0.061393,4.684368,0.702655,0.000000,0.019435,101.000000
739,0.881241,0.000797,0.879169,0.118522,34.226562,1.000000,0.089000,37,0.000323,0.001397,0.059650,0.880477,0.132071,0.000000,0.028282,216.000000
740,3.939857,0.000915,0.928310,0.077257,32.039062,1.000000,0.242750,33,0.000440,0.001419,0.071932,3.939073,0.590861,0.000000,0.022056,164.000000
741,3.936267,0.000991,0.951581,0.073457,40.199219,1.000000,0.246750,34,0.000449,0.001392,0.070927,3.935395,0.590309,0.000000,0.027260,177.000000
742,4.793870,0.001327,0.952290,0.054849,42.445312,1.000000,0.317500,32,0.000507,0.001442,0.060462,4.792777,0.718917,0.000000,0.032722,158.000000
743,5.804222,0.001016,0.955658,0.037420,39.785156,1.000000,0.423250,33,0.000630,0.001407,0.049025,5.803350,0.870502,0.000000,0.013983,79.000000
744,7.020625,0.001246,1.012606,0.006250,59.569336,1.000000,0.554000,29,0.000526,0.001478,0.038209,7.004039,1.050606,0.000000,0.002211,18.000000
745,0.595783,0.001043,0.862932,0.134726,84.096680,1.000000,0.058000,39,0.000298,0.001387,0.075105,0.594740,0.089211,0.000000,0.036982,287.000000
746,0.148217,0.001310,0.829309,0.109641,118.405273,1.000000,0.013250,40,0.000256,0.001631,0.156125,0.146882,0.022032,0.000000,0.052283,353.000000
747,4.554287,0.002660,0.996078,0.022421,160.791992,1.000000,0.457500,30,0.000585,0.001320,0.012634,4.552256,0.682838,0.000000,0.011944,65.000000
748,6.944019,0.002693,1.031228,0.005278,163.674805,1.000000,0.540750,29,0.000521,0.001437,0.039409,6.942029,1.041304,0.000000,0.008022,36.000000
749,3.987430,0.002824,0.923736,0.066328,225.424805,1.000000,0.241000,34,0.000507,0.001374,0.072824,3.984999,0.597750,0.000000,0.070309,268.000000
750,4.353455,0.000654,0.892925,0.550000,10.999023,1.000000,0.270250,38,0.000502,0.001458,0.068215,4.256926,0.638539,0.000000,0.018077,0.000000
751,1.519866,0.000631,0.880231,0.109861,14.500000,1.000000,0.155000,40,0.000380,0.001453,0.040674,1.519207,0.227881,0.000000,0.022052,230.000000
752,5.189824,0.000755,0.903589,0.041771,8.000000,1.000000,0.354750,36,0.000519,0.001413,0.056045,5.189111,0.778367,0.000000,0.018485,132.000000
753,0.311493,0.000640,0.851331,0.107170,19.000000,1.000000,0.029500,39,0.000186,0.001352,0.109038,0.310843,0.046626,0.000000,0.024714,272.000000
754,2.608514,0.000662,0.884789,0.051089,11.000000,1.000000,0.265000,36,0.000457,0.001353,0.027673,2.607887,0.391183,0.000000,0.018599,188.000000
755,5.433298,0.000643,0.898355,0.041594,7.500000,1.000000,0.374500,34,0.000656,0.001476,0.054122,5.432719,0.814908,0.000000,0.013794,99.000000
756,5.700270,0.000676,0.882252,0.032252,6.000000,1.000000,0.415750,29,0.000475,0.001425,0.048564,5.699746,0.854962,0.000000,0.011382,80.000000
757,3.910926,0.000693,0.882477,0.039445,6.500000,1.000000,0.393000,29,0.000573,0.001444,0.017498,3.910391,0.586559,0.000000,0.012483,85.000000
758,2.309988,0.000715,0.865545,0.075785,12.664062,1.000000,0.234250,35,0.000402,0.001424,0.030686,2.309333,0.346400,0.000000,0.020019,145.000000
759,4.629990,0.000748,0.883777,0.022421,5.933594,1.000000,0.470500,31,0.000469,0.001446,0.012628,4.629375,0.694406,0.000000,0.009245,57.000000
760,0.139816,0.000601,0.850121,0.132232,19.500000,1.000000,0.013250,39,0.000112,0.002558,0.156125,0.139206,0.020881,0.000000,0.023401,215.000000
761,2.643672,0.000723,0.882362,0.063571,11.824219,1.000000,0.272250,36,0.000453,0.001357,0.026389,2.642991,0.396449,0.000000,0.018820,133.000000
762,2.412608,0.000710,0.868284,0.070744,13.433594,1.000000,0.241000,37,0.000511,0.001397,0.029244,2.411921,0.361788,0.000000,0.019287,142.000000
763,3.966877,0.000693,0.876388,0.080337,13.757812,1.000000,0.235000,38,0.000466,0.001455,0.074357,3.966188,0.594928,0.000000,0.019369,128.000000
764,3.352582,0.000725,0.908204,0.048858,9.808594,1.000000,0.341500,33,0.000602,0.001437,0.020472,3.351951,0.502793,0.000000,0.015178,100.000000
765,5.317065,0.000764,0.912265,0.057619,10.597656,1.000000,0.365500,33,0.000486,0.001460,0.054517,5.316403,0.797460,0.000000,0.014419,80.000000
766,1.467642,0.000704,0.884036,0.108084,15.000000,1.000000,0.146750,34,0.000387,0.001382,0.043373,1.467016,0.220052,0.000000,0.022346,162.000000
767,0.437711,0.000831,0.853660,0.123493,39.632812,1.000000,0.042500,39,0.000254,0.001305,0.087938,0.436875,0.065531,0.000000,0.031981,211.000000
768,4.831219,0.001047,0.902051,0.056351,16.183594,1.000000,0.328000,37,0.000561,0.001435,0.058975,4.830219,0.724533,0.000000,0.018522,106.000000
769,1.552392,0.000858,0.874713,0.095508,36.507812,1.000000,0.157250,38,0.000411,0.001399,0.040812,1.551548,0.232732,0.000000,0.029000,175.000000
770,5.929837,0.001153,0.962642,0.029524,27.303711,1.000000,0.446250,33,0.000646,0.001514,0.046389,5.928851,0.889328,0.000000,0.014118,58.000000
771,4.366607,0.001013,0.899095,0.086825,27.331055,1.000000,0.283500,37,0.000584,0.001761,0.065951,4.365640,0.654846,0.000000,0.017994,96.000000
772,0.152496,0.000967,0.829678,0.126330,69.065430,1.000000,0.013750,40,0.000137,0.001315,0.156125,0.151505,0.022726,0.000000,0.038512,265.000000
773,1.870112,0.001384,0.893281,0.083864,87.144531,1.000000,0.188250,37,0.000430,0.001322,0.036103,1.868804,0.280321,0.000000,0.036858,186.000000
774,0.172075,0.001248,0.828961,0.113225,109.152344,1.000000,0.015750,40,0.000139,0.001281,0.156125,0.170802,0.025620,0.000000,0.049729,308.000000
775,6.951324,0.002456,1.035878,0.011766,121.085938,1.000000,0.526500,32,0.000688,0.001454,0.040244,6.949323,1.042398,0.000000,0.012462,30.000000
776,0.174121,0.002612,0.828996,0.119319,206.656250,1.000000,0.016000,40,0.000116,0.001359,0.156125,0.171485,0.025723,0.000000,0.104321,317.000000
777,5.863627,0.005085,0.987571,0.037530,305.249023,1.000000,0.430250,33,0.000608,0.001449,0.047201,5.859398,0.878910,0.000000,0.096973,76.000000
778,5.685247,0.007461,1.025086,0.038024,397.753906,1.000000,0.410250,30,0.000478,0.001481,0.050259,5.679619,0.851943,0.000000,0.107712,114.000000
779,4.991522,0.006117,0.939525,0.058294,414.466797,1.000000,0.344000,35,0.000525,0.001472,0.057000,4.986138,0.747921,0.000000,0.114221,141.000000
780,5.912702,0.000684,0.908279,0.275000,5.500000,1.000000,0.431000,33,0.000557,0.001568,0.048348,5.816969,0.872545,0.000000,0.011583,0.000000
781,1.896382,0.000669,0.880990,0.128090,13.000000,1.000000,0.194500,38,0.000499,0.001475,0.034266,1.895717,0.284357,0.000000,0.021353,157.000000
782,6.222618,0.000618,0.922295,0.029296,4.500000,1.000000,0.459000,36,0.000525,0.001475,0.045452,6.222027,0.933304,0.000000,0.009113,58.000000
783,1.897871,0.000605,0.847850,0.134465,19.499023,1.000000,0.025000,40,0.000145,0.001552,0.156125,1.897241,0.284586,0.000000,0.023949,214.000000
784,2.556946,0.000700,0.880634,0.058426,11.000000,1.000000,0.260750,35,0.000468,0.001392,0.027723,2.556302,0.383445,0.000000,0.019200,164.000000
785,4.622559,0.000624,0.913273,0.022728,4.000000,1.000000,0.459000,34,0.000605,0.001458,0.012581,4.621993,0.693299,0.000000,0.008763,57.000000
786,4.377713,0.000679,0.885615,0.069345,10.500000,1.000000,0.279500,36,0.000470,0.001576,0.065654,4.377071,0.656561,0.000000,0.018417,116.000000
787,5.450396,0.000696,0.891728,0.044315,7.664062,1.000000,0.381000,35,0.000576,0.001526,0.053282,5.449752,0.817463,0.000000,0.013392,80.000000
788,5.143025,0.000718,0.894718,0.050843,8.992188,1.000000,0.357500,36,0.000539,0.001579,0.055602,5.142346,0.771352,0.000000,0.015056,91.000000
789,1.535119,0.000681,0.869492,0.093710,14.832031,1.000000,0.155500,37,0.000367,0.001384,0.040714,1.534461,0.230169,0.000000,0.022018,167.000000
790,5.209036,0.000937,0.872270,0.044683,14.367188,1.000000,0.368000,38,0.000633,0.001407,0.054814,5.208113,0.781217,0.000000,0.014072,89.000000
791,5.121306,0.000913,0.887372,0.050755,12.527344,1.000000,0.362000,35,0.000672,0.001414,0.055298,5.120474,0.768071,0.000000,0.014421,80.000000
792,6.566473,0.000896,0.926071,0.024256,8.621094,1.000000,0.496750,28,0.000619,0.001481,0.041908,6.565810,0.984872,0.000000,0.007442,37.000000
793,0.753882,0.000683,0.865986,0.125668,17.832031,1.000000,0.075000,38,0.000290,0.001348,0.066177,0.753206,0.112981,0.000000,0.024457,188.000000
794,4.809223,0.000807,0.917197,0.055336,11.242188,1.000000,0.332250,32,0.000580,0.001397,0.057780,4.808547,0.721282,0.000000,0.016232,115.000000
795,6.928673,0.000791,0.955411,0.013571,4.027344,1.000000,0.530500,26,0.000589,0.001493,0.039161,6.928122,1.039218,0.000000,0.003697,11.000000
796,0.568608,0.000771,0.867828,0.141388,26.796875,1.000000,0.056500,37,0.000240,0.001350,0.075055,0.567869,0.085180,0.000000,0.028186,183.000000
797,1.876725,0.000980,0.865322,0.135722,28.295898,1.000000,0.025000,39,0.000122,0.001462,0.156125,1.875745,0.281362,0.000000,0.038136,225.000000
798,3.104368,0.000829,0.932364,0.059294,14.980469,1.000000,0.315000,32,0.000538,0.001358,0.022750,3.103672,0.465551,0.000000,0.018054,109.000000
799,5.539791,0.001009,0.993384,0.041367,17.402344,1.000000,0.396250,25,0.000564,0.001438,0.051817,5.539127,0.830869,0.000000,0.012389,82.000000
800,3.661318,0.000996,0.976933,0.047026,24.890625,1.000000,0.377000,28,0.000478,0.001477,0.018425,3.660586,0.549088,0.000000,0.017294,98.000000
801,3.590613,0.001185,0.950576,0.054896,44.015625,1.000000,0.370000,29,0.000524,0.001422,0.018435,3.589719,0.538458,0.000000,0.021248,79.000000
802,5.607684,0.001080,0.981792,0.053440,30.441406,1.000000,0.395500,27,0.000498,0.001451,0.051801,5.606922,0.841038,0.000000,0.017511,85.000000
803,5.448653,0.001237,1.005142,0.042819,35.140625,1.000000,0.389500,25,0.000517,0.001618,0.051933,5.447846,0.817177,0.000000,0.019496,120.000000
804,7.010896,0.001137,1.003997,0.010417,27.609375,1.000000,0.545250,24,0.000547,0.001559,0.040221,7.010176,1.051526,0.000000,0.003477,22.000000
805,3.991269,0.001256,0.932252,0.111999,59.772461,1.000000,0.228500,32,0.000482,0.001480,0.076016,3.990235,0.598535,0.000000,0.034199,199.000000
806,3.360837,0.001751,0.960659,0.056168,87.589844,1.000000,0.339000,30,0.000560,0.001522,0.021570,3.359492,0.503924,0.000000,0.042291,163.000000
807,5.537133,0.001966,0.945465,0.041430,101.682617,1.000000,0.388750,32,0.000586,0.001499,0.052700,5.535527,0.830329,0.000000,0.021266,110.000000
808,7.074592,0.002002,0.975639,0.007778,102.697266,1.000000,0.555000,29,0.000520,0.001580,0.038365,7.073103,1.060965,0.000000,0.002494,9.000000
809,2.989499,0.002038,0.896433,0.066663,138.967773,1.000000,0.303000,37,0.000553,0.001507,0.023953,2.987582,0.448137,0.000000,0.036968,164.000000
810,4.886220,0.000649,0.905665,0.450000,9.000000,1.000000,0.330000,38,0.000596,0.001527,0.058653,4.792195,0.718829,0.000000,0.015901,0.000000
811,0.301860,0.000614,0.855649,0.165590,19.000000,1.000000,0.029000,40,0.000191,0.001407,0.108972,0.301222,0.045183,0.000000,0.024181,264.000000
812,6.467787,0.000633,0.924525,0.016964,3.500000,1.000000,0.486250,35,0.000536,0.001474,0.042741,6.467197,0.970079,0.000000,0.007531,63.000000
813,5.822026,0.000676,0.889851,0.032277,5.500000,1.000000,0.426250,30,0.000468,0.001926,0.048294,5.821486,0.873223,0.000000,0.010786,70.000000
814,6.799782,0.000589,0.920232,0.013136,2.000000,1.000000,0.532250,32,0.000458,0.002056,0.039643,6.799274,1.019891,0.000000,0.004444,23.000000
815,4.881145,0.000676,0.884075,0.060705,9.000000,1.000000,0.322750,34,0.000591,0.001519,0.059554,4.880538,0.732081,0.000000,0.016141,98.000000
816,4.245801,0.000750,0.875646,0.034209,5.500000,1.000000,0.429250,26,0.000562,0.001472,0.015482,4.245279,0.636792,0.000000,0.011569,68.000000
817,5.875566,0.000678,0.895665,0.037103,5.832031,1.000000,0.430500,32,0.000622,0.001513,0.047235,5.874989,0.881248,0.000000,0.010876,60.000000
818,1.584826,0.000700,0.863868,0.099038,14.500000,1.000000,0.160250,36,0.000426,0.001435,0.040669,1.584167,0.237625,0.000000,0.022819,161.000000
819,4.798516,0.000716,0.879647,0.061012,10.656250,1.000000,0.329000,36,0.000569,0.001395,0.058121,4.797839,0.719676,0.000000,0.015549,96.000000
820,6.512244,0.000902,0.909155,0.020238,8.593750,1.000000,0.504500,33,0.000605,0.001438,0.042091,6.511464,0.976720,0.000000,0.006336,31.000000
821,7.284606,0.000898,0.904393,0.000000,6.476562,1.000000,0.593750,29,0.000527,0.001905,0.034717,7.283917,1.092588,0.000000,0.000000,0.000000
822,0.700935,0.000647,0.858403,0.133780,17.773438,1.000000,0.068750,40,0.000262,0.001506,0.066309,0.700262,0.105039,0.000000,0.024232,171.000000
823,2.719494,0.000736,0.871748,0.071410,12.707031,1.000000,0.275500,36,0.000504,0.001422,0.026430,2.718802,0.407820,0.000000,0.018136,117.000000
824,0.145527,0.000722,0.830637,0.131641,30.530273,1.000000,0.013250,40,0.000157,0.002328,0.156125,0.144781,0.021717,0.000000,0.028751,223.000000
825,3.093588,0.000797,0.877817,0.053494,23.640625,1.000000,0.307250,40,0.000482,0.001410,0.022762,3.092759,0.463914,0.000000,0.019384,120.000000
826,0.161878,0.000748,0.829620,0.122374,44.101562,1.000000,0.014750,40,0.000135,0.001245,0.156125,0.161106,0.024166,0.000000,0.029809,254.000000
827,2.860958,0.001116,0.938277,0.052094,46.003906,1.000000,0.286500,31,0.000531,0.001370,0.025165,2.860062,0.429009,0.000000,0.028470,164.000000
828,2.526774,0.001035,0.890816,0.072451,45.742188,1.000000,0.255500,36,0.000526,0.001374,0.027734,2.525813,0.378872,0.000000,0.024403,138.000000
829,3.458647,0.001226,0.919924,0.046796,53.066406,1.000000,0.350250,34,0.000610,0.001406,0.020508,3.457574,0.518636,0.000000,0.022035,122.000000
830,3.477163,0.001366,0.957374,0.041557,65.265625,1.000000,0.356750,30,0.000488,0.001388,0.019446,3.476106,0.521416,0.000000,0.025227,117.000000
831,0.173514,0.001225,0.829054,0.116134,105.101562,1.000000,0.016250,40,0.000146,0.001332,0.156125,0.172265,0.025840,0.000000,0.048744,317.000000
832,6.503784,0.002573,0.980364,0.017847,119.128906,1.000000,0.485000,29,0.000624,0.001394,0.043587,6.501884,0.975283,0.000000,0.012690,64.000000
833,2.865546,0.002687,0.903625,0.053932,186.893555,1.000000,0.289250,36,0.000482,0.001468,0.025106,2.863096,0.429464,0.000000,0.062815,171.000000
834,0.168960,0.002156,0.829228,0.107040,203.795898,1.000000,0.015750,40,0.000172,0.001594,0.156125,0.166780,0.025017,0.000000,0.085956,356.000000
835,1.753175,0.004109,0.881289,0.067409,345.342773,1.000000,0.173000,37,0.000449,0.001342,0.038273,1.749346,0.262402,0.000000,0.117235,271.000000
836,0.284455,0.005993,0.850006,0.083247,609.596680,1.000000,0.027000,40,0.000168,0.001382,0.109051,0.278438,0.041766,0.000000,0.143461,398.000000
837,6.303455,0.013757,0.928937,0.017239,1019.565430,1.000000,0.470750,38,0.000527,0.001436,0.044234,6.290350,0.943553,0.000000,0.062103,80.000000
838,4.556257,0.015667,0.926129,0.018768,1041.728516,1.000000,0.460500,36,0.000574,0.001717,0.012583,4.542122,0.681318,0.000000,0.020164,78.000000
839,0.167789,0.015288,0.828757,0.081500,1060.720703,1.000000,0.014250,40,0.000138,0.001640,0.156125,0.152476,0.022871,0.000000,0.611282,443.000000
840,1.390219,0.000636,0.877760,0.750000,15.000000,1.000000,0.142500,40,0.000371,0.001516,0.043344,1.389554,0.208433,0.000000,0.022342,0.000000
841,2.931724,0.000624,0.908761,0.052812,9.500000,1.000000,0.301250,40,0.000510,0.001394,0.023826,2.931067,0.439660,0.000000,0.017136,186.000000
842,4.401009,0.000720,0.879915,0.064231,10.999023,1.000000,0.274500,34,0.000484,0.001437,0.067074,4.400366,0.660055,0.000000,0.019054,161.000000
843,7.150059,0.000545,0.943758,0.005556,1.000000,1.000000,0.560750,36,0.000474,0.001529,0.038106,7.149531,1.072430,0.000000,0.002208,12.000000
844,6.110708,0.000637,0.899145,0.026696,4.500000,1.000000,0.460750,30,0.000524,0.001841,0.045546,6.110196,0.916529,0.000000,0.008853,56.000000
845,1.550879,0.000647,0.876159,0.096971,14.500000,1.000000,0.154000,39,0.000394,0.001487,0.040680,1.550219,0.232533,0.000000,0.022285,164.000000
846,7.010300,0.000593,0.916738,0.008176,1.500000,1.000000,0.544000,31,0.000561,0.001450,0.039087,7.009804,1.051471,0.000000,0.003522,20.000000
847,5.167646,0.000731,0.877260,0.052342,8.000000,1.000000,0.355250,31,0.000536,0.001502,0.055933,5.167048,0.775057,0.000000,0.015602,90.000000
848,6.231212,0.000696,0.892025,0.028224,4.996094,1.000000,0.469250,32,0.000527,0.001474,0.044602,6.230618,0.934593,0.000000,0.008213,41.000000
849,5.709597,0.000737,0.875216,0.042609,8.324219,1.000000,0.417500,35,0.000547,0.001671,0.049253,5.708918,0.856338,0.000000,0.011409,60.000000
850,3.272198,0.000690,0.874121,0.062550,10.160156,1.000000,0.334500,36,0.000498,0.001553,0.021534,3.271544,0.490732,0.000000,0.015444,87.000000
851,6.466608,0.001015,0.891114,0.022173,9.749023,1.000000,0.501750,30,0.000568,0.001488,0.042239,6.465810,0.969871,0.000000,0.006541,29.000000
852,6.119154,0.001070,0.902766,0.034474,10.695312,1.000000,0.445000,26,0.000525,0.001631,0.047234,6.118424,0.917764,0.000000,0.010240,53.000000
853,4.516021,0.000795,0.911244,0.073264,10.272461,1.000000,0.293750,27,0.000479,0.001669,0.063874,4.515453,0.677318,0.000000,0.017476,106.000000
854,4.524622,0.000780,0.932714,0.029504,6.300781,1.000000,0.462500,28,0.000515,0.001570,0.012668,4.524040,0.678606,0.000000,0.008959,40.000000
855,4.727187,0.000960,0.918801,0.085081,14.066406,1.000000,0.305250,33,0.000552,0.001563,0.062086,4.726362,0.708954,0.000000,0.018903,93.000000
856,6.690105,0.000837,0.986310,0.015893,8.582031,1.000000,0.511750,25,0.000541,0.001495,0.041397,6.689545,1.003432,0.000000,0.007248,30.000000
857,1.601399,0.000833,0.915424,0.117485,23.167969,1.000000,0.160500,33,0.000436,0.001500,0.040745,1.600684,0.240103,0.000000,0.025910,145.000000
858,7.028887,0.000861,1.018377,0.011905,7.097656,1.000000,0.550750,22,0.000536,0.001431,0.038489,7.028375,1.054256,0.000000,0.003730,13.000000
859,5.173990,0.001013,0.944166,0.074830,17.667969,1.000000,0.359250,30,0.000538,0.001521,0.055709,5.173197,0.775980,0.000000,0.018992,66.000000
860,3.377882,0.001008,0.951572,0.056384,21.781250,1.000000,0.346250,28,0.000675,0.001523,0.020503,3.377145,0.506572,0.000000,0.016606,94.000000
861,0.147270,0.000817,0.829943,0.135800,50.971680,1.000000,0.014000,40,0.000169,0.001522,0.156125,0.146428,0.021964,0.000000,0.032527,258.000000
862,5.814290,0.001043,0.974167,0.037334,29.082031,1.000000,0.418750,29,0.000678,0.001532,0.048752,5.813500,0.872025,0.000000,0.018948,82.000000
863,0.985120,0.001041,0.878745,0.097542,71.855469,1.000000,0.098750,38,0.000269,0.001511,0.054416,0.984104,0.147616,0.000000,0.038179,256.000000
864,5.607671,0.001252,0.961736,0.027839,49.675781,1.000000,0.414750,31,0.000576,0.001597,0.048777,5.606667,0.841000,0.000000,0.020596,113.000000
865,7.530300,0.001590,0.993173,0.000000,66.690430,1.000000,0.586500,30,0.000488,0.001726,0.035895,7.529068,1.129360,0.000000,0.000000,0.000000
866,2.772867,0.001785,0.910399,0.056478,116.246094,1.000000,0.279000,36,0.000752,0.011210,0.026433,2.771229,0.415684,0.000000,0.048430,199.000000
867,7.349157,0.001937,0.944889,0.003125,114.386719,1.000000,0.571500,34,0.000652,0.001570,0.037400,7.347474,1.102121,0.000000,0.001570,6.000000
868,6.161886,0.002192,0.916101,0.020671,150.917969,1.000000,0.458500,36,0.000570,0.001808,0.046011,6.159878,0.923982,0.000000,0.016619,88.000000
869,0.414816,0.003276,0.850726,0.078461,309.804688,1.000000,0.040500,40,0.000252,0.001558,0.087873,0.411514,0.061727,0.000000,0.089507,412.000000
870,2.133763,0.000668,0.884725,0.625000,12.500000,1.000000,0.218000,38,0.000432,0.001507,0.032341,2.133097,0.319965,0.000000,0.020520,0.000000
871,4.307770,0.000661,0.894991,0.069792,10.500000,1.000000,0.284250,38,0.000552,0.001552,0.064100,4.307110,0.646067,0.000000,0.018189,187.000000
872,4.745426,0.000629,0.920781,0.015858,3.500000,1.000000,0.473500,34,0.000661,0.001584,0.011706,4.744856,0.711728,0.000000,0.008027,67.000000
