epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
692,4.027376,0.001267,0.901667,0.300000,20.500000,1.000000,0.403800,41,0.000653,0.001677,0.013209,4.026300,0.603945,0.000000,0.023390,0.000000
693,3.803110,0.001081,0.906559,0.320000,22.000000,1.000000,0.386000,44,0.000555,0.001643,0.013809,3.802120,0.570318,0.000000,0.016806,0.000000
694,2.770707,0.000956,0.892407,0.500000,23.000000,1.000000,0.283600,46,0.000582,0.001751,0.020097,2.769796,0.415469,0.000000,0.022479,0.000000
695,0.105799,0.000579,0.846506,0.980000,24.500000,1.000000,0.010400,50,0.000135,0.001596,0.140000,0.105196,0.015779,0.000000,0.028694,0.000000
696,1.138832,0.000898,0.862902,0.800000,23.500000,1.000000,0.115600,47,0.000406,0.001542,0.040073,1.137960,0.170694,0.000000,0.036251,0.000000
697,3.672209,0.001039,0.888935,0.360000,20.160156,1.000000,0.369400,41,0.000608,0.001685,0.015132,3.671322,0.550698,0.000000,0.017905,0.000000
698,6.137975,0.001079,0.892427,0.240000,18.327148,1.000000,0.447400,37,0.000665,0.001689,0.041542,6.043239,0.906486,0.000000,0.011767,0.000000
699,6.941656,0.001149,0.890469,0.100000,16.484375,1.000000,0.529200,35,0.000567,0.001793,0.036057,6.846712,1.027007,0.000000,0.005328,0.000000
700,6.506052,0.001160,0.908741,0.160000,19.156250,1.000000,0.485800,40,0.000604,0.001736,0.039332,6.409187,0.961378,0.000000,0.008689,0.000000
701,4.900933,0.000965,0.892610,0.440000,21.320312,1.000000,0.331600,44,0.000547,0.001708,0.051620,4.807650,0.721147,0.000000,0.019676,0.000000
702,6.349695,0.001075,0.894650,0.200000,17.070312,1.000000,0.463000,38,0.000628,0.001755,0.039712,6.256939,0.938541,0.000000,0.010485,0.000000
703,7.391302,0.001502,0.934082,0.000000,18.105469,1.000000,0.572000,30,0.000540,0.001713,0.033598,7.295858,1.094379,0.000000,0.000000,0.000000
704,2.701808,0.000929,0.885120,0.520000,18.660156,1.000000,0.277000,38,0.000556,0.001725,0.020914,2.701070,0.405160,0.000000,0.023351,0.000000
705,2.659078,0.000903,0.878852,0.540000,18.367188,1.000000,0.264200,39,0.000641,0.001748,0.021740,2.658342,0.398751,0.000000,0.024293,0.000000
706,0.435185,0.000714,0.864361,0.920000,27.664062,1.000000,0.043800,48,0.000293,0.001655,0.067973,0.434475,0.065171,0.000000,0.032770,0.000000
707,1.356880,0.000774,0.877457,0.760000,26.621094,1.000000,0.137000,48,0.000345,0.001575,0.035676,1.356110,0.203416,0.000000,0.030109,0.000000
708,1.263624,0.000788,0.872794,0.780000,27.812500,1.000000,0.128200,48,0.000406,0.001608,0.037699,1.262840,0.189426,0.000000,0.031108,0.000000
709,2.453016,0.000929,0.911994,0.560000,26.718750,1.000000,0.249000,43,0.000525,0.001723,0.022610,2.452186,0.367828,0.000000,0.026717,0.000000
710,5.347749,0.001216,0.949742,0.360000,26.839844,1.000000,0.373800,40,0.000654,0.001724,0.047301,5.254241,0.788136,0.000000,0.021159,0.000000
711,0.671491,0.000838,0.859431,0.880000,45.406250,1.000000,0.069000,49,0.000381,0.001571,0.054317,0.670642,0.100596,0.000000,0.037450,0.000000
712,3.093762,0.001200,0.940203,0.460000,42.670898,1.000000,0.310200,43,0.000666,0.001718,0.018523,3.092697,0.463905,0.000000,0.027431,0.000000
713,1.020546,0.000924,0.863017,0.820000,51.949219,1.000000,0.103200,49,0.000378,0.001651,0.042789,1.019614,0.152942,0.000000,0.039068,0.000000
714,3.474449,0.001578,0.954113,0.380000,73.882812,1.000000,0.356200,42,0.000695,0.001716,0.015720,3.473089,0.520963,0.000000,0.020342,0.000000
715,7.033128,0.002420,1.033732,0.120000,108.285156,1.000000,0.515200,36,0.000770,0.001896,0.037788,6.934246,1.040137,0.000000,0.018877,0.000000
716,7.312431,0.002567,1.075023,0.040000,103.273438,1.000000,0.563200,30,0.000561,0.001759,0.033853,7.217451,1.082618,0.000000,0.002296,0.000000
717,1.797402,0.002755,0.882590,0.680000,228.816406,1.000000,0.181000,47,0.000435,0.001672,0.029258,1.794783,0.269218,0.000000,0.058912,0.000000
718,5.174200,0.003282,0.955546,0.400000,223.777344,1.000000,0.350000,41,0.000680,0.001711,0.049992,5.077973,0.761696,0.000000,0.080606,0.000000
719,0.120444,0.002618,0.833026,0.980000,276.714844,1.000000,0.012000,50,0.000192,0.001656,0.140000,0.117802,0.017670,0.000000,0.130715,0.000000
720,6.526163,0.001162,0.918485,0.160000,20.500000,1.000000,0.494200,41,0.000630,0.001829,0.038191,6.431374,0.964706,0.000000,0.008576,0.000000
721,4.249954,0.001106,0.912982,0.240000,21.000000,1.000000,0.438400,42,0.000645,0.001711,0.011365,4.248987,0.637348,0.000000,0.013263,0.000000
722,6.327677,0.001084,0.910904,0.240000,21.000000,1.000000,0.446600,42,0.000580,0.001914,0.043071,6.228028,0.934204,0.000000,0.012133,0.000000
723,4.045309,0.001111,0.897042,0.280000,20.000000,1.000000,0.410800,40,0.000719,0.001727,0.012566,4.044384,0.606658,0.000000,0.015217,0.000000
724,5.079812,0.000995,0.884963,0.420000,20.500000,1.000000,0.338600,41,0.000642,0.001693,0.051833,4.983562,0.747534,0.000000,0.019184,0.000000
725,1.937734,0.000856,0.871217,0.660000,22.500000,1.000000,0.193000,45,0.000536,0.001700,0.027985,1.936934,0.290540,0.000000,0.026266,0.000000
726,2.716124,0.000918,0.888342,0.520000,22.499023,1.000000,0.274600,45,0.000612,0.001757,0.020898,2.715266,0.407290,0.000000,0.022053,0.000000
727,0.118427,0.000583,0.848325,0.980000,24.500000,1.000000,0.011800,50,0.000135,0.001630,0.140000,0.117819,0.017673,0.000000,0.028903,0.000000
728,0.545807,0.000672,0.857558,0.900000,24.830078,1.000000,0.055800,50,0.000255,0.001562,0.060117,0.545110,0.081766,0.000000,0.029144,0.000000
729,7.281304,0.001110,0.903053,0.040000,21.468750,1.000000,0.562200,48,0.000723,0.001876,0.034284,7.185497,1.077825,0.000000,0.002164,0.000000
730,5.964810,0.001037,0.894238,0.260000,18.463867,1.000000,0.437200,40,0.000624,0.001701,0.042112,5.870742,0.880611,0.000000,0.013138,0.000000
731,4.237417,0.000928,0.886665,0.560000,18.328125,1.000000,0.257800,37,0.000547,0.001810,0.061793,4.142196,0.621329,0.000000,0.024087,0.000000
732,7.207420,0.001315,0.901496,0.060000,19.781250,1.000000,0.544400,37,0.000654,0.001763,0.035182,7.112004,1.066801,0.000000,0.003591,0.000000
733,3.370933,0.001002,0.910553,0.400000,15.601562,1.000000,0.341000,32,0.000656,0.001716,0.016404,3.370258,0.505539,0.000000,0.019342,0.000000
734,6.896313,0.001444,0.946793,0.080000,15.015625,1.000000,0.532200,26,0.000695,0.001791,0.035046,6.804021,1.020603,0.000000,0.004742,0.000000
735,7.410387,0.001435,0.960677,0.020000,12.734375,1.000000,0.560800,23,0.000548,0.001885,0.033878,7.316384,1.097458,0.000000,0.001200,0.000000
736,0.119167,0.000647,0.837598,0.980000,27.878906,1.000000,0.012000,50,0.000141,0.001711,0.140000,0.118496,0.017774,0.000000,0.032050,0.000000
737,5.988578,0.001148,0.941999,0.260000,19.359375,1.000000,0.430400,33,0.000719,0.001699,0.042090,5.896184,0.884428,0.000000,0.015274,0.000000
738,3.934624,0.001176,0.968794,0.300000,22.285156,1.000000,0.401200,32,0.000579,0.001713,0.013201,3.933837,0.590075,0.000000,0.017942,0.000000
739,5.675612,0.001277,0.976913,0.320000,21.183594,1.000000,0.394000,30,0.000573,0.001699,0.046911,5.577709,0.836656,0.000000,0.022017,0.000000
740,0.110556,0.000720,0.833812,0.980000,37.996094,1.000000,0.011400,50,0.000212,0.001712,0.140000,0.109810,0.016472,0.000000,0.035579,0.000000
741,3.798235,0.001141,0.923537,0.640000,46.992188,1.000000,0.217000,42,0.000556,0.001668,0.067932,3.704546,0.555682,0.000000,0.036284,0.000000
742,6.642866,0.001458,0.994918,0.160000,38.761719,1.000000,0.488800,31,0.000675,0.001842,0.038513,6.548123,0.982218,0.000000,0.011156,0.000000
743,6.424661,0.001571,1.007264,0.200000,49.789062,1.000000,0.468400,32,0.000665,0.001761,0.040954,6.326516,0.948977,0.000000,0.011304,0.000000
744,2.930994,0.001412,0.964971,0.480000,61.328125,1.000000,0.300000,39,0.000628,0.001744,0.019296,2.929859,0.439479,0.000000,0.029479,0.000000
745,4.646504,0.002235,1.028451,0.200000,78.679688,1.000000,0.462800,29,0.000744,0.001679,0.010081,4.645169,0.696775,0.000000,0.015286,0.000000
746,4.404196,0.002533,1.005676,0.240000,112.871094,1.000000,0.444000,32,0.000619,0.001709,0.011357,4.402538,0.660381,0.000000,0.019818,0.000000
747,5.569557,0.002565,0.973165,0.360000,163.421875,1.000000,0.379400,37,0.000621,0.001694,0.047898,5.471823,0.820773,0.000000,0.043260,0.000000
748,4.601805,0.003847,0.951033,0.500000,258.988281,1.000000,0.294400,39,0.000651,0.001728,0.055772,4.507070,0.676061,0.000000,0.066294,0.000000
749,5.131493,0.003382,0.945833,0.420000,258.523438,1.000000,0.342600,39,0.000658,0.001693,0.051232,5.034019,0.755103,0.000000,0.075440,0.000000
750,4.288023,0.000919,0.890087,0.560000,23.499023,1.000000,0.260400,47,0.000544,0.001831,0.061645,4.192028,0.628804,0.000000,0.023631,0.000000
751,4.002358,0.001048,0.915613,0.280000,22.499023,1.000000,0.413000,45,0.000575,0.001719,0.012569,4.001376,0.600206,0.000000,0.013913,0.000000
752,0.107290,0.000582,0.847211,0.980000,24.500000,1.000000,0.010800,50,0.000164,0.001587,0.140000,0.106683,0.016002,0.000000,0.028860,0.000000
753,6.684840,0.001142,0.922432,0.140000,21.000000,1.000000,0.500200,42,0.000710,0.001670,0.037847,6.589741,0.988461,0.000000,0.007679,0.000000
754,3.252657,0.000975,0.896450,0.420000,22.000000,1.000000,0.333200,44,0.000643,0.001778,0.017101,3.251765,0.487765,0.000000,0.019580,0.000000
755,4.719584,0.000959,0.887834,0.500000,22.000000,1.000000,0.295600,44,0.000661,0.001692,0.055949,4.626108,0.693916,0.000000,0.021554,0.000000
756,6.290955,0.001112,0.909648,0.200000,20.499023,1.000000,0.460400,41,0.000674,0.001729,0.040136,6.197306,0.929596,0.000000,0.010281,0.000000
757,4.352092,0.000933,0.880675,0.560000,22.328125,1.000000,0.261600,45,0.000556,0.001755,0.060886,4.257822,0.638673,0.000000,0.023621,0.000000
758,1.666638,0.000815,0.877185,0.700000,23.500000,1.000000,0.169400,47,0.000473,0.001694,0.030642,1.665844,0.249877,0.000000,0.026791,0.000000
759,2.545327,0.000912,0.881802,0.540000,23.820312,1.000000,0.259600,49,0.000601,0.001673,0.021739,2.544402,0.381660,0.000000,0.023907,0.000000
760,1.702579,0.000775,0.867956,0.700000,22.320312,1.000000,0.174400,46,0.000416,0.001684,0.030589,1.701836,0.255275,0.000000,0.026629,0.000000
761,6.630781,0.001093,0.899951,0.140000,19.964844,1.000000,0.507000,44,0.000698,0.001779,0.037417,6.535782,0.980367,0.000000,0.007157,0.000000
762,0.115759,0.000595,0.847805,0.980000,24.500000,1.000000,0.011400,50,0.000181,0.009375,0.140000,0.115139,0.017271,0.000000,0.029391,0.000000
763,3.045957,0.001142,0.878512,0.460000,25.866211,1.000000,0.309000,46,0.000633,0.001758,0.018567,3.044875,0.456731,0.000000,0.031793,0.000000
764,6.472986,0.001241,0.910150,0.180000,21.066406,1.000000,0.479800,40,0.000735,0.001746,0.039966,6.375453,0.956318,0.000000,0.009714,0.000000
765,1.551302,0.000832,0.883435,0.720000,24.582031,1.000000,0.154600,43,0.000518,0.001742,0.032183,1.550557,0.232584,0.000000,0.030368,0.000000
766,6.967175,0.001255,0.959687,0.100000,18.218750,1.000000,0.524600,35,0.000721,0.001674,0.036392,6.871860,1.030779,0.000000,0.005623,0.000000
767,1.791160,0.001075,0.904092,0.680000,29.375000,1.000000,0.179600,42,0.000412,0.001723,0.029279,1.790229,0.268534,0.000000,0.030295,0.000000
768,5.478384,0.001236,0.954048,0.360000,24.745117,1.000000,0.380000,35,0.000700,0.001679,0.047063,5.384084,0.807613,0.000000,0.020823,0.000000
769,2.400757,0.001076,0.922372,0.580000,33.209961,1.000000,0.245400,39,0.000528,0.001759,0.023571,2.399887,0.359983,0.000000,0.031896,0.000000
770,3.260930,0.001232,0.952836,0.420000,42.152344,1.000000,0.337400,39,0.000666,0.001809,0.017077,3.259936,0.488990,0.000000,0.023392,0.000000
771,4.676664,0.001380,0.961784,0.480000,42.265625,1.000000,0.307800,37,0.000586,0.001667,0.054403,4.583110,0.687467,0.000000,0.029612,0.000000
772,5.456253,0.001510,1.001815,0.360000,44.820312,1.000000,0.378000,31,0.000666,0.001764,0.045968,5.365682,0.804852,0.000000,0.025476,0.000000
773,2.312008,0.001434,0.950955,0.600000,64.523438,1.000000,0.234600,37,0.000621,0.001684,0.024534,2.310916,0.346637,0.000000,0.044993,0.000000
774,6.893568,0.002312,1.014482,0.100000,80.980469,1.000000,0.527200,30,0.000780,0.001776,0.036104,6.798241,1.019736,0.000000,0.006250,0.000000
775,1.685755,0.001521,0.902060,0.700000,92.601562,1.000000,0.167800,42,0.000563,0.001750,0.030625,1.684449,0.252667,0.000000,0.052873,0.000000
776,4.164314,0.002288,0.976462,0.260000,108.237305,1.000000,0.421200,35,0.000754,0.001694,0.011945,4.162674,0.624401,0.000000,0.017416,0.000000
777,1.018491,0.002162,0.871331,0.820000,189.183594,1.000000,0.102200,48,0.000345,0.001611,0.042728,1.016389,0.152458,0.000000,0.095250,0.000000
778,2.958738,0.003501,0.936072,0.480000,252.195312,1.000000,0.300600,41,0.000688,0.001662,0.019283,2.955835,0.443375,0.000000,0.047748,0.000000
779,4.786806,0.003676,0.928832,0.480000,325.289062,1.000000,0.307400,44,0.000679,0.001687,0.055240,4.688736,0.703310,0.000000,0.049610,0.000000
780,5.832922,0.001118,0.918313,0.280000,23.000000,1.000000,0.420400,46,0.000684,0.001804,0.043801,5.737457,0.860619,0.000000,0.014927,0.000000
781,0.780261,0.000699,0.862328,0.860000,24.500000,1.000000,0.080200,49,0.000309,0.001758,0.049604,0.779549,0.116932,0.000000,0.029099,0.000000
782,3.004057,0.000968,0.888215,0.480000,21.500000,1.000000,0.301600,43,0.000554,0.001749,0.019320,3.003191,0.450479,0.000000,0.021827,0.000000
783,7.201260,0.001175,0.933817,0.040000,20.999023,1.000000,0.558600,42,0.000604,0.001780,0.033737,7.108034,1.066205,0.000000,0.002272,0.000000
784,4.101357,0.000892,0.890400,0.580000,24.000000,1.000000,0.241600,48,0.000564,0.001732,0.064056,4.006570,0.600985,0.000000,0.024069,0.000000
785,0.114888,0.000580,0.847545,0.980000,24.499023,1.000000,0.011200,50,0.000139,0.001646,0.140000,0.114284,0.017143,0.000000,0.028851,0.000000
786,4.686417,0.000951,0.872908,0.500000,20.000000,1.000000,0.296400,40,0.000574,0.001630,0.056238,4.591922,0.688788,0.000000,0.022100,0.000000
787,4.811977,0.000984,0.885082,0.480000,21.832031,1.000000,0.308400,44,0.000537,0.001792,0.054507,4.718075,0.707711,0.000000,0.021229,0.000000
788,5.428237,0.001013,0.893821,0.360000,21.820312,1.000000,0.377200,45,0.000638,0.001800,0.046967,5.334889,0.800233,0.000000,0.016671,0.000000
789,0.109964,0.000597,0.847545,0.980000,24.500000,1.000000,0.011200,50,0.000200,0.001595,0.140000,0.109342,0.016401,0.000000,0.029427,0.000000
790,4.112640,0.001038,0.857494,0.600000,27.722656,1.000000,0.242600,50,0.000603,0.001640,0.064237,4.017068,0.602560,0.000000,0.024788,0.000000
791,2.080900,0.000856,0.874011,0.620000,21.096680,1.000000,0.215000,44,0.000483,0.001640,0.025709,2.080115,0.312017,0.000000,0.025725,0.000000
792,6.421007,0.001177,0.900573,0.220000,20.592773,1.000000,0.460200,40,0.000667,0.001827,0.041430,6.323426,0.948514,0.000000,0.012350,0.000000
793,0.127192,0.000585,0.859122,0.980000,24.500000,1.000000,0.012800,49,0.000185,0.001653,0.140000,0.126594,0.018989,0.000000,0.028631,0.000000
794,3.411527,0.000993,0.892094,0.380000,22.875000,1.000000,0.349800,44,0.000670,0.001696,0.015752,3.410619,0.511593,0.000000,0.019983,0.000000
795,7.176217,0.001233,0.959075,0.060000,17.250000,1.000000,0.543000,35,0.000842,0.001751,0.034400,7.083811,1.062572,0.000000,0.003513,0.000000
796,5.807221,0.001015,0.956953,0.280000,13.957031,1.000000,0.419000,32,0.000643,0.001829,0.042390,5.716833,0.857525,0.000000,0.014117,0.000000
797,3.462482,0.001078,0.946698,0.400000,17.585938,1.000000,0.348000,33,0.000585,0.001678,0.016395,3.461737,0.519261,0.000000,0.021648,0.000000
798,4.814269,0.001060,0.948121,0.480000,21.089844,1.000000,0.311600,36,0.000564,0.001713,0.054462,4.719572,0.707936,0.000000,0.025970,0.000000
799,0.654659,0.000785,0.857293,0.880000,32.925781,1.000000,0.066200,49,0.000401,0.001706,0.054205,0.653864,0.098080,0.000000,0.034525,0.000000
800,5.246479,0.001279,0.940531,0.380000,25.761719,1.000000,0.362000,39,0.000782,0.001777,0.048904,5.151545,0.772732,0.000000,0.020936,0.000000
801,0.968318,0.000830,0.869989,0.820000,34.230469,1.000000,0.100000,48,0.000311,0.001633,0.042705,0.967494,0.145124,0.000000,0.033651,0.000000
802,4.228822,0.001206,0.986484,0.260000,23.164062,1.000000,0.422600,33,0.000687,0.001700,0.011944,4.227987,0.634198,0.000000,0.017533,0.000000
803,7.189482,0.001561,1.052285,0.040000,30.878906,1.000000,0.555800,25,0.000575,0.001746,0.033847,7.096558,1.064484,0.000000,0.002174,0.000000
804,0.131275,0.000939,0.833311,0.980000,69.527344,1.000000,0.013200,50,0.000216,0.001642,0.140000,0.130311,0.019547,0.000000,0.046682,0.000000
805,0.426000,0.001364,0.857571,0.920000,117.351562,1.000000,0.042600,50,0.000211,0.001520,0.067884,0.424611,0.063692,0.000000,0.064994,0.000000
806,1.905496,0.001935,0.910582,0.660000,113.753906,1.000000,0.191600,43,0.000540,0.001609,0.027944,1.903802,0.285570,0.000000,0.072801,0.000000
807,7.474384,0.002386,1.031641,0.000000,110.402344,1.000000,0.578200,36,0.000666,0.001775,0.032545,7.380722,1.107108,0.000000,0.000000,0.000000
808,0.111379,0.002378,0.833393,0.980000,231.257812,1.000000,0.011000,50,0.000214,0.001767,0.140000,0.108976,0.016346,0.000000,0.118750,0.000000
809,2.071805,0.005062,0.906682,0.640000,446.027344,1.000000,0.209400,45,0.000514,0.001720,0.026735,2.067219,0.310083,0.000000,0.075175,0.000000
810,5.158819,0.001025,0.908635,0.400000,23.500000,1.000000,0.354000,47,0.000738,0.001800,0.049640,5.064221,0.759633,0.000000,0.019061,0.000000
811,3.319860,0.001023,0.904734,0.400000,23.000000,1.000000,0.342400,46,0.000665,0.001688,0.016417,3.318885,0.497833,0.000000,0.019691,0.000000
812,2.751697,0.000933,0.889024,0.520000,22.500000,1.000000,0.275800,45,0.000656,0.001642,0.020908,2.750823,0.412623,0.000000,0.023273,0.000000
813,6.570360,0.001143,0.924237,0.160000,21.500000,1.000000,0.488600,43,0.000664,0.001765,0.038624,6.475235,0.971285,0.000000,0.008664,0.000000
814,3.968098,0.001125,0.909440,0.280000,22.000000,1.000000,0.406400,44,0.000717,0.001757,0.012554,3.967073,0.595061,0.000000,0.015932,0.000000
815,2.801159,0.000934,0.881926,0.520000,21.500000,1.000000,0.278600,43,0.000573,0.001628,0.020866,2.800323,0.420049,0.000000,0.022635,0.000000
816,1.779043,0.000852,0.856857,0.700000,20.500000,1.000000,0.180000,41,0.000601,0.001780,0.030613,1.778315,0.266747,0.000000,0.028655,0.000000
817,4.211527,0.000928,0.871494,0.580000,21.664062,1.000000,0.251600,44,0.000667,0.001741,0.061764,4.119079,0.617862,0.000000,0.024134,0.000000
818,0.103832,0.000595,0.846684,0.980000,24.500000,1.000000,0.010400,50,0.000163,0.001744,0.140000,0.103212,0.015482,0.000000,0.029432,0.000000
819,1.425296,0.000772,0.868505,0.740000,24.487305,1.000000,0.145000,50,0.000395,0.002012,0.033885,1.424495,0.213674,0.000000,0.027356,0.000000
820,6.090928,0.001022,0.886208,0.240000,22.625000,1.000000,0.447600,50,0.000748,0.001780,0.041590,5.995768,0.899365,0.000000,0.012053,0.000000
821,6.566050,0.001159,0.927957,0.140000,17.933594,1.000000,0.497400,37,0.000716,0.001797,0.038161,6.470551,0.970583,0.000000,0.007895,0.000000
822,5.114742,0.001016,0.882143,0.420000,18.917969,1.000000,0.338800,40,0.000631,0.001670,0.050729,5.021695,0.753254,0.000000,0.020097,0.000000
823,6.709002,0.001147,0.921205,0.120000,16.140625,1.000000,0.510800,35,0.000732,0.001740,0.036070,6.617656,0.992648,0.000000,0.006456,0.000000
824,4.508696,0.001153,0.882017,0.520000,23.003906,1.000000,0.284800,39,0.000579,0.001752,0.057569,4.414564,0.662185,0.000000,0.022577,0.000000
825,5.424673,0.001160,0.903411,0.380000,21.777344,1.000000,0.367000,40,0.000557,0.001696,0.047763,5.331907,0.799786,0.000000,0.018570,0.000000
826,5.104434,0.001117,0.953797,0.100000,12.882812,1.000000,0.517000,31,0.000684,0.001770,0.006813,5.103702,0.765555,0.000000,0.006697,0.000000
827,6.447497,0.001415,0.973368,0.180000,15.699219,1.000000,0.476200,27,0.000582,0.001720,0.038696,6.355095,0.953264,0.000000,0.011313,0.000000
828,6.250839,0.001139,0.956331,0.200000,13.648438,1.000000,0.463400,29,0.000567,0.001749,0.039495,6.158839,0.923826,0.000000,0.010638,0.000000
829,5.315166,0.001143,0.943427,0.380000,19.156250,1.000000,0.358800,33,0.000723,0.001939,0.049862,5.218474,0.782771,0.000000,0.022942,0.000000
830,7.036006,0.001297,1.040033,0.080000,10.870117,1.000000,0.544400,20,0.000665,0.001838,0.035484,6.940240,1.041036,0.000000,0.004664,0.000000
831,5.376908,0.001155,0.960745,0.340000,20.281250,1.000000,0.386800,34,0.000614,0.001744,0.045039,5.286784,0.793018,0.000000,0.020703,0.000000
832,7.157260,0.001395,1.023683,0.080000,17.827148,1.000000,0.537600,25,0.000718,0.001789,0.035905,7.061121,1.059168,0.000000,0.005920,0.000000
833,1.685858,0.000937,0.880114,0.700000,33.523438,1.000000,0.171800,45,0.000542,0.001759,0.030698,1.684985,0.252748,0.000000,0.032298,0.000000
834,2.935052,0.000882,0.880572,0.800000,36.484375,1.000000,0.121600,47,0.000343,0.001732,0.091216,2.839893,0.425984,0.000000,0.035474,0.000000
835,6.067038,0.001290,0.988016,0.280000,27.647461,1.000000,0.421600,33,0.000743,0.001793,0.044251,5.970049,0.895507,0.000000,0.017761,0.000000
836,6.025927,0.001382,0.981199,0.260000,30.027344,1.000000,0.429200,33,0.000676,0.001732,0.043099,5.930461,0.889569,0.000000,0.016219,0.000000
837,7.213804,0.001723,1.019358,0.060000,47.703125,1.000000,0.548800,31,0.000520,0.001762,0.034684,7.119192,1.067879,0.000000,0.004237,0.000000
838,1.512118,0.001479,0.886974,0.740000,76.410156,1.000000,0.153600,47,0.000523,0.001730,0.033822,1.510699,0.226605,0.000000,0.058386,0.000000
839,4.836820,0.001983,0.985780,0.140000,76.781250,1.000000,0.491600,35,0.000663,0.001759,0.008217,4.835392,0.725309,0.000000,0.011287,0.000000
840,1.672897,0.000820,0.878382,0.700000,23.999023,1.000000,0.171000,48,0.000479,0.001826,0.030731,1.672080,0.250812,0.000000,0.027396,0.000000
841,2.005564,0.000598,0.854526,0.960000,25.000000,1.000000,0.031800,50,0.000190,0.001668,0.131726,1.912139,0.286821,0.000000,0.027891,0.000000
842,2.311961,0.000878,0.890081,0.600000,24.000000,1.000000,0.231600,48,0.000597,0.001679,0.024570,2.311088,0.346663,0.000000,0.025104,0.000000
843,2.180595,0.000877,0.885203,0.620000,23.500000,1.000000,0.221600,47,0.000537,0.001730,0.025646,2.179741,0.326961,0.000000,0.025680,0.000000
844,6.528498,0.001146,0.920812,0.160000,21.000000,1.000000,0.495200,42,0.000716,0.001812,0.037613,6.435398,0.965310,0.000000,0.008641,0.000000
845,2.347308,0.000882,0.875605,0.600000,21.500000,1.000000,0.233600,43,0.000507,0.001705,0.024625,2.346518,0.351978,0.000000,0.025056,0.000000
846,2.785250,0.000943,0.895242,0.500000,23.500000,1.000000,0.281200,47,0.000568,0.001645,0.020095,2.784330,0.417650,0.000000,0.022516,0.000000
847,7.016698,0.001193,0.906048,0.100000,18.000000,1.000000,0.526800,36,0.000695,0.001743,0.036390,6.920999,1.038150,0.000000,0.005559,0.000000
848,3.612843,0.000831,0.869911,0.680000,22.500000,1.000000,0.192000,45,0.000471,0.001908,0.072714,3.519465,0.527920,0.000000,0.026129,0.000000
849,3.374953,0.000992,0.880437,0.400000,22.644531,1.000000,0.343800,48,0.000702,0.001675,0.016396,3.373966,0.506095,0.000000,0.019177,0.000000
850,0.120929,0.000599,0.849579,0.980000,24.500000,1.000000,0.012600,49,0.000184,0.001627,0.140000,0.120317,0.018048,0.000000,0.029292,0.000000
851,2.825255,0.000883,0.876070,0.500000,21.281250,1.000000,0.292000,47,0.000611,0.001653,0.020100,2.824393,0.423659,0.000000,0.022493,0.000000
852,2.254867,0.000862,0.880413,0.600000,23.038086,1.000000,0.226000,48,0.000511,0.001752,0.024544,2.254010,0.338102,0.000000,0.025017,0.000000
853,1.209672,0.000719,0.859880,0.780000,24.035156,1.000000,0.122600,50,0.000375,0.001644,0.037835,1.208926,0.181339,0.000000,0.027739,0.000000
854,0.108525,0.000582,0.851033,0.980000,24.500000,1.000000,0.011000,50,0.000132,0.001595,0.140000,0.107918,0.016188,0.000000,0.028829,0.000000
855,5.813824,0.000978,0.895439,0.320000,20.371094,1.000000,0.399200,47,0.000780,0.001781,0.045685,5.718268,0.857740,0.000000,0.016503,0.000000
856,0.117358,0.000574,0.852032,0.980000,24.500000,1.000000,0.011800,50,0.000138,0.001606,0.140000,0.116759,0.017514,0.000000,0.028399,0.000000
857,5.679313,0.001155,0.905952,0.340000,22.246094,1.000000,0.391200,42,0.000714,0.001671,0.046487,5.583506,0.837526,0.000000,0.016649,0.000000
858,5.890831,0.001169,0.948119,0.280000,19.484375,1.000000,0.423600,38,0.000674,0.001729,0.043056,5.797106,0.869566,0.000000,0.014665,0.000000
859,4.904509,0.001118,0.954032,0.440000,21.871094,1.000000,0.322800,39,0.000711,0.001814,0.052810,4.810403,0.721560,0.000000,0.023112,0.000000
860,2.346263,0.000940,0.937651,0.580000,20.906250,1.000000,0.239400,38,0.000613,0.001712,0.023615,2.345518,0.351828,0.000000,0.027683,0.000000
861,1.137311,0.000779,0.892377,0.800000,25.406250,1.000000,0.117200,44,0.000372,0.001573,0.040082,1.136599,0.170490,0.000000,0.031394,0.000000
862,4.374997,0.000947,0.943603,0.560000,21.800781,1.000000,0.262200,40,0.000617,0.001678,0.060733,4.281006,0.642151,0.000000,0.027419,0.000000
863,1.008304,0.000783,0.879219,0.820000,28.038086,1.000000,0.102600,47,0.000349,0.001748,0.042760,1.007541,0.151131,0.000000,0.030968,0.000000
864,3.101950,0.001080,0.961321,0.460000,26.984375,1.000000,0.317600,39,0.000705,0.001781,0.018524,3.101074,0.465161,0.000000,0.025033,0.000000
865,0.113449,0.000652,0.833851,0.980000,38.717773,1.000000,0.011400,50,0.000168,0.001623,0.140000,0.112772,0.016916,0.000000,0.032424,0.000000
866,5.938225,0.001500,0.983437,0.280000,48.125000,1.000000,0.421800,40,0.000661,0.001702,0.043667,5.842690,0.876403,0.000000,0.023876,0.000000
