epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,1.974708,0.002182,0.862974,0.412627,93.492188,1.000000,0.188000,46,0.000484,0.001745,0.029224,1.972678,0.295902,0.000000,0.093782,0.000000
524,3.285329,0.001656,0.885628,0.259179,71.277344,1.000000,0.318600,47,0.000565,0.001680,0.017836,3.283745,0.492562,0.000000,0.063177,0.000000
525,6.307049,0.001674,0.941421,0.153127,38.636719,1.000000,0.436200,37,0.000712,0.001676,0.042903,6.305779,0.945867,0.000000,0.035803,0.000000
526,7.332755,0.001212,0.982308,0.034286,14.332031,1.000000,0.553200,30,0.000643,0.001830,0.033732,7.331993,1.099799,0.000000,0.008187,0.000000
527,1.800472,0.002123,0.901280,0.440765,94.742188,1.000000,0.170800,43,0.000488,0.001655,0.030601,1.798623,0.269794,0.000000,0.087169,0.000000
528,0.989886,0.002147,0.875327,0.518929,124.089844,1.000000,0.092800,47,0.000303,0.001612,0.045915,0.987848,0.148177,0.000000,0.095536,0.000000
529,6.068389,0.001913,1.001457,0.169195,55.670898,1.000000,0.423800,34,0.000767,0.001777,0.043988,6.067058,0.910059,0.000000,0.041692,0.000000
530,6.814027,0.001461,1.051312,0.071103,35.202148,1.000000,0.512800,25,0.000897,0.001775,0.036566,6.813262,1.021989,0.000000,0.016823,0.000000
531,5.134076,0.002067,1.036771,0.073269,62.679688,1.000000,0.510000,25,0.000605,0.001859,0.007509,5.133010,0.769951,0.000000,0.020424,0.000000
532,6.588864,0.002199,1.038013,0.124033,85.886719,1.000000,0.473600,27,0.000687,0.001711,0.039712,6.587644,0.988147,0.000000,0.028233,0.000000
533,6.475008,0.002370,0.998463,0.126176,114.410156,1.000000,0.466600,31,0.000572,0.001728,0.040952,6.473506,0.971026,0.000000,0.034774,0.000000
534,7.350108,0.002214,1.029588,0.011667,114.839844,1.000000,0.571000,26,0.000632,0.001668,0.032640,7.348919,1.102338,0.000000,0.001600,0.000000
535,3.141678,0.002349,0.878885,0.553913,204.456055,1.000000,0.134000,47,0.000441,0.001712,0.087953,3.139448,0.470917,0.000000,0.094253,0.000000
536,4.791447,0.003081,0.914708,0.285637,207.475586,1.000000,0.308200,42,0.000718,0.001807,0.053308,4.777644,0.716647,0.000000,0.080508,0.000000
537,6.104317,0.003205,0.946305,0.157302,240.035156,1.000000,0.428200,39,0.000694,0.001786,0.042377,6.088641,0.913296,0.000000,0.040176,0.000000
538,0.159648,0.003179,0.833039,0.574375,312.195312,1.000000,0.010400,50,0.000212,0.003446,0.140000,0.156451,0.023468,0.000000,0.158781,0.000000
539,7.546819,0.007334,0.982369,0.011000,563.148438,1.000000,0.571200,37,0.000639,0.001711,0.033559,7.541355,1.131203,0.000000,0.007886,0.000000
540,4.276790,0.000709,0.890269,0.560000,14.000000,1.000000,0.262800,47,0.000578,0.001737,0.060751,4.182598,0.627390,0.000000,0.024766,0.000000
541,3.706335,0.002461,0.879591,0.426250,112.499023,1.000000,0.192000,48,0.000494,0.001690,0.074362,3.691787,0.553768,0.000000,0.112687,0.000000
542,5.272044,0.002024,0.889949,0.259302,71.000000,1.000000,0.338400,42,0.000657,0.001650,0.051548,5.270317,0.790548,0.000000,0.075388,0.000000
543,5.260437,0.001811,0.884366,0.239512,58.500000,1.000000,0.344600,40,0.000617,0.001697,0.050945,5.258960,0.788844,0.000000,0.062734,0.000000
544,5.529274,0.001520,0.906936,0.213493,48.999023,1.000000,0.376800,45,0.000734,0.001659,0.047758,5.527877,0.829182,0.000000,0.054862,0.000000
545,0.194342,0.002366,0.849316,0.580529,122.996094,1.000000,0.012400,49,0.000158,0.001722,0.140000,0.192007,0.028801,0.000000,0.115874,0.000000
546,2.071427,0.002226,0.868856,0.386648,89.998047,1.000000,0.194800,44,0.000532,0.001654,0.027982,2.069445,0.310417,0.000000,0.093476,0.000000
547,5.746988,0.001530,0.901635,0.195259,47.000000,1.000000,0.385000,43,0.000741,0.001730,0.047197,5.745642,0.861846,0.000000,0.052186,0.000000
548,3.716088,0.002073,0.869841,0.403219,86.328125,1.000000,0.194200,46,0.000458,0.001658,0.072963,3.714159,0.557124,0.000000,0.089880,0.000000
549,3.733871,0.001575,0.876158,0.225119,51.643555,1.000000,0.360200,45,0.000710,0.001693,0.015736,3.732425,0.559864,0.000000,0.055106,0.000000
550,7.409532,0.001023,0.909873,0.011111,9.722656,1.000000,0.557600,39,0.000720,0.001662,0.035303,7.408699,1.111305,0.000000,0.003122,0.000000
551,4.070699,0.001936,0.874876,0.364817,70.929688,1.000000,0.237600,44,0.000561,0.001703,0.064921,4.068971,0.610346,0.000000,0.070933,0.000000
552,7.564215,0.000934,0.926875,0.011111,8.398438,1.000000,0.566000,36,0.000683,0.001708,0.033441,7.563506,1.134526,0.000000,0.003122,0.000000
553,4.863216,0.001715,0.899832,0.279526,53.186523,1.000000,0.309400,40,0.000625,0.001712,0.054745,4.861817,0.729273,0.000000,0.058262,0.000000
554,2.805514,0.002013,0.902766,0.310901,58.644531,1.000000,0.274600,39,0.000550,0.001720,0.020909,2.803918,0.420588,0.000000,0.071192,0.000000
555,3.704160,0.001873,0.885913,0.409659,78.140625,1.000000,0.192000,45,0.000587,0.001710,0.072713,3.702451,0.555368,0.000000,0.078789,0.000000
556,6.043481,0.001515,0.937925,0.165865,38.273438,1.000000,0.422800,37,0.000674,0.001687,0.043524,6.042329,0.906349,0.000000,0.039655,0.000000
557,5.015112,0.001506,0.972516,0.095230,28.612305,1.000000,0.483200,28,0.000626,0.001649,0.008848,5.014235,0.752135,0.000000,0.024782,0.000000
558,0.251337,0.002031,0.857652,0.595074,107.223633,1.000000,0.020200,49,0.000233,0.001676,0.099415,0.249329,0.037399,0.000000,0.099232,0.000000
559,5.505727,0.001887,0.962318,0.220999,51.671875,1.000000,0.374000,34,0.000597,0.001646,0.047714,5.504416,0.825662,0.000000,0.050651,0.000000
560,3.408043,0.001824,0.954513,0.253383,55.604492,1.000000,0.334000,35,0.000550,0.001671,0.017088,3.406739,0.511011,0.000000,0.054712,0.000000
561,6.064967,0.001978,1.020253,0.161803,51.257812,1.000000,0.435400,27,0.000654,0.001735,0.042838,6.063868,0.909580,0.000000,0.037567,0.000000
562,4.021462,0.002098,0.941003,0.381450,92.471680,1.000000,0.227000,37,0.000561,0.001767,0.065892,4.019886,0.602983,0.000000,0.071763,0.000000
563,6.604469,0.001483,1.019993,0.100167,36.960938,1.000000,0.482800,29,0.000592,0.001675,0.038732,6.603577,0.990537,0.000000,0.022699,0.000000
564,4.400702,0.001873,1.010990,0.147354,61.916992,1.000000,0.433200,30,0.000532,0.001664,0.011327,4.399547,0.659932,0.000000,0.033434,0.000000
565,1.718468,0.001933,0.895731,0.462302,117.291992,1.000000,0.162200,44,0.000474,0.001639,0.032142,1.716745,0.257512,0.000000,0.077461,0.000000
566,3.445706,0.001959,0.967290,0.249967,94.312500,1.000000,0.332000,37,0.000625,0.001692,0.017122,3.444228,0.516634,0.000000,0.054742,0.000000
567,5.195558,0.001847,0.969811,0.256885,109.644531,1.000000,0.336400,38,0.000594,0.001673,0.051924,5.194126,0.779119,0.000000,0.046741,0.000000
568,4.280249,0.002436,0.994187,0.171328,151.502930,1.000000,0.416200,34,0.000669,0.001653,0.012554,4.278562,0.641784,0.000000,0.038968,0.000000
569,4.825057,0.002377,0.952382,0.291272,169.570312,1.000000,0.306000,39,0.000541,0.001716,0.055229,4.823176,0.723476,0.000000,0.071723,0.000000
570,1.215313,0.000885,0.866234,0.780000,19.499023,1.000000,0.124600,47,0.000457,0.001775,0.037890,1.214459,0.182169,0.000000,0.038869,0.000000
571,6.391656,0.001370,0.933785,0.101250,40.500000,1.000000,0.467800,48,0.000744,0.001754,0.039603,6.390308,0.958546,0.000000,0.042854,0.000000
572,0.673234,0.002512,0.858594,0.519583,126.498047,1.000000,0.058400,49,0.000300,0.001675,0.060088,0.670754,0.100613,0.000000,0.122020,0.000000
573,3.802932,0.002354,0.877187,0.378312,100.999023,1.000000,0.205400,46,0.000565,0.001715,0.069519,3.800744,0.570112,0.000000,0.102969,0.000000
574,3.140858,0.001931,0.891222,0.278568,71.500000,1.000000,0.300600,44,0.000614,0.001711,0.019305,3.139133,0.470870,0.000000,0.075920,0.000000
575,5.066426,0.001222,0.913080,0.094833,26.999023,1.000000,0.479200,40,0.000617,0.001642,0.008901,5.065416,0.759812,0.000000,0.030421,0.000000
576,3.472844,0.002005,0.869951,0.422886,87.499023,1.000000,0.167200,47,0.000480,0.001648,0.079053,3.470937,0.520641,0.000000,0.090168,0.000000
577,5.409022,0.001582,0.893083,0.223237,48.500000,1.000000,0.357600,42,0.000693,0.001706,0.048753,5.407665,0.811150,0.000000,0.054592,0.000000
578,3.501038,0.001699,0.871755,0.249023,55.984375,1.000000,0.337800,43,0.000678,0.001652,0.017108,3.499549,0.524932,0.000000,0.060035,0.000000
579,6.691184,0.001111,0.920004,0.098389,20.492188,1.000000,0.486400,41,0.000604,0.001760,0.038994,6.690241,1.003536,0.000000,0.024222,0.000000
580,7.164694,0.001009,0.892427,0.049262,12.476562,1.000000,0.545200,35,0.000588,0.001678,0.034510,7.163954,1.074593,0.000000,0.012010,0.000000
581,1.068736,0.002018,0.863464,0.496246,88.773438,1.000000,0.102000,46,0.000344,0.001705,0.042815,1.066859,0.160029,0.000000,0.090873,0.000000
582,3.460682,0.001926,0.890367,0.251608,55.093750,1.000000,0.331000,38,0.000582,0.001685,0.017082,3.459190,0.518879,0.000000,0.062545,0.000000
583,6.061343,0.001481,0.876934,0.169100,37.866211,1.000000,0.427400,39,0.000631,0.001746,0.043062,6.060158,0.909024,0.000000,0.038243,0.000000
584,3.895095,0.001897,0.932702,0.202365,45.464844,1.000000,0.382400,32,0.000647,0.001849,0.014411,3.893853,0.584078,0.000000,0.050420,0.000000
585,6.496008,0.001567,0.935905,0.118849,27.522461,1.000000,0.458400,33,0.000743,0.001806,0.040676,6.494942,0.974241,0.000000,0.025283,0.000000
586,6.479809,0.001558,0.971150,0.120690,28.113281,1.000000,0.467000,32,0.000680,0.001738,0.040143,6.478779,0.971817,0.000000,0.027068,0.000000
587,5.248378,0.001722,0.928839,0.267504,45.541992,1.000000,0.341800,36,0.000594,0.001684,0.051419,5.247109,0.787066,0.000000,0.046385,0.000000
588,6.087554,0.001439,0.980167,0.164524,29.218750,1.000000,0.432200,30,0.000706,0.001803,0.042847,6.086659,0.912999,0.000000,0.031020,0.000000
589,0.497648,0.001825,0.854187,0.584960,99.201172,1.000000,0.045600,50,0.000302,0.001594,0.067999,0.495804,0.074371,0.000000,0.090376,0.000000
590,0.770755,0.002011,0.864561,0.527083,117.822266,1.000000,0.071000,48,0.000306,0.001525,0.054235,0.768805,0.115321,0.000000,0.094906,0.000000
591,4.889295,0.001912,0.968199,0.275810,70.393555,1.000000,0.324400,36,0.000582,0.001671,0.051915,4.887891,0.733184,0.000000,0.060884,0.000000
592,0.414281,0.002110,0.857980,0.550552,135.995117,1.000000,0.034800,49,0.000242,0.001716,0.079162,0.412195,0.061829,0.000000,0.102964,0.000000
593,3.000723,0.001912,0.895376,0.478823,126.577148,1.000000,0.126800,46,0.000330,0.001679,0.089231,2.998944,0.449842,0.000000,0.085599,0.000000
594,5.754171,0.001984,0.952447,0.188695,75.495117,1.000000,0.396600,43,0.000676,0.001784,0.045954,5.752435,0.862865,0.000000,0.060897,0.000000
595,7.337711,0.001404,1.033220,0.047762,49.862305,1.000000,0.538600,32,0.000629,0.001778,0.035298,7.336779,1.100517,0.000000,0.012491,0.000000
596,2.424311,0.001773,0.926528,0.364274,127.489258,1.000000,0.232400,43,0.000605,0.001600,0.024562,2.422762,0.363414,0.000000,0.062770,0.000000
597,2.891749,0.001998,0.949972,0.303023,146.416016,1.000000,0.276000,40,0.000566,0.001690,0.020876,2.890124,0.433519,0.000000,0.059673,0.000000
598,2.850844,0.002201,0.897480,0.312839,177.592773,1.000000,0.275000,46,0.000595,0.001664,0.020897,2.848793,0.427319,0.000000,0.070773,0.000000
599,4.242953,0.002359,0.946890,0.163655,187.928711,1.000000,0.411600,43,0.000656,0.001691,0.012546,4.240893,0.636134,0.000000,0.039553,0.000000
600,4.620875,0.000727,0.894218,0.500000,12.500000,1.000000,0.296200,46,0.000636,0.001803,0.056603,4.525472,0.678821,0.000000,0.023176,0.000000
601,5.168992,0.002251,0.900850,0.358750,87.999023,1.000000,0.348800,45,0.000714,0.001747,0.049902,5.155319,0.773298,0.000000,0.089099,0.000000
602,4.307536,0.001708,0.909226,0.231421,54.500000,1.000000,0.412000,43,0.000700,0.001678,0.012569,4.306032,0.645905,0.000000,0.058067,0.000000
603,6.246822,0.001535,0.900216,0.198215,39.999023,1.000000,0.445000,39,0.000752,0.001703,0.041647,6.245591,0.936839,0.000000,0.044619,0.000000
604,6.409110,0.001256,0.912977,0.168595,29.998047,1.000000,0.463000,42,0.000615,0.001747,0.040915,6.408019,0.961203,0.000000,0.034549,0.000000
605,6.627895,0.001240,0.909045,0.154405,27.500000,1.000000,0.478000,40,0.000733,0.001714,0.038149,6.626870,0.994030,0.000000,0.031146,0.000000
606,5.204812,0.001942,0.878761,0.357190,60.999023,1.000000,0.343200,39,0.000607,0.001768,0.050539,5.203265,0.780490,0.000000,0.065935,0.000000
607,7.342096,0.000909,0.902245,0.049722,9.500000,1.000000,0.550600,34,0.000603,0.001729,0.034390,7.341443,1.101216,0.000000,0.011298,0.000000
608,5.052696,0.002148,0.876067,0.370817,69.414062,1.000000,0.328000,41,0.000643,0.001698,0.052707,5.050903,0.757635,0.000000,0.068502,0.000000
609,6.033634,0.001897,0.865334,0.237984,50.917969,1.000000,0.421400,38,0.000685,0.001701,0.044400,6.032159,0.904824,0.000000,0.049270,0.000000
610,7.192490,0.000897,0.902427,0.048889,11.136719,1.000000,0.547800,38,0.000570,0.001651,0.035001,7.191772,1.078766,0.000000,0.010214,0.000000
611,6.936820,0.001147,0.893950,0.082698,17.957031,1.000000,0.527400,34,0.000557,0.001735,0.035972,6.936005,1.040401,0.000000,0.017198,0.000000
612,6.488226,0.001622,0.899373,0.162794,34.425781,1.000000,0.465800,32,0.000641,0.001715,0.039748,6.475577,0.971337,0.000000,0.035383,0.000000
613,3.372128,0.002474,0.888292,0.355383,64.155273,1.000000,0.328000,30,0.000527,0.001677,0.017102,3.370612,0.505592,0.000000,0.068244,0.000000
614,0.191853,0.002596,0.843000,0.810369,141.307617,1.000000,0.012200,50,0.000196,0.001595,0.140000,0.189233,0.028385,0.000000,0.129626,0.000000
615,0.186136,0.002948,0.848806,0.821697,165.093750,1.000000,0.009800,50,0.000110,0.001624,0.140000,0.183163,0.027474,0.000000,0.147223,0.000000
616,4.012527,0.002781,0.893788,0.534730,128.195312,1.000000,0.221000,46,0.000565,0.001673,0.067481,4.009940,0.601491,0.000000,0.114622,0.000000
617,0.796711,0.003157,0.864184,0.733971,170.016602,1.000000,0.068600,49,0.000262,0.001615,0.054371,0.793591,0.119039,0.000000,0.152715,0.000000
618,5.951184,0.001902,0.948085,0.251167,65.609375,1.000000,0.418400,42,0.000689,0.001675,0.042982,5.949553,0.892433,0.000000,0.059958,0.000000
619,3.503009,0.002467,0.944787,0.340389,94.092773,1.000000,0.337600,39,0.000550,0.001683,0.017141,3.501053,0.525158,0.000000,0.085373,0.000000
620,3.550272,0.002381,0.925269,0.326444,86.012695,1.000000,0.346600,39,0.000624,0.001686,0.016414,3.548383,0.532257,0.000000,0.068728,0.000000
621,5.796806,0.002098,0.969671,0.265202,87.905273,1.000000,0.402000,36,0.000741,0.001670,0.046347,5.795263,0.869289,0.000000,0.053429,0.000000
622,1.142171,0.002391,0.873272,0.674892,159.361328,1.000000,0.104000,47,0.000413,0.001949,0.042749,1.139897,0.170984,0.000000,0.108938,0.000000
623,6.825536,0.001939,1.005066,0.114000,80.726562,1.000000,0.502400,35,0.000692,0.001699,0.037292,6.824144,1.023622,0.000000,0.032559,0.000000
624,3.830185,0.001896,0.953959,0.291321,104.126953,1.000000,0.373200,43,0.000515,0.001838,0.015099,3.828523,0.574278,0.000000,0.056452,0.000000
625,5.736878,0.002436,1.008951,0.032917,136.703125,1.000000,0.547800,35,0.000625,0.001818,0.004360,5.735137,0.860271,0.000000,0.010455,0.000000
626,6.250143,0.002597,0.961958,0.203189,153.728516,1.000000,0.447200,39,0.000669,0.001839,0.040870,6.248083,0.937212,0.000000,0.045434,0.000000
627,6.517786,0.003215,0.965306,0.171983,204.057617,1.000000,0.466800,39,0.000679,0.002063,0.039990,6.515245,0.977287,0.000000,0.050410,0.000000
628,7.307172,0.003149,0.958858,0.056000,201.183594,1.000000,0.550200,40,0.000591,0.002001,0.034964,7.304617,1.095693,0.000000,0.021355,0.000000
629,0.204066,0.003346,0.833030,0.821338,327.553711,1.000000,0.013200,50,0.000214,0.001915,0.140000,0.200694,0.030104,0.000000,0.166928,0.000000
630,3.735423,0.000769,0.894539,0.340000,8.500000,1.000000,0.384800,40,0.000633,0.001887,0.014436,3.734772,0.560216,0.000000,0.018617,0.000000
631,6.107310,0.001374,0.922258,0.205000,39.000000,1.000000,0.452400,45,0.000676,0.001795,0.040180,6.106039,0.915906,0.000000,0.042418,0.000000
632,3.042282,0.002053,0.892293,0.423925,77.500000,1.000000,0.291800,45,0.000624,0.001867,0.020084,3.040403,0.456060,0.000000,0.083615,0.000000
633,3.076012,0.002173,0.895476,0.393617,84.999023,1.000000,0.296400,46,0.000537,0.001734,0.019284,3.073983,0.461097,0.000000,0.089852,0.000000
634,1.479006,0.002886,0.864885,0.632005,131.500000,1.000000,0.138600,46,0.000438,0.001741,0.035726,1.476323,0.221448,0.000000,0.129880,0.000000
635,7.640895,0.000698,0.936120,0.017500,3.500000,1.000000,0.561000,43,0.000630,0.001833,0.034702,7.640259,1.146039,0.000000,0.004143,0.000000
636,6.942800,0.001183,0.906749,0.121429,23.000000,1.000000,0.508000,37,0.000544,0.001757,0.037808,6.941889,1.041283,0.000000,0.025887,0.000000
637,6.251085,0.001459,0.898614,0.202659,37.499023,1.000000,0.441400,39,0.000638,0.002059,0.041896,6.249913,0.937487,0.000000,0.042101,0.000000
638,2.413483,0.002452,0.866555,0.503698,94.498047,1.000000,0.231600,42,0.000492,0.002004,0.024545,2.411394,0.361709,0.000000,0.098236,0.000000
639,2.285367,0.002427,0.873287,0.525603,104.490234,1.000000,0.218000,47,0.000580,0.001784,0.025638,2.283057,0.342459,0.000000,0.105706,0.000000
640,0.212492,0.003072,0.849883,0.830103,164.999023,1.000000,0.013000,50,0.000176,0.001598,0.140000,0.209395,0.031409,0.000000,0.153416,0.000000
641,7.325838,0.000909,0.895862,0.031111,12.874023,1.000000,0.558800,48,0.000712,0.001663,0.034192,7.324930,1.098740,0.000000,0.008423,0.000000
642,5.111795,0.002418,0.886471,0.392514,79.723633,1.000000,0.320400,41,0.000583,0.002071,0.054351,5.109781,0.766467,0.000000,0.076352,0.000000
643,3.369230,0.002115,0.871358,0.372032,76.324219,1.000000,0.324400,43,0.000577,0.001902,0.017823,3.367381,0.505107,0.000000,0.076935,0.000000
644,0.192682,0.002938,0.847474,0.821369,156.998047,1.000000,0.011000,50,0.000185,0.002943,0.140000,0.189719,0.028458,0.000000,0.146673,0.000000
645,2.429074,0.002585,0.879312,0.501817,112.996094,1.000000,0.225200,48,0.000555,0.001662,0.024572,2.426564,0.363985,0.000000,0.113610,0.000000
646,6.887025,0.001462,0.966895,0.119881,29.679688,1.000000,0.498000,38,0.000701,0.001816,0.038486,6.885880,1.032882,0.000000,0.024556,0.000000
647,0.194520,0.002831,0.834953,0.813309,154.054688,1.000000,0.011600,50,0.000166,0.001905,0.140000,0.191664,0.028750,0.000000,0.141323,0.000000
648,4.274763,0.002324,0.980534,0.235500,72.441406,1.000000,0.412800,33,0.000638,0.001656,0.012562,4.273195,0.640979,0.000000,0.058255,0.000000
649,1.802343,0.002489,0.894450,0.574756,129.134766,1.000000,0.171000,44,0.000505,0.001659,0.030681,1.800125,0.270019,0.000000,0.102140,0.000000
650,2.936659,0.002150,0.935834,0.413035,99.214844,1.000000,0.284000,39,0.000607,0.001703,0.020066,2.934951,0.440243,0.000000,0.073399,0.000000
651,1.907636,0.002483,0.912502,0.555284,130.544922,1.000000,0.183600,42,0.000524,0.001766,0.029188,1.905522,0.285828,0.000000,0.099669,0.000000
652,7.591490,0.002033,1.047251,0.016000,69.261719,1.000000,0.566200,28,0.000625,0.001719,0.033861,7.590316,1.138547,0.000000,0.002934,0.000000
653,2.066326,0.003036,0.930343,0.549953,170.850586,1.000000,0.197600,40,0.000506,0.002005,0.027922,2.063869,0.309580,0.000000,0.108535,0.000000
654,2.011664,0.003303,0.934349,0.561006,196.803711,1.000000,0.192800,41,0.000503,0.002017,0.027939,2.008927,0.301339,0.000000,0.121452,0.000000
655,0.420098,0.002815,0.851233,0.781778,224.284180,1.000000,0.033200,50,0.000281,0.001663,0.079549,0.417258,0.062589,0.000000,0.138325,0.000000
656,3.175038,0.002799,0.948444,0.394266,196.587891,1.000000,0.302200,41,0.000570,0.001770,0.019316,3.172713,0.475907,0.000000,0.069811,0.000000
657,1.390710,0.005343,0.897209,0.642012,457.113281,1.000000,0.127800,47,0.000356,0.001714,0.037733,1.385661,0.207849,0.000000,0.206799,0.000000
658,7.425187,0.006543,1.063477,0.032667,355.745117,1.000000,0.559800,34,0.000611,0.001765,0.034083,7.420702,1.113105,0.000000,0.007034,0.000000
659,4.814440,0.005978,1.012644,0.387506,407.053711,1.000000,0.302400,36,0.000527,0.001808,0.055882,4.810105,0.721516,0.000000,0.120592,0.000000
660,2.772214,0.000717,0.897229,0.500000,12.500000,1.000000,0.284600,47,0.000524,0.001863,0.020078,2.771507,0.415726,0.000000,0.023820,0.000000
661,3.998905,0.002068,0.901983,0.285750,68.499023,1.000000,0.394000,42,0.000695,0.001828,0.013818,3.997135,0.599570,0.000000,0.072467,0.000000
662,0.209094,0.003149,0.847026,0.805762,168.000000,1.000000,0.010800,50,0.000150,0.002732,0.140000,0.205920,0.030888,0.000000,0.157159,0.000000
663,5.262720,0.002210,0.906295,0.348797,88.000000,1.000000,0.341000,47,0.000680,0.001692,0.051225,5.260612,0.789092,0.000000,0.090895,0.000000
664,4.363617,0.002567,0.884561,0.464409,104.498047,1.000000,0.262400,45,0.000649,0.002227,0.060208,4.361277,0.654192,0.000000,0.107669,0.000000
665,2.124076,0.002953,0.868886,0.540163,125.499023,1.000000,0.195000,44,0.000504,0.001967,0.027989,2.121449,0.318217,0.000000,0.125584,0.000000
666,5.365724,0.002127,0.887475,0.328268,71.497070,1.000000,0.355000,41,0.000743,0.001769,0.049011,5.363948,0.804592,0.000000,0.075762,0.000000
667,3.826322,0.001887,0.908985,0.300514,67.999023,1.000000,0.364400,46,0.000653,0.001764,0.015065,3.824554,0.573683,0.000000,0.072906,0.000000
668,1.968348,0.002709,0.869720,0.568727,119.326172,1.000000,0.185600,46,0.000540,0.001890,0.029234,1.965827,0.294874,0.000000,0.118431,0.000000
669,0.321085,0.003182,0.854106,0.797473,169.494141,1.000000,0.022800,50,0.000214,0.002057,0.097995,0.317878,0.047682,0.000000,0.158699,0.000000
670,3.357934,0.002087,0.875300,0.354840,85.299805,1.000000,0.324200,48,0.000646,0.001755,0.017793,3.355899,0.503385,0.000000,0.084468,0.000000
671,4.201308,0.001759,0.891331,0.232465,57.505859,1.000000,0.409200,45,0.000636,0.002052,0.012560,4.199693,0.629954,0.000000,0.058733,0.000000
672,5.081140,0.002175,0.888704,0.393435,73.984375,1.000000,0.320600,41,0.000653,0.001835,0.053589,5.079325,0.761899,0.000000,0.077463,0.000000
673,4.491953,0.001866,0.904841,0.203151,45.017578,1.000000,0.434600,34,0.000688,0.010633,0.011337,4.490650,0.673598,0.000000,0.046992,0.000000
674,2.901655,0.002468,0.854737,0.665607,116.434570,1.000000,0.119800,48,0.000390,0.002134,0.091043,2.899258,0.434889,0.000000,0.114443,0.000000
675,7.240749,0.001145,0.929850,0.068143,19.730469,1.000000,0.533800,39,0.000693,0.002358,0.034867,7.239820,1.085973,0.000000,0.016024,0.000000
676,0.204362,0.002705,0.836177,0.815105,144.782227,1.000000,0.012200,50,0.000151,0.002275,0.140000,0.201632,0.030245,0.000000,0.135109,0.000000
677,2.807123,0.002714,0.938947,0.451125,95.151367,1.000000,0.265600,38,0.000630,0.001716,0.021747,2.805031,0.420755,0.000000,0.096497,0.000000
678,7.286637,0.001229,1.017836,0.051310,14.667969,1.000000,0.549600,28,0.000666,0.001714,0.034353,7.285913,1.092887,0.000000,0.013061,0.000000
679,7.197234,0.001713,1.028950,0.068222,16.386719,1.000000,0.543400,22,0.000530,0.002034,0.035070,7.196444,1.079467,0.000000,0.012614,0.000000
680,3.966166,0.002290,0.927320,0.547091,81.467773,1.000000,0.228000,40,0.000484,0.002118,0.066308,3.964305,0.594646,0.000000,0.077821,0.000000
681,5.477316,0.001833,0.975041,0.285036,54.058594,1.000000,0.382000,35,0.000615,0.002334,0.046405,5.476001,0.821400,0.000000,0.044886,0.000000
682,6.455570,0.001626,1.018108,0.170063,33.535156,1.000000,0.462600,27,0.000646,0.002210,0.039827,6.454657,0.968199,0.000000,0.028227,0.000000
683,4.659530,0.002032,0.967067,0.436661,77.132812,1.000000,0.290400,34,0.000615,0.002193,0.056983,4.658117,0.698718,0.000000,0.061015,0.000000
684,5.911039,0.002032,1.017017,0.240155,53.410156,1.000000,0.422000,28,0.000613,0.002160,0.043011,5.909867,0.886480,0.000000,0.043987,0.000000
685,6.988015,0.001542,1.028783,0.108456,37.511719,1.000000,0.509400,27,0.000649,0.001972,0.037095,6.976747,1.046512,0.000000,0.017507,0.000000
686,4.861790,0.002158,0.959471,0.430802,96.687500,1.000000,0.306400,38,0.000686,0.002053,0.055217,4.846632,0.726995,0.000000,0.061903,0.000000
687,7.011386,0.001902,1.018090,0.104667,66.671875,1.000000,0.517800,29,0.000772,0.001971,0.036400,6.994764,1.049215,0.000000,0.021605,0.000000
688,6.661369,0.002021,1.020342,0.159709,85.230469,1.000000,0.483000,31,0.000658,0.002031,0.039859,6.640721,0.996108,0.000000,0.025614,0.000000
689,0.178317,0.002499,0.833201,0.856413,187.382812,1.000000,0.011800,50,0.000213,0.002098,0.140000,0.175792,0.026369,0.000000,0.124568,0.000000
690,0.905970,0.000738,0.862134,0.840000,21.000000,1.000000,0.093800,48,0.000310,0.001820,0.045871,0.905234,0.135785,0.000000,0.033625,0.000000
691,5.007334,0.002990,0.897568,0.372500,124.498047,1.000000,0.326000,45,0.000622,0.001713,0.052029,5.004612,0.750692,0.000000,0.122247,0.000000
692,4.278360,0.001791,0.901667,0.245837,55.498047,1.000000,0.403800,41,0.000620,0.001821,0.013209,4.276859,0.641529,0.000000,0.059780,0.000000
693,4.008546,0.001972,0.906559,0.264906,66.999023,1.000000,0.386000,44,0.000586,0.001830,0.013809,4.006779,0.601017,0.000000,0.072139,0.000000
694,2.941929,0.002372,0.892407,0.415859,93.499023,1.000000,0.283600,46,0.000569,0.001772,0.020097,2.939717,0.440958,0.000000,0.096662,0.000000
695,0.205888,0.003302,0.846506,0.812582,174.994141,1.000000,0.010400,50,0.000155,0.002632,0.140000,0.202561,0.030384,0.000000,0.164721,0.000000
696,1.287485,0.003303,0.862902,0.656869,157.999023,1.000000,0.115600,47,0.000390,0.001572,0.040073,1.284353,0.192653,0.000000,0.153018,0.000000
697,3.905376,0.002338,0.888935,0.290284,77.160156,1.000000,0.369400,41,0.000693,0.001754,0.015132,3.903427,0.585514,0.000000,0.081793,0.000000
