epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,1.602394,0.000693,0.882018,0.081304,13.593750,1.000000,0.162571,33,0.000329,0.001180,0.045321,1.601719,0.240258,0.000000,0.018910,105.000000
524,0.163703,0.000646,0.851060,0.117256,17.000000,1.000000,0.015714,35,0.000169,0.001159,0.166599,0.163040,0.024456,0.000000,0.022426,139.000000
525,0.817836,0.000640,0.860189,0.101582,15.605469,1.000000,0.080857,35,0.000276,0.001075,0.070070,0.817177,0.122577,0.000000,0.020354,127.000000
526,4.811980,0.000681,0.885903,0.056168,10.886719,1.000000,0.330857,33,0.000395,0.001181,0.062376,4.811311,0.721697,0.000000,0.013171,61.000000
527,4.044385,0.001088,0.941953,0.036655,7.976562,1.000000,0.406000,26,0.000471,0.001295,0.019462,4.043546,0.606532,0.000000,0.018604,48.000000
528,2.350886,0.000682,0.867089,0.126146,19.753906,1.000000,0.078857,34,0.000182,0.001270,0.131885,2.350205,0.352531,0.000000,0.021761,109.000000
529,4.681844,0.000962,0.910717,0.065975,13.644531,1.000000,0.312571,29,0.000455,0.001264,0.066584,4.681020,0.702153,0.000000,0.014332,62.000000
530,4.885691,0.000999,0.906571,0.062517,21.699219,1.000000,0.338286,30,0.000535,0.001211,0.062523,4.884806,0.732721,0.000000,0.014963,54.000000
531,3.080110,0.000836,0.942711,0.062239,14.136719,1.000000,0.317429,27,0.000470,0.001242,0.026371,3.079437,0.461916,0.000000,0.014371,65.000000
532,4.966788,0.001070,0.989705,0.020227,25.760742,1.000000,0.497143,22,0.000524,0.001271,0.011808,4.966081,0.744912,0.000000,0.008941,20.000000
533,3.905360,0.001064,0.944443,0.090776,30.242188,1.000000,0.240857,28,0.000424,0.001252,0.077122,3.904484,0.585673,0.000000,0.020880,85.000000
534,6.970243,0.000907,1.048442,0.010476,12.402344,1.000000,0.561429,21,0.000555,0.001346,0.039113,6.969662,1.045449,0.000000,0.002298,5.000000
535,5.081580,0.001161,1.009747,0.074545,31.472656,1.000000,0.347143,23,0.000396,0.001473,0.060740,5.080789,0.762118,0.000000,0.019736,64.000000
536,5.489564,0.001501,1.017066,0.055034,41.878906,1.000000,0.400286,21,0.000508,0.001552,0.053733,5.488631,0.823295,0.000000,0.019635,57.000000
537,0.157377,0.000863,0.826122,0.145860,58.093750,1.000000,0.015143,35,0.000157,0.001545,0.166599,0.156498,0.023475,0.000000,0.030094,171.000000
538,2.479320,0.001610,0.919895,0.064627,84.722656,1.000000,0.251429,29,0.000519,0.001279,0.033065,2.477961,0.371694,0.000000,0.026283,109.000000
539,6.810525,0.002024,0.983560,0.011477,88.276367,1.000000,0.535143,25,0.000617,0.001253,0.042004,6.809044,1.021357,0.000000,0.003382,13.000000
540,4.015857,0.000661,0.877474,0.600000,10.500000,1.000000,0.247714,31,0.000402,0.001405,0.076131,3.923102,0.588465,0.000000,0.016689,0.000000
541,1.000567,0.000610,0.869841,0.129365,14.500000,1.000000,0.102286,35,0.000224,0.001318,0.062823,0.999938,0.149991,0.000000,0.019832,151.000000
542,3.786809,0.000684,0.873898,0.062715,11.500000,1.000000,0.219429,31,0.000373,0.001264,0.082709,3.786178,0.567927,0.000000,0.018374,138.000000
543,5.988342,0.000641,0.899705,0.024830,4.500000,1.000000,0.445714,27,0.000528,0.001322,0.050448,5.987817,0.898172,0.000000,0.008887,50.000000
544,0.164630,0.000608,0.845751,0.109745,17.000000,1.000000,0.015429,35,0.000180,0.001422,0.166599,0.164006,0.024601,0.000000,0.020993,160.000000
545,4.746576,0.000677,0.883512,0.051703,8.500000,1.000000,0.314286,29,0.000535,0.001262,0.065339,4.745987,0.711898,0.000000,0.014653,79.000000
546,0.163370,0.000610,0.846122,0.105554,17.000000,1.000000,0.015714,35,0.000165,0.001876,0.166599,0.162743,0.024411,0.000000,0.021091,155.000000
547,4.329694,0.000704,0.894097,0.022576,5.164062,1.000000,0.435429,28,0.000550,0.001317,0.016963,4.329098,0.649365,0.000000,0.009225,53.000000
548,6.182856,0.000658,0.901656,0.026435,4.332031,1.000000,0.464000,28,0.000449,0.001875,0.048750,6.182295,0.927344,0.000000,0.007649,35.000000
549,5.685357,0.000872,0.903184,0.037405,9.058594,1.000000,0.415714,32,0.000532,0.001696,0.053312,5.684529,0.852679,0.000000,0.009745,35.000000
550,4.314018,0.000881,0.877121,0.072653,13.867188,1.000000,0.280857,33,0.000457,0.002125,0.071492,4.313161,0.646974,0.000000,0.015966,72.000000
551,0.998122,0.000684,0.873082,0.103559,15.167969,1.000000,0.101429,33,0.000270,0.001633,0.062934,0.997456,0.149618,0.000000,0.020593,118.000000
552,3.142059,0.000689,0.886267,0.055162,9.875000,1.000000,0.313429,33,0.000437,0.001446,0.026334,3.141380,0.471207,0.000000,0.014090,70.000000
553,6.521221,0.000877,0.909044,0.020629,9.042969,1.000000,0.500857,27,0.000540,0.003561,0.045193,6.520510,0.978076,0.000000,0.006210,27.000000
554,3.285231,0.000709,0.897041,0.057466,8.113281,1.000000,0.336571,30,0.000504,0.001902,0.023445,3.284594,0.492689,0.000000,0.012956,53.000000
555,5.810573,0.000822,0.934701,0.035263,7.625000,1.000000,0.428000,26,0.000444,0.002020,0.049753,5.809931,0.871490,0.000000,0.009797,41.000000
556,2.645733,0.000761,0.909995,0.081507,10.382812,1.000000,0.267429,28,0.000458,0.001791,0.031200,2.645099,0.396765,0.000000,0.016671,65.000000
557,4.000489,0.000778,0.954097,0.046266,7.046875,1.000000,0.402286,25,0.000467,0.001633,0.019435,3.999903,0.599986,0.000000,0.011027,43.000000
558,0.154126,0.000821,0.827626,0.148140,36.948242,1.000000,0.014857,35,0.000170,0.001557,0.166599,0.153288,0.022993,0.000000,0.028276,121.000000
559,3.116105,0.000917,0.932003,0.057314,30.367188,1.000000,0.316000,29,0.000514,0.001260,0.026298,3.115317,0.467298,0.000000,0.020046,73.000000
560,3.859522,0.001185,0.971885,0.029399,35.441406,1.000000,0.396286,24,0.000467,0.001295,0.019455,3.858679,0.578802,0.000000,0.020544,69.000000
561,3.795140,0.001120,0.958323,0.039946,37.062500,1.000000,0.391143,26,0.000465,0.001343,0.019492,3.794277,0.569142,0.000000,0.017867,55.000000
562,7.120303,0.001072,1.036344,0.004286,19.261719,1.000000,0.550000,23,0.000524,0.001665,0.041389,7.119562,1.067934,0.000000,0.004493,15.000000
563,3.161502,0.001458,0.962245,0.080239,48.144531,1.000000,0.320571,26,0.000423,0.001945,0.024860,3.160391,0.474059,0.000000,0.028480,76.000000
564,4.001452,0.001363,0.919524,0.084286,58.410156,1.000000,0.408857,30,0.000389,0.001552,0.018191,4.000253,0.600038,0.000000,0.018358,33.000000
565,5.362868,0.001559,0.940074,0.053447,67.015625,1.000000,0.375143,30,0.000430,0.001823,0.057161,5.361503,0.804225,0.000000,0.019717,61.000000
566,6.601850,0.001683,1.002474,0.011905,67.328125,1.000000,0.506286,27,0.000546,0.001990,0.044461,6.600517,0.990078,0.000000,0.013153,39.000000
567,1.372847,0.002501,0.859731,0.088910,151.343750,1.000000,0.136857,34,0.000386,0.002012,0.052549,1.370396,0.205559,0.000000,0.044533,161.000000
568,1.688316,0.001870,0.874508,0.061402,146.843750,1.000000,0.170000,34,0.000385,0.001248,0.045263,1.686477,0.252971,0.000000,0.058899,187.000000
569,5.518164,0.004094,0.931378,0.026146,237.792969,1.000000,0.400286,32,0.000501,0.001288,0.054498,5.514390,0.827158,0.000000,0.086873,78.000000
570,1.298555,0.000658,0.866639,0.771429,13.500000,1.000000,0.132286,33,0.000305,0.001707,0.052678,1.297914,0.194687,0.000000,0.019904,0.000000
571,6.840389,0.000552,0.937147,0.016667,1.000000,1.000000,0.548571,31,0.000500,0.001318,0.040461,6.839864,1.025980,0.000000,0.002422,3.000000
572,4.049723,0.000607,0.919173,0.032540,5.000000,1.000000,0.404571,33,0.000424,0.001674,0.018231,4.049118,0.607368,0.000000,0.010252,44.000000
573,5.401825,0.000627,0.906848,0.048231,6.000000,1.000000,0.393714,31,0.000474,0.001710,0.054255,5.401240,0.810186,0.000000,0.011127,41.000000
574,4.869991,0.000607,0.902936,0.017415,2.500000,1.000000,0.497143,26,0.000452,0.001731,0.011835,4.869507,0.730426,0.000000,0.005632,24.000000
575,4.683276,0.000655,0.888893,0.070408,8.500000,1.000000,0.308571,31,0.000466,0.001867,0.065504,4.682669,0.702400,0.000000,0.014525,57.000000
576,2.832721,0.000690,0.870828,0.065488,9.000000,1.000000,0.285429,28,0.000435,0.001857,0.029486,2.832142,0.424821,0.000000,0.015367,71.000000
577,6.857117,0.000575,0.921665,0.010828,1.500000,1.000000,0.530000,29,0.000461,0.001626,0.042503,6.856604,1.028491,0.000000,0.003591,11.000000
578,7.007882,0.000678,0.895539,0.008333,1.664062,1.000000,0.563143,24,0.000489,0.001718,0.038163,7.007378,1.051107,0.000000,0.002713,7.000000
579,4.187602,0.000945,0.869800,0.084014,13.449219,1.000000,0.260286,29,0.000508,0.001908,0.075653,4.186793,0.628019,0.000000,0.017104,62.000000
580,6.547391,0.000804,0.900103,0.017177,6.429688,1.000000,0.516857,30,0.000425,0.001893,0.042963,6.546667,0.982000,0.000000,0.004426,13.000000
581,0.160282,0.000607,0.846122,0.137494,17.000000,1.000000,0.015714,35,0.000200,0.001998,0.166599,0.159659,0.023949,0.000000,0.020943,118.000000
582,3.262529,0.000702,0.868685,0.050887,10.593750,1.000000,0.326571,34,0.000470,0.001306,0.024857,3.261819,0.489273,0.000000,0.013474,64.000000
583,4.502296,0.000777,0.895550,0.029308,8.089844,1.000000,0.456571,31,0.000466,0.001454,0.015693,4.501576,0.675236,0.000000,0.008082,33.000000
584,2.941230,0.000755,0.897525,0.066016,11.144531,1.000000,0.300286,30,0.000384,0.001657,0.027919,2.940557,0.441083,0.000000,0.014617,66.000000
585,0.336409,0.000785,0.851913,0.135408,31.010742,1.000000,0.032571,35,0.000167,0.001897,0.116077,0.335606,0.050341,0.000000,0.026890,121.000000
586,1.344175,0.000759,0.872410,0.097723,25.116211,1.000000,0.134571,34,0.000277,0.001218,0.052681,1.343416,0.201512,0.000000,0.022534,115.000000
587,6.689254,0.001037,0.990001,0.014161,11.218750,1.000000,0.512000,26,0.000577,0.001417,0.044301,6.688449,1.003267,0.000000,0.009279,28.000000
588,4.536731,0.000838,1.015123,0.026843,5.210938,1.000000,0.459714,20,0.000504,0.002149,0.015668,4.536219,0.680433,0.000000,0.008792,40.000000
589,5.892025,0.000939,0.997247,0.042857,9.792969,1.000000,0.438286,22,0.000497,0.002024,0.050553,5.891403,0.883710,0.000000,0.008886,31.000000
590,1.812176,0.001080,0.893627,0.112129,40.457031,1.000000,0.184857,32,0.000388,0.002023,0.042291,1.811165,0.271675,0.000000,0.029751,91.000000
591,1.125381,0.000979,0.884188,0.116849,45.621094,1.000000,0.115143,32,0.000278,0.001873,0.057330,1.124466,0.168670,0.000000,0.027084,125.000000
592,2.789423,0.001259,0.921629,0.064675,53.319336,1.000000,0.278286,30,0.000465,0.001313,0.029607,2.788316,0.418247,0.000000,0.027778,89.000000
593,4.934565,0.001464,0.966400,0.046621,50.621094,1.000000,0.341143,28,0.000488,0.002011,0.061561,4.933365,0.740005,0.000000,0.028535,82.000000
594,5.656919,0.001789,0.969827,0.030148,68.832031,1.000000,0.417714,27,0.000546,0.001908,0.052699,5.655509,0.848326,0.000000,0.026604,74.000000
595,5.934327,0.001736,0.953951,0.032694,76.152344,1.000000,0.439143,29,0.000559,0.002150,0.048802,5.932857,0.889929,0.000000,0.014707,52.000000
596,5.060820,0.002352,0.917860,0.057108,120.964844,1.000000,0.346857,32,0.000425,0.001982,0.061785,5.058640,0.758796,0.000000,0.036373,84.000000
597,5.518273,0.002780,0.932814,0.033850,148.432617,1.000000,0.394286,29,0.000481,0.002228,0.055352,5.515941,0.827391,0.000000,0.028858,79.000000
598,3.599512,0.004261,0.895549,0.027924,228.924805,1.000000,0.364571,33,0.000426,0.002045,0.022090,3.595465,0.539320,0.000000,0.090191,103.000000
599,2.772127,0.004671,0.886910,0.037176,291.374023,1.000000,0.281714,33,0.000394,0.002029,0.029598,2.767696,0.415154,0.000000,0.110265,145.000000
600,4.755272,0.000719,0.895546,0.485714,8.500000,1.000000,0.314571,32,0.000476,0.001651,0.065796,4.659865,0.698980,0.000000,0.014837,0.000000
601,0.188501,0.000603,0.848349,0.170238,17.000000,1.000000,0.017429,35,0.000195,0.001691,0.166599,0.187873,0.028181,0.000000,0.020822,242.000000
602,5.827462,0.000657,0.913422,0.030612,5.000000,1.000000,0.428000,31,0.000569,0.001646,0.050526,5.826845,0.874027,0.000000,0.010093,80.000000
603,0.171396,0.000617,0.845751,0.109322,17.000000,1.000000,0.015429,35,0.000145,0.001672,0.166599,0.170754,0.025613,0.000000,0.021467,229.000000
604,2.108001,0.000650,0.886629,0.056869,11.000000,1.000000,0.214571,34,0.000467,0.001630,0.037212,2.107338,0.316101,0.000000,0.017849,187.000000
605,7.056288,0.000573,0.926461,0.009276,1.500000,1.000000,0.543429,29,0.000499,0.001542,0.041073,7.055775,1.058366,0.000000,0.003575,21.000000
606,5.443932,0.000638,0.904447,0.043673,6.000000,1.000000,0.391714,31,0.000501,0.001633,0.055112,5.443334,0.816500,0.000000,0.011792,68.000000
607,5.894886,0.000689,0.879933,0.036735,5.000000,1.000000,0.433143,24,0.000549,0.001896,0.050941,5.894380,0.884157,0.000000,0.009612,56.000000
608,3.088067,0.000698,0.890022,0.057388,8.332031,1.000000,0.312286,32,0.000518,0.001776,0.026299,3.087398,0.463110,0.000000,0.014671,97.000000
609,6.486360,0.000664,0.902624,0.021088,4.164062,1.000000,0.500286,32,0.000509,0.001770,0.044675,6.485717,0.972858,0.000000,0.005456,24.000000
610,0.193017,0.000619,0.850204,0.135159,16.999023,1.000000,0.018857,35,0.000168,0.002010,0.166599,0.192373,0.028856,0.000000,0.021325,183.000000
611,2.404736,0.000687,0.870629,0.070420,11.664062,1.000000,0.247429,33,0.000347,0.001237,0.033120,2.404059,0.360609,0.000000,0.015742,126.000000
612,2.021631,0.000707,0.865683,0.081543,13.375000,1.000000,0.200571,33,0.000398,0.001708,0.039661,2.020936,0.303140,0.000000,0.018050,140.000000
613,5.544382,0.000779,0.899019,0.040523,8.269531,1.000000,0.409143,29,0.000527,0.001424,0.052447,5.543704,0.831556,0.000000,0.010331,62.000000
614,3.108955,0.001023,0.917199,0.058289,22.499023,1.000000,0.318571,26,0.000480,0.001816,0.026290,3.108164,0.466225,0.000000,0.020260,100.000000
615,3.609352,0.000932,0.889267,0.095011,15.996094,1.000000,0.196000,32,0.000350,0.001958,0.089102,3.608470,0.541271,0.000000,0.019032,135.000000
616,3.065376,0.000933,0.911367,0.057800,21.695312,1.000000,0.310000,29,0.000512,0.001690,0.026328,3.064572,0.459686,0.000000,0.019790,105.000000
617,1.938425,0.000868,0.889963,0.089159,24.921875,1.000000,0.193429,31,0.000373,0.001518,0.039775,1.937627,0.290644,0.000000,0.023300,141.000000
618,6.330102,0.001068,0.941639,0.022007,16.113281,1.000000,0.488286,27,0.000551,0.001850,0.044860,6.329243,0.949386,0.000000,0.006127,40.000000
619,7.423440,0.001057,1.014553,0.000000,12.593750,1.000000,0.583714,24,0.000409,0.001772,0.040537,7.422677,1.113402,0.000000,0.000000,0.000000
620,1.074080,0.000973,0.881904,0.124636,31.312500,1.000000,0.109714,31,0.000353,0.002154,0.057239,1.073192,0.160979,0.000000,0.029141,176.000000
621,4.682279,0.001011,0.954439,0.071939,21.812500,1.000000,0.326000,28,0.000477,0.001715,0.063141,4.681438,0.702216,0.000000,0.022194,104.000000
622,5.384468,0.001508,0.990257,0.050296,48.015625,1.000000,0.381143,24,0.000438,0.001791,0.056370,5.383402,0.807510,0.000000,0.019581,87.000000
623,1.329579,0.001157,0.878342,0.100429,57.007812,1.000000,0.133429,33,0.000302,0.001970,0.052686,1.328461,0.199269,0.000000,0.035967,210.000000
624,6.151260,0.001646,1.012949,0.020272,61.921875,1.000000,0.467143,26,0.000516,0.001600,0.047823,6.150001,0.922500,0.000000,0.008787,67.000000
625,4.760494,0.001740,0.970273,0.049587,79.832031,1.000000,0.316571,29,0.000421,0.002008,0.064684,4.759021,0.713853,0.000000,0.031660,167.000000
626,2.123530,0.001523,0.913593,0.069814,85.382812,1.000000,0.213143,32,0.000391,0.001895,0.037230,2.122107,0.318316,0.000000,0.038709,223.000000
627,1.828226,0.001787,0.876497,0.079627,108.964844,1.000000,0.182571,34,0.000413,0.001691,0.042344,1.826461,0.273969,0.000000,0.049221,223.000000
628,6.095624,0.002959,0.939974,0.022024,147.496094,1.000000,0.459429,30,0.000553,0.001535,0.048530,6.093053,0.913958,0.000000,0.018032,81.000000
629,5.598970,0.004261,0.943491,0.025613,208.941406,1.000000,0.406571,29,0.000546,0.001847,0.054264,5.595405,0.839311,0.000000,0.068191,117.000000
630,3.487053,0.000625,0.907875,0.400000,7.000000,1.000000,0.357429,32,0.000493,0.001976,0.023395,3.486448,0.522967,0.000000,0.012667,0.000000
631,5.418413,0.000622,0.912813,0.069048,5.500000,1.000000,0.400857,32,0.000546,0.001731,0.053944,5.417809,0.812671,0.000000,0.010331,64.000000
632,4.790033,0.000669,0.887438,0.079308,7.999023,1.000000,0.325429,30,0.000423,0.001915,0.062520,4.789428,0.718414,0.000000,0.013831,71.000000
633,4.679725,0.000706,0.883185,0.065580,8.500000,1.000000,0.313714,29,0.000499,0.001819,0.065868,4.679108,0.701866,0.000000,0.015280,95.000000
634,2.055592,0.000640,0.880451,0.079732,11.000000,1.000000,0.209714,33,0.000424,0.001717,0.037296,2.054957,0.308244,0.000000,0.017546,131.000000
635,5.823148,0.000687,0.891603,0.037574,5.500000,1.000000,0.413143,27,0.000549,0.001430,0.054235,5.822585,0.873388,0.000000,0.010313,68.000000
636,4.431078,0.000638,0.892859,0.065805,9.000000,1.000000,0.286000,33,0.000466,0.002179,0.070025,4.430445,0.664567,0.000000,0.015397,104.000000
637,3.898946,0.000652,0.905992,0.038231,5.832031,1.000000,0.391714,32,0.000518,0.001746,0.019476,3.898314,0.584747,0.000000,0.010712,70.000000
638,2.198085,0.000634,0.853912,0.122007,16.332031,1.000000,0.062286,35,0.000237,0.001957,0.141683,2.197424,0.329614,0.000000,0.020419,175.000000
639,6.641669,0.000880,0.888373,0.017063,9.285156,1.000000,0.513143,33,0.000555,0.001751,0.044430,6.640804,0.996121,0.000000,0.005100,30.000000
640,6.528727,0.000865,0.913642,0.016413,6.925781,1.000000,0.506000,25,0.000428,0.001686,0.045139,6.528074,0.979211,0.000000,0.005134,36.000000
641,4.642304,0.000753,0.894827,0.065760,8.664062,1.000000,0.325143,26,0.000546,0.001970,0.062546,4.641712,0.696257,0.000000,0.013900,80.000000
642,3.333539,0.000772,0.874421,0.066588,9.984375,1.000000,0.334286,30,0.000409,0.001728,0.024864,3.332846,0.499927,0.000000,0.013937,71.000000
643,2.560002,0.000667,0.875439,0.121519,15.000000,1.000000,0.094571,32,0.000239,0.001647,0.124486,2.559366,0.383905,0.000000,0.020648,162.000000
644,5.367209,0.000776,0.914250,0.045522,8.097656,1.000000,0.391143,28,0.000631,0.001792,0.055005,5.366554,0.804983,0.000000,0.011528,67.000000
645,6.243079,0.000933,0.955159,0.026758,10.976562,1.000000,0.460286,25,0.000517,0.001880,0.048781,6.242379,0.936357,0.000000,0.011037,56.000000
646,5.637253,0.001004,0.942128,0.051293,12.699219,1.000000,0.410571,24,0.000481,0.001874,0.053074,5.636531,0.845480,0.000000,0.011294,50.000000
647,2.012489,0.000944,0.908588,0.099275,20.705078,1.000000,0.201143,27,0.000336,0.001924,0.039642,2.011732,0.301760,0.000000,0.023011,129.000000
648,0.986571,0.000784,0.874604,0.117561,23.652344,1.000000,0.099429,32,0.000276,0.001432,0.062848,0.985827,0.147874,0.000000,0.023451,178.000000
649,5.580215,0.001030,0.966915,0.041155,14.949219,1.000000,0.408857,26,0.000471,0.001400,0.053184,5.579416,0.836912,0.000000,0.010324,74.000000
650,3.896293,0.001035,0.980366,0.045585,19.300781,1.000000,0.400286,23,0.000466,0.001801,0.019517,3.895580,0.584337,0.000000,0.014478,67.000000
651,5.519307,0.001124,1.003936,0.040267,21.640625,1.000000,0.410857,22,0.000464,0.002129,0.052825,5.518566,0.827785,0.000000,0.016928,70.000000
652,0.172080,0.000886,0.826555,0.145242,43.968750,1.000000,0.016286,35,0.000172,0.001924,0.166599,0.171169,0.025675,0.000000,0.030730,244.000000
653,7.065346,0.001773,1.056446,0.002932,42.277344,1.000000,0.557714,18,0.000542,0.001487,0.040386,7.064396,1.059659,0.000000,0.002574,29.000000
654,7.119740,0.001673,1.032456,0.001429,46.988281,1.000000,0.570286,21,0.000419,0.002042,0.039092,7.118700,1.067805,0.000000,0.001265,15.000000
655,4.013444,0.002150,0.914833,0.084559,82.851562,1.000000,0.238000,29,0.000433,0.002164,0.078927,4.011633,0.601745,0.000000,0.049713,191.000000
656,6.626966,0.001841,0.985106,0.014524,69.175781,1.000000,0.510286,24,0.000540,0.001850,0.043970,6.625669,0.993850,0.000000,0.009574,48.000000
657,2.304373,0.002360,0.865232,0.079973,123.349609,1.000000,0.230857,34,0.000427,0.002473,0.035153,2.302051,0.345308,0.000000,0.042567,192.000000
658,7.102679,0.002565,0.949364,0.003214,120.664062,1.000000,0.563429,29,0.000545,0.002121,0.039788,7.100518,1.065078,0.000000,0.008827,27.000000
659,4.319871,0.003124,0.879914,0.053839,199.784180,1.000000,0.275429,34,0.000429,0.001870,0.072099,4.316806,0.647521,0.000000,0.067592,223.000000
660,3.043437,0.000645,0.902216,0.457143,8.000000,1.000000,0.310571,33,0.000484,0.001854,0.026322,3.042795,0.456419,0.000000,0.014774,0.000000
661,7.176205,0.000507,0.935080,0.007143,0.500000,1.000000,0.576286,29,0.000440,0.001761,0.039571,7.175748,1.076362,0.000000,0.001292,3.000000
662,3.915656,0.000662,0.878518,0.101825,11.000000,1.000000,0.228286,32,0.000374,0.001845,0.081201,3.915022,0.587253,0.000000,0.017435,97.000000
663,6.679117,0.000580,0.933745,0.012597,2.000000,1.000000,0.513429,32,0.000423,0.001501,0.044629,6.678550,1.001783,0.000000,0.004404,27.000000
664,7.051442,0.000589,0.923834,0.007256,1.000000,1.000000,0.560286,28,0.000496,0.001797,0.040522,7.050933,1.057640,0.000000,0.002466,11.000000
665,4.177837,0.000721,0.876164,0.038866,5.000000,1.000000,0.416000,24,0.000459,0.001865,0.018191,4.177308,0.626596,0.000000,0.010574,55.000000
666,0.499392,0.000618,0.854187,0.133220,15.999023,1.000000,0.049429,34,0.000203,0.001588,0.093358,0.498766,0.074815,0.000000,0.020538,163.000000
667,0.185070,0.000617,0.847978,0.116667,17.000000,1.000000,0.017143,34,0.000117,0.001100,0.166599,0.184446,0.027667,0.000000,0.020938,213.000000
668,1.998041,0.000718,0.870019,0.071190,12.167969,1.000000,0.202571,33,0.000423,0.001290,0.039636,1.997335,0.299600,0.000000,0.018446,151.000000
669,5.731555,0.000705,0.889937,0.031587,6.996094,1.000000,0.424571,32,0.000538,0.001626,0.051467,5.730875,0.859631,0.000000,0.009465,63.000000
670,1.928326,0.000658,0.870436,0.084864,12.503906,1.000000,0.197429,34,0.000376,0.001797,0.039638,1.927659,0.289149,0.000000,0.017518,135.000000
671,4.909781,0.000998,0.876937,0.050602,13.378906,1.000000,0.341429,30,0.000498,0.002045,0.062703,4.908893,0.736334,0.000000,0.013271,92.000000
672,0.186601,0.000595,0.848720,0.124919,17.000000,1.000000,0.017714,35,0.000112,0.002035,0.166599,0.185980,0.027897,0.000000,0.020540,198.000000
673,1.141019,0.000691,0.865640,0.094128,14.332031,1.000000,0.114286,32,0.000290,0.001275,0.057282,1.140360,0.171054,0.000000,0.020455,180.000000
674,1.767768,0.000714,0.876246,0.078883,13.550781,1.000000,0.180571,32,0.000362,0.001208,0.042364,1.767088,0.265063,0.000000,0.018416,159.000000
675,5.100753,0.000968,0.886876,0.052721,13.691406,1.000000,0.350000,31,0.000508,0.001242,0.059963,5.099864,0.764980,0.000000,0.014152,89.000000
676,4.173157,0.000899,0.913356,0.077279,13.703125,1.000000,0.264000,30,0.000434,0.002072,0.073173,4.172357,0.625853,0.000000,0.016825,117.000000
677,7.087930,0.000790,1.009111,0.011224,4.695312,1.000000,0.549714,22,0.000578,0.001663,0.041816,7.087397,1.063110,0.000000,0.003406,18.000000
678,3.917228,0.000799,0.977219,0.047905,6.597656,1.000000,0.397143,22,0.000407,0.002113,0.019479,3.916691,0.587504,0.000000,0.010328,61.000000
679,2.110171,0.001111,0.933183,0.098920,18.710938,1.000000,0.214000,25,0.000407,0.001849,0.037364,2.109348,0.316402,0.000000,0.026185,122.000000
680,0.944325,0.000809,0.878229,0.125956,29.687500,1.000000,0.096286,32,0.000289,0.002082,0.063043,0.943559,0.141534,0.000000,0.024414,160.000000
681,2.095448,0.000999,0.929666,0.086333,32.500000,1.000000,0.214000,28,0.000372,0.001457,0.037213,2.094620,0.314193,0.000000,0.024390,135.000000
682,0.181799,0.000832,0.826589,0.128508,50.792969,1.000000,0.016286,35,0.000129,0.001382,0.166599,0.180942,0.027141,0.000000,0.028975,231.000000
683,6.040250,0.001223,0.987662,0.027767,25.371094,1.000000,0.454286,28,0.000577,0.001335,0.048583,6.039236,0.905885,0.000000,0.016087,58.000000
684,4.349844,0.001233,0.941209,0.073736,40.983398,1.000000,0.286857,29,0.000443,0.001728,0.069320,4.348792,0.652319,0.000000,0.021296,112.000000
685,5.625136,0.001461,1.006544,0.042283,47.332031,1.000000,0.400000,25,0.000524,0.001647,0.054421,5.624060,0.843609,0.000000,0.017984,95.000000
686,6.705764,0.001608,1.056571,0.016623,44.570312,1.000000,0.514857,23,0.000473,0.001677,0.044119,6.704669,1.005700,0.000000,0.014564,48.000000
687,6.649061,0.001406,1.016062,0.032381,51.113281,1.000000,0.512000,26,0.000411,0.001785,0.043185,6.647981,0.997197,0.000000,0.006097,18.000000
688,2.983298,0.001977,0.937251,0.069030,109.545898,1.000000,0.302000,30,0.000474,0.001806,0.027868,2.981573,0.447236,0.000000,0.023039,136.000000
689,4.681827,0.002393,0.938480,0.037869,122.471680,1.000000,0.321714,29,0.000508,0.001718,0.063166,4.679812,0.701972,0.000000,0.038082,185.000000
690,0.991422,0.000633,0.865039,0.828571,14.499023,1.000000,0.101714,34,0.000336,0.002047,0.062899,0.990780,0.148617,0.000000,0.020295,0.000000
691,4.290857,0.000601,0.919138,0.021667,4.000000,1.000000,0.441429,31,0.000581,0.001909,0.015740,4.290290,0.643544,0.000000,0.008579,89.000000
692,0.324985,0.000626,0.855900,0.113328,16.500000,1.000000,0.030286,35,0.000113,0.002014,0.116844,0.324334,0.048650,0.000000,0.021497,223.000000
693,0.514026,0.000618,0.859602,0.087725,16.000000,1.000000,0.049714,35,0.000173,0.001049,0.093324,0.513383,0.077007,0.000000,0.021013,257.000000
694,2.901469,0.000666,0.899211,0.042579,8.500000,1.000000,0.297143,33,0.000486,0.001163,0.027839,2.900811,0.435122,0.000000,0.015667,148.000000
695,1.683702,0.000647,0.873780,0.070846,12.500000,1.000000,0.166000,33,0.000352,0.001692,0.045277,1.683063,0.252459,0.000000,0.018929,193.000000
696,2.830711,0.000690,0.878975,0.052808,9.000000,1.000000,0.285429,29,0.000476,0.001746,0.029573,2.830109,0.424516,0.000000,0.015856,135.000000
697,2.619587,0.000646,0.886174,0.059977,9.500000,1.000000,0.262286,32,0.000447,0.001867,0.031234,2.618967,0.392845,0.000000,0.016150,128.000000
