epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,6.736046,0.000806,0.934611,0.100000,3.359375,1.000000,0.586000,7,0.000259,0.000324,0.065933,6.640941,0.996141,0.000000,0.000714,0.000000
524,3.853635,0.000774,0.864731,0.600000,5.507812,1.000000,0.293000,10,0.000190,0.000377,0.152780,3.756333,0.563450,0.000000,0.004081,0.000000
525,4.547505,0.001604,0.912053,0.500000,4.812500,1.000000,0.354000,9,0.000169,0.000392,0.129005,4.450034,0.667505,0.000000,0.011057,0.000000
526,6.493754,0.000750,0.954717,0.200000,3.445312,1.000000,0.564000,8,0.000219,0.000436,0.073148,6.401620,0.960243,0.000000,0.001576,0.000000
527,4.551975,0.000691,0.931109,0.500000,3.796875,1.000000,0.363000,8,0.000148,0.000343,0.125298,4.458896,0.668834,0.000000,0.003447,0.000000
528,0.590964,0.000548,0.805136,0.900000,4.500000,1.000000,0.059000,10,0.000099,0.000368,0.300000,0.590398,0.088560,0.000000,0.005328,0.000000
529,2.450015,0.000778,0.899342,0.600000,5.687500,1.000000,0.249000,9,0.000145,0.000342,0.122585,2.449289,0.367393,0.000000,0.005000,0.000000
530,2.332507,0.000771,0.883737,0.600000,5.757812,1.000000,0.241000,9,0.000163,0.000319,0.122704,2.331787,0.349768,0.000000,0.004604,0.000000
531,6.049374,0.000873,0.956486,0.200000,5.007812,1.000000,0.522000,9,0.000248,0.000345,0.080872,5.952552,0.892883,0.000000,0.001809,0.000000
532,3.778631,0.000867,0.955094,0.400000,5.625000,1.000000,0.378000,8,0.000202,0.000374,0.082273,3.777908,0.566686,0.000000,0.003662,0.000000
533,0.657643,0.000595,0.777072,0.900000,6.546875,1.000000,0.067000,10,0.000140,0.000347,0.300000,0.657028,0.098554,0.000000,0.005788,0.000000
534,6.798148,0.001000,0.992754,0.100000,8.113281,1.000000,0.590000,8,0.000206,0.000321,0.067757,6.698810,1.004821,0.000000,0.000693,0.000000
535,7.143024,0.000947,0.958058,0.100000,9.257812,1.000000,0.600000,9,0.000224,0.000362,0.067869,7.041633,1.056245,0.000000,0.000843,0.000000
536,4.910434,0.001189,0.875993,0.200000,17.726562,1.000000,0.497000,10,0.000163,0.000393,0.050326,4.909212,0.736382,0.000000,0.001778,0.000000
537,6.270398,0.001144,0.934560,0.200000,17.226562,1.000000,0.529000,9,0.000162,0.000429,0.079938,6.173333,0.926000,0.000000,0.001883,0.000000
538,7.091930,0.005374,0.933740,0.100000,97.976562,1.000000,0.617000,9,0.000158,0.000395,0.062639,6.992054,1.048808,0.000000,0.002693,0.000000
539,5.152643,0.006958,0.928995,0.400000,142.355469,1.000000,0.425000,9,0.000151,0.000385,0.107941,5.050851,0.757628,0.000000,0.035778,0.000000
540,5.442981,0.000808,0.927966,0.300000,5.000000,1.000000,0.472000,10,0.000194,0.000437,0.090935,5.351637,0.802746,0.000000,0.002208,0.000000
541,2.439355,0.000720,0.878653,0.600000,4.500000,1.000000,0.250000,9,0.000170,0.000422,0.122924,2.438683,0.365802,0.000000,0.004211,0.000000
542,0.717143,0.000644,0.851747,0.900000,4.500000,1.000000,0.072000,9,0.000112,0.000416,0.300000,0.716545,0.107482,0.000000,0.005739,0.000000
543,6.851224,0.000840,0.917482,0.100000,4.000000,1.000000,0.591000,8,0.000240,0.000331,0.067227,6.753015,1.012952,0.000000,0.000734,0.000000
544,4.492644,0.000733,0.893132,0.500000,4.500000,1.000000,0.355000,9,0.000175,0.000431,0.129519,4.394954,0.659243,0.000000,0.003200,0.000000
545,7.176403,0.000863,0.881187,0.100000,2.500000,1.000000,0.629000,5,0.000191,0.000378,0.057447,7.087934,1.063190,0.000000,0.000734,0.000000
546,5.173356,0.000837,0.865496,0.400000,4.507812,1.000000,0.419000,8,0.000128,0.000425,0.109587,5.076155,0.761423,0.000000,0.002721,0.000000
547,7.568662,0.000920,0.898489,0.000000,3.812500,1.000000,0.671000,7,0.000150,0.000432,0.047093,7.477477,1.121622,0.000000,0.000000,0.000000
548,1.865358,0.000678,0.875654,0.700000,5.000000,1.000000,0.188000,10,0.000164,0.000391,0.153166,1.864658,0.279699,0.000000,0.004527,0.000000
549,0.661770,0.000591,0.846928,0.900000,4.500000,1.000000,0.068000,10,0.000110,0.000380,0.300000,0.661161,0.099174,0.000000,0.005712,0.000000
550,4.886465,0.000743,0.886976,0.200000,4.570312,1.000000,0.503000,10,0.000150,0.000330,0.050585,4.885688,0.732853,0.000000,0.001717,0.000000
551,1.789662,0.000650,0.862492,0.700000,4.640625,1.000000,0.185000,10,0.000151,0.000372,0.153332,1.788987,0.268348,0.000000,0.004887,0.000000
552,4.605938,0.000741,0.894075,0.300000,4.210938,1.000000,0.463000,9,0.000223,0.000398,0.065902,4.605240,0.690786,0.000000,0.002413,0.000000
553,1.819214,0.000708,0.883069,0.700000,4.500000,1.000000,0.187000,9,0.000144,0.000344,0.152983,1.818553,0.272783,0.000000,0.004870,0.000000
554,1.272484,0.000607,0.872921,0.800000,4.792969,1.000000,0.131000,10,0.000109,0.000347,0.200182,1.271855,0.190778,0.000000,0.004899,0.000000
555,0.662776,0.000570,0.815382,0.900000,4.499023,1.000000,0.066000,10,0.000115,0.000373,0.300000,0.662188,0.099328,0.000000,0.005574,0.000000
556,5.011180,0.000766,0.921310,0.400000,5.491211,1.000000,0.415000,10,0.000224,0.000321,0.106418,4.920383,0.738058,0.000000,0.003081,0.000000
557,3.282546,0.000690,0.925017,0.700000,5.042969,1.000000,0.230000,9,0.000132,0.000347,0.183338,3.186401,0.477960,0.000000,0.004678,0.000000
558,4.319618,0.000772,0.904385,0.300000,4.160156,1.000000,0.440000,9,0.000211,0.000360,0.065642,4.318892,0.647834,0.000000,0.002469,0.000000
559,6.329820,0.000868,0.990753,0.200000,4.812500,1.000000,0.551000,8,0.000187,0.000399,0.074701,6.237589,0.935638,0.000000,0.002169,0.000000
560,4.975745,0.000846,0.936220,0.200000,5.074219,1.000000,0.513000,9,0.000211,0.000448,0.050922,4.974947,0.746242,0.000000,0.002462,0.000000
561,5.418665,0.000812,0.968285,0.300000,5.335938,1.000000,0.473000,8,0.000174,0.000456,0.089352,5.330479,0.799572,0.000000,0.002685,0.000000
562,6.854321,0.000976,0.995525,0.100000,6.382812,1.000000,0.585000,8,0.000179,0.000364,0.067743,6.756002,1.013400,0.000000,0.001488,0.000000
563,3.146168,0.000782,0.918277,0.700000,8.031250,1.000000,0.222000,9,0.000169,0.000382,0.186087,3.050939,0.457641,0.000000,0.005507,0.000000
564,2.382359,0.000984,0.857360,0.600000,13.488281,1.000000,0.245000,10,0.000175,0.000332,0.122697,2.381350,0.357202,0.000000,0.004013,0.000000
565,2.558729,0.001264,0.854213,0.600000,23.902344,1.000000,0.255000,10,0.000138,0.000363,0.122755,2.557440,0.383616,0.000000,0.004235,0.000000
566,5.628288,0.002489,0.928410,0.300000,44.671875,1.000000,0.479000,9,0.000220,0.000351,0.089755,5.536512,0.830477,0.000000,0.015635,0.000000
567,2.590180,0.004039,0.861896,0.600000,86.328125,1.000000,0.260000,10,0.000155,0.000342,0.122535,2.586116,0.387917,0.000000,0.023294,0.000000
568,4.616483,0.008112,0.924233,0.500000,167.449219,1.000000,0.360000,9,0.000124,0.000395,0.129455,4.510151,0.676523,0.000000,0.027821,0.000000
569,7.503040,0.016804,0.868220,0.000000,411.695312,1.000000,0.662000,10,0.000218,0.000364,0.051403,7.390694,1.108604,0.000000,0.000000,0.000000
570,1.235942,0.000684,0.856616,0.800000,4.500000,1.000000,0.128000,9,0.000130,0.000442,0.200274,1.235304,0.185296,0.000000,0.005397,0.000000
571,1.801986,0.000687,0.868313,0.700000,4.500000,1.000000,0.187000,9,0.000123,0.000328,0.153431,1.801343,0.270201,0.000000,0.004673,0.000000
572,6.906538,0.000832,0.937302,0.100000,4.500000,1.000000,0.604000,9,0.000197,0.000340,0.061059,6.815749,1.022362,0.000000,0.000790,0.000000
573,6.666942,0.000810,0.949366,0.100000,5.000000,1.000000,0.594000,10,0.000209,0.000421,0.060546,6.578591,0.986789,0.000000,0.000753,0.000000
574,4.194410,0.000801,0.912724,0.300000,4.500000,1.000000,0.427000,9,0.000185,0.000421,0.066132,4.193655,0.629048,0.000000,0.002449,0.000000
575,6.148196,0.000782,0.902829,0.200000,4.000000,1.000000,0.527000,8,0.000171,0.000390,0.075630,6.059534,0.908930,0.000000,0.001428,0.000000
576,3.127602,0.000752,0.890633,0.500000,4.500000,1.000000,0.317000,9,0.000177,0.000371,0.100135,3.126896,0.469034,0.000000,0.003691,0.000000
577,0.589653,0.000579,0.837289,0.900000,4.500000,1.000000,0.060000,10,0.000094,0.000331,0.300000,0.589055,0.088358,0.000000,0.005639,0.000000
578,0.591941,0.000555,0.837289,0.900000,4.500000,1.000000,0.060000,10,0.000120,0.000324,0.300000,0.591367,0.088705,0.000000,0.005468,0.000000
579,3.000290,0.000758,0.885411,0.500000,4.855469,1.000000,0.305000,10,0.000177,0.000360,0.100140,2.999505,0.449926,0.000000,0.003699,0.000000
580,6.702944,0.000798,0.931884,0.100000,4.355469,1.000000,0.598000,9,0.000217,0.000350,0.061661,6.612185,0.991828,0.000000,0.000751,0.000000
581,6.624334,0.000678,0.890588,0.100000,3.859375,1.000000,0.598000,9,0.000136,0.000380,0.060574,6.535685,0.980353,0.000000,0.000704,0.000000
582,5.552256,0.000709,0.919879,0.100000,2.945312,1.000000,0.556000,7,0.000180,0.000393,0.033794,5.551721,0.832758,0.000000,0.000990,0.000000
583,6.827276,0.000907,0.935063,0.100000,3.304688,1.000000,0.588000,6,0.000150,0.000420,0.067822,6.728692,1.009304,0.000000,0.000767,0.000000
584,6.329121,0.000747,0.902907,0.200000,4.015625,1.000000,0.543000,8,0.000167,0.000424,0.079389,6.230487,0.934573,0.000000,0.001463,0.000000
585,4.337629,0.000742,0.907330,0.300000,3.843750,1.000000,0.430000,8,0.000152,0.000386,0.065744,4.337000,0.650550,0.000000,0.002339,0.000000
586,1.229106,0.000679,0.874892,0.800000,4.500000,1.000000,0.126000,9,0.000161,0.000337,0.200283,1.228472,0.184271,0.000000,0.005318,0.000000
587,5.179450,0.000723,0.933609,0.400000,4.511719,1.000000,0.422000,9,0.000156,0.000342,0.107939,5.084270,0.762641,0.000000,0.002747,0.000000
588,2.340182,0.000718,0.877748,0.600000,4.792969,1.000000,0.237000,10,0.000172,0.000351,0.122988,2.339438,0.350916,0.000000,0.004250,0.000000
589,5.515442,0.000756,0.955384,0.300000,4.886719,1.000000,0.470000,9,0.000188,0.000336,0.091505,5.423728,0.813559,0.000000,0.002297,0.000000
590,6.176584,0.000815,0.978731,0.200000,4.346680,1.000000,0.542000,8,0.000218,0.000337,0.075798,6.084398,0.912660,0.000000,0.001772,0.000000
591,4.920543,0.000718,0.986768,0.400000,4.296875,1.000000,0.403000,8,0.000168,0.000358,0.112345,4.823437,0.723516,0.000000,0.002806,0.000000
592,2.531006,0.000786,0.871648,0.600000,6.085938,1.000000,0.254000,10,0.000178,0.000375,0.122595,2.530195,0.379529,0.000000,0.004913,0.000000
593,3.902405,0.001727,0.929484,0.600000,7.582031,1.000000,0.301000,9,0.000133,0.000330,0.148798,3.807826,0.571174,0.000000,0.013143,0.000000
594,7.515792,0.001200,1.041124,0.000000,9.464844,1.000000,0.676000,7,0.000262,0.000348,0.047201,7.423412,1.113512,0.000000,0.000000,0.000000
595,1.894093,0.000928,0.904844,0.900000,16.601562,1.000000,0.100000,9,0.000081,0.000471,0.300000,1.803740,0.270561,0.000000,0.008301,0.000000
596,6.818908,0.001244,0.878390,0.100000,16.246094,1.000000,0.597000,10,0.000175,0.000350,0.062457,6.726626,1.008994,0.000000,0.000839,0.000000
597,6.900644,0.002351,0.873659,0.100000,46.609375,1.000000,0.607000,10,0.000196,0.000467,0.060386,6.808754,1.021313,0.000000,0.001448,0.000000
598,2.395516,0.006861,0.851671,0.600000,158.191406,1.000000,0.243000,10,0.000165,0.000437,0.122949,2.388629,0.358294,0.000000,0.030565,0.000000
599,0.610996,0.009291,0.770295,0.900000,220.656250,1.000000,0.061000,10,0.000093,0.000360,0.300000,0.601687,0.090253,0.000000,0.092797,0.000000
600,4.952826,0.000774,0.903242,0.400000,4.500000,1.000000,0.413000,9,0.000203,0.000380,0.109160,4.858094,0.728714,0.000000,0.002801,0.000000
601,3.729500,0.000698,0.894109,0.600000,5.000000,1.000000,0.279000,10,0.000143,0.000367,0.157858,3.630770,0.544616,0.000000,0.003924,0.000000
602,5.786568,0.000788,0.896284,0.300000,4.000000,1.000000,0.488000,8,0.000202,0.000370,0.089025,5.694903,0.854236,0.000000,0.002227,0.000000
603,0.568092,0.000560,0.833675,0.900000,4.500000,1.000000,0.057000,10,0.000120,0.000398,0.300000,0.567506,0.085126,0.000000,0.005454,0.000000
604,0.619124,0.000538,0.842108,0.900000,4.500000,1.000000,0.064000,10,0.000094,0.000321,0.300000,0.618561,0.092784,0.000000,0.005303,0.000000
605,3.180214,0.000742,0.890455,0.500000,4.500000,1.000000,0.315000,9,0.000155,0.000340,0.100292,3.179514,0.476927,0.000000,0.003628,0.000000
606,6.213375,0.000817,0.925133,0.200000,4.500000,1.000000,0.538000,9,0.000238,0.000371,0.074244,6.124602,0.918690,0.000000,0.001423,0.000000
607,7.411728,0.000862,0.943047,0.000000,4.500000,1.000000,0.660000,9,0.000220,0.000373,0.047149,7.321910,1.098287,0.000000,0.000000,0.000000
608,7.362633,0.000785,0.909386,0.000000,4.210938,1.000000,0.660000,9,0.000201,0.000398,0.047417,7.272885,1.090933,0.000000,0.000000,0.000000
609,6.148391,0.000889,0.892038,0.200000,4.507812,1.000000,0.515000,8,0.000179,0.000370,0.084466,6.047643,0.907146,0.000000,0.001620,0.000000
610,6.127916,0.000837,0.903339,0.200000,4.667969,1.000000,0.534000,9,0.000156,0.000386,0.077624,6.034124,0.905119,0.000000,0.001704,0.000000
611,6.050242,0.000772,0.941181,0.200000,3.292969,1.000000,0.529000,7,0.000189,0.000375,0.078559,5.956164,0.893425,0.000000,0.001533,0.000000
612,5.055816,0.000790,0.940056,0.400000,3.500000,1.000000,0.403000,7,0.000168,0.000361,0.113227,4.957228,0.743584,0.000000,0.003057,0.000000
613,2.521669,0.000705,0.873563,0.600000,4.355469,1.000000,0.256000,9,0.000174,0.000442,0.122562,2.521003,0.378150,0.000000,0.004192,0.000000
614,4.382949,0.000825,0.909977,0.300000,3.292969,1.000000,0.450000,7,0.000208,0.000358,0.065997,4.382336,0.657350,0.000000,0.002639,0.000000
615,4.453059,0.000771,0.900568,0.300000,4.359375,1.000000,0.444000,9,0.000220,0.000350,0.065665,4.452330,0.667849,0.000000,0.002400,0.000000
616,7.370997,0.000868,0.987325,0.000000,3.953125,1.000000,0.654000,8,0.000223,0.000331,0.048886,7.279761,1.091964,0.000000,0.000000,0.000000
617,7.561724,0.000856,1.035952,0.000000,3.000000,1.000000,0.660000,6,0.000201,0.000430,0.051689,7.465670,1.119851,0.000000,0.000000,0.000000
618,5.002253,0.000841,0.962581,0.400000,4.550781,1.000000,0.414000,8,0.000203,0.000397,0.108344,4.908544,0.736282,0.000000,0.003531,0.000000
619,2.481034,0.000780,0.925745,0.600000,4.000000,1.000000,0.253000,8,0.000200,0.000323,0.122620,2.480379,0.372057,0.000000,0.004663,0.000000
620,2.452844,0.000830,0.900243,0.600000,6.050781,1.000000,0.252000,9,0.000131,0.000321,0.122526,2.452067,0.367810,0.000000,0.005121,0.000000
621,1.178746,0.000666,0.861830,0.800000,8.070312,1.000000,0.123000,10,0.000112,0.000350,0.200008,1.178053,0.176708,0.000000,0.005268,0.000000
622,0.670618,0.000604,0.793390,0.900000,7.101562,1.000000,0.067000,10,0.000091,0.000329,0.300000,0.669988,0.100498,0.000000,0.005911,0.000000
623,3.191846,0.000835,0.918270,0.700000,9.531250,1.000000,0.232000,9,0.000141,0.000323,0.180909,3.098565,0.464785,0.000000,0.005949,0.000000
624,6.130659,0.000907,0.947525,0.200000,9.222656,1.000000,0.528000,9,0.000186,0.000320,0.078366,6.036806,0.905521,0.000000,0.001407,0.000000
625,3.772757,0.001847,0.869829,0.400000,33.765625,1.000000,0.376000,10,0.000197,0.000409,0.081768,3.770877,0.565632,0.000000,0.003956,0.000000
626,4.308992,0.005646,0.902546,0.500000,115.714844,1.000000,0.352000,9,0.000219,0.000410,0.124299,4.216876,0.632531,0.000000,0.005213,0.000000
627,5.735916,0.007252,0.941029,0.300000,162.777344,1.000000,0.469000,9,0.000226,0.000393,0.096510,5.629852,0.844478,0.000000,0.018424,0.000000
628,1.880873,0.013891,0.858097,0.700000,323.093750,1.000000,0.190000,10,0.000150,0.000393,0.152904,1.866954,0.280043,0.000000,0.064843,0.000000
629,1.970232,0.042902,0.850777,0.700000,959.851562,1.000000,0.195000,10,0.000126,0.000382,0.152770,1.927299,0.289095,0.000000,0.119407,0.000000
630,3.671198,0.000832,0.889157,0.400000,4.000000,1.000000,0.381000,8,0.000200,0.000405,0.082412,3.670499,0.550575,0.000000,0.003183,0.000000
631,5.743068,0.000813,0.884061,0.300000,3.500000,1.000000,0.481000,7,0.000171,0.000459,0.096016,5.640963,0.846145,0.000000,0.002287,0.000000
632,5.863320,0.000828,0.889573,0.300000,3.500000,1.000000,0.489000,7,0.000175,0.000404,0.091043,5.768202,0.865230,0.000000,0.002248,0.000000
633,1.198159,0.000675,0.872093,0.800000,5.000000,1.000000,0.123000,10,0.000154,0.000386,0.200074,1.197456,0.179618,0.000000,0.005283,0.000000
634,2.285673,0.000700,0.892188,0.600000,5.000000,1.000000,0.234000,10,0.000195,0.000320,0.123787,2.284942,0.342741,0.000000,0.004113,0.000000
635,4.340726,0.000832,0.895254,0.300000,4.000000,1.000000,0.433000,8,0.000213,0.000314,0.066182,4.340025,0.651004,0.000000,0.002609,0.000000
636,1.882454,0.000539,0.837400,0.900000,4.500000,1.000000,0.100000,10,0.000106,0.000370,0.300000,1.791388,0.268708,0.000000,0.005246,0.000000
637,6.231022,0.000807,0.922361,0.200000,4.500000,1.000000,0.531000,9,0.000249,0.000408,0.077699,6.137758,0.920664,0.000000,0.001603,0.000000
638,4.395863,0.000733,0.906548,0.500000,5.000000,1.000000,0.353000,10,0.000220,0.000408,0.127211,4.302597,0.645390,0.000000,0.003348,0.000000
639,3.159118,0.000725,0.854523,0.500000,4.218750,1.000000,0.323000,9,0.000157,0.000353,0.100245,3.158434,0.473765,0.000000,0.003558,0.000000
640,0.635923,0.000586,0.844518,0.900000,4.500000,1.000000,0.066000,10,0.000104,0.000372,0.300000,0.635312,0.095297,0.000000,0.005695,0.000000
641,6.565174,0.000819,0.921231,0.100000,3.855469,1.000000,0.584000,8,0.000264,0.000323,0.065226,6.471480,0.970722,0.000000,0.000768,0.000000
642,5.611216,0.000726,0.906816,0.300000,4.589844,1.000000,0.470000,10,0.000187,0.000386,0.092080,5.518452,0.827768,0.000000,0.002131,0.000000
643,6.164707,0.000684,0.863957,0.200000,4.425781,1.000000,0.537000,10,0.000201,0.000431,0.076626,6.072485,0.910873,0.000000,0.001586,0.000000
644,6.821503,0.000787,0.899758,0.100000,3.949219,1.000000,0.592000,8,0.000198,0.000420,0.067686,6.722329,1.008349,0.000000,0.000803,0.000000
645,5.189013,0.000688,0.884839,0.400000,4.902344,1.000000,0.418000,10,0.000173,0.000331,0.108351,5.094290,0.764143,0.000000,0.002627,0.000000
646,4.358198,0.000822,0.977099,0.300000,3.500000,1.000000,0.440000,7,0.000203,0.000351,0.065862,4.357588,0.653638,0.000000,0.002437,0.000000
647,6.720029,0.000822,0.990038,0.100000,3.655273,1.000000,0.574000,7,0.000214,0.000335,0.067399,6.624914,0.993737,0.000000,0.000745,0.000000
648,0.687425,0.000648,0.803462,0.900000,5.218750,1.000000,0.070000,10,0.000131,0.000399,0.300000,0.686752,0.103013,0.000000,0.006355,0.000000
649,1.175999,0.000749,0.872621,0.800000,7.128906,1.000000,0.120000,9,0.000107,0.000318,0.200866,1.175298,0.176295,0.000000,0.005977,0.000000
650,5.546526,0.000934,0.996617,0.300000,5.410156,1.000000,0.474000,7,0.000248,0.000318,0.092085,5.452835,0.817925,0.000000,0.003108,0.000000
651,7.607133,0.000904,0.985327,0.000000,5.300781,1.000000,0.678000,8,0.000249,0.000350,0.051929,7.507367,1.126105,0.000000,0.000000,0.000000
652,5.359415,0.000831,0.928889,0.300000,6.214844,1.000000,0.441000,9,0.000200,0.000397,0.096966,5.266129,0.789919,0.000000,0.002258,0.000000
653,1.785614,0.000891,0.864970,0.700000,9.953125,1.000000,0.182000,10,0.000152,0.000391,0.152878,1.784693,0.267704,0.000000,0.006767,0.000000
654,0.682437,0.000663,0.778093,0.900000,11.058594,1.000000,0.069000,10,0.000085,0.000339,0.300000,0.681748,0.102262,0.000000,0.006481,0.000000
655,6.880229,0.001810,0.941085,0.100000,33.027344,1.000000,0.586000,9,0.000185,0.000345,0.065809,6.784060,1.017609,0.000000,0.000599,0.000000
656,4.385809,0.004768,0.871428,0.300000,91.667969,1.000000,0.444000,10,0.000204,0.000386,0.065689,4.381007,0.657151,0.000000,0.005650,0.000000
657,0.670869,0.004989,0.765924,0.900000,114.152344,1.000000,0.067000,10,0.000097,0.000382,0.300000,0.665855,0.099878,0.000000,0.049778,0.000000
658,1.917457,0.010045,0.909531,0.900000,251.925781,1.000000,0.100000,9,0.000089,0.000383,0.300000,1.815888,0.272383,0.000000,0.090326,0.000000
659,6.801566,0.021956,0.865302,0.100000,586.468750,1.000000,0.596000,10,0.000194,0.000347,0.062935,6.688069,1.003210,0.000000,0.003311,0.000000
660,3.519089,0.000805,0.915529,0.400000,5.000000,1.000000,0.364000,10,0.000181,0.000432,0.081896,3.518252,0.527738,0.000000,0.003311,0.000000
661,7.385928,0.000814,0.949980,0.000000,4.499023,1.000000,0.669000,9,0.000154,0.000367,0.047392,7.294654,1.094198,0.000000,0.000000,0.000000
662,7.065573,0.000802,0.919085,0.100000,4.000000,1.000000,0.607000,8,0.000189,0.000387,0.063408,6.970394,1.045559,0.000000,0.000736,0.000000
663,6.454146,0.000851,0.875815,0.200000,3.000000,1.000000,0.543000,6,0.000148,0.000399,0.080544,6.353312,0.952997,0.000000,0.001587,0.000000
664,2.379979,0.000730,0.893636,0.600000,5.000000,1.000000,0.243000,10,0.000177,0.000439,0.122976,2.379219,0.356883,0.000000,0.004239,0.000000
665,3.145434,0.000758,0.889086,0.500000,4.500000,1.000000,0.313000,9,0.000219,0.000354,0.100271,3.144720,0.471708,0.000000,0.003712,0.000000
666,2.517533,0.000741,0.863847,0.600000,4.000000,1.000000,0.253000,8,0.000173,0.000347,0.123027,2.516912,0.377537,0.000000,0.004312,0.000000
667,6.245153,0.000846,0.924358,0.200000,4.500000,1.000000,0.530000,9,0.000210,0.000336,0.078411,6.150854,0.922628,0.000000,0.001555,0.000000
668,5.105937,0.000769,0.865035,0.400000,3.500000,1.000000,0.421000,7,0.000163,0.000346,0.108014,5.010864,0.751630,0.000000,0.002833,0.000000
669,7.460294,0.000808,0.886544,0.000000,3.710938,1.000000,0.666000,8,0.000202,0.000379,0.047983,7.368607,1.105291,0.000000,0.000000,0.000000
670,2.021752,0.000541,0.843800,0.900000,4.500000,1.000000,0.100000,10,0.000087,0.000356,0.300000,1.922683,0.288403,0.000000,0.005177,0.000000
671,0.700779,0.000564,0.850714,0.900000,4.500000,1.000000,0.072000,10,0.000120,0.000353,0.300000,0.700190,0.105028,0.000000,0.005510,0.000000
672,6.773695,0.000696,0.882168,0.100000,4.300781,1.000000,0.584000,10,0.000159,0.000342,0.065585,6.679462,1.001919,0.000000,0.000805,0.000000
673,6.491038,0.000717,0.918951,0.100000,3.949219,1.000000,0.576000,9,0.000205,0.000395,0.062753,6.402854,0.960428,0.000000,0.000816,0.000000
674,7.508622,0.000770,0.904150,0.000000,3.925781,1.000000,0.666000,8,0.000179,0.000426,0.052826,7.409967,1.111495,0.000000,0.000000,0.000000
675,4.533752,0.000791,0.899532,0.500000,4.312500,1.000000,0.359000,8,0.000170,0.000394,0.125421,4.441587,0.666238,0.000000,0.003630,0.000000
676,0.620191,0.000608,0.857647,0.900000,4.500000,1.000000,0.063000,9,0.000107,0.000359,0.300000,0.619618,0.092943,0.000000,0.005416,0.000000
677,6.002757,0.000775,0.942168,0.200000,4.691406,1.000000,0.520000,10,0.000240,0.000342,0.076375,5.913944,0.887092,0.000000,0.001562,0.000000
678,6.443717,0.000838,1.060290,0.200000,3.246094,1.000000,0.537000,7,0.000156,0.000387,0.082938,6.340092,0.951014,0.000000,0.001522,0.000000
679,3.061489,0.000795,0.949244,0.500000,5.031250,1.000000,0.312000,9,0.000176,0.000425,0.100467,3.060743,0.459111,0.000000,0.003966,0.000000
680,6.621500,0.000811,0.984924,0.100000,3.902344,1.000000,0.586000,8,0.000157,0.000371,0.064709,6.528314,0.979247,0.000000,0.000722,0.000000
681,1.188521,0.000684,0.860751,0.800000,6.636719,1.000000,0.123000,10,0.000137,0.000420,0.200008,1.187810,0.178172,0.000000,0.005468,0.000000
682,0.677406,0.000560,0.783785,0.900000,6.136719,1.000000,0.068000,10,0.000110,0.000334,0.300000,0.676821,0.101523,0.000000,0.005453,0.000000
683,6.303658,0.000853,0.975098,0.200000,6.558594,1.000000,0.539000,9,0.000189,0.000340,0.078359,6.207352,0.931103,0.000000,0.001363,0.000000
684,6.858435,0.001013,0.940883,0.100000,8.867188,1.000000,0.610000,9,0.000189,0.000432,0.061266,6.765983,1.014898,0.000000,0.001535,0.000000
685,4.428246,0.001029,0.876373,0.300000,11.285156,1.000000,0.443000,10,0.000229,0.000428,0.065619,4.427184,0.664078,0.000000,0.003296,0.000000
686,7.500442,0.001600,0.941730,0.000000,25.273438,1.000000,0.655000,9,0.000182,0.000349,0.052698,7.402961,1.110444,0.000000,0.000000,0.000000
687,1.188397,0.002705,0.851290,0.800000,59.558594,1.000000,0.119000,10,0.000150,0.000451,0.200009,1.185665,0.177850,0.000000,0.015101,0.000000
688,1.732603,0.004582,0.852410,0.700000,112.183594,1.000000,0.176000,10,0.000155,0.000387,0.152865,1.727993,0.259199,0.000000,0.036942,0.000000
689,6.746231,0.010199,0.923666,0.100000,208.144531,1.000000,0.586000,9,0.000254,0.000373,0.066793,6.641014,0.996152,0.000000,0.002172,0.000000
690,0.587500,0.000602,0.837289,0.900000,4.500000,1.000000,0.060000,10,0.000100,0.000452,0.300000,0.586873,0.088031,0.000000,0.005876,0.000000
691,4.390553,0.000799,0.916696,0.300000,4.500000,1.000000,0.449000,9,0.000173,0.000366,0.065703,4.389799,0.658470,0.000000,0.002355,0.000000
692,5.044296,0.000771,0.903235,0.400000,4.500000,1.000000,0.424000,9,0.000195,0.000340,0.102804,4.957568,0.743635,0.000000,0.002812,0.000000
693,2.998479,0.000741,0.888296,0.500000,4.500000,1.000000,0.304000,9,0.000165,0.000380,0.100393,2.997781,0.449667,0.000000,0.003656,0.000000
694,4.271096,0.000748,0.889697,0.500000,4.500000,1.000000,0.353000,9,0.000196,0.000353,0.124126,4.183390,0.627508,0.000000,0.003417,0.000000
695,0.659842,0.000603,0.844518,0.900000,4.500000,1.000000,0.066000,9,0.000108,0.000343,0.300000,0.659274,0.098891,0.000000,0.005381,0.000000
696,3.169427,0.000649,0.865575,0.700000,4.500000,1.000000,0.226000,9,0.000150,0.000327,0.183611,3.075813,0.461372,0.000000,0.004289,0.000000
697,7.479803,0.000801,0.944160,0.000000,4.500000,1.000000,0.657000,9,0.000210,0.000345,0.049886,7.386539,1.107981,0.000000,0.000000,0.000000
