epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.113766,0.000559,0.914997,0.006667,3.250000,1.000000,0.597333,14,0.000324,0.000529,0.054915,7.113210,1.066981,0.000000,0.000865,5.000000
524,4.339003,0.000680,0.879520,0.069709,6.523438,1.000000,0.316000,14,0.000188,0.000597,0.109406,4.338342,0.650751,0.000000,0.005577,31.000000
525,5.377094,0.000578,0.948580,0.017172,1.625000,1.000000,0.536667,10,0.000273,0.000554,0.026491,5.376675,0.806501,0.000000,0.002058,8.000000
526,7.242131,0.000605,0.999265,0.006061,1.812500,1.000000,0.609333,8,0.000305,0.000592,0.052509,7.241774,1.086266,0.000000,0.000939,5.000000
527,2.844574,0.000640,0.907414,0.081874,4.000000,1.000000,0.286000,11,0.000235,0.000580,0.071380,2.844078,0.426612,0.000000,0.006127,28.000000
528,0.379147,0.000586,0.826071,0.141301,7.000000,1.000000,0.036667,15,0.000129,0.000544,0.249444,0.378543,0.056781,0.000000,0.008636,49.000000
529,3.202519,0.000695,0.914442,0.095291,9.195312,1.000000,0.190667,14,0.000153,0.000494,0.155969,3.201848,0.480277,0.000000,0.008728,44.000000
530,6.072769,0.000502,0.944590,0.030556,2.359375,1.000000,0.506667,13,0.000332,0.000541,0.065464,6.072302,0.910845,0.000000,0.002539,10.000000
531,6.529521,0.000518,1.005328,0.014074,1.867188,1.000000,0.554000,10,0.000243,0.000538,0.059879,6.529141,0.979371,0.000000,0.001606,9.000000
532,1.665463,0.000795,0.882506,0.108680,20.476562,1.000000,0.168667,14,0.000208,0.000561,0.110642,1.664700,0.249705,0.000000,0.010368,39.000000
533,3.270277,0.000620,0.888946,0.054947,14.800781,1.000000,0.330667,14,0.000177,0.000526,0.062556,3.269669,0.490450,0.000000,0.006617,32.000000
534,3.402107,0.000649,0.881778,0.046151,15.058594,1.000000,0.350000,15,0.000240,0.000549,0.054770,3.401430,0.510215,0.000000,0.006218,30.000000
535,6.411592,0.000790,0.955549,0.021093,18.679688,1.000000,0.520000,13,0.000278,0.000533,0.065096,6.410874,0.961631,0.000000,0.003702,16.000000
536,7.083747,0.000926,0.946383,0.013333,22.956055,1.000000,0.593333,14,0.000236,0.000547,0.054515,7.082847,1.062427,0.000000,0.000990,2.000000
537,6.121346,0.002108,0.972064,0.018366,59.671875,1.000000,0.504000,13,0.000301,0.000605,0.065352,6.119486,0.917923,0.000000,0.005499,21.000000
538,3.159291,0.002175,0.877925,0.049301,72.132812,1.000000,0.322000,14,0.000238,0.000565,0.062562,3.157234,0.473585,0.000000,0.011858,43.000000
539,6.268890,0.002691,0.931097,0.012383,66.515625,1.000000,0.517333,13,0.000341,0.000576,0.065357,6.266524,0.939979,0.000000,0.006458,24.000000
540,4.944728,0.000818,0.885319,0.400000,3.000000,1.000000,0.387333,12,0.000265,0.000710,0.086727,4.855042,0.728256,0.000000,0.007942,0.000000
541,6.184108,0.000394,0.917758,0.037500,1.500000,1.000000,0.508667,13,0.000233,0.000614,0.068702,6.183732,0.927560,0.000000,0.002444,12.000000
542,1.212551,0.000595,0.872528,0.117844,6.000000,1.000000,0.120667,15,0.000205,0.000569,0.133552,1.211936,0.181790,0.000000,0.008332,42.000000
543,4.807019,0.000463,0.911387,0.023056,1.500000,1.000000,0.487333,12,0.000310,0.000490,0.033692,4.806617,0.720992,0.000000,0.002864,16.000000
544,3.310160,0.000597,0.873079,0.057487,3.500000,1.000000,0.338667,11,0.000254,0.000525,0.062518,3.309696,0.496454,0.000000,0.005279,29.000000
545,2.385351,0.000551,0.883792,0.078029,4.500000,1.000000,0.237333,14,0.000185,0.000519,0.081924,2.384812,0.357722,0.000000,0.006593,36.000000
546,0.834554,0.000633,0.853633,0.104821,6.500000,1.000000,0.083333,14,0.000177,0.000529,0.170024,0.833945,0.125092,0.000000,0.008648,55.000000
547,4.643049,0.000550,0.884360,0.049949,3.500000,1.000000,0.342000,13,0.000265,0.000511,0.100442,4.642546,0.696382,0.000000,0.005354,31.000000
548,0.458718,0.000651,0.850833,0.106206,7.000000,1.000000,0.046000,14,0.000115,0.000573,0.249444,0.458093,0.068714,0.000000,0.009061,62.000000
549,6.425619,0.000482,0.900834,0.015741,2.386719,1.000000,0.546000,15,0.000303,0.000489,0.057865,6.425102,0.963765,0.000000,0.001759,8.000000
550,0.390547,0.000607,0.841667,0.113402,7.000000,1.000000,0.038667,15,0.000102,0.000561,0.249444,0.389922,0.058488,0.000000,0.008948,56.000000
551,7.378076,0.000503,0.897835,0.000000,2.003906,1.000000,0.643333,12,0.000271,0.000509,0.046930,7.377637,1.106646,0.000000,0.000000,0.000000
552,4.695237,0.000628,0.907155,0.065188,4.128906,1.000000,0.355333,13,0.000254,0.000581,0.095335,4.694665,0.704200,0.000000,0.005665,24.000000
553,3.578286,0.000621,0.909519,0.045185,4.472656,1.000000,0.364000,13,0.000222,0.000576,0.054724,3.577718,0.536658,0.000000,0.004907,28.000000
554,0.395239,0.000667,0.871538,0.129220,7.000000,1.000000,0.040667,14,0.000124,0.000553,0.249444,0.394599,0.059190,0.000000,0.009276,54.000000
555,3.922646,0.000591,0.932783,0.039662,3.296875,1.000000,0.389333,13,0.000265,0.000559,0.047509,3.922104,0.588316,0.000000,0.004302,23.000000
556,2.071947,0.000901,0.906599,0.088918,12.996094,1.000000,0.206667,12,0.000264,0.000498,0.094860,2.071202,0.310680,0.000000,0.010283,41.000000
557,6.533484,0.000711,0.953947,0.019444,2.777344,1.000000,0.530000,11,0.000368,0.000522,0.064429,6.532928,0.979939,0.000000,0.001927,7.000000
558,5.025323,0.000766,0.983923,0.045125,4.203125,1.000000,0.387333,11,0.000254,0.000580,0.089353,5.024730,0.753710,0.000000,0.004996,28.000000
559,6.770435,0.000566,1.025649,0.014815,1.968750,1.000000,0.566667,10,0.000291,0.000574,0.059369,6.770022,1.015503,0.000000,0.001831,8.000000
560,7.308503,0.000365,1.050416,0.000000,0.000000,1.000000,0.625333,9,0.000241,0.000575,0.051514,7.308246,1.096237,0.000000,0.000000,0.000000
561,0.399787,0.000780,0.818333,0.239815,11.832031,1.000000,0.040000,15,0.000117,0.000567,0.249444,0.398989,0.059848,0.000000,0.011361,48.000000
562,0.426125,0.000804,0.805384,0.122121,27.316406,1.000000,0.041333,15,0.000093,0.000497,0.249444,0.425303,0.063795,0.000000,0.011962,63.000000
563,1.252023,0.001083,0.855692,0.090034,43.765625,1.000000,0.126000,15,0.000121,0.000499,0.133375,1.250918,0.187638,0.000000,0.014219,61.000000
564,6.229892,0.001230,0.992575,0.016061,29.304688,1.000000,0.511333,11,0.000290,0.000485,0.067535,6.228957,0.934344,0.000000,0.006799,20.000000
565,5.882960,0.001249,0.932775,0.034074,33.780273,1.000000,0.472000,13,0.000259,0.000614,0.071370,5.881847,0.882277,0.000000,0.004908,16.000000
566,2.010722,0.001775,0.861121,0.063733,55.992188,1.000000,0.202000,15,0.000248,0.000653,0.094332,2.008924,0.301339,0.000000,0.018765,60.000000
567,4.603435,0.002763,0.908932,0.040265,91.354492,1.000000,0.342000,14,0.000189,0.000509,0.099143,4.600829,0.690124,0.000000,0.012138,47.000000
568,2.313145,0.003049,0.880368,0.046325,91.588867,1.000000,0.235333,15,0.000208,0.000612,0.081790,2.310072,0.346511,0.000000,0.039413,67.000000
569,4.327927,0.005562,0.912029,0.036801,155.487305,1.000000,0.310667,14,0.000239,0.000587,0.110502,4.322709,0.648406,0.000000,0.057699,64.000000
570,1.184670,0.000613,0.861542,0.800000,6.000000,1.000000,0.122000,14,0.000164,0.000672,0.133617,1.184077,0.177612,0.000000,0.008138,0.000000
571,3.744337,0.000545,0.894565,0.050000,4.500000,1.000000,0.264667,15,0.000216,0.000566,0.121436,3.743767,0.561565,0.000000,0.006629,66.000000
572,2.324879,0.000547,0.893580,0.057315,4.500000,1.000000,0.233333,15,0.000226,0.000550,0.081801,2.324308,0.348646,0.000000,0.006858,54.000000
573,1.998810,0.000594,0.865699,0.060895,5.000000,1.000000,0.201333,13,0.000196,0.000490,0.094549,1.998269,0.299740,0.000000,0.006971,57.000000
574,0.414946,0.000610,0.842716,0.095391,7.000000,1.000000,0.040000,15,0.000091,0.000490,0.249444,0.414319,0.062148,0.000000,0.008906,73.000000
575,4.871622,0.000504,0.904858,0.037079,3.000000,1.000000,0.376000,14,0.000333,0.000501,0.087969,4.871123,0.730668,0.000000,0.004750,33.000000
576,4.990437,0.000488,0.907578,0.040463,3.000000,1.000000,0.384000,14,0.000302,0.000497,0.089539,4.989952,0.748493,0.000000,0.004660,29.000000
577,6.093866,0.000468,0.904987,0.019907,1.500000,1.000000,0.500667,12,0.000297,0.000565,0.065583,6.093460,0.914019,0.000000,0.002830,16.000000
578,4.944088,0.000714,0.889787,0.049788,4.496094,1.000000,0.376000,14,0.000258,0.000595,0.092726,4.943392,0.741509,0.000000,0.005173,23.000000
579,5.800535,0.000718,0.870457,0.033862,3.546875,1.000000,0.475333,11,0.000256,0.000535,0.071370,5.799976,0.869996,0.000000,0.003277,14.000000
580,0.375573,0.000601,0.839424,0.118885,7.000000,1.000000,0.037333,15,0.000102,0.000537,0.249444,0.374955,0.056243,0.000000,0.008691,53.000000
581,6.874180,0.000438,0.927946,0.007407,1.535156,1.000000,0.590667,13,0.000345,0.000510,0.054535,6.873766,1.031065,0.000000,0.000899,4.000000
582,3.144381,0.000596,0.878553,0.098942,5.843750,1.000000,0.190667,14,0.000186,0.000548,0.153266,3.143803,0.471570,0.000000,0.007301,39.000000
583,1.886042,0.000572,0.869458,0.084577,5.285156,1.000000,0.189333,15,0.000220,0.000575,0.094503,1.885447,0.282817,0.000000,0.007218,37.000000
584,6.498483,0.000493,0.959127,0.015000,2.187500,1.000000,0.546000,12,0.000235,0.000520,0.060866,6.498053,0.974708,0.000000,0.001688,9.000000
585,5.979175,0.000856,0.954983,0.031457,6.281250,1.000000,0.470000,10,0.000311,0.000547,0.074517,5.978573,0.896786,0.000000,0.006278,18.000000
586,7.014829,0.000428,0.945766,0.013333,1.128906,1.000000,0.593333,12,0.000269,0.000567,0.052933,7.014452,1.052168,0.000000,0.000999,2.000000
587,7.030909,0.000462,0.938661,0.011111,1.472656,1.000000,0.590000,11,0.000222,0.000582,0.053887,7.030529,1.054579,0.000000,0.000927,3.000000
588,1.965001,0.000853,0.906079,0.106138,9.433594,1.000000,0.199333,12,0.000200,0.000612,0.094418,1.964296,0.294644,0.000000,0.006956,33.000000
589,1.523175,0.000673,0.859316,0.104339,13.128906,1.000000,0.155333,15,0.000182,0.000477,0.110581,1.522481,0.228372,0.000000,0.007640,38.000000
590,3.124284,0.000609,0.901729,0.060452,7.714844,1.000000,0.321333,14,0.000240,0.000475,0.062594,3.123689,0.468553,0.000000,0.006481,29.000000
591,0.391450,0.000683,0.800138,0.105988,18.527344,1.000000,0.039333,15,0.000129,0.000500,0.249444,0.390749,0.058612,0.000000,0.010014,69.000000
592,5.392215,0.000748,0.939620,0.035384,15.218750,1.000000,0.421333,14,0.000286,0.000570,0.080608,5.391484,0.808723,0.000000,0.006543,25.000000
593,4.207936,0.000825,0.934909,0.028042,19.488281,1.000000,0.426667,14,0.000255,0.000544,0.040467,4.207134,0.631070,0.000000,0.003892,19.000000
594,6.662339,0.000962,0.979728,0.012857,23.437500,1.000000,0.556000,13,0.000207,0.000547,0.061237,6.661470,0.999220,0.000000,0.001822,13.000000
595,3.107450,0.001586,0.889495,0.079841,52.045898,1.000000,0.195333,14,0.000188,0.000545,0.148274,3.105947,0.465892,0.000000,0.012358,62.000000
596,2.110532,0.001939,0.891573,0.054762,66.120117,1.000000,0.212000,14,0.000215,0.000523,0.094453,2.108697,0.316305,0.000000,0.024675,72.000000
597,5.939748,0.001571,0.945921,0.015278,53.843750,1.000000,0.478000,13,0.000251,0.000505,0.072016,5.938355,0.890753,0.000000,0.012172,35.000000
598,5.303559,0.004609,0.915615,0.022500,140.480469,1.000000,0.423333,14,0.000238,0.000587,0.080156,5.299227,0.794884,0.000000,0.051466,42.000000
599,4.166888,0.004693,0.858984,0.030741,141.890625,1.000000,0.424667,15,0.000257,0.000546,0.040940,4.162164,0.624325,0.000000,0.012212,26.000000
600,5.077635,0.000512,0.907642,0.400000,3.000000,1.000000,0.392000,14,0.000230,0.000590,0.088610,4.983122,0.747468,0.000000,0.004735,0.000000
601,3.050944,0.000607,0.872792,0.125000,5.500000,1.000000,0.195333,14,0.000210,0.000704,0.149713,3.050349,0.457552,0.000000,0.007782,84.000000
602,5.860929,0.000457,0.909741,0.026190,2.000000,1.000000,0.462667,13,0.000335,0.000573,0.075499,5.860499,0.879075,0.000000,0.003236,35.000000
603,3.569256,0.000510,0.907188,0.049815,3.000000,1.000000,0.362000,14,0.000270,0.000487,0.054632,3.568746,0.535312,0.000000,0.005082,35.000000
604,6.819706,0.000367,0.920293,0.006061,0.500000,1.000000,0.581333,12,0.000240,0.000539,0.054397,6.819377,1.022906,0.000000,0.001037,8.000000
605,0.420122,0.000583,0.843539,0.129974,7.000000,1.000000,0.040667,15,0.000106,0.000614,0.249444,0.419514,0.062927,0.000000,0.008518,76.000000
606,3.821507,0.000546,0.883891,0.066667,4.500000,1.000000,0.270667,14,0.000201,0.000496,0.118571,3.820967,0.573145,0.000000,0.006398,57.000000
607,5.946033,0.000710,0.849998,0.027963,2.695312,1.000000,0.479333,10,0.000296,0.000504,0.071000,5.945526,0.891829,0.000000,0.003276,28.000000
608,4.924961,0.000585,0.896068,0.047407,3.000000,1.000000,0.389333,11,0.000247,0.000530,0.085823,4.924500,0.738675,0.000000,0.004563,37.000000
609,4.210676,0.000687,0.872591,0.073307,5.839844,1.000000,0.306000,15,0.000244,0.000509,0.109508,4.209959,0.631494,0.000000,0.005906,42.000000
610,4.212566,0.000747,0.890712,0.063862,5.203125,1.000000,0.312000,12,0.000253,0.000573,0.108248,4.211938,0.631791,0.000000,0.005828,48.000000
611,6.300212,0.001162,0.936238,0.014815,1.343750,1.000000,0.536667,12,0.000343,0.000503,0.059919,6.299246,0.944887,0.000000,0.010419,12.000000
612,4.086072,0.000558,0.880431,0.043042,3.816406,1.000000,0.409333,14,0.000222,0.000549,0.047589,4.085518,0.612828,0.000000,0.004047,28.000000
613,5.416724,0.000555,0.922399,0.042302,3.125000,1.000000,0.427333,11,0.000312,0.000612,0.080893,5.416284,0.812443,0.000000,0.003680,29.000000
614,3.209684,0.000558,0.903707,0.065582,4.125000,1.000000,0.326667,14,0.000252,0.000585,0.062635,3.209132,0.481370,0.000000,0.005646,38.000000
615,2.864893,0.000641,0.933393,0.066563,4.000000,1.000000,0.284667,11,0.000246,0.000577,0.071541,2.864391,0.429659,0.000000,0.006171,47.000000
616,1.964188,0.000763,0.878465,0.096799,9.496094,1.000000,0.196667,14,0.000189,0.000550,0.094549,1.963447,0.294517,0.000000,0.009247,60.000000
617,5.359247,0.000605,0.922920,0.052487,4.031250,1.000000,0.422667,14,0.000307,0.000514,0.080476,5.358649,0.803797,0.000000,0.004158,22.000000
618,5.435568,0.000888,0.995415,0.035040,6.781250,1.000000,0.426667,9,0.000323,0.000550,0.082928,5.435003,0.815250,0.000000,0.006001,39.000000
619,6.183256,0.000703,0.994998,0.032857,6.666992,1.000000,0.499333,11,0.000278,0.000503,0.070176,6.182706,0.927406,0.000000,0.002557,15.000000
620,6.075881,0.000650,1.013617,0.020875,6.218750,1.000000,0.504667,10,0.000211,0.000596,0.067084,6.075413,0.911312,0.000000,0.002445,20.000000
621,3.460456,0.000832,0.903713,0.096358,17.292969,1.000000,0.232000,14,0.000212,0.000577,0.135011,3.459651,0.518948,0.000000,0.009462,64.000000
622,7.470770,0.000665,0.987512,0.000000,9.621094,1.000000,0.632667,11,0.000250,0.000595,0.047838,7.470245,1.120537,0.000000,0.000000,0.000000
623,4.673936,0.000610,0.915144,0.034343,11.058594,1.000000,0.475333,14,0.000289,0.000540,0.033726,4.673333,0.701000,0.000000,0.002856,18.000000
624,3.869816,0.000738,0.908756,0.031091,17.265625,1.000000,0.397333,13,0.000194,0.000556,0.047550,3.869143,0.580371,0.000000,0.006342,41.000000
625,6.366601,0.000901,0.918232,0.014387,20.906250,1.000000,0.518667,14,0.000319,0.000550,0.064249,6.365725,0.954859,0.000000,0.005230,31.000000
626,7.569578,0.001014,0.925618,0.000000,27.734375,1.000000,0.642667,14,0.000227,0.000598,0.047564,7.568594,1.135289,0.000000,0.000000,0.000000
627,1.634480,0.001761,0.864205,0.061792,64.371094,1.000000,0.162667,15,0.000181,0.000643,0.110797,1.632691,0.244904,0.000000,0.022555,121.000000
628,5.038779,0.004044,0.897395,0.030278,140.652344,1.000000,0.391333,14,0.000229,0.000587,0.088199,5.034973,0.755246,0.000000,0.007713,62.000000
629,3.145955,0.012179,0.859311,0.039444,389.487305,1.000000,0.319333,15,0.000268,0.000585,0.062600,3.133742,0.470061,0.000000,0.011100,72.000000
630,4.056734,0.000605,0.879320,0.333333,2.500000,1.000000,0.418000,10,0.000258,0.000616,0.047438,4.056296,0.608444,0.000000,0.004357,0.000000
631,3.854413,0.000586,0.880229,0.111111,4.500000,1.000000,0.275333,13,0.000236,0.000525,0.119239,3.853876,0.578081,0.000000,0.006606,61.000000
632,3.207889,0.000509,0.900278,0.076944,3.500000,1.000000,0.322000,14,0.000231,0.000512,0.062493,3.207383,0.481107,0.000000,0.005345,41.000000
633,5.584225,0.000418,0.929334,0.031931,2.000000,1.000000,0.453333,15,0.000262,0.000510,0.073440,5.583774,0.837566,0.000000,0.003264,24.000000
634,1.553207,0.000563,0.879534,0.093280,5.500000,1.000000,0.158000,15,0.000181,0.000579,0.110580,1.552615,0.232892,0.000000,0.007606,66.000000
635,6.202929,0.000453,0.904112,0.022727,1.500000,1.000000,0.493333,12,0.000283,0.000580,0.069486,6.202532,0.930380,0.000000,0.002736,20.000000
636,0.811121,0.000631,0.853580,0.107751,6.500000,1.000000,0.080000,14,0.000149,0.000548,0.170403,0.810506,0.121576,0.000000,0.008623,80.000000
637,2.810530,0.000656,0.867283,0.060668,4.343750,1.000000,0.281333,13,0.000270,0.000517,0.071462,2.809932,0.421490,0.000000,0.006336,53.000000
638,6.533523,0.000488,0.911452,0.015741,2.035156,1.000000,0.545333,14,0.000260,0.000524,0.060573,6.533031,0.979955,0.000000,0.001781,12.000000
639,1.658063,0.000615,0.858925,0.095304,6.191406,1.000000,0.168000,15,0.000220,0.000522,0.110697,1.657421,0.248613,0.000000,0.007875,65.000000
640,1.250683,0.000633,0.874591,0.094239,6.281250,1.000000,0.128000,14,0.000159,0.000472,0.134104,1.250066,0.187510,0.000000,0.008100,76.000000
641,0.391305,0.000625,0.842500,0.111852,7.000000,1.000000,0.039333,15,0.000102,0.000484,0.249444,0.390655,0.058598,0.000000,0.008991,88.000000
642,4.439406,0.000571,0.914735,0.027302,3.257812,1.000000,0.442667,13,0.000305,0.000487,0.040319,4.438878,0.665832,0.000000,0.003573,31.000000
643,3.916934,0.000586,0.882834,0.079868,4.847656,1.000000,0.274000,14,0.000200,0.000508,0.119816,3.916358,0.587454,0.000000,0.006628,49.000000
644,1.184500,0.000636,0.856199,0.098525,6.640625,1.000000,0.122000,15,0.000114,0.000520,0.133438,1.183838,0.177576,0.000000,0.008231,75.000000
645,6.544527,0.000496,0.917284,0.017778,2.750000,1.000000,0.532667,14,0.000353,0.000543,0.061670,6.544026,0.981604,0.000000,0.001670,11.000000
646,4.587129,0.000658,0.975594,0.060079,3.500000,1.000000,0.350667,10,0.000254,0.000637,0.095222,4.586660,0.687999,0.000000,0.005369,39.000000
647,7.403217,0.000493,1.014263,0.000000,0.617188,1.000000,0.625333,9,0.000240,0.000548,0.048836,7.402881,1.110432,0.000000,0.000000,0.000000
648,4.799361,0.000511,0.998660,0.032540,1.781250,1.000000,0.488667,11,0.000200,0.000626,0.033510,4.798952,0.719843,0.000000,0.002914,17.000000
649,4.859654,0.000754,0.932587,0.064815,4.496094,1.000000,0.376000,11,0.000242,0.000554,0.090298,4.859070,0.728860,0.000000,0.004469,30.000000
650,4.527932,0.000648,0.897696,0.090741,4.937500,1.000000,0.344000,15,0.000248,0.000530,0.099351,4.527253,0.679088,0.000000,0.005377,28.000000
651,3.798261,0.000793,0.909317,0.087407,8.976562,1.000000,0.265333,14,0.000194,0.000696,0.123161,3.797490,0.569624,0.000000,0.008631,44.000000
652,5.716202,0.000615,0.975617,0.033411,5.753906,1.000000,0.452667,12,0.000314,0.000550,0.075169,5.715676,0.857351,0.000000,0.004381,25.000000
653,4.216598,0.000624,0.950285,0.069658,10.975586,1.000000,0.309333,13,0.000220,0.000549,0.107676,4.216027,0.632404,0.000000,0.006816,44.000000
654,3.008293,0.000735,0.924886,0.062672,13.561523,1.000000,0.306667,13,0.000304,0.000535,0.062477,3.007625,0.451144,0.000000,0.007484,40.000000
655,6.503259,0.000475,0.998844,0.010833,4.467773,1.000000,0.535333,11,0.000274,0.000502,0.059697,6.502875,0.975431,0.000000,0.002259,19.000000
656,6.969041,0.000356,1.014464,0.008333,0.500000,1.000000,0.588000,12,0.000184,0.000660,0.054053,6.968719,1.045308,0.000000,0.000931,6.000000
657,0.399621,0.000908,0.797349,0.155966,36.101562,1.000000,0.038667,15,0.000152,0.000579,0.249444,0.398687,0.059803,0.000000,0.013386,91.000000
658,2.340245,0.001084,0.873217,0.060908,37.492188,1.000000,0.236667,15,0.000248,0.000521,0.081853,2.339131,0.350870,0.000000,0.013274,74.000000
659,6.149637,0.001034,0.966230,0.017407,23.863281,1.000000,0.506667,13,0.000267,0.000538,0.066647,6.148706,0.922306,0.000000,0.007574,28.000000
660,3.381277,0.000482,0.914995,0.400000,3.000000,1.000000,0.348667,15,0.000216,0.000693,0.054877,3.380761,0.507114,0.000000,0.005197,0.000000
661,4.612102,0.000545,0.892055,0.075833,3.500000,1.000000,0.349333,13,0.000218,0.000540,0.098951,4.611597,0.691740,0.000000,0.005319,48.000000
662,5.245741,0.000536,0.894666,0.053981,3.000000,1.000000,0.402667,12,0.000251,0.000503,0.086747,5.245280,0.786792,0.000000,0.004582,36.000000
663,5.435976,0.000529,0.914042,0.045833,2.500000,1.000000,0.430000,14,0.000273,0.000498,0.080817,5.435450,0.815317,0.000000,0.004436,31.000000
664,1.522536,0.000607,0.879202,0.087079,5.499023,1.000000,0.156667,15,0.000193,0.000496,0.111255,1.521901,0.228285,0.000000,0.008318,73.000000
665,1.254339,0.000597,0.860989,0.087765,6.000000,1.000000,0.123333,14,0.000156,0.000488,0.133353,1.253755,0.188063,0.000000,0.007904,84.000000
666,6.993768,0.000395,0.908725,0.008333,0.500000,1.000000,0.590667,11,0.000329,0.000544,0.053092,6.993440,1.049016,0.000000,0.000835,6.000000
667,2.740721,0.000623,0.855720,0.103812,6.000000,1.000000,0.156000,13,0.000181,0.000563,0.171411,2.740154,0.411023,0.000000,0.007723,68.000000
668,2.986652,0.000548,0.879818,0.086140,5.500000,1.000000,0.188000,15,0.000147,0.000529,0.151865,2.986076,0.447911,0.000000,0.007403,68.000000
669,3.282069,0.000660,0.852137,0.051425,5.222656,1.000000,0.332000,15,0.000246,0.000499,0.062437,3.281376,0.492206,0.000000,0.005343,45.000000
670,6.608286,0.000397,0.915025,0.009524,1.195312,1.000000,0.566000,14,0.000326,0.000509,0.054602,6.607874,0.991181,0.000000,0.000830,5.000000
671,6.936432,0.000666,0.877597,0.007407,3.316406,1.000000,0.585333,12,0.000262,0.000509,0.057266,6.935862,1.040379,0.000000,0.000947,6.000000
672,6.815218,0.000715,0.922743,0.017857,2.890625,1.000000,0.554000,10,0.000295,0.000560,0.062403,6.814706,1.022206,0.000000,0.001944,11.000000
673,6.970726,0.000449,0.932290,0.011111,1.125000,1.000000,0.590667,10,0.000209,0.000608,0.054220,6.970389,1.045558,0.000000,0.000882,4.000000
674,5.393923,0.000630,0.924868,0.051005,3.414062,1.000000,0.431333,12,0.000257,0.000582,0.080731,5.393386,0.809008,0.000000,0.004396,23.000000
675,3.238621,0.000649,0.932385,0.063042,3.500000,1.000000,0.321333,10,0.000284,0.000596,0.062557,3.238156,0.485723,0.000000,0.005603,38.000000
676,7.068896,0.000459,0.950962,0.011111,0.781250,1.000000,0.585333,9,0.000314,0.000501,0.057294,7.068583,1.060287,0.000000,0.000971,4.000000
677,1.659447,0.000674,0.894287,0.109444,5.500000,1.000000,0.166000,12,0.000244,0.000580,0.110616,1.658879,0.248832,0.000000,0.007706,57.000000
678,7.332517,0.000477,0.959648,0.000000,1.253906,1.000000,0.630667,10,0.000282,0.000496,0.047610,7.332162,1.099824,0.000000,0.000000,0.000000
679,3.614987,0.000799,0.929382,0.044209,6.621094,1.000000,0.368000,10,0.000258,0.000562,0.054521,3.614421,0.542163,0.000000,0.006710,39.000000
680,6.087699,0.000458,0.969328,0.033333,1.500000,1.000000,0.499333,11,0.000248,0.000527,0.069415,6.087328,0.913099,0.000000,0.002505,13.000000
681,6.196123,0.000660,0.988961,0.020741,8.769531,1.000000,0.514000,10,0.000263,0.000576,0.067369,6.195649,0.929347,0.000000,0.003898,20.000000
682,0.397070,0.000724,0.808289,0.151189,23.382812,1.000000,0.039333,15,0.000155,0.000615,0.249444,0.396321,0.059448,0.000000,0.010687,73.000000
683,5.169068,0.000515,0.928212,0.011667,7.128906,1.000000,0.524000,13,0.000291,0.000481,0.026447,5.168588,0.775288,0.000000,0.003377,21.000000
684,6.153388,0.000645,0.946948,0.020135,15.832031,1.000000,0.499333,13,0.000235,0.000548,0.069596,6.152796,0.922919,0.000000,0.003131,21.000000
685,5.465830,0.000590,0.927491,0.025000,12.316406,1.000000,0.434000,14,0.000252,0.000571,0.077296,5.465247,0.819787,0.000000,0.005828,58.000000
686,7.349855,0.000500,0.938439,0.000000,6.847656,1.000000,0.620000,14,0.000257,0.000581,0.050414,7.349350,1.102402,0.000000,0.000000,0.000000
687,5.943621,0.001848,0.911294,0.029630,54.710938,1.000000,0.470000,14,0.000240,0.000831,0.075241,5.941861,0.891279,0.000000,0.005608,27.000000
688,1.229553,0.003457,0.851435,0.078034,127.561523,1.000000,0.123333,15,0.000155,0.000544,0.133455,1.226069,0.183910,0.000000,0.029902,120.000000
689,6.533015,0.009326,0.912745,0.011429,318.745117,1.000000,0.538667,14,0.000284,0.000584,0.062266,6.524275,0.978641,0.000000,0.002278,17.000000
690,0.780651,0.000634,0.855208,0.866667,6.500000,1.000000,0.080667,14,0.000159,0.000589,0.170776,0.780033,0.117005,0.000000,0.008651,0.000000
691,4.102819,0.000523,0.900767,0.045833,4.000000,1.000000,0.296667,15,0.000237,0.000514,0.112931,4.102266,0.615340,0.000000,0.006135,87.000000
692,7.035196,0.000350,0.952719,0.004167,0.500000,1.000000,0.574667,15,0.000344,0.000549,0.058824,7.034811,1.055222,0.000000,0.000918,12.000000
693,1.191423,0.000623,0.862364,0.090913,6.000000,1.000000,0.119333,14,0.000182,0.000624,0.134116,1.190814,0.178622,0.000000,0.008338,82.000000
694,3.078744,0.000573,0.885480,0.041330,3.500000,1.000000,0.315333,13,0.000249,0.000516,0.062563,3.078217,0.461733,0.000000,0.005851,60.000000
695,2.007663,0.000604,0.875983,0.073442,5.000000,1.000000,0.200000,14,0.000227,0.000490,0.094430,2.007071,0.301061,0.000000,0.007549,72.000000
696,1.644714,0.000643,0.856823,0.080996,5.500000,1.000000,0.165333,13,0.000185,0.000510,0.110574,1.644129,0.246619,0.000000,0.007810,79.000000
697,0.399565,0.000602,0.841070,0.099182,7.000000,1.000000,0.038667,15,0.000091,0.000500,0.249444,0.398938,0.059841,0.000000,0.008800,101.000000
