epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,1.998807,0.003261,0.877094,0.420000,83.332031,1.000000,0.172333,26,0.000334,0.001192,0.051126,1.995946,0.299392,0.000000,0.063044,0.000000
524,6.619977,0.003302,0.936536,0.120000,70.267578,1.000000,0.482000,24,0.000533,0.001425,0.050116,6.617242,0.992586,0.000000,0.019469,0.000000
525,1.281341,0.003185,0.876226,0.500000,92.974609,1.000000,0.099333,28,0.000257,0.001415,0.074830,1.278331,0.191750,0.000000,0.073905,0.000000
526,6.225448,0.003680,0.955156,0.160000,78.414062,1.000000,0.435333,23,0.000446,0.001245,0.054555,6.222557,0.933384,0.000000,0.026321,0.000000
527,0.442079,0.003084,0.857614,0.580000,95.800781,1.000000,0.018333,29,0.000245,0.001313,0.179505,0.439080,0.065862,0.000000,0.089280,0.000000
528,2.115041,0.002784,0.870625,0.580000,95.800781,1.000000,0.033333,29,0.000105,0.000913,0.179505,2.112330,0.316849,0.000000,0.080558,0.000000
529,7.353056,0.004082,0.990288,0.060000,75.389648,1.000000,0.544000,21,0.000418,0.001202,0.045691,7.350102,1.102515,0.000000,0.010291,0.000000
530,2.152354,0.003043,0.896836,0.400000,89.027344,1.000000,0.187333,27,0.000320,0.001745,0.047229,2.149577,0.322437,0.000000,0.059516,0.000000
531,3.500956,0.003280,0.900129,0.440000,106.385742,1.000000,0.175333,28,0.000301,0.001080,0.102840,3.497865,0.524680,0.000000,0.064704,0.000000
532,5.325312,0.003818,0.950729,0.260000,113.604492,1.000000,0.346333,25,0.000448,0.001375,0.065556,5.322076,0.798311,0.000000,0.041434,0.000000
533,3.285230,0.002897,0.887023,0.460000,119.956055,1.000000,0.147000,29,0.000305,0.001785,0.112676,3.282398,0.492360,0.000000,0.061297,0.000000
534,0.455601,0.002314,0.822177,0.580000,128.651367,1.000000,0.020333,30,0.000122,0.001162,0.179505,0.453265,0.067990,0.000000,0.069169,0.000000
535,4.538822,0.003301,0.922945,0.340000,138.451172,1.000000,0.261333,27,0.000419,0.001019,0.081287,4.535799,0.680370,0.000000,0.051925,0.000000
536,7.140326,0.004487,0.939786,0.060000,158.690430,1.000000,0.531333,26,0.000517,0.001528,0.044089,7.136345,1.070452,0.000000,0.012660,0.000000
537,6.886249,0.004479,0.946669,0.100000,167.368164,1.000000,0.498000,25,0.000451,0.001304,0.048328,6.882437,1.032366,0.000000,0.016355,0.000000
538,7.172504,0.005899,0.946166,0.060000,229.713867,1.000000,0.531333,25,0.000472,0.001297,0.045574,7.167488,1.075123,0.000000,0.022744,0.000000
539,6.104376,0.005736,0.918192,0.180000,244.311523,1.000000,0.422000,27,0.000371,0.001612,0.057310,6.099119,0.914868,0.000000,0.071401,0.000000
540,4.271114,0.003824,0.885056,0.360000,104.000000,1.000000,0.252667,28,0.000445,0.001160,0.082144,4.267477,0.640122,0.000000,0.055322,0.000000
541,6.811401,0.004797,0.915778,0.100000,109.996094,1.000000,0.505000,24,0.000514,0.001376,0.048120,6.807486,1.021123,0.000000,0.016134,0.000000
542,7.042448,0.004830,0.919946,0.100000,115.000000,1.000000,0.502667,25,0.000418,0.001453,0.049310,7.038349,1.055752,0.000000,0.016151,0.000000
543,3.404999,0.004134,0.888840,0.280000,101.998047,1.000000,0.308667,26,0.000423,0.001497,0.031338,3.401345,0.510202,0.000000,0.044348,0.000000
544,4.438456,0.004415,0.891068,0.180000,96.999023,1.000000,0.415333,23,0.000458,0.001315,0.021922,4.434994,0.665249,0.000000,0.029335,0.000000
545,1.854672,0.003388,0.868571,0.440000,96.000000,1.000000,0.155000,28,0.000322,0.001680,0.055373,1.851468,0.277720,0.000000,0.065335,0.000000
546,1.838335,0.003453,0.874628,0.440000,101.000000,1.000000,0.155667,29,0.000278,0.001110,0.055335,1.834968,0.275245,0.000000,0.064510,0.000000
547,6.771578,0.004569,0.897945,0.120000,98.333008,1.000000,0.486667,23,0.000499,0.001328,0.049866,6.767988,1.015198,0.000000,0.019301,0.000000
548,0.452448,0.002753,0.847208,0.580000,87.000000,1.000000,0.019667,30,0.000155,0.001920,0.179505,0.449677,0.067452,0.000000,0.082250,0.000000
549,4.817992,0.003557,0.888916,0.140000,93.616211,1.000000,0.450000,29,0.000545,0.000898,0.018672,4.814488,0.722173,0.000000,0.023061,0.000000
550,6.895097,0.003014,0.879722,0.080000,60.335938,1.000000,0.517667,23,0.000448,0.001914,0.045826,6.892715,1.033907,0.000000,0.013383,0.000000
551,6.761120,0.004264,0.913123,0.100000,68.967773,1.000000,0.498667,19,0.000599,0.001775,0.049448,6.758309,1.013746,0.000000,0.016437,0.000000
552,4.285597,0.003498,0.900678,0.200000,60.941406,1.000000,0.393000,19,0.000420,0.001625,0.023676,4.283321,0.642498,0.000000,0.032063,0.000000
553,1.221269,0.003035,0.854898,0.500000,80.000000,1.000000,0.095667,26,0.000287,0.001687,0.074550,1.218616,0.182792,0.000000,0.073212,0.000000
554,4.051631,0.002982,0.884393,0.220000,70.717773,1.000000,0.377000,27,0.000474,0.000979,0.025497,4.048865,0.607330,0.000000,0.036134,0.000000
555,4.674612,0.003014,0.922641,0.140000,73.362305,1.000000,0.425333,27,0.000501,0.001833,0.018514,4.671813,0.700772,0.000000,0.024774,0.000000
556,3.893686,0.003419,0.953124,0.220000,63.246094,1.000000,0.356667,19,0.000481,0.001390,0.025529,3.891459,0.583719,0.000000,0.035507,0.000000
557,6.445520,0.004150,0.991231,0.160000,66.710938,1.000000,0.447000,18,0.000481,0.001756,0.055062,6.442943,0.966442,0.000000,0.025758,0.000000
558,6.100066,0.004283,0.998244,0.180000,60.613281,1.000000,0.424667,18,0.000592,0.001716,0.056318,6.097424,0.914614,0.000000,0.028951,0.000000
559,3.941911,0.003290,0.954093,0.400000,80.878906,1.000000,0.213667,22,0.000324,0.001307,0.092212,3.939456,0.590918,0.000000,0.061660,0.000000
560,5.582093,0.004293,0.989549,0.220000,86.869141,1.000000,0.382000,19,0.000404,0.001621,0.061073,5.579289,0.836893,0.000000,0.035977,0.000000
561,7.570345,0.004569,1.034891,0.020000,78.112305,1.000000,0.582667,15,0.000404,0.001404,0.041518,7.567991,1.135199,0.000000,0.002871,0.000000
562,6.593851,0.004497,0.972140,0.140000,100.299805,1.000000,0.463667,21,0.000503,0.001400,0.052482,6.590591,0.988589,0.000000,0.024866,0.000000
563,3.861977,0.004194,0.930030,0.220000,104.975586,1.000000,0.353333,23,0.000503,0.001431,0.025542,3.858683,0.578802,0.000000,0.036969,0.000000
564,6.196943,0.004496,0.950463,0.160000,119.609375,1.000000,0.439667,23,0.000366,0.001534,0.054759,6.193430,0.929014,0.000000,0.026348,0.000000
565,4.186607,0.003442,0.913260,0.360000,137.416992,1.000000,0.237667,26,0.000389,0.001645,0.083863,4.183574,0.627536,0.000000,0.054215,0.000000
566,6.723602,0.004767,0.945423,0.120000,154.456055,1.000000,0.484333,25,0.000510,0.001648,0.049862,6.719556,1.007933,0.000000,0.023841,0.000000
567,6.129671,0.004239,0.930253,0.180000,161.796875,1.000000,0.426333,24,0.000407,0.001554,0.055398,6.126201,0.918930,0.000000,0.031630,0.000000
568,3.284677,0.004019,0.886539,0.300000,198.386719,1.000000,0.298667,28,0.000394,0.001810,0.033487,3.280857,0.492129,0.000000,0.055838,0.000000
569,6.342478,0.004418,0.895896,0.140000,204.791992,1.000000,0.450667,28,0.000474,0.001543,0.052977,6.338286,0.950743,0.000000,0.025302,0.000000
570,1.425501,0.003282,0.862276,0.480000,91.999023,1.000000,0.116333,28,0.000341,0.001508,0.066910,1.422393,0.213359,0.000000,0.071402,0.000000
571,1.202733,0.003242,0.862866,0.500000,95.000000,1.000000,0.095000,29,0.000246,0.001405,0.074750,1.199556,0.179933,0.000000,0.073935,0.000000
572,4.263318,0.003778,0.888009,0.360000,108.999023,1.000000,0.240333,29,0.000376,0.001210,0.084991,4.259615,0.638942,0.000000,0.054330,0.000000
573,7.086626,0.004996,0.933049,0.060000,129.000000,1.000000,0.526333,27,0.000480,0.001697,0.044909,7.082064,1.062310,0.000000,0.009640,0.000000
574,4.746871,0.004094,0.899372,0.300000,115.000000,1.000000,0.295667,29,0.000404,0.001337,0.074000,4.742838,0.711426,0.000000,0.046152,0.000000
575,3.711186,0.004151,0.887501,0.260000,99.000000,1.000000,0.335000,25,0.000481,0.001357,0.029228,3.707633,0.556145,0.000000,0.041884,0.000000
576,4.434268,0.004448,0.896014,0.180000,101.999023,1.000000,0.410333,24,0.000628,0.001356,0.021939,4.430648,0.664597,0.000000,0.030088,0.000000
577,1.467259,0.003185,0.862250,0.480000,91.999023,1.000000,0.118000,28,0.000307,0.001238,0.066814,1.464265,0.219640,0.000000,0.069747,0.000000
578,6.943299,0.004332,0.907176,0.080000,108.339844,1.000000,0.518000,27,0.000531,0.001131,0.044896,6.939288,1.040893,0.000000,0.013317,0.000000
579,1.641856,0.003106,0.858383,0.460000,89.664062,1.000000,0.136667,29,0.000323,0.001689,0.060520,1.638808,0.245821,0.000000,0.068715,0.000000
580,7.437665,0.003618,0.895338,0.020000,80.949219,1.000000,0.566000,25,0.000442,0.001241,0.042563,7.434587,1.115188,0.000000,0.003367,0.000000
581,3.722117,0.003162,0.870006,0.400000,80.608398,1.000000,0.200333,26,0.000336,0.001610,0.094372,3.719334,0.557900,0.000000,0.059406,0.000000
582,1.016164,0.002883,0.858180,0.520000,88.545898,1.000000,0.073667,30,0.000234,0.001094,0.085067,1.013258,0.151989,0.000000,0.075094,0.000000
583,5.035691,0.003471,0.925584,0.120000,75.109375,1.000000,0.470667,24,0.000494,0.000991,0.016930,5.032817,0.754923,0.000000,0.020230,0.000000
584,7.258405,0.003234,0.924863,0.060000,60.011719,1.000000,0.539333,23,0.000421,0.001044,0.046004,7.255833,1.088375,0.000000,0.010048,0.000000
585,6.102064,0.003302,0.912815,0.180000,66.088867,1.000000,0.417000,23,0.000475,0.001731,0.056443,6.099440,0.914916,0.000000,0.029326,0.000000
586,2.029789,0.003034,0.916604,0.420000,68.264648,1.000000,0.173667,23,0.000357,0.001580,0.051099,2.027424,0.304114,0.000000,0.062992,0.000000
587,7.535981,0.003789,1.012606,0.040000,62.238281,1.000000,0.562667,19,0.000514,0.001382,0.042667,7.533492,1.130024,0.000000,0.007505,0.000000
588,3.672954,0.003826,0.984523,0.260000,68.999023,1.000000,0.337667,19,0.000377,0.001390,0.029260,3.670470,0.550571,0.000000,0.040760,0.000000
589,5.177244,0.004512,1.012113,0.100000,76.422852,1.000000,0.487000,17,0.000403,0.001060,0.015057,5.174615,0.776192,0.000000,0.016869,0.000000
590,0.444638,0.002475,0.822978,0.580000,106.877930,1.000000,0.019667,30,0.000141,0.001304,0.179505,0.442147,0.066322,0.000000,0.074127,0.000000
591,7.186161,0.004909,1.040600,0.060000,76.511719,1.000000,0.540667,16,0.000434,0.000962,0.045530,7.183443,1.077516,0.000000,0.009345,0.000000
592,3.705943,0.004090,0.928267,0.260000,105.310547,1.000000,0.335667,24,0.000385,0.001340,0.029257,3.702605,0.555391,0.000000,0.041476,0.000000
593,5.474448,0.004527,0.982912,0.080000,97.979492,1.000000,0.515667,20,0.000845,0.001072,0.013259,5.471366,0.820705,0.000000,0.013329,0.000000
594,1.012662,0.002737,0.858940,0.520000,128.225586,1.000000,0.075000,29,0.000271,0.001290,0.085203,1.009988,0.151498,0.000000,0.068191,0.000000
595,5.133655,0.003655,0.938897,0.280000,112.748047,1.000000,0.320333,26,0.000420,0.001186,0.070328,5.130420,0.769563,0.000000,0.044034,0.000000
596,7.471411,0.004460,1.004086,0.040000,112.675781,1.000000,0.555667,22,0.000452,0.001399,0.043906,7.468074,1.120211,0.000000,0.006867,0.000000
597,7.064548,0.004410,0.953032,0.080000,136.034180,1.000000,0.522333,25,0.000379,0.001368,0.044857,7.060780,1.059117,0.000000,0.014270,0.000000
598,2.098133,0.003186,0.878408,0.420000,163.873047,1.000000,0.182000,29,0.000372,0.001315,0.051064,2.095014,0.314252,0.000000,0.058203,0.000000
599,1.043493,0.002908,0.853464,0.520000,185.181641,1.000000,0.078000,30,0.000220,0.001209,0.085002,1.040554,0.156083,0.000000,0.070418,0.000000
600,5.119029,0.004509,0.892244,0.373333,116.000000,1.000000,0.329000,26,0.000415,0.001600,0.068930,5.115057,0.767259,0.000000,0.055636,0.000000
601,7.054664,0.005078,0.944298,0.080000,141.998047,1.000000,0.530333,29,0.000527,0.001434,0.045441,7.049664,1.057450,0.000000,0.012392,0.000000
602,0.561372,0.003580,0.845043,0.773333,115.999023,1.000000,0.018000,30,0.000155,0.001323,0.179505,0.557764,0.083665,0.000000,0.106956,0.000000
603,1.540539,0.004259,0.861284,0.640000,115.999023,1.000000,0.117000,28,0.000280,0.000903,0.066803,1.536524,0.230479,0.000000,0.099288,0.000000
604,0.918614,0.003850,0.860610,0.720000,123.000000,1.000000,0.054667,30,0.000303,0.001095,0.100573,0.914731,0.137210,0.000000,0.100807,0.000000
605,7.213131,0.005421,0.928110,0.106667,125.999023,1.000000,0.519667,26,0.000537,0.001128,0.046835,7.208358,1.081254,0.000000,0.025328,0.000000
606,3.854409,0.004681,0.905167,0.320000,122.996094,1.000000,0.348000,27,0.000436,0.001405,0.027462,3.850107,0.577516,0.000000,0.049383,0.000000
607,3.411470,0.004525,0.897856,0.373333,125.999023,1.000000,0.302333,28,0.000394,0.001525,0.031299,3.407179,0.511077,0.000000,0.055808,0.000000
608,3.677530,0.004417,0.879332,0.346667,107.332031,1.000000,0.331667,25,0.000446,0.001213,0.029271,3.673800,0.551070,0.000000,0.052911,0.000000
609,3.288041,0.004141,0.878378,0.400000,105.671875,1.000000,0.292667,26,0.000341,0.001504,0.033505,3.284390,0.492659,0.000000,0.059885,0.000000
610,1.359373,0.003530,0.843294,0.666667,105.996094,1.000000,0.099667,29,0.000292,0.001427,0.074553,1.355911,0.203387,0.000000,0.095140,0.000000
611,7.066249,0.004297,0.886784,0.080000,84.890625,1.000000,0.533000,26,0.000522,0.001046,0.045074,7.062444,1.059367,0.000000,0.012980,0.000000
612,5.935199,0.004695,0.911633,0.266667,95.611328,1.000000,0.397667,23,0.000384,0.001292,0.059377,5.931526,0.889729,0.000000,0.049131,0.000000
613,4.631392,0.004666,0.917455,0.213333,82.943359,1.000000,0.427000,21,0.000427,0.001573,0.020248,4.628037,0.694206,0.000000,0.041802,0.000000
614,4.691186,0.003584,0.867015,0.426667,85.554688,1.000000,0.284333,25,0.000436,0.001303,0.076727,4.688154,0.703223,0.000000,0.063061,0.000000
615,4.570454,0.004008,0.900449,0.453333,103.611328,1.000000,0.262333,26,0.000315,0.001325,0.080135,4.566916,0.685037,0.000000,0.065987,0.000000
616,6.617638,0.003426,0.913737,0.186667,73.731445,1.000000,0.468333,25,0.000548,0.001297,0.052217,6.614689,0.992203,0.000000,0.028549,0.000000
617,6.075344,0.004133,0.929106,0.240000,76.265625,1.000000,0.413000,21,0.000435,0.001416,0.057865,6.072385,0.910858,0.000000,0.034439,0.000000
618,3.586972,0.003478,0.918788,0.346667,75.499023,1.000000,0.324000,23,0.000380,0.001462,0.029282,3.584213,0.537632,0.000000,0.052301,0.000000
619,5.352009,0.003981,0.997153,0.106667,58.893555,1.000000,0.500667,16,0.000419,0.001823,0.013213,5.349789,0.802468,0.000000,0.016997,0.000000
620,0.563016,0.003764,0.823279,0.773333,124.370117,1.000000,0.018333,30,0.000128,0.001708,0.179505,0.559216,0.083882,0.000000,0.112188,0.000000
621,3.896371,0.003584,0.929885,0.533333,105.958984,1.000000,0.207000,24,0.000346,0.000907,0.093185,3.893468,0.584020,0.000000,0.070506,0.000000
622,4.588326,0.004322,0.977221,0.240000,101.849609,1.000000,0.417667,21,0.000476,0.001627,0.021981,4.585219,0.687783,0.000000,0.034207,0.000000
623,2.503039,0.003791,0.889132,0.506667,130.863281,1.000000,0.213333,27,0.000338,0.001569,0.043936,2.499576,0.374936,0.000000,0.065207,0.000000
624,6.234950,0.003959,0.996666,0.213333,105.718750,1.000000,0.446333,21,0.000558,0.001350,0.052548,6.232117,0.934818,0.000000,0.028752,0.000000
625,2.318544,0.003815,0.899337,0.533333,142.234375,1.000000,0.192000,27,0.000341,0.001561,0.047192,2.315071,0.347261,0.000000,0.067929,0.000000
626,6.135566,0.004426,0.987421,0.240000,136.571289,1.000000,0.419667,24,0.000511,0.001354,0.057014,6.131929,0.919789,0.000000,0.032168,0.000000
627,0.564675,0.003044,0.821795,0.773333,193.463867,1.000000,0.018667,30,0.000117,0.001470,0.179505,0.561603,0.084241,0.000000,0.091025,0.000000
628,0.571730,0.003575,0.822052,0.773333,254.496094,1.000000,0.019333,30,0.000094,0.001412,0.179505,0.568128,0.085219,0.000000,0.107056,0.000000
629,3.595518,0.006487,0.906440,0.586667,375.987305,1.000000,0.165333,29,0.000267,0.000921,0.107058,3.589202,0.538380,0.000000,0.162706,0.000000
630,4.108257,0.004949,0.888884,0.293333,104.000000,1.000000,0.379000,23,0.000405,0.001330,0.025537,4.104414,0.615662,0.000000,0.044846,0.000000
631,5.151118,0.004869,0.905881,0.346667,131.998047,1.000000,0.331000,29,0.000443,0.001437,0.068903,5.146340,0.771951,0.000000,0.051446,0.000000
632,0.568719,0.003881,0.845598,0.773333,115.999023,1.000000,0.018667,30,0.000228,0.001295,0.179505,0.564807,0.084721,0.000000,0.116148,0.000000
633,5.416334,0.005046,0.931540,0.106667,130.998047,1.000000,0.506000,27,0.000370,0.001023,0.013257,5.411714,0.811757,0.000000,0.017435,0.000000
634,4.244747,0.004344,0.889746,0.480000,126.997070,1.000000,0.242667,29,0.000401,0.001167,0.083706,4.240508,0.636076,0.000000,0.069917,0.000000
635,4.325671,0.004761,0.893559,0.266667,109.997070,1.000000,0.389667,24,0.000424,0.001391,0.023771,4.321798,0.648270,0.000000,0.041268,0.000000
636,3.288873,0.004452,0.877668,0.400000,109.999023,1.000000,0.291333,25,0.000448,0.001444,0.033472,3.285099,0.492765,0.000000,0.059758,0.000000
637,0.582774,0.004021,0.848074,0.773333,116.000000,1.000000,0.020333,29,0.000153,0.001724,0.179505,0.578861,0.086829,0.000000,0.116475,0.000000
638,2.159444,0.003625,0.857032,0.560000,105.343750,1.000000,0.179667,29,0.000312,0.000953,0.051105,2.155900,0.323385,0.000000,0.081384,0.000000
639,5.160829,0.003913,0.880777,0.373333,102.333984,1.000000,0.328000,27,0.000453,0.001359,0.069544,5.157248,0.773587,0.000000,0.056219,0.000000
640,1.526670,0.003960,0.866187,0.640000,116.000000,1.000000,0.116667,28,0.000282,0.001285,0.066824,1.522924,0.228439,0.000000,0.090891,0.000000
641,4.404603,0.004177,0.893789,0.213333,103.554688,1.000000,0.411000,27,0.000564,0.001274,0.020192,4.400737,0.660111,0.000000,0.034643,0.000000
642,0.572753,0.003642,0.842455,0.773333,116.000000,1.000000,0.019333,30,0.000101,0.001329,0.179505,0.569082,0.085362,0.000000,0.108952,0.000000
643,0.547088,0.003746,0.849086,0.773333,115.998047,1.000000,0.017000,30,0.000115,0.000899,0.179505,0.543312,0.081497,0.000000,0.112151,0.000000
644,6.660895,0.003581,0.924124,0.160000,91.716797,1.000000,0.481667,28,0.000472,0.000926,0.050348,6.657493,0.998624,0.000000,0.024559,0.000000
645,0.588539,0.003576,0.848162,0.773333,116.000000,1.000000,0.020667,30,0.000096,0.001592,0.179505,0.584931,0.087740,0.000000,0.106955,0.000000
646,7.128215,0.003015,0.902148,0.106667,67.957031,1.000000,0.519000,27,0.000440,0.000967,0.047453,7.125407,1.068811,0.000000,0.016425,0.000000
647,6.393694,0.003931,0.944660,0.213333,85.871094,1.000000,0.440333,24,0.000436,0.001406,0.055480,6.390491,0.958574,0.000000,0.033225,0.000000
648,6.941875,0.003441,0.978453,0.106667,59.851562,1.000000,0.512333,20,0.000509,0.001390,0.046294,6.939498,1.040925,0.000000,0.016365,0.000000
649,7.483134,0.004178,1.027620,0.053333,59.158203,1.000000,0.563000,16,0.000344,0.001456,0.042887,7.480829,1.122124,0.000000,0.009638,0.000000
650,7.344568,0.004730,1.035161,0.053333,58.605469,1.000000,0.554667,14,0.000464,0.001517,0.043347,7.342253,1.101338,0.000000,0.008481,0.000000
651,4.217442,0.004468,0.998422,0.266667,77.737305,1.000000,0.390333,17,0.000532,0.001315,0.023707,4.214826,0.632224,0.000000,0.040908,0.000000
652,5.222817,0.004202,0.965492,0.373333,100.190430,1.000000,0.324333,22,0.000419,0.001596,0.070061,5.219673,0.782951,0.000000,0.055341,0.000000
653,7.446540,0.004765,1.029511,0.053333,75.963867,1.000000,0.560333,16,0.000462,0.001317,0.042583,7.443904,1.116586,0.000000,0.008195,0.000000
654,0.978643,0.003816,0.865783,0.720000,128.931641,1.000000,0.061000,29,0.000181,0.001558,0.100030,0.974918,0.146238,0.000000,0.100893,0.000000
655,6.751711,0.004723,0.998485,0.160000,82.968750,1.000000,0.472333,18,0.000726,0.001390,0.051194,6.748794,1.012319,0.000000,0.025225,0.000000
656,0.784337,0.003672,0.851834,0.746667,140.046875,1.000000,0.040333,30,0.000204,0.001180,0.124763,0.780628,0.117094,0.000000,0.099899,0.000000
657,5.977390,0.004331,0.931349,0.266667,122.256836,1.000000,0.400333,24,0.000473,0.001059,0.059628,5.973837,0.896076,0.000000,0.038382,0.000000
658,4.745489,0.004800,0.943940,0.186667,128.870117,1.000000,0.440333,24,0.000431,0.001352,0.018516,4.741586,0.711238,0.000000,0.024869,0.000000
659,2.382665,0.003614,0.901289,0.533333,148.401367,1.000000,0.202000,26,0.000340,0.001296,0.047302,2.379466,0.356920,0.000000,0.068071,0.000000
660,3.374581,0.004604,0.904072,0.373333,130.999023,1.000000,0.306000,29,0.000440,0.001515,0.031284,3.370059,0.505509,0.000000,0.056754,0.000000
661,4.634431,0.004842,0.902920,0.213333,112.000000,1.000000,0.434000,24,0.000375,0.001288,0.020214,4.630470,0.694570,0.000000,0.033063,0.000000
662,1.363695,0.003962,0.857527,0.666667,114.999023,1.000000,0.097333,28,0.000283,0.001136,0.074691,1.359971,0.203996,0.000000,0.095975,0.000000
663,7.022781,0.005296,0.922515,0.106667,121.000000,1.000000,0.519333,25,0.000475,0.001301,0.045841,7.018284,1.052743,0.000000,0.016928,0.000000
664,7.330555,0.005287,0.920603,0.053333,118.000000,1.000000,0.549333,24,0.000366,0.001270,0.044025,7.326220,1.098933,0.000000,0.008369,0.000000
665,0.582486,0.003586,0.847308,0.773333,115.998047,1.000000,0.020000,30,0.000177,0.001163,0.179505,0.578872,0.086831,0.000000,0.107208,0.000000
666,0.751211,0.003787,0.857179,0.746667,121.999023,1.000000,0.037333,30,0.000153,0.001003,0.124807,0.747398,0.112110,0.000000,0.104063,0.000000
667,2.290920,0.003556,0.847222,0.773333,116.000000,1.000000,0.033333,30,0.000096,0.000935,0.179505,2.287333,0.343100,0.000000,0.106452,0.000000
668,4.410488,0.003831,0.871773,0.480000,113.335938,1.000000,0.248333,30,0.000406,0.001416,0.084440,4.406583,0.660988,0.000000,0.069727,0.000000
669,7.849091,0.004029,0.916466,0.000000,97.669922,1.000000,0.601000,27,0.000384,0.001462,0.039662,7.845370,1.176805,0.000000,0.000000,0.000000
670,5.533360,0.004151,0.910365,0.080000,83.671875,1.000000,0.525000,22,0.000435,0.001281,0.011271,5.530247,0.829537,0.000000,0.013836,0.000000
671,7.016665,0.004688,0.920505,0.106667,76.671875,1.000000,0.526667,18,0.000390,0.001313,0.045512,7.013753,1.052063,0.000000,0.016557,0.000000
672,1.737861,0.003665,0.863041,0.613333,97.608398,1.000000,0.135000,26,0.000296,0.001329,0.060568,1.734653,0.260198,0.000000,0.088129,0.000000
673,5.677123,0.003620,0.898631,0.293333,70.492188,1.000000,0.386333,21,0.000424,0.001580,0.059624,5.674516,0.851177,0.000000,0.044105,0.000000
674,4.564381,0.004083,0.891255,0.453333,96.566406,1.000000,0.262333,25,0.000333,0.001343,0.082240,4.560919,0.684138,0.000000,0.067690,0.000000
675,7.215509,0.003422,0.938662,0.106667,65.702148,1.000000,0.525333,22,0.000448,0.001682,0.045337,7.212927,1.081939,0.000000,0.016599,0.000000
676,6.966027,0.004573,0.991963,0.133333,77.519531,1.000000,0.506333,19,0.000390,0.001367,0.047501,6.963022,1.044453,0.000000,0.020978,0.000000
677,3.147114,0.003975,0.919666,0.426667,84.554688,1.000000,0.275667,22,0.000474,0.001301,0.035858,3.144132,0.471620,0.000000,0.064233,0.000000
678,5.987071,0.004440,0.984684,0.266667,70.277344,1.000000,0.406333,17,0.000450,0.001433,0.059468,5.984494,0.897674,0.000000,0.041403,0.000000
679,7.662812,0.004484,0.986220,0.000000,50.932617,1.000000,0.584000,13,0.000347,0.001826,0.040369,7.660746,1.149112,0.000000,0.000000,0.000000
680,3.608980,0.005186,0.923288,0.346667,92.261719,1.000000,0.327667,22,0.000489,0.001245,0.029312,3.605131,0.540770,0.000000,0.063816,0.000000
681,3.833822,0.004554,0.953315,0.320000,89.178711,1.000000,0.352667,21,0.000468,0.001407,0.027374,3.830560,0.574584,0.000000,0.047184,0.000000
682,1.730807,0.003728,0.876758,0.613333,121.884766,1.000000,0.134667,27,0.000278,0.001463,0.060606,1.727404,0.259111,0.000000,0.084375,0.000000
683,4.077377,0.003343,0.926398,0.293333,101.900391,1.000000,0.371333,25,0.000435,0.001131,0.025481,4.074501,0.611175,0.000000,0.035562,0.000000
684,4.532832,0.004038,0.984539,0.213333,91.066406,1.000000,0.420333,19,0.000432,0.001471,0.020377,4.530208,0.679531,0.000000,0.025822,0.000000
685,5.260556,0.004153,0.978784,0.373333,112.458984,1.000000,0.323667,22,0.000477,0.001272,0.070499,5.257433,0.788615,0.000000,0.049087,0.000000
686,3.415385,0.004036,0.890889,0.613333,146.759766,1.000000,0.147333,29,0.000274,0.001550,0.112740,3.411434,0.511715,0.000000,0.087087,0.000000
687,7.199266,0.004653,1.020840,0.106667,129.934570,1.000000,0.528667,22,0.000638,0.001381,0.045617,7.195784,1.079368,0.000000,0.016342,0.000000
688,3.416766,0.003953,0.895287,0.613333,169.628906,1.000000,0.143333,29,0.000320,0.001834,0.115393,3.412905,0.511936,0.000000,0.090399,0.000000
689,5.893316,0.003999,0.934125,0.266667,169.070312,1.000000,0.406667,26,0.000497,0.001456,0.057339,5.889775,0.883466,0.000000,0.036174,0.000000
690,1.146491,0.003960,0.860863,0.693333,119.000000,1.000000,0.078667,29,0.000265,0.001572,0.085258,1.142625,0.171394,0.000000,0.099382,0.000000
691,0.575180,0.003630,0.847308,0.773333,115.998047,1.000000,0.020000,30,0.000098,0.000948,0.179505,0.571525,0.085729,0.000000,0.108540,0.000000
692,4.279939,0.004734,0.909452,0.266667,124.999023,1.000000,0.386667,27,0.000508,0.000959,0.023689,4.275627,0.641344,0.000000,0.040652,0.000000
693,7.044964,0.005059,0.908784,0.106667,105.998047,1.000000,0.520333,22,0.000470,0.001516,0.046041,7.041167,1.056175,0.000000,0.016867,0.000000
694,4.473072,0.004450,0.891744,0.453333,127.994141,1.000000,0.259667,29,0.000349,0.001464,0.081576,4.468722,0.670308,0.000000,0.067343,0.000000
695,6.519647,0.004907,0.895237,0.186667,107.999023,1.000000,0.453667,23,0.000390,0.001383,0.052516,6.515806,0.977371,0.000000,0.028462,0.000000
696,4.536647,0.004795,0.887222,0.240000,101.000000,1.000000,0.415333,22,0.000394,0.001411,0.021940,4.533048,0.679957,0.000000,0.037555,0.000000
697,6.356018,0.004739,0.897556,0.213333,112.333984,1.000000,0.442667,25,0.000474,0.001308,0.054271,6.352016,0.952802,0.000000,0.033221,0.000000
