epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,6.923190,0.000763,0.934611,0.057143,2.359375,1.000000,0.586000,7,0.000253,0.000392,0.065933,6.922560,1.038384,0.000000,0.002358,0.000000
524,3.929192,0.001626,0.864731,0.370119,13.007812,1.000000,0.293000,10,0.000168,0.000372,0.152780,3.927527,0.589129,0.000000,0.013537,0.000000
525,4.648685,0.001563,0.912053,0.305952,11.812500,1.000000,0.354000,9,0.000129,0.000362,0.129005,4.647233,0.697085,0.000000,0.011137,0.000000
526,6.661361,0.000889,0.954717,0.122500,4.945312,1.000000,0.564000,8,0.000273,0.000378,0.073148,6.660575,0.999086,0.000000,0.004319,0.000000
527,4.641921,0.001550,0.931109,0.310476,10.796875,1.000000,0.363000,8,0.000204,0.000405,0.125298,4.640626,0.696094,0.000000,0.011093,0.000000
528,0.666442,0.001940,0.805136,0.555498,19.500000,1.000000,0.059000,10,0.000095,0.000388,0.300000,0.664476,0.099671,0.000000,0.019189,0.000000
529,2.590438,0.001585,0.899342,0.346108,16.686523,1.000000,0.249000,9,0.000138,0.000500,0.122585,2.588941,0.388341,0.000000,0.013066,0.000000
530,2.474881,0.001452,0.883737,0.344307,17.257812,1.000000,0.241000,9,0.000169,0.000382,0.122704,2.473528,0.371029,0.000000,0.012297,0.000000
531,6.203119,0.000860,0.956486,0.115476,7.007812,1.000000,0.522000,9,0.000201,0.000400,0.080872,6.202279,0.930342,0.000000,0.003675,0.000000
532,3.970898,0.001596,0.955094,0.240972,13.625000,1.000000,0.378000,8,0.000196,0.000979,0.082273,3.969569,0.595435,0.000000,0.011661,0.000000
533,0.746528,0.002267,0.777072,0.527345,32.046875,1.000000,0.067000,10,0.000083,0.000421,0.300000,0.744243,0.111636,0.000000,0.022290,0.000000
534,6.993949,0.000837,0.992754,0.053846,12.113281,1.000000,0.590000,8,0.000197,0.000373,0.067757,6.993223,1.048984,0.000000,0.001085,0.000000
535,7.335396,0.001066,0.958058,0.054545,16.757812,1.000000,0.600000,9,0.000195,0.000375,0.067869,7.334342,1.100151,0.000000,0.001295,0.000000
536,5.160215,0.002039,0.875993,0.115000,37.226562,1.000000,0.497000,10,0.000166,0.000382,0.050326,5.158080,0.773712,0.000000,0.007663,0.000000
537,6.432901,0.001564,0.934560,0.110965,30.226562,1.000000,0.529000,9,0.000184,0.000424,0.079938,6.431406,0.964711,0.000000,0.003401,0.000000
538,7.268335,0.006645,0.933740,0.055000,125.975586,1.000000,0.617000,9,0.000150,0.000390,0.062639,7.262253,1.089338,0.000000,0.004332,0.000000
539,5.273984,0.009323,0.928995,0.223333,170.855469,1.000000,0.425000,9,0.000155,0.000411,0.107941,5.265532,0.789830,0.000000,0.048597,0.000000
540,5.478879,0.000538,0.927966,0.300000,1.500000,1.000000,0.472000,10,0.000205,0.000428,0.090935,5.387785,0.808168,0.000000,0.002736,0.000000
541,2.549754,0.001494,0.878653,0.412941,12.000000,1.000000,0.250000,9,0.000169,0.000484,0.122924,2.548383,0.382257,0.000000,0.012747,0.000000
542,0.795735,0.002483,0.851747,0.553497,23.000000,1.000000,0.072000,9,0.000127,0.000568,0.300000,0.793473,0.119021,0.000000,0.022301,0.000000
543,7.048002,0.000655,0.917482,0.062500,2.500000,1.000000,0.591000,8,0.000279,0.000481,0.067227,7.047426,1.057114,0.000000,0.002897,0.000000
544,4.577050,0.001397,0.893132,0.294841,11.500000,1.000000,0.355000,9,0.000161,0.000706,0.129519,4.575746,0.686362,0.000000,0.011438,0.000000
545,7.359430,0.001016,0.881187,0.055556,2.500000,1.000000,0.629000,5,0.000204,0.000379,0.057447,7.358821,1.103823,0.000000,0.002868,0.000000
546,5.265408,0.001600,0.865496,0.233929,9.507812,1.000000,0.419000,8,0.000144,0.000372,0.109587,5.264050,0.789608,0.000000,0.008634,0.000000
547,7.758173,0.000610,0.898489,0.000000,0.812500,1.000000,0.671000,7,0.000145,0.000462,0.047093,7.757638,1.163646,0.000000,0.000000,0.000000
548,1.975380,0.001635,0.875654,0.414881,14.500000,1.000000,0.188000,10,0.000167,0.000507,0.153166,1.973689,0.296053,0.000000,0.015072,0.000000
549,0.745146,0.002169,0.846928,0.529365,22.000000,1.000000,0.068000,10,0.000117,0.000373,0.300000,0.742951,0.111443,0.000000,0.021394,0.000000
550,5.141218,0.001179,0.886976,0.114545,7.070312,1.000000,0.503000,10,0.000178,0.000374,0.050585,5.139924,0.770989,0.000000,0.007066,0.000000
551,1.917110,0.002038,0.862492,0.406789,19.139648,1.000000,0.185000,10,0.000142,0.000384,0.153332,1.915025,0.287254,0.000000,0.018592,0.000000
552,4.835899,0.001243,0.894075,0.182143,8.210938,1.000000,0.463000,9,0.000199,0.000383,0.065902,4.834714,0.725207,0.000000,0.007939,0.000000
553,1.947386,0.002153,0.883069,0.416331,18.000000,1.000000,0.187000,9,0.000162,0.000386,0.152983,1.945397,0.291810,0.000000,0.018619,0.000000
554,1.380057,0.001972,0.872921,0.468117,19.792969,1.000000,0.131000,10,0.000137,0.000453,0.200182,1.378065,0.206710,0.000000,0.018954,0.000000
555,0.749372,0.002256,0.815382,0.539744,23.500000,1.000000,0.066000,10,0.000100,0.000713,0.300000,0.747097,0.112065,0.000000,0.022483,0.000000
556,5.152268,0.001270,0.921310,0.233532,12.492188,1.000000,0.415000,10,0.000203,0.000476,0.106418,5.150950,0.772643,0.000000,0.009720,0.000000
557,3.336933,0.002046,0.925017,0.429643,21.042969,1.000000,0.230000,9,0.000184,0.000469,0.183338,3.335070,0.500261,0.000000,0.017995,0.000000
558,4.561206,0.001248,0.904385,0.179643,8.160156,1.000000,0.440000,9,0.000219,0.000383,0.065642,4.560039,0.684006,0.000000,0.008450,0.000000
559,6.503775,0.001053,0.990753,0.110476,6.812500,1.000000,0.551000,8,0.000253,0.000357,0.074701,6.502845,0.975427,0.000000,0.005365,0.000000
560,5.214752,0.000845,0.936220,0.114286,7.074219,1.000000,0.513000,9,0.000189,0.000553,0.050922,5.213931,0.782090,0.000000,0.004656,0.000000
561,5.543704,0.001251,0.968285,0.173393,12.835938,1.000000,0.473000,8,0.000160,0.000414,0.089352,5.542594,0.831389,0.000000,0.007902,0.000000
562,7.011096,0.000800,0.995525,0.052941,8.882812,1.000000,0.585000,8,0.000173,0.000419,0.067743,7.010355,1.051553,0.000000,0.002315,0.000000
563,3.170468,0.001994,0.918277,0.396852,28.531250,1.000000,0.222000,9,0.000162,0.000392,0.186087,3.168629,0.475294,0.000000,0.017233,0.000000
564,2.540422,0.001836,0.857360,0.353355,33.488281,1.000000,0.245000,10,0.000168,0.000451,0.122697,2.538506,0.380776,0.000000,0.011797,0.000000
565,2.710684,0.002165,0.854213,0.345022,47.401367,1.000000,0.255000,10,0.000161,0.000389,0.122755,2.708489,0.406273,0.000000,0.009490,0.000000
566,5.797094,0.003351,0.928410,0.165000,65.171875,1.000000,0.479000,9,0.000259,0.000360,0.089755,5.794014,0.869102,0.000000,0.021068,0.000000
567,2.743572,0.005105,0.861896,0.341296,113.328125,1.000000,0.260000,10,0.000125,0.000823,0.122535,2.738425,0.410764,0.000000,0.029730,0.000000
568,4.724292,0.009655,0.924233,0.270820,196.449219,1.000000,0.360000,9,0.000098,0.000642,0.129455,4.715565,0.707335,0.000000,0.032954,0.000000
569,7.743355,0.018918,0.868220,0.000000,441.194336,1.000000,0.662000,10,0.000196,0.000381,0.051403,7.724346,1.158652,0.000000,0.000000,0.000000
570,1.239842,0.000758,0.856616,0.800000,4.000000,1.000000,0.128000,9,0.000173,0.000971,0.200274,1.239116,0.185867,0.000000,0.006359,0.000000
571,1.992312,0.002873,0.868313,0.408431,26.000000,1.000000,0.187000,9,0.000126,0.000374,0.153431,1.989670,0.298451,0.000000,0.025174,0.000000
572,7.175536,0.000833,0.937302,0.052941,4.500000,1.000000,0.604000,9,0.000183,0.000375,0.061059,7.174688,1.076203,0.000000,0.004672,0.000000
573,6.871854,0.000590,0.949366,0.057143,2.000000,1.000000,0.594000,10,0.000264,0.000482,0.060546,6.871126,1.030669,0.000000,0.002289,0.000000
574,4.357035,0.001261,0.912724,0.177976,8.000000,1.000000,0.427000,9,0.000210,0.000692,0.066132,4.355812,0.653372,0.000000,0.008873,0.000000
575,6.240018,0.000908,0.902829,0.122222,4.500000,1.000000,0.527000,8,0.000150,0.000384,0.075630,6.239225,0.935884,0.000000,0.004764,0.000000
576,3.266360,0.001538,0.890633,0.301786,12.000000,1.000000,0.317000,9,0.000162,0.000385,0.100135,3.264897,0.489735,0.000000,0.012594,0.000000
577,0.662378,0.002175,0.837289,0.538294,22.000000,1.000000,0.060000,10,0.000101,0.000382,0.300000,0.660181,0.099027,0.000000,0.021376,0.000000
578,0.678941,0.002334,0.837289,0.525556,24.000000,1.000000,0.060000,10,0.000095,0.000447,0.300000,0.676568,0.101485,0.000000,0.023193,0.000000
579,3.186236,0.001786,0.885411,0.288889,15.855469,1.000000,0.305000,10,0.000189,0.000354,0.100140,3.184392,0.477659,0.000000,0.015439,0.000000
580,6.921438,0.000749,0.931884,0.062500,2.855469,1.000000,0.598000,9,0.000199,0.000445,0.061661,6.920710,1.038107,0.000000,0.002645,0.000000
581,6.818370,0.000765,0.890588,0.055556,3.859375,1.000000,0.598000,9,0.000159,0.001059,0.060574,6.817639,1.022646,0.000000,0.002662,0.000000
582,5.800153,0.001073,0.919879,0.053846,4.445312,1.000000,0.556000,7,0.000191,0.000653,0.033794,5.799300,0.869895,0.000000,0.003955,0.000000
583,6.980179,0.001167,0.935063,0.055556,3.803711,1.000000,0.588000,6,0.000179,0.000537,0.067822,6.979386,1.046908,0.000000,0.002724,0.000000
584,6.469751,0.001057,0.902907,0.130556,5.515625,1.000000,0.543000,8,0.000214,0.000400,0.079389,6.468804,0.970321,0.000000,0.004405,0.000000
585,4.506550,0.001410,0.907330,0.182222,7.843750,1.000000,0.430000,8,0.000132,0.000394,0.065744,4.505343,0.675801,0.000000,0.008743,0.000000
586,1.322650,0.002044,0.874892,0.491508,17.499023,1.000000,0.126000,9,0.000170,0.000375,0.200283,1.320772,0.198116,0.000000,0.018056,0.000000
587,5.296512,0.001576,0.933609,0.234188,11.511719,1.000000,0.422000,9,0.000200,0.000385,0.107939,5.295043,0.794256,0.000000,0.010614,0.000000
588,2.485340,0.001591,0.877748,0.364365,13.292969,1.000000,0.237000,10,0.000178,0.000396,0.122988,2.483700,0.372555,0.000000,0.014038,0.000000
589,5.655295,0.001062,0.955384,0.183712,8.886719,1.000000,0.470000,9,0.000191,0.000379,0.091505,5.654263,0.848139,0.000000,0.006804,0.000000
590,6.321500,0.000842,0.978731,0.126667,6.347656,1.000000,0.542000,8,0.000202,0.000686,0.075798,6.320762,0.948114,0.000000,0.004418,0.000000
591,5.015239,0.001259,0.986768,0.225657,10.795898,1.000000,0.403000,8,0.000158,0.000528,0.112345,5.014182,0.752127,0.000000,0.008555,0.000000
592,2.680637,0.001235,0.871648,0.360657,14.585938,1.000000,0.254000,10,0.000168,0.000448,0.122595,2.679342,0.401901,0.000000,0.011322,0.000000
593,3.982892,0.001605,0.929484,0.361212,21.082031,1.000000,0.301000,9,0.000128,0.000389,0.148798,3.981389,0.597208,0.000000,0.013028,0.000000
594,7.729384,0.001159,1.041124,0.000000,12.964844,1.000000,0.676000,7,0.000297,0.000487,0.047201,7.728433,1.159265,0.000000,0.000000,0.000000
595,1.874118,0.002176,0.904844,0.506376,43.101562,1.000000,0.100000,9,0.000091,0.000680,0.300000,1.872142,0.280821,0.000000,0.019500,0.000000
596,6.991364,0.001278,0.878390,0.053846,25.245117,1.000000,0.597000,10,0.000169,0.000361,0.062457,6.989980,1.048497,0.000000,0.001478,0.000000
597,7.093507,0.002883,0.873659,0.055000,59.609375,1.000000,0.607000,10,0.000215,0.000401,0.060386,7.090488,1.063573,0.000000,0.001641,0.000000
598,2.555285,0.009131,0.851671,0.335000,190.191406,1.000000,0.243000,10,0.000183,0.000396,0.122949,2.546110,0.381917,0.000000,0.041946,0.000000
599,0.688996,0.010733,0.770295,0.494545,249.656250,1.000000,0.061000,10,0.000086,0.000401,0.300000,0.678246,0.101737,0.000000,0.107186,0.000000
600,4.973858,0.000584,0.903242,0.400000,2.000000,1.000000,0.413000,9,0.000171,0.000465,0.109160,4.879255,0.731888,0.000000,0.003003,0.000000
601,3.767658,0.002982,0.894109,0.505882,30.000000,1.000000,0.279000,10,0.000150,0.000634,0.157858,3.764624,0.564694,0.000000,0.028588,0.000000
602,5.935887,0.001675,0.896284,0.243971,12.000000,1.000000,0.488000,8,0.000208,0.000734,0.089025,5.934515,0.890177,0.000000,0.011926,0.000000
603,0.680900,0.003026,0.833675,0.733177,31.500000,1.000000,0.057000,10,0.000096,0.000612,0.300000,0.677849,0.101677,0.000000,0.030143,0.000000
604,0.747305,0.003624,0.842108,0.734703,38.500000,1.000000,0.064000,10,0.000095,0.000388,0.300000,0.743656,0.111548,0.000000,0.036147,0.000000
605,3.420587,0.002417,0.890455,0.396519,20.999023,1.000000,0.315000,9,0.000158,0.000359,0.100292,3.418352,0.512753,0.000000,0.020591,0.000000
606,6.433216,0.001246,0.925133,0.160000,8.000000,1.000000,0.538000,9,0.000236,0.000377,0.074244,6.431975,0.964796,0.000000,0.007780,0.000000
607,7.633041,0.000402,0.943047,0.000000,0.000000,1.000000,0.660000,9,0.000206,0.000495,0.047149,7.632583,1.144888,0.000000,0.000000,0.000000
608,7.556947,0.000477,0.909386,0.000000,0.710938,1.000000,0.660000,9,0.000181,0.000498,0.047417,7.556399,1.133460,0.000000,0.000000,0.000000
609,6.300311,0.001412,0.892038,0.171429,7.007812,1.000000,0.515000,8,0.000188,0.000415,0.084466,6.299054,0.944858,0.000000,0.006563,0.000000
610,6.267079,0.001120,0.903339,0.170833,7.167969,1.000000,0.534000,9,0.000147,0.000594,0.077624,6.265978,0.939897,0.000000,0.006207,0.000000
611,6.189588,0.001533,0.941181,0.165278,7.292969,1.000000,0.529000,7,0.000171,0.000399,0.078559,6.188434,0.928265,0.000000,0.007266,0.000000
612,5.147601,0.001994,0.940056,0.335000,12.999023,1.000000,0.403000,7,0.000131,0.000794,0.113227,5.146173,0.771926,0.000000,0.013060,0.000000
613,2.677879,0.002138,0.873563,0.507096,17.855469,1.000000,0.256000,9,0.000174,0.000397,0.122562,2.675924,0.401389,0.000000,0.017615,0.000000
614,4.592464,0.001850,0.909977,0.243056,10.792969,1.000000,0.450000,7,0.000244,0.000598,0.065997,4.591104,0.688666,0.000000,0.010963,0.000000
615,4.654800,0.001279,0.900568,0.240000,8.359375,1.000000,0.444000,9,0.000225,0.000383,0.065665,4.653545,0.698032,0.000000,0.008819,0.000000
616,7.558187,0.000622,0.987325,0.000000,0.953125,1.000000,0.654000,8,0.000260,0.000383,0.048886,7.557543,1.133631,0.000000,0.000000,0.000000
617,7.726196,0.000529,1.035952,0.000000,0.000000,1.000000,0.660000,6,0.000146,0.000450,0.051689,7.725762,1.158864,0.000000,0.000000,0.000000
618,5.096764,0.001569,0.962581,0.365714,10.550781,1.000000,0.414000,8,0.000188,0.000403,0.108344,5.095399,0.764310,0.000000,0.010880,0.000000
619,2.626671,0.002390,0.925745,0.540278,17.499023,1.000000,0.253000,8,0.000186,0.000379,0.122620,2.624687,0.393703,0.000000,0.017754,0.000000
620,2.604210,0.001654,0.900243,0.484603,20.050781,1.000000,0.252000,9,0.000158,0.000398,0.122526,2.602661,0.390399,0.000000,0.014083,0.000000
621,1.288991,0.001502,0.861830,0.641501,29.070312,1.000000,0.123000,10,0.000119,0.000354,0.200008,1.287430,0.193114,0.000000,0.014605,0.000000
622,0.786108,0.002630,0.793390,0.737962,38.600586,1.000000,0.067000,10,0.000100,0.000377,0.300000,0.783444,0.117517,0.000000,0.025849,0.000000
623,3.281372,0.002437,0.918270,0.559587,35.531250,1.000000,0.232000,9,0.000130,0.000355,0.180909,3.279091,0.491864,0.000000,0.021285,0.000000
624,6.312369,0.001674,0.947525,0.156923,22.722656,1.000000,0.528000,9,0.000211,0.000375,0.078366,6.310816,0.946622,0.000000,0.008669,0.000000
625,3.979597,0.002791,0.869829,0.321905,56.264648,1.000000,0.376000,10,0.000179,0.000819,0.081768,3.976775,0.596516,0.000000,0.007698,0.000000
626,4.442984,0.007706,0.902546,0.398571,142.714844,1.000000,0.352000,9,0.000191,0.000498,0.124299,4.436018,0.665403,0.000000,0.008897,0.000000
627,5.885647,0.008627,0.941029,0.241250,180.276367,1.000000,0.469000,9,0.000214,0.000403,0.096510,5.877800,0.881670,0.000000,0.021489,0.000000
628,2.029487,0.016436,0.858097,0.561250,355.093750,1.000000,0.190000,10,0.000183,0.000438,0.152904,2.012972,0.301946,0.000000,0.087460,0.000000
629,2.121305,0.047341,0.850777,0.561250,995.851562,1.000000,0.195000,10,0.000115,0.000416,0.152770,2.073932,0.311090,0.000000,0.140059,0.000000
630,3.676390,0.000586,0.889157,0.400000,2.000000,1.000000,0.381000,8,0.000190,0.000474,0.082412,3.675860,0.551379,0.000000,0.003454,0.000000
631,5.843320,0.001759,0.884061,0.276471,10.000000,1.000000,0.481000,7,0.000191,0.000387,0.096016,5.841983,0.876297,0.000000,0.010490,0.000000
632,5.989544,0.001448,0.889573,0.277778,7.500000,1.000000,0.489000,7,0.000200,0.000399,0.091043,5.988445,0.898267,0.000000,0.007998,0.000000
633,1.311077,0.002586,0.872093,0.669794,25.499023,1.000000,0.123000,10,0.000176,0.000385,0.200074,1.308442,0.196266,0.000000,0.025297,0.000000
634,2.446426,0.002462,0.892188,0.506090,23.000000,1.000000,0.234000,10,0.000140,0.000347,0.123787,2.443915,0.366587,0.000000,0.023022,0.000000
635,4.588539,0.001939,0.895254,0.255000,13.000000,1.000000,0.433000,8,0.000201,0.000392,0.066182,4.586890,0.688033,0.000000,0.013397,0.000000
636,1.922378,0.002865,0.837400,0.754762,30.500000,1.000000,0.100000,10,0.000094,0.000465,0.300000,1.919478,0.287922,0.000000,0.028100,0.000000
637,6.427583,0.001144,0.922361,0.165278,7.000000,1.000000,0.531000,9,0.000266,0.000374,0.077699,6.426498,0.963975,0.000000,0.007421,0.000000
638,4.527056,0.001825,0.906548,0.427778,17.500000,1.000000,0.353000,10,0.000208,0.000805,0.127211,4.525201,0.678780,0.000000,0.016997,0.000000
639,3.347896,0.002342,0.854523,0.417201,19.718750,1.000000,0.323000,9,0.000174,0.000400,0.100245,3.345749,0.501862,0.000000,0.018772,0.000000
640,0.742726,0.003081,0.844518,0.744048,31.999023,1.000000,0.066000,10,0.000127,0.000379,0.300000,0.739621,0.110943,0.000000,0.030560,0.000000
641,6.782033,0.000888,0.921231,0.077778,3.855469,1.000000,0.584000,8,0.000214,0.000362,0.065226,6.781200,1.017180,0.000000,0.003729,0.000000
642,5.769454,0.001382,0.906816,0.250992,10.589844,1.000000,0.470000,10,0.000174,0.000349,0.092080,5.767959,0.865194,0.000000,0.009954,0.000000
643,6.332492,0.001107,0.863957,0.161111,7.425781,1.000000,0.537000,10,0.000228,0.000391,0.076626,6.331222,0.949683,0.000000,0.006234,0.000000
644,6.998087,0.001015,0.899758,0.083333,4.449219,1.000000,0.592000,8,0.000204,0.000370,0.067686,6.997177,1.049577,0.000000,0.002714,0.000000
645,5.295311,0.001290,0.884839,0.329048,10.902344,1.000000,0.418000,10,0.000168,0.000384,0.108351,5.293964,0.794095,0.000000,0.009418,0.000000
646,4.563633,0.001543,0.977099,0.253214,8.500000,1.000000,0.440000,7,0.000210,0.000356,0.065862,4.562468,0.684370,0.000000,0.009258,0.000000
647,6.866775,0.000864,0.990038,0.080000,2.656250,1.000000,0.574000,7,0.000248,0.000376,0.067399,6.866110,1.029916,0.000000,0.002129,0.000000
648,0.777250,0.002334,0.803462,0.761025,24.718750,1.000000,0.070000,10,0.000127,0.000775,0.300000,0.774891,0.116234,0.000000,0.023124,0.000000
649,1.289363,0.002210,0.872621,0.664106,28.128906,1.000000,0.120000,9,0.000127,0.000462,0.200866,1.287338,0.193101,0.000000,0.019675,0.000000
650,5.705438,0.001227,0.996617,0.236725,11.910156,1.000000,0.474000,7,0.000203,0.000525,0.092085,5.704536,0.855680,0.000000,0.007104,0.000000
651,7.822477,0.000801,0.985327,0.000000,5.800781,1.000000,0.678000,8,0.000242,0.000626,0.051929,7.821706,1.173256,0.000000,0.000000,0.000000
652,5.489395,0.002081,0.928889,0.233394,21.214844,1.000000,0.441000,9,0.000197,0.000421,0.096966,5.487427,0.823114,0.000000,0.012911,0.000000
653,1.915524,0.002455,0.864970,0.588808,34.453125,1.000000,0.182000,10,0.000155,0.000424,0.152878,1.913014,0.286952,0.000000,0.023838,0.000000
654,0.784078,0.002567,0.778093,0.725714,45.558594,1.000000,0.069000,10,0.000109,0.000432,0.300000,0.781482,0.117222,0.000000,0.025410,0.000000
655,7.086573,0.002473,0.941085,0.083333,50.027344,1.000000,0.586000,9,0.000189,0.000366,0.065809,7.084262,1.062639,0.000000,0.001099,0.000000
656,4.625836,0.005995,0.871428,0.241111,114.167969,1.000000,0.444000,10,0.000218,0.000372,0.065689,4.619756,0.692963,0.000000,0.008989,0.000000
657,0.776724,0.006736,0.765924,0.731944,141.652344,1.000000,0.067000,10,0.000081,0.000459,0.300000,0.769951,0.115493,0.000000,0.067138,0.000000
658,1.957203,0.012742,0.909531,0.718034,279.925781,1.000000,0.100000,9,0.000083,0.000437,0.300000,1.945680,0.291852,0.000000,0.114495,0.000000
659,7.033524,0.026639,0.865302,0.080000,614.968750,1.000000,0.596000,10,0.000211,0.000372,0.062935,7.006741,1.051011,0.000000,0.004704,0.000000
660,3.528743,0.000588,0.915529,0.400000,2.000000,1.000000,0.364000,10,0.000190,0.000655,0.081896,3.528104,0.529216,0.000000,0.003834,0.000000
661,7.504341,0.000325,0.949980,0.000000,0.000000,1.000000,0.669000,9,0.000174,0.000466,0.047392,7.503988,1.125598,0.000000,0.000000,0.000000
662,7.162541,0.000536,0.919085,0.080000,2.000000,1.000000,0.607000,8,0.000151,0.000678,0.063408,7.162046,1.074307,0.000000,0.002194,0.000000
663,6.535937,0.001404,0.875815,0.173214,6.500000,1.000000,0.543000,6,0.000150,0.001077,0.080544,6.535012,0.980252,0.000000,0.006852,0.000000
664,2.483256,0.002857,0.893636,0.478889,17.500000,1.000000,0.243000,10,0.000185,0.000446,0.122976,2.480336,0.372050,0.000000,0.026726,0.000000
665,3.308109,0.002207,0.889086,0.419881,18.000000,1.000000,0.313000,9,0.000223,0.000371,0.100271,3.306055,0.495908,0.000000,0.018704,0.000000
666,2.673023,0.002678,0.863847,0.496230,20.500000,1.000000,0.253000,8,0.000207,0.000392,0.123027,2.670827,0.400624,0.000000,0.020433,0.000000
667,6.408868,0.001083,0.924358,0.173214,6.500000,1.000000,0.530000,9,0.000183,0.000370,0.078411,6.407799,0.961170,0.000000,0.007073,0.000000
668,5.228432,0.002306,0.865035,0.340278,14.000000,1.000000,0.421000,7,0.000194,0.000519,0.108014,5.226705,0.784006,0.000000,0.014357,0.000000
669,7.662376,0.000629,0.886544,0.000000,0.710938,1.000000,0.666000,8,0.000223,0.000484,0.047983,7.661727,1.149259,0.000000,0.000000,0.000000
670,2.035007,0.002649,0.843800,0.772024,27.500000,1.000000,0.100000,10,0.000103,0.000704,0.300000,2.032325,0.304849,0.000000,0.026011,0.000000
671,0.805592,0.003106,0.850714,0.757479,32.999023,1.000000,0.072000,10,0.000104,0.000481,0.300000,0.802426,0.120364,0.000000,0.030938,0.000000
672,6.982703,0.000813,0.882168,0.077778,4.800781,1.000000,0.584000,10,0.000167,0.000489,0.065585,6.981823,1.047273,0.000000,0.003530,0.000000
673,6.693940,0.000712,0.918951,0.083333,3.449219,1.000000,0.576000,9,0.000200,0.000946,0.062753,6.693247,1.003987,0.000000,0.002733,0.000000
674,7.709363,0.000746,0.904150,0.000000,2.425781,1.000000,0.666000,8,0.000181,0.000494,0.052826,7.708671,1.156301,0.000000,0.000000,0.000000
675,4.629304,0.002166,0.899532,0.407937,15.812500,1.000000,0.359000,8,0.000146,0.000514,0.125421,4.627490,0.694123,0.000000,0.015134,0.000000
676,0.704836,0.003073,0.857647,0.744596,28.500000,1.000000,0.063000,9,0.000088,0.000385,0.300000,0.702032,0.105305,0.000000,0.027610,0.000000
677,6.180661,0.001209,0.942168,0.165714,8.191406,1.000000,0.520000,10,0.000237,0.000377,0.076375,6.179310,0.926896,0.000000,0.007462,0.000000
678,6.581411,0.001417,1.060290,0.165278,7.246094,1.000000,0.537000,7,0.000142,0.000383,0.082938,6.580318,0.987048,0.000000,0.007105,0.000000
679,3.226356,0.001511,0.949244,0.407500,14.031250,1.000000,0.312000,9,0.000194,0.000383,0.100467,3.224930,0.483739,0.000000,0.011916,0.000000
680,6.785357,0.000710,0.984924,0.083333,2.902344,1.000000,0.586000,8,0.000196,0.000375,0.064709,6.784673,1.017701,0.000000,0.002751,0.000000
681,1.304667,0.002025,0.860751,0.656706,26.636719,1.000000,0.123000,10,0.000140,0.000409,0.200008,1.302586,0.195388,0.000000,0.019401,0.000000
682,0.773209,0.002658,0.783785,0.742639,36.636719,1.000000,0.068000,10,0.000085,0.000382,0.300000,0.770516,0.115577,0.000000,0.026371,0.000000
683,6.491646,0.001257,0.975098,0.164423,15.058594,1.000000,0.539000,9,0.000237,0.000375,0.078359,6.490461,0.973569,0.000000,0.006030,0.000000
684,7.056365,0.000895,0.940883,0.080000,12.367188,1.000000,0.610000,9,0.000225,0.000783,0.061266,7.055518,1.058328,0.000000,0.002638,0.000000
685,4.663338,0.001602,0.876373,0.256923,24.285156,1.000000,0.443000,10,0.000170,0.000805,0.065619,4.661674,0.699251,0.000000,0.009750,0.000000
686,7.726825,0.002291,0.941730,0.000000,41.773438,1.000000,0.655000,9,0.000197,0.000375,0.052698,7.724654,1.158698,0.000000,0.000000,0.000000
687,1.308276,0.003768,0.851290,0.635870,88.057617,1.000000,0.119000,10,0.000120,0.000375,0.200009,1.304475,0.195671,0.000000,0.021448,0.000000
688,1.878101,0.006016,0.852410,0.564286,141.682617,1.000000,0.176000,10,0.000151,0.000380,0.152865,1.872035,0.280805,0.000000,0.047300,0.000000
689,6.973044,0.011249,0.923666,0.080000,233.143555,1.000000,0.586000,9,0.000273,0.000361,0.066793,6.962823,1.044423,0.000000,0.003349,0.000000
690,0.592112,0.000666,0.837289,0.900000,4.500000,1.000000,0.060000,10,0.000111,0.000474,0.300000,0.591418,0.088713,0.000000,0.006537,0.000000
691,4.686936,0.002479,0.916696,0.232941,21.000000,1.000000,0.449000,9,0.000183,0.000359,0.065703,4.684607,0.702691,0.000000,0.020256,0.000000
692,5.227859,0.001714,0.903235,0.319048,13.499023,1.000000,0.424000,9,0.000210,0.000373,0.102804,5.226245,0.783937,0.000000,0.013866,0.000000
693,3.187806,0.002452,0.888296,0.415065,21.000000,1.000000,0.304000,9,0.000145,0.000399,0.100393,3.185548,0.477832,0.000000,0.020592,0.000000
694,4.414182,0.002035,0.889697,0.425992,17.000000,1.000000,0.353000,9,0.000195,0.000376,0.124126,4.412302,0.661845,0.000000,0.016735,0.000000
695,0.773531,0.003496,0.844518,0.721248,33.500000,1.000000,0.066000,9,0.000091,0.000636,0.300000,0.770359,0.115554,0.000000,0.031428,0.000000
696,3.271379,0.002895,0.865575,0.564874,26.999023,1.000000,0.226000,9,0.000108,0.000453,0.183611,3.268718,0.490308,0.000000,0.025423,0.000000
697,7.732427,0.000277,0.944160,0.000000,0.000000,1.000000,0.657000,9,0.000200,0.000539,0.049886,7.732142,1.159821,0.000000,0.000000,0.000000
