epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.269644,0.000911,0.943544,0.029630,5.753906,1.000000,0.546000,26,0.000594,0.001983,0.037039,7.269082,1.090362,0.000000,0.005851,0.000000
524,2.490950,0.001786,0.878136,0.354978,52.765625,1.000000,0.242889,36,0.000512,0.002020,0.026072,2.489496,0.373424,0.000000,0.058568,0.000000
525,3.864381,0.001899,0.925066,0.211984,41.746094,1.000000,0.368444,29,0.000603,0.001880,0.016606,3.863128,0.579469,0.000000,0.045482,0.000000
526,7.017230,0.001360,0.976431,0.072037,15.097656,1.000000,0.518222,25,0.000591,0.001926,0.038964,7.016441,1.052466,0.000000,0.013512,0.000000
527,5.534034,0.001639,0.946651,0.227796,33.972656,1.000000,0.372222,28,0.000585,0.001905,0.051180,5.532984,0.829948,0.000000,0.037887,0.000000
528,3.975600,0.001896,0.912252,0.392033,65.480469,1.000000,0.224667,36,0.000460,0.002269,0.071328,3.974059,0.596109,0.000000,0.063769,0.000000
529,7.035712,0.001452,0.991007,0.069753,28.105469,1.000000,0.526667,25,0.000575,0.002297,0.038188,7.034871,1.055231,0.000000,0.013965,0.000000
530,2.829841,0.002201,0.959503,0.322077,69.625000,1.000000,0.277778,31,0.000550,0.001985,0.023858,2.828299,0.424245,0.000000,0.061995,0.000000
531,4.981164,0.001786,0.931917,0.291901,61.191406,1.000000,0.328222,37,0.000507,0.001872,0.055943,4.979667,0.746950,0.000000,0.051765,0.000000
532,0.827348,0.002029,0.877761,0.534605,111.034180,1.000000,0.074444,42,0.000330,0.001705,0.056689,0.825434,0.123815,0.000000,0.084396,0.000000
533,0.183690,0.002143,0.831612,0.581996,148.045898,1.000000,0.012667,45,0.000119,0.001518,0.147406,0.181530,0.027229,0.000000,0.096313,0.000000
534,5.628142,0.001913,0.938068,0.203556,101.207031,1.000000,0.385111,40,0.000726,0.001600,0.049740,5.626412,0.843962,0.000000,0.043477,0.000000
535,3.034576,0.002080,0.920803,0.293429,116.363281,1.000000,0.285556,41,0.000572,0.001830,0.022818,3.032654,0.454898,0.000000,0.062520,0.000000
536,6.491896,0.002010,1.011300,0.126601,90.323242,1.000000,0.463111,33,0.000591,0.001974,0.042920,6.490390,0.973558,0.000000,0.036998,0.000000
537,6.859746,0.002349,1.012566,0.077444,113.413086,1.000000,0.501333,31,0.000721,0.001909,0.039531,6.858094,1.028714,0.000000,0.021289,0.000000
538,5.051654,0.002759,0.932664,0.278308,174.755859,1.000000,0.329778,38,0.000475,0.002186,0.055652,5.049296,0.757394,0.000000,0.063216,0.000000
539,6.517386,0.003773,0.961204,0.101914,225.468750,1.000000,0.473778,36,0.000674,0.001846,0.041915,6.502488,0.975373,0.000000,0.023045,0.000000
540,4.269490,0.000697,0.889808,0.555556,12.500000,1.000000,0.266444,42,0.000529,0.002170,0.063585,4.175702,0.626355,0.000000,0.021256,0.000000
541,2.690065,0.002243,0.887170,0.346142,82.498047,1.000000,0.262000,41,0.000576,0.002095,0.024896,2.687994,0.403199,0.000000,0.085629,0.000000
542,4.616742,0.001313,0.907812,0.144533,30.499023,1.000000,0.439333,37,0.000756,0.001712,0.012727,4.615631,0.692345,0.000000,0.034929,0.000000
543,3.741107,0.001477,0.907355,0.218360,44.500000,1.000000,0.361111,41,0.000607,0.001729,0.017391,3.739732,0.560960,0.000000,0.049833,0.000000
544,5.527322,0.000888,0.914994,0.038889,10.000000,1.000000,0.542667,33,0.000520,0.001801,0.006122,5.526637,0.828995,0.000000,0.012154,0.000000
545,3.323216,0.001866,0.868207,0.457372,73.000000,1.000000,0.153111,42,0.000475,0.001892,0.087410,3.321452,0.498218,0.000000,0.075408,0.000000
546,6.453971,0.001135,0.915680,0.121728,22.999023,1.000000,0.462222,39,0.000679,0.001877,0.042983,6.452956,0.967943,0.000000,0.027652,0.000000
547,6.447817,0.001237,0.891631,0.133862,22.332031,1.000000,0.458222,34,0.000568,0.002228,0.043298,6.446851,0.967028,0.000000,0.026835,0.000000
548,6.836617,0.000991,0.895993,0.079145,13.000000,1.000000,0.504222,31,0.000510,0.002270,0.039917,6.835901,1.025385,0.000000,0.016042,0.000000
549,1.032278,0.002180,0.864927,0.500891,82.500000,1.000000,0.096889,43,0.000381,0.002052,0.048005,1.030174,0.154526,0.000000,0.092016,0.000000
550,1.796662,0.001907,0.874987,0.422496,78.159180,1.000000,0.172667,45,0.000390,0.001681,0.033144,1.794732,0.269210,0.000000,0.078947,0.000000
551,4.667425,0.001278,0.868386,0.127275,32.459961,1.000000,0.458444,43,0.000611,0.001578,0.011988,4.666172,0.699926,0.000000,0.030458,0.000000
552,5.018210,0.001609,0.877822,0.285044,48.815430,1.000000,0.316667,39,0.000503,0.002281,0.057298,5.016785,0.752518,0.000000,0.051225,0.000000
553,0.461618,0.002192,0.859283,0.558015,95.498047,1.000000,0.040667,42,0.000262,0.002077,0.083156,0.459555,0.068933,0.000000,0.091891,0.000000
554,7.278857,0.001153,0.881292,0.040212,19.230469,1.000000,0.549778,43,0.000533,0.001719,0.036719,7.277721,1.091658,0.000000,0.007649,0.000000
555,1.250596,0.002183,0.882836,0.496406,92.195312,1.000000,0.115111,41,0.000332,0.002037,0.044521,1.248587,0.187288,0.000000,0.086399,0.000000
556,1.369979,0.002050,0.881707,0.477769,89.420898,1.000000,0.128444,41,0.000363,0.001872,0.041634,1.368091,0.205214,0.000000,0.080818,0.000000
557,3.131608,0.002301,0.949807,0.284351,67.492188,1.000000,0.298667,33,0.000512,0.001554,0.021800,3.129894,0.469484,0.000000,0.067944,0.000000
558,7.109923,0.001227,0.991684,0.044444,12.933594,1.000000,0.540667,29,0.000693,0.001685,0.035732,7.109096,1.066364,0.000000,0.007938,0.000000
559,2.183217,0.002249,0.919008,0.389029,93.097656,1.000000,0.210889,35,0.000562,0.001868,0.028682,2.181443,0.327216,0.000000,0.068286,0.000000
560,0.179484,0.002272,0.831478,0.612727,128.699219,1.000000,0.012889,45,0.000173,0.002064,0.147406,0.177195,0.026579,0.000000,0.102056,0.000000
561,0.180402,0.002273,0.831470,0.586468,148.132812,1.000000,0.012444,45,0.000097,0.001621,0.147406,0.178112,0.026717,0.000000,0.102140,0.000000
562,6.996884,0.002539,1.040735,0.077666,112.713867,1.000000,0.505778,34,0.000782,0.001665,0.039919,6.994932,1.049240,0.000000,0.022040,0.000000
563,2.977967,0.003646,1.004237,0.299961,170.620117,1.000000,0.289111,32,0.000526,0.001905,0.022788,2.975349,0.446302,0.000000,0.087738,0.000000
564,4.944546,0.003093,1.010562,0.284311,153.177734,1.000000,0.324222,34,0.000563,0.001974,0.055843,4.942179,0.741327,0.000000,0.059469,0.000000
565,7.189598,0.004804,1.107450,0.065926,192.652344,1.000000,0.524222,26,0.000640,0.001816,0.038712,7.186786,1.078018,0.000000,0.049157,0.000000
566,0.174806,0.003185,0.831188,0.615189,240.049805,1.000000,0.012667,45,0.000172,0.002193,0.147406,0.171604,0.025741,0.000000,0.143048,0.000000
567,0.195647,0.005217,0.831129,0.585149,440.386719,1.000000,0.013778,45,0.000098,0.001455,0.147406,0.190413,0.028562,0.000000,0.234607,0.000000
568,2.697060,0.018713,0.965983,0.324541,806.120117,1.000000,0.258222,35,0.000508,0.001619,0.024942,2.682479,0.402372,0.000000,0.452002,0.000000
569,2.991158,0.019665,0.914472,0.478724,823.014648,1.000000,0.124889,41,0.000369,0.001978,0.095881,2.973220,0.445983,0.000000,0.773011,0.000000
570,0.992334,0.000902,0.859123,0.822222,18.500000,1.000000,0.102222,42,0.000305,0.001741,0.047942,0.991471,0.148721,0.000000,0.036347,0.000000
571,5.031343,0.002138,0.902920,0.244815,75.998047,1.000000,0.333111,42,0.000659,0.001635,0.054458,5.029319,0.754398,0.000000,0.078956,0.000000
572,4.044437,0.002298,0.885948,0.356711,91.000000,1.000000,0.224444,43,0.000446,0.002255,0.070358,4.042218,0.606333,0.000000,0.092686,0.000000
573,1.737342,0.002409,0.877496,0.408173,100.999023,1.000000,0.160667,44,0.000412,0.001790,0.034957,1.734964,0.260245,0.000000,0.102243,0.000000
574,7.046106,0.000998,0.917709,0.064352,13.999023,1.000000,0.521111,36,0.000671,0.001630,0.038616,7.045274,1.056791,0.000000,0.016709,0.000000
575,4.988831,0.001163,0.911402,0.107081,22.500000,1.000000,0.474667,36,0.000574,0.001834,0.010471,4.987868,0.748180,0.000000,0.027128,0.000000
576,1.667448,0.002040,0.867006,0.437593,77.500000,1.000000,0.156444,41,0.000439,0.002166,0.036964,1.665568,0.249835,0.000000,0.080757,0.000000
577,0.180428,0.002318,0.846023,0.579101,109.499023,1.000000,0.011333,45,0.000138,0.002433,0.147406,0.178092,0.026714,0.000000,0.104087,0.000000
578,6.954950,0.000976,0.917051,0.064259,14.652344,1.000000,0.516667,41,0.000628,0.001636,0.038115,6.954027,1.043104,0.000000,0.015978,0.000000
579,5.210940,0.001621,0.886495,0.256190,46.323242,1.000000,0.348222,39,0.000624,0.001807,0.052918,5.209508,0.781426,0.000000,0.050919,0.000000
580,3.929582,0.001779,0.878396,0.367589,64.991211,1.000000,0.225111,42,0.000427,0.002116,0.070407,3.927897,0.589185,0.000000,0.067258,0.000000
581,4.851663,0.001758,0.886068,0.275661,53.021484,1.000000,0.312444,42,0.000498,0.001730,0.057867,4.849995,0.727499,0.000000,0.053355,0.000000
582,7.602583,0.001095,0.905246,0.025397,12.453125,1.000000,0.570222,33,0.000705,0.001794,0.035165,7.601744,1.140262,0.000000,0.005213,0.000000
583,6.009928,0.001555,0.905720,0.182848,32.578125,1.000000,0.422222,32,0.000623,0.002163,0.046542,6.008792,0.901319,0.000000,0.034593,0.000000
584,1.260070,0.002178,0.873688,0.494811,82.820312,1.000000,0.120444,40,0.000427,0.001738,0.044500,1.258113,0.188717,0.000000,0.084353,0.000000
585,5.180263,0.002073,0.917188,0.267110,50.410156,1.000000,0.329556,37,0.000590,0.001518,0.055911,5.178531,0.776780,0.000000,0.052057,0.000000
586,4.905228,0.001750,0.946617,0.280185,46.140625,1.000000,0.317778,33,0.000497,0.001995,0.056203,4.903917,0.735588,0.000000,0.050269,0.000000
587,6.772704,0.001295,1.005675,0.098973,21.496094,1.000000,0.495333,28,0.000531,0.001809,0.039763,6.771865,1.015780,0.000000,0.017705,0.000000
588,5.919216,0.001722,0.989620,0.180705,34.382812,1.000000,0.410444,26,0.000641,0.001818,0.047964,5.918190,0.887729,0.000000,0.033132,0.000000
589,2.407375,0.002170,0.939028,0.381195,64.277344,1.000000,0.233556,35,0.000515,0.002126,0.027361,2.405662,0.360849,0.000000,0.069677,0.000000
590,4.191881,0.001725,0.997178,0.183968,39.441406,1.000000,0.413778,27,0.000676,0.001980,0.014238,4.190816,0.628622,0.000000,0.033321,0.000000
591,5.377719,0.001741,0.965759,0.234606,46.656250,1.000000,0.368667,33,0.000619,0.001846,0.051479,5.376409,0.806461,0.000000,0.044809,0.000000
592,3.858945,0.001513,0.983640,0.226610,45.488281,1.000000,0.371778,32,0.000611,0.001858,0.016595,3.857838,0.578676,0.000000,0.038872,0.000000
593,5.409974,0.001952,0.996663,0.227575,68.088867,1.000000,0.369111,29,0.000658,0.001726,0.050634,5.408687,0.811303,0.000000,0.041041,0.000000
594,0.821025,0.002023,0.861926,0.532559,115.779297,1.000000,0.075556,44,0.000256,0.001867,0.056800,0.819026,0.122854,0.000000,0.086435,0.000000
595,7.040113,0.001584,1.021705,0.079259,54.390625,1.000000,0.507111,30,0.000661,0.001687,0.040111,7.039023,1.055853,0.000000,0.018576,0.000000
596,4.841043,0.002110,0.947755,0.298879,105.783203,1.000000,0.305111,36,0.000572,0.001763,0.058868,4.839328,0.725899,0.000000,0.059162,0.000000
597,3.235344,0.002456,0.896378,0.450467,167.000977,1.000000,0.150444,41,0.000409,0.001720,0.087668,3.233085,0.484963,0.000000,0.089692,0.000000
598,0.710739,0.002405,0.874538,0.519377,183.954102,1.000000,0.064000,42,0.000254,0.001780,0.062984,0.708475,0.106271,0.000000,0.100131,0.000000
599,0.195657,0.002313,0.831212,0.563098,210.525391,1.000000,0.013556,45,0.000107,0.001523,0.147406,0.193328,0.028999,0.000000,0.103890,0.000000
600,4.665729,0.000709,0.896882,0.488889,11.000000,1.000000,0.304444,42,0.000567,0.001575,0.058627,4.570701,0.685605,0.000000,0.019923,0.000000
601,6.662643,0.001337,0.919879,0.116667,29.499023,1.000000,0.502222,37,0.000646,0.001975,0.039340,6.648203,0.997230,0.000000,0.031362,0.000000
602,3.995054,0.001511,0.910917,0.265216,45.000000,1.000000,0.383111,41,0.000538,0.001832,0.015792,3.993642,0.599046,0.000000,0.050021,0.000000
603,3.571615,0.002234,0.893344,0.333355,64.000000,1.000000,0.346222,38,0.000556,0.001622,0.018242,3.569694,0.535454,0.000000,0.075428,0.000000
604,5.297108,0.001819,0.896638,0.325880,56.499023,1.000000,0.360222,39,0.000589,0.001691,0.051447,5.295500,0.794325,0.000000,0.060460,0.000000
605,7.318651,0.000871,0.912421,0.055344,9.500000,1.000000,0.538222,34,0.000516,0.001990,0.037335,7.317956,1.097693,0.000000,0.011145,0.000000
606,7.336903,0.000810,0.917310,0.036728,7.000000,1.000000,0.552000,35,0.000530,0.001614,0.036330,7.336236,1.100435,0.000000,0.008720,0.000000
607,6.118992,0.001493,0.895811,0.224383,36.500000,1.000000,0.429556,35,0.000597,0.001725,0.045341,6.117797,0.917670,0.000000,0.039979,0.000000
608,5.275547,0.001779,0.882825,0.340079,52.660156,1.000000,0.354889,38,0.000558,0.001600,0.052355,5.274013,0.791102,0.000000,0.056061,0.000000
609,6.692736,0.001460,0.876864,0.129850,26.742188,1.000000,0.491333,35,0.000620,0.001658,0.040865,6.691566,1.003735,0.000000,0.023022,0.000000
610,6.810444,0.001324,0.879513,0.111111,21.132812,1.000000,0.506222,33,0.000687,0.001781,0.040388,6.809439,1.021416,0.000000,0.018242,0.000000
611,2.090860,0.002405,0.865866,0.540348,82.331055,1.000000,0.202889,37,0.000443,0.001659,0.030004,2.088853,0.313328,0.000000,0.085348,0.000000
612,7.046928,0.001565,0.901528,0.093711,22.574219,1.000000,0.516889,33,0.000650,0.001537,0.038899,7.045745,1.056862,0.000000,0.017695,0.000000
613,3.243378,0.002399,0.888767,0.390410,69.362305,1.000000,0.313778,34,0.000473,0.002036,0.020854,3.241535,0.486230,0.000000,0.072060,0.000000
614,5.039127,0.001596,0.940258,0.111944,25.839844,1.000000,0.496000,26,0.000662,0.001866,0.008829,5.038169,0.755725,0.000000,0.025846,0.000000
615,6.501714,0.001578,0.959781,0.166702,29.581055,1.000000,0.462667,26,0.000623,0.001752,0.042597,6.500764,0.975115,0.000000,0.025993,0.000000
616,7.046835,0.001373,1.015517,0.095344,17.140625,1.000000,0.528222,22,0.000567,0.001730,0.037620,7.046126,1.056919,0.000000,0.013588,0.000000
617,4.390341,0.002762,0.944633,0.478870,76.867188,1.000000,0.263333,29,0.000620,0.002051,0.064360,4.388530,0.658280,0.000000,0.076271,0.000000
618,2.502769,0.002344,0.919731,0.499938,76.694336,1.000000,0.242444,36,0.000550,0.002073,0.026060,2.500864,0.375130,0.000000,0.076314,0.000000
619,7.161372,0.001756,1.010143,0.074259,23.002930,1.000000,0.540889,24,0.000590,0.002019,0.037207,7.160400,1.074060,0.000000,0.021803,0.000000
620,5.459334,0.002357,0.965414,0.302046,62.818359,1.000000,0.379111,28,0.000610,0.001928,0.049849,5.457834,0.818675,0.000000,0.053491,0.000000
621,3.609686,0.002613,0.925436,0.603941,110.654297,1.000000,0.193111,36,0.000486,0.001856,0.077334,3.595844,0.539377,0.000000,0.089404,0.000000
622,6.473354,0.002020,1.004442,0.182561,65.546875,1.000000,0.459556,28,0.000670,0.001794,0.043171,6.458490,0.968773,0.000000,0.036281,0.000000
623,5.351150,0.002452,0.978830,0.337124,92.324219,1.000000,0.356889,32,0.000575,0.001867,0.052662,5.333522,0.800028,0.000000,0.063262,0.000000
624,4.127895,0.002656,0.944143,0.519450,119.277344,1.000000,0.242222,35,0.000516,0.002068,0.067378,4.107265,0.616090,0.000000,0.079718,0.000000
625,6.333167,0.002585,0.980949,0.211882,116.841797,1.000000,0.440444,31,0.000575,0.001879,0.044586,6.307656,0.946148,0.000000,0.039264,0.000000
626,0.449062,0.002825,0.852380,0.787134,199.535156,1.000000,0.037778,45,0.000288,0.001841,0.083206,0.446212,0.066932,0.000000,0.124848,0.000000
627,3.562376,0.002913,0.891787,0.560503,176.707031,1.000000,0.183556,42,0.000486,0.001562,0.078295,3.559622,0.533943,0.000000,0.103851,0.000000
628,1.419791,0.003879,0.862825,0.642644,287.277344,1.000000,0.130667,44,0.000299,0.001670,0.041611,1.415971,0.212396,0.000000,0.108131,0.000000
629,5.982485,0.004600,0.977812,0.232650,284.453125,1.000000,0.422889,37,0.000592,0.001831,0.045148,5.978669,0.896800,0.000000,0.092631,0.000000
630,3.700927,0.000690,0.904328,0.355556,8.000000,1.000000,0.380000,39,0.000566,0.002013,0.016558,3.700295,0.555044,0.000000,0.016058,0.000000
631,5.208941,0.001826,0.902428,0.352778,58.500000,1.000000,0.362444,40,0.000623,0.002146,0.050407,5.207283,0.781092,0.000000,0.061580,0.000000
632,2.938569,0.002484,0.889611,0.424268,82.498047,1.000000,0.279333,41,0.000563,0.001938,0.022824,2.936275,0.440441,0.000000,0.094206,0.000000
633,6.408028,0.001348,0.899543,0.186991,30.000000,1.000000,0.459333,34,0.000727,0.002224,0.043192,6.406974,0.961046,0.000000,0.032710,0.000000
634,6.630442,0.001184,0.911418,0.130529,23.000000,1.000000,0.490889,36,0.000581,0.001880,0.040473,6.629459,0.994419,0.000000,0.025852,0.000000
635,1.517141,0.002765,0.870805,0.635940,109.500000,1.000000,0.140667,43,0.000411,0.002197,0.039176,1.514472,0.227171,0.000000,0.115971,0.000000
636,6.989567,0.001354,0.872615,0.112787,19.000000,1.000000,0.519333,24,0.000655,0.001768,0.038101,6.988810,1.048321,0.000000,0.021267,0.000000
637,4.977937,0.002360,0.874608,0.394841,65.500000,1.000000,0.318000,36,0.000599,0.001806,0.056383,4.976017,0.746403,0.000000,0.077324,0.000000
638,4.794227,0.001365,0.907947,0.142998,30.664062,1.000000,0.466000,38,0.000613,0.001803,0.010466,4.793039,0.718956,0.000000,0.033531,0.000000
639,5.971512,0.001651,0.900588,0.244136,43.745117,1.000000,0.419111,40,0.000605,0.001962,0.046709,5.970011,0.895502,0.000000,0.041642,0.000000
640,3.939690,0.002384,0.872809,0.529215,92.538086,1.000000,0.223111,43,0.000431,0.002046,0.071298,3.937383,0.590607,0.000000,0.087730,0.000000
641,7.176599,0.001052,0.893183,0.058333,15.343750,1.000000,0.545778,36,0.000633,0.001893,0.037045,7.175721,1.076358,0.000000,0.011931,0.000000
642,2.852461,0.002389,0.887239,0.444731,76.597656,1.000000,0.271111,36,0.000474,0.002284,0.023846,2.850520,0.427578,0.000000,0.078562,0.000000
643,5.306043,0.002144,0.909716,0.336750,57.820312,1.000000,0.350222,35,0.000544,0.002304,0.053422,5.304344,0.795652,0.000000,0.058107,0.000000
644,3.955069,0.001915,0.911274,0.279672,54.230469,1.000000,0.385111,35,0.000566,0.001865,0.015811,3.953547,0.593032,0.000000,0.054425,0.000000
645,6.341099,0.001668,0.951265,0.206543,35.625000,1.000000,0.444000,31,0.000730,0.001663,0.044066,6.339915,0.950987,0.000000,0.036620,0.000000
646,2.151883,0.002669,0.869997,0.793118,123.479492,1.000000,0.048000,43,0.000234,0.002250,0.129390,2.149306,0.322396,0.000000,0.114367,0.000000
647,5.766972,0.001785,0.944867,0.276803,50.604492,1.000000,0.395778,34,0.000598,0.001572,0.048232,5.765591,0.864839,0.000000,0.046876,0.000000
648,5.949380,0.002363,1.000929,0.240406,59.644531,1.000000,0.423333,26,0.000533,0.001959,0.045000,5.947981,0.892197,0.000000,0.047747,0.000000
649,7.396806,0.001272,1.048264,0.037626,18.625000,1.000000,0.564444,22,0.000612,0.002101,0.035431,7.382829,1.107424,0.000000,0.009097,0.000000
650,4.050851,0.001859,0.975566,0.265723,50.996094,1.000000,0.400444,29,0.000590,0.001812,0.015026,4.049620,0.607443,0.000000,0.043958,0.000000
651,3.816278,0.002559,0.912500,0.569231,107.585938,1.000000,0.213556,38,0.000471,0.001942,0.073343,3.814088,0.572113,0.000000,0.087243,0.000000
652,2.072889,0.002275,0.903925,0.563680,109.894531,1.000000,0.194667,39,0.000451,0.002311,0.031516,2.070888,0.310633,0.000000,0.082773,0.000000
653,0.469678,0.002767,0.859531,0.763246,168.898438,1.000000,0.038444,44,0.000205,0.001579,0.083329,0.466947,0.070042,0.000000,0.119238,0.000000
654,2.040002,0.002713,0.899890,0.547633,146.687500,1.000000,0.192444,40,0.000475,0.001579,0.031469,2.037563,0.305634,0.000000,0.097339,0.000000
655,0.233884,0.002764,0.832294,0.796035,190.655273,1.000000,0.014000,45,0.000157,0.001525,0.147406,0.231096,0.034664,0.000000,0.124176,0.000000
656,4.023164,0.002638,0.944415,0.272239,183.790039,1.000000,0.384000,39,0.000721,0.001650,0.015831,4.020845,0.603127,0.000000,0.061953,0.000000
657,5.355593,0.003425,0.945567,0.323298,207.761719,1.000000,0.352222,38,0.000609,0.001865,0.052232,5.352669,0.802900,0.000000,0.069084,0.000000
658,1.381843,0.004266,0.893068,0.640453,306.384766,1.000000,0.128000,41,0.000447,0.001740,0.041605,1.377929,0.206689,0.000000,0.150791,0.000000
659,2.303687,0.003958,0.903081,0.504836,293.942383,1.000000,0.218000,41,0.000612,0.001736,0.028597,2.300051,0.345008,0.000000,0.139723,0.000000
660,2.954505,0.000688,0.899118,0.466667,10.500000,1.000000,0.302444,42,0.000578,0.001664,0.020919,2.953829,0.443074,0.000000,0.019768,0.000000
661,5.382342,0.001968,0.901625,0.344167,64.499023,1.000000,0.364000,40,0.000560,0.001968,0.052235,5.380560,0.807084,0.000000,0.067138,0.000000
662,0.487645,0.003165,0.853853,0.771905,148.498047,1.000000,0.038667,44,0.000215,0.001685,0.083333,0.484526,0.072679,0.000000,0.138758,0.000000
663,6.343549,0.001402,0.925795,0.182389,40.500000,1.000000,0.447111,42,0.000681,0.001677,0.044279,6.342207,0.951331,0.000000,0.042467,0.000000
664,2.839717,0.002493,0.883695,0.446684,89.500000,1.000000,0.273111,39,0.000539,0.001543,0.023848,2.837527,0.425629,0.000000,0.090983,0.000000
665,1.433843,0.003212,0.861073,0.636646,125.499023,1.000000,0.128667,41,0.000385,0.001544,0.041697,1.430890,0.214633,0.000000,0.129697,0.000000
666,4.874139,0.002398,0.877091,0.404933,80.000000,1.000000,0.305556,37,0.000541,0.001562,0.058217,4.872137,0.730820,0.000000,0.081371,0.000000
667,5.906197,0.001896,0.890088,0.260755,50.498047,1.000000,0.404222,35,0.000595,0.001615,0.047554,5.904690,0.885703,0.000000,0.054897,0.000000
668,5.291996,0.001248,0.896998,0.090935,22.496094,1.000000,0.513333,34,0.000547,0.001559,0.008009,5.291018,0.793653,0.000000,0.024162,0.000000
669,6.847646,0.001067,0.894652,0.113624,18.820312,1.000000,0.505111,35,0.000565,0.001611,0.039898,6.846781,1.027017,0.000000,0.019563,0.000000
670,4.812339,0.001556,0.869624,0.149612,33.191406,1.000000,0.476667,32,0.000605,0.001589,0.010434,4.811199,0.721680,0.000000,0.033091,0.000000
671,6.889930,0.001675,0.885498,0.109665,23.410156,1.000000,0.515778,26,0.000514,0.001546,0.039767,6.888927,1.033339,0.000000,0.018913,0.000000
672,6.998384,0.001432,0.904622,0.092037,17.916992,1.000000,0.512000,26,0.000561,0.002031,0.039026,6.997521,1.049628,0.000000,0.015754,0.000000
673,5.401899,0.002125,0.895543,0.310688,50.992188,1.000000,0.368222,31,0.000555,0.002043,0.050572,5.400403,0.810060,0.000000,0.051069,0.000000
674,7.529973,0.000813,0.944055,0.000000,2.082031,1.000000,0.581778,21,0.000551,0.002108,0.034887,7.529558,1.129434,0.000000,0.000000,0.000000
675,0.856559,0.002561,0.864219,0.719123,107.209961,1.000000,0.077778,41,0.000273,0.001730,0.056687,0.854199,0.128130,0.000000,0.104230,0.000000
676,2.593348,0.002873,0.876136,0.725683,127.980469,1.000000,0.083111,43,0.000250,0.001599,0.111771,2.590577,0.388586,0.000000,0.121425,0.000000
677,2.796070,0.003044,0.876020,0.702763,135.046875,1.000000,0.099333,42,0.000284,0.001530,0.105497,2.793202,0.418980,0.000000,0.125684,0.000000
678,1.970220,0.002679,0.893334,0.578994,115.139648,1.000000,0.184000,42,0.000431,0.001505,0.033173,1.967691,0.295154,0.000000,0.106115,0.000000
679,1.736900,0.002734,0.883187,0.592905,123.584961,1.000000,0.161778,41,0.000405,0.001478,0.034989,1.734381,0.260157,0.000000,0.107305,0.000000
680,2.800338,0.002356,0.907932,0.444986,100.514648,1.000000,0.271778,42,0.000547,0.001528,0.023871,2.798110,0.419716,0.000000,0.087326,0.000000
681,6.451457,0.001977,0.996145,0.143171,52.007812,1.000000,0.474000,33,0.000658,0.001605,0.041687,6.449972,0.967496,0.000000,0.033201,0.000000
682,4.261916,0.002072,0.977654,0.245956,69.421875,1.000000,0.405111,32,0.000488,0.002069,0.014286,4.260409,0.639061,0.000000,0.042870,0.000000
683,4.645576,0.002510,0.930510,0.430417,112.652344,1.000000,0.288000,37,0.000531,0.001970,0.060502,4.643482,0.696522,0.000000,0.074112,0.000000
684,4.899425,0.001879,0.982296,0.125185,75.431641,1.000000,0.478444,33,0.000698,0.001776,0.009671,4.898013,0.734702,0.000000,0.029100,0.000000
685,3.603153,0.002379,0.967452,0.338510,112.828125,1.000000,0.342222,35,0.000572,0.001918,0.018229,3.601272,0.540191,0.000000,0.061926,0.000000
686,4.778789,0.002080,0.967542,0.178765,117.003906,1.000000,0.462889,35,0.000531,0.001790,0.011198,4.777138,0.716571,0.000000,0.029006,0.000000
687,5.817590,0.003011,0.969495,0.261790,162.208008,1.000000,0.402000,35,0.000505,0.001930,0.047436,5.815215,0.872282,0.000000,0.065644,0.000000
688,6.197858,0.002948,0.953093,0.207099,180.025391,1.000000,0.443111,36,0.000609,0.001937,0.044204,6.195461,0.929319,0.000000,0.030826,0.000000
689,5.331896,0.003458,0.913859,0.334568,248.783203,1.000000,0.355778,41,0.000577,0.001968,0.052581,5.328712,0.799307,0.000000,0.065088,0.000000
690,1.005476,0.000657,0.867265,0.822222,18.500000,1.000000,0.104667,44,0.000381,0.001910,0.047850,1.004805,0.150721,0.000000,0.026864,0.000000
691,7.102559,0.001038,0.940698,0.054167,19.500000,1.000000,0.540222,41,0.000686,0.001536,0.036526,7.101577,1.065237,0.000000,0.020112,0.000000
692,0.251935,0.003311,0.849870,0.775093,156.498047,1.000000,0.014444,44,0.000153,0.002109,0.147406,0.248673,0.037301,0.000000,0.145651,0.000000
693,0.262870,0.004187,0.848427,0.809383,197.000000,1.000000,0.013333,45,0.000098,0.001425,0.147406,0.258658,0.038799,0.000000,0.188105,0.000000
694,6.496368,0.001564,0.921290,0.163398,42.999023,1.000000,0.464222,40,0.000650,0.001558,0.042773,6.494943,0.974241,0.000000,0.046052,0.000000
695,4.599478,0.002365,0.890167,0.430802,90.000000,1.000000,0.269778,42,0.000556,0.002046,0.063464,4.597239,0.689586,0.000000,0.091257,0.000000
696,5.203139,0.002257,0.885678,0.347326,70.500000,1.000000,0.340889,37,0.000540,0.001797,0.053436,5.201250,0.780188,0.000000,0.075003,0.000000
697,6.567984,0.001334,0.910742,0.166552,31.499023,1.000000,0.469778,37,0.000622,0.002054,0.042104,6.566854,0.985028,0.000000,0.034423,0.000000
