epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.026706,0.000686,0.940296,0.006250,2.343750,1.000000,0.574500,11,0.000248,0.000656,0.050293,7.026292,1.053944,0.000000,0.000986,4.000000
524,3.379021,0.000647,0.904240,0.063392,4.339844,1.000000,0.345500,14,0.000317,0.000725,0.041105,3.378539,0.506781,0.000000,0.006608,26.000000
525,7.536973,0.000583,0.974353,0.000000,1.242188,1.000000,0.621500,12,0.000340,0.000681,0.043513,7.536584,1.130488,0.000000,0.000000,0.000000
526,4.667013,0.000646,0.931550,0.044583,2.562500,1.000000,0.470500,12,0.000371,0.001064,0.025136,4.666592,0.699989,0.000000,0.004038,13.000000
527,0.599892,0.000703,0.853533,0.150695,16.515625,1.000000,0.059500,20,0.000130,0.000935,0.150006,0.599171,0.089876,0.000000,0.013751,56.000000
528,6.286304,0.000729,0.971470,0.020833,9.980469,1.000000,0.496000,13,0.000410,0.000580,0.060751,6.285797,0.942870,0.000000,0.005509,21.000000
529,5.923204,0.000722,0.974944,0.030997,10.417969,1.000000,0.463000,14,0.000336,0.000898,0.064506,5.922667,0.888400,0.000000,0.005082,23.000000
530,2.941493,0.000797,0.890554,0.098223,25.839844,1.000000,0.163500,19,0.000195,0.000886,0.136949,2.940714,0.441107,0.000000,0.012552,67.000000
531,7.076169,0.000586,0.947610,0.003846,9.132812,1.000000,0.597500,17,0.000324,0.000656,0.046615,7.075634,1.061345,0.000000,0.002299,6.000000
532,3.685998,0.000998,0.918150,0.062816,27.847656,1.000000,0.228500,18,0.000303,0.000717,0.112937,3.685073,0.552761,0.000000,0.015180,73.000000
533,6.572561,0.000835,0.918852,0.016270,25.941406,1.000000,0.528500,19,0.000380,0.000840,0.055961,6.571733,0.985760,0.000000,0.002793,14.000000
534,2.834863,0.001002,0.868717,0.053769,40.546875,1.000000,0.291000,20,0.000294,0.000983,0.050103,2.833835,0.425075,0.000000,0.010668,55.000000
535,4.817040,0.001510,0.906868,0.036207,59.944336,1.000000,0.344500,18,0.000392,0.000686,0.082578,4.815653,0.722348,0.000000,0.013961,58.000000
536,4.428761,0.001752,0.897592,0.034498,73.885742,1.000000,0.313000,19,0.000319,0.000659,0.089280,4.427070,0.664060,0.000000,0.026354,75.000000
537,5.427792,0.003150,0.897544,0.026752,141.327148,1.000000,0.409000,19,0.000371,0.000730,0.072265,5.424769,0.813715,0.000000,0.010252,46.000000
538,7.384311,0.010191,0.908621,0.000000,364.945312,1.000000,0.614000,19,0.000321,0.000898,0.045809,7.374593,1.106189,0.000000,0.000000,0.000000
539,6.271369,0.014693,0.893941,0.013434,591.730469,1.000000,0.509500,19,0.000247,0.000939,0.054229,6.228293,0.934244,0.000000,0.004090,16.000000
540,4.461833,0.000579,0.892952,0.500000,5.000000,1.000000,0.318000,18,0.000281,0.001260,0.087406,4.370531,0.655580,0.000000,0.008079,0.000000
541,7.279372,0.000349,0.930678,0.000000,0.000000,1.000000,0.609000,16,0.000317,0.001022,0.047266,7.279053,1.091858,0.000000,0.000000,0.000000
542,6.541819,0.000576,0.897010,0.033611,2.000000,1.000000,0.505000,14,0.000387,0.000725,0.061135,6.541382,0.981207,0.000000,0.003830,12.000000
543,6.841621,0.000512,0.894916,0.013393,1.000000,1.000000,0.563500,13,0.000395,0.000771,0.050207,6.841253,1.026188,0.000000,0.002276,7.000000
544,0.918414,0.000605,0.860759,0.126885,8.500000,1.000000,0.093500,19,0.000223,0.000956,0.119148,0.917820,0.137673,0.000000,0.011055,54.000000
545,6.395640,0.000495,0.901949,0.023611,2.000000,1.000000,0.498000,15,0.000342,0.000596,0.059556,6.395235,0.959285,0.000000,0.003329,16.000000
546,4.419825,0.000541,0.884914,0.031250,2.500000,1.000000,0.447000,14,0.000313,0.001019,0.029154,4.419415,0.662912,0.000000,0.004545,20.000000
547,3.561197,0.000580,0.882816,0.050560,4.000000,1.000000,0.357000,16,0.000341,0.000722,0.040972,3.560703,0.534106,0.000000,0.006616,33.000000
548,0.286009,0.000580,0.842943,0.127381,9.500000,1.000000,0.028000,20,0.000106,0.000780,0.217945,0.285412,0.042812,0.000000,0.011378,71.000000
549,5.060749,0.000675,0.866086,0.047222,5.699219,1.000000,0.384000,19,0.000344,0.000649,0.074452,5.060078,0.759012,0.000000,0.006485,32.000000
550,0.802475,0.000642,0.859941,0.100734,8.500000,1.000000,0.081000,19,0.000185,0.000716,0.119088,0.801846,0.120277,0.000000,0.011727,70.000000
551,6.632321,0.000518,0.902930,0.011806,2.921875,1.000000,0.550500,18,0.000329,0.000642,0.051703,6.631819,0.994773,0.000000,0.001877,8.000000
552,1.865431,0.000681,0.877391,0.089425,7.339844,1.000000,0.185500,17,0.000209,0.001228,0.076549,1.864830,0.279724,0.000000,0.010120,57.000000
553,7.510158,0.000644,0.929011,0.000000,3.847656,1.000000,0.618000,15,0.000311,0.000733,0.046888,7.509636,1.126445,0.000000,0.000000,0.000000
554,2.106083,0.000624,0.865424,0.095089,6.839844,1.000000,0.214000,19,0.000244,0.000838,0.068256,2.105466,0.315820,0.000000,0.009605,45.000000
555,4.244076,0.000918,0.929655,0.038834,14.351562,1.000000,0.422000,16,0.000411,0.000699,0.032862,4.243312,0.636497,0.000000,0.009285,25.000000
556,5.077875,0.000784,0.903582,0.063393,6.554688,1.000000,0.382500,17,0.000328,0.000796,0.074859,5.077179,0.761577,0.000000,0.006640,25.000000
557,3.536324,0.000828,0.918241,0.095359,11.839844,1.000000,0.220500,17,0.000255,0.000699,0.114022,3.535597,0.530340,0.000000,0.010668,46.000000
558,0.305338,0.000756,0.817024,0.122176,18.246094,1.000000,0.030000,20,0.000103,0.000692,0.217945,0.304565,0.045685,0.000000,0.014857,82.000000
559,3.345132,0.000737,0.930930,0.082246,11.968750,1.000000,0.199500,18,0.000209,0.000606,0.122903,3.344446,0.501667,0.000000,0.011795,68.000000
560,6.042101,0.000746,0.969603,0.027222,8.835938,1.000000,0.474500,17,0.000396,0.000769,0.064465,6.041435,0.906215,0.000000,0.006595,30.000000
561,2.575485,0.000888,0.924453,0.069286,18.496094,1.000000,0.265500,17,0.000258,0.001132,0.055699,2.574705,0.386206,0.000000,0.013070,53.000000
562,2.565319,0.000909,0.906412,0.065198,25.343750,1.000000,0.256000,19,0.000270,0.000835,0.055831,2.564429,0.384664,0.000000,0.011545,59.000000
563,5.110821,0.001138,0.946464,0.036820,32.890625,1.000000,0.386000,17,0.000365,0.000665,0.073685,5.109825,0.766474,0.000000,0.008754,44.000000
564,4.931744,0.001259,0.944512,0.030000,41.863281,1.000000,0.377500,18,0.000290,0.000744,0.074321,4.930582,0.739587,0.000000,0.014568,65.000000
565,2.182313,0.001410,0.918955,0.053775,57.678711,1.000000,0.216500,18,0.000272,0.000743,0.068246,2.181021,0.327153,0.000000,0.019016,96.000000
566,5.783229,0.001331,0.946595,0.017500,47.718750,1.000000,0.441000,17,0.000321,0.000704,0.068074,5.782066,0.867310,0.000000,0.012966,55.000000
567,6.344724,0.002125,0.933137,0.010000,81.074219,1.000000,0.499500,18,0.000264,0.001067,0.059495,6.342779,0.951417,0.000000,0.010765,40.000000
568,5.375317,0.002825,0.893933,0.035687,112.983398,1.000000,0.410500,19,0.000284,0.000725,0.071471,5.372604,0.805891,0.000000,0.010496,51.000000
569,4.306979,0.003248,0.886974,0.047045,125.144531,1.000000,0.294500,19,0.000262,0.000930,0.095723,4.303868,0.645580,0.000000,0.039949,76.000000
570,1.133816,0.000605,0.872006,0.800000,8.000000,1.000000,0.115500,20,0.000203,0.001334,0.100350,1.133186,0.169978,0.000000,0.011306,0.000000
571,6.642496,0.000412,0.943526,0.006250,1.000000,1.000000,0.546500,19,0.000386,0.000625,0.053151,6.642070,0.996311,0.000000,0.001915,16.000000
572,3.141952,0.000530,0.909501,0.041250,4.500000,1.000000,0.313000,20,0.000306,0.000900,0.045397,3.141394,0.471209,0.000000,0.007511,51.000000
573,4.356086,0.000501,0.909878,0.029286,2.500000,1.000000,0.442500,17,0.000332,0.000738,0.029039,4.355628,0.653344,0.000000,0.004642,24.000000
574,2.533677,0.000555,0.899244,0.071171,5.500000,1.000000,0.259000,20,0.000323,0.000657,0.055422,2.533098,0.379965,0.000000,0.008761,46.000000
575,0.292784,0.000611,0.842943,0.112224,9.499023,1.000000,0.028000,20,0.000112,0.000655,0.217945,0.292155,0.043823,0.000000,0.011992,82.000000
576,5.698535,0.000562,0.889136,0.032917,3.000000,1.000000,0.436000,15,0.000380,0.000663,0.068055,5.698081,0.854712,0.000000,0.005159,26.000000
577,1.187405,0.000596,0.868101,0.089823,8.000000,1.000000,0.118000,19,0.000201,0.000672,0.101134,1.186819,0.178023,0.000000,0.010658,72.000000
578,2.790756,0.000599,0.894902,0.053355,5.339844,1.000000,0.283000,20,0.000317,0.000580,0.050271,2.790131,0.418520,0.000000,0.008079,48.000000
579,6.876019,0.000540,0.904845,0.011250,3.035156,1.000000,0.560000,19,0.000444,0.000595,0.052462,6.875471,1.031321,0.000000,0.001863,9.000000
580,0.287577,0.000635,0.852031,0.121502,9.500000,1.000000,0.028500,19,0.000115,0.000671,0.217945,0.286956,0.043043,0.000000,0.012004,75.000000
581,1.149160,0.000621,0.869076,0.092262,8.000000,1.000000,0.118000,18,0.000166,0.000601,0.100027,1.148581,0.172287,0.000000,0.010603,71.000000
582,4.197686,0.000597,0.890142,0.068152,6.339844,1.000000,0.277500,20,0.000289,0.000600,0.098951,4.197063,0.629559,0.000000,0.008377,44.000000
583,4.784929,0.000633,0.864206,0.059425,6.421875,1.000000,0.345000,20,0.000314,0.000664,0.083636,4.784269,0.717640,0.000000,0.007576,32.000000
584,2.281911,0.000624,0.909294,0.075957,6.000000,1.000000,0.233500,17,0.000266,0.000715,0.061375,2.281355,0.342203,0.000000,0.009169,48.000000
585,4.208759,0.000661,0.901322,0.036012,5.199219,1.000000,0.418500,17,0.000331,0.000650,0.032831,4.208166,0.631225,0.000000,0.005400,26.000000
586,0.311558,0.000578,0.839947,0.133187,9.500000,1.000000,0.030500,20,0.000131,0.000711,0.217945,0.310962,0.046644,0.000000,0.011426,69.000000
587,7.154720,0.000696,0.928841,0.008333,4.746094,1.000000,0.570000,16,0.000351,0.000613,0.053311,7.154127,1.073119,0.000000,0.001007,3.000000
588,6.207593,0.000894,1.021494,0.026763,3.593750,1.000000,0.492000,10,0.000296,0.000655,0.060108,6.207112,0.931067,0.000000,0.003675,16.000000
589,5.255461,0.000782,0.999139,0.055200,4.781250,1.000000,0.402500,13,0.000404,0.000674,0.071628,5.254921,0.788238,0.000000,0.006012,25.000000
590,6.491867,0.000933,1.064555,0.019129,8.507812,1.000000,0.539000,9,0.000345,0.000674,0.052538,6.491412,0.973712,0.000000,0.005822,12.000000
591,2.346675,0.000764,0.917822,0.105280,16.699219,1.000000,0.242000,16,0.000290,0.000725,0.061415,2.346040,0.351906,0.000000,0.010894,40.000000
592,4.205450,0.000629,0.963357,0.040235,6.398438,1.000000,0.421500,13,0.000293,0.000743,0.032843,4.205010,0.630752,0.000000,0.005726,26.000000
593,6.056683,0.000671,0.986420,0.031034,5.609375,1.000000,0.484000,12,0.000308,0.000646,0.059555,6.056247,0.908437,0.000000,0.004817,17.000000
594,6.253550,0.000685,0.982066,0.030235,12.375000,1.000000,0.501500,13,0.000350,0.000685,0.058961,6.253072,0.937961,0.000000,0.005282,17.000000
595,4.208100,0.000706,0.936277,0.088121,8.691406,1.000000,0.288000,16,0.000295,0.000663,0.094068,4.207509,0.631126,0.000000,0.009639,49.000000
596,2.817747,0.000801,0.886767,0.114977,31.492188,1.000000,0.143000,19,0.000172,0.000644,0.147902,2.816965,0.422545,0.000000,0.012416,69.000000
597,0.897877,0.000935,0.856862,0.099271,45.203125,1.000000,0.089500,20,0.000194,0.000675,0.119251,0.896923,0.134538,0.000000,0.016648,88.000000
598,6.890015,0.001236,0.941805,0.009545,38.980469,1.000000,0.572000,16,0.000446,0.000684,0.048967,6.888989,1.033348,0.000000,0.002393,10.000000
599,3.772451,0.001389,0.910093,0.030022,55.500000,1.000000,0.384500,18,0.000342,0.000860,0.036924,3.771169,0.565675,0.000000,0.015111,51.000000
600,5.072528,0.000536,0.902256,0.400000,4.000000,1.000000,0.375000,18,0.000292,0.000797,0.077514,4.978512,0.746777,0.000000,0.006572,0.000000
601,5.323029,0.000541,0.898965,0.059375,3.500000,1.000000,0.401500,17,0.000323,0.000767,0.075181,5.322536,0.798380,0.000000,0.005924,48.000000
602,5.987277,0.000482,0.918042,0.033681,2.500000,1.000000,0.460500,18,0.000378,0.000892,0.064645,5.986810,0.898021,0.000000,0.004417,33.000000
603,0.564538,0.000624,0.860633,0.125409,9.000000,1.000000,0.056000,20,0.000197,0.001007,0.150106,0.563889,0.084583,0.000000,0.011978,98.000000
604,0.315963,0.000595,0.846108,0.105666,9.500000,1.000000,0.030500,20,0.000095,0.000602,0.217945,0.315344,0.047302,0.000000,0.011795,129.000000
605,6.356538,0.000479,0.906374,0.020278,2.000000,1.000000,0.496000,16,0.000414,0.000615,0.059357,6.356121,0.953418,0.000000,0.003368,28.000000
606,3.156137,0.000558,0.893233,0.049097,4.500000,1.000000,0.318500,18,0.000269,0.001048,0.045342,3.155604,0.473341,0.000000,0.007443,64.000000
607,0.300889,0.000585,0.843576,0.112616,9.500000,1.000000,0.028500,20,0.000095,0.000779,0.217945,0.300279,0.045042,0.000000,0.011591,120.000000
608,5.927216,0.000597,0.889795,0.029167,4.199219,1.000000,0.467000,20,0.000355,0.000600,0.062892,5.926585,0.888988,0.000000,0.004215,30.000000
609,6.788245,0.000716,0.894577,0.012500,4.343750,1.000000,0.550000,15,0.000276,0.000846,0.053996,6.787672,1.018151,0.000000,0.001888,12.000000
610,4.120010,0.000829,0.868655,0.072817,7.433594,1.000000,0.285500,16,0.000299,0.000772,0.095763,4.119317,0.617898,0.000000,0.008564,62.000000
611,4.122547,0.000653,0.887073,0.068730,6.179688,1.000000,0.292500,17,0.000291,0.000851,0.093836,4.121962,0.618294,0.000000,0.008198,65.000000
612,6.674524,0.000597,0.916101,0.019643,2.742188,1.000000,0.532000,14,0.000409,0.000855,0.054978,6.674071,1.001111,0.000000,0.002762,18.000000
613,6.134656,0.000585,0.941558,0.028254,2.843750,1.000000,0.484000,14,0.000382,0.001083,0.060820,6.134213,0.920132,0.000000,0.003934,20.000000
614,6.980445,0.000536,0.968034,0.007143,1.683594,1.000000,0.576500,13,0.000348,0.000760,0.049537,6.980062,1.047009,0.000000,0.000928,5.000000
615,7.506681,0.000433,1.019498,0.000000,0.000000,1.000000,0.621000,9,0.000304,0.000701,0.043032,7.506451,1.125968,0.000000,0.000000,0.000000
616,0.634913,0.000626,0.864279,0.178810,9.000000,1.000000,0.063000,19,0.000204,0.001297,0.151025,0.634292,0.095144,0.000000,0.011679,76.000000
617,3.764488,0.000724,0.897355,0.095956,13.323242,1.000000,0.248500,18,0.000257,0.000611,0.103555,3.763808,0.564571,0.000000,0.011274,57.000000
618,4.738824,0.000621,0.920147,0.058254,4.781250,1.000000,0.347000,16,0.000305,0.000783,0.081811,4.738295,0.710744,0.000000,0.006956,50.000000
619,1.760547,0.000672,0.871143,0.092541,14.480469,1.000000,0.178000,20,0.000220,0.000668,0.076720,1.759846,0.263977,0.000000,0.011560,82.000000
620,4.643791,0.000540,0.978407,0.021688,5.796875,1.000000,0.476000,15,0.000352,0.000659,0.025123,4.643351,0.696503,0.000000,0.003975,27.000000
621,0.319304,0.000757,0.813877,0.114932,27.406250,1.000000,0.031500,20,0.000162,0.000672,0.217945,0.318522,0.047778,0.000000,0.014895,128.000000
622,6.245474,0.000745,0.941242,0.022976,11.960938,1.000000,0.491000,19,0.000327,0.000610,0.059279,6.244731,0.936710,0.000000,0.005290,34.000000
623,4.472555,0.000688,0.907265,0.054501,15.699219,1.000000,0.314000,19,0.000262,0.000841,0.089970,4.471871,0.670781,0.000000,0.010385,78.000000
624,3.312666,0.001031,0.925504,0.063313,44.257812,1.000000,0.198500,18,0.000248,0.000838,0.123228,3.311709,0.496756,0.000000,0.016992,124.000000
625,3.048987,0.001114,0.890299,0.060554,51.562500,1.000000,0.167000,19,0.000194,0.000861,0.135016,3.047901,0.457185,0.000000,0.020211,152.000000
626,6.100356,0.001099,0.937935,0.023535,45.651367,1.000000,0.471500,18,0.000483,0.000730,0.064189,6.099332,0.914900,0.000000,0.005839,39.000000
627,1.447722,0.001901,0.859042,0.070784,97.726562,1.000000,0.144000,20,0.000198,0.000750,0.086815,1.445794,0.216869,0.000000,0.033936,146.000000
628,6.782808,0.002007,0.918986,0.005441,71.483398,1.000000,0.554500,19,0.000301,0.000705,0.051544,6.780866,1.017130,0.000000,0.004555,27.000000
629,3.576250,0.004808,0.874267,0.033176,197.124023,1.000000,0.363000,20,0.000292,0.001126,0.041002,3.571410,0.535712,0.000000,0.015390,81.000000
630,4.145805,0.000531,0.918081,0.300000,3.000000,1.000000,0.429000,18,0.000400,0.001338,0.032858,4.145290,0.621794,0.000000,0.005783,0.000000
631,5.546022,0.000535,0.905041,0.051042,3.000000,1.000000,0.431000,17,0.000291,0.000883,0.069453,5.545533,0.831830,0.000000,0.005479,44.000000
632,4.375487,0.000557,0.895300,0.091181,5.000000,1.000000,0.305000,19,0.000320,0.000827,0.090103,4.374927,0.656239,0.000000,0.007841,42.000000
633,4.682850,0.000551,0.902344,0.060974,4.500000,1.000000,0.335500,19,0.000317,0.000968,0.085276,4.682296,0.702344,0.000000,0.007366,50.000000
634,1.471384,0.000989,0.869335,0.092834,7.500000,1.000000,0.150000,19,0.000274,0.000979,0.086673,1.470417,0.220563,0.000000,0.017938,90.000000
635,4.145651,0.000550,0.905923,0.029747,3.000000,1.000000,0.413500,17,0.000331,0.000618,0.032996,4.145150,0.621773,0.000000,0.005390,45.000000
636,3.884083,0.000575,0.883083,0.044199,3.500000,1.000000,0.392500,15,0.000272,0.000705,0.036830,3.883618,0.582543,0.000000,0.006027,45.000000
637,4.550134,0.000594,0.885974,0.066071,5.000000,1.000000,0.323500,17,0.000335,0.000678,0.086827,4.549599,0.682440,0.000000,0.007812,56.000000
638,0.287414,0.000589,0.842943,0.120040,9.500000,1.000000,0.028000,20,0.000120,0.000707,0.217945,0.286801,0.043020,0.000000,0.011660,112.000000
639,1.501344,0.000649,0.862437,0.086858,8.179688,1.000000,0.150500,20,0.000235,0.000570,0.086834,1.500666,0.225100,0.000000,0.010455,97.000000
640,3.163882,0.000577,0.896539,0.050615,5.179688,1.000000,0.324000,19,0.000349,0.000602,0.045467,3.163302,0.474495,0.000000,0.007254,62.000000
641,3.919625,0.000558,0.890440,0.065476,5.781250,1.000000,0.274000,20,0.000290,0.000608,0.096703,3.919035,0.587855,0.000000,0.008095,65.000000
642,2.686107,0.000648,0.887592,0.061501,6.460938,1.000000,0.267500,19,0.000263,0.000790,0.055482,2.685461,0.402819,0.000000,0.009073,73.000000
643,6.810794,0.000594,0.916320,0.012500,3.257812,1.000000,0.558000,17,0.000451,0.000639,0.051458,6.810253,1.021538,0.000000,0.001922,12.000000
644,6.656899,0.000679,0.918170,0.014583,4.726562,1.000000,0.541500,17,0.000352,0.000752,0.054288,6.656286,0.998443,0.000000,0.001884,10.000000
645,4.901897,0.000767,0.929010,0.070119,6.093750,1.000000,0.352000,16,0.000322,0.000985,0.081384,4.901252,0.735188,0.000000,0.007325,41.000000
646,2.548023,0.000610,0.913391,0.077758,5.500000,1.000000,0.258000,17,0.000304,0.000664,0.055392,2.547474,0.382121,0.000000,0.008562,58.000000
647,6.102577,0.000697,0.983726,0.025198,3.621094,1.000000,0.484000,14,0.000370,0.000641,0.059336,6.102054,0.915308,0.000000,0.003636,23.000000
648,1.386315,0.000600,0.886551,0.117285,7.500000,1.000000,0.140000,18,0.000145,0.001020,0.086786,1.385747,0.207862,0.000000,0.010059,82.000000
649,1.718471,0.000747,0.879759,0.100972,13.253906,1.000000,0.174500,19,0.000257,0.000606,0.077074,1.717733,0.257660,0.000000,0.012543,80.000000
650,1.389038,0.000876,0.885500,0.088525,22.925781,1.000000,0.142000,18,0.000235,0.000583,0.086677,1.388223,0.208233,0.000000,0.014646,101.000000
651,4.482007,0.000609,0.920301,0.024683,12.006836,1.000000,0.462500,18,0.000320,0.000644,0.025291,4.481424,0.672214,0.000000,0.004963,30.000000
652,0.315618,0.000807,0.810901,0.118690,33.402344,1.000000,0.030000,20,0.000129,0.001158,0.217945,0.314786,0.047218,0.000000,0.016039,131.000000
653,5.613425,0.001047,0.987590,0.029583,23.851562,1.000000,0.431000,15,0.000331,0.000600,0.068707,5.612606,0.841891,0.000000,0.010721,54.000000
654,5.730491,0.000894,0.993053,0.032976,15.593750,1.000000,0.447500,16,0.000321,0.000900,0.065729,5.729742,0.859461,0.000000,0.008099,34.000000
655,0.300769,0.001021,0.826705,0.105220,49.674805,1.000000,0.029000,20,0.000114,0.000853,0.217945,0.299723,0.044958,0.000000,0.020260,162.000000
656,1.738216,0.000976,0.886764,0.057215,41.061523,1.000000,0.174500,20,0.000273,0.000593,0.076454,1.737213,0.260582,0.000000,0.017595,154.000000
657,5.351422,0.001608,0.948665,0.030216,51.207031,1.000000,0.405500,17,0.000336,0.000625,0.071115,5.350022,0.802503,0.000000,0.014557,79.000000
658,5.402718,0.002305,0.956284,0.025052,81.898438,1.000000,0.411500,18,0.000299,0.000710,0.071843,5.400612,0.810092,0.000000,0.013692,84.000000
659,7.018282,0.002269,0.944973,0.004545,91.265625,1.000000,0.576000,18,0.000290,0.000707,0.050005,7.016203,1.052431,0.000000,0.001672,8.000000
660,3.644266,0.000554,0.907754,0.350000,3.500000,1.000000,0.377500,18,0.000314,0.001271,0.036991,3.643733,0.546560,0.000000,0.006442,0.000000
661,0.312615,0.000593,0.846108,0.174583,9.500000,1.000000,0.030500,20,0.000168,0.000803,0.217945,0.311996,0.046799,0.000000,0.011622,121.000000
662,0.333228,0.000595,0.846741,0.098036,9.500000,1.000000,0.031000,20,0.000139,0.000596,0.217945,0.332607,0.049891,0.000000,0.011795,157.000000
663,2.334859,0.000610,0.878133,0.056319,6.000000,1.000000,0.236000,18,0.000306,0.000586,0.061431,2.334280,0.350142,0.000000,0.009300,99.000000
664,3.562677,0.000631,0.869810,0.039375,4.000000,1.000000,0.365000,14,0.000332,0.000598,0.041051,3.562204,0.534331,0.000000,0.006768,66.000000
665,5.752492,0.000549,0.886798,0.035101,3.000000,1.000000,0.431500,15,0.000279,0.000768,0.069034,5.752047,0.862807,0.000000,0.005109,38.000000
666,0.301782,0.000591,0.844209,0.110599,9.500000,1.000000,0.029000,20,0.000118,0.000709,0.217945,0.301167,0.045175,0.000000,0.011574,123.000000
667,5.745768,0.000497,0.922530,0.032601,3.000000,1.000000,0.435500,19,0.000260,0.000607,0.068534,5.745261,0.861789,0.000000,0.005258,40.000000
668,5.234697,0.000507,0.898997,0.008187,2.359375,1.000000,0.532500,18,0.000238,0.000683,0.016925,5.234205,0.785131,0.000000,0.001860,20.000000
669,2.620200,0.000663,0.865404,0.070060,6.460938,1.000000,0.265500,18,0.000261,0.000719,0.055424,2.619574,0.392936,0.000000,0.008575,70.000000
670,0.295680,0.000627,0.851250,0.122199,9.500000,1.000000,0.028000,19,0.000099,0.000678,0.217945,0.295059,0.044259,0.000000,0.011864,116.000000
671,5.217985,0.000518,0.908963,0.048115,4.121094,1.000000,0.400500,20,0.000345,0.000572,0.072785,5.217436,0.782615,0.000000,0.005543,37.000000
672,6.822448,0.000659,0.947491,0.010417,3.546875,1.000000,0.536000,16,0.000324,0.000676,0.056420,6.821884,1.023283,0.000000,0.002045,15.000000
673,1.518664,0.000633,0.863407,0.099918,8.175781,1.000000,0.153000,20,0.000230,0.001176,0.086882,1.518003,0.227700,0.000000,0.010826,88.000000
674,0.287706,0.000585,0.838269,0.122782,9.500000,1.000000,0.028000,20,0.000131,0.000750,0.217945,0.287096,0.043064,0.000000,0.011569,114.000000
675,6.005353,0.000694,0.933966,0.032341,5.289062,1.000000,0.457000,18,0.000380,0.000588,0.065175,6.004696,0.900704,0.000000,0.004558,28.000000
676,7.192684,0.000513,0.983431,0.007143,2.007812,1.000000,0.589000,14,0.000355,0.001102,0.048763,7.192288,1.078843,0.000000,0.000992,5.000000
677,3.406568,0.000659,0.887278,0.105795,7.339844,1.000000,0.204000,17,0.000267,0.000985,0.120815,3.405981,0.510897,0.000000,0.009978,72.000000
678,4.930610,0.000650,0.921710,0.055475,5.406250,1.000000,0.366000,17,0.000334,0.000728,0.078202,4.930025,0.739504,0.000000,0.006692,45.000000
679,3.764752,0.000598,0.969264,0.049504,4.062500,1.000000,0.383000,16,0.000339,0.000789,0.036893,3.764242,0.564636,0.000000,0.005962,35.000000
680,3.571058,0.000736,0.888605,0.108911,9.738281,1.000000,0.227500,18,0.000235,0.000743,0.112951,3.570367,0.535555,0.000000,0.011304,61.000000
681,1.178248,0.000803,0.893554,0.110055,19.152344,1.000000,0.120500,19,0.000182,0.000766,0.100141,1.177458,0.176619,0.000000,0.013937,89.000000
682,6.986906,0.000598,1.034608,0.011806,5.019531,1.000000,0.553000,12,0.000326,0.000607,0.054200,6.986511,1.047977,0.000000,0.002284,12.000000
683,4.539705,0.000885,0.921169,0.076030,16.417969,1.000000,0.319000,17,0.000298,0.001483,0.089201,4.538921,0.680838,0.000000,0.010209,60.000000
684,7.236789,0.000543,1.016029,0.000000,4.859375,1.000000,0.608500,15,0.000359,0.000650,0.045362,7.236343,1.085451,0.000000,0.000000,0.000000
685,6.385607,0.001042,1.001010,0.017415,23.596680,1.000000,0.500500,14,0.000341,0.000751,0.058329,6.384836,0.957725,0.000000,0.006336,33.000000
686,4.670705,0.000806,0.924794,0.037698,16.882812,1.000000,0.471000,18,0.000392,0.001362,0.025204,4.669945,0.700492,0.000000,0.003947,17.000000
687,7.406012,0.001100,0.925930,0.000000,14.828125,1.000000,0.603000,18,0.000358,0.000801,0.047803,7.404986,1.110748,0.000000,0.000000,0.000000
688,0.315926,0.001061,0.809256,0.092331,55.289062,1.000000,0.030500,20,0.000163,0.000799,0.217945,0.314839,0.047226,0.000000,0.020910,181.000000
689,2.718100,0.001273,0.889444,0.044407,52.867188,1.000000,0.275500,20,0.000296,0.000664,0.055574,2.716797,0.407520,0.000000,0.019931,118.000000
690,0.575115,0.000603,0.853652,0.900000,9.000000,1.000000,0.059000,19,0.000120,0.000701,0.150597,0.574517,0.086177,0.000000,0.011255,0.000000
691,6.091823,0.000479,0.922943,0.012500,2.000000,1.000000,0.485500,18,0.000329,0.000636,0.061830,6.091357,0.913703,0.000000,0.003577,48.000000
692,5.884542,0.000498,0.917363,0.027222,2.500000,1.000000,0.458000,18,0.000364,0.000791,0.062809,5.884060,0.882609,0.000000,0.004325,31.000000
693,1.514329,0.000605,0.873038,0.089372,7.500000,1.000000,0.152500,19,0.000250,0.000971,0.086801,1.513727,0.227059,0.000000,0.010564,97.000000
694,2.334242,0.000564,0.887025,0.065359,6.000000,1.000000,0.237500,19,0.000268,0.000617,0.061378,2.333676,0.350051,0.000000,0.009037,85.000000
695,5.809800,0.000523,0.896453,0.032639,3.000000,1.000000,0.444000,16,0.000319,0.000588,0.066129,5.809349,0.871402,0.000000,0.005111,39.000000
696,0.297072,0.000620,0.843576,0.112286,9.500000,1.000000,0.028500,20,0.000144,0.000746,0.217945,0.296428,0.044464,0.000000,0.012127,121.000000
697,6.583962,0.000539,0.905540,0.016111,1.835938,1.000000,0.526000,16,0.000319,0.000600,0.055058,6.583495,0.987524,0.000000,0.002738,19.000000
