epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.056352,0.004099,0.934611,0.060000,28.359375,1.000000,0.586000,7,0.000245,0.000357,0.065933,7.053443,1.058016,0.000000,0.003022,0.000000
524,4.091841,0.003408,0.864731,0.360000,34.006836,1.000000,0.293000,10,0.000137,0.000423,0.152780,4.088409,0.613261,0.000000,0.017855,0.000000
525,4.792296,0.003351,0.912053,0.300000,30.812500,1.000000,0.354000,9,0.000169,0.000474,0.129005,4.789254,0.718388,0.000000,0.014436,0.000000
526,6.785414,0.002840,0.954717,0.120000,21.945312,1.000000,0.564000,8,0.000178,0.000381,0.073148,6.783111,1.017467,0.000000,0.006134,0.000000
527,4.798943,0.003193,0.931109,0.300000,25.295898,1.000000,0.363000,8,0.000137,0.000461,0.125298,4.796362,0.719454,0.000000,0.015120,0.000000
528,0.859852,0.002594,0.805136,0.540000,27.000000,1.000000,0.059000,10,0.000096,0.000508,0.300000,0.857229,0.128584,0.000000,0.025695,0.000000
529,2.765329,0.002998,0.899342,0.360000,33.687500,1.000000,0.249000,9,0.000135,0.000387,0.122585,2.762607,0.414391,0.000000,0.015830,0.000000
530,2.651333,0.003224,0.883737,0.360000,38.257812,1.000000,0.241000,9,0.000185,0.000373,0.122704,2.648408,0.397261,0.000000,0.014394,0.000000
531,6.336203,0.003387,0.956486,0.120000,34.507812,1.000000,0.522000,9,0.000198,0.000379,0.080872,6.333123,0.949968,0.000000,0.004587,0.000000
532,4.128663,0.003762,0.955094,0.240000,35.625000,1.000000,0.378000,8,0.000251,0.000476,0.082273,4.125626,0.618844,0.000000,0.010839,0.000000
533,0.931027,0.002078,0.777072,0.540000,35.046875,1.000000,0.067000,10,0.000192,0.000370,0.300000,0.928930,0.139340,0.000000,0.020633,0.000000
534,7.103649,0.003834,0.992754,0.060000,39.613281,1.000000,0.590000,8,0.000240,0.000447,0.067757,7.100540,1.065081,0.000000,0.001338,0.000000
535,7.440344,0.003403,0.958058,0.060000,45.257812,1.000000,0.600000,9,0.000202,0.000670,0.067869,7.437247,1.115587,0.000000,0.001562,0.000000
536,5.305814,0.003247,0.875993,0.120000,58.726562,1.000000,0.497000,10,0.000173,0.000645,0.050326,5.302536,0.795380,0.000000,0.006350,0.000000
537,6.554288,0.003484,0.934560,0.120000,57.726562,1.000000,0.529000,9,0.000196,0.000450,0.079938,6.551111,0.982667,0.000000,0.002847,0.000000
538,7.381900,0.006257,0.933740,0.060000,138.476562,1.000000,0.617000,9,0.000154,0.000402,0.062639,7.376235,1.106435,0.000000,0.003621,0.000000
539,5.419254,0.008816,0.928995,0.240000,182.855469,1.000000,0.425000,9,0.000141,0.000450,0.107941,5.411291,0.811694,0.000000,0.045824,0.000000
540,5.746819,0.005112,0.927966,0.180000,44.000000,1.000000,0.472000,10,0.000171,0.000480,0.090935,5.741677,0.861252,0.000000,0.009075,0.000000
541,2.759872,0.003612,0.878653,0.360000,33.000000,1.000000,0.250000,9,0.000196,0.000426,0.122924,2.756592,0.413489,0.000000,0.017882,0.000000
542,0.984028,0.002926,0.851747,0.540000,27.000000,1.000000,0.072000,9,0.000123,0.000402,0.300000,0.981376,0.147206,0.000000,0.026281,0.000000
543,7.165618,0.004718,0.917482,0.060000,38.000000,1.000000,0.591000,8,0.000255,0.000363,0.067227,7.161810,1.074271,0.000000,0.003040,0.000000
544,4.723873,0.003743,0.893132,0.300000,35.000000,1.000000,0.355000,9,0.000172,0.000394,0.129519,4.720466,0.708070,0.000000,0.014301,0.000000
545,7.490359,0.004636,0.881187,0.060000,23.000000,1.000000,0.629000,5,0.000196,0.000377,0.057447,7.487992,1.123199,0.000000,0.002997,0.000000
546,5.430714,0.003525,0.865496,0.240000,28.007812,1.000000,0.419000,8,0.000134,0.000661,0.109587,5.427866,0.814180,0.000000,0.011535,0.000000
547,7.902793,0.004402,0.898489,0.000000,30.811523,1.000000,0.671000,7,0.000126,0.000593,0.047093,7.899662,1.184949,0.000000,0.000000,0.000000
548,2.166884,0.003486,0.875654,0.420000,36.000000,1.000000,0.188000,10,0.000140,0.000583,0.153166,2.163376,0.324506,0.000000,0.020473,0.000000
549,0.928352,0.002574,0.846928,0.540000,27.000000,1.000000,0.068000,10,0.000110,0.000460,0.300000,0.925759,0.138864,0.000000,0.025604,0.000000
550,5.281203,0.003230,0.886976,0.120000,32.070312,1.000000,0.503000,10,0.000186,0.000420,0.050585,5.277938,0.791691,0.000000,0.006416,0.000000
551,2.095963,0.002648,0.862492,0.420000,26.639648,1.000000,0.185000,10,0.000149,0.000384,0.153332,2.093294,0.313994,0.000000,0.020872,0.000000
552,4.985174,0.003374,0.894075,0.180000,29.710938,1.000000,0.463000,9,0.000164,0.000378,0.065902,4.982094,0.747314,0.000000,0.009838,0.000000
553,2.126282,0.003415,0.883069,0.420000,31.000000,1.000000,0.187000,9,0.000119,0.000408,0.152983,2.123168,0.318475,0.000000,0.020852,0.000000
554,1.560847,0.002859,0.872921,0.480000,29.291992,1.000000,0.131000,10,0.000134,0.000553,0.200182,1.557968,0.233695,0.000000,0.023334,0.000000
555,0.929942,0.002635,0.815382,0.540000,27.000000,1.000000,0.066000,10,0.000109,0.000339,0.300000,0.927280,0.139092,0.000000,0.026200,0.000000
556,5.276166,0.004043,0.921310,0.240000,35.491211,1.000000,0.415000,10,0.000191,0.000382,0.106418,5.272096,0.790814,0.000000,0.010973,0.000000
557,3.486952,0.003263,0.925017,0.420000,33.542969,1.000000,0.230000,9,0.000122,0.000444,0.183338,3.483980,0.522597,0.000000,0.019197,0.000000
558,4.704745,0.003340,0.904385,0.180000,29.660156,1.000000,0.440000,9,0.000197,0.000376,0.065642,4.701710,0.705256,0.000000,0.009410,0.000000
559,6.628156,0.003820,0.990753,0.120000,34.312500,1.000000,0.551000,8,0.000189,0.000439,0.074701,6.625059,0.993759,0.000000,0.005377,0.000000
560,5.367053,0.003369,0.936220,0.120000,34.574219,1.000000,0.513000,9,0.000217,0.000874,0.050922,5.363975,0.804596,0.000000,0.005164,0.000000
561,5.695029,0.003251,0.968285,0.180000,34.835938,1.000000,0.473000,8,0.000155,0.000363,0.089352,5.692387,0.853858,0.000000,0.005984,0.000000
562,7.168553,0.004198,0.995525,0.060000,42.382812,1.000000,0.585000,8,0.000180,0.000398,0.067743,7.165133,1.074770,0.000000,0.002331,0.000000
563,3.347607,0.002792,0.918277,0.420000,42.531250,1.000000,0.222000,9,0.000161,0.000566,0.186087,3.345063,0.501759,0.000000,0.015427,0.000000
564,2.706146,0.002804,0.857360,0.360000,52.488281,1.000000,0.245000,10,0.000163,0.000452,0.122697,2.703317,0.405498,0.000000,0.012863,0.000000
565,2.873238,0.002601,0.854213,0.360000,64.902344,1.000000,0.255000,10,0.000151,0.000475,0.122755,2.870613,0.430592,0.000000,0.010961,0.000000
566,5.910269,0.004282,0.928410,0.180000,85.170898,1.000000,0.479000,9,0.000212,0.000462,0.089755,5.906377,0.885957,0.000000,0.020799,0.000000
567,2.903668,0.005459,0.861896,0.360000,129.328125,1.000000,0.260000,10,0.000183,0.000441,0.122535,2.898186,0.434728,0.000000,0.030544,0.000000
568,4.853294,0.009451,0.924233,0.300000,207.949219,1.000000,0.360000,9,0.000141,0.000374,0.129455,4.844761,0.726714,0.000000,0.033213,0.000000
569,7.836235,0.019830,0.868220,0.000000,456.695312,1.000000,0.662000,10,0.000263,0.000397,0.051403,7.816368,1.172455,0.000000,0.000000,0.000000
570,1.525389,0.003153,0.856616,0.480000,29.000000,1.000000,0.128000,9,0.000120,0.000550,0.200274,1.522531,0.228380,0.000000,0.023569,0.000000
571,2.108722,0.003369,0.868313,0.420000,30.999023,1.000000,0.187000,9,0.000134,0.000365,0.153431,2.105668,0.315850,0.000000,0.020370,0.000000
572,7.242824,0.004652,0.937302,0.060000,42.998047,1.000000,0.604000,9,0.000162,0.000370,0.061059,7.238603,1.085790,0.000000,0.003196,0.000000
573,6.992008,0.004694,0.949366,0.060000,48.000000,1.000000,0.594000,10,0.000196,0.000475,0.060546,6.987281,1.048092,0.000000,0.002945,0.000000
574,4.568451,0.004253,0.912724,0.180000,39.000000,1.000000,0.427000,9,0.000212,0.000428,0.066132,4.564593,0.684689,0.000000,0.009283,0.000000
575,6.447073,0.004491,0.902829,0.120000,35.999023,1.000000,0.527000,8,0.000170,0.000398,0.075630,6.443447,0.966517,0.000000,0.006015,0.000000
576,3.471139,0.003786,0.890633,0.300000,35.000000,1.000000,0.317000,9,0.000182,0.000429,0.100135,3.467705,0.520156,0.000000,0.015088,0.000000
577,0.856605,0.002616,0.837289,0.540000,27.000000,1.000000,0.060000,10,0.000150,0.000377,0.300000,0.853970,0.128095,0.000000,0.026059,0.000000
578,0.858886,0.002556,0.837289,0.540000,26.999023,1.000000,0.060000,10,0.000093,0.000410,0.300000,0.856311,0.128447,0.000000,0.025477,0.000000
579,3.335917,0.003578,0.885411,0.300000,35.355469,1.000000,0.305000,10,0.000192,0.000396,0.100140,3.332313,0.499847,0.000000,0.014771,0.000000
580,7.019094,0.004398,0.931884,0.060000,38.355469,1.000000,0.598000,9,0.000225,0.000420,0.061661,7.015073,1.052261,0.000000,0.002939,0.000000
581,6.942721,0.002910,0.890588,0.060000,24.359375,1.000000,0.598000,9,0.000151,0.000535,0.060574,6.940059,1.041009,0.000000,0.002965,0.000000
582,5.964854,0.002816,0.919879,0.060000,18.945312,1.000000,0.556000,7,0.000176,0.000947,0.033794,5.962782,0.894417,0.000000,0.003346,0.000000
583,7.133072,0.003475,0.935063,0.060000,19.304688,1.000000,0.588000,6,0.000141,0.000379,0.067822,7.130917,1.069638,0.000000,0.003022,0.000000
584,6.633887,0.002896,0.902907,0.120000,22.515625,1.000000,0.543000,8,0.000217,0.000468,0.079389,6.631513,0.994727,0.000000,0.005938,0.000000
585,4.706549,0.003630,0.907330,0.180000,29.343750,1.000000,0.430000,8,0.000150,0.000377,0.065744,4.703573,0.705536,0.000000,0.009323,0.000000
586,1.515439,0.003104,0.874892,0.480000,29.000000,1.000000,0.126000,9,0.000145,0.000498,0.200283,1.512625,0.226894,0.000000,0.022758,0.000000
587,5.448154,0.003257,0.933609,0.240000,28.010742,1.000000,0.422000,9,0.000179,0.000469,0.107939,5.445179,0.816777,0.000000,0.012502,0.000000
588,2.661047,0.003322,0.877748,0.360000,33.292969,1.000000,0.237000,10,0.000272,0.000673,0.122988,2.657693,0.398654,0.000000,0.017915,0.000000
589,5.797092,0.004656,0.955384,0.180000,36.886719,1.000000,0.470000,9,0.000180,0.000411,0.091505,5.792836,0.868925,0.000000,0.008169,0.000000
590,6.476168,0.003781,0.978731,0.120000,33.847656,1.000000,0.542000,8,0.000189,0.000602,0.075798,6.473083,0.970962,0.000000,0.004989,0.000000
591,5.184592,0.003328,0.986768,0.240000,29.796875,1.000000,0.403000,8,0.000178,0.000398,0.112345,5.181854,0.777278,0.000000,0.010531,0.000000
592,2.855085,0.004262,0.871648,0.360000,43.085938,1.000000,0.254000,10,0.000165,0.000399,0.122595,2.850789,0.427618,0.000000,0.015510,0.000000
593,4.130862,0.003170,0.929484,0.360000,42.082031,1.000000,0.301000,9,0.000131,0.000377,0.148798,4.127971,0.619196,0.000000,0.013573,0.000000
594,7.848239,0.007250,1.041124,0.000000,40.961914,1.000000,0.676000,7,0.000263,0.000416,0.047201,7.843114,1.176467,0.000000,0.000000,0.000000
595,2.070526,0.002154,0.904844,0.540000,51.100586,1.000000,0.100000,9,0.000105,0.000584,0.300000,2.068569,0.310285,0.000000,0.019342,0.000000
596,7.139766,0.004083,0.878390,0.060000,61.245117,1.000000,0.597000,10,0.000167,0.000514,0.062457,7.135601,1.070340,0.000000,0.001535,0.000000
597,7.229133,0.005104,0.873659,0.060000,91.609375,1.000000,0.607000,10,0.000194,0.000935,0.060386,7.223971,1.083596,0.000000,0.002049,0.000000
598,2.717877,0.008530,0.851671,0.360000,201.191406,1.000000,0.243000,10,0.000175,0.000421,0.122949,2.709312,0.406397,0.000000,0.040206,0.000000
599,0.876229,0.009687,0.770295,0.540000,259.156250,1.000000,0.061000,10,0.000112,0.000419,0.300000,0.866522,0.129978,0.000000,0.096722,0.000000
600,5.271728,0.004565,0.903242,0.320000,41.000000,1.000000,0.413000,9,0.000205,0.000485,0.109160,5.267569,0.790135,0.000000,0.015971,0.000000
601,4.031316,0.004264,0.894109,0.480000,44.000000,1.000000,0.279000,10,0.000133,0.000389,0.157858,4.027018,0.604053,0.000000,0.022858,0.000000
602,6.099441,0.004561,0.896284,0.240000,37.000000,1.000000,0.488000,8,0.000196,0.000409,0.089025,6.095738,0.914361,0.000000,0.011577,0.000000
603,0.949212,0.003365,0.833675,0.720000,35.998047,1.000000,0.057000,10,0.000124,0.000551,0.300000,0.945822,0.141873,0.000000,0.033491,0.000000
604,0.999480,0.003365,0.842108,0.720000,36.000000,1.000000,0.064000,10,0.000079,0.000447,0.300000,0.996090,0.149414,0.000000,0.033498,0.000000
605,3.580161,0.004286,0.890455,0.400000,39.999023,1.000000,0.315000,9,0.000147,0.000374,0.100292,3.576263,0.536439,0.000000,0.019102,0.000000
606,6.541707,0.004633,0.925133,0.160000,42.999023,1.000000,0.538000,9,0.000223,0.000463,0.074244,6.537478,0.980622,0.000000,0.007837,0.000000
607,7.750111,0.004980,0.943047,0.000000,45.000000,1.000000,0.660000,9,0.000202,0.000744,0.047149,7.745575,1.161836,0.000000,0.000000,0.000000
608,7.706002,0.004017,0.909386,0.000000,35.710938,1.000000,0.660000,9,0.000197,0.000680,0.047417,7.702336,1.155350,0.000000,0.000000,0.000000
609,6.482442,0.004198,0.892038,0.160000,34.007812,1.000000,0.515000,8,0.000187,0.000423,0.084466,6.479031,0.971855,0.000000,0.007698,0.000000
610,6.455272,0.003845,0.903339,0.160000,34.166992,1.000000,0.534000,9,0.000156,0.000389,0.077624,6.451758,0.967764,0.000000,0.007889,0.000000
611,6.375972,0.004101,0.941181,0.160000,28.292969,1.000000,0.529000,7,0.000190,0.000827,0.078559,6.373057,0.955959,0.000000,0.008207,0.000000
612,5.359852,0.004419,0.940056,0.320000,30.999023,1.000000,0.403000,7,0.000138,0.000562,0.113227,5.356705,0.803506,0.000000,0.015956,0.000000
613,2.928301,0.003790,0.873563,0.480000,34.355469,1.000000,0.256000,9,0.000179,0.000397,0.122562,2.924850,0.438728,0.000000,0.023715,0.000000
614,4.803653,0.005085,0.909977,0.240000,27.292969,1.000000,0.450000,7,0.000177,0.000375,0.065997,4.800048,0.720007,0.000000,0.011980,0.000000
615,4.868317,0.004094,0.900568,0.240000,37.359375,1.000000,0.444000,9,0.000216,0.000410,0.065665,4.864583,0.729687,0.000000,0.012110,0.000000
616,7.700953,0.003981,0.987325,0.000000,30.953125,1.000000,0.654000,8,0.000250,0.000388,0.048886,7.697696,1.154654,0.000000,0.000000,0.000000
617,7.887692,0.004891,1.035952,0.000000,30.000000,1.000000,0.660000,6,0.000156,0.000470,0.051689,7.884682,1.182702,0.000000,0.000000,0.000000
618,5.317884,0.004208,0.962581,0.320000,37.549805,1.000000,0.414000,8,0.000163,0.000614,0.108344,5.314482,0.797172,0.000000,0.014127,0.000000
619,2.876018,0.004144,0.925745,0.480000,34.000000,1.000000,0.253000,8,0.000167,0.000605,0.122620,2.872664,0.430900,0.000000,0.023354,0.000000
620,2.848491,0.003423,0.900243,0.480000,43.549805,1.000000,0.252000,9,0.000143,0.000648,0.122526,2.845378,0.426807,0.000000,0.016125,0.000000
621,1.568508,0.002644,0.861830,0.640000,50.070312,1.000000,0.123000,10,0.000117,0.000467,0.200008,1.565838,0.234876,0.000000,0.016966,0.000000
622,1.053766,0.002334,0.793390,0.720000,42.601562,1.000000,0.067000,10,0.000085,0.000354,0.300000,1.051406,0.157711,0.000000,0.022972,0.000000
623,3.487823,0.003041,0.918270,0.560000,47.031250,1.000000,0.232000,9,0.000133,0.000435,0.180909,3.485038,0.522756,0.000000,0.017487,0.000000
624,6.455714,0.003814,0.947525,0.160000,48.722656,1.000000,0.528000,9,0.000192,0.000405,0.078366,6.452202,0.967830,0.000000,0.005289,0.000000
625,4.179219,0.003676,0.869829,0.320000,77.763672,1.000000,0.376000,10,0.000187,0.000780,0.081768,4.175490,0.626323,0.000000,0.008595,0.000000
626,4.624917,0.006950,0.902546,0.400000,156.212891,1.000000,0.352000,9,0.000188,0.000404,0.124299,4.618610,0.692791,0.000000,0.008148,0.000000
627,6.037669,0.009299,0.941029,0.240000,203.276367,1.000000,0.469000,9,0.000223,0.000711,0.096510,6.029251,0.904388,0.000000,0.020304,0.000000
628,2.273422,0.015528,0.858097,0.560000,367.093750,1.000000,0.190000,10,0.000171,0.000495,0.152904,2.257852,0.338678,0.000000,0.075537,0.000000
629,2.355122,0.044326,0.850777,0.560000,1003.850586,1.000000,0.195000,10,0.000123,0.000706,0.152770,2.310760,0.346614,0.000000,0.130206,0.000000
630,4.079497,0.004430,0.889157,0.320000,36.000000,1.000000,0.381000,8,0.000157,0.000541,0.082412,4.075921,0.611388,0.000000,0.016102,0.000000
631,6.052868,0.004447,0.884061,0.240000,31.999023,1.000000,0.481000,7,0.000161,0.000353,0.096016,6.049707,0.907456,0.000000,0.011754,0.000000
632,6.171209,0.004462,0.889573,0.240000,31.999023,1.000000,0.489000,7,0.000184,0.000427,0.091043,6.168039,0.925206,0.000000,0.011658,0.000000
633,1.589084,0.004087,0.872093,0.640000,42.000000,1.000000,0.123000,10,0.000172,0.000393,0.200074,1.584951,0.237743,0.000000,0.031277,0.000000
634,2.682941,0.004283,0.892188,0.480000,43.999023,1.000000,0.234000,10,0.000208,0.000373,0.123787,2.678615,0.401792,0.000000,0.023125,0.000000
635,4.761614,0.004610,0.895254,0.240000,37.000000,1.000000,0.433000,8,0.000221,0.000458,0.066182,4.757830,0.713674,0.000000,0.012180,0.000000
636,2.168221,0.003316,0.837400,0.720000,36.000000,1.000000,0.100000,10,0.000106,0.000381,0.300000,2.164864,0.324730,0.000000,0.032943,0.000000
637,6.540181,0.005662,0.922361,0.160000,43.000000,1.000000,0.531000,9,0.000258,0.000490,0.077699,6.535053,0.980258,0.000000,0.007947,0.000000
638,4.707062,0.005135,0.906548,0.400000,45.000000,1.000000,0.353000,10,0.000185,0.000711,0.127211,4.701887,0.705283,0.000000,0.027344,0.000000
639,3.560030,0.003421,0.854523,0.400000,30.718750,1.000000,0.323000,9,0.000171,0.000450,0.100245,3.556911,0.533537,0.000000,0.019121,0.000000
640,1.017107,0.003381,0.844518,0.720000,36.000000,1.000000,0.066000,10,0.000128,0.000400,0.300000,1.013701,0.152055,0.000000,0.033675,0.000000
641,6.898099,0.004425,0.921231,0.080000,34.355469,1.000000,0.584000,8,0.000263,0.000432,0.065226,6.894451,1.034168,0.000000,0.004205,0.000000
642,5.930753,0.003760,0.906816,0.240000,37.589844,1.000000,0.470000,10,0.000181,0.000476,0.092080,5.926909,0.889036,0.000000,0.011482,0.000000
643,6.483051,0.003009,0.863957,0.160000,29.424805,1.000000,0.537000,10,0.000216,0.000419,0.076626,6.479999,0.972000,0.000000,0.007897,0.000000
644,7.135052,0.002835,0.899758,0.080000,20.949219,1.000000,0.592000,8,0.000235,0.000437,0.067686,7.132721,1.069908,0.000000,0.004046,0.000000
645,5.486961,0.003205,0.884839,0.320000,32.401367,1.000000,0.418000,10,0.000182,0.000547,0.108351,5.483725,0.822559,0.000000,0.014961,0.000000
646,4.764586,0.004590,0.977099,0.240000,31.999023,1.000000,0.440000,7,0.000180,0.000750,0.065862,4.761317,0.714197,0.000000,0.012090,0.000000
647,7.032502,0.004219,0.990038,0.080000,29.656250,1.000000,0.574000,7,0.000169,0.000450,0.067399,7.029496,1.054424,0.000000,0.003940,0.000000
648,1.067898,0.003221,0.803462,0.720000,37.718750,1.000000,0.070000,10,0.000120,0.000351,0.300000,1.064652,0.159698,0.000000,0.031867,0.000000
649,1.557418,0.003117,0.872621,0.640000,42.628906,1.000000,0.120000,9,0.000122,0.000357,0.200866,1.554586,0.233188,0.000000,0.023208,0.000000
650,5.860685,0.004046,0.996617,0.240000,35.910156,1.000000,0.474000,7,0.000237,0.000381,0.092085,5.857732,0.878660,0.000000,0.008066,0.000000
651,7.928639,0.004157,0.985327,0.000000,36.799805,1.000000,0.678000,8,0.000273,0.000486,0.051929,7.925261,1.188789,0.000000,0.000000,0.000000
652,5.678935,0.003516,0.928889,0.240000,40.214844,1.000000,0.441000,9,0.000166,0.000440,0.096966,5.675737,0.851361,0.000000,0.009013,0.000000
653,2.177625,0.003596,0.864970,0.560000,50.952148,1.000000,0.182000,10,0.000155,0.000667,0.152878,2.173978,0.326097,0.000000,0.020874,0.000000
654,1.062971,0.001979,0.778093,0.720000,48.557617,1.000000,0.069000,10,0.000118,0.000405,0.300000,1.060967,0.159145,0.000000,0.019698,0.000000
655,7.212805,0.004011,0.941085,0.080000,73.527344,1.000000,0.586000,9,0.000190,0.000370,0.065809,7.209126,1.081369,0.000000,0.001085,0.000000
656,4.798144,0.006993,0.871428,0.240000,135.667969,1.000000,0.444000,10,0.000223,0.000629,0.065689,4.791094,0.718664,0.000000,0.009731,0.000000
657,1.051365,0.007801,0.765924,0.720000,153.652344,1.000000,0.067000,10,0.000098,0.000449,0.300000,1.043539,0.156531,0.000000,0.077858,0.000000
658,2.204518,0.011783,0.909531,0.720000,292.425781,1.000000,0.100000,9,0.000101,0.000462,0.300000,2.193877,0.329082,0.000000,0.105992,0.000000
659,7.144280,0.026745,0.865302,0.080000,631.468750,1.000000,0.596000,10,0.000227,0.000384,0.062935,7.117438,1.067616,0.000000,0.004262,0.000000
660,3.925892,0.004610,0.915529,0.320000,46.000000,1.000000,0.364000,10,0.000160,0.000523,0.081896,3.921187,0.588178,0.000000,0.016047,0.000000
661,7.713445,0.005014,0.949980,0.000000,45.000000,1.000000,0.669000,9,0.000207,0.000454,0.047392,7.708885,1.156333,0.000000,0.000000,0.000000
662,7.393054,0.004957,0.919085,0.080000,38.999023,1.000000,0.607000,8,0.000209,0.000684,0.063408,7.389022,1.108353,0.000000,0.003947,0.000000
663,6.766127,0.004650,0.875815,0.160000,28.000000,1.000000,0.543000,6,0.000143,0.000871,0.080544,6.763280,1.014492,0.000000,0.007879,0.000000
664,2.772980,0.004252,0.893636,0.480000,43.999023,1.000000,0.243000,10,0.000181,0.000487,0.122976,2.768694,0.415304,0.000000,0.023314,0.000000
665,3.545512,0.004376,0.889086,0.400000,40.000000,1.000000,0.313000,9,0.000214,0.000365,0.100271,3.541535,0.531230,0.000000,0.019839,0.000000
666,2.908712,0.004148,0.863847,0.480000,34.000000,1.000000,0.253000,8,0.000175,0.000378,0.123027,2.905360,0.435804,0.000000,0.023414,0.000000
667,6.563876,0.004742,0.924358,0.160000,43.000000,1.000000,0.530000,9,0.000231,0.000380,0.078411,6.559539,0.983931,0.000000,0.007809,0.000000
668,5.412944,0.004353,0.865035,0.320000,30.999023,1.000000,0.421000,7,0.000165,0.000920,0.108014,5.409854,0.811478,0.000000,0.015534,0.000000
669,7.796542,0.003993,0.886544,0.000000,30.710938,1.000000,0.666000,8,0.000176,0.000586,0.047983,7.793291,1.168994,0.000000,0.000000,0.000000
670,2.305794,0.003360,0.843800,0.720000,36.000000,1.000000,0.100000,10,0.000089,0.000418,0.300000,2.302408,0.345361,0.000000,0.033305,0.000000
671,1.081014,0.003380,0.850714,0.720000,36.000000,1.000000,0.072000,10,0.000103,0.000368,0.300000,1.077594,0.161639,0.000000,0.033634,0.000000
672,7.112717,0.003123,0.882168,0.080000,30.300781,1.000000,0.584000,10,0.000158,0.000359,0.065585,7.109536,1.066430,0.000000,0.003884,0.000000
673,6.828744,0.003332,0.918951,0.080000,29.948242,1.000000,0.576000,9,0.000215,0.000557,0.062753,6.825670,1.023851,0.000000,0.003983,0.000000
674,7.851647,0.002408,0.904150,0.000000,17.424805,1.000000,0.666000,8,0.000205,0.000407,0.052826,7.849612,1.177442,0.000000,0.000000,0.000000
675,4.844864,0.003888,0.899532,0.400000,30.812500,1.000000,0.359000,8,0.000145,0.000400,0.125421,4.841712,0.726257,0.000000,0.019413,0.000000
676,1.000654,0.003765,0.857647,0.720000,36.000000,1.000000,0.063000,9,0.000104,0.000428,0.300000,0.997240,0.149586,0.000000,0.033814,0.000000
677,6.325978,0.003485,0.942168,0.160000,34.191406,1.000000,0.520000,10,0.000239,0.000434,0.076375,6.322415,0.948362,0.000000,0.007985,0.000000
678,6.750564,0.004154,1.060290,0.160000,28.245117,1.000000,0.537000,7,0.000133,0.000752,0.082938,6.747586,1.012138,0.000000,0.007752,0.000000
679,3.459059,0.004128,0.949244,0.400000,41.531250,1.000000,0.312000,9,0.000186,0.000875,0.100467,3.455300,0.518295,0.000000,0.017758,0.000000
680,6.951258,0.004246,0.984924,0.080000,34.401367,1.000000,0.586000,8,0.000182,0.000402,0.064709,6.947787,1.042168,0.000000,0.003864,0.000000
681,1.581537,0.003241,0.860751,0.640000,46.636719,1.000000,0.123000,10,0.000145,0.000398,0.200008,1.578268,0.236740,0.000000,0.022887,0.000000
682,1.056391,0.002590,0.783785,0.720000,40.636719,1.000000,0.068000,10,0.000093,0.000376,0.300000,1.053775,0.158066,0.000000,0.025686,0.000000
683,6.623036,0.003584,0.975098,0.160000,41.557617,1.000000,0.539000,9,0.000197,0.000373,0.078359,6.619724,0.992959,0.000000,0.005145,0.000000
684,7.186202,0.004035,0.940883,0.080000,44.866211,1.000000,0.610000,9,0.000190,0.000483,0.061266,7.182516,1.077377,0.000000,0.002808,0.000000
685,4.849111,0.003920,0.876373,0.240000,54.284180,1.000000,0.443000,10,0.000218,0.000713,0.065619,4.845099,0.726765,0.000000,0.010261,0.000000
686,7.830406,0.003688,0.941730,0.000000,65.773438,1.000000,0.655000,9,0.000245,0.000548,0.052698,7.827021,1.174053,0.000000,0.000000,0.000000
687,1.575355,0.004043,0.851290,0.640000,103.558594,1.000000,0.119000,10,0.000137,0.000420,0.200009,1.571281,0.235692,0.000000,0.024544,0.000000
688,2.123558,0.006199,0.852410,0.560000,156.183594,1.000000,0.176000,10,0.000145,0.000366,0.152865,2.117319,0.317598,0.000000,0.051344,0.000000
689,7.071220,0.011756,0.923666,0.080000,248.644531,1.000000,0.586000,9,0.000250,0.000396,0.066793,7.060588,1.059088,0.000000,0.003408,0.000000
690,0.968919,0.003454,0.837289,0.720000,36.000000,1.000000,0.060000,10,0.000102,0.000463,0.300000,0.965441,0.144816,0.000000,0.034296,0.000000
691,4.800026,0.005574,0.916696,0.240000,42.000000,1.000000,0.449000,9,0.000178,0.000365,0.065703,4.794919,0.719238,0.000000,0.012443,0.000000
692,5.359946,0.004469,0.903235,0.320000,41.000000,1.000000,0.424000,9,0.000184,0.000377,0.102804,5.355883,0.803382,0.000000,0.015692,0.000000
693,3.394400,0.004313,0.888296,0.400000,40.000000,1.000000,0.304000,9,0.000183,0.000547,0.100393,3.390479,0.508572,0.000000,0.019490,0.000000
694,4.575240,0.004295,0.889697,0.400000,40.000000,1.000000,0.353000,9,0.000162,0.000528,0.124126,4.571345,0.685702,0.000000,0.019305,0.000000
695,1.041147,0.003733,0.844518,0.720000,36.000000,1.000000,0.066000,9,0.000095,0.000528,0.300000,1.037750,0.155662,0.000000,0.033553,0.000000
696,3.464230,0.004021,0.865575,0.560000,37.999023,1.000000,0.226000,9,0.000099,0.000378,0.183611,3.460582,0.519087,0.000000,0.026468,0.000000
697,7.810339,0.004860,0.944160,0.000000,45.000000,1.000000,0.657000,9,0.000194,0.000473,0.049886,7.805868,1.170880,0.000000,0.000000,0.000000
