epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,5.782225,0.003623,0.914381,0.195000,90.207031,1.000000,0.396250,27,0.000616,0.001477,0.049648,5.779737,0.866961,0.000000,0.041288,0.000000
524,6.302301,0.003043,0.913720,0.150000,77.968750,1.000000,0.442500,29,0.000580,0.001550,0.047089,6.300060,0.945009,0.000000,0.032152,0.000000
525,6.750394,0.003797,0.975950,0.120000,75.152344,1.000000,0.474250,22,0.000442,0.001483,0.043700,6.748271,1.012241,0.000000,0.027128,0.000000
526,4.903280,0.003130,0.918010,0.300000,87.609375,1.000000,0.297500,28,0.000521,0.001465,0.063471,4.901050,0.735158,0.000000,0.063093,0.000000
527,2.129113,0.002892,0.900114,0.405000,103.901367,1.000000,0.184000,33,0.000533,0.001451,0.036138,2.126705,0.319006,0.000000,0.080722,0.000000
528,5.064177,0.003125,0.946940,0.285000,97.988281,1.000000,0.315000,29,0.000603,0.001441,0.061104,5.061876,0.759281,0.000000,0.059142,0.000000
529,4.586930,0.003446,0.933097,0.330000,113.542969,1.000000,0.270750,31,0.000460,0.001355,0.067173,4.584223,0.687633,0.000000,0.067274,0.000000
530,7.444536,0.003613,1.031793,0.045000,83.843750,1.000000,0.558000,23,0.000664,0.001618,0.038313,7.442421,1.116363,0.000000,0.010492,0.000000
531,7.600325,0.004716,1.056290,0.015000,89.230469,1.000000,0.575250,17,0.000520,0.001659,0.037278,7.598263,1.139740,0.000000,0.003381,0.000000
532,4.722884,0.003677,0.918786,0.315000,134.097656,1.000000,0.279250,30,0.000495,0.001873,0.065405,4.720093,0.708014,0.000000,0.066545,0.000000
533,1.429873,0.002824,0.876332,0.480000,155.926758,1.000000,0.115750,37,0.000355,0.001606,0.050071,1.427238,0.214086,0.000000,0.090061,0.000000
534,2.457821,0.003107,0.940031,0.375000,144.924805,1.000000,0.219000,31,0.000395,0.001450,0.032318,2.455390,0.368309,0.000000,0.071600,0.000000
535,4.604138,0.003536,0.971299,0.165000,144.503906,1.000000,0.422000,30,0.000512,0.001393,0.015545,4.601455,0.690218,0.000000,0.033353,0.000000
536,5.363053,0.004103,0.996696,0.075000,167.504883,1.000000,0.501250,27,0.000544,0.001452,0.009639,5.360244,0.804037,0.000000,0.016269,0.000000
537,3.060541,0.004206,0.900294,0.315000,243.779297,1.000000,0.274000,36,0.000483,0.001354,0.026431,3.056714,0.458507,0.000000,0.073971,0.000000
538,2.148134,0.003628,0.908454,0.405000,247.339844,1.000000,0.187000,33,0.000312,0.001302,0.036109,2.145118,0.321768,0.000000,0.075011,0.000000
539,5.368686,0.004035,0.939291,0.255000,259.700195,1.000000,0.346750,33,0.000535,0.001511,0.056834,5.365330,0.804799,0.000000,0.061944,0.000000
540,4.255648,0.003741,0.884110,0.360000,137.000000,1.000000,0.245250,37,0.000442,0.001514,0.071022,4.252158,0.637824,0.000000,0.073047,0.000000
541,6.903381,0.004825,0.911413,0.090000,142.998047,1.000000,0.509500,31,0.000567,0.001452,0.041219,6.899599,1.034940,0.000000,0.019802,0.000000
542,7.258571,0.005215,0.921268,0.075000,154.998047,1.000000,0.520000,33,0.000593,0.001484,0.041356,7.254232,1.088135,0.000000,0.016791,0.000000
543,7.001576,0.004877,0.915291,0.090000,147.999023,1.000000,0.505500,32,0.000648,0.001545,0.042151,6.997638,1.049646,0.000000,0.020249,0.000000
544,7.466949,0.005334,0.922767,0.030000,156.000000,1.000000,0.554500,32,0.000531,0.001551,0.039151,7.462646,1.119397,0.000000,0.006697,0.000000
545,3.884126,0.004075,0.875339,0.240000,112.998047,1.000000,0.351000,29,0.000506,0.001460,0.020566,3.881144,0.582172,0.000000,0.051331,0.000000
546,6.682157,0.004622,0.894364,0.120000,128.999023,1.000000,0.473500,29,0.000619,0.001457,0.044207,6.678774,1.001816,0.000000,0.026670,0.000000
547,5.311728,0.004767,0.882786,0.090000,112.998047,1.000000,0.495250,25,0.000517,0.001436,0.010636,5.308715,0.796307,0.000000,0.020648,0.000000
548,4.570736,0.004645,0.902474,0.135000,146.999023,1.000000,0.426250,33,0.000528,0.001410,0.013641,4.566872,0.685031,0.000000,0.030369,0.000000
549,1.850023,0.003344,0.864132,0.435000,122.332031,1.000000,0.158250,37,0.000480,0.001366,0.040740,1.846907,0.277036,0.000000,0.086871,0.000000
550,1.461382,0.002722,0.849981,0.480000,107.985352,1.000000,0.121750,40,0.000329,0.001371,0.050081,1.458640,0.218796,0.000000,0.095331,0.000000
551,0.382652,0.002761,0.843036,0.585000,116.999023,1.000000,0.013000,40,0.000114,0.001622,0.156125,0.379874,0.056981,0.000000,0.110097,0.000000
552,4.894360,0.003773,0.901038,0.120000,131.810547,1.000000,0.452000,38,0.000591,0.001484,0.012626,4.890743,0.733611,0.000000,0.026958,0.000000
553,7.028426,0.003147,0.894353,0.075000,104.624023,1.000000,0.510750,37,0.000563,0.001470,0.041084,7.025482,1.053822,0.000000,0.016315,0.000000
554,7.262845,0.004105,0.966039,0.045000,100.754883,1.000000,0.542000,27,0.000590,0.001520,0.038549,7.260031,1.089005,0.000000,0.010073,0.000000
555,2.026223,0.003197,0.887829,0.420000,114.864258,1.000000,0.172000,37,0.000436,0.001438,0.038300,2.023242,0.303486,0.000000,0.085532,0.000000
556,7.561297,0.003351,0.952627,0.015000,81.630859,1.000000,0.565500,28,0.000639,0.001468,0.036398,7.558916,1.133837,0.000000,0.003400,0.000000
557,4.597063,0.003581,0.910565,0.330000,97.268555,1.000000,0.271750,32,0.000554,0.001434,0.066251,4.594167,0.689125,0.000000,0.079403,0.000000
558,0.524695,0.002856,0.856391,0.570000,132.773438,1.000000,0.027000,39,0.000253,0.001491,0.108992,0.521892,0.078284,0.000000,0.106569,0.000000
559,2.475480,0.002816,0.896125,0.375000,118.069336,1.000000,0.219500,36,0.000405,0.001420,0.032352,2.472922,0.370938,0.000000,0.072016,0.000000
560,6.910802,0.003703,0.975110,0.090000,97.006836,1.000000,0.506750,30,0.000761,0.001580,0.041481,6.907984,1.036198,0.000000,0.020256,0.000000
561,7.470663,0.003968,1.004275,0.015000,99.089844,1.000000,0.566000,27,0.000641,0.001472,0.037190,7.467947,1.120192,0.000000,0.003262,0.000000
562,7.298546,0.004491,1.043238,0.060000,115.643555,1.000000,0.528250,24,0.000545,0.001411,0.039768,7.295802,1.094370,0.000000,0.015607,0.000000
563,1.870376,0.003194,0.921390,0.435000,155.656250,1.000000,0.159500,34,0.000359,0.001683,0.040722,1.867640,0.280146,0.000000,0.084380,0.000000
564,1.146857,0.002758,0.888878,0.510000,173.109375,1.000000,0.088750,38,0.000313,0.001299,0.059646,1.144218,0.171633,0.000000,0.089236,0.000000
565,0.404148,0.002350,0.829413,0.585000,179.709961,1.000000,0.014500,40,0.000107,0.001366,0.156125,0.401777,0.060266,0.000000,0.093601,0.000000
566,1.584272,0.003178,0.892780,0.465000,223.925781,1.000000,0.130500,38,0.000331,0.001267,0.046414,1.581233,0.237185,0.000000,0.093881,0.000000
567,1.447984,0.003210,0.864370,0.480000,235.940430,1.000000,0.116750,40,0.000329,0.008809,0.050059,1.444754,0.216713,0.000000,0.100274,0.000000
568,2.476468,0.004638,0.903060,0.375000,342.167969,1.000000,0.219500,38,0.000411,0.001623,0.032356,2.472028,0.370804,0.000000,0.087945,0.000000
569,6.339057,0.005341,0.964452,0.150000,342.483398,1.000000,0.442000,36,0.000616,0.001561,0.047128,6.334219,0.950133,0.000000,0.023815,0.000000
570,1.409519,0.003296,0.864497,0.480000,125.998047,1.000000,0.115500,38,0.000362,0.001610,0.050163,1.406368,0.210955,0.000000,0.095730,0.000000
571,3.766358,0.003595,0.881912,0.405000,141.000000,1.000000,0.194250,39,0.000381,0.001461,0.082070,3.762830,0.564424,0.000000,0.080745,0.000000
572,5.724303,0.004410,0.914333,0.210000,162.000000,1.000000,0.380750,38,0.000676,0.001430,0.051655,5.720079,0.858012,0.000000,0.044448,0.000000
573,6.023334,0.004550,0.909331,0.180000,150.998047,1.000000,0.413000,35,0.000587,0.001455,0.049158,6.019317,0.902898,0.000000,0.038756,0.000000
574,5.853600,0.004410,0.901743,0.195000,143.999023,1.000000,0.399250,34,0.000500,0.001606,0.050879,5.849809,0.877471,0.000000,0.041771,0.000000
575,5.726655,0.004334,0.895631,0.225000,139.998047,1.000000,0.371750,34,0.000792,0.001710,0.053800,5.722932,0.858440,0.000000,0.048937,0.000000
576,2.303244,0.003632,0.877924,0.390000,132.995117,1.000000,0.200000,37,0.000516,0.001610,0.034195,2.299849,0.344977,0.000000,0.079097,0.000000
577,5.805758,0.004447,0.907244,0.195000,153.998047,1.000000,0.389500,36,0.000550,0.001436,0.050726,5.801725,0.870259,0.000000,0.041330,0.000000
578,5.694108,0.004192,0.879083,0.225000,124.268555,1.000000,0.374250,32,0.000554,0.001710,0.054428,5.690724,0.853609,0.000000,0.047163,0.000000
579,6.836526,0.004495,0.910978,0.090000,152.483398,1.000000,0.489250,37,0.000535,0.001502,0.043332,6.832335,1.024850,0.000000,0.019922,0.000000
580,3.597373,0.003529,0.875454,0.255000,117.989258,1.000000,0.334500,36,0.000440,0.001480,0.021606,3.594162,0.539124,0.000000,0.054072,0.000000
581,1.680823,0.003198,0.864330,0.450000,120.663086,1.000000,0.142750,38,0.000382,0.001460,0.043323,1.677762,0.251664,0.000000,0.089405,0.000000
582,7.279273,0.002563,0.866660,0.075000,68.378906,1.000000,0.525500,33,0.000630,0.001540,0.040403,7.277123,1.091568,0.000000,0.017058,0.000000
583,2.740089,0.002942,0.867514,0.345000,95.873047,1.000000,0.244500,34,0.000488,0.001481,0.029201,2.737563,0.410634,0.000000,0.070687,0.000000
584,6.203551,0.002921,0.935263,0.165000,65.527344,1.000000,0.434250,26,0.000522,0.001536,0.047501,6.201621,0.930243,0.000000,0.036834,0.000000
585,6.366649,0.003344,0.957502,0.165000,74.756836,1.000000,0.436750,25,0.000579,0.001497,0.046816,6.364527,0.954679,0.000000,0.036477,0.000000
586,5.129757,0.003158,0.968648,0.105000,60.574219,1.000000,0.478500,21,0.000597,0.001426,0.011627,5.128067,0.769210,0.000000,0.023724,0.000000
587,6.037197,0.003743,0.961255,0.180000,85.341797,1.000000,0.406000,23,0.000546,0.001511,0.050120,6.035014,0.905252,0.000000,0.039952,0.000000
588,6.461559,0.003823,0.990822,0.135000,88.550781,1.000000,0.455750,21,0.000514,0.001402,0.045354,6.459517,0.968928,0.000000,0.029253,0.000000
589,7.554692,0.004167,1.039498,0.030000,75.196289,1.000000,0.565250,17,0.000612,0.001414,0.037323,7.552883,1.132932,0.000000,0.007001,0.000000
590,4.506948,0.003326,0.939592,0.330000,117.269531,1.000000,0.269000,29,0.000477,0.001390,0.067291,4.504510,0.675676,0.000000,0.066435,0.000000
591,5.041594,0.003796,0.975051,0.285000,118.976562,1.000000,0.316500,29,0.000527,0.001472,0.061431,5.038815,0.755822,0.000000,0.057799,0.000000
592,2.982037,0.003554,0.899785,0.315000,138.451172,1.000000,0.265000,34,0.000521,0.001424,0.026369,2.978987,0.446848,0.000000,0.061093,0.000000
593,7.625971,0.004199,1.017689,0.030000,112.742188,1.000000,0.567750,24,0.000543,0.001563,0.037623,7.623412,1.143512,0.000000,0.005484,0.000000
594,2.184451,0.003130,0.900165,0.405000,156.354492,1.000000,0.191500,34,0.000378,0.001616,0.036071,2.181755,0.327263,0.000000,0.077420,0.000000
595,2.185658,0.002901,0.883800,0.405000,164.690430,1.000000,0.186500,36,0.000363,0.001536,0.036174,2.183009,0.327451,0.000000,0.074156,0.000000
596,1.977424,0.002921,0.885549,0.420000,179.858398,1.000000,0.168750,37,0.000347,0.001453,0.038300,1.974696,0.296204,0.000000,0.076466,0.000000
597,5.948375,0.003372,0.935716,0.195000,178.135742,1.000000,0.397500,33,0.000551,0.001430,0.051256,5.945563,0.891834,0.000000,0.043101,0.000000
598,6.793088,0.003431,0.974019,0.105000,182.299805,1.000000,0.484750,33,0.000471,0.001521,0.043693,6.790218,1.018533,0.000000,0.024723,0.000000
599,4.720584,0.004436,0.988391,0.150000,252.277344,1.000000,0.441750,31,0.000637,0.001405,0.014532,4.717106,0.707566,0.000000,0.046050,0.000000
600,5.088573,0.004533,0.890254,0.380000,155.998047,1.000000,0.317500,35,0.000446,0.001536,0.060697,5.084567,0.762685,0.000000,0.076488,0.000000
601,2.185438,0.004245,0.883122,0.540000,167.997070,1.000000,0.184000,39,0.000470,0.001392,0.036164,2.181269,0.327190,0.000000,0.106090,0.000000
602,4.956312,0.004461,0.897430,0.400000,169.998047,1.000000,0.296750,38,0.000559,0.001566,0.062754,4.952043,0.742806,0.000000,0.078337,0.000000
603,2.219880,0.004234,0.877846,0.540000,162.998047,1.000000,0.185500,38,0.000431,0.001483,0.036124,2.215828,0.332374,0.000000,0.105943,0.000000
604,5.664293,0.004695,0.895788,0.300000,154.998047,1.000000,0.374500,34,0.000623,0.001497,0.053526,5.660261,0.849039,0.000000,0.061550,0.000000
605,5.736919,0.004687,0.904226,0.300000,164.999023,1.000000,0.369250,36,0.000481,0.001530,0.053729,5.732662,0.859899,0.000000,0.060187,0.000000
606,1.116641,0.003903,0.861331,0.700000,160.000000,1.000000,0.073750,39,0.000332,0.001632,0.066296,1.112810,0.166922,0.000000,0.132076,0.000000
607,7.463673,0.005056,0.910444,0.060000,147.331055,1.000000,0.541250,31,0.000522,0.001666,0.039537,7.459717,1.118957,0.000000,0.012897,0.000000
608,5.920592,0.004441,0.888741,0.260000,137.995117,1.000000,0.397500,33,0.000596,0.001570,0.050910,5.916873,0.887531,0.000000,0.053700,0.000000
609,7.415021,0.004761,0.908648,0.040000,128.995117,1.000000,0.554000,29,0.000585,0.001664,0.037555,7.411532,1.111730,0.000000,0.008507,0.000000
610,6.553206,0.003971,0.876026,0.160000,104.322266,1.000000,0.468250,29,0.000630,0.001640,0.044541,6.550259,0.982539,0.000000,0.034044,0.000000
611,6.346347,0.004755,0.905261,0.200000,124.597656,1.000000,0.447500,29,0.000583,0.001619,0.046643,6.342860,0.951429,0.000000,0.042683,0.000000
612,3.121639,0.004232,0.888094,0.420000,139.603516,1.000000,0.272250,34,0.000576,0.001701,0.026397,3.117992,0.467699,0.000000,0.085431,0.000000
613,4.843432,0.003828,0.879645,0.420000,124.030273,1.000000,0.289750,35,0.000469,0.001654,0.064183,4.840045,0.726007,0.000000,0.084614,0.000000
614,7.481291,0.003569,0.932932,0.040000,99.100586,1.000000,0.558750,32,0.000569,0.001811,0.037905,7.478401,1.121760,0.000000,0.008147,0.000000
615,3.912161,0.003827,0.920713,0.320000,100.659180,1.000000,0.349500,28,0.000494,0.001440,0.020496,3.909429,0.586414,0.000000,0.065813,0.000000
616,5.391126,0.004112,0.931863,0.340000,118.873047,1.000000,0.342250,30,0.000569,0.001495,0.056914,5.388007,0.808201,0.000000,0.069655,0.000000
617,0.511031,0.003629,0.835836,0.780000,157.623047,1.000000,0.013250,40,0.000207,0.001500,0.156125,0.507377,0.076107,0.000000,0.144884,0.000000
618,3.459587,0.003584,0.876063,0.600000,152.416992,1.000000,0.152750,39,0.000365,0.001342,0.092379,3.456065,0.518410,0.000000,0.112187,0.000000
619,1.083880,0.003672,0.862955,0.700000,165.232422,1.000000,0.071000,40,0.000297,0.001394,0.066305,1.080175,0.162026,0.000000,0.131166,0.000000
620,0.520520,0.003259,0.829880,0.780000,167.928711,1.000000,0.014500,40,0.000111,0.001325,0.156125,0.517236,0.077585,0.000000,0.130119,0.000000
621,7.182950,0.003460,0.991886,0.060000,108.458984,1.000000,0.539750,32,0.000569,0.001380,0.039107,7.180146,1.077022,0.000000,0.011937,0.000000
622,5.361096,0.003828,0.968730,0.340000,145.062500,1.000000,0.340750,32,0.000593,0.001560,0.056932,5.357993,0.803699,0.000000,0.063426,0.000000
623,3.913825,0.003900,0.973323,0.300000,149.492188,1.000000,0.359250,30,0.000503,0.001461,0.019511,3.910856,0.586628,0.000000,0.056048,0.000000
624,7.074352,0.004385,1.014043,0.100000,141.613281,1.000000,0.520750,27,0.000532,0.001477,0.040701,7.071355,1.060703,0.000000,0.028841,0.000000
625,5.958919,0.003922,0.975980,0.260000,177.946289,1.000000,0.394000,31,0.000607,0.001546,0.051541,5.955844,0.893377,0.000000,0.046435,0.000000
626,1.377881,0.003430,0.881163,0.660000,218.444336,1.000000,0.101500,38,0.000420,0.001539,0.054479,1.374596,0.206189,0.000000,0.106468,0.000000
627,1.373786,0.003191,0.868165,0.660000,226.333984,1.000000,0.100750,39,0.000290,0.001389,0.054555,1.370649,0.205597,0.000000,0.100602,0.000000
628,6.397606,0.004098,0.938006,0.200000,233.443359,1.000000,0.450750,35,0.000531,0.001530,0.046182,6.393982,0.959097,0.000000,0.039635,0.000000
629,0.497786,0.003148,0.828868,0.780000,275.341797,1.000000,0.012000,40,0.000136,0.002665,0.156125,0.494611,0.074192,0.000000,0.125658,0.000000
630,3.868898,0.004702,0.893646,0.320000,143.998047,1.000000,0.358500,32,0.000543,0.001487,0.020583,3.865104,0.579766,0.000000,0.067767,0.000000
631,6.817556,0.005098,0.929986,0.100000,174.998047,1.000000,0.506250,36,0.000596,0.001489,0.040491,6.812922,1.021938,0.000000,0.021182,0.000000
632,6.627326,0.004910,0.901042,0.180000,141.000000,1.000000,0.462250,30,0.000498,0.001661,0.044841,6.623606,0.993541,0.000000,0.037695,0.000000
633,6.106076,0.004768,0.895966,0.240000,148.000000,1.000000,0.419500,32,0.000611,0.001650,0.047972,6.102229,0.915334,0.000000,0.049706,0.000000
634,6.536922,0.004921,0.925443,0.160000,176.999023,1.000000,0.459250,37,0.000590,0.001529,0.046108,6.532337,0.979850,0.000000,0.032850,0.000000
635,2.130189,0.004411,0.874497,0.560000,161.997070,1.000000,0.172500,38,0.000418,0.001506,0.038248,2.125971,0.318896,0.000000,0.117649,0.000000
636,3.583143,0.004482,0.873762,0.360000,137.000000,1.000000,0.321500,31,0.000468,0.001381,0.022677,3.579636,0.536945,0.000000,0.073115,0.000000
637,5.285016,0.004501,0.870476,0.360000,131.998047,1.000000,0.329750,30,0.000476,0.001411,0.059016,5.281609,0.792241,0.000000,0.072366,0.000000
638,4.399418,0.004609,0.883681,0.240000,133.664062,1.000000,0.408000,31,0.000538,0.001507,0.016468,4.395814,0.659372,0.000000,0.050780,0.000000
639,3.469327,0.004278,0.880599,0.360000,143.660156,1.000000,0.313750,37,0.000467,0.001470,0.022724,3.465331,0.519800,0.000000,0.073682,0.000000
640,0.875049,0.003878,0.858621,0.720000,158.997070,1.000000,0.051250,39,0.000282,0.001377,0.075185,0.871243,0.130686,0.000000,0.136368,0.000000
641,2.898836,0.003497,0.862880,0.440000,125.592773,1.000000,0.258750,37,0.000447,0.001734,0.027704,2.895569,0.434335,0.000000,0.088714,0.000000
642,6.622322,0.003896,0.892836,0.180000,112.535156,1.000000,0.457000,32,0.000572,0.001513,0.046208,6.619170,0.992875,0.000000,0.036840,0.000000
643,6.063260,0.003774,0.904589,0.240000,108.519531,1.000000,0.411750,32,0.000546,0.001427,0.050456,6.060209,0.909031,0.000000,0.050845,0.000000
644,5.319754,0.003950,0.902608,0.340000,127.010742,1.000000,0.340500,34,0.000532,0.001452,0.057466,5.316363,0.797454,0.000000,0.068835,0.000000
645,6.259156,0.003918,0.948461,0.240000,109.752930,1.000000,0.419000,30,0.000659,0.001443,0.049306,6.256185,0.938428,0.000000,0.050867,0.000000
646,7.848719,0.003687,0.999906,0.000000,68.286133,1.000000,0.591750,24,0.000502,0.001476,0.035348,7.846466,1.176970,0.000000,0.000000,0.000000
647,3.784455,0.003903,0.907157,0.560000,129.666992,1.000000,0.180750,32,0.000471,0.001479,0.085036,3.781305,0.567196,0.000000,0.108842,0.000000
648,7.173109,0.003864,0.981669,0.080000,83.027344,1.000000,0.522000,24,0.000613,0.001437,0.040821,7.170749,1.075612,0.000000,0.017084,0.000000
649,0.504940,0.003382,0.834825,0.780000,165.929688,1.000000,0.013000,40,0.000167,0.002772,0.156125,0.501534,0.075230,0.000000,0.135131,0.000000
650,7.146507,0.003278,1.015796,0.080000,78.906250,1.000000,0.526250,24,0.000596,0.001441,0.040877,7.144505,1.071676,0.000000,0.015090,0.000000
651,5.228434,0.004272,1.047170,0.120000,96.718750,1.000000,0.497250,21,0.000512,0.001439,0.010665,5.226158,0.783924,0.000000,0.025949,0.000000
652,6.599748,0.003918,1.053857,0.180000,113.846680,1.000000,0.462000,23,0.000540,0.001470,0.044370,6.597460,0.989619,0.000000,0.033786,0.000000
653,4.000428,0.004176,0.976264,0.300000,137.806641,1.000000,0.365000,28,0.000487,0.001383,0.019458,3.997473,0.599621,0.000000,0.059292,0.000000
654,2.510775,0.003434,0.866421,0.740000,202.980469,1.000000,0.053500,39,0.000187,0.001408,0.135917,2.507401,0.376110,0.000000,0.123814,0.000000
655,5.198994,0.004497,0.961428,0.380000,189.156250,1.000000,0.314000,30,0.000536,0.001425,0.061086,5.195591,0.779339,0.000000,0.085030,0.000000
656,2.390095,0.003737,0.904728,0.520000,203.958984,1.000000,0.201750,37,0.000447,0.001432,0.034198,2.386610,0.357991,0.000000,0.096570,0.000000
657,4.839134,0.004584,0.994875,0.180000,186.535156,1.000000,0.445500,27,0.000634,0.001507,0.013611,4.835991,0.725399,0.000000,0.034959,0.000000
658,7.291998,0.005205,1.006783,0.060000,226.189453,1.000000,0.540500,28,0.000562,0.001490,0.038306,7.288307,1.093246,0.000000,0.019052,0.000000
659,3.372506,0.005419,0.908833,0.380000,361.306641,1.000000,0.302250,36,0.000529,0.001657,0.023911,3.367583,0.505138,0.000000,0.082024,0.000000
660,3.312744,0.004570,0.904418,0.380000,176.000000,1.000000,0.299000,39,0.000492,0.001584,0.023870,3.308251,0.496238,0.000000,0.077452,0.000000
661,7.018798,0.005060,0.921561,0.100000,159.997070,1.000000,0.513250,33,0.000596,0.001603,0.041721,7.014586,1.052188,0.000000,0.021121,0.000000
662,5.763567,0.004794,0.900955,0.300000,159.999023,1.000000,0.370500,35,0.000574,0.001731,0.054476,5.759331,0.863900,0.000000,0.061051,0.000000
663,0.521683,0.003609,0.847581,0.780000,155.997070,1.000000,0.014500,40,0.000144,0.002005,0.156125,0.518049,0.077707,0.000000,0.144233,0.000000
664,4.643255,0.004830,0.902157,0.200000,149.999023,1.000000,0.433500,32,0.000656,0.001408,0.014554,4.639341,0.695901,0.000000,0.042319,0.000000
665,1.497800,0.003988,0.871526,0.640000,167.999023,1.000000,0.110500,40,0.000359,0.001399,0.050063,1.493780,0.224067,0.000000,0.120480,0.000000
666,2.550724,0.004285,0.872809,0.500000,149.996094,1.000000,0.217750,35,0.000418,0.001351,0.032398,2.546938,0.382041,0.000000,0.099176,0.000000
667,5.099963,0.004309,0.875136,0.380000,141.664062,1.000000,0.312250,34,0.000582,0.001469,0.060829,5.096266,0.764440,0.000000,0.076918,0.000000
668,2.545128,0.004364,0.880044,0.500000,155.664062,1.000000,0.218250,38,0.000443,0.001525,0.032342,2.540924,0.381139,0.000000,0.107952,0.000000
669,6.347269,0.004560,0.915620,0.200000,155.994141,1.000000,0.439750,36,0.000603,0.001467,0.047341,6.343116,0.951467,0.000000,0.041717,0.000000
670,5.774485,0.003587,0.872213,0.280000,113.988281,1.000000,0.388500,34,0.000467,0.001651,0.052206,5.771396,0.865709,0.000000,0.057049,0.000000
671,6.962792,0.003651,0.882994,0.100000,88.257812,1.000000,0.510500,28,0.000510,0.001915,0.041683,6.960194,1.044029,0.000000,0.021426,0.000000
672,6.215159,0.003914,0.897840,0.240000,83.478516,1.000000,0.417000,24,0.000614,0.001641,0.049526,6.212763,0.931914,0.000000,0.049724,0.000000
673,6.166709,0.003742,0.898917,0.220000,89.304688,1.000000,0.424500,27,0.000680,0.001659,0.047944,6.164133,0.924620,0.000000,0.045427,0.000000
674,2.845100,0.003564,0.876277,0.440000,109.639648,1.000000,0.250250,32,0.000450,0.001811,0.027748,2.842214,0.426332,0.000000,0.089405,0.000000
675,2.112027,0.003764,0.893146,0.560000,112.603516,1.000000,0.171250,30,0.000406,0.001772,0.038297,2.109148,0.316372,0.000000,0.110644,0.000000
676,6.954978,0.004280,0.974393,0.120000,92.624023,1.000000,0.503000,24,0.000693,0.001532,0.040932,6.952365,1.042855,0.000000,0.024769,0.000000
677,5.071210,0.004193,0.931204,0.380000,118.164062,1.000000,0.310000,29,0.000709,0.001926,0.060863,5.068100,0.760215,0.000000,0.078602,0.000000
678,3.211507,0.003718,0.907178,0.400000,117.577148,1.000000,0.285250,31,0.000538,0.002030,0.025089,3.208572,0.481286,0.000000,0.079209,0.000000
679,7.199495,0.003895,0.997525,0.100000,88.906250,1.000000,0.522000,23,0.000652,0.002081,0.041561,7.197212,1.079582,0.000000,0.021385,0.000000
680,3.327578,0.003907,0.891269,0.620000,161.174805,1.000000,0.141500,37,0.000390,0.001903,0.096119,3.323934,0.498590,0.000000,0.116931,0.000000
681,0.782193,0.003634,0.857626,0.740000,165.173828,1.000000,0.041500,39,0.000197,0.001770,0.087966,0.778625,0.116794,0.000000,0.135187,0.000000
682,2.145263,0.003690,0.911168,0.560000,153.824219,1.000000,0.175500,35,0.000399,0.001298,0.038259,2.142004,0.321301,0.000000,0.098297,0.000000
683,4.136532,0.003900,0.954324,0.280000,128.148438,1.000000,0.379500,31,0.000629,0.001396,0.018493,4.133462,0.620019,0.000000,0.051900,0.000000
684,6.548238,0.004100,0.985502,0.160000,129.010742,1.000000,0.462500,29,0.000626,0.001662,0.045310,6.545221,0.981783,0.000000,0.032207,0.000000
685,4.053057,0.003732,0.929945,0.300000,158.312500,1.000000,0.363000,34,0.000539,0.001913,0.019422,4.049844,0.607477,0.000000,0.053223,0.000000
686,1.851650,0.003397,0.905876,0.600000,195.107422,1.000000,0.147250,36,0.000386,0.001510,0.043370,1.848561,0.277284,0.000000,0.099845,0.000000
687,0.539887,0.002872,0.829416,0.780000,208.646484,1.000000,0.016250,40,0.000160,0.001349,0.156125,0.536991,0.080549,0.000000,0.114519,0.000000
688,3.919255,0.003740,0.941776,0.300000,218.115234,1.000000,0.356750,34,0.000619,0.001399,0.019409,3.916021,0.587403,0.000000,0.044585,0.000000
689,0.523433,0.003502,0.828811,0.780000,289.596680,1.000000,0.014750,40,0.000127,0.001591,0.156125,0.519904,0.077986,0.000000,0.139830,0.000000
690,1.388553,0.004041,0.866613,0.660000,161.998047,1.000000,0.103500,39,0.000269,0.001412,0.054325,1.384574,0.207686,0.000000,0.126865,0.000000
691,5.775701,0.004759,0.916022,0.260000,176.996094,1.000000,0.390250,38,0.000605,0.001395,0.051567,5.771137,0.865670,0.000000,0.052737,0.000000
692,6.946336,0.004975,0.916379,0.140000,157.999023,1.000000,0.488250,33,0.000621,0.001878,0.043369,6.942170,1.041326,0.000000,0.030086,0.000000
693,6.754691,0.005040,0.914332,0.140000,158.000000,1.000000,0.485250,33,0.000552,0.002169,0.042470,6.750492,1.012574,0.000000,0.029374,0.000000
694,6.353504,0.005038,0.924620,0.180000,175.997070,1.000000,0.450500,37,0.000597,0.001831,0.045090,6.348775,0.952316,0.000000,0.037431,0.000000
695,5.850641,0.005467,0.900168,0.060000,132.000000,1.000000,0.540750,27,0.000604,0.001964,0.007241,5.846907,0.877036,0.000000,0.013744,0.000000
696,5.288917,0.004875,0.891191,0.340000,157.994141,1.000000,0.334000,35,0.000545,0.002065,0.057114,5.284591,0.792689,0.000000,0.076539,0.000000
697,1.108242,0.003832,0.851681,0.700000,150.000000,1.000000,0.072500,37,0.000334,0.001911,0.066422,1.104666,0.165700,0.000000,0.131810,0.000000
