epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.629061,0.000364,0.907052,0.000000,0.800781,1.000000,0.772000,4,0.000164,0.000200,0.016821,7.628734,1.144310,0.000000,0.000000,0.000000
524,1.430825,0.000565,0.833191,0.099365,2.000000,1.000000,0.144000,5,0.000086,0.000223,0.400000,1.430238,0.214536,0.000000,0.002694,15.000000
525,2.865449,0.000567,0.899071,0.067222,1.828125,1.000000,0.286000,5,0.000098,0.000228,0.245438,2.864859,0.429729,0.000000,0.002184,13.000000
526,1.274985,0.000548,0.793761,0.093737,2.000000,1.000000,0.124000,5,0.000047,0.000210,0.400000,1.274417,0.191162,0.000000,0.002678,17.000000
527,1.325989,0.000720,0.734472,0.090794,5.457031,1.000000,0.134000,5,0.000085,0.000174,0.400000,1.325249,0.198787,0.000000,0.003511,17.000000
528,3.875658,0.000746,0.890638,0.042222,9.449219,1.000000,0.394000,5,0.000140,0.000202,0.163310,3.874883,0.581232,0.000000,0.002040,9.000000
529,1.359629,0.000860,0.720000,0.069947,9.152344,1.000000,0.142000,5,0.000077,0.000200,0.400000,1.358750,0.203812,0.000000,0.004201,23.000000
530,1.488618,0.000793,0.698408,0.061765,11.039062,1.000000,0.148000,5,0.000079,0.000203,0.400000,1.487807,0.223171,0.000000,0.003860,28.000000
531,5.868330,0.001275,0.895300,0.010000,13.671875,1.000000,0.608000,5,0.000122,0.000203,0.104653,5.867022,0.880053,0.000000,0.003204,10.000000
532,5.837584,0.002233,0.925046,0.011111,22.902344,1.000000,0.582000,4,0.000123,0.000187,0.107739,5.835767,0.875365,0.000000,0.000772,9.000000
533,7.412359,0.001623,0.864729,0.000000,22.902344,1.000000,0.752000,5,0.000142,0.000221,0.030988,7.410697,1.111605,0.000000,0.000000,0.000000
534,6.933955,0.002074,0.863556,0.000000,22.402344,1.000000,0.712000,5,0.000127,0.000212,0.030843,6.931844,1.039777,0.000000,0.000000,0.000000
535,7.389604,0.008820,0.858352,0.000000,102.960938,1.000000,0.736000,5,0.000102,0.000190,0.031996,7.380748,1.107112,0.000000,0.000000,0.000000
536,2.820691,0.025266,0.850136,0.030000,349.085938,1.000000,0.288000,5,0.000101,0.000196,0.245303,2.795402,0.419310,0.000000,0.030415,30.000000
537,6.021676,0.049548,0.853142,0.010000,555.952148,1.000000,0.604000,5,0.000108,0.000207,0.102822,5.972096,0.895814,0.000000,0.002935,10.000000
538,5.905723,0.182998,0.852826,0.010000,1823.605469,1.000000,0.582000,5,0.000109,0.000296,0.100386,5.722690,0.858404,0.000000,0.192340,10.000000
539,1.724044,0.243640,0.680022,0.040000,1947.828125,1.000000,0.150000,5,0.000084,0.000235,0.400000,1.480376,0.222056,0.000000,1.218028,40.000000
540,4.347757,0.000434,0.913572,0.400000,1.000000,1.000000,0.446000,5,0.000135,0.000247,0.171758,4.347294,0.652094,0.000000,0.001651,0.000000
541,1.438483,0.000566,0.836989,0.151111,2.000000,1.000000,0.146000,5,0.000065,0.000213,0.400000,1.437897,0.215684,0.000000,0.002659,15.000000
542,5.969687,0.000340,0.903587,0.025000,0.500000,1.000000,0.598000,4,0.000146,0.000184,0.105389,5.969385,0.895408,0.000000,0.000772,4.000000
543,1.403037,0.000551,0.826809,0.090794,2.000000,1.000000,0.138000,5,0.000079,0.000196,0.400000,1.402465,0.210370,0.000000,0.002653,17.000000
544,3.405290,0.000553,0.872773,0.054848,1.500000,1.000000,0.348000,4,0.000063,0.000183,0.246267,3.404824,0.510724,0.000000,0.001978,16.000000
545,6.420108,0.000530,0.840528,0.018182,0.500000,1.000000,0.642000,2,0.000151,0.000188,0.104524,6.419865,0.962980,0.000000,0.000697,5.000000
546,3.187917,0.000444,0.893941,0.073016,1.500000,1.000000,0.318000,5,0.000088,0.000188,0.247847,3.187449,0.478117,0.000000,0.001928,11.000000
547,1.321698,0.000529,0.822553,0.092222,2.000000,1.000000,0.134000,5,0.000109,0.000197,0.400000,1.321149,0.198172,0.000000,0.002546,17.000000
548,5.994013,0.000452,0.903888,0.020000,0.898438,1.000000,0.610000,5,0.000128,0.000200,0.105184,5.993527,0.899029,0.000000,0.000784,5.000000
549,1.440899,0.000681,0.872105,0.089444,2.000000,1.000000,0.146000,4,0.000085,0.000201,0.400000,1.440334,0.216050,0.000000,0.002678,17.000000
550,2.832267,0.000478,0.892340,0.077778,1.500000,1.000000,0.288000,5,0.000100,0.000206,0.245106,2.831765,0.424765,0.000000,0.002120,11.000000
551,5.316112,0.000374,0.932833,0.020000,0.828125,1.000000,0.548000,5,0.000130,0.000213,0.100862,5.315701,0.797355,0.000000,0.000767,5.000000
552,6.475185,0.000507,0.854472,0.022222,1.785156,1.000000,0.646000,5,0.000130,0.000212,0.105409,6.474644,0.971197,0.000000,0.000725,4.000000
553,1.349349,0.000549,0.806126,0.106905,2.000000,1.000000,0.140000,5,0.000087,0.000191,0.400000,1.348780,0.202317,0.000000,0.002604,15.000000
554,6.161951,0.000358,0.937776,0.020000,1.250000,1.000000,0.630000,5,0.000098,0.000201,0.107133,6.161562,0.924234,0.000000,0.000710,5.000000
555,7.635797,0.000228,1.023815,0.000000,0.000000,1.000000,0.762000,3,0.000108,0.000195,0.022480,7.635622,1.145343,0.000000,0.000000,0.000000
556,3.134306,0.000557,0.923975,0.085000,1.500000,1.000000,0.316000,4,0.000092,0.000214,0.249614,3.133836,0.470075,0.000000,0.002018,11.000000
557,1.832291,0.000630,0.910000,0.100556,2.000000,1.000000,0.184000,4,0.000072,0.000196,0.400000,1.831766,0.274765,0.000000,0.002468,16.000000
558,6.032178,0.000380,1.027296,0.018182,0.500000,1.000000,0.614000,3,0.000099,0.000194,0.104002,6.031918,0.904788,0.000000,0.000690,5.000000
559,4.185785,0.000527,0.930830,0.122222,1.000000,1.000000,0.426000,4,0.000127,0.000193,0.164268,4.185335,0.627800,0.000000,0.001696,5.000000
560,1.295428,0.000785,0.791475,0.118333,5.464844,1.000000,0.136000,5,0.000089,0.000183,0.400000,1.294623,0.194194,0.000000,0.003776,14.000000
561,6.151108,0.000411,0.977593,0.020000,4.523438,1.000000,0.632000,4,0.000123,0.000199,0.106977,6.150746,0.922612,0.000000,0.001125,5.000000
562,4.679268,0.000517,0.928733,0.040404,4.464844,1.000000,0.470000,4,0.000096,0.000200,0.165728,4.678826,0.701824,0.000000,0.001655,9.000000
563,6.088602,0.000734,0.904738,0.020000,9.464844,1.000000,0.616000,5,0.000069,0.000211,0.102375,6.087831,0.913175,0.000000,0.001315,5.000000
564,4.384914,0.000736,0.883711,0.030952,5.941406,1.000000,0.450000,5,0.000128,0.000183,0.163469,4.384149,0.657622,0.000000,0.001641,13.000000
565,7.461320,0.000637,0.898081,0.000000,9.316406,1.000000,0.746000,5,0.000123,0.000194,0.034815,7.460648,1.119097,0.000000,0.000000,0.000000
566,5.976031,0.002416,0.882100,0.016667,14.078125,1.000000,0.600000,5,0.000151,0.000190,0.109260,5.973583,0.896037,0.000000,0.001222,6.000000
567,4.226793,0.003188,0.871522,0.020000,33.046875,1.000000,0.424000,5,0.000118,0.000193,0.163417,4.223576,0.633536,0.000000,0.008584,20.000000
568,7.879679,0.004819,0.864885,0.000000,63.632812,1.000000,0.800000,5,0.000148,0.000208,0.025836,7.874823,1.181223,0.000000,0.000000,0.000000
569,4.337583,0.012310,0.853090,0.020000,139.796875,1.000000,0.442000,5,0.000128,0.000227,0.167174,4.325245,0.648787,0.000000,0.020734,20.000000
570,1.401183,0.000565,0.828936,0.800000,2.000000,1.000000,0.140000,5,0.000076,0.000255,0.400000,1.400597,0.210090,0.000000,0.002741,0.000000
571,7.246060,0.000197,0.930223,0.000000,0.000000,1.000000,0.752000,4,0.000147,0.000204,0.027506,7.245868,1.086880,0.000000,0.000000,0.000000
572,4.868488,0.000453,0.889608,0.050794,1.000000,1.000000,0.488000,4,0.000090,0.000197,0.167851,4.868097,0.730215,0.000000,0.001409,7.000000
573,1.846949,0.000522,0.830400,0.090404,2.000000,1.000000,0.188000,5,0.000078,0.000179,0.400000,1.846406,0.276961,0.000000,0.002488,17.000000
574,7.545484,0.000183,0.935026,0.000000,0.000000,1.000000,0.764000,4,0.000113,0.000199,0.034576,7.545303,1.131795,0.000000,0.000000,0.000000
575,1.460147,0.000566,0.833191,0.097222,2.000000,1.000000,0.144000,5,0.000088,0.000178,0.400000,1.459561,0.218934,0.000000,0.002733,16.000000
576,1.394755,0.000583,0.835319,0.084444,1.999023,1.000000,0.146000,5,0.000067,0.000181,0.400000,1.394152,0.209123,0.000000,0.002811,18.000000
577,1.679042,0.000504,0.814400,0.080000,2.000000,1.000000,0.168000,5,0.000063,0.000214,0.400000,1.678519,0.251778,0.000000,0.002427,20.000000
578,3.126313,0.000455,0.893938,0.058182,1.500000,1.000000,0.318000,5,0.000093,0.000186,0.246310,3.125834,0.468875,0.000000,0.002003,15.000000
579,4.005703,0.000567,0.879255,0.038182,1.397461,1.000000,0.410000,5,0.000113,0.000213,0.164181,4.005108,0.600766,0.000000,0.001448,10.000000
580,1.855997,0.000511,0.830400,0.087626,2.000000,1.000000,0.188000,5,0.000066,0.000175,0.400000,1.855466,0.278320,0.000000,0.002483,17.000000
581,1.368073,0.000760,0.743303,0.085404,6.519531,1.000000,0.138000,5,0.000077,0.000178,0.400000,1.367293,0.205094,0.000000,0.003714,18.000000
582,7.148592,0.000283,0.921747,0.000000,0.328125,1.000000,0.712000,5,0.000112,0.000183,0.027025,7.148273,1.072241,0.000000,0.000000,0.000000
583,1.371304,0.000592,0.787087,0.086905,2.000000,1.000000,0.136000,5,0.000067,0.000220,0.400000,1.370691,0.205604,0.000000,0.002845,19.000000
584,4.543623,0.000452,0.959817,0.035556,1.000000,1.000000,0.460000,4,0.000086,0.000199,0.167287,4.543232,0.681485,0.000000,0.001424,11.000000
585,3.374024,0.000526,0.837812,0.075556,2.019531,1.000000,0.332000,5,0.000115,0.000204,0.247894,3.373474,0.506021,0.000000,0.001880,12.000000
586,1.854598,0.000765,0.866000,0.082309,6.980469,1.000000,0.186000,5,0.000056,0.000223,0.400000,1.853814,0.278072,0.000000,0.003745,19.000000
587,3.293509,0.000687,0.863410,0.051515,10.507812,1.000000,0.334000,5,0.000083,0.000210,0.252794,3.292797,0.493920,0.000000,0.003167,17.000000
588,1.454832,0.000979,0.700477,0.056360,12.351562,1.000000,0.146000,5,0.000074,0.000199,0.400000,1.453834,0.218075,0.000000,0.004799,29.000000
589,3.915941,0.001959,0.855212,0.025098,28.957031,1.000000,0.400000,5,0.000131,0.000178,0.165136,3.913954,0.587093,0.000000,0.003149,15.000000
590,1.364965,0.001709,0.704232,0.041765,23.976562,1.000000,0.142000,5,0.000095,0.000213,0.400000,1.363235,0.204485,0.000000,0.008465,38.000000
591,1.423199,0.002880,0.681885,0.041765,39.339844,1.000000,0.144000,5,0.000069,0.000184,0.400000,1.420299,0.213045,0.000000,0.014296,38.000000
592,7.476235,0.007402,0.862096,0.000000,90.166992,1.000000,0.748000,5,0.000196,0.000218,0.021350,7.468798,1.120320,0.000000,0.000000,0.000000
593,6.095179,0.014958,0.859252,0.010000,181.393555,1.000000,0.616000,5,0.000101,0.000202,0.106077,6.080187,0.912028,0.000000,0.010266,10.000000
594,7.440326,0.045770,0.851449,0.000000,431.359375,1.000000,0.756000,5,0.000177,0.008078,0.023280,7.394519,1.109178,0.000000,0.000000,0.000000
595,6.145050,0.097518,0.850456,0.010000,1093.027344,1.000000,0.604000,5,0.000128,0.000300,0.106489,6.047496,0.907124,0.000000,0.005349,10.000000
596,3.435291,0.179024,0.850196,0.030000,1877.101562,1.000000,0.326000,5,0.000105,0.000285,0.248980,3.256239,0.488436,0.000000,0.811388,30.000000
597,5.358113,0.656098,0.850365,0.020000,5601.824219,1.000000,0.474000,5,0.000121,0.000253,0.168472,4.701983,0.705297,0.000000,1.436906,20.000000
598,11.568163,4.667645,0.850290,0.000000,17701.792969,1.000000,0.700000,5,0.000160,0.000265,0.023141,6.900483,1.035072,0.000000,0.000000,0.000000
599,9.905460,7.243880,0.850005,0.030000,31762.605469,1.000000,0.268000,5,0.000115,0.000425,0.246581,2.661543,0.399231,0.000000,8.566584,30.000000
600,5.986334,0.000446,0.910522,0.200000,0.500000,1.000000,0.616000,4,0.000148,0.000908,0.103746,5.985939,0.897891,0.000000,0.000821,0.000000
601,5.862492,0.000320,0.904328,0.066667,0.500000,1.000000,0.600000,4,0.000158,0.000287,0.104711,5.862201,0.879330,0.000000,0.000715,2.000000
602,4.802188,0.000427,0.890766,0.068571,1.000000,1.000000,0.468000,4,0.000097,0.000204,0.173333,4.801814,0.720272,0.000000,0.001308,8.000000
603,4.057799,0.000413,0.915333,0.065000,1.000000,1.000000,0.408000,5,0.000109,0.000193,0.163417,4.057353,0.608603,0.000000,0.001605,9.000000
604,6.261974,0.000550,0.853375,0.033333,0.500000,1.000000,0.646000,2,0.000100,0.000180,0.102075,6.261718,0.939258,0.000000,0.000733,4.000000
605,1.392360,0.000600,0.826237,0.103571,2.000000,1.000000,0.136000,5,0.000085,0.000209,0.400000,1.391732,0.208760,0.000000,0.002777,23.000000
606,4.815868,0.000573,0.848861,0.044444,1.000000,1.000000,0.480000,3,0.000110,0.000181,0.165223,4.815492,0.722324,0.000000,0.001427,12.000000
607,4.263718,0.000510,0.889581,0.047222,1.000000,1.000000,0.428000,4,0.000101,0.000193,0.164613,4.263279,0.639492,0.000000,0.001663,12.000000
608,4.552133,0.000354,0.916043,0.044444,1.000000,1.000000,0.460000,5,0.000084,0.000226,0.169755,4.551748,0.682762,0.000000,0.001279,12.000000
609,7.075776,0.000363,0.914975,0.000000,0.394531,1.000000,0.722000,5,0.000155,0.000185,0.017986,7.075375,1.061306,0.000000,0.000000,0.000000
610,4.037669,0.000465,0.921057,0.050000,1.000000,1.000000,0.422000,4,0.000124,0.000194,0.163638,4.037264,0.605590,0.000000,0.001521,12.000000
611,6.041903,0.000557,0.850779,0.033333,1.417969,1.000000,0.626000,5,0.000135,0.000205,0.103774,6.041310,0.906197,0.000000,0.000835,4.000000
612,5.621553,0.000431,0.913877,0.025000,0.824219,1.000000,0.564000,5,0.000118,0.000214,0.102226,5.621085,0.843163,0.000000,0.000904,6.000000
613,2.751793,0.000615,0.922433,0.075794,1.500000,1.000000,0.280000,4,0.000123,0.000207,0.245116,2.751271,0.412691,0.000000,0.002238,17.000000
614,1.904744,0.000611,0.874000,0.109444,2.000000,1.000000,0.194000,5,0.000100,0.000196,0.400000,1.904106,0.285616,0.000000,0.002570,21.000000
615,1.893719,0.000483,0.868000,0.095556,2.000000,1.000000,0.188000,5,0.000067,0.000227,0.400000,1.893208,0.283981,0.000000,0.002336,24.000000
616,7.360537,0.000398,0.881466,0.000000,1.152344,1.000000,0.746000,5,0.000186,0.000186,0.027320,7.360101,1.104015,0.000000,0.000000,0.000000
617,2.679593,0.000627,0.821729,0.068975,2.230469,1.000000,0.266000,5,0.000132,0.000212,0.244961,2.678936,0.401840,0.000000,0.002310,19.000000
618,3.329901,0.000550,0.896995,0.066753,2.261719,1.000000,0.338000,5,0.000093,0.000202,0.248081,3.329323,0.499398,0.000000,0.001934,20.000000
619,4.605753,0.000807,0.967617,0.036667,5.796875,1.000000,0.464000,5,0.000099,0.000210,0.171779,4.604914,0.690737,0.000000,0.002955,16.000000
620,4.720613,0.000987,1.058236,0.036667,9.097656,1.000000,0.488000,3,0.000070,0.000180,0.165391,4.719988,0.707998,0.000000,0.002700,16.000000
621,3.233487,0.000651,0.977504,0.055385,5.468750,1.000000,0.332000,4,0.000108,0.000220,0.249179,3.232936,0.484940,0.000000,0.002394,23.000000
622,7.613107,0.000187,0.913454,0.000000,0.000000,1.000000,0.756000,5,0.000146,0.000199,0.021270,7.612884,1.141933,0.000000,0.000000,0.000000
623,5.660012,0.000308,0.902987,0.013333,0.500000,1.000000,0.580000,5,0.000148,0.000199,0.103149,5.659671,0.848951,0.000000,0.000801,11.000000
624,1.410352,0.000792,0.734753,0.079722,9.096680,1.000000,0.144000,5,0.000072,0.000212,0.400000,1.409533,0.211430,0.000000,0.003796,31.000000
625,7.614826,0.000661,0.909385,0.000000,6.593750,1.000000,0.758000,5,0.000136,0.000193,0.019983,7.614130,1.142120,0.000000,0.000000,0.000000
626,1.521825,0.001114,0.697861,0.060404,16.191406,1.000000,0.152000,5,0.000094,0.000201,0.400000,1.520686,0.228103,0.000000,0.005444,44.000000
627,4.437065,0.001585,0.859268,0.040404,24.082031,1.000000,0.444000,5,0.000105,0.000185,0.167592,4.435449,0.665317,0.000000,0.001639,14.000000
628,6.000900,0.003678,0.867820,0.010000,43.421875,1.000000,0.610000,5,0.000111,0.000198,0.103992,5.997187,0.899578,0.000000,0.001702,15.000000
629,7.382507,0.008404,0.857815,0.000000,87.691406,1.000000,0.750000,5,0.000110,0.000202,0.016950,7.374065,1.106110,0.000000,0.000000,0.000000
630,4.034170,0.000439,0.916383,0.400000,1.000000,1.000000,0.416000,5,0.000140,0.000238,0.165166,4.033698,0.605055,0.000000,0.001706,0.000000
631,7.803163,0.000241,0.889168,0.000000,0.000000,1.000000,0.804000,2,0.000128,0.000193,0.023154,7.803029,1.170454,0.000000,0.000000,0.000000
632,2.807384,0.000544,0.895233,0.110000,1.500000,1.000000,0.282000,5,0.000112,0.000198,0.245206,2.806811,0.421022,0.000000,0.002402,13.000000
633,4.258981,0.000552,0.893297,0.056667,1.000000,1.000000,0.430000,4,0.000100,0.000198,0.165309,4.258497,0.638775,0.000000,0.001729,12.000000
634,4.290288,0.000503,0.885213,0.042857,1.000000,1.000000,0.436000,4,0.000078,0.000256,0.163411,4.289855,0.643478,0.000000,0.001610,15.000000
635,3.370335,0.000584,0.863782,0.079365,1.500000,1.000000,0.336000,4,0.000113,0.000191,0.246793,3.369838,0.505476,0.000000,0.002127,16.000000
636,7.406442,0.000231,0.895351,0.000000,0.000000,1.000000,0.748000,3,0.000159,0.000177,0.034300,7.406267,1.110940,0.000000,0.000000,0.000000
637,1.348680,0.000580,0.826809,0.105556,2.000000,1.000000,0.138000,5,0.000102,0.000187,0.400000,1.348073,0.202211,0.000000,0.002783,22.000000
638,6.180173,0.000494,0.875559,0.025000,1.292969,1.000000,0.626000,5,0.000127,0.000190,0.102726,6.179645,0.926947,0.000000,0.000734,6.000000
639,5.950271,0.000403,0.933258,0.025000,0.828125,1.000000,0.608000,5,0.000156,0.000202,0.105805,5.949833,0.892475,0.000000,0.000845,6.000000
640,4.163121,0.000452,0.964025,0.047222,1.000000,1.000000,0.426000,4,0.000095,0.000181,0.163407,4.162728,0.624409,0.000000,0.001434,12.000000
641,5.968545,0.000367,0.910481,0.050000,0.898438,1.000000,0.616000,5,0.000104,0.000207,0.103502,5.968144,0.895222,0.000000,0.000779,3.000000
642,2.651949,0.000618,0.865263,0.067222,2.156250,1.000000,0.270000,5,0.000104,0.000196,0.245050,2.651301,0.397695,0.000000,0.002246,19.000000
643,5.768644,0.000340,0.935535,0.040000,0.500000,1.000000,0.582000,4,0.000133,0.000222,0.104828,5.768336,0.865250,0.000000,0.000741,3.000000
644,2.747575,0.000635,0.875602,0.075556,1.500000,1.000000,0.278000,4,0.000109,0.000203,0.245213,2.747037,0.412056,0.000000,0.002224,17.000000
645,6.353078,0.000327,0.973905,0.040000,0.500000,1.000000,0.636000,4,0.000154,0.000195,0.105664,6.352783,0.952917,0.000000,0.000717,3.000000
646,4.272071,0.000555,0.964662,0.048571,1.000000,1.000000,0.434000,4,0.000125,0.000191,0.163542,4.271595,0.640739,0.000000,0.001844,12.000000
647,1.899831,0.000516,0.812867,0.115000,2.000000,1.000000,0.190000,5,0.000100,0.000200,0.400000,1.899289,0.284893,0.000000,0.002480,21.000000
648,4.166868,0.000625,0.891176,0.040404,5.416992,1.000000,0.418000,5,0.000117,0.000176,0.163757,4.166211,0.624932,0.000000,0.002385,14.000000
649,4.074689,0.000533,0.893192,0.051515,5.088867,1.000000,0.414000,5,0.000117,0.000213,0.163385,4.074122,0.611118,0.000000,0.002093,12.000000
650,1.389317,0.000657,0.749608,0.076389,6.088867,1.000000,0.142000,5,0.000064,0.000192,0.400000,1.388633,0.208295,0.000000,0.003161,33.000000
651,5.958401,0.000593,0.919102,0.011765,4.945312,1.000000,0.616000,5,0.000142,0.000176,0.102745,5.957775,0.893666,0.000000,0.002050,12.000000
652,4.050219,0.000454,0.873673,0.029947,5.589844,1.000000,0.412000,5,0.000094,0.000214,0.163568,4.049733,0.607460,0.000000,0.001826,20.000000
653,7.613804,0.000172,0.899983,0.000000,0.000000,1.000000,0.772000,5,0.000141,0.000208,0.022430,7.613596,1.142039,0.000000,0.000000,0.000000
654,6.119177,0.001578,0.884538,0.014286,22.003906,1.000000,0.632000,5,0.000100,0.000194,0.104926,6.117565,0.917635,0.000000,0.000963,10.000000
655,3.036205,0.002749,0.870157,0.031765,36.558594,1.000000,0.302000,5,0.000106,0.000217,0.255681,3.033426,0.455014,0.000000,0.007065,42.000000
656,4.784502,0.006247,0.857275,0.020000,74.148438,1.000000,0.486000,5,0.000112,0.000199,0.168264,4.778223,0.716733,0.000000,0.007916,30.000000
657,4.999187,0.018603,0.850539,0.021765,204.707031,1.000000,0.498000,5,0.000096,0.000189,0.167762,4.980552,0.747083,0.000000,0.003812,27.000000
658,4.607025,0.052016,0.850320,0.020000,608.722656,1.000000,0.462000,5,0.000118,0.000213,0.166841,4.554971,0.683246,0.000000,0.052144,30.000000
659,6.083770,0.127162,0.853303,0.010000,1384.753906,1.000000,0.606000,5,0.000156,0.000246,0.101779,5.956562,0.893484,0.000000,0.233588,15.000000
660,2.671469,0.000607,0.893648,0.600000,1.500000,1.000000,0.272000,5,0.000125,0.000342,0.245346,2.670828,0.400624,0.000000,0.002635,0.000000
661,5.701316,0.000356,0.904712,0.050000,0.500000,1.000000,0.592000,4,0.000140,0.000184,0.105314,5.700996,0.855149,0.000000,0.000797,3.000000
662,1.442615,0.000615,0.830538,0.095556,2.000000,1.000000,0.140000,5,0.000102,0.000199,0.400000,1.441973,0.216296,0.000000,0.002910,24.000000
663,1.575376,0.000679,0.843830,0.080789,2.000000,1.000000,0.154000,4,0.000068,0.000180,0.400000,1.574805,0.236221,0.000000,0.002657,29.000000
664,5.937736,0.000290,0.939423,0.020000,0.500000,1.000000,0.608000,5,0.000131,0.000185,0.105968,5.937410,0.890612,0.000000,0.000770,7.000000
665,4.694476,0.000405,0.917162,0.045000,1.000000,1.000000,0.468000,5,0.000098,0.000195,0.168126,4.694038,0.704106,0.000000,0.001588,13.000000
666,6.141059,0.000295,0.909742,0.020000,0.500000,1.000000,0.626000,4,0.000090,0.000191,0.104441,6.140784,0.921118,0.000000,0.000688,7.000000
667,1.850546,0.000528,0.827200,0.100325,2.000000,1.000000,0.184000,5,0.000075,0.000199,0.400000,1.849987,0.277498,0.000000,0.002535,24.000000
668,4.550895,0.000363,0.916435,0.044444,1.000000,1.000000,0.460000,5,0.000090,0.000200,0.166880,4.550500,0.682575,0.000000,0.001344,12.000000
669,2.841472,0.000660,0.856417,0.066667,1.898438,1.000000,0.288000,5,0.000096,0.000200,0.244949,2.840783,0.426117,0.000000,0.002141,18.000000
670,4.194400,0.000550,0.879261,0.042222,1.398438,1.000000,0.432000,4,0.000093,0.000200,0.163404,4.193920,0.629088,0.000000,0.001354,13.000000
671,1.430482,0.000726,0.839574,0.087222,2.000000,1.000000,0.150000,4,0.000080,0.000180,0.400000,1.429875,0.214481,0.000000,0.002848,26.000000
672,2.733886,0.000506,0.873225,0.071515,1.828125,1.000000,0.274000,5,0.000099,0.000193,0.245221,2.733342,0.410001,0.000000,0.001951,19.000000
673,4.784137,0.000548,0.928087,0.042222,1.519531,1.000000,0.482000,4,0.000097,0.000212,0.169786,4.783667,0.717550,0.000000,0.001464,13.000000
674,1.442822,0.000573,0.806050,0.100404,2.000000,1.000000,0.150000,5,0.000060,0.000203,0.400000,1.442222,0.216333,0.000000,0.002757,24.000000
675,1.792175,0.000524,0.858000,0.091515,2.000000,1.000000,0.178000,5,0.000084,0.000243,0.400000,1.791624,0.268744,0.000000,0.002479,26.000000
676,7.332302,0.000381,0.941056,0.000000,0.769531,1.000000,0.742000,5,0.000148,0.000205,0.035408,7.331886,1.099783,0.000000,0.000000,0.000000
677,4.413120,0.000521,0.955870,0.048571,1.000000,1.000000,0.444000,4,0.000109,0.000190,0.163622,4.412670,0.661901,0.000000,0.001734,12.000000
678,1.727587,0.000504,0.900000,0.102222,2.000000,1.000000,0.176000,5,0.000052,0.000196,0.400000,1.727055,0.259058,0.000000,0.002425,23.000000
679,3.168311,0.000494,0.932715,0.075556,1.843750,1.000000,0.320000,5,0.000076,0.000215,0.252982,3.167787,0.475168,0.000000,0.001938,17.000000
680,3.011512,0.000853,0.975693,0.066753,5.121094,1.000000,0.308000,4,0.000125,0.000199,0.249857,3.010801,0.451620,0.000000,0.003197,20.000000
681,4.154546,0.000508,0.899006,0.043182,4.621094,1.000000,0.426000,5,0.000132,0.000182,0.163650,4.154000,0.623100,0.000000,0.002067,14.000000
682,7.671286,0.000239,0.927022,0.000000,0.000000,1.000000,0.768000,5,0.000166,0.000219,0.026882,7.671000,1.150650,0.000000,0.000000,0.000000
683,7.556731,0.000182,0.925852,0.000000,0.000000,1.000000,0.764000,5,0.000136,0.000206,0.031265,7.556512,1.133477,0.000000,0.000000,0.000000
684,7.099193,0.000156,0.921800,0.000000,0.000000,1.000000,0.726000,5,0.000108,0.000189,0.031535,7.098999,1.064850,0.000000,0.000000,0.000000
685,6.518331,0.000661,0.867604,0.020000,4.578125,1.000000,0.650000,5,0.000135,0.000193,0.103212,6.517635,0.977645,0.000000,0.002088,7.000000
686,5.527452,0.000500,0.888181,0.018182,4.871094,1.000000,0.558000,5,0.000134,0.000192,0.100317,5.526917,0.829038,0.000000,0.001845,8.000000
687,3.026817,0.000786,0.869058,0.049670,12.710938,1.000000,0.302000,5,0.000111,0.000207,0.253406,3.026001,0.453900,0.000000,0.003652,26.000000
688,7.109004,0.002095,0.889910,0.000000,20.066406,1.000000,0.726000,5,0.000158,0.000193,0.033314,7.106875,1.066031,0.000000,0.000000,0.000000
689,5.846946,0.003401,0.872773,0.018182,40.410156,1.000000,0.594000,5,0.000108,0.000214,0.101270,5.843511,0.876527,0.000000,0.000950,8.000000
690,1.224784,0.000609,0.816170,0.800000,2.000000,1.000000,0.128000,5,0.000094,0.000234,0.400000,1.224148,0.183622,0.000000,0.002939,0.000000
691,5.742707,0.000345,0.904861,0.011111,0.500000,1.000000,0.588000,4,0.000140,0.000198,0.102322,5.742396,0.861359,0.000000,0.000747,13.000000
692,3.996729,0.000428,0.914372,0.046753,1.000000,1.000000,0.402000,5,0.000105,0.000191,0.163421,3.996268,0.599440,0.000000,0.001667,13.000000
693,6.063925,0.000345,0.915456,0.022222,0.500000,1.000000,0.614000,4,0.000121,0.000203,0.103593,6.063615,0.909542,0.000000,0.000748,6.000000
694,5.590522,0.000515,0.870948,0.020000,0.500000,1.000000,0.574000,3,0.000138,0.000215,0.100300,5.590177,0.838527,0.000000,0.000977,7.000000
695,3.280278,0.000448,0.895220,0.083333,1.500000,1.000000,0.330000,5,0.000097,0.000180,0.248884,3.279803,0.491971,0.000000,0.001951,16.000000
696,1.816992,0.000543,0.825600,0.098016,2.000000,1.000000,0.182000,5,0.000072,0.000218,0.400000,1.816422,0.272463,0.000000,0.002618,23.000000
697,4.542423,0.000510,0.876329,0.047222,1.398438,1.000000,0.456000,5,0.000088,0.000177,0.164870,4.541882,0.681282,0.000000,0.001499,12.000000
