epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,2.159956,0.002942,0.862974,0.408000,131.490234,1.000000,0.188000,46,0.000435,0.001770,0.029224,2.157224,0.323584,0.000000,0.108177,0.000000
524,3.466543,0.002919,0.885628,0.264000,127.276367,1.000000,0.318600,47,0.000624,0.001794,0.017836,3.463748,0.519562,0.000000,0.073226,0.000000
525,6.483378,0.003530,0.941421,0.156000,107.134766,1.000000,0.436200,37,0.000704,0.001922,0.042903,6.480722,0.972108,0.000000,0.044133,0.000000
526,7.512666,0.003223,0.982308,0.036000,72.332031,1.000000,0.553200,30,0.000634,0.002110,0.033732,7.510668,1.126600,0.000000,0.010632,0.000000
527,2.004632,0.003179,0.901280,0.420000,148.742188,1.000000,0.170800,43,0.000480,0.002036,0.030601,2.001868,0.300280,0.000000,0.113243,0.000000
528,1.191149,0.003044,0.875327,0.504000,169.592773,1.000000,0.092800,47,0.000347,0.001878,0.045915,1.188264,0.178240,0.000000,0.122696,0.000000
529,6.234219,0.003812,1.001457,0.168000,122.168945,1.000000,0.423800,34,0.000873,0.001891,0.043988,6.231584,0.934738,0.000000,0.051368,0.000000
530,7.001813,0.004332,1.051312,0.072000,111.203125,1.000000,0.512800,25,0.000684,0.001999,0.036566,6.999590,1.049938,0.000000,0.023904,0.000000
531,5.352112,0.004837,1.036771,0.072000,137.179688,1.000000,0.510000,25,0.000573,0.002040,0.007509,5.349636,0.802445,0.000000,0.022619,0.000000
532,6.810207,0.004944,1.038013,0.120000,163.884766,1.000000,0.473600,27,0.000782,0.002187,0.039712,6.807469,1.021120,0.000000,0.042209,0.000000
533,6.707280,0.004968,0.998463,0.120000,199.410156,1.000000,0.466600,31,0.000659,0.002054,0.040952,6.704128,1.005619,0.000000,0.043248,0.000000
534,7.580993,0.005302,1.029588,0.012000,201.838867,1.000000,0.571000,26,0.000712,0.002636,0.032640,7.578189,1.136728,0.000000,0.002562,0.000000
535,3.360556,0.004042,0.878885,0.468000,292.956055,1.000000,0.134000,47,0.000446,0.002408,0.087953,3.356729,0.503509,0.000000,0.143714,0.000000
536,4.973939,0.004601,0.914708,0.288000,276.473633,1.000000,0.308200,42,0.000665,0.002105,0.053308,4.970042,0.745506,0.000000,0.090442,0.000000
537,6.282558,0.005258,0.946305,0.156000,332.535156,1.000000,0.428200,39,0.000741,0.002080,0.042377,6.278413,0.941762,0.000000,0.048462,0.000000
538,0.361051,0.003936,0.833039,0.588000,353.695312,1.000000,0.010400,50,0.000180,0.001904,0.140000,0.357097,0.053565,0.000000,0.196460,0.000000
539,7.696486,0.009445,0.982369,0.012000,644.646484,1.000000,0.571200,37,0.000595,0.001791,0.033559,7.689434,1.153415,0.000000,0.009415,0.000000
540,4.515252,0.003940,0.890269,0.336000,178.998047,1.000000,0.262800,47,0.000627,0.002168,0.060751,4.511512,0.676727,0.000000,0.086955,0.000000
541,3.875734,0.003645,0.879591,0.408000,171.999023,1.000000,0.192000,48,0.000490,0.002162,0.074362,3.872202,0.580830,0.000000,0.103272,0.000000
542,5.421261,0.004393,0.889949,0.264000,165.999023,1.000000,0.338400,42,0.000651,0.002140,0.051548,5.417529,0.812629,0.000000,0.078686,0.000000
543,5.422299,0.004231,0.884366,0.252000,157.999023,1.000000,0.344600,40,0.000684,0.002507,0.050945,5.418868,0.812830,0.000000,0.067156,0.000000
544,5.701274,0.004473,0.906936,0.216000,188.995117,1.000000,0.376800,45,0.000774,0.002242,0.047758,5.697197,0.854580,0.000000,0.059142,0.000000
545,0.382626,0.002809,0.849316,0.588000,147.000000,1.000000,0.012400,49,0.000192,0.002245,0.140000,0.379853,0.056978,0.000000,0.137514,0.000000
546,2.233001,0.003597,0.868856,0.396000,153.998047,1.000000,0.194800,44,0.000551,0.001724,0.027982,2.229802,0.334470,0.000000,0.101736,0.000000
547,5.893802,0.004603,0.901635,0.204000,180.998047,1.000000,0.385000,43,0.000721,0.001794,0.047197,5.889808,0.883471,0.000000,0.060354,0.000000
548,3.878429,0.003845,0.869841,0.408000,157.328125,1.000000,0.194200,46,0.000490,0.001860,0.072963,3.874867,0.581230,0.000000,0.118974,0.000000
549,3.894234,0.003816,0.876158,0.228000,149.641602,1.000000,0.360200,45,0.000672,0.001799,0.015736,3.890771,0.583616,0.000000,0.070715,0.000000
550,7.570623,0.004836,0.909873,0.012000,160.222656,1.000000,0.557600,39,0.000777,0.001823,0.035303,7.566769,1.135015,0.000000,0.003445,0.000000
551,4.253624,0.003735,0.874876,0.360000,144.928711,1.000000,0.237600,44,0.000659,0.001991,0.064921,4.250301,0.637545,0.000000,0.091991,0.000000
552,7.737839,0.004420,0.926875,0.012000,133.895508,1.000000,0.566000,36,0.000637,0.002161,0.033441,7.734602,1.160190,0.000000,0.003537,0.000000
553,5.052357,0.003267,0.899832,0.276000,121.187500,1.000000,0.309400,40,0.000609,0.001844,0.054745,5.049717,0.757458,0.000000,0.073479,0.000000
554,3.008248,0.003382,0.902766,0.312000,124.143555,1.000000,0.274600,39,0.000667,0.001681,0.020909,3.005571,0.450836,0.000000,0.082188,0.000000
555,3.893411,0.003153,0.885913,0.408000,137.138672,1.000000,0.192000,45,0.000600,0.002182,0.072713,3.890544,0.583582,0.000000,0.107139,0.000000
556,6.226222,0.003063,0.937804,0.168000,96.042969,1.000000,0.422800,38,0.000648,0.001945,0.043524,6.223832,0.933575,0.000000,0.046693,0.000000
557,5.213402,0.003294,0.976860,0.096000,78.613281,1.000000,0.483200,28,0.000647,0.002017,0.008848,5.211503,0.781725,0.000000,0.028095,0.000000
558,0.461045,0.002891,0.857652,0.576000,155.223633,1.000000,0.020200,49,0.000462,0.002821,0.099415,0.458192,0.068729,0.000000,0.136678,0.000000
559,5.672276,0.003364,0.966176,0.216000,102.401367,1.000000,0.374000,33,0.000660,0.001950,0.047714,5.670021,0.850503,0.000000,0.059512,0.000000
560,3.600937,0.003488,0.954513,0.252000,106.603516,1.000000,0.334000,35,0.000590,0.001602,0.017088,3.598455,0.539768,0.000000,0.070497,0.000000
561,6.255595,0.003836,1.020123,0.156000,102.757812,1.000000,0.435400,27,0.000924,0.005414,0.042838,6.253469,0.938020,0.000000,0.044835,0.000000
562,4.226717,0.003211,0.940862,0.372000,136.470703,1.000000,0.227000,37,0.000590,0.002602,0.065892,4.224301,0.633645,0.000000,0.096206,0.000000
563,6.807443,0.003903,1.020278,0.096000,108.459961,1.000000,0.482800,29,0.000666,0.002271,0.038732,6.805132,1.020770,0.000000,0.029799,0.000000
564,4.624196,0.003873,1.010999,0.144000,129.917969,1.000000,0.433200,30,0.000570,0.002336,0.011327,4.621798,0.693270,0.000000,0.041098,0.000000
565,1.933257,0.003214,0.887977,0.432000,182.791992,1.000000,0.162200,45,0.000429,0.002526,0.032142,1.930335,0.289550,0.000000,0.109219,0.000000
566,3.642389,0.003682,0.963647,0.252000,168.346680,1.000000,0.332000,37,0.000781,0.001897,0.017122,3.639621,0.545943,0.000000,0.070558,0.000000
567,5.384585,0.003625,0.969680,0.252000,185.596680,1.000000,0.336400,38,0.000740,0.002303,0.051924,5.381776,0.807266,0.000000,0.069419,0.000000
568,4.478278,0.004121,1.000595,0.168000,211.907227,1.000000,0.416200,33,0.000806,0.001972,0.012554,4.475512,0.671327,0.000000,0.055105,0.000000
569,5.017340,0.003855,0.947481,0.288000,237.568359,1.000000,0.306000,40,0.000590,0.002141,0.055229,5.014205,0.752131,0.000000,0.092440,0.000000
570,1.506031,0.003362,0.866234,0.468000,156.999023,1.000000,0.124600,47,0.000436,0.001918,0.037890,1.502848,0.225427,0.000000,0.117654,0.000000
571,6.537757,0.004887,0.933785,0.108000,221.998047,1.000000,0.467800,48,0.000773,0.001917,0.039603,6.533028,0.979954,0.000000,0.030230,0.000000
572,0.853858,0.003059,0.858594,0.540000,154.998047,1.000000,0.058400,49,0.000349,0.002130,0.060088,0.850840,0.127626,0.000000,0.130314,0.000000
573,3.939708,0.003631,0.877187,0.396000,163.998047,1.000000,0.205400,46,0.000499,0.001775,0.069519,3.936342,0.590451,0.000000,0.100788,0.000000
574,3.273632,0.004065,0.891222,0.288000,171.997070,1.000000,0.300600,44,0.000669,0.001730,0.019305,3.270029,0.490504,0.000000,0.076793,0.000000
575,5.207408,0.004924,0.913080,0.096000,183.999023,1.000000,0.479200,40,0.000719,0.001708,0.008901,5.203424,0.780514,0.000000,0.027780,0.000000
576,3.650049,0.003671,0.869951,0.432000,162.998047,1.000000,0.167200,47,0.000482,0.002286,0.079053,3.646570,0.546985,0.000000,0.115461,0.000000
577,5.549444,0.004376,0.893083,0.228000,171.998047,1.000000,0.357600,42,0.000692,0.001990,0.048753,5.545724,0.831859,0.000000,0.061744,0.000000
578,3.675174,0.003677,0.871755,0.252000,144.982422,1.000000,0.337800,43,0.000610,0.002242,0.017108,3.671975,0.550796,0.000000,0.067952,0.000000
579,6.860459,0.004683,0.920004,0.096000,174.991211,1.000000,0.486400,41,0.000678,0.002599,0.038994,6.856560,1.028484,0.000000,0.026886,0.000000
580,7.334773,0.004070,0.892427,0.048000,124.975586,1.000000,0.545200,35,0.000631,0.002050,0.034510,7.331887,1.099783,0.000000,0.014111,0.000000
581,1.272149,0.003091,0.863464,0.492000,143.271484,1.000000,0.102000,46,0.000370,0.001800,0.042815,1.269284,0.190393,0.000000,0.121402,0.000000
582,3.654352,0.003559,0.890367,0.252000,124.593750,1.000000,0.331000,38,0.000565,0.001830,0.017082,3.651619,0.547743,0.000000,0.068204,0.000000
583,6.233347,0.002671,0.876934,0.168000,87.366211,1.000000,0.427400,39,0.000599,0.002090,0.043062,6.231233,0.934685,0.000000,0.046405,0.000000
584,4.089864,0.003298,0.932702,0.204000,92.964844,1.000000,0.382400,32,0.000642,0.001755,0.014411,4.087724,0.613159,0.000000,0.057472,0.000000
585,6.692766,0.003830,0.935905,0.120000,102.520508,1.000000,0.458400,33,0.000742,0.001773,0.040676,6.690177,1.003527,0.000000,0.033552,0.000000
586,6.696706,0.003901,0.971150,0.120000,101.113281,1.000000,0.467000,32,0.000775,0.002130,0.040143,6.694127,1.004119,0.000000,0.034396,0.000000
587,5.452763,0.003723,0.928839,0.252000,120.042969,1.000000,0.341800,36,0.000630,0.001816,0.051419,5.450043,0.817506,0.000000,0.067728,0.000000
588,6.291683,0.003969,0.980167,0.156000,108.217773,1.000000,0.432200,30,0.000689,0.002237,0.042847,6.289249,0.943387,0.000000,0.043734,0.000000
589,0.711562,0.003034,0.854187,0.552000,167.199219,1.000000,0.045600,50,0.000304,0.001769,0.067999,0.708511,0.106277,0.000000,0.132135,0.000000
590,0.964284,0.002748,0.864561,0.528000,161.823242,1.000000,0.071000,48,0.000289,0.001622,0.054235,0.961627,0.144244,0.000000,0.120382,0.000000
591,5.050568,0.003475,0.968199,0.276000,133.393555,1.000000,0.324400,36,0.000617,0.001754,0.051915,5.048030,0.757204,0.000000,0.070256,0.000000
592,0.608945,0.002772,0.857980,0.564000,178.496094,1.000000,0.034800,49,0.000225,0.001962,0.079162,0.606210,0.090931,0.000000,0.126109,0.000000
593,3.172068,0.003040,0.895376,0.480000,193.078125,1.000000,0.126800,46,0.000380,0.001959,0.089231,3.169247,0.475387,0.000000,0.109327,0.000000
594,5.902665,0.003347,0.952447,0.192000,150.496094,1.000000,0.396600,43,0.000758,0.001747,0.045954,5.899754,0.884963,0.000000,0.052265,0.000000
595,7.491690,0.004251,1.033220,0.048000,154.363281,1.000000,0.538600,32,0.000644,0.001890,0.035298,7.488936,1.123340,0.000000,0.012182,0.000000
596,2.619345,0.003325,0.926528,0.360000,210.991211,1.000000,0.232400,43,0.000572,0.001767,0.024562,2.616459,0.392469,0.000000,0.084380,0.000000
597,3.086147,0.003162,0.949972,0.312000,217.916016,1.000000,0.276000,40,0.000658,0.001764,0.020876,3.083592,0.462539,0.000000,0.070704,0.000000
598,3.041301,0.003509,0.897480,0.312000,262.090820,1.000000,0.275000,46,0.000568,0.001647,0.020897,3.038047,0.455707,0.000000,0.083343,0.000000
599,4.421300,0.003917,0.946890,0.168000,270.924805,1.000000,0.411600,43,0.000715,0.001760,0.012546,4.417899,0.662685,0.000000,0.044124,0.000000
600,4.928404,0.004561,0.894218,0.400000,204.998047,1.000000,0.296200,46,0.000592,0.001832,0.056603,4.924177,0.738627,0.000000,0.101769,0.000000
601,5.389316,0.004858,0.900850,0.320000,204.999023,1.000000,0.348800,45,0.000742,0.001824,0.049902,5.384889,0.807733,0.000000,0.089071,0.000000
602,4.517923,0.005056,0.909226,0.224000,200.999023,1.000000,0.412000,43,0.000688,0.001763,0.012569,4.513536,0.677030,0.000000,0.058494,0.000000
603,6.452569,0.005165,0.900216,0.192000,182.999023,1.000000,0.445000,39,0.000724,0.001810,0.041647,6.448499,0.967275,0.000000,0.058304,0.000000
604,6.611449,0.005017,0.912977,0.160000,199.997070,1.000000,0.463000,42,0.000741,0.002024,0.040915,6.607198,0.991080,0.000000,0.043010,0.000000
605,6.848857,0.005173,0.909045,0.144000,191.000000,1.000000,0.478000,40,0.000748,0.001723,0.038149,6.844655,1.026698,0.000000,0.038345,0.000000
606,5.445888,0.004882,0.878761,0.336000,173.999023,1.000000,0.343200,39,0.000600,0.002270,0.050539,5.442034,0.816305,0.000000,0.086304,0.000000
607,7.555116,0.005648,0.902245,0.048000,166.996094,1.000000,0.550600,34,0.000591,0.002171,0.034390,7.551189,1.132678,0.000000,0.013298,0.000000
608,5.304039,0.004807,0.876067,0.352000,182.912109,1.000000,0.328000,41,0.000623,0.002983,0.052707,5.300047,0.795007,0.000000,0.089701,0.000000
609,6.262336,0.004451,0.865334,0.224000,146.916992,1.000000,0.421400,38,0.000722,0.002888,0.044400,6.258884,0.938833,0.000000,0.059385,0.000000
610,7.399477,0.004550,0.902427,0.048000,149.635742,1.000000,0.547800,38,0.000586,0.002121,0.035001,7.395961,1.109394,0.000000,0.013034,0.000000
611,7.149150,0.003990,0.893950,0.080000,108.957031,1.000000,0.527400,34,0.000563,0.002361,0.035972,7.146393,1.071959,0.000000,0.023761,0.000000
612,6.724905,0.003900,0.899373,0.160000,107.923828,1.000000,0.465800,32,0.000591,0.002165,0.039748,6.722355,1.008353,0.000000,0.043792,0.000000
613,3.639027,0.004267,0.888292,0.336000,119.655273,1.000000,0.328000,30,0.000630,0.002037,0.017102,3.636392,0.545459,0.000000,0.088334,0.000000
614,0.499660,0.003677,0.843000,0.784000,198.307617,1.000000,0.012200,50,0.000217,0.002640,0.140000,0.495957,0.074393,0.000000,0.183523,0.000000
615,0.476373,0.003596,0.848806,0.784000,201.086914,1.000000,0.009800,50,0.000094,0.001939,0.140000,0.472751,0.070913,0.000000,0.179653,0.000000
616,4.241580,0.003383,0.893788,0.512000,156.194336,1.000000,0.221000,46,0.000563,0.001795,0.067481,4.238431,0.635765,0.000000,0.125617,0.000000
617,1.068346,0.003801,0.864184,0.704000,194.016602,1.000000,0.068600,49,0.000295,0.002147,0.054371,1.064594,0.159689,0.000000,0.174658,0.000000
618,6.129917,0.003676,0.948085,0.240000,140.109375,1.000000,0.418400,42,0.000702,0.001813,0.042982,6.126776,0.919016,0.000000,0.063541,0.000000
619,3.718878,0.003666,0.944787,0.336000,138.092773,1.000000,0.337600,39,0.000623,0.002761,0.017141,3.715964,0.557395,0.000000,0.086141,0.000000
620,3.772839,0.004162,0.925269,0.320000,169.014648,1.000000,0.346600,39,0.000624,0.002070,0.016414,3.769558,0.565434,0.000000,0.081995,0.000000
621,6.008700,0.003959,0.969671,0.256000,164.903320,1.000000,0.402000,36,0.000695,0.002121,0.046347,6.005805,0.900871,0.000000,0.064782,0.000000
622,1.424388,0.003712,0.873272,0.656000,229.861328,1.000000,0.104000,47,0.000538,0.002118,0.042749,1.420869,0.213130,0.000000,0.146833,0.000000
623,7.003216,0.004149,1.005066,0.112000,165.225586,1.000000,0.502400,35,0.000741,0.002016,0.037292,7.000252,1.050038,0.000000,0.029793,0.000000
624,4.062882,0.004555,0.953959,0.288000,224.625977,1.000000,0.373200,43,0.000524,0.002056,0.015099,4.058922,0.608838,0.000000,0.078799,0.000000
625,5.928030,0.005104,1.008951,0.032000,240.702148,1.000000,0.547800,35,0.000583,0.002276,0.004360,5.924370,0.888655,0.000000,0.010043,0.000000
626,6.472053,0.005166,0.961958,0.192000,268.230469,1.000000,0.447200,39,0.000655,0.002487,0.040870,6.467951,0.970193,0.000000,0.060811,0.000000
627,6.731625,0.005611,0.965306,0.160000,307.555664,1.000000,0.466800,39,0.000635,0.002006,0.039990,6.727172,1.009076,0.000000,0.071143,0.000000
628,7.524718,0.005300,0.958858,0.048000,318.182617,1.000000,0.550200,40,0.001007,0.002362,0.034964,7.520388,1.128058,0.000000,0.028119,0.000000
629,0.510226,0.004175,0.833030,0.784000,386.053711,1.000000,0.013200,50,0.000190,0.002165,0.140000,0.506024,0.075904,0.000000,0.208459,0.000000
630,4.153897,0.004882,0.894539,0.272000,182.999023,1.000000,0.384800,40,0.000673,0.001821,0.014436,4.149905,0.622486,0.000000,0.072546,0.000000
631,6.380121,0.005196,0.922258,0.176000,214.000000,1.000000,0.452400,45,0.000789,0.002432,0.040180,6.375377,0.956307,0.000000,0.046235,0.000000
632,3.319538,0.004642,0.892293,0.400000,199.998047,1.000000,0.291800,45,0.000555,0.002700,0.020084,3.315285,0.497293,0.000000,0.103621,0.000000
633,3.334841,0.004688,0.895476,0.384000,205.995117,1.000000,0.296400,46,0.000595,0.002460,0.019284,3.330446,0.499567,0.000000,0.099046,0.000000
634,1.743122,0.004070,0.864885,0.608000,191.999023,1.000000,0.138600,46,0.000446,0.001995,0.035726,1.739347,0.260902,0.000000,0.146172,0.000000
635,7.814577,0.005459,0.936120,0.016000,213.997070,1.000000,0.561000,43,0.000625,0.002091,0.034702,7.809755,1.171463,0.000000,0.004446,0.000000
636,7.152055,0.005277,0.906749,0.112000,177.998047,1.000000,0.508000,37,0.000651,0.002248,0.037808,7.148038,1.072206,0.000000,0.030388,0.000000
637,6.477742,0.005009,0.898614,0.192000,182.996094,1.000000,0.441400,39,0.000933,0.002233,0.041896,6.473769,0.971065,0.000000,0.051415,0.000000
638,2.685389,0.004409,0.866555,0.480000,179.999023,1.000000,0.231600,42,0.000513,0.002190,0.024545,2.681626,0.402244,0.000000,0.122826,0.000000
639,2.543037,0.004137,0.873287,0.496000,189.992188,1.000000,0.218000,47,0.000602,0.002589,0.025638,2.539080,0.380862,0.000000,0.123224,0.000000
640,0.503707,0.003647,0.849883,0.784000,195.998047,1.000000,0.013000,50,0.000200,0.002295,0.140000,0.500032,0.075005,0.000000,0.181965,0.000000
641,7.483001,0.003838,0.895862,0.032000,153.875000,1.000000,0.558800,48,0.000657,0.001874,0.034192,7.479225,1.121884,0.000000,0.009581,0.000000
642,5.338781,0.004091,0.886471,0.368000,149.225586,1.000000,0.320400,41,0.000689,0.002413,0.054351,5.335377,0.800307,0.000000,0.094456,0.000000
643,3.610939,0.003356,0.871358,0.352000,127.324219,1.000000,0.324400,43,0.000572,0.002380,0.017823,3.607980,0.541197,0.000000,0.092393,0.000000
644,0.488509,0.003802,0.847474,0.784000,195.997070,1.000000,0.011000,50,0.000199,0.003695,0.140000,0.484679,0.072702,0.000000,0.189853,0.000000
645,2.674453,0.003509,0.879312,0.480000,162.995117,1.000000,0.225200,48,0.000621,0.001979,0.024572,2.671011,0.400652,0.000000,0.122634,0.000000
646,7.068458,0.003446,0.966895,0.112000,101.679688,1.000000,0.498000,38,0.000804,0.002600,0.038486,7.065742,1.059861,0.000000,0.031636,0.000000
647,0.494170,0.003668,0.834953,0.784000,199.051758,1.000000,0.011600,50,0.000163,0.002206,0.140000,0.490476,0.073571,0.000000,0.183021,0.000000
648,4.486040,0.003548,0.980534,0.224000,117.941406,1.000000,0.412800,33,0.000583,0.001905,0.012562,4.483624,0.672544,0.000000,0.060430,0.000000
649,2.074985,0.003830,0.894450,0.560000,179.636719,1.000000,0.171000,44,0.000430,0.002233,0.030681,2.071576,0.310736,0.000000,0.145586,0.000000
650,3.177523,0.003871,0.935834,0.400000,165.211914,1.000000,0.284000,39,0.000564,0.002046,0.020066,3.174442,0.476166,0.000000,0.100400,0.000000
651,2.175757,0.003732,0.912502,0.544000,181.046875,1.000000,0.183600,42,0.000570,0.002300,0.029188,2.172575,0.325886,0.000000,0.131347,0.000000
652,7.775479,0.004022,1.047251,0.016000,126.761719,1.000000,0.566200,28,0.000621,0.002425,0.033861,7.773129,1.165969,0.000000,0.004473,0.000000
653,2.338688,0.004281,0.930343,0.528000,228.849609,1.000000,0.197600,40,0.000675,0.002304,0.027922,2.335216,0.350282,0.000000,0.137286,0.000000
654,2.276285,0.004174,0.934349,0.528000,237.302734,1.000000,0.192800,41,0.000497,0.002275,0.027939,2.272813,0.340922,0.000000,0.145732,0.000000
655,0.713970,0.003868,0.851233,0.752000,287.779297,1.000000,0.033200,50,0.000231,0.002524,0.079549,0.710077,0.106512,0.000000,0.181588,0.000000
656,3.400186,0.004332,0.948444,0.384000,267.088867,1.000000,0.302200,41,0.000614,0.001852,0.019316,3.396579,0.509487,0.000000,0.091157,0.000000
657,1.659484,0.005872,0.897209,0.624000,501.115234,1.000000,0.127800,47,0.000366,0.002138,0.037733,1.653923,0.248088,0.000000,0.223322,0.000000
658,7.592791,0.008914,1.063477,0.032000,433.746094,1.000000,0.559800,34,0.000607,0.002153,0.034083,7.586651,1.137998,0.000000,0.009804,0.000000
659,5.056548,0.007956,1.012644,0.384000,471.550781,1.000000,0.302400,36,0.000619,0.002491,0.055882,5.050754,0.757613,0.000000,0.145483,0.000000
660,3.178571,0.004604,0.897229,0.400000,209.999023,1.000000,0.284600,47,0.000564,0.001976,0.020078,3.174201,0.476130,0.000000,0.102834,0.000000
661,4.238217,0.004902,0.901983,0.256000,193.999023,1.000000,0.394000,42,0.000733,0.001937,0.013818,4.234013,0.635102,0.000000,0.068182,0.000000
662,0.488038,0.003622,0.847026,0.784000,195.996094,1.000000,0.010800,50,0.000139,0.003546,0.140000,0.484386,0.072658,0.000000,0.180717,0.000000
663,5.441204,0.004729,0.906295,0.336000,214.000000,1.000000,0.341000,47,0.000776,0.001959,0.051225,5.436704,0.815506,0.000000,0.085348,0.000000
664,4.581828,0.004484,0.884561,0.448000,196.996094,1.000000,0.262400,45,0.000627,0.002783,0.060208,4.577738,0.686661,0.000000,0.112302,0.000000
665,2.357142,0.004280,0.868886,0.528000,187.000000,1.000000,0.195000,44,0.000462,0.002328,0.027989,2.353325,0.352999,0.000000,0.131004,0.000000
666,5.551374,0.004762,0.887475,0.320000,184.999023,1.000000,0.355000,41,0.000782,0.001905,0.049011,5.547405,0.832111,0.000000,0.083840,0.000000
667,4.032471,0.005184,0.908985,0.288000,211.998047,1.000000,0.364400,46,0.000684,0.002749,0.015065,4.027631,0.604145,0.000000,0.092516,0.000000
668,2.217608,0.004202,0.869720,0.544000,191.327148,1.000000,0.185600,46,0.000501,0.002596,0.029234,2.213702,0.332055,0.000000,0.135344,0.000000
669,0.603181,0.003765,0.854106,0.768000,202.000000,1.000000,0.022800,50,0.000307,0.002545,0.097995,0.599391,0.089909,0.000000,0.178455,0.000000
670,3.558445,0.003829,0.875300,0.352000,171.299805,1.000000,0.324200,48,0.000694,0.001810,0.017793,3.554716,0.533207,0.000000,0.090677,0.000000
671,4.394250,0.004120,0.891331,0.224000,159.505859,1.000000,0.409200,45,0.000722,0.002263,0.012560,4.390471,0.658571,0.000000,0.059996,0.000000
672,5.294832,0.004015,0.888704,0.368000,153.984375,1.000000,0.320600,41,0.000643,0.002225,0.053589,5.291480,0.793722,0.000000,0.093750,0.000000
673,4.696019,0.004255,0.904841,0.192000,120.517578,1.000000,0.434600,34,0.000667,0.002148,0.011337,4.693049,0.703957,0.000000,0.051624,0.000000
674,3.168970,0.003782,0.854737,0.640000,185.936523,1.000000,0.119800,48,0.000492,0.002106,0.091043,3.165309,0.474796,0.000000,0.153230,0.000000
675,7.420788,0.003091,0.929850,0.064000,96.729492,1.000000,0.533800,39,0.000781,0.002231,0.034867,7.418289,1.112743,0.000000,0.017942,0.000000
676,0.501486,0.003609,0.836177,0.784000,197.784180,1.000000,0.012200,50,0.000358,0.002265,0.140000,0.497851,0.074678,0.000000,0.180224,0.000000
677,3.044912,0.003993,0.938947,0.432000,144.150391,1.000000,0.265600,38,0.000608,0.002032,0.021747,3.041818,0.456273,0.000000,0.110041,0.000000
678,7.460002,0.003669,1.017836,0.048000,85.166992,1.000000,0.549600,28,0.000630,0.002148,0.034353,7.457878,1.118682,0.000000,0.013131,0.000000
679,7.397029,0.004607,1.028950,0.064000,82.385742,1.000000,0.543400,22,0.000535,0.002105,0.035070,7.394924,1.109239,0.000000,0.017424,0.000000
680,4.244238,0.004343,0.927320,0.496000,168.962891,1.000000,0.228000,40,0.000476,0.002216,0.066308,4.240706,0.636106,0.000000,0.124003,0.000000
681,5.712496,0.004131,0.975041,0.272000,139.058594,1.000000,0.382000,35,0.000600,0.002232,0.046405,5.709538,0.856431,0.000000,0.069233,0.000000
682,6.687048,0.004720,1.018108,0.160000,124.034180,1.000000,0.462600,27,0.000671,0.002016,0.039827,6.684421,1.002663,0.000000,0.043902,0.000000
683,4.927563,0.004057,0.967067,0.400000,151.127930,1.000000,0.290400,34,0.000565,0.002383,0.056983,4.924759,0.738714,0.000000,0.100621,0.000000
684,6.162144,0.004691,1.017017,0.224000,133.908203,1.000000,0.422000,28,0.000596,0.002361,0.043011,6.159444,0.923917,0.000000,0.057012,0.000000
685,7.215581,0.004896,1.028783,0.096000,130.011719,1.000000,0.509400,27,0.000684,0.002225,0.037095,7.212852,1.081928,0.000000,0.027082,0.000000
686,5.121809,0.004174,0.959471,0.384000,185.186523,1.000000,0.306400,38,0.000727,0.002097,0.055217,5.118577,0.767787,0.000000,0.096068,0.000000
687,7.227399,0.004667,1.018090,0.096000,156.171875,1.000000,0.517800,29,0.000788,0.002103,0.036400,7.224607,1.083691,0.000000,0.026049,0.000000
688,6.881238,0.004356,1.020342,0.144000,172.229492,1.000000,0.483000,31,0.000642,0.002402,0.039859,6.878457,1.031769,0.000000,0.034442,0.000000
689,0.495782,0.003219,0.833201,0.784000,244.883789,1.000000,0.011800,50,0.000294,0.002209,0.140000,0.492536,0.073880,0.000000,0.160823,0.000000
690,1.290779,0.003974,0.862134,0.672000,197.998047,1.000000,0.093800,48,0.000331,0.002192,0.045871,1.286934,0.193040,0.000000,0.161304,0.000000
691,5.161398,0.004813,0.897568,0.352000,202.998047,1.000000,0.326000,45,0.000644,0.001789,0.052029,5.157021,0.773553,0.000000,0.089660,0.000000
692,4.442934,0.004853,0.901667,0.240000,189.999023,1.000000,0.403800,41,0.000698,0.001939,0.013209,4.438878,0.665832,0.000000,0.063132,0.000000
693,4.219531,0.004935,0.906559,0.256000,203.998047,1.000000,0.386000,44,0.000821,0.002018,0.013809,4.215120,0.632268,0.000000,0.067802,0.000000
694,3.176044,0.004568,0.892407,0.400000,204.999023,1.000000,0.283600,46,0.000503,0.002035,0.020097,3.171787,0.475768,0.000000,0.101592,0.000000
695,0.484292,0.003839,0.846506,0.784000,195.997070,1.000000,0.010400,50,0.000145,0.002976,0.140000,0.480425,0.072064,0.000000,0.191670,0.000000
696,1.530782,0.004197,0.862902,0.640000,194.999023,1.000000,0.115600,47,0.000388,0.001662,0.040073,1.526798,0.229020,0.000000,0.162795,0.000000
697,4.085079,0.004632,0.888935,0.288000,177.659180,1.000000,0.369400,41,0.000704,0.001932,0.015132,4.081205,0.612181,0.000000,0.076171,0.000000
