epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,7.457282,0.001047,0.914997,0.040000,5.750000,1.000000,0.597333,14,0.000334,0.000636,0.054915,7.456193,1.118429,0.000000,0.003439,0.000000
524,4.533661,0.001774,0.879520,0.318280,21.523438,1.000000,0.316000,14,0.000215,0.000878,0.109406,4.531941,0.679791,0.000000,0.018979,0.000000
525,5.631797,0.001204,0.948580,0.080808,5.625000,1.000000,0.536667,10,0.000264,0.000820,0.026491,5.630875,0.844631,0.000000,0.006787,0.000000
526,7.533796,0.001003,0.999265,0.036364,4.593750,1.000000,0.609333,9,0.000347,0.000730,0.052509,7.533106,1.129966,0.000000,0.003166,0.000000
527,2.972770,0.001846,0.907414,0.334548,18.000000,1.000000,0.286000,11,0.000225,0.000837,0.071380,2.971366,0.445705,0.000000,0.019108,0.000000
528,0.434760,0.002070,0.826071,0.571643,31.499023,1.000000,0.036667,15,0.000128,0.000787,0.249444,0.432672,0.064901,0.000000,0.030527,0.000000
529,3.352039,0.002032,0.904569,0.445026,27.742188,1.000000,0.190667,14,0.000159,0.000655,0.155969,3.350102,0.502515,0.000000,0.027110,0.000000
530,6.355223,0.000967,0.958513,0.130556,7.078125,1.000000,0.506667,12,0.000380,0.000566,0.065464,6.354392,0.953159,0.000000,0.007298,0.000000
531,6.798072,0.001060,1.006615,0.077037,6.355469,1.000000,0.554000,10,0.000218,0.000790,0.059879,6.797276,1.019591,0.000000,0.005578,0.000000
532,1.770009,0.001563,0.882486,0.445014,29.476562,1.000000,0.168667,14,0.000200,0.000930,0.110642,1.768517,0.265277,0.000000,0.020926,0.000000
533,3.442713,0.001183,0.890671,0.281005,21.292969,1.000000,0.330667,14,0.000204,0.000479,0.062556,3.441530,0.516229,0.000000,0.013120,0.000000
534,3.587622,0.001366,0.868692,0.239802,24.906250,1.000000,0.350000,15,0.000205,0.000504,0.054770,3.586194,0.537929,0.000000,0.015701,0.000000
535,6.682415,0.001328,0.958608,0.109753,23.000000,1.000000,0.520000,13,0.000245,0.000536,0.065096,6.681178,1.002177,0.000000,0.008676,0.000000
536,7.363500,0.001069,0.934804,0.040000,16.979492,1.000000,0.593333,14,0.000211,0.000576,0.054515,7.362444,1.104367,0.000000,0.001805,0.000000
537,6.370755,0.001382,0.960555,0.116776,31.492188,1.000000,0.504000,13,0.000242,0.000744,0.065352,6.369490,0.955424,0.000000,0.005876,0.000000
538,3.335299,0.001847,0.878714,0.280901,59.876953,1.000000,0.322000,14,0.000264,0.001090,0.062562,3.333518,0.500028,0.000000,0.009877,0.000000
539,6.525857,0.001913,0.917873,0.106279,49.355469,1.000000,0.517333,14,0.000266,0.000630,0.065357,6.523971,0.978596,0.000000,0.006348,0.000000
540,4.960934,0.000673,0.885319,0.400000,2.999023,1.000000,0.387333,12,0.000242,0.000824,0.086727,4.871338,0.730701,0.000000,0.004960,0.000000
541,6.373854,0.000933,0.917758,0.137500,7.499023,1.000000,0.508667,13,0.000195,0.000724,0.068702,6.372947,0.955942,0.000000,0.007924,0.000000
542,1.279191,0.001904,0.872528,0.473505,27.000000,1.000000,0.120667,15,0.000146,0.000679,0.133552,1.277253,0.191588,0.000000,0.027553,0.000000
543,5.039614,0.001155,0.911387,0.116389,9.500000,1.000000,0.487333,12,0.000328,0.000523,0.033692,5.038638,0.755796,0.000000,0.010420,0.000000
544,3.477939,0.001839,0.873079,0.280132,18.000000,1.000000,0.338667,11,0.000231,0.000801,0.062518,3.476556,0.521483,0.000000,0.018862,0.000000
545,2.516895,0.001803,0.883792,0.361098,22.500000,1.000000,0.237333,14,0.000169,0.000726,0.081924,2.515151,0.377273,0.000000,0.023531,0.000000
546,0.917957,0.002393,0.853633,0.522966,34.000000,1.000000,0.083333,14,0.000180,0.000568,0.170024,0.915663,0.137349,0.000000,0.033208,0.000000
547,4.850718,0.001723,0.884360,0.269141,19.000000,1.000000,0.342000,13,0.000276,0.000527,0.100442,4.849156,0.727373,0.000000,0.020133,0.000000
548,0.534980,0.002613,0.850833,0.551853,37.999023,1.000000,0.046000,14,0.000131,0.000688,0.249444,0.532505,0.079876,0.000000,0.036540,0.000000
549,6.748047,0.000982,0.900834,0.078704,6.386719,1.000000,0.546000,15,0.000296,0.000610,0.057865,6.746976,1.012046,0.000000,0.005389,0.000000
550,0.453846,0.002328,0.841667,0.542118,34.999023,1.000000,0.038667,15,0.000089,0.000790,0.249444,0.451501,0.067725,0.000000,0.034668,0.000000
551,7.722137,0.000669,0.897835,0.000000,2.003906,1.000000,0.643333,12,0.000270,0.000501,0.046930,7.721496,1.158224,0.000000,0.000000,0.000000
552,4.889416,0.001565,0.907155,0.281205,16.128906,1.000000,0.355333,13,0.000262,0.000961,0.095335,4.888013,0.733202,0.000000,0.017278,0.000000
553,3.757005,0.001669,0.909519,0.239259,18.472656,1.000000,0.364000,13,0.000239,0.000993,0.054724,3.755511,0.563327,0.000000,0.017838,0.000000
554,0.451838,0.002360,0.871538,0.574193,33.999023,1.000000,0.040667,14,0.000118,0.000908,0.249444,0.449618,0.067443,0.000000,0.032983,0.000000
555,4.120286,0.001511,0.932783,0.193998,14.796875,1.000000,0.389333,13,0.000310,0.000524,0.047509,4.118930,0.617839,0.000000,0.015618,0.000000
556,2.192434,0.002169,0.906599,0.397422,28.996094,1.000000,0.206667,12,0.000219,0.000891,0.094860,2.190644,0.328597,0.000000,0.025115,0.000000
557,6.806918,0.001138,0.953947,0.086111,6.277344,1.000000,0.530000,11,0.000303,0.000478,0.064429,6.805987,1.020898,0.000000,0.005075,0.000000
558,5.229149,0.002045,0.983923,0.222562,18.203125,1.000000,0.387333,11,0.000257,0.000731,0.089353,5.227583,0.784138,0.000000,0.018162,0.000000
559,7.032272,0.001896,1.025649,0.074074,5.968750,1.000000,0.566667,10,0.000305,0.001117,0.059369,7.030895,1.054634,0.000000,0.005707,0.000000
560,7.576481,0.000485,1.050416,0.000000,0.000000,1.000000,0.625333,9,0.000275,0.000725,0.051514,7.576124,1.136419,0.000000,0.000000,0.000000
561,0.442869,0.002011,0.818333,0.654630,30.832031,1.000000,0.040000,15,0.000095,0.001095,0.249444,0.440839,0.066126,0.000000,0.029701,0.000000
562,0.483159,0.001691,0.805384,0.551616,41.816406,1.000000,0.041333,15,0.000085,0.000620,0.249444,0.481450,0.072218,0.000000,0.025276,0.000000
563,1.348949,0.001643,0.855692,0.477239,52.265625,1.000000,0.126000,15,0.000142,0.000481,0.133375,1.347286,0.202093,0.000000,0.022533,0.000000
564,6.513034,0.001462,0.992575,0.113030,29.304688,1.000000,0.511333,11,0.000364,0.000485,0.067535,6.511875,0.976781,0.000000,0.007564,0.000000
565,6.131159,0.002083,0.932775,0.157037,34.281250,1.000000,0.472000,13,0.000278,0.000913,0.071370,6.129283,0.919392,0.000000,0.007446,0.000000
566,2.142780,0.002464,0.861121,0.381866,66.991211,1.000000,0.202000,15,0.000208,0.001252,0.094332,2.140259,0.321039,0.000000,0.028028,0.000000
567,4.804204,0.003469,0.908932,0.265132,97.854492,1.000000,0.342000,14,0.000287,0.000643,0.099143,4.800907,0.720136,0.000000,0.019478,0.000000
568,2.457902,0.003043,0.880368,0.334829,98.089844,1.000000,0.235333,15,0.000228,0.000828,0.081790,2.454819,0.368223,0.000000,0.040048,0.000000
569,4.510589,0.006038,0.912029,0.296734,160.488281,1.000000,0.310667,14,0.000222,0.000635,0.110502,4.504884,0.675733,0.000000,0.062938,0.000000
570,1.182373,0.000642,0.861542,0.800000,6.000000,1.000000,0.122000,14,0.000176,0.000713,0.133617,1.181752,0.177263,0.000000,0.008264,0.000000
571,3.938106,0.002577,0.894565,0.350000,37.500000,1.000000,0.264667,15,0.000199,0.000788,0.121436,3.935490,0.590323,0.000000,0.036553,0.000000
572,2.516165,0.002161,0.893580,0.341296,31.000000,1.000000,0.233333,15,0.000195,0.000947,0.081801,2.513980,0.377097,0.000000,0.030976,0.000000
573,2.154928,0.002554,0.865699,0.377947,33.500000,1.000000,0.201333,13,0.000238,0.000513,0.094549,2.152685,0.322903,0.000000,0.032275,0.000000
574,0.511420,0.002743,0.842716,0.537834,43.498047,1.000000,0.040000,15,0.000137,0.000503,0.249444,0.508652,0.076298,0.000000,0.041043,0.000000
575,5.143423,0.001614,0.904858,0.230345,19.500000,1.000000,0.376000,14,0.000259,0.000599,0.087969,5.141842,0.771276,0.000000,0.019735,0.000000
576,5.241810,0.001473,0.907578,0.225648,17.500000,1.000000,0.384000,14,0.000292,0.000745,0.089539,5.240370,0.786055,0.000000,0.017695,0.000000
577,6.363015,0.001218,0.904987,0.116204,9.500000,1.000000,0.500667,12,0.000332,0.000747,0.065583,6.361956,0.954293,0.000000,0.010496,0.000000
578,5.167593,0.001635,0.889787,0.236561,15.996094,1.000000,0.376000,14,0.000242,0.001353,0.092726,5.165985,0.774898,0.000000,0.015886,0.000000
579,6.031469,0.001431,0.870457,0.150265,10.546875,1.000000,0.475333,11,0.000291,0.000663,0.071370,6.030363,0.904554,0.000000,0.009549,0.000000
580,0.434452,0.002132,0.839424,0.553887,33.500000,1.000000,0.037333,15,0.000085,0.000894,0.249444,0.432302,0.064845,0.000000,0.031611,0.000000
581,7.178730,0.000696,0.927946,0.037037,3.535156,1.000000,0.590667,13,0.000350,0.000584,0.054535,7.178063,1.076709,0.000000,0.002768,0.000000
582,3.274699,0.001854,0.878553,0.443915,25.343750,1.000000,0.190667,14,0.000173,0.000849,0.153266,3.272932,0.490940,0.000000,0.024703,0.000000
583,2.017826,0.001792,0.869458,0.391455,23.785156,1.000000,0.189333,15,0.000198,0.000660,0.094503,2.015981,0.302397,0.000000,0.024307,0.000000
584,6.778025,0.000945,0.959127,0.081667,6.687500,1.000000,0.546000,12,0.000266,0.000568,0.060866,6.777175,1.016576,0.000000,0.005950,0.000000
585,6.206234,0.001467,0.954983,0.156999,11.781250,1.000000,0.470000,10,0.000288,0.000804,0.074517,6.205169,0.930775,0.000000,0.011130,0.000000
586,7.260199,0.000736,0.945766,0.040000,2.128906,1.000000,0.593333,12,0.000319,0.000641,0.052933,7.259526,1.088929,0.000000,0.002343,0.000000
587,7.263018,0.000666,0.938661,0.044444,2.972656,1.000000,0.590000,11,0.000211,0.001103,0.053887,7.262482,1.089372,0.000000,0.002226,0.000000
588,2.069526,0.002186,0.906079,0.411005,25.932617,1.000000,0.199333,12,0.000216,0.001030,0.094418,2.067729,0.310159,0.000000,0.022125,0.000000
589,1.622130,0.001773,0.859316,0.437487,29.627930,1.000000,0.155333,15,0.000179,0.000694,0.110581,1.620322,0.243048,0.000000,0.023264,0.000000
590,3.284443,0.001466,0.901729,0.280385,18.714844,1.000000,0.321333,14,0.000309,0.000507,0.062594,3.282999,0.492450,0.000000,0.017515,0.000000
591,0.448817,0.002194,0.800138,0.561625,43.527344,1.000000,0.039333,15,0.000145,0.000527,0.249444,0.446600,0.066990,0.000000,0.032583,0.000000
592,5.635179,0.001113,0.939620,0.188823,18.218750,1.000000,0.421333,14,0.000304,0.000506,0.080608,5.634038,0.845106,0.000000,0.009733,0.000000
593,4.425847,0.001458,0.934909,0.150688,25.488281,1.000000,0.426667,14,0.000258,0.000510,0.040467,4.424388,0.663658,0.000000,0.010255,0.000000
594,6.954164,0.001698,0.979728,0.074762,29.936523,1.000000,0.556000,13,0.000216,0.000497,0.061237,6.952571,1.042886,0.000000,0.007742,0.000000
595,3.236332,0.002646,0.889495,0.430635,66.546875,1.000000,0.195333,14,0.000160,0.000700,0.148274,3.233831,0.485075,0.000000,0.024856,0.000000
596,2.239848,0.002597,0.891573,0.376984,72.121094,1.000000,0.212000,14,0.000203,0.001079,0.094453,2.237402,0.335610,0.000000,0.033794,0.000000
597,6.176193,0.001762,0.945921,0.146389,53.343750,1.000000,0.478000,13,0.000276,0.000850,0.072016,6.174610,0.926191,0.000000,0.013370,0.000000
598,5.519638,0.004897,0.915615,0.189167,140.479492,1.000000,0.423333,14,0.000265,0.000983,0.080156,5.514978,0.827247,0.000000,0.054545,0.000000
599,4.383295,0.005237,0.858984,0.160370,142.890625,1.000000,0.424667,15,0.000278,0.001096,0.040940,4.377954,0.656693,0.000000,0.015557,0.000000
600,5.091457,0.000614,0.907642,0.400000,3.000000,1.000000,0.392000,14,0.000242,0.000798,0.088610,4.996750,0.749512,0.000000,0.005148,0.000000
601,3.165490,0.003281,0.872792,0.658333,47.500000,1.000000,0.195333,14,0.000182,0.000887,0.149713,3.162376,0.474356,0.000000,0.044924,0.000000
602,6.102522,0.001783,0.909741,0.223810,19.500000,1.000000,0.462667,13,0.000392,0.000878,0.075499,6.100913,0.915137,0.000000,0.018750,0.000000
603,3.759207,0.001674,0.907188,0.322037,20.500000,1.000000,0.362000,14,0.000295,0.000690,0.054632,3.757607,0.563641,0.000000,0.021017,0.000000
604,7.080871,0.000787,0.920293,0.054545,4.500000,1.000000,0.581333,12,0.000320,0.001049,0.054397,7.080182,1.062027,0.000000,0.004522,0.000000
605,0.492013,0.002830,0.843539,0.777434,45.000000,1.000000,0.040667,15,0.000147,0.001172,0.249444,0.489157,0.073374,0.000000,0.042238,0.000000
606,4.005946,0.002418,0.883891,0.483333,33.000000,1.000000,0.270667,14,0.000236,0.000563,0.118571,4.003624,0.600544,0.000000,0.031655,0.000000
607,6.212767,0.002064,0.849998,0.219074,16.695312,1.000000,0.479333,10,0.000317,0.000521,0.071000,6.211284,0.931693,0.000000,0.015982,0.000000
608,5.146137,0.002192,0.896068,0.338519,21.499023,1.000000,0.389333,11,0.000270,0.000650,0.085823,5.144460,0.771669,0.000000,0.021675,0.000000
609,4.402055,0.002040,0.872591,0.438545,26.838867,1.000000,0.306000,15,0.000236,0.000525,0.109508,4.399960,0.659994,0.000000,0.024572,0.000000
610,4.396873,0.002566,0.890712,0.441323,29.203125,1.000000,0.312000,12,0.000206,0.000682,0.108248,4.394770,0.659215,0.000000,0.027215,0.000000
611,6.553232,0.000921,0.936238,0.103704,7.343750,1.000000,0.536667,12,0.000283,0.000904,0.059919,6.552455,0.982868,0.000000,0.007155,0.000000
612,4.281974,0.001534,0.880431,0.276217,17.816406,1.000000,0.409333,14,0.000280,0.001104,0.047589,4.280496,0.642074,0.000000,0.017155,0.000000
613,5.617501,0.001836,0.922399,0.277698,17.625000,1.000000,0.427333,11,0.000291,0.001329,0.080893,5.616065,0.842410,0.000000,0.016962,0.000000
614,3.376548,0.001928,0.903707,0.384153,23.125000,1.000000,0.326667,14,0.000284,0.000825,0.062635,3.374686,0.506203,0.000000,0.023016,0.000000
615,3.017386,0.002572,0.933393,0.446635,27.500000,1.000000,0.284667,11,0.000280,0.000831,0.071541,3.015429,0.452314,0.000000,0.027259,0.000000
616,2.094804,0.002508,0.878465,0.565529,34.495117,1.000000,0.196667,14,0.000229,0.000557,0.094549,2.092418,0.313863,0.000000,0.033508,0.000000
617,5.589383,0.001499,0.922920,0.273439,15.031250,1.000000,0.422667,14,0.000261,0.000520,0.080476,5.587896,0.838184,0.000000,0.014624,0.000000
618,5.653407,0.002439,0.995415,0.273770,21.281250,1.000000,0.426667,9,0.000297,0.000763,0.082928,5.651883,0.847782,0.000000,0.019218,0.000000
619,6.413277,0.001361,0.994998,0.177143,14.167969,1.000000,0.499333,11,0.000265,0.000809,0.070176,6.412237,0.961836,0.000000,0.009771,0.000000
620,6.290740,0.001741,1.013617,0.158249,16.218750,1.000000,0.504667,10,0.000271,0.001113,0.067084,6.289504,0.943426,0.000000,0.011317,0.000000
621,3.596709,0.002432,0.903713,0.568409,39.792969,1.000000,0.232000,14,0.000190,0.000929,0.135011,3.594389,0.539158,0.000000,0.030931,0.000000
622,7.747047,0.000892,0.987512,0.000000,9.621094,1.000000,0.632667,11,0.000296,0.000743,0.047838,7.746304,1.161946,0.000000,0.000000,0.000000
623,4.884723,0.001452,0.915144,0.175758,20.056641,1.000000,0.475333,14,0.000330,0.001204,0.033726,4.883273,0.732491,0.000000,0.011464,0.000000
624,4.060132,0.001410,0.908756,0.266880,25.265625,1.000000,0.397333,13,0.000267,0.000694,0.047550,4.058853,0.608828,0.000000,0.013917,0.000000
625,6.612576,0.001334,0.918232,0.158689,25.406250,1.000000,0.518667,14,0.000260,0.000730,0.064249,6.611271,0.991691,0.000000,0.009880,0.000000
626,7.854089,0.001213,0.925618,0.000000,27.734375,1.000000,0.642667,14,0.000297,0.001446,0.047564,7.852884,1.177933,0.000000,0.000000,0.000000
627,1.764710,0.002697,0.864205,0.595517,78.871094,1.000000,0.162667,15,0.000191,0.001314,0.110797,1.761967,0.264295,0.000000,0.036377,0.000000
628,5.251632,0.004272,0.897395,0.319537,140.652344,1.000000,0.391333,14,0.000265,0.000544,0.088199,5.247583,0.787137,0.000000,0.008986,0.000000
629,3.335578,0.012956,0.859311,0.377222,391.488281,1.000000,0.319333,15,0.000297,0.000969,0.062600,3.322559,0.498384,0.000000,0.014079,0.000000
630,4.067267,0.000728,0.879320,0.333333,2.500000,1.000000,0.418000,10,0.000222,0.001056,0.047438,4.066702,0.610005,0.000000,0.005148,0.000000
631,3.976915,0.002789,0.880229,0.550000,34.999023,1.000000,0.275333,13,0.000230,0.000826,0.119239,3.974425,0.596164,0.000000,0.034396,0.000000
632,3.388138,0.001944,0.900278,0.405833,24.000000,1.000000,0.322000,14,0.000203,0.000554,0.062493,3.386284,0.507943,0.000000,0.024469,0.000000
633,5.813431,0.001219,0.929334,0.220661,14.000000,1.000000,0.453333,15,0.000279,0.000913,0.073440,5.812174,0.871826,0.000000,0.014458,0.000000
634,1.679489,0.002588,0.879534,0.610423,38.500000,1.000000,0.158000,15,0.000211,0.001030,0.110580,1.676866,0.251530,0.000000,0.037761,0.000000
635,6.469599,0.001321,0.904112,0.171212,11.500000,1.000000,0.493333,12,0.000295,0.000507,0.069486,6.468462,0.970269,0.000000,0.011855,0.000000
636,0.908305,0.003197,0.853580,0.729656,46.500000,1.000000,0.080000,14,0.000155,0.000627,0.170403,0.905290,0.135794,0.000000,0.044487,0.000000
637,2.990239,0.002602,0.867283,0.438679,30.843750,1.000000,0.281333,13,0.000250,0.000489,0.071462,2.987916,0.448187,0.000000,0.030911,0.000000
638,6.818208,0.000982,0.911452,0.110185,8.035156,1.000000,0.545333,14,0.000292,0.000554,0.060573,6.817215,1.022582,0.000000,0.007483,0.000000
639,1.797984,0.002591,0.858925,0.620701,38.191406,1.000000,0.168000,15,0.000157,0.000740,0.110697,1.795351,0.269303,0.000000,0.037107,0.000000
640,1.364012,0.003044,0.874591,0.658441,44.281250,1.000000,0.128000,14,0.000235,0.000561,0.134104,1.361119,0.204168,0.000000,0.041748,0.000000
641,0.474849,0.003220,0.842500,0.760000,50.999023,1.000000,0.039333,15,0.000103,0.000560,0.249444,0.471604,0.070741,0.000000,0.048194,0.000000
642,4.685537,0.001732,0.914735,0.214180,18.756836,1.000000,0.442667,13,0.000265,0.000555,0.040319,4.683934,0.702590,0.000000,0.018193,0.000000
643,4.100526,0.002213,0.882834,0.499392,29.347656,1.000000,0.274000,14,0.000242,0.000715,0.119816,4.098423,0.614763,0.000000,0.028580,0.000000
644,1.304757,0.002848,0.856199,0.672897,44.140625,1.000000,0.122000,15,0.000128,0.000944,0.133438,1.301876,0.195281,0.000000,0.041504,0.000000
645,6.825022,0.001012,0.917284,0.108889,8.250000,1.000000,0.532667,14,0.000352,0.000941,0.061670,6.823993,1.023599,0.000000,0.007079,0.000000
646,4.799100,0.002524,0.975594,0.377698,23.000000,1.000000,0.350667,10,0.000254,0.000586,0.095222,4.797336,0.719600,0.000000,0.023642,0.000000
647,7.690053,0.000562,1.014263,0.000000,0.617188,1.000000,0.625333,9,0.000271,0.000581,0.048836,7.689616,1.153442,0.000000,0.000000,0.000000
648,4.998686,0.001471,0.998660,0.174603,10.281250,1.000000,0.488667,11,0.000262,0.001033,0.033510,4.997519,0.749628,0.000000,0.011656,0.000000
649,5.035226,0.002164,0.932587,0.342593,19.496094,1.000000,0.376000,11,0.000270,0.000775,0.090298,5.033559,0.755034,0.000000,0.018876,0.000000
650,4.702401,0.001604,0.897696,0.400741,18.937500,1.000000,0.344000,15,0.000362,0.000901,0.099351,4.700762,0.705114,0.000000,0.018224,0.000000
651,3.953659,0.002045,0.909317,0.476296,27.476562,1.000000,0.265333,14,0.000190,0.000885,0.123161,3.951708,0.592756,0.000000,0.025517,0.000000
652,5.955952,0.001392,0.975617,0.216939,14.253906,1.000000,0.452667,12,0.000292,0.000668,0.075169,5.954746,0.893212,0.000000,0.012497,0.000000
653,4.374599,0.001813,0.950285,0.427985,25.976562,1.000000,0.309333,13,0.000211,0.000978,0.107676,4.372953,0.655943,0.000000,0.021594,0.000000
654,3.171592,0.001597,0.924886,0.392513,24.062500,1.000000,0.306667,13,0.000304,0.000873,0.062477,3.170109,0.475516,0.000000,0.017955,0.000000
655,6.754888,0.001195,0.998844,0.107500,10.468750,1.000000,0.535333,11,0.000288,0.000705,0.059697,6.753870,1.013080,0.000000,0.008887,0.000000
656,7.220311,0.000713,1.014464,0.058333,3.500000,1.000000,0.588000,12,0.000205,0.000780,0.054053,7.219667,1.082950,0.000000,0.003604,0.000000
657,0.468167,0.001792,0.797349,0.789140,49.600586,1.000000,0.038667,15,0.000137,0.001052,0.249444,0.466348,0.069952,0.000000,0.026622,0.000000
658,2.490013,0.001619,0.873217,0.480896,45.992188,1.000000,0.236667,15,0.000264,0.000510,0.081853,2.488365,0.373255,0.000000,0.020919,0.000000
659,6.408126,0.001134,0.966230,0.158519,23.863281,1.000000,0.506667,13,0.000247,0.000554,0.066647,6.407058,0.961059,0.000000,0.007546,0.000000
660,3.389361,0.000642,0.914995,0.400000,3.000000,1.000000,0.348667,15,0.000242,0.000657,0.054877,3.388630,0.508295,0.000000,0.006045,0.000000
661,4.793110,0.002265,0.892055,0.415833,27.498047,1.000000,0.349333,13,0.000221,0.000548,0.098951,4.791072,0.718661,0.000000,0.026888,0.000000
662,5.446256,0.001984,0.894666,0.322870,20.999023,1.000000,0.402667,12,0.000264,0.000662,0.086747,5.444588,0.816688,0.000000,0.021045,0.000000
663,5.657927,0.001640,0.914042,0.272500,18.000000,1.000000,0.430000,14,0.000307,0.000587,0.080817,5.656298,0.848445,0.000000,0.018284,0.000000
664,1.639767,0.002800,0.879202,0.618897,42.000000,1.000000,0.156667,15,0.000179,0.000490,0.111255,1.636920,0.245538,0.000000,0.040764,0.000000
665,1.368212,0.004279,0.860989,0.653161,48.000000,1.000000,0.123333,14,0.000176,0.000567,0.133353,1.364178,0.204627,0.000000,0.058790,0.000000
666,7.310500,0.000722,0.908725,0.058333,3.500000,1.000000,0.590667,11,0.000353,0.000814,0.053092,7.309921,1.096488,0.000000,0.003741,0.000000
667,2.878891,0.002995,0.855720,0.675313,39.999023,1.000000,0.156000,13,0.000194,0.001337,0.171411,2.876253,0.431438,0.000000,0.038144,0.000000
668,3.147863,0.002607,0.879818,0.612244,39.499023,1.000000,0.188000,15,0.000182,0.000726,0.151865,3.145221,0.471783,0.000000,0.037877,0.000000
669,3.476540,0.002102,0.852137,0.375356,27.722656,1.000000,0.332000,15,0.000265,0.000553,0.062437,3.474370,0.521156,0.000000,0.025936,0.000000
670,6.913049,0.000918,0.915025,0.057143,3.695312,1.000000,0.566000,14,0.000307,0.000567,0.054602,6.912085,1.036813,0.000000,0.006612,0.000000
671,7.229148,0.001172,0.877597,0.051852,6.316406,1.000000,0.585333,12,0.000241,0.001028,0.057266,7.228084,1.084213,0.000000,0.003778,0.000000
672,7.067636,0.001402,0.922743,0.115476,8.390625,1.000000,0.554000,10,0.000281,0.001020,0.062403,7.066619,1.059993,0.000000,0.007389,0.000000
673,7.215447,0.000778,0.932290,0.055556,3.125000,1.000000,0.590667,10,0.000190,0.001097,0.054220,7.214852,1.082228,0.000000,0.002877,0.000000
674,5.575834,0.001594,0.924868,0.267513,14.914062,1.000000,0.431333,12,0.000283,0.000744,0.080731,5.574479,0.836172,0.000000,0.015109,0.000000
675,3.386174,0.002486,0.932385,0.382884,22.500000,1.000000,0.321333,10,0.000260,0.000977,0.062557,3.384420,0.507663,0.000000,0.023288,0.000000
676,7.313940,0.000859,0.950962,0.055556,2.781250,1.000000,0.585333,9,0.000332,0.000597,0.057294,7.313316,1.096997,0.000000,0.003193,0.000000
677,1.764259,0.002943,0.894287,0.628333,34.000000,1.000000,0.166000,12,0.000166,0.001071,0.110616,1.761851,0.264278,0.000000,0.034991,0.000000
678,7.593142,0.000693,0.959648,0.000000,1.253906,1.000000,0.630667,10,0.000308,0.000495,0.047610,7.592562,1.138884,0.000000,0.000000,0.000000
679,3.765756,0.003170,0.929382,0.328249,22.121094,1.000000,0.368000,10,0.000388,0.000779,0.054521,3.763611,0.564542,0.000000,0.030076,0.000000
680,6.317283,0.001139,0.969328,0.160000,8.000000,1.000000,0.499333,11,0.000310,0.000560,0.069415,6.316369,0.947455,0.000000,0.008787,0.000000
681,6.406986,0.001255,0.988961,0.158519,12.269531,1.000000,0.514000,10,0.000274,0.000863,0.067369,6.406084,0.960913,0.000000,0.008712,0.000000
682,0.461555,0.001940,0.808289,0.819161,42.882812,1.000000,0.039333,15,0.000130,0.000792,0.249444,0.459580,0.068937,0.000000,0.028670,0.000000
683,5.414613,0.000887,0.928212,0.111667,10.128906,1.000000,0.524000,13,0.000214,0.000486,0.026447,5.413760,0.812064,0.000000,0.006359,0.000000
684,6.405030,0.001171,0.946948,0.159731,19.832031,1.000000,0.499333,13,0.000206,0.000518,0.069596,6.403888,0.960583,0.000000,0.007424,0.000000
685,5.675274,0.001909,0.927491,0.271667,30.316406,1.000000,0.434000,14,0.000223,0.000728,0.077296,5.673441,0.851016,0.000000,0.023564,0.000000
686,7.627235,0.000658,0.938439,0.000000,6.847656,1.000000,0.620000,14,0.000270,0.001004,0.050414,7.626555,1.143983,0.000000,0.000000,0.000000
687,6.171132,0.002337,0.911294,0.224074,59.210938,1.000000,0.470000,14,0.000243,0.000802,0.075241,6.168868,0.925330,0.000000,0.009888,0.000000
688,1.340708,0.003668,0.851435,0.644786,128.562500,1.000000,0.123333,15,0.000148,0.001014,0.133455,1.336998,0.200550,0.000000,0.031466,0.000000
689,6.812042,0.010121,0.912745,0.105714,318.746094,1.000000,0.538667,14,0.000331,0.000524,0.062266,6.802482,1.020372,0.000000,0.002367,0.000000
690,0.780167,0.000660,0.855208,0.866667,6.500000,1.000000,0.080667,14,0.000125,0.001084,0.170776,0.779523,0.116929,0.000000,0.008950,0.000000
691,4.353303,0.003198,0.900767,0.445833,47.500000,1.000000,0.296667,15,0.000231,0.000589,0.112931,4.350032,0.652505,0.000000,0.045400,0.000000
692,7.370464,0.000793,0.952719,0.054167,6.500000,1.000000,0.574667,15,0.000408,0.000551,0.058824,7.369590,1.105439,0.000000,0.006295,0.000000
693,1.314811,0.003921,0.862364,0.661865,46.999023,1.000000,0.119333,14,0.000202,0.000745,0.134116,1.311125,0.196669,0.000000,0.054303,0.000000
694,3.276367,0.002698,0.885480,0.375673,33.500000,1.000000,0.315333,13,0.000290,0.000584,0.062563,3.273983,0.491097,0.000000,0.032999,0.000000
695,2.167654,0.002975,0.875983,0.550868,41.000000,1.000000,0.200000,14,0.000184,0.000711,0.094430,2.164849,0.324727,0.000000,0.040818,0.000000
696,1.798284,0.003397,0.856823,0.609960,45.000000,1.000000,0.165333,13,0.000208,0.000907,0.110574,1.795307,0.269296,0.000000,0.043385,0.000000
697,0.501284,0.003535,0.841070,0.764016,57.499023,1.000000,0.038667,15,0.000081,0.000525,0.249444,0.497717,0.074658,0.000000,0.052895,0.000000
