epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,1.700621,0.000695,0.877094,0.092538,10.832031,1.000000,0.172333,26,0.000326,0.000982,0.051126,1.699996,0.254999,0.000000,0.015885,82.000000
524,6.222061,0.000693,0.936536,0.024709,5.269531,1.000000,0.482000,24,0.000489,0.001014,0.050116,6.221473,0.933221,0.000000,0.005849,24.000000
525,1.005994,0.000754,0.876226,0.115939,16.476562,1.000000,0.099333,28,0.000261,0.001183,0.074830,1.005269,0.150790,0.000000,0.020289,89.000000
526,5.829486,0.000798,0.955156,0.034709,9.414062,1.000000,0.435333,23,0.000492,0.000958,0.054555,5.828841,0.874326,0.000000,0.010167,31.000000
527,0.192090,0.000711,0.857614,0.129335,26.300781,1.000000,0.018333,29,0.000104,0.001020,0.179505,0.191385,0.028708,0.000000,0.020580,116.000000
528,1.860850,0.000729,0.870625,0.119540,26.300781,1.000000,0.033333,29,0.000090,0.000931,0.179505,1.860129,0.279019,0.000000,0.021062,129.000000
529,6.928691,0.000649,0.990288,0.012262,2.890625,1.000000,0.544000,21,0.000431,0.000954,0.045691,6.928200,1.039230,0.000000,0.003310,12.000000
530,1.845144,0.000792,0.896836,0.082487,22.027344,1.000000,0.187333,27,0.000261,0.001740,0.047229,1.844407,0.276661,0.000000,0.018638,93.000000
531,3.205750,0.000851,0.900129,0.097038,31.884766,1.000000,0.175333,28,0.000263,0.000981,0.102840,3.204934,0.480740,0.000000,0.021485,92.000000
532,4.971506,0.001164,0.950729,0.049193,35.105469,1.000000,0.346333,25,0.000532,0.000991,0.065556,4.970507,0.745576,0.000000,0.019679,64.000000
533,2.993538,0.001018,0.887023,0.085874,52.457031,1.000000,0.147000,29,0.000340,0.001051,0.112676,2.992532,0.448880,0.000000,0.026778,121.000000
534,0.206569,0.000882,0.822177,0.105939,74.652344,1.000000,0.020333,30,0.000126,0.000995,0.179505,0.205670,0.030850,0.000000,0.026275,162.000000
535,4.203203,0.001495,0.922945,0.056074,77.453125,1.000000,0.261333,27,0.000399,0.000922,0.081287,4.201832,0.630275,0.000000,0.030129,96.000000
536,6.716976,0.002025,0.939786,0.011111,77.191406,1.000000,0.531333,26,0.000504,0.000949,0.044089,6.715185,1.007278,0.000000,0.009173,15.000000
537,6.481625,0.001989,0.946669,0.017593,95.871094,1.000000,0.498000,25,0.000523,0.001687,0.048328,6.479935,0.971990,0.000000,0.009378,27.000000
538,6.749198,0.003389,0.946166,0.005000,154.714844,1.000000,0.531333,25,0.000439,0.001497,0.045574,6.746339,1.011951,0.000000,0.019197,30.000000
539,5.717498,0.003164,0.918192,0.032685,170.812500,1.000000,0.422000,27,0.000386,0.001536,0.057310,5.714619,0.857193,0.000000,0.051103,58.000000
540,4.028696,0.000646,0.885056,0.600000,9.000000,1.000000,0.252667,28,0.000376,0.001164,0.082144,3.935734,0.590360,0.000000,0.014158,0.000000
541,6.403028,0.000561,0.915778,0.025694,2.500000,1.000000,0.505000,24,0.000505,0.000986,0.048120,6.402545,0.960382,0.000000,0.005028,27.000000
542,6.626989,0.000549,0.919946,0.020741,2.500000,1.000000,0.502667,25,0.000384,0.001178,0.049310,6.626496,0.993974,0.000000,0.005119,20.000000
543,3.055402,0.000648,0.888840,0.069697,7.000000,1.000000,0.308667,26,0.000401,0.001169,0.031338,3.054814,0.458222,0.000000,0.012222,44.000000
544,4.058516,0.000615,0.891068,0.035481,4.500000,1.000000,0.415333,23,0.000427,0.001100,0.021922,4.058013,0.608702,0.000000,0.008277,38.000000
545,1.559156,0.000644,0.868571,0.096640,11.000000,1.000000,0.155000,28,0.000331,0.001109,0.055373,1.558533,0.233780,0.000000,0.016416,86.000000
546,1.545985,0.000600,0.874628,0.090066,11.000000,1.000000,0.155667,29,0.000300,0.000958,0.055335,1.545383,0.231807,0.000000,0.015647,91.000000
547,6.363467,0.000632,0.897945,0.024299,3.335938,1.000000,0.486667,23,0.000534,0.001010,0.049866,6.362948,0.954442,0.000000,0.005978,24.000000
548,0.204005,0.000603,0.847208,0.121958,14.500000,1.000000,0.019667,30,0.000403,0.001171,0.179505,0.203385,0.030508,0.000000,0.017849,112.000000
549,4.426477,0.000674,0.888916,0.024815,6.117188,1.000000,0.450000,29,0.000495,0.000894,0.018672,4.425793,0.663869,0.000000,0.006908,34.000000
550,6.488620,0.000734,0.879722,0.016721,5.335938,1.000000,0.517667,23,0.000489,0.001041,0.045826,6.488022,0.973203,0.000000,0.004038,15.000000
551,6.357425,0.000938,0.913123,0.024206,6.468750,1.000000,0.498667,19,0.000539,0.001310,0.049448,6.356797,0.953520,0.000000,0.004981,18.000000
552,3.916830,0.000744,0.900678,0.043040,5.941406,1.000000,0.393000,19,0.000360,0.001352,0.023676,3.916328,0.587449,0.000000,0.008956,40.000000
553,0.944399,0.000680,0.854898,0.124643,12.500000,1.000000,0.095667,26,0.000239,0.001282,0.074550,0.943790,0.141568,0.000000,0.017261,88.000000
554,3.685466,0.000707,0.884393,0.051443,8.217773,1.000000,0.377000,27,0.000455,0.000937,0.025497,3.684800,0.552720,0.000000,0.009911,43.000000
555,4.282502,0.000815,0.922641,0.032302,18.363281,1.000000,0.425333,27,0.000456,0.000979,0.018514,4.281736,0.642260,0.000000,0.011396,29.000000
556,3.529291,0.000973,0.953124,0.051987,18.246094,1.000000,0.356667,19,0.000385,0.001057,0.025529,3.528645,0.529297,0.000000,0.014120,43.000000
557,6.048817,0.001362,0.991231,0.046667,6.710938,1.000000,0.447000,18,0.000451,0.001013,0.055062,6.047967,0.907195,0.000000,0.015727,23.000000
558,5.710117,0.001045,0.998244,0.043718,11.613281,1.000000,0.424667,18,0.000469,0.001000,0.056318,5.709459,0.856419,0.000000,0.008318,36.000000
559,3.632709,0.001001,0.954093,0.110862,23.378906,1.000000,0.213667,22,0.000321,0.001141,0.092212,3.631953,0.544793,0.000000,0.020980,77.000000
560,5.214548,0.001112,0.989549,0.054135,25.371094,1.000000,0.382000,19,0.000444,0.001035,0.061073,5.213814,0.782072,0.000000,0.014908,46.000000
561,7.143606,0.001121,1.034891,0.003030,22.613281,1.000000,0.582667,15,0.000421,0.000954,0.041518,7.143009,1.071451,0.000000,0.002420,5.000000
562,6.197105,0.001043,0.972140,0.045370,20.800781,1.000000,0.463667,21,0.000454,0.001560,0.052482,6.196342,0.929451,0.000000,0.010682,24.000000
563,3.498062,0.000947,0.930030,0.065623,26.476562,1.000000,0.353333,23,0.000423,0.001426,0.025542,3.497306,0.524596,0.000000,0.012736,51.000000
564,5.808667,0.001352,0.950463,0.048586,47.109375,1.000000,0.439667,23,0.000404,0.001475,0.054759,5.807599,0.871140,0.000000,0.013221,40.000000
565,3.860274,0.001526,0.913260,0.067398,74.417969,1.000000,0.237667,26,0.000443,0.001274,0.083863,3.858927,0.578839,0.000000,0.027363,111.000000
566,6.325809,0.001723,0.945423,0.020873,73.956055,1.000000,0.484333,25,0.000451,0.001115,0.049862,6.324340,0.948651,0.000000,0.012840,39.000000
567,5.760320,0.001884,0.930253,0.021919,97.296875,1.000000,0.426333,24,0.000394,0.001187,0.055398,5.740314,0.861047,0.000000,0.020299,67.000000
568,2.941769,0.002232,0.886539,0.043120,132.386719,1.000000,0.298667,28,0.000350,0.001135,0.033487,2.939659,0.440949,0.000000,0.033610,120.000000
569,5.951539,0.002577,0.895896,0.015530,135.791992,1.000000,0.450667,28,0.000451,0.000975,0.052977,5.949102,0.892365,0.000000,0.015683,59.000000
570,1.136863,0.000640,0.862276,0.800000,12.000000,1.000000,0.116333,28,0.000330,0.001174,0.066910,1.136246,0.170437,0.000000,0.016823,0.000000
571,0.933195,0.000630,0.862866,0.097500,12.499023,1.000000,0.095000,29,0.000248,0.000948,0.074750,0.932565,0.139885,0.000000,0.017427,163.000000
572,3.938846,0.000608,0.888009,0.050456,9.000000,1.000000,0.240333,29,0.000381,0.000961,0.084991,3.938234,0.590735,0.000000,0.014217,116.000000
573,6.666199,0.000488,0.933049,0.008447,1.500000,1.000000,0.526333,27,0.000429,0.000972,0.044909,6.665727,0.999859,0.000000,0.003237,18.000000
574,4.395184,0.000613,0.899372,0.057468,7.500000,1.000000,0.295667,29,0.000450,0.001031,0.074000,4.394564,0.659185,0.000000,0.012716,68.000000
575,3.354098,0.000631,0.887501,0.047869,6.500000,1.000000,0.335000,25,0.000413,0.000988,0.029228,3.353545,0.503032,0.000000,0.011588,60.000000
576,4.057687,0.000631,0.896014,0.034563,4.500000,1.000000,0.410333,24,0.000477,0.001130,0.021939,4.057152,0.608573,0.000000,0.008837,40.000000
577,1.186660,0.000638,0.862250,0.102090,12.000000,1.000000,0.118000,28,0.000270,0.000961,0.066814,1.186044,0.177907,0.000000,0.016832,94.000000
578,6.524357,0.000622,0.907176,0.017262,3.339844,1.000000,0.518000,27,0.000560,0.000992,0.044896,6.523763,0.978564,0.000000,0.004064,15.000000
579,1.352685,0.000690,0.858383,0.099153,12.167969,1.000000,0.136667,29,0.000301,0.000981,0.060520,1.351997,0.202800,0.000000,0.017825,88.000000
580,7.011275,0.000598,0.895338,0.004167,3.449219,1.000000,0.566000,25,0.000421,0.000931,0.042563,7.010740,1.051611,0.000000,0.001036,4.000000
581,3.408269,0.000671,0.870006,0.094114,10.609375,1.000000,0.200333,26,0.000309,0.001003,0.094372,3.407663,0.511149,0.000000,0.014894,67.000000
582,0.747397,0.000656,0.858180,0.116019,13.546875,1.000000,0.073667,30,0.000236,0.001018,0.085067,0.746721,0.112008,0.000000,0.018306,99.000000
583,4.638853,0.000644,0.925584,0.022632,5.109375,1.000000,0.470667,24,0.000470,0.000927,0.016930,4.638303,0.695745,0.000000,0.005891,29.000000
584,6.841713,0.000870,0.924863,0.013651,7.511719,1.000000,0.539333,23,0.000410,0.001030,0.046004,6.841010,1.026152,0.000000,0.003094,11.000000
585,5.718260,0.000847,0.912815,0.049802,8.589844,1.000000,0.417000,23,0.000398,0.001009,0.056443,5.717581,0.857637,0.000000,0.008466,27.000000
586,1.731297,0.000743,0.916604,0.095016,10.765625,1.000000,0.173667,23,0.000328,0.001028,0.051099,1.730704,0.259606,0.000000,0.015785,80.000000
587,7.116717,0.000864,1.012606,0.014141,8.238281,1.000000,0.562667,19,0.000582,0.001113,0.042667,7.116134,1.067420,0.000000,0.003816,6.000000
588,3.321014,0.000716,0.984523,0.067824,6.500000,1.000000,0.337667,19,0.000356,0.001109,0.029260,3.320533,0.498080,0.000000,0.011006,47.000000
589,4.779166,0.000895,1.012113,0.019697,16.925781,1.000000,0.487000,17,0.000423,0.000945,0.015057,4.778624,0.716794,0.000000,0.009306,24.000000
590,0.194038,0.000811,0.822978,0.219898,46.378906,1.000000,0.019667,30,0.000102,0.000993,0.179505,0.193210,0.028982,0.000000,0.024110,100.000000
591,6.771539,0.000616,1.040600,0.016667,5.011719,1.000000,0.540667,16,0.000451,0.000921,0.045530,6.771176,1.015676,0.000000,0.003571,9.000000
592,3.354657,0.000853,0.928267,0.066844,21.812500,1.000000,0.335667,24,0.000423,0.001030,0.029257,3.353946,0.503092,0.000000,0.016067,53.000000
593,5.067334,0.001021,0.982912,0.019815,27.480469,1.000000,0.515667,20,0.000461,0.000973,0.013259,5.066619,0.759993,0.000000,0.006986,16.000000
594,0.744461,0.001135,0.858940,0.114801,70.726562,1.000000,0.075000,29,0.000234,0.000983,0.085203,0.743344,0.111502,0.000000,0.031682,136.000000
595,4.788844,0.001103,0.938897,0.045545,38.750000,1.000000,0.320333,26,0.000375,0.000962,0.070328,4.787860,0.718179,0.000000,0.021170,88.000000
596,7.046981,0.001076,1.004086,0.003333,30.675781,1.000000,0.555667,22,0.000412,0.001008,0.043906,7.046156,1.056923,0.000000,0.002154,20.000000
597,6.643524,0.001261,0.953032,0.021111,48.035156,1.000000,0.522333,25,0.000392,0.001044,0.044857,6.642439,0.996366,0.000000,0.006895,23.000000
598,1.798224,0.001488,0.878408,0.088743,95.375000,1.000000,0.182000,29,0.000346,0.001001,0.051064,1.796764,0.269515,0.000000,0.029580,117.000000
599,0.777232,0.001591,0.853464,0.085725,122.183594,1.000000,0.078000,30,0.000203,0.000948,0.085002,0.775622,0.116343,0.000000,0.041053,170.000000
600,4.804751,0.000636,0.892244,0.466667,7.000000,1.000000,0.329000,26,0.000424,0.001080,0.068930,4.710333,0.706550,0.000000,0.011717,0.000000
601,6.624940,0.000478,0.944298,0.015278,1.500000,1.000000,0.530333,29,0.000509,0.000980,0.045441,6.624441,0.993666,0.000000,0.003055,26.000000
602,0.194439,0.000605,0.845043,0.150040,14.500000,1.000000,0.018000,30,0.000160,0.001037,0.179505,0.193810,0.029071,0.000000,0.017906,147.000000
603,1.167300,0.000637,0.861284,0.081801,12.000000,1.000000,0.117000,28,0.000230,0.000905,0.066803,1.166679,0.175002,0.000000,0.016803,182.000000
604,0.552913,0.000607,0.860610,0.091415,13.499023,1.000000,0.054667,30,0.000177,0.000918,0.100573,0.552281,0.082842,0.000000,0.017678,204.000000
605,6.783360,0.000542,0.928110,0.013148,2.000000,1.000000,0.519667,26,0.000607,0.000932,0.046835,6.782855,1.017428,0.000000,0.003997,29.000000
606,3.445337,0.000607,0.905167,0.044537,6.000000,1.000000,0.348000,27,0.000400,0.000991,0.027462,3.444759,0.516714,0.000000,0.011032,82.000000
607,3.007207,0.000599,0.897856,0.055041,7.000000,1.000000,0.302333,28,0.000393,0.000965,0.031299,3.006617,0.450993,0.000000,0.012073,92.000000
608,3.271566,0.000688,0.879332,0.054062,6.832031,1.000000,0.331667,25,0.000384,0.000936,0.029271,3.270962,0.490644,0.000000,0.011443,83.000000
609,2.885898,0.000661,0.878378,0.061708,8.171875,1.000000,0.292667,26,0.000356,0.000950,0.033505,2.885294,0.432794,0.000000,0.012722,95.000000
610,0.983182,0.000655,0.843294,0.106086,13.496094,1.000000,0.099667,29,0.000260,0.000965,0.074553,0.982522,0.147378,0.000000,0.016916,148.000000
611,6.626740,0.000655,0.886784,0.013095,4.390625,1.000000,0.533000,26,0.000478,0.000938,0.045074,6.626137,0.993921,0.000000,0.003133,17.000000
612,5.516853,0.000660,0.911633,0.045172,5.613281,1.000000,0.397667,23,0.000390,0.000986,0.059377,5.516314,0.827447,0.000000,0.008959,54.000000
613,4.211683,0.000686,0.917455,0.035079,4.945312,1.000000,0.427000,21,0.000402,0.000974,0.020248,4.211169,0.631675,0.000000,0.007825,51.000000
614,4.290382,0.000753,0.867015,0.079432,9.554688,1.000000,0.284333,25,0.000449,0.000962,0.076727,4.289724,0.643459,0.000000,0.013151,80.000000
615,4.170070,0.000658,0.900449,0.082815,9.113281,1.000000,0.262333,26,0.000280,0.000982,0.080135,4.169470,0.625420,0.000000,0.013473,86.000000
616,6.193228,0.000868,0.913737,0.034841,9.234375,1.000000,0.468333,25,0.000521,0.000923,0.052217,6.192470,0.928871,0.000000,0.006480,34.000000
617,5.663359,0.000933,0.929106,0.043292,11.765625,1.000000,0.413000,21,0.000396,0.001041,0.057865,5.662672,0.849401,0.000000,0.009301,46.000000
618,3.178766,0.000809,0.918788,0.062112,12.000000,1.000000,0.324000,23,0.000412,0.000996,0.029282,3.178115,0.476717,0.000000,0.012714,72.000000
619,4.924162,0.000793,0.997153,0.013536,6.894531,1.000000,0.500667,16,0.000510,0.000960,0.013213,4.923705,0.738556,0.000000,0.005613,32.000000
620,0.192582,0.000721,0.823279,0.165236,35.371094,1.000000,0.018333,30,0.000146,0.001046,0.179505,0.191836,0.028775,0.000000,0.021414,157.000000
621,3.504493,0.001079,0.929885,0.084585,36.960938,1.000000,0.207000,24,0.000415,0.000898,0.093185,3.503601,0.525540,0.000000,0.020928,136.000000
622,4.173289,0.001037,0.977221,0.040529,30.851562,1.000000,0.417667,21,0.000525,0.000973,0.021981,4.172530,0.625879,0.000000,0.014634,63.000000
623,2.111535,0.000970,0.889132,0.085910,49.362305,1.000000,0.213333,27,0.000372,0.000994,0.043936,2.110634,0.316595,0.000000,0.019624,128.000000
624,5.819527,0.001487,0.996666,0.021290,44.718750,1.000000,0.446333,21,0.000555,0.000974,0.052548,5.818452,0.872768,0.000000,0.013268,85.000000
625,1.931163,0.001106,0.899337,0.074573,53.234375,1.000000,0.192000,27,0.000371,0.001127,0.047192,1.930140,0.289521,0.000000,0.027443,175.000000
626,5.713392,0.001290,0.987421,0.033579,51.574219,1.000000,0.419667,24,0.000470,0.000973,0.057014,5.712326,0.856849,0.000000,0.018612,77.000000
627,0.198871,0.001560,0.821795,0.106649,125.464844,1.000000,0.018667,30,0.000114,0.001030,0.179505,0.197286,0.029593,0.000000,0.046620,264.000000
628,0.207270,0.002340,0.822052,0.088759,188.496094,1.000000,0.019333,30,0.000091,0.000909,0.179505,0.204905,0.030736,0.000000,0.070095,293.000000
629,3.214564,0.005095,0.906440,0.063491,315.487305,1.000000,0.165333,29,0.000285,0.000930,0.107058,3.209611,0.481442,0.000000,0.135190,232.000000
630,3.695238,0.000648,0.888884,0.366667,5.500000,1.000000,0.379000,23,0.000472,0.001059,0.025537,3.694707,0.554206,0.000000,0.010068,0.000000
631,4.735463,0.000591,0.905881,0.112500,6.500000,1.000000,0.331000,29,0.000426,0.001000,0.068903,4.734860,0.710229,0.000000,0.011250,51.000000
632,0.203401,0.000595,0.845598,0.134246,14.500000,1.000000,0.018667,30,0.000125,0.001026,0.179505,0.202781,0.030417,0.000000,0.017732,167.000000
633,4.989314,0.000482,0.931540,0.012104,2.000000,1.000000,0.506000,27,0.000405,0.000980,0.013257,4.988846,0.748327,0.000000,0.004166,35.000000
634,3.846890,0.000634,0.889746,0.073981,9.000000,1.000000,0.242667,29,0.000398,0.001004,0.083706,3.846248,0.576937,0.000000,0.014632,108.000000
635,3.914250,0.000645,0.893559,0.036098,5.000000,1.000000,0.389667,24,0.000533,0.001001,0.023771,3.913702,0.587055,0.000000,0.009574,71.000000
636,2.885442,0.000673,0.877668,0.061310,7.500000,1.000000,0.291333,25,0.000400,0.000993,0.033472,2.884850,0.432728,0.000000,0.013054,94.000000
637,0.216335,0.000615,0.848074,0.120491,14.500000,1.000000,0.020333,29,0.000167,0.000938,0.179505,0.215715,0.032357,0.000000,0.017788,175.000000
638,1.775746,0.000686,0.857032,0.078123,11.843750,1.000000,0.179667,29,0.000338,0.000933,0.051105,1.775056,0.266258,0.000000,0.015665,138.000000
639,4.749306,0.000697,0.880777,0.052276,8.335938,1.000000,0.328000,27,0.000410,0.000950,0.069544,4.748647,0.712297,0.000000,0.012244,88.000000
640,1.150295,0.000642,0.866187,0.094419,12.000000,1.000000,0.116667,28,0.000284,0.001201,0.066824,1.149670,0.172450,0.000000,0.016795,153.000000
641,3.984964,0.000934,0.893789,0.027778,5.554688,1.000000,0.411000,27,0.000516,0.000982,0.020192,3.984090,0.597613,0.000000,0.008176,59.000000
642,0.206387,0.000601,0.842455,0.120661,14.500000,1.000000,0.019333,30,0.000159,0.000942,0.179505,0.205761,0.030864,0.000000,0.017936,173.000000
643,0.181386,0.000605,0.849086,0.113399,14.499023,1.000000,0.017000,30,0.000107,0.000955,0.179505,0.180757,0.027114,0.000000,0.018023,181.000000
644,6.234182,0.000657,0.924124,0.022237,5.718750,1.000000,0.481667,28,0.000393,0.000922,0.050348,6.233534,0.935030,0.000000,0.006056,38.000000
645,0.223141,0.000605,0.848162,0.122104,14.500000,1.000000,0.020667,30,0.000087,0.000999,0.179505,0.222511,0.033377,0.000000,0.018028,173.000000
646,6.699536,0.000830,0.902148,0.017354,8.957031,1.000000,0.519000,27,0.000415,0.000916,0.047453,6.698753,1.004813,0.000000,0.004098,22.000000
647,5.971298,0.000826,0.944660,0.040794,7.871094,1.000000,0.440333,24,0.000401,0.000984,0.055480,5.970604,0.895591,0.000000,0.007784,37.000000
648,6.508892,0.000811,0.978453,0.019246,5.851562,1.000000,0.512333,20,0.000466,0.000994,0.046294,6.508316,0.976247,0.000000,0.004029,20.000000
649,7.039014,0.000664,1.027620,0.010370,2.160156,1.000000,0.563000,16,0.000441,0.001056,0.042887,7.038625,1.055794,0.000000,0.002329,9.000000
650,6.896356,0.000698,1.035161,0.008627,1.605469,1.000000,0.554667,14,0.000423,0.001080,0.043347,6.895995,1.034399,0.000000,0.002117,15.000000
651,3.803731,0.000975,0.998422,0.060901,13.238281,1.000000,0.390333,17,0.000411,0.000987,0.023707,3.803146,0.570472,0.000000,0.011668,44.000000
652,4.811731,0.000897,0.965492,0.100040,20.190430,1.000000,0.324333,22,0.000384,0.001000,0.070061,4.811041,0.721656,0.000000,0.013085,55.000000
653,7.006792,0.000871,1.029511,0.007326,10.464844,1.000000,0.560333,16,0.000503,0.001004,0.042583,7.006291,1.050944,0.000000,0.002178,14.000000
654,0.604686,0.000748,0.865783,0.240569,34.933594,1.000000,0.061000,29,0.000200,0.001001,0.100030,0.603938,0.090591,0.000000,0.021233,156.000000
655,6.319138,0.000900,0.998485,0.022817,12.468750,1.000000,0.472333,18,0.000464,0.000950,0.051194,6.318563,0.947785,0.000000,0.007491,48.000000
656,0.412331,0.000796,0.851834,0.134358,47.545898,1.000000,0.040333,30,0.000133,0.000974,0.124763,0.411510,0.061727,0.000000,0.023485,183.000000
657,5.557102,0.001273,0.931349,0.040797,41.757812,1.000000,0.400333,24,0.000485,0.001012,0.059628,5.556050,0.833408,0.000000,0.010958,69.000000
658,4.324378,0.001264,0.943940,0.021946,48.371094,1.000000,0.440333,24,0.000375,0.000990,0.018516,4.323334,0.648500,0.000000,0.010903,58.000000
659,1.991164,0.001320,0.901289,0.065894,76.902344,1.000000,0.202000,26,0.000374,0.000967,0.047302,1.989992,0.298499,0.000000,0.029009,175.000000
660,2.963180,0.000605,0.904072,0.466667,7.000000,1.000000,0.306000,29,0.000449,0.001080,0.031284,2.962562,0.444384,0.000000,0.012435,0.000000
661,4.208152,0.000579,0.902920,0.046806,4.000000,1.000000,0.434000,24,0.000396,0.001018,0.020214,4.207655,0.631148,0.000000,0.007411,61.000000
662,0.990115,0.000637,0.857527,0.118975,12.500000,1.000000,0.097333,28,0.000259,0.001020,0.074691,0.989494,0.148424,0.000000,0.016956,146.000000
663,6.591767,0.000539,0.922515,0.015067,2.000000,1.000000,0.519333,25,0.000471,0.001000,0.045841,6.591283,0.988692,0.000000,0.004278,26.000000
664,6.891516,0.000525,0.920603,0.009524,1.000000,1.000000,0.549333,24,0.000355,0.000970,0.044025,6.891060,1.033659,0.000000,0.002242,10.000000
665,0.215036,0.000603,0.847308,0.135569,14.500000,1.000000,0.020000,30,0.000127,0.001036,0.179505,0.214409,0.032161,0.000000,0.017778,157.000000
666,0.383799,0.000607,0.857179,0.107778,14.000000,1.000000,0.037333,30,0.000110,0.000896,0.124807,0.383166,0.057475,0.000000,0.017838,178.000000
667,1.924378,0.000587,0.847222,0.107222,14.499023,1.000000,0.033333,30,0.000100,0.000868,0.179505,1.923766,0.288565,0.000000,0.017440,177.000000
668,4.011379,0.000679,0.871773,0.063333,10.334961,1.000000,0.248333,30,0.000378,0.000918,0.084440,4.010670,0.601601,0.000000,0.014166,117.000000
669,7.406040,0.000571,0.916466,0.000000,2.671875,1.000000,0.601000,27,0.000433,0.000910,0.039662,7.405489,1.110823,0.000000,0.000000,0.000000
670,5.102024,0.000935,0.910365,0.009762,3.171875,1.000000,0.525000,22,0.000489,0.001020,0.011271,5.101303,0.765195,0.000000,0.003450,27.000000
671,6.571327,0.000691,0.920505,0.019697,2.671875,1.000000,0.526667,18,0.000396,0.001026,0.045512,6.570876,0.985631,0.000000,0.004175,20.000000
672,1.357327,0.000712,0.863041,0.112725,12.109375,1.000000,0.135000,26,0.000299,0.001002,0.060568,1.356682,0.203502,0.000000,0.016817,120.000000
673,5.260982,0.000758,0.898631,0.050542,6.991211,1.000000,0.386333,21,0.000478,0.000955,0.059624,5.260419,0.789063,0.000000,0.009558,58.000000
674,4.163397,0.000908,0.891255,0.081999,12.066406,1.000000,0.262333,25,0.000339,0.001012,0.082240,4.162610,0.624392,0.000000,0.013679,86.000000
675,6.788233,0.000820,0.938662,0.020093,6.703125,1.000000,0.525333,22,0.000439,0.000952,0.045337,6.787596,1.018139,0.000000,0.004009,19.000000
676,6.539608,0.000855,0.991963,0.026984,5.019531,1.000000,0.506333,19,0.000356,0.001202,0.047501,6.539031,0.980855,0.000000,0.005210,21.000000
677,2.744266,0.000767,0.919666,0.080091,8.554688,1.000000,0.275667,22,0.000395,0.001553,0.035858,2.743673,0.411551,0.000000,0.013669,83.000000
678,5.572493,0.000747,0.984684,0.043533,5.277344,1.000000,0.406333,17,0.000412,0.001022,0.059468,5.572036,0.835805,0.000000,0.008969,59.000000
679,7.223693,0.000637,0.986220,0.000000,0.933594,1.000000,0.584000,13,0.000449,0.000996,0.040369,7.223381,1.083507,0.000000,0.000000,0.000000
680,3.202428,0.000709,0.923288,0.111931,6.765625,1.000000,0.327667,22,0.000421,0.001022,0.029312,3.201877,0.480281,0.000000,0.011540,46.000000
681,3.419748,0.000940,0.953315,0.075958,17.679688,1.000000,0.352667,21,0.000397,0.001019,0.027374,3.419058,0.512859,0.000000,0.014939,69.000000
682,1.347786,0.000943,0.876758,0.127908,44.885742,1.000000,0.134667,27,0.000284,0.001026,0.060606,1.346910,0.202037,0.000000,0.023926,124.000000
683,3.667375,0.000960,0.926398,0.050324,36.901367,1.000000,0.371333,25,0.000419,0.000871,0.025481,3.666543,0.549981,0.000000,0.015392,65.000000
684,4.117864,0.001005,0.984539,0.026641,28.565430,1.000000,0.420333,19,0.000399,0.001039,0.020377,4.117194,0.617579,0.000000,0.012291,69.000000
685,4.851961,0.001454,0.978784,0.056520,47.460938,1.000000,0.323667,22,0.000449,0.000996,0.070499,4.850864,0.727630,0.000000,0.019790,113.000000
686,3.028194,0.001076,0.890889,0.120527,55.261719,1.000000,0.147333,29,0.000294,0.008560,0.112740,3.027126,0.454069,0.000000,0.029599,179.000000
687,6.776510,0.001535,1.020840,0.014583,50.937500,1.000000,0.528667,22,0.000621,0.000988,0.045617,6.775350,1.016302,0.000000,0.011192,36.000000
688,3.036861,0.001629,0.895287,0.073426,88.128906,1.000000,0.143333,29,0.000247,0.001237,0.115393,3.035259,0.455289,0.000000,0.041992,237.000000
689,5.480175,0.001879,0.934125,0.032720,98.569336,1.000000,0.406667,26,0.000494,0.001166,0.057339,5.478513,0.821777,0.000000,0.018918,94.000000
690,0.760591,0.000614,0.860863,0.866667,13.000000,1.000000,0.078667,29,0.000262,0.001083,0.085258,0.759971,0.113996,0.000000,0.017167,0.000000
691,0.224532,0.000854,0.847308,0.087778,14.500000,1.000000,0.020000,30,0.000113,0.000970,0.179505,0.223654,0.033548,0.000000,0.025445,314.000000
692,3.876789,0.000597,0.909452,0.026126,5.000000,1.000000,0.386667,27,0.000525,0.000877,0.023689,3.876218,0.581433,0.000000,0.009262,106.000000
693,6.612922,0.000624,0.908784,0.013333,2.000000,1.000000,0.520333,22,0.000506,0.001212,0.046041,6.612428,0.991864,0.000000,0.004365,28.000000
694,4.091976,0.000694,0.891744,0.065890,8.500000,1.000000,0.259667,29,0.000353,0.001854,0.081576,4.091275,0.613691,0.000000,0.014568,109.000000
695,6.102637,0.000615,0.895237,0.030622,3.500000,1.000000,0.453667,23,0.000514,0.001133,0.052516,6.102131,0.915320,0.000000,0.006527,38.000000
696,4.131064,0.000678,0.887222,0.034392,4.500000,1.000000,0.415333,22,0.000433,0.001495,0.021940,4.130533,0.619580,0.000000,0.008899,60.000000
697,5.947195,0.000676,0.897556,0.035847,4.335938,1.000000,0.442667,25,0.000519,0.001591,0.054271,5.946598,0.891990,0.000000,0.008070,43.000000
