epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
696,3.217421,0.004417,0.878975,0.411429,126.998047,1.000000,0.285429,29,0.000437,0.001340,0.029573,3.213730,0.482060,0.000000,0.072323,0.000000
697,3.006367,0.004400,0.886174,0.434286,141.000000,1.000000,0.262286,32,0.000448,0.001524,0.031234,3.002315,0.450347,0.000000,0.075337,0.000000
698,5.657958,0.004141,0.878039,0.297143,118.332031,1.000000,0.378571,30,0.000502,0.001301,0.056139,5.654377,0.848157,0.000000,0.052002,0.000000
699,2.934063,0.004295,0.888696,0.434286,141.329102,1.000000,0.257429,33,0.000442,0.001333,0.031178,2.929981,0.439497,0.000000,0.075566,0.000000
700,7.501815,0.004212,0.908788,0.022857,106.324219,1.000000,0.572857,28,0.000442,0.001239,0.038637,7.498394,1.124759,0.000000,0.004227,0.000000
701,5.902743,0.004140,0.897502,0.251429,105.329102,1.000000,0.407429,27,0.000614,0.001655,0.053696,5.899516,0.884927,0.000000,0.045091,0.000000
702,6.491023,0.004696,0.916883,0.182857,107.273438,1.000000,0.448286,24,0.000502,0.001506,0.049445,6.487762,0.973164,0.000000,0.032747,0.000000
703,4.577662,0.004000,0.877721,0.457143,114.445312,1.000000,0.260857,30,0.000471,0.001483,0.075208,4.574202,0.686130,0.000000,0.079246,0.000000
704,5.203631,0.003627,0.887594,0.365714,93.648438,1.000000,0.331143,28,0.000478,0.001346,0.063242,5.200669,0.780100,0.000000,0.063974,0.000000
705,7.152616,0.003252,0.922671,0.114286,67.976562,1.000000,0.514571,24,0.000556,0.001558,0.043159,7.150348,1.072552,0.000000,0.021673,0.000000
706,7.166573,0.004231,0.982352,0.091429,72.101562,1.000000,0.524857,19,0.000535,0.001499,0.042675,7.164243,1.074636,0.000000,0.017071,0.000000
707,5.602567,0.003646,0.943748,0.320000,77.207031,1.000000,0.360571,22,0.000500,0.001412,0.060131,5.600238,0.840036,0.000000,0.056606,0.000000
708,2.266179,0.003817,0.894155,0.525714,120.870117,1.000000,0.190857,30,0.000414,0.001282,0.039709,2.262878,0.339432,0.000000,0.087967,0.000000
709,3.441315,0.003777,0.925723,0.365714,101.995117,1.000000,0.309429,27,0.000440,0.001336,0.026326,3.438357,0.515754,0.000000,0.063337,0.000000
710,3.787379,0.003602,0.929575,0.320000,94.518555,1.000000,0.348571,27,0.000516,0.001649,0.023430,3.784549,0.567682,0.000000,0.056364,0.000000
711,0.530038,0.003400,0.827969,0.777143,145.002930,1.000000,0.015714,35,0.000221,0.001227,0.166599,0.526613,0.078992,0.000000,0.118826,0.000000
712,2.294773,0.003711,0.910825,0.525714,138.213867,1.000000,0.191143,29,0.000371,0.001240,0.039718,2.291662,0.343749,0.000000,0.078515,0.000000
713,1.804624,0.002936,0.876139,0.594286,148.208984,1.000000,0.144000,34,0.000381,0.001470,0.048865,1.801744,0.270262,0.000000,0.081267,0.000000
714,4.336985,0.003531,0.910846,0.480000,139.366211,1.000000,0.250571,31,0.000458,0.001295,0.074967,4.333824,0.650074,0.000000,0.069215,0.000000
715,5.534618,0.004316,0.934551,0.320000,131.424805,1.000000,0.357714,28,0.000591,0.001303,0.058433,5.531134,0.829670,0.000000,0.060745,0.000000
716,7.873519,0.003764,0.990863,0.000000,141.292969,1.000000,0.598857,26,0.000421,0.001361,0.036509,7.870686,1.180603,0.000000,0.000000,0.000000
717,4.969607,0.003938,0.939765,0.160000,189.518555,1.000000,0.457429,29,0.000448,0.001499,0.014441,4.966307,0.744946,0.000000,0.024513,0.000000
718,2.657805,0.003684,0.899589,0.480000,202.333984,1.000000,0.230000,32,0.000482,0.001343,0.035074,2.654407,0.398161,0.000000,0.061978,0.000000
719,3.022647,0.003083,0.868581,0.662857,218.395508,1.000000,0.108571,34,0.000361,0.001408,0.117181,3.019503,0.452925,0.000000,0.081925,0.000000
720,6.398496,0.004862,0.923025,0.182857,151.999023,1.000000,0.454000,32,0.000594,0.001317,0.049233,6.394015,0.959102,0.000000,0.033240,0.000000
721,1.857763,0.004365,0.876292,0.594286,143.996094,1.000000,0.152000,34,0.000373,0.001336,0.048663,1.853494,0.278024,0.000000,0.109347,0.000000
722,6.855145,0.004904,0.901331,0.160000,122.997070,1.000000,0.480000,26,0.000497,0.001308,0.047754,6.851465,1.027720,0.000000,0.028626,0.000000
723,3.065613,0.003907,0.858174,0.662857,131.000000,1.000000,0.117429,32,0.000268,0.001438,0.113014,3.062010,0.459302,0.000000,0.109279,0.000000
724,3.383827,0.004448,0.881171,0.388571,128.000000,1.000000,0.305714,29,0.000447,0.001493,0.027830,3.380111,0.507017,0.000000,0.068256,0.000000
725,1.735344,0.004017,0.861982,0.617143,133.000000,1.000000,0.134571,32,0.000301,0.001362,0.052561,1.731638,0.259746,0.000000,0.103607,0.000000
726,2.324100,0.004440,0.864675,0.525714,127.000000,1.000000,0.195143,30,0.000541,0.001296,0.039806,2.320259,0.348039,0.000000,0.097902,0.000000
727,5.239983,0.004461,0.882797,0.365714,128.999023,1.000000,0.326857,29,0.000442,0.001280,0.063671,5.236254,0.785438,0.000000,0.063229,0.000000
728,5.127366,0.004690,0.915243,0.137143,139.663086,1.000000,0.479143,31,0.000549,0.001207,0.013131,5.123174,0.768476,0.000000,0.024873,0.000000
729,1.045631,0.004028,0.858195,0.708571,139.335938,1.000000,0.067429,35,0.000269,0.001285,0.079662,1.041575,0.156236,0.000000,0.125735,0.000000
730,7.680962,0.003933,0.913156,0.000000,117.991211,1.000000,0.588000,32,0.000508,0.001280,0.037917,7.677330,1.151599,0.000000,0.000000,0.000000
731,1.342416,0.003663,0.858167,0.662857,126.670898,1.000000,0.099714,33,0.000334,0.001258,0.062998,1.338935,0.200840,0.000000,0.109822,0.000000
732,2.383730,0.003613,0.871316,0.525714,118.217773,1.000000,0.198286,32,0.000363,0.001321,0.039609,2.380398,0.357060,0.000000,0.088367,0.000000
733,2.153927,0.003753,0.865210,0.548571,132.268555,1.000000,0.178857,35,0.000320,0.001136,0.042255,2.150146,0.322522,0.000000,0.094306,0.000000
734,7.306741,0.003049,0.931196,0.068571,79.519531,1.000000,0.542857,30,0.000587,0.001293,0.042261,7.304093,1.095614,0.000000,0.012324,0.000000
735,5.457223,0.004004,0.917669,0.342857,113.980469,1.000000,0.342857,30,0.000565,0.001341,0.061687,5.453759,0.818064,0.000000,0.060523,0.000000
736,0.529559,0.003595,0.831972,0.777143,135.997070,1.000000,0.015143,35,0.000182,0.004559,0.166599,0.525939,0.078891,0.000000,0.125547,0.000000
737,1.830588,0.003457,0.889435,0.594286,120.245117,1.000000,0.144857,32,0.000368,0.001209,0.048761,1.827400,0.274110,0.000000,0.098530,0.000000
738,3.594584,0.003526,0.923315,0.342857,96.232422,1.000000,0.324857,28,0.000414,0.001385,0.024861,3.591729,0.538759,0.000000,0.059270,0.000000
739,7.264128,0.003706,1.014302,0.068571,79.702148,1.000000,0.536000,22,0.000525,0.001280,0.042358,7.261763,1.089264,0.000000,0.011999,0.000000
740,7.067750,0.003985,1.012219,0.091429,82.113281,1.000000,0.521429,19,0.000498,0.001259,0.043818,7.065551,1.059833,0.000000,0.016862,0.000000
741,7.208881,0.004221,1.020715,0.068571,86.570312,1.000000,0.540000,19,0.000504,0.001330,0.042010,7.206549,1.080982,0.000000,0.012811,0.000000
742,3.022337,0.003776,0.934182,0.434286,130.460938,1.000000,0.262000,28,0.000464,0.001390,0.031304,3.019286,0.452893,0.000000,0.067419,0.000000
743,5.020490,0.003762,0.940129,0.388571,127.000000,1.000000,0.304571,26,0.000423,0.001247,0.067722,5.017665,0.752650,0.000000,0.065721,0.000000
744,6.950913,0.003948,1.004043,0.114286,124.953125,1.000000,0.509714,24,0.000491,0.001291,0.044518,6.948168,1.042225,0.000000,0.018344,0.000000
745,3.274779,0.003438,0.932663,0.411429,144.341797,1.000000,0.286571,28,0.000449,0.001418,0.029503,3.271996,0.490799,0.000000,0.062197,0.000000
746,3.419261,0.003701,0.881985,0.617143,172.174805,1.000000,0.145429,33,0.000328,0.001384,0.103494,3.415743,0.512361,0.000000,0.092274,0.000000
747,6.360208,0.003543,0.953864,0.205714,158.715820,1.000000,0.437429,28,0.000495,0.001289,0.050460,6.357333,0.953600,0.000000,0.032147,0.000000
748,5.011355,0.004296,0.894762,0.388571,239.335938,1.000000,0.310000,32,0.000434,0.001275,0.066180,5.007395,0.751109,0.000000,0.065838,0.000000
749,3.103149,0.004199,0.922041,0.411429,253.244141,1.000000,0.276000,31,0.000389,0.001251,0.029523,3.099392,0.464909,0.000000,0.071339,0.000000
750,4.715978,0.004657,0.901778,0.434286,155.998047,1.000000,0.278000,35,0.000488,0.001347,0.072386,4.711289,0.706693,0.000000,0.082219,0.000000
751,6.061811,0.004910,0.908862,0.228571,140.000000,1.000000,0.426857,30,0.000621,0.001208,0.050902,6.057569,0.908635,0.000000,0.041119,0.000000
752,7.529333,0.005091,0.901798,0.068571,111.999023,1.000000,0.556857,23,0.000516,0.001530,0.040288,7.525944,1.128892,0.000000,0.013010,0.000000
753,6.351162,0.004774,0.908027,0.205714,135.999023,1.000000,0.447429,29,0.000510,0.001224,0.048712,6.347173,0.952076,0.000000,0.036265,0.000000
754,4.174487,0.004198,0.873279,0.502857,132.998047,1.000000,0.227429,31,0.000427,0.001257,0.081070,4.170740,0.625611,0.000000,0.084987,0.000000
755,6.621247,0.004813,0.900204,0.182857,127.000000,1.000000,0.462000,27,0.000531,0.001279,0.047595,6.617501,0.992625,0.000000,0.032170,0.000000
756,3.920401,0.004525,0.871391,0.320000,110.998047,1.000000,0.354857,25,0.000464,0.001281,0.023425,3.917129,0.587569,0.000000,0.057334,0.000000
757,5.985137,0.004640,0.894608,0.274286,127.999023,1.000000,0.398857,28,0.000459,0.001251,0.055283,5.981388,0.897208,0.000000,0.048641,0.000000
758,7.384271,0.005364,0.918354,0.045714,138.330078,1.000000,0.550857,29,0.000544,0.001263,0.040509,7.379788,1.106968,0.000000,0.008400,0.000000
759,6.155227,0.004807,0.864046,0.228571,104.112305,1.000000,0.425429,25,0.000518,0.001317,0.051944,6.151760,0.922764,0.000000,0.048948,0.000000
760,5.905407,0.004289,0.882731,0.251429,113.100586,1.000000,0.410000,29,0.000440,0.001264,0.052638,5.901821,0.885273,0.000000,0.049135,0.000000
761,7.171360,0.003691,0.897466,0.068571,84.667969,1.000000,0.541143,25,0.000479,0.001324,0.041022,7.168668,1.075300,0.000000,0.012399,0.000000
762,2.660053,0.003988,0.872600,0.480000,119.663086,1.000000,0.226571,30,0.000384,0.001349,0.035095,2.656599,0.398490,0.000000,0.082928,0.000000
763,6.772681,0.003720,0.909128,0.160000,80.211914,1.000000,0.483429,24,0.000604,0.001372,0.046970,6.770094,1.015514,0.000000,0.029686,0.000000
764,7.690715,0.003058,0.922290,0.000000,58.246094,1.000000,0.581429,22,0.000468,0.001296,0.039332,7.688753,1.153313,0.000000,0.000000,0.000000
765,6.458609,0.004253,0.967438,0.205714,73.737305,1.000000,0.442571,18,0.000536,0.001290,0.050016,6.456385,0.968458,0.000000,0.038034,0.000000
766,0.534678,0.003511,0.828256,0.777143,140.128906,1.000000,0.015429,35,0.000203,0.002513,0.166599,0.531142,0.079671,0.000000,0.122545,0.000000
767,7.464070,0.002927,0.978857,0.045714,63.468750,1.000000,0.547143,24,0.000516,0.001284,0.041558,7.462012,1.119302,0.000000,0.007509,0.000000
768,5.511717,0.004366,0.968092,0.320000,96.864258,1.000000,0.357429,22,0.000520,0.001303,0.059760,5.508927,0.826339,0.000000,0.058497,0.000000
769,4.798013,0.004303,0.921046,0.434286,115.863281,1.000000,0.280857,27,0.000444,0.001661,0.072291,4.794640,0.719196,0.000000,0.084894,0.000000
770,5.672755,0.003773,0.971450,0.297143,92.328125,1.000000,0.375714,22,0.000472,0.001712,0.058572,5.670347,0.850552,0.000000,0.049892,0.000000
771,7.288444,0.004074,1.010591,0.045714,83.349609,1.000000,0.554571,19,0.000476,0.001290,0.040083,7.286197,1.092930,0.000000,0.008419,0.000000
772,3.988265,0.003328,0.904169,0.525714,138.580078,1.000000,0.207714,29,0.000403,0.001290,0.083975,3.985478,0.597822,0.000000,0.074179,0.000000
773,5.559707,0.003260,0.963859,0.320000,117.173828,1.000000,0.359143,25,0.000525,0.001355,0.060278,5.557347,0.833602,0.000000,0.047017,0.000000
774,5.238158,0.003670,0.948678,0.365714,140.687500,1.000000,0.329143,26,0.000510,0.001225,0.064678,5.235401,0.785310,0.000000,0.050301,0.000000
775,6.425828,0.003889,0.961490,0.205714,146.320312,1.000000,0.443429,27,0.000684,0.001282,0.049217,6.422796,0.963419,0.000000,0.033255,0.000000
776,5.072658,0.003761,0.964006,0.137143,163.916992,1.000000,0.471429,24,0.000496,0.001286,0.013147,5.070045,0.760507,0.000000,0.018517,0.000000
777,1.259618,0.003186,0.851925,0.685714,222.151367,1.000000,0.088286,35,0.000320,0.001268,0.070128,1.256406,0.188461,0.000000,0.092384,0.000000
778,1.176287,0.003203,0.853632,0.685714,221.697266,1.000000,0.080571,35,0.000178,0.001327,0.070117,1.173058,0.175959,0.000000,0.095140,0.000000
779,6.604230,0.006438,0.959006,0.160000,344.970703,1.000000,0.474571,29,0.000528,0.001249,0.046443,6.598862,0.989829,0.000000,0.045478,0.000000
780,6.150036,0.004798,0.912327,0.228571,140.000000,1.000000,0.424857,30,0.000502,0.001399,0.052805,6.145890,0.921883,0.000000,0.041537,0.000000
781,2.913502,0.004509,0.900229,0.434286,155.997070,1.000000,0.258857,35,0.000416,0.001383,0.031224,2.908962,0.436344,0.000000,0.078679,0.000000
782,7.927616,0.005177,0.940467,0.000000,149.999023,1.000000,0.593714,30,0.000571,0.001346,0.037784,7.923141,1.188471,0.000000,0.000000,0.000000
783,7.255721,0.005104,0.934466,0.068571,151.999023,1.000000,0.537429,31,0.000509,0.001256,0.041457,7.251165,1.087675,0.000000,0.012794,0.000000
784,6.774243,0.005029,0.916363,0.137143,139.000000,1.000000,0.488000,29,0.000438,0.001282,0.046488,6.770042,1.015506,0.000000,0.026066,0.000000
785,3.372011,0.004267,0.861141,0.617143,132.999023,1.000000,0.146286,32,0.000312,0.001254,0.101387,3.368082,0.505212,0.000000,0.110864,0.000000
786,4.369284,0.004762,0.905851,0.251429,138.996094,1.000000,0.400571,30,0.000486,0.001304,0.019502,4.365170,0.654776,0.000000,0.045059,0.000000
787,4.898699,0.004535,0.885745,0.411429,145.446289,1.000000,0.285714,33,0.000389,0.001356,0.071341,4.894393,0.734159,0.000000,0.071824,0.000000
788,4.314376,0.004116,0.885904,0.251429,125.664062,1.000000,0.396571,32,0.000553,0.001274,0.019491,4.310580,0.646587,0.000000,0.045680,0.000000
789,7.366842,0.004258,0.905520,0.068571,101.424805,1.000000,0.548286,26,0.000568,0.001338,0.041167,7.363643,1.104547,0.000000,0.012970,0.000000
790,6.370427,0.003941,0.883605,0.205714,82.334961,1.000000,0.450000,22,0.000523,0.001263,0.049777,6.367915,0.955187,0.000000,0.037654,0.000000
791,3.091056,0.004156,0.880223,0.411429,107.331055,1.000000,0.278571,26,0.000417,0.001257,0.029490,3.087939,0.463191,0.000000,0.071559,0.000000
792,2.235113,0.003695,0.866927,0.548571,111.940430,1.000000,0.184571,30,0.000348,0.001303,0.042239,2.231918,0.334788,0.000000,0.093954,0.000000
793,4.591050,0.003819,0.904899,0.228571,96.872070,1.000000,0.424857,27,0.000547,0.001267,0.018242,4.588071,0.688211,0.000000,0.041578,0.000000
794,3.464498,0.004141,0.904417,0.365714,122.822266,1.000000,0.312571,29,0.000395,0.001252,0.026331,3.461034,0.519155,0.000000,0.063203,0.000000
795,7.902138,0.003878,0.959084,0.000000,84.191406,1.000000,0.588857,24,0.000553,0.001315,0.037873,7.899443,1.184916,0.000000,0.000000,0.000000
796,5.322756,0.003981,0.931238,0.342857,110.370117,1.000000,0.339429,26,0.000483,0.001364,0.061531,5.319767,0.797965,0.000000,0.057358,0.000000
797,5.834102,0.003383,0.922173,0.274286,103.794922,1.000000,0.389143,29,0.000505,0.001276,0.055493,5.831266,0.874690,0.000000,0.046625,0.000000
798,6.491966,0.003405,0.971805,0.182857,80.843750,1.000000,0.454857,23,0.000504,0.001334,0.049677,6.489694,0.973454,0.000000,0.033754,0.000000
799,4.529672,0.003966,0.898509,0.457143,134.359375,1.000000,0.263714,31,0.000436,0.001258,0.073459,4.526130,0.678919,0.000000,0.073240,0.000000
800,7.673106,0.004169,1.032776,0.000000,90.522461,1.000000,0.589429,20,0.000547,0.001313,0.037451,7.670686,1.150603,0.000000,0.000000,0.000000
801,1.990034,0.003745,0.895054,0.571429,148.913086,1.000000,0.164571,32,0.008032,0.001266,0.045339,1.986581,0.297987,0.000000,0.087126,0.000000
802,7.958370,0.004397,1.012303,0.000000,108.574219,1.000000,0.598857,22,0.000553,0.001404,0.037153,7.955569,1.193335,0.000000,0.000000,0.000000
803,6.896540,0.003946,0.984173,0.137143,130.459961,1.000000,0.491143,24,0.000430,0.001257,0.047108,6.893799,1.034070,0.000000,0.018751,0.000000
804,4.188953,0.004112,0.937825,0.274286,164.722656,1.000000,0.388000,28,0.000463,0.001350,0.020723,4.185632,0.627845,0.000000,0.045380,0.000000
805,3.106857,0.003845,0.889551,0.434286,204.139648,1.000000,0.270286,32,0.000398,0.001273,0.031286,3.103311,0.465497,0.000000,0.060115,0.000000
806,7.180361,0.003856,0.967778,0.091429,180.026367,1.000000,0.523714,25,0.000495,0.001296,0.043278,7.177571,1.076636,0.000000,0.010992,0.000000
807,4.177683,0.003515,0.877041,0.502857,223.538086,1.000000,0.222571,34,0.000418,0.001322,0.081619,4.174240,0.626136,0.000000,0.069800,0.000000
808,1.371028,0.004217,0.856598,0.662857,307.784180,1.000000,0.100571,35,0.000283,0.001292,0.063000,1.366784,0.205018,0.000000,0.082994,0.000000
809,0.548189,0.004180,0.825779,0.777143,341.375000,1.000000,0.016857,35,0.000123,0.001270,0.166599,0.543984,0.081598,0.000000,0.146064,0.000000
810,5.266390,0.004612,0.905783,0.342857,149.999023,1.000000,0.343143,33,0.000566,0.001399,0.061033,5.262010,0.789301,0.000000,0.060987,0.000000
811,0.882333,0.003794,0.855232,0.731429,138.000000,1.000000,0.051143,34,0.000205,0.001227,0.093355,0.878621,0.131793,0.000000,0.119194,0.000000
812,0.519313,0.003571,0.844267,0.777143,136.000000,1.000000,0.014286,35,0.000172,0.001272,0.166599,0.515717,0.077358,0.000000,0.124662,0.000000
813,2.226219,0.004160,0.873275,0.548571,135.997070,1.000000,0.186286,32,0.000359,0.001227,0.042278,2.222382,0.333357,0.000000,0.093646,0.000000
814,7.110581,0.005007,0.922195,0.091429,141.000000,1.000000,0.522857,29,0.000551,0.001268,0.043522,7.106396,1.065959,0.000000,0.016932,0.000000
815,2.786152,0.004344,0.896144,0.457143,154.998047,1.000000,0.237714,35,0.000435,0.001355,0.033061,2.781778,0.417267,0.000000,0.078303,0.000000
816,6.406789,0.004790,0.921253,0.205714,150.997070,1.000000,0.444000,32,0.000430,0.001460,0.050108,6.402376,0.960356,0.000000,0.036619,0.000000
817,2.954686,0.004329,0.880644,0.434286,136.332031,1.000000,0.257429,32,0.000415,0.001293,0.031308,2.950698,0.442605,0.000000,0.075864,0.000000
818,7.699342,0.004703,0.902346,0.000000,110.999023,1.000000,0.589143,25,0.000498,0.001337,0.036769,7.695946,1.154392,0.000000,0.000000,0.000000
819,5.708329,0.004247,0.879238,0.297143,112.664062,1.000000,0.378571,27,0.000485,0.001393,0.057283,5.705020,0.855753,0.000000,0.051770,0.000000
820,7.202607,0.004459,0.908091,0.068571,113.331055,1.000000,0.536857,27,0.000452,0.001275,0.042056,7.199131,1.079870,0.000000,0.013060,0.000000
821,7.763303,0.004339,0.913785,0.000000,91.666992,1.000000,0.600286,23,0.000429,0.001305,0.037072,7.760415,1.164062,0.000000,0.000000,0.000000
822,7.717299,0.004265,0.914144,0.022857,80.328125,1.000000,0.573143,20,0.000450,0.001327,0.039017,7.714826,1.157224,0.000000,0.004374,0.000000
823,7.221480,0.003767,0.892596,0.068571,87.933594,1.000000,0.534571,26,0.000490,0.001306,0.041697,7.218647,1.082797,0.000000,0.012764,0.000000
824,3.758905,0.004046,0.887632,0.320000,86.664062,1.000000,0.343714,22,0.000405,0.001237,0.023416,3.756330,0.563450,0.000000,0.056500,0.000000
825,4.824452,0.004186,0.887490,0.411429,110.039062,1.000000,0.282857,27,0.000451,0.001371,0.070095,4.821192,0.723179,0.000000,0.071707,0.000000
826,7.101997,0.003294,0.916549,0.091429,70.874023,1.000000,0.521143,24,0.000555,0.001311,0.042431,7.099703,1.064955,0.000000,0.017044,0.000000
827,5.536075,0.003883,0.984464,0.091429,72.371094,1.000000,0.515143,20,0.000473,0.001333,0.010466,5.533822,0.830073,0.000000,0.017363,0.000000
828,2.308950,0.003927,0.899519,0.525714,126.035156,1.000000,0.195429,30,0.000393,0.001283,0.039651,2.305554,0.345833,0.000000,0.087547,0.000000
829,7.137607,0.004314,1.010549,0.091429,88.887695,1.000000,0.527429,23,0.000470,0.001344,0.042267,7.134737,1.070211,0.000000,0.014793,0.000000
830,4.911441,0.004671,0.983724,0.160000,109.417969,1.000000,0.462857,24,0.000515,0.001375,0.014423,4.908204,0.736231,0.000000,0.031859,0.000000
831,5.220902,0.004032,0.961710,0.342857,124.925781,1.000000,0.339143,26,0.000484,0.001268,0.061672,5.217871,0.782681,0.000000,0.048865,0.000000
832,7.028923,0.004592,1.002500,0.114286,110.960938,1.000000,0.503429,22,0.000472,0.001275,0.044562,7.026002,1.053900,0.000000,0.015061,0.000000
833,7.224340,0.004437,0.982882,0.068571,114.148438,1.000000,0.536857,26,0.000381,0.001350,0.041254,7.221009,1.083151,0.000000,0.012840,0.000000
834,2.782090,0.003639,0.910652,0.457143,149.803711,1.000000,0.243714,31,0.000452,0.001225,0.033117,2.778838,0.416826,0.000000,0.063457,0.000000
835,5.410509,0.003639,0.916861,0.342857,150.871094,1.000000,0.337143,31,0.000467,0.001344,0.062603,5.407254,0.811088,0.000000,0.045349,0.000000
836,4.004996,0.003370,0.912553,0.297143,156.661133,1.000000,0.364286,32,0.000498,0.001388,0.022019,4.001883,0.600282,0.000000,0.037654,0.000000
837,7.175889,0.003978,0.969949,0.114286,152.520508,1.000000,0.518857,29,0.000446,0.001450,0.043946,7.172557,1.075884,0.000000,0.016473,0.000000
838,7.462901,0.004182,0.955206,0.022857,161.046875,1.000000,0.555429,30,0.000397,0.001289,0.040648,7.459281,1.118892,0.000000,0.001794,0.000000
839,7.510226,0.004748,0.964247,0.045714,189.682617,1.000000,0.559429,30,0.000404,0.001371,0.040732,7.506120,1.125918,0.000000,0.005997,0.000000
840,1.984313,0.004190,0.881668,0.571429,149.998047,1.000000,0.163429,35,0.000350,0.001392,0.045235,1.980095,0.297014,0.000000,0.096711,0.000000
841,0.525828,0.003581,0.845380,0.777143,135.997070,1.000000,0.015143,35,0.000125,0.001214,0.166599,0.522223,0.078333,0.000000,0.125128,0.000000
842,2.565684,0.004285,0.882733,0.502857,142.999023,1.000000,0.217143,33,0.000375,0.001259,0.037238,2.561614,0.384242,0.000000,0.087058,0.000000
843,5.009521,0.004472,0.896666,0.388571,143.000000,1.000000,0.312857,32,0.000419,0.001234,0.064528,5.005402,0.750810,0.000000,0.067021,0.000000
844,7.795410,0.005143,0.908955,0.000000,114.998047,1.000000,0.599143,23,0.000487,0.001313,0.037090,7.791994,1.168799,0.000000,0.000000,0.000000
845,4.842410,0.004348,0.885188,0.434286,135.999023,1.000000,0.280571,31,0.000430,0.001300,0.071247,4.838529,0.725779,0.000000,0.074433,0.000000
846,6.591734,0.004790,0.892377,0.182857,116.998047,1.000000,0.463429,25,0.000623,0.001272,0.048475,6.588278,0.988242,0.000000,0.032811,0.000000
847,2.688832,0.004595,0.881361,0.480000,138.997070,1.000000,0.230571,32,0.000506,0.001248,0.035099,2.684601,0.402690,0.000000,0.090321,0.000000
848,3.651028,0.004323,0.878995,0.342857,120.664062,1.000000,0.331429,29,0.000457,0.001323,0.025018,3.647414,0.547112,0.000000,0.061505,0.000000
849,0.996520,0.003864,0.857645,0.708571,138.998047,1.000000,0.062286,34,0.000275,0.001248,0.079980,0.992741,0.148911,0.000000,0.116672,0.000000
850,4.622896,0.003375,0.878492,0.205714,104.597656,1.000000,0.432286,33,0.000559,0.001302,0.017066,4.619682,0.692952,0.000000,0.037486,0.000000
851,1.483977,0.003869,0.864554,0.640000,137.331055,1.000000,0.112286,34,0.000313,0.001194,0.057393,1.480191,0.222029,0.000000,0.106608,0.000000
852,3.913606,0.003708,0.879586,0.548571,116.941406,1.000000,0.196000,31,0.000381,0.001332,0.087974,3.910293,0.586544,0.000000,0.092611,0.000000
853,1.509469,0.003642,0.863140,0.640000,132.881836,1.000000,0.114000,35,0.000250,0.001270,0.057312,1.505800,0.225870,0.000000,0.106503,0.000000
854,3.980979,0.003579,0.875292,0.525714,118.484375,1.000000,0.206857,33,0.000433,0.001346,0.085840,3.977577,0.596637,0.000000,0.089352,0.000000
855,5.093547,0.003617,0.936185,0.160000,95.425781,1.000000,0.464571,28,0.000566,0.001297,0.014416,5.090619,0.763593,0.000000,0.029348,0.000000
856,7.755673,0.003345,0.935356,0.000000,81.974609,1.000000,0.577714,28,0.000514,0.001474,0.039464,7.752960,1.162944,0.000000,0.000000,0.000000
857,6.355640,0.004018,0.963361,0.205714,89.980469,1.000000,0.440857,24,0.000423,0.001335,0.050004,6.352851,0.952928,0.000000,0.037268,0.000000
858,2.806207,0.004138,0.950852,0.480000,108.998047,1.000000,0.245143,26,0.000381,0.001298,0.035097,2.803104,0.420466,0.000000,0.082148,0.000000
859,6.861526,0.003513,0.960233,0.137143,85.159180,1.000000,0.496571,26,0.000499,0.001293,0.045710,6.858882,1.028832,0.000000,0.023488,0.000000
860,0.691231,0.003528,0.853126,0.754286,149.105469,1.000000,0.032000,35,0.000206,0.001206,0.116762,0.687678,0.103152,0.000000,0.113941,0.000000
861,0.863481,0.003771,0.853037,0.731429,150.553711,1.000000,0.050286,35,0.000178,0.001114,0.093376,0.859684,0.128953,0.000000,0.117691,0.000000
862,4.659136,0.003658,0.932156,0.434286,122.687500,1.000000,0.273429,30,0.000448,0.001333,0.070890,4.655971,0.698396,0.000000,0.071935,0.000000
863,5.722173,0.004004,0.980788,0.297143,116.580078,1.000000,0.377714,26,0.000473,0.001244,0.057547,5.719167,0.857875,0.000000,0.048514,0.000000
864,4.119951,0.004019,0.939279,0.502857,134.909180,1.000000,0.220286,30,0.000406,0.001221,0.082449,4.116477,0.617472,0.000000,0.084797,0.000000
865,4.163125,0.003788,0.953093,0.274286,141.175781,1.000000,0.375429,29,0.000498,0.001250,0.020805,4.159954,0.623993,0.000000,0.039616,0.000000
866,5.395099,0.003870,0.942203,0.342857,145.826172,1.000000,0.343714,29,0.000511,0.001306,0.061188,5.391861,0.808779,0.000000,0.053246,0.000000
867,4.119039,0.003396,0.916856,0.525714,177.102539,1.000000,0.212571,32,0.000399,0.001268,0.084489,4.115905,0.617386,0.000000,0.072687,0.000000
868,6.540483,0.003467,1.008203,0.182857,163.789062,1.000000,0.466857,26,0.000465,0.001332,0.047096,6.537874,0.980681,0.000000,0.026114,0.000000
869,0.555618,0.002654,0.826535,0.777143,204.010742,1.000000,0.018000,35,0.000154,0.001306,0.166599,0.552940,0.082941,0.000000,0.092675,0.000000
870,2.658875,0.004537,0.877578,0.480000,134.000000,1.000000,0.232857,31,0.000466,0.001322,0.035134,2.654827,0.398224,0.000000,0.091102,0.000000
