epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
694,5.801116,0.001651,0.870948,0.160000,4.000000,1.000000,0.574000,3,0.000161,0.000205,0.100300,5.800002,0.870000,0.000000,0.004208,0.000000
695,3.424483,0.001910,0.895220,0.516667,9.500000,1.000000,0.330000,5,0.000184,0.000735,0.248884,3.422531,0.513380,0.000000,0.009022,0.000000
696,1.924489,0.002579,0.825600,0.657540,13.500000,1.000000,0.182000,5,0.000077,0.000295,0.400000,1.921883,0.288282,0.000000,0.012669,0.000000
697,4.777670,0.001764,0.876329,0.330556,7.398438,1.000000,0.456000,5,0.000113,0.000513,0.164870,4.775875,0.716381,0.000000,0.006920,0.000000
698,5.932813,0.001087,0.934319,0.155556,3.500000,1.000000,0.572000,4,0.000115,0.000190,0.100037,5.931911,0.889787,0.000000,0.003653,0.000000
699,2.794946,0.002357,0.854307,0.490556,11.394531,1.000000,0.266000,5,0.000111,0.000181,0.246341,2.792559,0.418884,0.000000,0.010808,0.000000
700,7.439241,0.000315,0.950526,0.000000,0.000000,1.000000,0.734000,4,0.000106,0.000200,0.028191,7.438872,1.115831,0.000000,0.000000,0.000000
701,4.557707,0.002044,0.855757,0.330556,7.398438,1.000000,0.450000,4,0.000082,0.000195,0.167031,4.555965,0.683395,0.000000,0.006685,0.000000
702,6.422746,0.001118,0.861293,0.155556,4.414062,1.000000,0.614000,5,0.000117,0.000192,0.108449,6.421581,0.963237,0.000000,0.003633,0.000000
703,6.444831,0.000954,0.933903,0.155556,3.921875,1.000000,0.626000,5,0.000082,0.000182,0.105045,6.443805,0.966571,0.000000,0.003571,0.000000
704,2.005916,0.003160,0.920000,0.676667,13.500000,1.000000,0.192000,4,0.000062,0.000182,0.400000,2.003362,0.300504,0.000000,0.012578,0.000000
705,3.571048,0.002842,0.905789,0.471111,11.402344,1.000000,0.340000,4,0.000100,0.000182,0.248344,3.568720,0.535308,0.000000,0.010644,0.000000
706,6.329145,0.001547,0.884663,0.160000,4.726562,1.000000,0.610000,4,0.000133,0.000221,0.104795,6.327836,0.949175,0.000000,0.003977,0.000000
707,2.941000,0.002543,0.922425,0.515556,9.828125,1.000000,0.280000,4,0.000124,0.000184,0.245116,2.938915,0.440837,0.000000,0.009754,0.000000
708,5.949440,0.000697,0.902227,0.166667,2.828125,1.000000,0.584000,5,0.000123,0.000206,0.106871,5.948668,0.892300,0.000000,0.002528,0.000000
709,4.817327,0.001870,0.941701,0.326984,6.500000,1.000000,0.472000,4,0.000137,0.000206,0.169373,4.815769,0.722365,0.000000,0.006938,0.000000
710,7.381874,0.000552,0.995784,0.000000,0.269531,1.000000,0.734000,4,0.000120,0.000213,0.027443,7.381308,1.107196,0.000000,0.000000,0.000000
711,1.955700,0.001843,0.810612,0.690556,10.996094,1.000000,0.192000,5,0.000073,0.000224,0.400000,1.953830,0.293074,0.000000,0.008985,0.000000
712,1.503092,0.001582,0.716883,0.646032,13.039062,1.000000,0.142000,5,0.000097,0.000192,0.400000,1.501472,0.225221,0.000000,0.007802,0.000000
713,4.309778,0.001494,0.875565,0.331429,13.042969,1.000000,0.414000,5,0.000107,0.000198,0.163642,4.308198,0.646230,0.000000,0.004567,0.000000
714,3.018762,0.002730,0.853699,0.497500,31.113281,1.000000,0.288000,5,0.000107,0.000201,0.245303,3.015973,0.452396,0.000000,0.006644,0.000000
715,1.565994,0.002705,0.682873,0.638056,27.082031,1.000000,0.144000,5,0.000077,0.000177,0.400000,1.563240,0.234486,0.000000,0.013072,0.000000
716,2.914804,0.005202,0.853066,0.478056,55.210938,1.000000,0.274000,5,0.000129,0.000194,0.244960,2.909553,0.436433,0.000000,0.009245,0.000000
717,6.226977,0.010106,0.861360,0.155556,118.355469,1.000000,0.594000,5,0.000140,0.000202,0.106210,6.216744,0.932512,0.000000,0.000731,0.000000
718,1.559304,0.012820,0.680671,0.635556,152.746094,1.000000,0.142000,5,0.000087,0.000196,0.400000,1.546458,0.231969,0.000000,0.063987,0.000000
719,1.528483,0.023445,0.680192,0.635556,258.015625,1.000000,0.142000,5,0.000078,0.000772,0.400000,1.505010,0.225751,0.000000,0.117079,0.000000
720,7.275553,0.000247,0.933837,0.000000,0.000000,1.000000,0.750000,4,0.000175,0.000355,0.023792,7.275287,1.091293,0.000000,0.000000,0.000000
721,6.037499,0.000825,0.906697,0.200000,2.000000,1.000000,0.616000,4,0.000126,0.000620,0.102458,6.036776,0.905516,0.000000,0.002348,0.000000
722,4.318013,0.000992,0.917340,0.320000,4.000000,1.000000,0.422000,5,0.000103,0.000346,0.163363,4.316982,0.647547,0.000000,0.004391,0.000000
723,6.133213,0.000749,0.939088,0.171429,3.000000,1.000000,0.602000,5,0.000120,0.000283,0.103842,6.132428,0.919864,0.000000,0.003025,0.000000
724,5.495626,0.000974,0.937045,0.175000,3.500000,1.000000,0.544000,5,0.000145,0.000219,0.100054,5.494599,0.824190,0.000000,0.004016,0.000000
725,1.575694,0.002478,0.834839,0.663889,11.998047,1.000000,0.144000,5,0.000106,0.000191,0.400000,1.573180,0.235977,0.000000,0.012256,0.000000
726,1.985697,0.002670,0.828800,0.661111,14.000000,1.000000,0.186000,5,0.000087,0.000219,0.400000,1.982989,0.297448,0.000000,0.013262,0.000000
727,1.477779,0.002932,0.824681,0.630303,15.000000,1.000000,0.136000,5,0.000102,0.000179,0.400000,1.474822,0.221223,0.000000,0.014443,0.000000
728,2.851624,0.002515,0.893085,0.483636,12.500000,1.000000,0.270000,5,0.000077,0.000185,0.245497,2.849053,0.427358,0.000000,0.012185,0.000000
729,1.593523,0.003116,0.837447,0.639192,15.999023,1.000000,0.148000,5,0.000078,0.000204,0.400000,1.590380,0.238557,0.000000,0.015362,0.000000
730,6.033674,0.001189,0.902455,0.155556,3.894531,1.000000,0.588000,5,0.000120,0.000185,0.105374,6.032396,0.904859,0.000000,0.003705,0.000000
731,3.412761,0.002726,0.906453,0.471111,11.000000,1.000000,0.330000,4,0.000078,0.000177,0.245855,3.410499,0.511575,0.000000,0.010509,0.000000
732,3.063068,0.002751,0.909064,0.471111,10.999023,1.000000,0.288000,4,0.000127,0.000200,0.246362,3.060818,0.459123,0.000000,0.010672,0.000000
733,5.580258,0.001353,0.915590,0.160000,4.000000,1.000000,0.542000,4,0.000152,0.000215,0.100173,5.579105,0.836866,0.000000,0.004318,0.000000
734,2.943881,0.002058,0.891307,0.495000,9.500000,1.000000,0.282000,5,0.000108,0.000188,0.245041,2.941775,0.441266,0.000000,0.009407,0.000000
735,7.812217,0.000584,0.949065,0.000000,0.324219,1.000000,0.744000,5,0.000120,0.000184,0.023348,7.811507,1.171726,0.000000,0.000000,0.000000
736,1.558051,0.002681,0.833191,0.670000,13.000000,1.000000,0.144000,5,0.000095,0.000199,0.400000,1.555344,0.233302,0.000000,0.013292,0.000000
737,4.458418,0.002398,0.907822,0.315556,7.898438,1.000000,0.424000,4,0.000097,0.000202,0.163472,4.456395,0.668459,0.000000,0.008288,0.000000
738,1.640861,0.002693,0.882632,0.661667,14.000000,1.000000,0.154000,5,0.000072,0.000180,0.400000,1.638121,0.245718,0.000000,0.013360,0.000000
739,4.908554,0.001183,0.903467,0.330556,7.664062,1.000000,0.470000,5,0.000112,0.000198,0.166382,4.907301,0.736095,0.000000,0.005034,0.000000
740,4.807333,0.000694,0.907293,0.335000,8.355469,1.000000,0.472000,5,0.000136,0.000211,0.165924,4.806571,0.720986,0.000000,0.002481,0.000000
741,6.317262,0.001089,0.885085,0.155556,4.347656,1.000000,0.626000,5,0.000164,0.000181,0.105878,6.316105,0.947416,0.000000,0.003467,0.000000
742,4.925340,0.000830,0.939364,0.315556,9.175781,1.000000,0.474000,5,0.000089,0.000202,0.166944,4.924442,0.738666,0.000000,0.002474,0.000000
743,6.261971,0.001837,0.963469,0.152941,6.500000,1.000000,0.610000,4,0.000114,0.000333,0.106343,6.260449,0.939067,0.000000,0.006466,0.000000
744,4.288050,0.000779,0.881537,0.320000,6.027344,1.000000,0.420000,5,0.000107,0.000292,0.163327,4.287241,0.643086,0.000000,0.003273,0.000000
745,6.456207,0.001309,0.955720,0.160000,9.675781,1.000000,0.618000,4,0.000100,0.000540,0.106951,6.455084,0.968263,0.000000,0.002215,0.000000
746,7.747142,0.001536,0.883781,0.000000,17.472656,1.000000,0.754000,5,0.000110,0.000410,0.016826,7.745500,1.161825,0.000000,0.000000,0.000000
747,6.298968,0.001761,0.874464,0.155556,21.199219,1.000000,0.604000,5,0.000129,0.000233,0.103502,6.297173,0.944576,0.000000,0.001461,0.000000
748,4.836311,0.007481,0.851562,0.313450,81.460938,1.000000,0.468000,5,0.000100,0.000213,0.168669,4.828799,0.724320,0.000000,0.002525,0.000000
749,6.357068,0.014545,0.861436,0.160000,168.324219,1.000000,0.618000,5,0.000114,0.000200,0.106184,6.342427,0.951364,0.000000,0.021237,0.000000
750,4.657277,0.000602,0.890299,0.400000,1.000000,1.000000,0.480000,4,0.000104,0.000256,0.166396,4.656721,0.698508,0.000000,0.001858,0.000000
751,7.890731,0.000548,0.839916,0.000000,0.000000,1.000000,0.792000,1,0.000152,0.000225,0.028893,7.890518,1.183578,0.000000,0.000000,0.000000
752,4.154565,0.001758,0.879991,0.320000,6.000000,1.000000,0.404000,4,0.000119,0.000225,0.164327,4.153080,0.622962,0.000000,0.006337,0.000000
753,4.787065,0.001595,0.887211,0.338095,5.500000,1.000000,0.470000,4,0.000105,0.000187,0.165531,4.785725,0.717859,0.000000,0.005811,0.000000
754,7.771448,0.000494,0.836145,0.000000,0.000000,1.000000,0.770000,1,0.000149,0.000176,0.007347,7.771236,1.165685,0.000000,0.000000,0.000000
755,1.564524,0.003373,0.835319,0.696429,13.500000,1.000000,0.146000,4,0.000103,0.000199,0.400000,1.561799,0.234270,0.000000,0.013451,0.000000
756,6.139430,0.000658,0.937894,0.160000,2.000000,1.000000,0.594000,5,0.000141,0.000182,0.103944,6.138685,0.920803,0.000000,0.002115,0.000000
757,7.598142,0.000308,0.931261,0.000000,0.000000,1.000000,0.736000,4,0.000151,0.000202,0.026824,7.597785,1.139668,0.000000,0.000000,0.000000
758,1.444381,0.002669,0.822553,0.692857,13.000000,1.000000,0.134000,5,0.000116,0.000204,0.400000,1.441670,0.216251,0.000000,0.012888,0.000000
759,8.134535,0.000813,0.875747,0.000000,1.312500,1.000000,0.796000,5,0.000127,0.000206,0.027597,8.133580,1.220037,0.000000,0.000000,0.000000
760,5.681909,0.001274,0.881853,0.175000,4.226562,1.000000,0.560000,5,0.000157,0.000216,0.100178,5.680539,0.852081,0.000000,0.003916,0.000000
761,3.438069,0.001927,0.894178,0.493333,9.421875,1.000000,0.338000,5,0.000088,0.000205,0.251724,3.436069,0.515410,0.000000,0.008477,0.000000
762,7.970483,0.000486,1.025668,0.000000,0.000000,1.000000,0.768000,2,0.000093,0.000217,0.020266,7.970154,1.195523,0.000000,0.000000,0.000000
763,1.901891,0.002840,0.907500,0.642222,11.999023,1.000000,0.182000,4,0.000092,0.000525,0.400000,1.899592,0.284939,0.000000,0.011305,0.000000
764,5.887351,0.000886,0.958421,0.200000,2.328125,1.000000,0.578000,4,0.000113,0.000274,0.100176,5.886608,0.882991,0.000000,0.002389,0.000000
765,3.012819,0.002336,0.931832,0.493333,9.000000,1.000000,0.288000,4,0.000111,0.000409,0.244949,3.010920,0.451638,0.000000,0.009048,0.000000
766,4.165478,0.001647,0.877522,0.335065,8.156250,1.000000,0.404000,5,0.000082,0.000199,0.163789,4.163801,0.624570,0.000000,0.007427,0.000000
767,6.153302,0.000724,0.918727,0.160000,2.734375,1.000000,0.590000,5,0.000171,0.000205,0.103176,6.152544,0.922882,0.000000,0.002156,0.000000
768,4.920073,0.002637,1.036248,0.323636,8.957031,1.000000,0.486000,3,0.000136,0.000215,0.169227,4.918452,0.737768,0.000000,0.006701,0.000000
769,1.424858,0.002038,0.770411,0.685859,12.136719,1.000000,0.132000,5,0.000095,0.000212,0.400000,1.422785,0.213418,0.000000,0.010037,0.000000
770,4.820555,0.001660,1.012523,0.338095,12.343750,1.000000,0.472000,4,0.000129,0.000201,0.171913,4.819165,0.722875,0.000000,0.004198,0.000000
771,6.329457,0.000764,0.902496,0.152941,5.531250,1.000000,0.626000,5,0.000099,0.000183,0.104167,6.328561,0.949284,0.000000,0.002246,0.000000
772,6.420602,0.000705,0.879074,0.152941,5.207031,1.000000,0.624000,5,0.000070,0.000208,0.106468,6.419824,0.962974,0.000000,0.002208,0.000000
773,7.368894,0.001055,0.881408,0.000000,10.753906,1.000000,0.720000,5,0.000138,0.000233,0.021155,7.367733,1.105160,0.000000,0.000000,0.000000
774,4.445786,0.003916,0.862162,0.317895,34.214844,1.000000,0.428000,5,0.000130,0.000218,0.163549,4.441824,0.666274,0.000000,0.009802,0.000000
775,4.789433,0.002877,0.875492,0.320000,30.976562,1.000000,0.452000,5,0.000145,0.000205,0.165877,4.786436,0.717965,0.000000,0.012145,0.000000
776,7.851696,0.008822,0.859555,0.000000,101.972656,1.000000,0.756000,5,0.000161,0.000179,0.019412,7.842774,1.176416,0.000000,0.000000,0.000000
777,1.471728,0.009858,0.681613,0.642500,129.593750,1.000000,0.134000,5,0.000103,0.000192,0.400000,1.461816,0.219272,0.000000,0.049042,0.000000
778,5.022805,0.041109,0.850618,0.322500,455.187500,1.000000,0.476000,5,0.000129,0.000178,0.167090,4.981643,0.747247,0.000000,0.024293,0.000000
779,3.107184,0.112839,0.850079,0.482500,1126.464844,1.000000,0.286000,5,0.000111,0.000255,0.245039,2.994302,0.449145,0.000000,0.127289,0.000000
780,4.886821,0.000546,0.887238,0.400000,1.000000,1.000000,0.486000,4,0.000082,0.000311,0.169167,4.785343,0.717801,0.000000,0.001764,0.000000
781,4.915173,0.002025,0.920514,0.355556,9.000000,1.000000,0.490000,5,0.000130,0.000203,0.166858,4.913114,0.736967,0.000000,0.009110,0.000000
782,2.959114,0.003159,0.865213,0.511111,12.499023,1.000000,0.288000,4,0.000073,0.000198,0.245931,2.956521,0.443478,0.000000,0.012221,0.000000
783,4.601527,0.001966,0.913649,0.315556,9.000000,1.000000,0.444000,5,0.000097,0.000179,0.169614,4.599471,0.689921,0.000000,0.008915,0.000000
784,7.869769,0.000361,0.911798,0.000000,0.000000,1.000000,0.774000,3,0.000151,0.000196,0.030028,7.869493,1.180424,0.000000,0.000000,0.000000
785,4.979461,0.001564,0.891043,0.338095,5.500000,1.000000,0.474000,4,0.000146,0.000540,0.170217,4.978154,0.746723,0.000000,0.005706,0.000000
786,6.068436,0.000846,0.937105,0.155556,3.500000,1.000000,0.590000,5,0.000122,0.000319,0.103952,6.067555,0.910133,0.000000,0.003482,0.000000
787,6.369647,0.001345,0.875444,0.175000,3.500000,1.000000,0.618000,3,0.000093,0.000318,0.106951,6.368806,0.955321,0.000000,0.003622,0.000000
788,4.890335,0.001430,0.881729,0.338095,5.500000,1.000000,0.472000,4,0.000117,0.000192,0.166227,4.889159,0.733374,0.000000,0.005329,0.000000
789,1.389857,0.002708,0.819785,0.676984,13.500000,1.000000,0.130000,5,0.000088,0.000179,0.400000,1.387122,0.208068,0.000000,0.013303,0.000000
790,6.024422,0.001045,0.897389,0.155556,3.898438,1.000000,0.590000,5,0.000118,0.000200,0.104745,6.023292,0.903494,0.000000,0.003463,0.000000
791,1.352314,0.002770,0.815484,0.661984,14.000000,1.000000,0.126000,5,0.000064,0.000193,0.400000,1.349518,0.202428,0.000000,0.013731,0.000000
792,7.511968,0.000658,0.900984,0.000000,0.847656,1.000000,0.722000,5,0.000106,0.000176,0.031064,7.511180,1.126677,0.000000,0.000000,0.000000
793,6.341566,0.001157,0.888712,0.175000,4.320312,1.000000,0.616000,5,0.000099,0.000197,0.105199,6.340290,0.951043,0.000000,0.003781,0.000000
794,4.875117,0.002909,0.904292,0.342857,6.393555,1.000000,0.474000,4,0.000147,0.000204,0.164948,4.872711,0.730907,0.000000,0.010771,0.000000
795,4.553546,0.001529,0.914270,0.341667,6.324219,1.000000,0.434000,5,0.000119,0.000199,0.163438,4.551839,0.682776,0.000000,0.006447,0.000000
796,4.876947,0.001629,0.896792,0.350000,7.753906,1.000000,0.472000,5,0.000099,0.000218,0.165187,4.875259,0.731289,0.000000,0.006996,0.000000
797,3.572672,0.002328,0.897908,0.490556,9.000000,1.000000,0.344000,4,0.000095,0.000193,0.247694,3.570747,0.535612,0.000000,0.008892,0.000000
798,1.485969,0.002236,0.898750,0.641414,13.683594,1.000000,0.140000,5,0.000065,0.000198,0.400000,1.483674,0.222551,0.000000,0.011023,0.000000
799,7.740578,0.000511,0.954061,0.000000,0.726562,1.000000,0.754000,5,0.000196,0.000180,0.033619,7.739926,1.160989,0.000000,0.000000,0.000000
800,1.551325,0.001793,0.707573,0.658874,14.685547,1.000000,0.142000,5,0.000125,0.000199,0.400000,1.549505,0.232426,0.000000,0.008799,0.000000
801,6.200841,0.001374,0.899529,0.171429,9.929688,1.000000,0.608000,5,0.000150,0.000197,0.103676,6.199369,0.929905,0.000000,0.003027,0.000000
802,3.596831,0.001478,0.866342,0.488571,14.546875,1.000000,0.338000,5,0.000101,0.000214,0.252078,3.595304,0.539296,0.000000,0.006553,0.000000
803,1.490500,0.002676,0.694752,0.658095,20.257812,1.000000,0.140000,5,0.000095,0.000213,0.400000,1.487798,0.223170,0.000000,0.013104,0.000000
804,1.667404,0.002056,0.688121,0.655000,25.824219,1.000000,0.150000,5,0.000070,0.000207,0.400000,1.665302,0.249795,0.000000,0.010172,0.000000
805,7.910648,0.003375,0.915820,0.000000,43.558594,1.000000,0.750000,5,0.000156,0.000182,0.021990,7.907221,1.186083,0.000000,0.000000,0.000000
806,8.021526,0.004389,0.855743,0.000000,49.089844,1.000000,0.774000,5,0.000109,0.000195,0.028287,8.017048,1.202557,0.000000,0.000000,0.000000
807,6.239168,0.010736,0.854436,0.160000,117.741211,1.000000,0.598000,5,0.000119,0.000491,0.103720,6.228377,0.934257,0.000000,0.005121,0.000000
808,1.584525,0.016810,0.680313,0.640000,189.753906,1.000000,0.142000,5,0.000082,0.000532,0.400000,1.567688,0.235153,0.000000,0.083858,0.000000
809,7.926995,0.036697,0.851977,0.000000,455.078125,1.000000,0.766000,5,0.000120,0.000206,0.026861,7.890244,1.183537,0.000000,0.000000,0.000000
810,3.121480,0.000550,0.894101,0.600000,1.500000,1.000000,0.322000,5,0.000119,0.000353,0.249080,3.120898,0.468135,0.000000,0.002321,0.000000
811,4.690446,0.002746,0.916843,0.311111,13.999023,1.000000,0.466000,5,0.000109,0.000232,0.168656,4.687643,0.703147,0.000000,0.013282,0.000000
812,4.342285,0.001347,0.882769,0.320000,4.000000,1.000000,0.408000,4,0.000126,0.000210,0.164735,4.341140,0.651171,0.000000,0.004573,0.000000
813,1.457624,0.002833,0.822553,0.685065,14.500000,1.000000,0.134000,5,0.000074,0.000290,0.400000,1.454765,0.218215,0.000000,0.013966,0.000000
814,5.861509,0.001187,0.935270,0.163636,4.500000,1.000000,0.574000,5,0.000131,0.000197,0.102337,5.860289,0.879043,0.000000,0.004365,0.000000
815,1.549977,0.002736,0.828936,0.661111,14.000000,1.000000,0.140000,5,0.000066,0.000246,0.400000,1.547177,0.232077,0.000000,0.013606,0.000000
816,1.592847,0.003075,0.834839,0.639192,15.999023,1.000000,0.144000,5,0.000079,0.000176,0.400000,1.589729,0.238459,0.000000,0.015270,0.000000
817,3.049960,0.002588,0.895559,0.487273,13.000000,1.000000,0.284000,5,0.000096,0.000200,0.244989,3.047324,0.457099,0.000000,0.012664,0.000000
818,3.011375,0.002750,0.861833,0.482828,12.898438,1.000000,0.288000,5,0.000109,0.000225,0.245303,3.008581,0.451287,0.000000,0.012274,0.000000
819,1.399992,0.003098,0.816170,0.657828,16.000000,1.000000,0.128000,5,0.000075,0.000185,0.400000,1.396867,0.209530,0.000000,0.015397,0.000000
820,1.366274,0.003054,0.816170,0.657222,16.000000,1.000000,0.128000,5,0.000068,0.000200,0.400000,1.363182,0.204477,0.000000,0.015213,0.000000
821,6.371837,0.001209,0.867127,0.160000,4.917969,1.000000,0.626000,5,0.000127,0.000207,0.105781,6.370485,0.955573,0.000000,0.003943,0.000000
822,4.883071,0.001756,0.903462,0.335000,7.921875,1.000000,0.462000,5,0.000119,0.000217,0.168006,4.881232,0.732185,0.000000,0.007258,0.000000
823,3.053669,0.002563,0.822766,0.491429,11.796875,1.000000,0.294000,5,0.000118,0.000215,0.245034,3.051045,0.457657,0.000000,0.011608,0.000000
824,1.449741,0.002999,0.861579,0.677273,15.999023,1.000000,0.138000,5,0.000055,0.000204,0.400000,1.446695,0.217004,0.000000,0.014921,0.000000
825,1.581842,0.002870,0.801008,0.688636,15.000000,1.000000,0.144000,5,0.000081,0.000219,0.400000,1.578936,0.236840,0.000000,0.014257,0.000000
826,4.967070,0.001854,0.944663,0.330556,7.000000,1.000000,0.472000,4,0.000107,0.000216,0.166227,4.965503,0.744825,0.000000,0.006794,0.000000
827,7.847976,0.000519,0.933771,0.000000,0.726562,1.000000,0.756000,4,0.000136,0.000224,0.014059,7.847451,1.177118,0.000000,0.000000,0.000000
828,2.980520,0.002209,0.877855,0.498095,9.828125,1.000000,0.286000,5,0.000102,0.000236,0.245438,2.978282,0.446742,0.000000,0.010043,0.000000
829,1.971838,0.002108,0.844602,0.653651,13.542969,1.000000,0.186000,5,0.000106,0.000215,0.400000,1.969703,0.295455,0.000000,0.010365,0.000000
830,6.370121,0.000517,0.979999,0.171429,4.269531,1.000000,0.632000,4,0.000088,0.000199,0.102824,6.369621,0.955443,0.000000,0.001184,0.000000
831,4.572649,0.001228,0.921572,0.331429,7.811523,1.000000,0.450000,5,0.000150,0.000224,0.165915,4.571327,0.685699,0.000000,0.004505,0.000000
832,6.557578,0.000935,0.995807,0.157143,4.613281,1.000000,0.622000,4,0.000134,0.000223,0.103363,6.556740,0.983511,0.000000,0.002030,0.000000
833,6.354482,0.000474,0.887193,0.160000,4.542969,1.000000,0.622000,5,0.000093,0.000221,0.105873,6.353953,0.953093,0.000000,0.001038,0.000000
834,7.577052,0.000659,0.893358,0.000000,5.089844,1.000000,0.746000,5,0.000142,0.000745,0.018152,7.576276,1.136441,0.000000,0.000000,0.000000
835,4.952683,0.000696,0.880550,0.315556,10.203125,1.000000,0.474000,5,0.000106,0.000406,0.169526,4.951933,0.742790,0.000000,0.002964,0.000000
836,4.754920,0.002146,0.871170,0.315556,23.773438,1.000000,0.458000,5,0.000128,0.000222,0.167595,4.752741,0.712911,0.000000,0.005840,0.000000
837,4.960004,0.003858,0.855048,0.320000,45.535156,1.000000,0.474000,5,0.000086,0.000217,0.164429,4.956114,0.743417,0.000000,0.004467,0.000000
838,6.388020,0.009639,0.853921,0.160000,106.824219,1.000000,0.618000,5,0.000097,0.000206,0.104394,6.378347,0.956752,0.000000,0.001263,0.000000
839,1.504483,0.012605,0.680636,0.642500,136.156250,1.000000,0.142000,5,0.000087,0.000242,0.400000,1.491821,0.223773,0.000000,0.062912,0.000000
840,1.293964,0.000837,0.822553,0.800000,2.000000,1.000000,0.134000,5,0.000067,0.000212,0.400000,1.293095,0.193964,0.000000,0.003981,0.000000
841,4.287005,0.003003,0.915679,0.315556,15.000000,1.000000,0.410000,5,0.000082,0.000180,0.164586,4.283947,0.642592,0.000000,0.014573,0.000000
842,2.914761,0.003565,0.893723,0.471111,18.500000,1.000000,0.274000,5,0.000088,0.000185,0.245047,2.911164,0.436675,0.000000,0.017430,0.000000
843,6.325124,0.001363,0.906706,0.163636,4.500000,1.000000,0.608000,4,0.000129,0.000183,0.108564,6.323936,0.948590,0.000000,0.004522,0.000000
844,2.916555,0.002639,0.895319,0.504762,13.000000,1.000000,0.284000,5,0.000081,0.000213,0.244989,2.913869,0.437080,0.000000,0.012813,0.000000
845,1.622527,0.004086,0.837447,0.634676,16.500000,1.000000,0.148000,4,0.000057,0.000212,0.400000,1.619232,0.242885,0.000000,0.016156,0.000000
846,1.531611,0.003398,0.833191,0.623248,17.499023,1.000000,0.144000,5,0.000056,0.000181,0.400000,1.528175,0.229226,0.000000,0.016862,0.000000
847,3.471693,0.002848,0.860694,0.473846,13.398438,1.000000,0.326000,5,0.000099,0.000204,0.246244,3.468776,0.520316,0.000000,0.012512,0.000000
848,1.737913,0.004150,0.849892,0.661732,16.500000,1.000000,0.158000,4,0.000069,0.000199,0.400000,1.734532,0.260180,0.000000,0.016380,0.000000
849,2.996988,0.002858,0.859787,0.490303,13.898438,1.000000,0.288000,5,0.000108,0.000190,0.245106,2.994071,0.449111,0.000000,0.013380,0.000000
850,6.248333,0.001111,0.922119,0.175000,3.500000,1.000000,0.612000,4,0.000154,0.000191,0.106466,6.247317,0.937098,0.000000,0.003473,0.000000
851,4.652732,0.001530,0.889979,0.326984,6.898438,1.000000,0.452000,5,0.000162,0.000178,0.165593,4.651133,0.697670,0.000000,0.006229,0.000000
852,7.767833,0.000649,0.897644,0.000000,0.398438,1.000000,0.746000,3,0.000194,0.000191,0.024955,7.767303,1.165095,0.000000,0.000000,0.000000
853,6.287990,0.000984,0.915173,0.171429,3.714844,1.000000,0.618000,5,0.000140,0.000196,0.103750,6.286874,0.943031,0.000000,0.003040,0.000000
854,2.154990,0.002404,0.825455,0.668333,12.500000,1.000000,0.200000,5,0.000086,0.000218,0.400000,2.152560,0.322884,0.000000,0.011801,0.000000
855,1.459902,0.002888,0.863562,0.668939,15.000000,1.000000,0.134000,5,0.000092,0.000193,0.400000,1.456967,0.218545,0.000000,0.014317,0.000000
856,4.520074,0.001898,0.963295,0.338636,8.584961,1.000000,0.434000,5,0.000155,0.000198,0.163360,4.518091,0.677714,0.000000,0.008137,0.000000
857,2.145733,0.002493,0.821259,0.652525,13.000000,1.000000,0.200000,5,0.000073,0.000276,0.400000,2.143214,0.321482,0.000000,0.012297,0.000000
858,5.148900,0.002304,0.935720,0.322222,9.089844,1.000000,0.488000,4,0.000140,0.000216,0.171846,5.146962,0.772044,0.000000,0.007939,0.000000
859,4.772678,0.001826,0.868058,0.326667,7.808594,1.000000,0.462000,5,0.000120,0.000206,0.165012,4.770785,0.715618,0.000000,0.007038,0.000000
860,7.496475,0.000517,1.025488,0.000000,0.667969,1.000000,0.740000,4,0.000096,0.000457,0.024830,7.495999,1.124400,0.000000,0.000000,0.000000
861,6.331862,0.002696,1.099454,0.166667,5.000000,1.000000,0.628000,2,0.000111,0.000546,0.104610,6.330748,0.949612,0.000000,0.004924,0.000000
862,1.502393,0.001886,0.765535,0.675556,9.000000,1.000000,0.136000,5,0.000088,0.000230,0.400000,1.500481,0.225072,0.000000,0.009283,0.000000
863,7.920440,0.000284,1.118420,0.000000,0.000000,1.000000,0.772000,2,0.000162,0.000191,0.028914,7.920226,1.188034,0.000000,0.000000,0.000000
864,7.851525,0.000490,1.126113,0.000000,0.000000,1.000000,0.776000,2,0.000131,0.000205,0.026565,7.851261,1.177689,0.000000,0.000000,0.000000
865,1.432333,0.001463,0.737759,0.723636,11.241211,1.000000,0.134000,5,0.000094,0.000210,0.400000,1.430802,0.214620,0.000000,0.007201,0.000000
866,7.673531,0.000323,1.063503,0.000000,0.000000,1.000000,0.744000,3,0.000147,0.000183,0.033037,7.673248,1.150987,0.000000,0.000000,0.000000
867,1.561760,0.002420,0.728344,0.719192,15.151367,1.000000,0.146000,5,0.000111,0.000209,0.400000,1.559296,0.233894,0.000000,0.011950,0.000000
868,5.064321,0.001485,0.952788,0.323636,12.363281,1.000000,0.488000,4,0.000161,0.000194,0.166767,5.063038,0.759456,0.000000,0.003190,0.000000
