epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
692,7.185331,0.000441,0.932790,0.008000,0.500000,1.000000,0.572400,21,0.000425,0.000847,0.045446,7.184924,1.077739,0.000000,0.001112,3.000000
693,0.243127,0.000608,0.845744,0.124040,12.000000,1.000000,0.023200,25,0.000135,0.000863,0.195959,0.242495,0.036374,0.000000,0.014952,140.000000
694,6.112772,0.000497,0.924966,0.021525,2.500000,1.000000,0.477200,23,0.000437,0.000752,0.055217,6.112280,0.916842,0.000000,0.004670,33.000000
695,2.598372,0.000635,0.875359,0.064242,7.000000,1.000000,0.258800,21,0.000307,0.000822,0.045440,2.597808,0.389671,0.000000,0.011220,92.000000
696,6.949021,0.000494,0.910958,0.009714,1.000000,1.000000,0.559600,18,0.000498,0.000870,0.045587,6.948629,1.042294,0.000000,0.002006,12.000000
697,5.144104,0.000775,0.895341,0.053048,7.472656,1.000000,0.362800,23,0.000417,0.000991,0.071981,5.143359,0.771504,0.000000,0.008348,56.000000
698,1.806608,0.000584,0.852560,0.125620,12.000000,1.000000,0.040000,25,0.000080,0.001064,0.195959,1.805999,0.270900,0.000000,0.014308,134.000000
699,1.116395,0.000594,0.869040,0.092656,10.000000,1.000000,0.112800,25,0.000215,0.000866,0.080180,1.115775,0.167366,0.000000,0.013767,128.000000
700,2.261699,0.000676,0.864868,0.065896,8.842773,1.000000,0.232400,25,0.000346,0.000804,0.049198,2.260995,0.339149,0.000000,0.011899,100.000000
701,3.893783,0.000596,0.889745,0.035954,5.945312,1.000000,0.400000,25,0.000432,0.000829,0.027630,3.893154,0.583973,0.000000,0.007102,57.000000
702,6.139705,0.000742,0.893755,0.026905,7.218750,1.000000,0.464000,22,0.000400,0.000775,0.057823,6.139019,0.920853,0.000000,0.005363,42.000000
703,4.974405,0.000848,0.894542,0.048333,7.882812,1.000000,0.364400,20,0.000260,0.000873,0.068402,4.973694,0.746054,0.000000,0.008756,62.000000
704,3.595342,0.000678,0.901223,0.042729,5.945312,1.000000,0.368000,20,0.000362,0.000941,0.030196,3.594768,0.539215,0.000000,0.007775,60.000000
705,3.143349,0.000669,0.921507,0.068855,6.671875,1.000000,0.310800,20,0.000304,0.000804,0.038527,3.142782,0.471417,0.000000,0.009990,63.000000
706,4.159279,0.001091,0.927622,0.076950,11.601562,1.000000,0.276800,21,0.000345,0.000832,0.085449,4.158332,0.623750,0.000000,0.020195,77.000000
707,1.460833,0.000628,0.872760,0.109460,9.777344,1.000000,0.146000,24,0.000290,0.000823,0.071511,1.460204,0.219031,0.000000,0.013581,103.000000
708,5.336774,0.000741,0.949546,0.042076,9.996094,1.000000,0.394800,21,0.000455,0.000779,0.065622,5.336119,0.800418,0.000000,0.009714,61.000000
709,5.986034,0.000683,0.982300,0.028684,7.679688,1.000000,0.460000,18,0.000376,0.000811,0.057336,5.985508,0.897826,0.000000,0.006284,40.000000
710,3.708951,0.000819,0.897231,0.093094,20.570312,1.000000,0.230400,22,0.000254,0.000804,0.098430,3.708200,0.556230,0.000000,0.014128,88.000000
711,5.020875,0.000827,0.940913,0.055567,13.878906,1.000000,0.371600,21,0.000397,0.000829,0.068716,5.020148,0.753022,0.000000,0.010898,63.000000
712,0.229428,0.000754,0.851000,0.120504,35.238281,1.000000,0.022400,25,0.000141,0.000858,0.195959,0.228650,0.034297,0.000000,0.018559,163.000000
713,0.496069,0.000825,0.854909,0.096179,45.781250,1.000000,0.048800,25,0.000105,0.000766,0.135666,0.495220,0.074283,0.000000,0.019968,186.000000
714,6.583924,0.000769,0.997286,0.012159,19.398438,1.000000,0.529600,20,0.000421,0.000804,0.048934,6.583271,0.987491,0.000000,0.002982,26.000000
715,4.842790,0.001610,0.941606,0.045148,70.838867,1.000000,0.338800,20,0.000343,0.000869,0.073258,4.841471,0.726221,0.000000,0.020419,89.000000
716,1.402070,0.001302,0.873013,0.079477,82.707031,1.000000,0.142000,24,0.000258,0.000792,0.071352,1.400793,0.210119,0.000000,0.029133,171.000000
717,0.255856,0.001283,0.817215,0.077972,93.359375,1.000000,0.024400,25,0.000104,0.000801,0.195959,0.254548,0.038182,0.000000,0.031887,253.000000
718,3.362532,0.002444,0.878667,0.035401,133.242188,1.000000,0.341200,24,0.000360,0.000739,0.032866,3.360153,0.504023,0.000000,0.014901,92.000000
719,4.632336,0.003315,0.894189,0.040247,178.978516,1.000000,0.324400,24,0.000318,0.000802,0.076859,4.629122,0.694368,0.000000,0.021848,125.000000
720,6.219668,0.000510,0.933903,0.200000,2.500000,1.000000,0.483200,24,0.000477,0.000886,0.054677,6.125138,0.918771,0.000000,0.004832,0.000000
721,7.379661,0.000439,0.927016,0.000000,0.000000,1.000000,0.615200,19,0.000550,0.000894,0.041981,7.379287,1.106893,0.000000,0.000000,0.000000
722,5.698869,0.000598,0.898943,0.070444,4.000000,1.000000,0.425600,20,0.000405,0.000845,0.061464,5.698357,0.854754,0.000000,0.007318,27.000000
723,0.209764,0.000595,0.842154,0.154082,12.000000,1.000000,0.020400,25,0.000150,0.000869,0.195959,0.209144,0.031372,0.000000,0.014703,110.000000
724,5.076471,0.000608,0.891325,0.048492,5.000000,1.000000,0.369200,21,0.000405,0.000782,0.070076,5.075929,0.761389,0.000000,0.008442,59.000000
725,4.755689,0.000537,0.909370,0.021111,2.500000,1.000000,0.472800,20,0.000399,0.000844,0.020154,4.755225,0.713284,0.000000,0.004910,36.000000
726,3.928154,0.000537,0.905940,0.041429,4.000000,1.000000,0.398000,22,0.000380,0.000793,0.027534,3.927649,0.589147,0.000000,0.007047,49.000000
727,0.233253,0.000893,0.844718,0.126476,12.000000,1.000000,0.022400,25,0.000117,0.000808,0.195959,0.232335,0.034850,0.000000,0.022208,138.000000
728,1.637690,0.000621,0.873691,0.083222,9.339844,1.000000,0.163600,25,0.000334,0.000798,0.064243,1.637042,0.245556,0.000000,0.013238,118.000000
729,6.809204,0.000525,0.913933,0.009444,3.019531,1.000000,0.550000,24,0.000469,0.000733,0.047070,6.808664,1.021300,0.000000,0.001956,12.000000
730,5.134127,0.000575,0.901819,0.011444,3.519531,1.000000,0.526000,19,0.000329,0.000829,0.014951,5.133654,0.770048,0.000000,0.003132,27.000000
731,1.377454,0.000668,0.857643,0.105365,10.171875,1.000000,0.142400,23,0.000283,0.000846,0.071533,1.376812,0.206522,0.000000,0.013694,105.000000
732,6.623059,0.000680,0.912049,0.021587,3.230469,1.000000,0.515200,16,0.000510,0.000834,0.051840,6.622590,0.993389,0.000000,0.003946,21.000000
733,2.265116,0.000689,0.882876,0.082984,8.390625,1.000000,0.230400,20,0.000257,0.000931,0.049089,2.264536,0.339680,0.000000,0.011495,85.000000
734,6.298199,0.000845,0.931248,0.023429,4.750000,1.000000,0.494800,15,0.000443,0.000850,0.053683,6.297658,0.944649,0.000000,0.003730,20.000000
735,7.346654,0.000786,0.966737,0.005714,3.378906,1.000000,0.583600,14,0.000415,0.000868,0.044672,7.346177,1.101927,0.000000,0.001110,5.000000
736,6.096699,0.000734,0.966172,0.041333,4.593750,1.000000,0.459200,16,0.000435,0.000925,0.059052,6.096194,0.914429,0.000000,0.005233,26.000000
737,0.673628,0.000628,0.863230,0.157922,11.000000,1.000000,0.067200,24,0.000204,0.000850,0.108804,0.672999,0.100950,0.000000,0.014640,106.000000
738,5.532502,0.000681,0.941869,0.047492,8.109375,1.000000,0.411200,20,0.000474,0.000772,0.064183,5.531924,0.829789,0.000000,0.008120,42.000000
739,6.620789,0.000594,0.976426,0.019111,2.390625,1.000000,0.526800,16,0.000406,0.000816,0.049666,6.620373,0.993056,0.000000,0.002993,13.000000
740,1.159213,0.000833,0.894664,0.114889,27.839844,1.000000,0.119600,22,0.000276,0.000815,0.080058,1.158452,0.173768,0.000000,0.017474,110.000000
741,5.347032,0.000600,0.949327,0.046380,4.554688,1.000000,0.405600,20,0.000414,0.000803,0.064181,5.346518,0.801978,0.000000,0.006948,42.000000
742,4.687799,0.000799,0.961535,0.061539,20.982422,1.000000,0.312400,20,0.000323,0.000839,0.080655,4.687128,0.703069,0.000000,0.012889,80.000000
743,3.514746,0.000869,0.986704,0.044902,27.396484,1.000000,0.354400,18,0.000288,0.000844,0.032805,3.514089,0.527113,0.000000,0.010463,72.000000
744,5.072695,0.000876,0.948105,0.077872,24.698242,1.000000,0.372400,20,0.000355,0.000805,0.068662,5.071962,0.760794,0.000000,0.010116,47.000000
745,7.526825,0.000654,1.041417,0.000000,10.698242,1.000000,0.606400,17,0.000385,0.000830,0.041844,7.526344,1.128952,0.000000,0.000000,0.000000
746,7.151191,0.000779,1.017055,0.002857,18.975586,1.000000,0.575600,18,0.000321,0.000838,0.044780,7.150594,1.072589,0.000000,0.002008,10.000000
747,3.066962,0.001046,0.879554,0.121573,57.549805,1.000000,0.160400,24,0.000315,0.000865,0.119995,3.065931,0.459890,0.000000,0.018895,154.000000
748,1.597654,0.000908,0.859348,0.072877,51.703125,1.000000,0.159200,25,0.000248,0.000815,0.064298,1.596718,0.239508,0.000000,0.017951,183.000000
749,0.250971,0.000910,0.817843,0.079342,71.609375,1.000000,0.024000,25,0.000118,0.000826,0.195959,0.250036,0.037505,0.000000,0.022622,254.000000
750,4.421457,0.000555,0.903177,0.520000,6.500000,1.000000,0.292800,25,0.000404,0.000824,0.084491,4.323469,0.648520,0.000000,0.010132,0.000000
751,6.380037,0.000473,0.931137,0.035833,2.000000,1.000000,0.504000,23,0.000521,0.000814,0.053698,6.379567,0.956935,0.000000,0.003819,20.000000
752,6.257463,0.000474,0.933788,0.028659,2.500000,1.000000,0.479600,24,0.000345,0.000796,0.055174,6.256973,0.938546,0.000000,0.004519,29.000000
753,1.653442,0.000631,0.870590,0.100605,9.000000,1.000000,0.166000,23,0.000288,0.000827,0.064341,1.652834,0.247925,0.000000,0.013124,96.000000
754,0.248193,0.000599,0.847282,0.115865,12.000000,1.000000,0.024400,25,0.000157,0.000764,0.195959,0.247570,0.037135,0.000000,0.014806,147.000000
755,7.238029,0.000427,0.935972,0.004000,0.500000,1.000000,0.573200,22,0.000441,0.000761,0.045679,7.237616,1.085642,0.000000,0.000937,7.000000
756,6.242968,0.000563,0.897812,0.024351,2.835938,1.000000,0.484400,20,0.000404,0.000787,0.054407,6.242482,0.936372,0.000000,0.004824,31.000000
757,6.099951,0.000608,0.888116,0.032857,3.000000,1.000000,0.465600,18,0.000442,0.000785,0.057064,6.099479,0.914922,0.000000,0.005863,32.000000
758,1.567379,0.000632,0.872789,0.098611,9.000000,1.000000,0.159600,24,0.000314,0.000806,0.064229,1.566744,0.235012,0.000000,0.013477,99.000000
759,4.802320,0.000648,0.878032,0.055873,6.847656,1.000000,0.340400,23,0.000420,0.000827,0.074176,4.801692,0.720254,0.000000,0.009133,64.000000
760,4.079964,0.000610,0.878178,0.032353,5.183594,1.000000,0.420400,20,0.000352,0.000785,0.025205,4.079443,0.611916,0.000000,0.006001,46.000000
761,6.484838,0.000592,0.912240,0.015714,2.390625,1.000000,0.523600,17,0.000444,0.000831,0.049751,6.484401,0.972660,0.000000,0.003066,17.000000
762,0.273313,0.000618,0.856635,0.140017,12.000000,1.000000,0.025600,24,0.000146,0.000766,0.195959,0.272695,0.040904,0.000000,0.014739,125.000000
763,3.659722,0.000745,0.863604,0.091143,11.363281,1.000000,0.220000,25,0.000328,0.000793,0.100949,3.658948,0.548842,0.000000,0.011787,85.000000
764,0.226688,0.000594,0.850921,0.119463,12.000000,1.000000,0.022000,25,0.000161,0.000792,0.195959,0.226070,0.033910,0.000000,0.014713,144.000000
765,2.604672,0.000735,0.861470,0.099761,12.820312,1.000000,0.111200,24,0.000181,0.000721,0.142860,2.603941,0.390591,0.000000,0.013590,130.000000
766,2.277394,0.000617,0.861376,0.070414,8.789062,1.000000,0.230000,25,0.000287,0.000789,0.049111,2.276749,0.341512,0.000000,0.011754,97.000000
767,1.905538,0.000724,0.879561,0.080483,19.707031,1.000000,0.190800,24,0.000281,0.000822,0.058442,1.904815,0.285722,0.000000,0.014734,111.000000
768,0.244105,0.000782,0.821000,0.114987,30.796875,1.000000,0.023200,25,0.000104,0.000752,0.195959,0.243298,0.036495,0.000000,0.019399,161.000000
769,1.362101,0.000837,0.863553,0.088208,31.496094,1.000000,0.137200,25,0.000250,0.000712,0.071264,1.361237,0.204186,0.000000,0.019534,132.000000
770,3.900901,0.000941,0.930704,0.028692,29.956055,1.000000,0.399200,22,0.000424,0.000754,0.027703,3.900041,0.585006,0.000000,0.009512,75.000000
771,3.633961,0.000952,0.894688,0.074539,31.968750,1.000000,0.228800,24,0.000307,0.000794,0.097625,3.633017,0.544953,0.000000,0.016022,122.000000
772,3.955388,0.001091,0.917139,0.059612,42.570312,1.000000,0.251600,22,0.000324,0.000788,0.091069,3.954398,0.593160,0.000000,0.015661,138.000000
773,3.049868,0.001146,0.908568,0.046605,50.389648,1.000000,0.307200,23,0.000435,0.000782,0.038560,3.048782,0.457317,0.000000,0.014494,109.000000
774,6.087206,0.001341,0.954956,0.019714,50.737305,1.000000,0.478400,20,0.000464,0.000774,0.054351,6.086098,0.912915,0.000000,0.011085,53.000000
775,6.757246,0.001913,0.923361,0.020000,101.464844,1.000000,0.526800,23,0.000353,0.000839,0.049854,6.755451,1.013318,0.000000,0.003181,13.000000
776,6.436435,0.002920,0.953907,0.019802,145.691406,1.000000,0.496400,21,0.000365,0.000820,0.054589,6.433949,0.965092,0.000000,0.007291,41.000000
777,6.805473,0.004205,0.928786,0.008000,211.187500,1.000000,0.540400,22,0.000397,0.000852,0.048270,6.801737,1.020261,0.000000,0.003330,37.000000
778,4.156180,0.004143,0.880159,0.022444,216.246094,1.000000,0.422000,24,0.000388,0.000852,0.025104,4.152170,0.622825,0.000000,0.055147,84.000000
779,3.579350,0.005653,0.863123,0.022944,264.468750,1.000000,0.362800,25,0.000372,0.000839,0.030152,3.573665,0.536050,0.000000,0.025547,115.000000
780,6.113033,0.000563,0.914047,0.240000,3.000000,1.000000,0.462400,21,0.000415,0.000963,0.058435,6.015522,0.902328,0.000000,0.005936,0.000000
781,5.191038,0.000552,0.907990,0.057333,4.500000,1.000000,0.388800,23,0.000382,0.000820,0.066054,5.190497,0.778574,0.000000,0.007903,62.000000
782,3.978242,0.000596,0.898230,0.055944,4.000000,1.000000,0.398400,20,0.000411,0.000864,0.027715,3.977731,0.596660,0.000000,0.007819,39.000000
783,1.649929,0.000641,0.869527,0.109968,9.000000,1.000000,0.167200,23,0.000296,0.000762,0.064270,1.649312,0.247397,0.000000,0.013353,95.000000
784,4.830069,0.000550,0.905472,0.052438,5.500000,1.000000,0.343200,24,0.000337,0.000860,0.073990,4.829510,0.724426,0.000000,0.008997,71.000000
785,4.901186,0.000557,0.901628,0.054620,5.500000,1.000000,0.347600,23,0.000376,0.000802,0.071079,4.900643,0.735096,0.000000,0.008936,63.000000
786,0.678729,0.000608,0.856026,0.106989,10.999023,1.000000,0.067600,24,0.000209,0.000795,0.108660,0.678120,0.101718,0.000000,0.014184,135.000000
787,1.843173,0.000605,0.878028,0.074567,8.835938,1.000000,0.184800,25,0.000245,0.000780,0.058546,1.842540,0.276381,0.000000,0.012367,117.000000
788,6.768311,0.000543,0.907147,0.012889,1.835938,1.000000,0.543200,18,0.000383,0.000844,0.048063,6.767885,1.015183,0.000000,0.002927,19.000000
789,4.753403,0.000587,0.880766,0.057857,6.843750,1.000000,0.338000,25,0.000333,0.000789,0.073923,4.752783,0.712918,0.000000,0.008826,60.000000
790,3.352022,0.000595,0.891727,0.052540,5.671875,1.000000,0.345600,21,0.000376,0.000790,0.032875,3.351492,0.502724,0.000000,0.008323,59.000000
791,7.361387,0.000686,0.908239,0.000000,4.433594,1.000000,0.610000,19,0.000314,0.000804,0.043069,7.360829,1.104124,0.000000,0.000000,0.000000
792,3.246411,0.000729,0.893351,0.060660,5.835938,1.000000,0.326400,18,0.000440,0.000837,0.035589,3.245855,0.486878,0.000000,0.009923,62.000000
793,3.406318,0.000765,0.867631,0.101429,11.432617,1.000000,0.204400,24,0.000296,0.000784,0.103712,3.405556,0.510833,0.000000,0.012493,87.000000
794,5.572772,0.000803,0.900533,0.042651,7.156250,1.000000,0.425200,19,0.000421,0.000823,0.060898,5.572128,0.835819,0.000000,0.007351,43.000000
795,5.445196,0.000617,0.938017,0.011636,2.445312,1.000000,0.542000,17,0.000370,0.000813,0.012157,5.444741,0.816711,0.000000,0.002246,11.000000
796,3.498517,0.000691,0.907907,0.099283,8.500000,1.000000,0.202000,20,0.000350,0.000807,0.105960,3.497936,0.524690,0.000000,0.012750,87.000000
797,5.658889,0.000664,0.953523,0.052429,4.554688,1.000000,0.414800,19,0.000419,0.000790,0.064276,5.658352,0.848753,0.000000,0.007321,34.000000
798,5.540531,0.000733,0.956203,0.038791,8.937500,1.000000,0.409200,18,0.000450,0.000832,0.064574,5.539972,0.830996,0.000000,0.007897,50.000000
799,4.230155,0.000620,0.960887,0.042017,3.824219,1.000000,0.432400,18,0.000370,0.000792,0.025090,4.229674,0.634451,0.000000,0.006340,36.000000
800,6.471005,0.000644,0.998883,0.024351,6.167969,1.000000,0.513200,17,0.000363,0.000861,0.052746,6.470531,0.970580,0.000000,0.004717,22.000000
801,7.183399,0.000532,1.038637,0.000000,4.327148,1.000000,0.598800,13,0.000297,0.000838,0.042252,7.183084,1.077463,0.000000,0.000000,0.000000
802,6.756474,0.000692,0.997777,0.018303,9.390625,1.000000,0.534800,17,0.000287,0.000772,0.048112,6.755969,1.013395,0.000000,0.003793,15.000000
803,6.632523,0.000749,0.976217,0.027048,12.914062,1.000000,0.533200,17,0.000318,0.000826,0.048070,6.631978,0.994797,0.000000,0.003984,10.000000
804,2.458846,0.000784,0.895061,0.155505,28.519531,1.000000,0.251200,23,0.000409,0.000785,0.045257,2.458095,0.368714,0.000000,0.014151,76.000000
805,2.585562,0.000745,0.888282,0.071904,28.695312,1.000000,0.256800,23,0.000324,0.000817,0.045288,2.584847,0.387727,0.000000,0.013127,103.000000
806,4.498610,0.000997,0.926604,0.049964,43.417969,1.000000,0.299600,22,0.000323,0.000820,0.082862,4.497702,0.674655,0.000000,0.015480,113.000000
807,5.076866,0.000884,0.906219,0.033353,40.023438,1.000000,0.368400,23,0.000375,0.000825,0.068543,5.076022,0.761403,0.000000,0.010427,101.000000
808,7.149419,0.000825,0.918745,0.003333,35.659180,1.000000,0.577200,24,0.000438,0.000842,0.045578,7.148589,1.072288,0.000000,0.001084,9.000000
809,0.249861,0.001070,0.816444,0.080870,88.975586,1.000000,0.024000,25,0.000156,0.000786,0.195959,0.248767,0.037315,0.000000,0.026564,253.000000
810,4.853695,0.000577,0.900006,0.440000,5.500000,1.000000,0.342800,23,0.000310,0.000895,0.073419,4.759930,0.713990,0.000000,0.009059,0.000000
811,0.896884,0.000631,0.860941,0.148214,10.500000,1.000000,0.091200,24,0.000239,0.000793,0.092087,0.896252,0.134438,0.000000,0.014397,143.000000
812,2.622683,0.000599,0.889835,0.056810,7.000000,1.000000,0.264400,23,0.000306,0.000770,0.045242,2.622101,0.393315,0.000000,0.011053,120.000000
813,3.640658,0.000580,0.889252,0.066579,8.000000,1.000000,0.220800,25,0.000356,0.000808,0.099727,3.640049,0.546007,0.000000,0.011942,123.000000
814,7.387778,0.000393,0.931580,0.000000,0.000000,1.000000,0.604000,20,0.000447,0.000802,0.043729,7.387426,1.108114,0.000000,0.000000,0.000000
815,6.603535,0.000524,0.913895,0.025381,2.000000,1.000000,0.512400,20,0.000381,0.000792,0.051166,6.603081,0.990462,0.000000,0.004123,18.000000
816,1.547467,0.000609,0.879865,0.095992,9.000000,1.000000,0.155600,25,0.000285,0.000800,0.064237,1.546830,0.232024,0.000000,0.013403,102.000000
817,6.808487,0.000548,0.881998,0.014444,1.500000,1.000000,0.539200,15,0.000403,0.000794,0.048346,6.808123,1.021219,0.000000,0.002904,18.000000
818,6.237752,0.000534,0.898699,0.027857,2.835938,1.000000,0.485200,20,0.000311,0.000800,0.054493,6.237291,0.935594,0.000000,0.004445,26.000000
819,2.869980,0.000569,0.903768,0.064405,6.000000,1.000000,0.291600,24,0.000370,0.000813,0.038500,2.869403,0.430411,0.000000,0.010098,69.000000
820,2.742992,0.000588,0.891857,0.068137,6.500000,1.000000,0.281200,22,0.000330,0.000831,0.041813,2.742444,0.411367,0.000000,0.010177,77.000000
821,5.858269,0.000801,0.855652,0.036667,8.996094,1.000000,0.451600,23,0.000338,0.000792,0.059299,5.857499,0.878625,0.000000,0.005914,40.000000
822,3.404950,0.000677,0.884930,0.052274,5.949219,1.000000,0.342800,20,0.000393,0.000827,0.032849,3.404377,0.510657,0.000000,0.009167,59.000000
823,3.587956,0.000669,0.896312,0.057254,6.285156,1.000000,0.360800,21,0.000393,0.000824,0.032816,3.587362,0.538104,0.000000,0.009007,55.000000
824,6.157269,0.000771,0.922728,0.026172,5.992188,1.000000,0.484000,19,0.000399,0.000815,0.053950,6.156649,0.923497,0.000000,0.004702,29.000000
825,4.679294,0.000606,0.912954,0.034000,4.566406,1.000000,0.465600,22,0.000399,0.000810,0.020161,4.678726,0.701809,0.000000,0.004831,25.000000
826,5.812252,0.000800,0.947191,0.046492,6.269531,1.000000,0.442000,18,0.000353,0.000833,0.059121,5.811641,0.871746,0.000000,0.006326,31.000000
827,6.833957,0.000672,0.995229,0.020381,2.496094,1.000000,0.539600,13,0.000415,0.000810,0.048928,6.833570,1.025035,0.000000,0.002908,12.000000
828,7.293878,0.000580,1.030173,0.000000,1.343750,1.000000,0.598400,13,0.000329,0.000808,0.042155,7.293539,1.094031,0.000000,0.000000,0.000000
829,4.930554,0.000769,1.015876,0.027744,6.206055,1.000000,0.501600,13,0.000301,0.000803,0.017683,4.930119,0.739518,0.000000,0.005393,19.000000
830,0.224297,0.000662,0.818506,0.269794,23.449219,1.000000,0.022000,25,0.000181,0.000848,0.195959,0.223610,0.033541,0.000000,0.016396,101.000000
831,5.222931,0.000862,0.955146,0.059111,22.238281,1.000000,0.388000,18,0.000346,0.000784,0.067668,5.222277,0.783342,0.000000,0.008401,38.000000
832,7.046700,0.000868,0.990773,0.006667,16.394531,1.000000,0.562400,15,0.000389,0.000840,0.045557,7.046142,1.056921,0.000000,0.001141,4.000000
833,5.341680,0.000900,0.970821,0.052646,26.304688,1.000000,0.393200,18,0.000460,0.000765,0.066361,5.340999,0.801150,0.000000,0.011430,58.000000
834,0.259759,0.000784,0.843097,0.141110,42.664062,1.000000,0.025200,25,0.000144,0.000822,0.195959,0.258951,0.038843,0.000000,0.019403,167.000000
835,7.289488,0.001230,1.015493,0.004000,41.459961,1.000000,0.576800,18,0.000410,0.000791,0.045602,7.288566,1.093285,0.000000,0.001107,7.000000
836,7.080254,0.001565,1.009786,0.008081,57.249023,1.000000,0.561600,17,0.000316,0.000831,0.047809,7.079154,1.061873,0.000000,0.002486,14.000000
837,6.725837,0.001745,0.946370,0.015333,76.847656,1.000000,0.529600,21,0.000324,0.000842,0.049777,6.724335,1.008650,0.000000,0.008351,27.000000
838,1.169354,0.001494,0.863012,0.094012,95.109375,1.000000,0.118800,24,0.000255,0.000762,0.080043,1.167894,0.175184,0.000000,0.031341,199.000000
839,6.019102,0.002501,0.913303,0.023077,124.100586,1.000000,0.463600,22,0.000376,0.000786,0.056920,6.016868,0.902530,0.000000,0.026174,64.000000
840,1.340654,0.000671,0.864072,0.760000,9.499023,1.000000,0.139200,23,0.000289,0.000879,0.071421,1.340009,0.201001,0.000000,0.014234,0.000000
841,3.645685,0.000570,0.903024,0.022000,4.500000,1.000000,0.375600,22,0.000429,0.000788,0.030126,3.645149,0.546772,0.000000,0.008021,111.000000
842,7.048651,0.000460,0.913225,0.005000,1.000000,1.000000,0.559200,19,0.000312,0.000819,0.046604,7.048265,1.057240,0.000000,0.002007,24.000000
843,5.392845,0.000539,0.903325,0.039929,4.500000,1.000000,0.396000,22,0.000335,0.000863,0.066277,5.392339,0.808851,0.000000,0.007375,62.000000
844,6.179145,0.000573,0.880160,0.026540,2.500000,1.000000,0.491600,16,0.000344,0.000841,0.052420,6.178744,0.926812,0.000000,0.004468,27.000000
845,5.952468,0.000652,0.895952,0.033603,3.500000,1.000000,0.438400,20,0.000425,0.000843,0.060953,5.951912,0.892787,0.000000,0.007157,42.000000
846,6.107310,0.000658,0.889354,0.037429,3.000000,1.000000,0.466400,18,0.000419,0.000855,0.056908,6.106799,0.916020,0.000000,0.006013,28.000000
847,7.377173,0.000440,0.898914,0.000000,0.000000,1.000000,0.600400,16,0.000463,0.000844,0.041758,7.376852,1.106528,0.000000,0.000000,0.000000
848,6.678532,0.000502,0.909528,0.016429,1.500000,1.000000,0.532800,19,0.000400,0.000868,0.049267,6.678113,1.001717,0.000000,0.002937,16.000000
849,2.091837,0.000658,0.872046,0.092857,8.000000,1.000000,0.212000,22,0.000322,0.000935,0.053526,2.091229,0.313684,0.000000,0.012598,81.000000
850,5.676077,0.000863,0.875912,0.040000,7.316406,1.000000,0.432400,23,0.000443,0.000870,0.060981,5.675246,0.851287,0.000000,0.007415,36.000000
851,3.443647,0.000758,0.862761,0.095934,11.500000,1.000000,0.210800,24,0.000284,0.000864,0.102211,3.442891,0.516434,0.000000,0.012537,89.000000
852,6.761922,0.000560,0.916312,0.016111,2.843750,1.000000,0.532000,19,0.000427,0.000830,0.049151,6.761460,1.014219,0.000000,0.003013,16.000000
853,4.852465,0.000680,0.911969,0.055109,6.058594,1.000000,0.342400,19,0.000374,0.000845,0.074467,4.851916,0.727787,0.000000,0.009181,67.000000
854,5.139298,0.000743,0.890614,0.049944,7.234375,1.000000,0.371600,20,0.000401,0.000836,0.070106,5.138671,0.770801,0.000000,0.008921,64.000000
855,3.359973,0.000681,0.882770,0.104913,9.671875,1.000000,0.181600,22,0.000254,0.000834,0.113468,3.359345,0.503902,0.000000,0.013050,94.000000
856,4.201331,0.000665,0.884800,0.079893,8.230469,1.000000,0.276400,22,0.000314,0.000824,0.086387,4.200717,0.630108,0.000000,0.010521,75.000000
857,7.026546,0.000606,0.971610,0.008000,3.558594,1.000000,0.561200,17,0.000370,0.000821,0.045961,7.026099,1.053915,0.000000,0.002093,14.000000
858,2.660765,0.000831,0.934397,0.089880,16.234375,1.000000,0.266800,19,0.000381,0.000806,0.045178,2.660103,0.399015,0.000000,0.013272,74.000000
859,5.544483,0.000819,0.985060,0.055833,8.777344,1.000000,0.419600,15,0.000465,0.000784,0.062193,5.543958,0.831594,0.000000,0.008649,39.000000
860,1.331662,0.000762,0.896926,0.117239,21.562500,1.000000,0.137600,22,0.000261,0.000837,0.071718,1.330965,0.199645,0.000000,0.015593,103.000000
861,1.199152,0.000787,0.908577,0.107897,25.437500,1.000000,0.122800,21,0.000212,0.000862,0.080120,1.198463,0.179769,0.000000,0.016076,135.000000
862,5.481363,0.000878,0.986432,0.035732,17.953125,1.000000,0.408000,20,0.000409,0.000747,0.062646,5.480627,0.822094,0.000000,0.008213,65.000000
863,5.730490,0.000666,1.002382,0.043458,7.851562,1.000000,0.437200,20,0.000385,0.000892,0.059349,5.729924,0.859489,0.000000,0.007569,42.000000
864,2.114000,0.000797,0.878160,0.091061,29.718750,1.000000,0.216000,24,0.000301,0.000883,0.053598,2.113205,0.316981,0.000000,0.013719,116.000000
865,3.755806,0.001036,0.905123,0.086843,49.056641,1.000000,0.221600,23,0.000314,0.000824,0.100557,3.754825,0.563224,0.000000,0.014532,108.000000
866,2.858786,0.000983,0.969332,0.051009,43.046875,1.000000,0.288800,21,0.000325,0.000801,0.041782,2.857930,0.428690,0.000000,0.015657,121.000000
