epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
523,6.655476,0.000428,0.934611,0.014286,0.859375,1.000000,0.586000,7,0.000191,0.000373,0.065933,6.655140,0.998271,0.000000,0.000808,3.000000
524,3.772633,0.000618,0.864731,0.094405,4.007812,1.000000,0.293000,10,0.000160,0.000355,0.152780,3.771990,0.565798,0.000000,0.004334,18.000000
525,4.460675,0.000586,0.912053,0.070238,3.312500,1.000000,0.354000,9,0.000136,0.000376,0.129005,4.460121,0.669018,0.000000,0.003603,17.000000
526,6.407024,0.000536,0.954717,0.032500,1.945312,1.000000,0.564000,8,0.000212,0.000361,0.073148,6.406562,0.960984,0.000000,0.001686,6.000000
527,4.461902,0.000590,0.931109,0.077619,2.796875,1.000000,0.363000,8,0.000146,0.000413,0.125298,4.461402,0.669210,0.000000,0.003673,16.000000
528,0.597516,0.000604,0.805136,0.134329,4.500000,1.000000,0.059000,10,0.000142,0.000418,0.300000,0.596893,0.089534,0.000000,0.005881,30.000000
529,2.448167,0.000796,0.899342,0.071383,10.187500,1.000000,0.249000,9,0.000150,0.000379,0.122585,2.447426,0.367114,0.000000,0.006172,25.000000
530,2.333237,0.001598,0.883737,0.070281,10.257812,1.000000,0.241000,9,0.000147,0.000400,0.122704,2.331775,0.349766,0.000000,0.013755,25.000000
531,5.948491,0.000548,0.956486,0.022619,5.507812,1.000000,0.522000,9,0.000198,0.000375,0.080872,5.947965,0.892195,0.000000,0.002063,9.000000
532,3.779725,0.000644,0.955094,0.040972,6.125000,1.000000,0.378000,8,0.000247,0.000405,0.082273,3.779180,0.566877,0.000000,0.004168,24.000000
533,0.669784,0.000779,0.777072,0.091991,16.046875,1.000000,0.067000,10,0.000067,0.000363,0.300000,0.668987,0.100348,0.000000,0.007649,48.000000
534,6.702880,0.000735,0.992754,0.007692,12.113281,1.000000,0.590000,8,0.000238,0.000379,0.067757,6.702256,1.005338,0.000000,0.001030,6.000000
535,7.043962,0.000849,0.958058,0.009091,16.757812,1.000000,0.600000,9,0.000206,0.000357,0.067869,7.043163,1.056474,0.000000,0.001316,5.000000
536,4.922117,0.001391,0.875993,0.025000,31.226562,1.000000,0.497000,10,0.000186,0.000379,0.050326,4.920694,0.738104,0.000000,0.002000,12.000000
537,6.166612,0.001304,0.934560,0.013596,30.226562,1.000000,0.529000,9,0.000171,0.000368,0.079938,6.165405,0.924811,0.000000,0.002489,15.000000
538,6.987101,0.006936,0.933740,0.005000,125.976562,1.000000,0.617000,9,0.000151,0.000374,0.062639,6.980823,1.047124,0.000000,0.003833,10.000000
539,5.070113,0.008770,0.928995,0.023333,170.855469,1.000000,0.425000,9,0.000150,0.000463,0.107941,5.062191,0.759329,0.000000,0.046225,36.000000
540,5.466036,0.000412,0.927966,0.300000,1.500000,1.000000,0.472000,10,0.000187,0.000454,0.090935,5.375085,0.806263,0.000000,0.002475,0.000000
541,2.442549,0.000544,0.878653,0.125882,3.000000,1.000000,0.250000,9,0.000157,0.000421,0.122924,2.442034,0.366305,0.000000,0.004293,18.000000
542,0.725084,0.000638,0.851747,0.121993,4.500000,1.000000,0.072000,9,0.000128,0.000379,0.300000,0.724492,0.108674,0.000000,0.005685,37.000000
543,6.754856,0.000352,0.917482,0.012500,0.500000,1.000000,0.591000,8,0.000260,0.000366,0.067227,6.754540,1.013181,0.000000,0.000850,4.000000
544,4.396807,0.000503,0.893132,0.064683,2.500000,1.000000,0.355000,9,0.000169,0.000351,0.129519,4.396328,0.659449,0.000000,0.003604,18.000000
545,7.079187,0.000422,0.881187,0.011111,0.500000,1.000000,0.629000,5,0.000203,0.000369,0.057447,7.078941,1.061841,0.000000,0.000795,4.000000
546,5.075936,0.000684,0.865496,0.055357,3.007812,1.000000,0.419000,8,0.000154,0.000382,0.109587,5.075361,0.761304,0.000000,0.002853,13.000000
547,7.486226,0.000405,0.898489,0.000000,0.812500,1.000000,0.671000,7,0.000160,0.000395,0.047093,7.485906,1.122886,0.000000,0.000000,0.000000
548,1.870120,0.000544,0.875654,0.100595,3.500000,1.000000,0.188000,10,0.000167,0.000416,0.153166,1.869554,0.280433,0.000000,0.004854,22.000000
549,0.669700,0.000607,0.846928,0.108730,4.500000,1.000000,0.068000,10,0.000125,0.000390,0.300000,0.669075,0.100361,0.000000,0.005881,35.000000
550,4.890174,0.000459,0.886976,0.019091,2.070312,1.000000,0.503000,10,0.000180,0.000355,0.050585,4.889683,0.733452,0.000000,0.001607,10.000000
551,1.801577,0.000602,0.862492,0.078579,4.139648,1.000000,0.185000,10,0.000150,0.000360,0.153332,1.800952,0.270143,0.000000,0.004947,30.000000
552,4.607267,0.000493,0.894075,0.039286,2.210938,1.000000,0.463000,9,0.000220,0.000374,0.065902,4.606792,0.691019,0.000000,0.002408,12.000000
553,1.826965,0.000603,0.883069,0.085162,3.500000,1.000000,0.187000,9,0.000161,0.000385,0.152983,1.826400,0.273960,0.000000,0.005009,29.000000
554,1.279370,0.000588,0.872921,0.101234,4.292969,1.000000,0.131000,10,0.000116,0.000373,0.200182,1.278762,0.191814,0.000000,0.005320,31.000000
555,0.671395,0.000589,0.815382,0.106988,4.500000,1.000000,0.066000,10,0.000112,0.000362,0.300000,0.670787,0.100618,0.000000,0.005750,38.000000
556,4.918430,0.000593,0.921310,0.046230,6.992188,1.000000,0.415000,10,0.000227,0.000378,0.106418,4.917809,0.737671,0.000000,0.003711,17.000000
557,3.185741,0.000637,0.925017,0.079643,7.542969,1.000000,0.230000,9,0.000145,0.000379,0.183338,3.185144,0.477772,0.000000,0.005320,33.000000
558,4.336930,0.000543,0.904385,0.036786,2.160156,1.000000,0.440000,9,0.000232,0.000391,0.065642,4.336410,0.650462,0.000000,0.002654,12.000000
559,6.231221,0.000615,0.990753,0.020952,5.312500,1.000000,0.551000,8,0.000238,0.000406,0.074701,6.230695,0.934604,0.000000,0.003051,10.000000
560,4.981804,0.000558,0.936220,0.021429,5.574219,1.000000,0.513000,9,0.000202,0.000407,0.050922,4.981269,0.747190,0.000000,0.002922,10.000000
561,5.329204,0.000713,0.968285,0.023393,8.835938,1.000000,0.473000,8,0.000155,0.000370,0.089352,5.328602,0.799290,0.000000,0.004039,20.000000
562,6.757943,0.000637,0.995525,0.005882,8.882812,1.000000,0.585000,8,0.000161,0.000367,0.067743,6.757399,1.013610,0.000000,0.001828,8.000000
563,3.055361,0.000859,0.918277,0.076561,18.031250,1.000000,0.222000,9,0.000142,0.000381,0.186087,3.054565,0.458185,0.000000,0.007270,45.000000
564,2.392562,0.001011,0.857360,0.084567,26.987305,1.000000,0.245000,10,0.000173,0.000365,0.122697,2.391526,0.358729,0.000000,0.004988,30.000000
565,2.564463,0.001697,0.854213,0.063377,44.402344,1.000000,0.255000,10,0.000164,0.000386,0.122755,2.562742,0.384411,0.000000,0.005755,30.000000
566,5.540575,0.002968,0.928410,0.015000,65.171875,1.000000,0.479000,9,0.000204,0.000357,0.089755,5.537873,0.830681,0.000000,0.019301,30.000000
567,2.593550,0.004940,0.861896,0.048783,111.828125,1.000000,0.260000,10,0.000193,0.000396,0.122535,2.588585,0.388288,0.000000,0.026931,43.000000
568,4.519516,0.008925,0.924233,0.031640,196.449219,1.000000,0.360000,9,0.000120,0.000377,0.129455,4.511457,0.676719,0.000000,0.031118,40.000000
569,7.409048,0.019158,0.868220,0.000000,441.195312,1.000000,0.662000,10,0.000263,0.000369,0.051403,7.389850,1.108478,0.000000,0.000000,0.000000
570,1.240641,0.000662,0.856616,0.800000,4.000000,1.000000,0.128000,9,0.000129,0.000452,0.200274,1.240025,0.186004,0.000000,0.005759,0.000000
571,1.819241,0.000591,0.868313,0.086863,3.500000,1.000000,0.187000,9,0.000148,0.000401,0.153431,1.818687,0.272803,0.000000,0.004879,45.000000
572,6.836661,0.000314,0.937302,0.005882,0.500000,1.000000,0.604000,9,0.000194,0.000378,0.061059,6.836342,1.025451,0.000000,0.000829,8.000000
573,6.582200,0.000293,0.949366,0.014286,0.500000,1.000000,0.594000,10,0.000260,0.000352,0.060546,6.581872,0.987281,0.000000,0.000805,3.000000
574,4.198800,0.000456,0.912724,0.035119,1.500000,1.000000,0.427000,9,0.000187,0.000393,0.066132,4.198358,0.629754,0.000000,0.002663,13.000000
575,6.059632,0.000374,0.902829,0.027778,1.000000,1.000000,0.527000,8,0.000182,0.000375,0.075630,6.059299,0.908895,0.000000,0.001563,7.000000
576,3.138082,0.000552,0.890633,0.066071,2.500000,1.000000,0.317000,9,0.000163,0.000380,0.100135,3.137558,0.470634,0.000000,0.004108,19.000000
577,0.596768,0.000599,0.837289,0.115278,4.500000,1.000000,0.060000,10,0.000125,0.000374,0.300000,0.596150,0.089422,0.000000,0.005756,35.000000
578,0.600112,0.000563,0.837289,0.101111,4.500000,1.000000,0.060000,10,0.000100,0.000385,0.300000,0.599531,0.089930,0.000000,0.005555,39.000000
579,3.002912,0.000517,0.885411,0.047778,2.855469,1.000000,0.305000,10,0.000181,0.000380,0.100140,3.002367,0.450355,0.000000,0.003628,26.000000
580,6.615606,0.000363,0.931884,0.012500,0.855469,1.000000,0.598000,9,0.000206,0.000387,0.061661,6.615243,0.992287,0.000000,0.000820,4.000000
581,6.533668,0.000440,0.890588,0.011111,1.859375,1.000000,0.598000,9,0.000184,0.000419,0.060574,6.533238,0.979986,0.000000,0.000877,4.000000
582,5.556428,0.000466,0.919879,0.007692,1.445312,1.000000,0.556000,7,0.000179,0.000365,0.033794,5.556069,0.833410,0.000000,0.001000,6.000000
583,6.729875,0.000627,0.935063,0.011111,1.804688,1.000000,0.588000,6,0.000166,0.000389,0.067822,6.729460,1.009419,0.000000,0.000898,4.000000
584,6.235602,0.000565,0.902907,0.036111,2.515625,1.000000,0.543000,8,0.000172,0.000375,0.079389,6.235117,0.935267,0.000000,0.001554,6.000000
585,4.332767,0.000484,0.907330,0.037778,1.843750,1.000000,0.430000,8,0.000152,0.000382,0.065744,4.332348,0.649852,0.000000,0.002319,12.000000
586,1.237169,0.000613,0.874892,0.121349,4.000000,1.000000,0.126000,9,0.000136,0.000379,0.200283,1.236597,0.185490,0.000000,0.005278,27.000000
587,5.087009,0.000562,0.933609,0.045877,3.011719,1.000000,0.422000,9,0.000221,0.000366,0.107939,5.086475,0.762971,0.000000,0.002882,17.000000
588,2.342113,0.000558,0.877748,0.087063,3.292969,1.000000,0.237000,10,0.000168,0.000356,0.122988,2.341530,0.351229,0.000000,0.004399,20.000000
589,5.425143,0.000563,0.955384,0.038258,5.386719,1.000000,0.470000,9,0.000218,0.000380,0.091505,5.424605,0.813691,0.000000,0.003231,12.000000
590,6.082356,0.000521,0.978731,0.026667,4.847656,1.000000,0.542000,8,0.000222,0.000371,0.075798,6.081905,0.912286,0.000000,0.002246,8.000000
591,4.833727,0.000591,0.986768,0.051313,5.796875,1.000000,0.403000,8,0.000180,0.000370,0.112345,4.833221,0.724983,0.000000,0.003324,15.000000
592,2.532699,0.000630,0.871648,0.095202,9.585938,1.000000,0.254000,10,0.000161,0.000383,0.122595,2.532044,0.379807,0.000000,0.005402,20.000000
593,3.810804,0.000798,0.929484,0.065758,15.081055,1.000000,0.301000,9,0.000158,0.000381,0.148798,3.810062,0.571509,0.000000,0.006541,32.000000
594,7.425108,0.001020,1.041124,0.000000,12.964844,1.000000,0.676000,7,0.000226,0.000384,0.047201,7.424356,1.113653,0.000000,0.000000,0.000000
595,1.810757,0.001281,0.904844,0.079418,35.100586,1.000000,0.100000,9,0.000090,0.000425,0.300000,1.809585,0.271438,0.000000,0.011471,60.000000
596,6.730286,0.001085,0.878390,0.007692,25.245117,1.000000,0.597000,10,0.000187,0.000370,0.062457,6.729163,1.009374,0.000000,0.001182,6.000000
597,6.815808,0.002620,0.873659,0.005000,59.608398,1.000000,0.607000,10,0.000213,0.000423,0.060386,6.813153,1.021973,0.000000,0.001835,10.000000
598,2.405378,0.008330,0.851671,0.035000,185.189453,1.000000,0.243000,10,0.000181,0.000420,0.122949,2.397022,0.359553,0.000000,0.037037,55.000000
599,0.617953,0.009524,0.770295,0.049091,244.654297,1.000000,0.061000,10,0.000097,0.000411,0.300000,0.608411,0.091262,0.000000,0.095108,85.000000
600,4.961383,0.000467,0.903242,0.400000,2.000000,1.000000,0.413000,9,0.000223,0.000439,0.109160,4.866926,0.730039,0.000000,0.002923,0.000000
601,3.637433,0.000499,0.894109,0.073529,3.000000,1.000000,0.279000,10,0.000149,0.000413,0.157858,3.636902,0.545535,0.000000,0.004157,54.000000
602,5.691427,0.000511,0.896284,0.038382,1.500000,1.000000,0.488000,8,0.000195,0.000415,0.089025,5.690984,0.853648,0.000000,0.002701,21.000000
603,0.583268,0.000600,0.833675,0.118065,4.500000,1.000000,0.057000,10,0.000108,0.000388,0.300000,0.582643,0.087396,0.000000,0.005851,54.000000
604,0.634379,0.000587,0.842108,0.089266,4.500000,1.000000,0.064000,10,0.000101,0.000381,0.300000,0.633767,0.095065,0.000000,0.005761,68.000000
605,3.188262,0.000514,0.890455,0.047894,2.500000,1.000000,0.315000,9,0.000178,0.000356,0.100292,3.187767,0.478165,0.000000,0.003758,37.000000
606,6.125533,0.000374,0.925133,0.020000,1.000000,1.000000,0.538000,9,0.000192,0.000363,0.074244,6.125161,0.918774,0.000000,0.001537,14.000000
607,7.316332,0.000277,0.943047,0.000000,0.000000,1.000000,0.660000,9,0.000193,0.000382,0.047149,7.316044,1.097407,0.000000,0.000000,0.000000
608,7.274884,0.000348,0.909386,0.000000,0.710938,1.000000,0.660000,9,0.000203,0.000385,0.047417,7.274533,1.091180,0.000000,0.000000,0.000000
609,6.056697,0.000577,0.892038,0.028571,2.007812,1.000000,0.515000,8,0.000197,0.000404,0.084466,6.056200,0.908430,0.000000,0.001690,10.000000
610,6.032671,0.001330,0.903339,0.029167,2.167969,1.000000,0.534000,9,0.000196,0.000386,0.077624,6.031439,0.904716,0.000000,0.001624,10.000000
611,5.960763,0.000488,0.941181,0.023611,1.292969,1.000000,0.529000,7,0.000177,0.000386,0.078559,5.960388,0.894058,0.000000,0.001691,12.000000
612,4.953749,0.000548,0.940056,0.055000,2.000000,1.000000,0.403000,7,0.000143,0.000379,0.113227,4.953334,0.743000,0.000000,0.003066,22.000000
613,2.534374,0.000586,0.873563,0.097702,3.355469,1.000000,0.256000,9,0.000130,0.000381,0.122562,2.533818,0.380073,0.000000,0.004297,29.000000
614,4.384018,0.000584,0.909977,0.034722,1.792969,1.000000,0.450000,7,0.000211,0.000367,0.065997,4.383575,0.657536,0.000000,0.002657,18.000000
615,4.459574,0.000481,0.900568,0.050000,1.859375,1.000000,0.444000,9,0.000216,0.000372,0.065665,4.459108,0.668866,0.000000,0.002495,13.000000
616,7.272745,0.000408,0.987325,0.000000,0.953125,1.000000,0.654000,8,0.000235,0.000400,0.048886,7.272379,1.090857,0.000000,0.000000,0.000000
617,7.475012,0.000317,1.035952,0.000000,0.000000,1.000000,0.660000,6,0.000131,0.000431,0.051689,7.474782,1.121217,0.000000,0.000000,0.000000
618,4.917896,0.000646,0.962581,0.074286,5.050781,1.000000,0.414000,8,0.000163,0.000457,0.108344,4.917347,0.737602,0.000000,0.004139,18.000000
619,2.488639,0.000634,0.925745,0.098611,3.000000,1.000000,0.253000,8,0.000180,0.000463,0.122620,2.488103,0.373215,0.000000,0.004564,30.000000
620,2.460270,0.000723,0.900243,0.073175,12.550781,1.000000,0.252000,9,0.000147,0.000451,0.122526,2.459589,0.368938,0.000000,0.005822,35.000000
621,1.189649,0.000694,0.861830,0.084012,20.570312,1.000000,0.123000,10,0.000123,0.000372,0.200008,1.188928,0.178339,0.000000,0.006595,56.000000
622,0.686191,0.000713,0.793390,0.086079,18.101562,1.000000,0.067000,10,0.000093,0.000357,0.300000,0.685453,0.102818,0.000000,0.006974,75.000000
623,3.104314,0.000872,0.918270,0.053235,20.531250,1.000000,0.232000,9,0.000141,0.000355,0.180909,3.103500,0.465525,0.000000,0.007465,73.000000
624,6.030804,0.000745,0.947525,0.012692,15.222656,1.000000,0.528000,9,0.000238,0.000363,0.078366,6.030098,0.904515,0.000000,0.001787,24.000000
625,3.773685,0.002156,0.869829,0.038810,54.265625,1.000000,0.376000,10,0.000170,0.000388,0.081768,3.771497,0.565725,0.000000,0.004767,36.000000
626,4.232754,0.006653,0.902546,0.038810,142.714844,1.000000,0.352000,9,0.000208,0.000393,0.124299,4.226736,0.634010,0.000000,0.007253,50.000000
627,5.635882,0.007697,0.941029,0.016250,180.277344,1.000000,0.469000,9,0.000215,0.000383,0.096510,5.628922,0.844338,0.000000,0.019938,42.000000
628,1.890104,0.015175,0.858097,0.041250,347.593750,1.000000,0.190000,10,0.000163,0.000416,0.152904,1.874900,0.281235,0.000000,0.069737,94.000000
629,1.976427,0.044231,0.850777,0.041250,988.351562,1.000000,0.195000,10,0.000117,0.000456,0.152770,1.932165,0.289825,0.000000,0.121055,94.000000
630,3.677898,0.000511,0.889157,0.400000,2.000000,1.000000,0.381000,8,0.000196,0.000445,0.082412,3.677456,0.551618,0.000000,0.003092,0.000000
631,5.638406,0.001560,0.884061,0.064216,1.500000,1.000000,0.481000,7,0.000187,0.000412,0.096016,5.637279,0.845592,0.000000,0.002323,17.000000
632,5.784544,0.000525,0.889573,0.061111,1.500000,1.000000,0.489000,7,0.000192,0.000415,0.091043,5.784143,0.867621,0.000000,0.002479,12.000000
633,1.209341,0.000577,0.872093,0.111115,4.000000,1.000000,0.123000,10,0.000146,0.000420,0.200074,1.208736,0.181310,0.000000,0.005456,43.000000
634,2.289926,0.000495,0.892188,0.070192,3.000000,1.000000,0.234000,10,0.000137,0.000379,0.123787,2.289402,0.343410,0.000000,0.004225,40.000000
635,4.355295,0.000462,0.895254,0.031667,1.500000,1.000000,0.433000,8,0.000215,0.000351,0.066182,4.354891,0.653234,0.000000,0.002486,23.000000
636,1.797964,0.000575,0.837400,0.111905,4.500000,1.000000,0.100000,10,0.000101,0.000397,0.300000,1.797363,0.269604,0.000000,0.005578,52.000000
637,6.135445,0.000377,0.922361,0.023611,1.000000,1.000000,0.531000,9,0.000206,0.000374,0.077699,6.135073,0.920261,0.000000,0.001717,12.000000
638,4.311093,0.000473,0.906548,0.061111,2.500000,1.000000,0.353000,10,0.000190,0.000368,0.127211,4.310589,0.646588,0.000000,0.003647,30.000000
639,3.163175,0.000598,0.854523,0.056303,3.218750,1.000000,0.323000,9,0.000154,0.000355,0.100245,3.162604,0.474391,0.000000,0.003684,33.000000
640,0.649007,0.000607,0.844518,0.108333,4.500000,1.000000,0.066000,10,0.000127,0.000357,0.300000,0.648375,0.097256,0.000000,0.005860,55.000000
641,6.468042,0.000385,0.921231,0.011111,0.855469,1.000000,0.584000,8,0.000236,0.000381,0.065226,6.467698,0.970155,0.000000,0.000807,6.000000
642,5.519146,0.000471,0.906816,0.037897,2.089844,1.000000,0.470000,10,0.000171,0.000399,0.092080,5.518640,0.827796,0.000000,0.002467,17.000000
643,6.067168,0.000472,0.863957,0.027778,2.425781,1.000000,0.537000,10,0.000242,0.000416,0.076626,6.066662,0.909999,0.000000,0.001693,10.000000
644,6.718851,0.000574,0.899758,0.016667,2.449219,1.000000,0.592000,8,0.000192,0.000389,0.067686,6.718356,1.007753,0.000000,0.000786,4.000000
645,5.093035,0.000522,0.884839,0.070952,3.402344,1.000000,0.418000,10,0.000117,0.000364,0.108351,5.092482,0.763872,0.000000,0.002803,15.000000
646,4.359371,0.000502,0.977099,0.046786,1.500000,1.000000,0.440000,7,0.000186,0.000380,0.065862,4.358986,0.653848,0.000000,0.002468,14.000000
647,6.613691,0.000428,0.990038,0.020000,1.156250,1.000000,0.574000,7,0.000186,0.000385,0.067399,6.613356,0.992003,0.000000,0.000798,3.000000
648,0.696096,0.000690,0.803462,0.143773,7.718750,1.000000,0.070000,10,0.000128,0.000384,0.300000,0.695380,0.104307,0.000000,0.006734,42.000000
649,1.183313,0.000785,0.872621,0.090660,14.628906,1.000000,0.120000,9,0.000135,0.000378,0.200866,1.182580,0.177387,0.000000,0.006858,57.000000
650,5.449601,0.000735,0.996617,0.026374,8.910156,1.000000,0.474000,7,0.000237,0.000355,0.092085,5.449052,0.817358,0.000000,0.004042,27.000000
651,7.509378,0.000541,0.985327,0.000000,5.800781,1.000000,0.678000,8,0.000239,0.000386,0.051929,7.508908,1.126336,0.000000,0.000000,0.000000
652,5.266476,0.000706,0.928889,0.023575,10.714844,1.000000,0.441000,9,0.000168,0.000372,0.096966,5.265809,0.789871,0.000000,0.002858,28.000000
653,1.791306,0.000812,0.864970,0.067902,16.953125,1.000000,0.182000,10,0.000142,0.000382,0.152878,1.790465,0.268570,0.000000,0.007545,72.000000
654,0.693508,0.000891,0.778093,0.073730,28.058594,1.000000,0.069000,10,0.000125,0.000361,0.300000,0.692592,0.103889,0.000000,0.008764,93.000000
655,6.788155,0.002116,0.941085,0.008333,50.027344,1.000000,0.586000,9,0.000189,0.000360,0.065809,6.786215,1.017932,0.000000,0.001066,9.000000
656,4.390165,0.004291,0.871428,0.027222,112.667969,1.000000,0.444000,10,0.000195,0.000430,0.065689,4.385841,0.657876,0.000000,0.006449,32.000000
657,0.681416,0.005185,0.765924,0.059722,139.152344,1.000000,0.067000,10,0.000079,0.000407,0.300000,0.676205,0.101431,0.000000,0.051694,112.000000
658,1.835001,0.010141,0.909531,0.051581,280.425781,1.000000,0.100000,9,0.000082,0.000441,0.300000,1.825849,0.273877,0.000000,0.091198,121.000000
659,6.717006,0.021545,0.865302,0.005000,614.967773,1.000000,0.596000,10,0.000213,0.000375,0.062935,6.695422,1.004313,0.000000,0.004135,15.000000
660,3.521202,0.000469,0.915529,0.400000,2.000000,1.000000,0.364000,10,0.000168,0.000481,0.081896,3.520701,0.528105,0.000000,0.003430,0.000000
661,7.292575,0.000246,0.949980,0.000000,0.000000,1.000000,0.669000,9,0.000169,0.000393,0.047392,7.292316,1.093847,0.000000,0.000000,0.000000
662,6.971206,0.000324,0.919085,0.020000,0.500000,1.000000,0.607000,8,0.000154,0.000384,0.063408,6.970910,1.045636,0.000000,0.000923,3.000000
663,6.348372,0.000470,0.875815,0.026786,1.000000,1.000000,0.543000,6,0.000151,0.000434,0.080544,6.348056,0.952208,0.000000,0.001663,11.000000
664,2.380732,0.000513,0.893636,0.088889,3.000000,1.000000,0.243000,10,0.000168,0.000419,0.122976,2.380190,0.357029,0.000000,0.004420,29.000000
665,3.149400,0.000523,0.889086,0.061786,2.500000,1.000000,0.313000,9,0.000225,0.000462,0.100271,3.148899,0.472335,0.000000,0.003868,31.000000
666,2.517794,0.000611,0.863847,0.078373,3.000000,1.000000,0.253000,8,0.000169,0.000382,0.123027,2.517277,0.377592,0.000000,0.004372,35.000000
667,6.145670,0.000363,0.924358,0.026786,1.000000,1.000000,0.530000,9,0.000201,0.000377,0.078411,6.145310,0.921796,0.000000,0.001587,11.000000
668,5.022564,0.000563,0.865035,0.048611,2.000000,1.000000,0.421000,7,0.000207,0.000362,0.108014,5.022139,0.753321,0.000000,0.003057,24.000000
669,7.365857,0.000367,0.886544,0.000000,0.710938,1.000000,0.666000,8,0.000222,0.000376,0.047983,7.365528,1.104829,0.000000,0.000000,0.000000
670,1.929604,0.000570,0.843800,0.127976,4.500000,1.000000,0.100000,10,0.000088,0.000435,0.300000,1.929008,0.289351,0.000000,0.005519,46.000000
671,0.711715,0.000585,0.850714,0.104915,4.500000,1.000000,0.072000,10,0.000102,0.000383,0.300000,0.711105,0.106666,0.000000,0.005747,57.000000
672,6.686463,0.000434,0.882168,0.011111,1.800781,1.000000,0.584000,10,0.000179,0.000376,0.065585,6.685994,1.002899,0.000000,0.000861,6.000000
673,6.407951,0.000424,0.918951,0.016667,1.449219,1.000000,0.576000,9,0.000201,0.000380,0.062753,6.407533,0.961130,0.000000,0.000891,4.000000
674,7.426625,0.000543,0.904150,0.000000,2.425781,1.000000,0.666000,8,0.000211,0.000394,0.052826,7.426155,1.113923,0.000000,0.000000,0.000000
675,4.443842,0.000654,0.899532,0.069841,3.311523,1.000000,0.359000,8,0.000147,0.000413,0.125421,4.443288,0.666493,0.000000,0.003759,25.000000
676,0.628658,0.000639,0.857647,0.125202,4.500000,1.000000,0.063000,9,0.000084,0.000406,0.300000,0.628057,0.094209,0.000000,0.005701,48.000000
677,5.916096,0.000469,0.942168,0.024286,2.191406,1.000000,0.520000,10,0.000248,0.000375,0.076375,5.915593,0.887339,0.000000,0.001654,12.000000
678,6.329846,0.000490,1.060290,0.023611,1.246094,1.000000,0.537000,7,0.000166,0.000377,0.082938,6.329467,0.949420,0.000000,0.001580,12.000000
679,3.066633,0.000596,0.949244,0.082500,6.531250,1.000000,0.312000,9,0.000177,0.000379,0.100467,3.066066,0.459910,0.000000,0.004408,22.000000
680,6.531271,0.000361,0.984924,0.016667,0.902344,1.000000,0.586000,8,0.000173,0.000373,0.064709,6.530946,0.979642,0.000000,0.000847,4.000000
681,1.208487,0.000674,0.860751,0.102183,13.636719,1.000000,0.123000,10,0.000143,0.000378,0.200008,1.207786,0.181168,0.000000,0.006411,46.000000
682,0.687083,0.000668,0.783785,0.092441,14.136719,1.000000,0.068000,10,0.000099,0.000359,0.300000,0.686389,0.102958,0.000000,0.006548,67.000000
683,6.213427,0.000633,0.975098,0.020192,10.558594,1.000000,0.539000,9,0.000222,0.000358,0.078359,6.212822,0.931923,0.000000,0.001780,15.000000
684,6.769843,0.000778,0.940883,0.005000,12.367188,1.000000,0.610000,9,0.000220,0.000398,0.061266,6.769108,1.015366,0.000000,0.002303,15.000000
685,4.438465,0.000938,0.876373,0.037692,18.285156,1.000000,0.443000,10,0.000190,0.000394,0.065619,4.437495,0.665624,0.000000,0.004031,27.000000
686,7.406511,0.001748,0.941730,0.000000,41.773438,1.000000,0.655000,9,0.000206,0.000393,0.052698,7.404898,1.110735,0.000000,0.000000,0.000000
687,1.200140,0.002938,0.851290,0.057955,86.558594,1.000000,0.119000,10,0.000141,0.000413,0.200009,1.197176,0.179576,0.000000,0.016209,101.000000
688,1.743588,0.005054,0.852410,0.046429,139.183594,1.000000,0.176000,10,0.000148,0.000410,0.152865,1.738505,0.260776,0.000000,0.038799,90.000000
689,6.651650,0.009237,0.923666,0.005000,233.143555,1.000000,0.586000,9,0.000236,0.000390,0.066793,6.643302,0.996495,0.000000,0.002483,15.000000
690,0.584124,0.000604,0.837289,0.900000,4.500000,1.000000,0.060000,10,0.000062,0.000508,0.300000,0.583494,0.087524,0.000000,0.005878,0.000000
691,4.395908,0.000432,0.916696,0.016765,1.500000,1.000000,0.449000,9,0.000202,0.000374,0.065703,4.395485,0.659323,0.000000,0.002510,39.000000
692,4.963694,0.000490,0.903235,0.047619,2.000000,1.000000,0.424000,9,0.000230,0.000369,0.102804,4.963221,0.744483,0.000000,0.003262,23.000000
693,3.006681,0.000514,0.888296,0.053420,2.500000,1.000000,0.304000,9,0.000147,0.000366,0.100393,3.006189,0.450928,0.000000,0.003749,37.000000
694,4.182939,0.000509,0.889697,0.062897,2.500000,1.000000,0.353000,9,0.000183,0.000392,0.124126,4.182450,0.627367,0.000000,0.003606,29.000000
695,0.672438,0.000641,0.844518,0.098922,4.500000,1.000000,0.066000,9,0.000104,0.000416,0.300000,0.671836,0.100775,0.000000,0.005729,58.000000
696,3.085184,0.000546,0.865575,0.073813,3.500000,1.000000,0.226000,9,0.000109,0.000380,0.183611,3.084665,0.462700,0.000000,0.004512,47.000000
697,7.381029,0.000250,0.944160,0.000000,0.000000,1.000000,0.657000,9,0.000177,0.000386,0.049886,7.380766,1.107115,0.000000,0.000000,0.000000
