epoch,aggregation_latency_ms,recovery_latency_ms,aggregation_completeness,loss_exposure_fraction,communication_overhead_KB,system_availability,queue_utilization,recovery_frequency,scheduling_latency_ms,state_refresh_ms,workload_imbalance,processing_overhead_ms,energy_joules,scheduling_comm_kb,recomputation_overhead_ms,reused_microslot_count
698,5.887580,0.001613,0.888332,0.253585,29.500000,1.000000,0.421000,22,0.000391,0.001031,0.057059,5.886364,0.882955,0.000000,0.030171,0.000000
699,7.422623,0.000602,0.919044,0.028571,3.000000,1.000000,0.574333,22,0.000408,0.001047,0.042247,7.422144,1.113322,0.000000,0.003386,0.000000
700,1.257834,0.002542,0.847948,0.675966,73.003906,1.000000,0.119000,29,0.000343,0.001004,0.066732,1.255350,0.188303,0.000000,0.070837,0.000000
701,0.303622,0.003107,0.849872,0.830106,100.998047,1.000000,0.022000,30,0.000099,0.000967,0.179505,0.300491,0.045074,0.000000,0.093080,0.000000
702,7.363714,0.000974,0.889393,0.058333,13.187500,1.000000,0.552333,28,0.000549,0.000951,0.044309,7.362769,1.104415,0.000000,0.007768,0.000000
703,4.487137,0.001682,0.884520,0.225331,33.394531,1.000000,0.434000,24,0.000392,0.000974,0.020184,4.485758,0.672864,0.000000,0.031532,0.000000
704,7.044156,0.001189,0.917406,0.083611,12.816406,1.000000,0.538667,19,0.000423,0.001033,0.045606,7.043367,1.056505,0.000000,0.009262,0.000000
705,7.276036,0.001231,0.964261,0.054444,10.406250,1.000000,0.556000,15,0.000372,0.001020,0.041911,7.275382,1.091307,0.000000,0.007772,0.000000
706,0.249247,0.002582,0.851825,0.803657,80.757812,1.000000,0.019000,29,0.000131,0.000970,0.179505,0.246726,0.037009,0.000000,0.074822,0.000000
707,6.546117,0.001501,0.970964,0.164310,22.773438,1.000000,0.478000,20,0.000383,0.000940,0.051141,6.545083,0.981763,0.000000,0.021571,0.000000
708,5.549862,0.001291,1.026973,0.053939,13.808594,1.000000,0.543333,14,0.000377,0.001016,0.009079,5.549224,0.832384,0.000000,0.009857,0.000000
709,6.540951,0.001434,1.014622,0.141717,18.988281,1.000000,0.494667,15,0.000351,0.000994,0.048216,6.540199,0.981030,0.000000,0.014420,0.000000
710,3.060160,0.002254,0.905945,0.676991,69.371094,1.000000,0.151667,26,0.000280,0.000989,0.110445,3.058177,0.458727,0.000000,0.057671,0.000000
711,7.234080,0.001274,1.053209,0.054497,14.988281,1.000000,0.569333,15,0.000412,0.000943,0.042667,7.233405,1.085011,0.000000,0.010052,0.000000
712,4.776167,0.001860,0.935031,0.444233,48.281250,1.000000,0.308000,25,0.000484,0.000998,0.072784,4.774586,0.716188,0.000000,0.039969,0.000000
713,2.967356,0.002101,0.928436,0.415582,59.769531,1.000000,0.286667,24,0.000379,0.001010,0.033452,2.965644,0.444847,0.000000,0.045266,0.000000
714,0.855146,0.002874,0.871099,0.704199,106.972656,1.000000,0.078000,28,0.000246,0.000978,0.085430,0.852438,0.127866,0.000000,0.078846,0.000000
715,3.353727,0.002841,0.906077,0.592602,107.843750,1.000000,0.171000,27,0.000302,0.000954,0.102936,3.351142,0.502671,0.000000,0.071923,0.000000
716,4.969468,0.002572,0.930497,0.376366,94.525391,1.000000,0.325000,26,0.000366,0.001004,0.069951,4.967209,0.745081,0.000000,0.054445,0.000000
717,6.701289,0.001301,0.915617,0.133589,67.453125,1.000000,0.503667,28,0.000524,0.000958,0.046741,6.700040,1.005006,0.000000,0.011921,0.000000
718,0.660411,0.003062,0.850510,0.728358,196.331055,1.000000,0.057000,30,0.000201,0.001005,0.100148,0.657324,0.098599,0.000000,0.065259,0.000000
719,5.703694,0.003897,0.892924,0.243238,241.855469,1.000000,0.407000,29,0.000420,0.000970,0.056981,5.699893,0.854984,0.000000,0.053712,0.000000
720,5.873794,0.000563,0.926623,0.266667,4.000000,1.000000,0.438000,29,0.000425,0.001163,0.054833,5.778711,0.866807,0.000000,0.007408,0.000000
721,0.246621,0.002789,0.844177,0.912083,89.499023,1.000000,0.017333,30,0.000171,0.001023,0.179505,0.243804,0.036571,0.000000,0.083410,0.000000
722,5.430763,0.000974,0.940271,0.081740,16.499023,1.000000,0.517667,28,0.000458,0.000929,0.011353,5.429819,0.814473,0.000000,0.016821,0.000000
723,4.361764,0.002487,0.874115,0.476607,58.500000,1.000000,0.270667,25,0.000411,0.000976,0.079189,4.359660,0.653949,0.000000,0.059039,0.000000
724,3.486826,0.002849,0.865631,0.594243,76.499023,1.000000,0.185333,27,0.000297,0.000940,0.099736,3.484233,0.522635,0.000000,0.074762,0.000000
725,5.671143,0.001824,0.905133,0.306638,37.500000,1.000000,0.383333,27,0.000594,0.000999,0.062014,5.669470,0.850420,0.000000,0.043154,0.000000
726,4.318074,0.002339,0.876711,0.477659,58.000000,1.000000,0.267000,26,0.000378,0.000994,0.079083,4.316017,0.647403,0.000000,0.057684,0.000000
727,7.490831,0.000607,0.916544,0.028571,3.671875,1.000000,0.570333,25,0.000504,0.000955,0.042573,7.490289,1.123543,0.000000,0.003470,0.000000
728,3.225969,0.002181,0.869708,0.398843,49.113281,1.000000,0.310667,25,0.000365,0.000978,0.031353,3.224120,0.483618,0.000000,0.049830,0.000000
729,7.526949,0.000900,0.904698,0.028571,6.964844,1.000000,0.583000,20,0.000441,0.000960,0.041887,7.526312,1.128947,0.000000,0.003737,0.000000
730,1.444409,0.002671,0.870529,0.645793,73.000000,1.000000,0.137667,27,0.000291,0.001024,0.060490,1.441978,0.216297,0.000000,0.070870,0.000000
731,0.449065,0.003004,0.854695,0.798558,94.998047,1.000000,0.036667,30,0.000141,0.000938,0.124744,0.446036,0.066905,0.000000,0.089710,0.000000
732,7.514050,0.000747,0.908087,0.028571,7.597656,1.000000,0.566667,28,0.000403,0.000963,0.042993,7.513317,1.126998,0.000000,0.003381,0.000000
733,5.613279,0.001998,0.922289,0.309537,41.846680,1.000000,0.390333,25,0.000509,0.001035,0.061255,5.611578,0.841737,0.000000,0.040176,0.000000
734,5.787687,0.001584,0.929898,0.251712,31.487305,1.000000,0.421667,25,0.000462,0.001040,0.055644,5.786333,0.867950,0.000000,0.031596,0.000000
735,2.671749,0.002026,0.882498,0.477932,53.858398,1.000000,0.251333,28,0.000313,0.001040,0.038318,2.669828,0.400474,0.000000,0.052079,0.000000
736,0.264558,0.002959,0.829743,0.801726,95.000000,1.000000,0.018333,30,0.000147,0.000976,0.179505,0.261574,0.039236,0.000000,0.088596,0.000000
737,7.601213,0.000760,0.975172,0.028571,10.409180,1.000000,0.582000,23,0.000418,0.000925,0.041490,7.600591,1.140089,0.000000,0.003436,0.000000
738,0.847421,0.002642,0.856794,0.716425,87.604492,1.000000,0.076000,30,0.000231,0.001046,0.085006,0.844753,0.126713,0.000000,0.078180,0.000000
739,5.138944,0.001309,0.978616,0.108690,20.972656,1.000000,0.499667,21,0.000399,0.000944,0.013385,5.137994,0.770699,0.000000,0.018096,0.000000
740,6.879739,0.001203,0.997449,0.108194,18.320312,1.000000,0.525667,20,0.000446,0.001007,0.046267,6.878903,1.031835,0.000000,0.013868,0.000000
741,4.122439,0.002057,0.928123,0.475401,65.186523,1.000000,0.262000,24,0.000422,0.001065,0.079367,4.120764,0.618115,0.000000,0.044741,0.000000
742,2.211706,0.002087,0.881936,0.536658,72.056641,1.000000,0.208667,29,0.000316,0.001056,0.043932,2.209660,0.331449,0.000000,0.057325,0.000000
743,6.933457,0.001140,0.983313,0.080284,30.871094,1.000000,0.528000,24,0.000426,0.000942,0.045042,6.932510,1.039876,0.000000,0.012368,0.000000
744,6.379060,0.001314,0.986313,0.162365,40.734375,1.000000,0.481000,24,0.000470,0.000984,0.049209,6.377976,0.956696,0.000000,0.017056,0.000000
745,2.637496,0.001939,0.890687,0.471975,76.374023,1.000000,0.248667,28,0.000355,0.001046,0.038207,2.635656,0.395348,0.000000,0.048938,0.000000
746,6.183815,0.001666,0.966222,0.189623,70.561523,1.000000,0.444000,26,0.000412,0.000951,0.054505,6.182339,0.927351,0.000000,0.025828,0.000000
747,4.067337,0.001679,0.882329,0.498973,101.666992,1.000000,0.239667,29,0.000365,0.000991,0.085281,4.065685,0.609853,0.000000,0.033878,0.000000
748,6.525273,0.001780,0.947860,0.161606,100.843750,1.000000,0.482667,27,0.000468,0.001006,0.050512,6.523637,0.978546,0.000000,0.014802,0.000000
749,5.443764,0.003102,0.900755,0.303381,186.733398,1.000000,0.383333,28,0.000376,0.000960,0.060301,5.440835,0.816125,0.000000,0.029812,0.000000
750,4.233787,0.000592,0.893538,0.566667,8.500000,1.000000,0.262667,29,0.000383,0.001096,0.082395,4.135015,0.620252,0.000000,0.013129,0.000000
751,0.719797,0.004040,0.861573,0.788988,130.999023,1.000000,0.059667,30,0.000288,0.001007,0.100014,0.715729,0.107359,0.000000,0.120660,0.000000
752,6.001132,0.002081,0.912965,0.244821,50.497070,1.000000,0.421667,27,0.000504,0.000939,0.055852,5.999226,0.899884,0.000000,0.048680,0.000000
753,4.718678,0.002164,0.894302,0.409471,55.500000,1.000000,0.301667,28,0.000431,0.001003,0.073371,4.716627,0.707494,0.000000,0.055866,0.000000
754,0.314541,0.003600,0.848506,0.808787,113.500000,1.000000,0.020667,29,0.000135,0.001014,0.179505,0.311036,0.046655,0.000000,0.104352,0.000000
755,2.147268,0.003428,0.871396,0.547179,85.000000,1.000000,0.195333,27,0.000365,0.000899,0.047277,2.144154,0.321623,0.000000,0.090396,0.000000
756,2.281540,0.002916,0.880893,0.520896,81.500000,1.000000,0.212333,28,0.000398,0.000929,0.043983,2.278790,0.341819,0.000000,0.078909,0.000000
757,5.951586,0.001499,0.912071,0.243347,31.499023,1.000000,0.420333,27,0.000497,0.000989,0.055911,5.950204,0.892531,0.000000,0.033222,0.000000
758,7.305476,0.000837,0.907865,0.055833,8.164062,1.000000,0.561000,23,0.000441,0.000923,0.042848,7.304799,1.095720,0.000000,0.008205,0.000000
759,7.362216,0.000638,0.921287,0.029167,3.499023,1.000000,0.575333,21,0.000422,0.000973,0.040947,7.361733,1.104260,0.000000,0.003996,0.000000
760,3.505867,0.001742,0.884405,0.336316,39.003906,1.000000,0.345000,27,0.000382,0.000998,0.027364,3.504268,0.525640,0.000000,0.039965,0.000000
761,0.281575,0.002937,0.847308,0.824815,94.499023,1.000000,0.020000,30,0.000158,0.001019,0.179505,0.278612,0.041792,0.000000,0.087842,0.000000
762,0.500317,0.003231,0.857194,0.802063,100.499023,1.000000,0.040000,29,0.000146,0.000896,0.124740,0.497169,0.074575,0.000000,0.093445,0.000000
763,4.990423,0.002038,0.868297,0.384008,52.468750,1.000000,0.330000,30,0.000477,0.000923,0.069137,4.988354,0.748253,0.000000,0.048131,0.000000
764,6.812467,0.001165,0.905350,0.109590,18.933594,1.000000,0.521000,27,0.000493,0.000997,0.045780,6.811380,1.021707,0.000000,0.014555,0.000000
765,7.105589,0.000976,0.926424,0.084921,13.847656,1.000000,0.538000,25,0.000419,0.001061,0.043036,7.104740,1.065711,0.000000,0.009501,0.000000
766,6.863830,0.001153,0.959582,0.108690,15.924805,1.000000,0.517667,21,0.000346,0.001011,0.046353,6.862986,1.029448,0.000000,0.014290,0.000000
767,7.606846,0.000623,1.032550,0.000000,1.707031,1.000000,0.591333,16,0.000417,0.001023,0.040322,7.606477,1.140971,0.000000,0.000000,0.000000
768,6.986652,0.001119,1.043465,0.095833,7.835938,1.000000,0.537000,13,0.000353,0.001044,0.044907,6.986131,1.047920,0.000000,0.008981,0.000000
769,2.427495,0.002172,0.928343,0.536069,45.832031,1.000000,0.237667,23,0.000366,0.001016,0.040890,2.425800,0.363870,0.000000,0.047706,0.000000
770,0.251755,0.001976,0.831867,0.824534,75.058594,1.000000,0.018667,30,0.000112,0.001049,0.179505,0.249753,0.037463,0.000000,0.058937,0.000000
771,3.996080,0.001855,0.940308,0.489577,57.914062,1.000000,0.243667,23,0.000411,0.000909,0.084193,3.994628,0.599194,0.000000,0.040330,0.000000
772,0.849164,0.002253,0.854832,0.717156,90.457031,1.000000,0.074667,30,0.000174,0.001036,0.085015,0.846885,0.127033,0.000000,0.065434,0.000000
773,3.608916,0.001759,0.935329,0.332512,53.585938,1.000000,0.346333,25,0.000511,0.000935,0.027330,3.607419,0.541113,0.000000,0.035403,0.000000
774,5.680261,0.001928,0.989567,0.266263,66.722656,1.000000,0.400000,23,0.000450,0.000957,0.059803,5.678750,0.851813,0.000000,0.031578,0.000000
775,0.287078,0.002533,0.822212,0.779044,130.156250,1.000000,0.020000,30,0.000149,0.000983,0.179505,0.284520,0.042678,0.000000,0.075767,0.000000
776,3.696588,0.003108,0.968832,0.320159,125.038086,1.000000,0.352667,24,0.000431,0.000938,0.027372,3.694070,0.554110,0.000000,0.062694,0.000000
777,2.418255,0.003195,0.919614,0.490363,154.104492,1.000000,0.229000,27,0.000381,0.000970,0.040949,2.415351,0.362303,0.000000,0.078054,0.000000
778,1.280379,0.003692,0.873073,0.655363,197.522461,1.000000,0.117667,29,0.000258,0.001013,0.066733,1.276783,0.191518,0.000000,0.101406,0.000000
779,6.552610,0.005128,0.957683,0.132593,278.206055,1.000000,0.492000,27,0.000526,0.001026,0.047811,6.547960,0.982194,0.000000,0.041810,0.000000
780,5.939468,0.000601,0.914646,0.266667,4.000000,1.000000,0.440000,26,0.000448,0.001028,0.055523,5.842242,0.876336,0.000000,0.008151,0.000000
781,6.423093,0.001102,0.921109,0.154167,19.000000,1.000000,0.493333,26,0.000437,0.001006,0.048964,6.422102,0.963315,0.000000,0.019803,0.000000
782,5.575490,0.001610,0.900402,0.305093,35.500000,1.000000,0.385667,26,0.000357,0.001029,0.061823,5.574062,0.836109,0.000000,0.036192,0.000000
783,5.752401,0.001251,0.906554,0.251310,24.500000,1.000000,0.418667,26,0.000460,0.001056,0.055395,5.751283,0.862692,0.000000,0.026066,0.000000
784,6.823748,0.000953,0.897715,0.110278,10.000000,1.000000,0.525667,20,0.000443,0.001007,0.045580,6.823076,1.023461,0.000000,0.011436,0.000000
785,3.032541,0.001907,0.888254,0.423935,46.499023,1.000000,0.288000,27,0.000379,0.001057,0.033423,3.030794,0.454619,0.000000,0.047306,0.000000
786,1.227176,0.002705,0.865566,0.676720,79.500000,1.000000,0.112333,29,0.000311,0.001008,0.066735,1.224534,0.183680,0.000000,0.077129,0.000000
787,2.783412,0.002664,0.878296,0.431627,58.000000,1.000000,0.263000,26,0.000444,0.001008,0.035835,2.781074,0.417161,0.000000,0.065860,0.000000
788,6.358273,0.001305,0.896148,0.193399,25.171875,1.000000,0.463000,28,0.000700,0.000960,0.052757,6.357021,0.953553,0.000000,0.025459,0.000000
789,5.273637,0.001719,0.876254,0.339352,40.445312,1.000000,0.359667,28,0.000485,0.000975,0.064791,5.271999,0.790800,0.000000,0.039384,0.000000
790,1.610860,0.002688,0.852256,0.613260,75.277344,1.000000,0.152667,28,0.000301,0.000972,0.055440,1.608323,0.241248,0.000000,0.072172,0.000000
791,3.606528,0.002130,0.884694,0.339180,47.491211,1.000000,0.354000,25,0.000437,0.000925,0.027316,3.604722,0.540708,0.000000,0.046237,0.000000
792,2.644789,0.002766,0.890472,0.467749,60.612305,1.000000,0.249333,23,0.000305,0.000955,0.038199,2.642638,0.396396,0.000000,0.060526,0.000000
793,6.539987,0.001629,0.924989,0.167828,23.289062,1.000000,0.482000,21,0.000495,0.000986,0.051080,6.538811,0.980822,0.000000,0.020179,0.000000
794,4.996306,0.001561,0.947433,0.137705,22.167969,1.000000,0.490333,19,0.000477,0.001020,0.015106,4.995281,0.749292,0.000000,0.021153,0.000000
795,5.529570,0.001802,0.923940,0.300159,33.042969,1.000000,0.380333,23,0.000409,0.000994,0.061046,5.528158,0.829224,0.000000,0.031531,0.000000
796,7.647112,0.000975,1.011222,0.026667,5.132812,1.000000,0.586667,15,0.000431,0.001001,0.042496,7.646589,1.146988,0.000000,0.002566,0.000000
797,3.544712,0.002527,0.946613,0.330370,38.500000,1.000000,0.342333,17,0.000508,0.000978,0.027430,3.543248,0.531487,0.000000,0.040186,0.000000
798,4.951999,0.001597,0.982019,0.134574,17.050781,1.000000,0.485333,15,0.000462,0.001062,0.015023,4.951166,0.742675,0.000000,0.017985,0.000000
799,6.331376,0.001492,0.995821,0.172173,17.178711,1.000000,0.474333,15,0.000477,0.000971,0.050365,6.330595,0.949589,0.000000,0.017041,0.000000
800,6.865327,0.001076,1.008736,0.087778,11.117188,1.000000,0.532000,15,0.000395,0.001000,0.045467,6.864751,1.029713,0.000000,0.007878,0.000000
801,5.157140,0.001684,0.966412,0.347444,34.769531,1.000000,0.360667,19,0.000432,0.001003,0.065076,5.156040,0.773406,0.000000,0.028829,0.000000
802,2.216273,0.001739,0.899446,0.545580,54.194336,1.000000,0.211000,25,0.000408,0.001008,0.043951,2.214792,0.332219,0.000000,0.040009,0.000000
803,0.489180,0.002499,0.851827,0.786122,99.048828,1.000000,0.041000,30,0.000175,0.000983,0.124832,0.486656,0.072998,0.000000,0.074661,0.000000
804,7.565396,0.000767,0.995285,0.000000,13.937500,1.000000,0.592333,20,0.000454,0.000920,0.040393,7.564848,1.134727,0.000000,0.000000,0.000000
805,0.253222,0.002618,0.827086,0.778768,116.772461,1.000000,0.017667,30,0.000130,0.001018,0.179505,0.250580,0.037587,0.000000,0.078302,0.000000
806,3.245107,0.002333,0.913433,0.378265,88.428711,1.000000,0.309333,26,0.000402,0.000912,0.031385,3.243054,0.486458,0.000000,0.048852,0.000000
807,6.381464,0.002149,0.949000,0.186951,91.210938,1.000000,0.459667,26,0.000560,0.001039,0.053235,6.379569,0.956935,0.000000,0.027766,0.000000
808,3.805848,0.002300,0.900557,0.297613,100.230469,1.000000,0.366667,28,0.000598,0.000976,0.025492,3.803669,0.570550,0.000000,0.045693,0.000000
809,4.472341,0.003052,0.901193,0.429139,145.276367,1.000000,0.282667,28,0.000370,0.001024,0.076273,4.469458,0.670419,0.000000,0.063359,0.000000
810,5.101735,0.000620,0.902384,0.400000,6.000000,1.000000,0.362000,27,0.000431,0.001087,0.063468,5.008473,0.751271,0.000000,0.010615,0.000000
811,0.310416,0.003391,0.849017,0.887083,105.999023,1.000000,0.021333,29,0.000163,0.000983,0.179505,0.307111,0.046067,0.000000,0.098305,0.000000
812,5.879620,0.002111,0.908772,0.278902,46.000000,1.000000,0.408333,26,0.000554,0.000900,0.058215,5.877755,0.881663,0.000000,0.047177,0.000000
813,0.312749,0.003491,0.846775,0.792107,112.500000,1.000000,0.019333,30,0.000165,0.000982,0.179505,0.309233,0.046385,0.000000,0.104573,0.000000
814,5.036127,0.001579,0.922199,0.139356,25.999023,1.000000,0.486667,26,0.000457,0.000930,0.015078,5.034714,0.755207,0.000000,0.030737,0.000000
815,0.912607,0.003341,0.854575,0.731062,97.999023,1.000000,0.078667,28,0.000240,0.001035,0.085468,0.909463,0.136419,0.000000,0.092949,0.000000
816,6.127110,0.001478,0.902849,0.211389,28.500000,1.000000,0.438000,25,0.000512,0.000958,0.054572,6.125844,0.918877,0.000000,0.029615,0.000000
817,2.049524,0.002738,0.877379,0.545913,74.499023,1.000000,0.191000,28,0.000422,0.000974,0.047325,2.046941,0.307041,0.000000,0.074094,0.000000
818,5.084892,0.001343,0.894075,0.139497,22.499023,1.000000,0.490667,24,0.000571,0.001100,0.015099,5.083783,0.762567,0.000000,0.022539,0.000000
819,0.866974,0.002944,0.858729,0.736786,88.500000,1.000000,0.078667,29,0.000208,0.000960,0.085110,0.864103,0.129615,0.000000,0.084700,0.000000
820,2.598071,0.002294,0.875335,0.467275,62.785156,1.000000,0.251000,29,0.000426,0.000888,0.038251,2.595824,0.389374,0.000000,0.061100,0.000000
821,6.332202,0.001314,0.897879,0.166534,22.113281,1.000000,0.474000,27,0.000487,0.001007,0.050262,6.330982,0.949647,0.000000,0.022502,0.000000
822,1.891627,0.002579,0.861878,0.595913,70.995117,1.000000,0.176333,28,0.000276,0.000978,0.050966,1.889192,0.283379,0.000000,0.068881,0.000000
823,4.292662,0.002334,0.918625,0.253532,35.058594,1.000000,0.415000,22,0.000357,0.000976,0.021926,4.290919,0.643638,0.000000,0.044045,0.000000
824,3.731532,0.002170,0.903053,0.556971,59.691406,1.000000,0.212000,28,0.000368,0.001010,0.092011,3.729478,0.559422,0.000000,0.056570,0.000000
825,5.386172,0.001821,0.913951,0.334696,37.492188,1.000000,0.362667,26,0.000460,0.000963,0.063592,5.384560,0.807684,0.000000,0.038860,0.000000
826,5.518918,0.001752,0.948532,0.312632,35.890625,1.000000,0.384000,25,0.000513,0.001021,0.060260,5.517425,0.827614,0.000000,0.036419,0.000000
827,6.172444,0.001566,0.938588,0.225844,30.651367,1.000000,0.444333,25,0.000519,0.001024,0.053924,6.171105,0.925666,0.000000,0.023336,0.000000
828,3.928166,0.002323,0.908692,0.530811,57.733398,1.000000,0.234333,26,0.000366,0.001025,0.085871,3.926121,0.588918,0.000000,0.053534,0.000000
829,6.560315,0.001554,0.986822,0.137831,24.152344,1.000000,0.494667,19,0.000512,0.000975,0.048024,6.559297,0.983895,0.000000,0.017431,0.000000
830,4.582625,0.001737,0.995923,0.195833,24.699219,1.000000,0.453000,17,0.000478,0.001028,0.018541,4.581606,0.687241,0.000000,0.023741,0.000000
831,6.455643,0.001428,0.997114,0.146752,23.402344,1.000000,0.499667,17,0.000380,0.000980,0.046446,6.454799,0.968220,0.000000,0.014694,0.000000
832,3.105802,0.001832,0.923865,0.434834,48.085938,1.000000,0.298000,25,0.000403,0.000953,0.033497,3.104245,0.465637,0.000000,0.040549,0.000000
833,0.263697,0.002792,0.823706,0.807643,104.847656,1.000000,0.018333,30,0.000122,0.000946,0.179505,0.260879,0.039132,0.000000,0.083581,0.000000
834,6.166618,0.001958,0.974052,0.186751,54.312500,1.000000,0.451667,24,0.000433,0.000919,0.053092,6.165015,0.924752,0.000000,0.030789,0.000000
835,6.643627,0.001710,1.006948,0.158689,54.928711,1.000000,0.485000,21,0.000436,0.001002,0.049679,6.642392,0.996359,0.000000,0.018840,0.000000
836,7.021485,0.001512,0.995006,0.086752,41.867188,1.000000,0.536000,22,0.000455,0.000985,0.044530,7.020340,1.053051,0.000000,0.013064,0.000000
837,6.558809,0.001970,0.997340,0.159557,64.295898,1.000000,0.486333,22,0.000347,0.001508,0.049443,6.557327,0.983599,0.000000,0.022842,0.000000
838,6.367913,0.001828,0.937609,0.173880,84.307617,1.000000,0.477000,25,0.000356,0.000974,0.049659,6.366353,0.954953,0.000000,0.016772,0.000000
839,4.128440,0.002516,0.888842,0.256991,124.289062,1.000000,0.401000,28,0.000387,0.001017,0.021979,4.126058,0.618909,0.000000,0.025409,0.000000
840,1.669817,0.000646,0.872790,0.700000,10.500000,1.000000,0.172667,28,0.000341,0.001064,0.051100,1.669181,0.250377,0.000000,0.015979,0.000000
841,0.716468,0.004420,0.861039,0.780833,139.997070,1.000000,0.056667,30,0.000197,0.001027,0.100027,0.712020,0.106803,0.000000,0.129299,0.000000
842,6.439514,0.001582,0.926126,0.191997,36.000000,1.000000,0.458667,28,0.000524,0.000936,0.052531,6.438001,0.965700,0.000000,0.036108,0.000000
843,7.145623,0.000913,0.919683,0.079259,11.500000,1.000000,0.538333,24,0.000552,0.001044,0.045704,7.144855,1.071728,0.000000,0.012412,0.000000
844,6.281293,0.001404,0.894457,0.197698,22.000000,1.000000,0.470000,22,0.000445,0.000987,0.050894,6.280229,0.942034,0.000000,0.023987,0.000000
845,2.586172,0.002753,0.859249,0.735209,82.998047,1.000000,0.092333,29,0.000238,0.000992,0.137077,2.583485,0.387523,0.000000,0.079016,0.000000
846,7.306217,0.000749,0.911581,0.055093,7.000000,1.000000,0.557333,22,0.000455,0.001015,0.043222,7.305631,1.095845,0.000000,0.007341,0.000000
847,7.088112,0.000919,0.918353,0.086905,10.000000,1.000000,0.535000,24,0.000395,0.001029,0.045182,7.087341,1.063101,0.000000,0.012832,0.000000
848,5.701742,0.001704,0.892987,0.286905,33.960938,1.000000,0.399000,26,0.000447,0.001060,0.060516,5.700233,0.855035,0.000000,0.032731,0.000000
849,5.385228,0.001734,0.886841,0.313095,38.382812,1.000000,0.374333,28,0.000423,0.001006,0.062567,5.383579,0.807537,0.000000,0.036531,0.000000
850,7.349037,0.000702,0.914197,0.029167,5.500000,1.000000,0.571000,25,0.000536,0.001019,0.043274,7.348414,1.102262,0.000000,0.003900,0.000000
851,0.291448,0.002876,0.855529,0.817989,89.499023,1.000000,0.021333,29,0.000168,0.001027,0.179505,0.288643,0.043296,0.000000,0.083345,0.000000
852,7.247263,0.000941,0.901884,0.084416,14.218750,1.000000,0.539667,27,0.000453,0.000931,0.045848,7.246381,1.086957,0.000000,0.011583,0.000000
853,3.350276,0.002210,0.902611,0.364960,42.390625,1.000000,0.324000,22,0.000424,0.000987,0.029354,3.348624,0.502294,0.000000,0.043927,0.000000
854,3.687395,0.001898,0.911987,0.303379,35.386719,1.000000,0.359667,22,0.000393,0.000986,0.025595,3.685971,0.552896,0.000000,0.036639,0.000000
855,0.710463,0.002710,0.868150,0.754330,84.417969,1.000000,0.062333,29,0.000184,0.000943,0.100346,0.707818,0.106173,0.000000,0.078137,0.000000
856,2.248532,0.002568,0.885658,0.529345,68.187500,1.000000,0.212667,27,0.000370,0.000872,0.043881,2.246192,0.336929,0.000000,0.065722,0.000000
857,4.094310,0.001654,0.943786,0.274715,42.155273,1.000000,0.392667,24,0.000430,0.000981,0.023690,4.092954,0.613943,0.000000,0.032701,0.000000
858,5.270677,0.001022,0.965177,0.108075,19.901367,1.000000,0.512000,22,0.000396,0.001004,0.013229,5.269892,0.790484,0.000000,0.013629,0.000000
859,6.708646,0.001341,0.991724,0.140238,20.933594,1.000000,0.504000,21,0.000400,0.000996,0.048437,6.707672,1.006151,0.000000,0.015465,0.000000
860,3.322237,0.001653,0.897533,0.382963,52.292969,1.000000,0.326000,27,0.000402,0.001005,0.029294,3.320717,0.498108,0.000000,0.034694,0.000000
861,0.254093,0.002683,0.823501,0.800691,113.256836,1.000000,0.017667,30,0.000146,0.000959,0.179505,0.251385,0.037708,0.000000,0.080356,0.000000
862,2.273396,0.002094,0.888833,0.520021,98.718750,1.000000,0.212667,29,0.000357,0.000969,0.043986,2.271344,0.340702,0.000000,0.051771,0.000000
863,6.125564,0.002402,0.998724,0.212712,82.502930,1.000000,0.443000,22,0.000479,0.000993,0.054117,6.123768,0.918565,0.000000,0.034709,0.000000
864,5.780529,0.002762,0.995720,0.265611,97.112305,1.000000,0.415667,22,0.000428,0.001021,0.057200,5.778469,0.866770,0.000000,0.044240,0.000000
865,2.521807,0.002024,0.872930,0.462715,109.577148,1.000000,0.236000,28,0.000378,0.000980,0.038399,2.519888,0.377983,0.000000,0.049310,0.000000
866,6.609045,0.002270,0.949193,0.161905,122.159180,1.000000,0.487333,25,0.000586,0.001004,0.050259,6.607119,0.991068,0.000000,0.024442,0.000000
867,7.174362,0.003660,0.945141,0.080606,201.621094,1.000000,0.541000,26,0.000406,0.001049,0.044625,7.171153,1.075673,0.000000,0.016450,0.000000
868,4.874717,0.003941,0.916665,0.163611,215.976562,1.000000,0.474000,28,0.000423,0.001050,0.016840,4.871005,0.730651,0.000000,0.025319,0.000000
869,2.701817,0.004574,0.861574,0.459131,288.781250,1.000000,0.258000,30,0.000397,0.001041,0.038249,2.697213,0.404582,0.000000,0.098358,0.000000
870,2.450984,0.000635,0.889183,0.566667,8.500000,1.000000,0.251667,28,0.000393,0.001045,0.038374,2.450357,0.367554,0.000000,0.014248,0.000000
871,3.458262,0.003226,0.877315,0.625000,94.999023,1.000000,0.181667,29,0.000256,0.000963,0.100887,3.455115,0.518267,0.000000,0.091222,0.000000
872,2.919164,0.002673,0.891515,0.440251,72.999023,1.000000,0.272000,28,0.000384,0.000938,0.035701,2.916639,0.437496,0.000000,0.070664,0.000000
